AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
60.0,4.0,19.0,1.0,3601.0,17.0,1.0,30.0,2.0,2.0,False,43737
41.0,6.0,19.0,2.0,710.0,26.0,0.0,10.0,1.0,1.0,False,1937
29.0,1.0,16.0,2.0,3603.0,17.0,0.0,40.0,2.0,1.0,False,56223
25.0,1.0,8.0,2.0,4055.0,17.0,17.0,25.0,2.0,2.0,False,1643
48.0,1.0,21.0,2.0,440.0,17.0,0.0,40.0,2.0,2.0,False,41345
32.0,1.0,19.0,2.0,9600.0,17.0,2.0,40.0,1.0,1.0,False,13258
53.0,1.0,18.0,2.0,4030.0,17.0,5.0,20.0,2.0,1.0,False,61586
43.0,6.0,20.0,1.0,2910.0,17.0,0.0,10.0,1.0,1.0,False,22840
57.0,1.0,16.0,2.0,5020.0,28.0,0.0,40.0,2.0,2.0,False,46129
67.0,6.0,18.0,1.0,9130.0,17.0,0.0,30.0,1.0,1.0,False,9778
63.0,1.0,16.0,2.0,4760.0,17.0,0.0,30.0,2.0,1.0,False,60491
35.0,1.0,21.0,1.0,440.0,17.0,1.0,38.0,2.0,1.0,True,55330
64.0,2.0,16.0,2.0,3421.0,17.0,0.0,40.0,2.0,1.0,False,41616
59.0,1.0,16.0,2.0,4220.0,17.0,2.0,40.0,1.0,1.0,False,49773
45.0,1.0,21.0,2.0,5600.0,44.0,0.0,6.0,1.0,1.0,False,9378
22.0,1.0,16.0,2.0,5420.0,48.0,2.0,40.0,1.0,2.0,False,50544
44.0,1.0,19.0,1.0,4000.0,17.0,0.0,51.0,1.0,1.0,False,54744
71.0,2.0,21.0,1.0,5740.0,39.0,1.0,5.0,2.0,1.0,False,18267
56.0,1.0,16.0,2.0,3930.0,18.0,0.0,40.0,1.0,1.0,False,3093
45.0,1.0,22.0,1.0,1021.0,210.0,0.0,40.0,1.0,2.0,True,48273
62.0,1.0,22.0,2.0,5110.0,20.0,0.0,24.0,2.0,2.0,False,51980
48.0,1.0,19.0,2.0,51.0,17.0,0.0,50.0,2.0,1.0,True,52436
40.0,2.0,21.0,1.0,4210.0,17.0,1.0,40.0,1.0,1.0,False,36889
50.0,1.0,21.0,1.0,5740.0,17.0,0.0,30.0,2.0,1.0,False,64290
53.0,1.0,21.0,1.0,10.0,17.0,1.0,45.0,2.0,1.0,True,62825
35.0,1.0,19.0,1.0,9130.0,17.0,1.0,55.0,1.0,2.0,True,60532
57.0,1.0,15.0,2.0,9640.0,17.0,13.0,34.0,1.0,2.0,False,25577
32.0,1.0,16.0,1.0,8990.0,303.0,15.0,40.0,2.0,2.0,False,19392
66.0,1.0,22.0,2.0,3255.0,6.0,0.0,7.0,2.0,1.0,False,32826
24.0,1.0,19.0,1.0,4810.0,18.0,1.0,30.0,1.0,1.0,False,3472
49.0,7.0,16.0,2.0,6260.0,17.0,13.0,40.0,1.0,1.0,True,50522
28.0,1.0,22.0,2.0,710.0,26.0,0.0,40.0,2.0,1.0,False,38603
54.0,1.0,18.0,2.0,5100.0,17.0,0.0,40.0,2.0,2.0,False,42096
21.0,1.0,20.0,2.0,9645.0,17.0,0.0,40.0,1.0,1.0,False,25205
26.0,1.0,19.0,2.0,7700.0,17.0,15.0,30.0,2.0,2.0,False,65946
44.0,2.0,21.0,2.0,2310.0,17.0,13.0,40.0,2.0,1.0,False,32093
22.0,1.0,18.0,1.0,8740.0,29.0,0.0,40.0,1.0,1.0,False,11300
57.0,1.0,15.0,2.0,8255.0,17.0,0.0,40.0,1.0,1.0,False,28644
42.0,1.0,11.0,1.0,4720.0,17.0,1.0,14.0,2.0,1.0,False,55316
51.0,1.0,18.0,1.0,9620.0,17.0,1.0,50.0,2.0,1.0,False,33328
66.0,6.0,21.0,1.0,7430.0,17.0,0.0,8.0,1.0,1.0,True,55242
20.0,1.0,16.0,2.0,4020.0,17.0,2.0,30.0,1.0,1.0,False,48235
59.0,1.0,16.0,2.0,5160.0,17.0,0.0,25.0,2.0,1.0,False,55121
19.0,1.0,16.0,2.0,9640.0,17.0,7.0,40.0,1.0,2.0,False,50627
54.0,1.0,16.0,1.0,4200.0,47.0,1.0,40.0,1.0,1.0,False,36557
32.0,1.0,21.0,1.0,1021.0,17.0,1.0,50.0,2.0,1.0,True,18659
33.0,1.0,16.0,2.0,9620.0,333.0,16.0,50.0,1.0,2.0,False,916
35.0,3.0,22.0,2.0,540.0,17.0,0.0,35.0,2.0,2.0,True,28867
59.0,1.0,21.0,1.0,20.0,17.0,0.0,55.0,2.0,1.0,False,56455
37.0,1.0,19.0,1.0,4110.0,39.0,0.0,20.0,2.0,1.0,False,64050
26.0,4.0,23.0,2.0,2545.0,17.0,13.0,70.0,2.0,1.0,False,23512
23.0,1.0,16.0,2.0,5860.0,17.0,13.0,35.0,2.0,1.0,False,41497
18.0,1.0,16.0,2.0,4760.0,17.0,2.0,16.0,1.0,1.0,False,29188
32.0,1.0,18.0,1.0,4850.0,17.0,0.0,40.0,1.0,1.0,True,25227
19.0,1.0,18.0,2.0,4720.0,233.0,2.0,12.0,1.0,2.0,False,65632
49.0,1.0,22.0,1.0,10.0,27.0,0.0,60.0,1.0,1.0,True,51579
58.0,1.0,9.0,1.0,6330.0,303.0,0.0,40.0,1.0,2.0,False,17042
33.0,1.0,21.0,1.0,440.0,17.0,0.0,45.0,1.0,1.0,True,12821
35.0,3.0,22.0,1.0,2310.0,17.0,1.0,45.0,2.0,1.0,False,52572
55.0,4.0,16.0,2.0,5000.0,15.0,13.0,40.0,2.0,1.0,False,46972
17.0,1.0,13.0,2.0,5240.0,17.0,2.0,20.0,1.0,1.0,False,50075
41.0,1.0,21.0,1.0,300.0,17.0,1.0,50.0,1.0,1.0,True,36451
45.0,1.0,21.0,1.0,10.0,17.0,1.0,60.0,1.0,1.0,True,14696
57.0,1.0,14.0,2.0,4010.0,6.0,0.0,72.0,1.0,1.0,False,11656
37.0,1.0,15.0,1.0,4850.0,249.0,1.0,12.0,1.0,1.0,False,14176
18.0,1.0,14.0,2.0,4020.0,17.0,3.0,30.0,1.0,1.0,False,27117
64.0,1.0,19.0,2.0,6355.0,21.0,0.0,30.0,1.0,1.0,True,4372
53.0,1.0,19.0,1.0,440.0,17.0,1.0,40.0,2.0,1.0,True,41006
32.0,1.0,21.0,2.0,1021.0,26.0,0.0,45.0,1.0,2.0,True,51129
57.0,6.0,17.0,1.0,4760.0,17.0,1.0,50.0,2.0,1.0,False,53159
53.0,3.0,20.0,1.0,3640.0,17.0,1.0,40.0,2.0,1.0,False,39392
29.0,1.0,20.0,2.0,9620.0,17.0,0.0,50.0,1.0,1.0,True,51801
17.0,1.0,14.0,2.0,4055.0,17.0,2.0,35.0,2.0,1.0,False,39676
58.0,5.0,18.0,1.0,5550.0,26.0,0.0,40.0,1.0,1.0,True,22264
67.0,1.0,18.0,1.0,1021.0,44.0,0.0,55.0,1.0,1.0,True,11198
18.0,1.0,15.0,2.0,4030.0,17.0,2.0,6.0,1.0,1.0,False,21274
57.0,2.0,20.0,1.0,3255.0,36.0,0.0,50.0,2.0,1.0,True,44936
44.0,1.0,19.0,2.0,20.0,17.0,0.0,50.0,2.0,1.0,True,22362
52.0,2.0,20.0,2.0,2300.0,17.0,13.0,40.0,2.0,1.0,False,46939
24.0,4.0,21.0,2.0,2310.0,17.0,0.0,40.0,2.0,1.0,False,57237
46.0,1.0,16.0,1.0,7320.0,17.0,1.0,50.0,1.0,1.0,True,33889
57.0,2.0,22.0,1.0,410.0,48.0,1.0,50.0,2.0,1.0,False,61989
35.0,1.0,22.0,2.0,4810.0,29.0,12.0,30.0,2.0,1.0,False,22939
38.0,1.0,22.0,1.0,1410.0,217.0,1.0,40.0,2.0,2.0,True,49768
48.0,1.0,22.0,1.0,2205.0,120.0,1.0,4.0,2.0,1.0,True,46847
30.0,4.0,22.0,2.0,2310.0,17.0,0.0,55.0,1.0,1.0,True,28772
41.0,1.0,23.0,1.0,2310.0,449.0,1.0,4.0,2.0,1.0,False,2186
35.0,1.0,16.0,2.0,2545.0,17.0,0.0,35.0,2.0,1.0,False,27658
39.0,1.0,16.0,1.0,9240.0,17.0,1.0,40.0,1.0,1.0,True,49706
30.0,1.0,16.0,1.0,8990.0,42.0,0.0,40.0,1.0,1.0,False,57392
19.0,1.0,16.0,2.0,3640.0,17.0,13.0,30.0,2.0,1.0,False,10260
53.0,2.0,21.0,1.0,630.0,42.0,0.0,45.0,2.0,1.0,True,48975
55.0,1.0,21.0,1.0,750.0,17.0,0.0,60.0,2.0,2.0,True,18960
44.0,1.0,17.0,2.0,7330.0,17.0,0.0,40.0,1.0,1.0,False,63894
41.0,1.0,19.0,2.0,1460.0,17.0,2.0,65.0,1.0,1.0,True,11385
32.0,7.0,21.0,2.0,9130.0,132.0,0.0,50.0,1.0,1.0,True,5055
44.0,3.0,23.0,1.0,1822.0,17.0,1.0,40.0,2.0,2.0,True,53936
69.0,1.0,17.0,1.0,9645.0,54.0,0.0,25.0,1.0,1.0,False,54020
69.0,6.0,21.0,1.0,2100.0,17.0,0.0,40.0,1.0,1.0,True,61538
63.0,2.0,19.0,2.0,5120.0,17.0,0.0,40.0,2.0,1.0,False,32695
55.0,1.0,17.0,1.0,5860.0,207.0,1.0,40.0,2.0,2.0,False,67010
74.0,1.0,16.0,2.0,5740.0,17.0,0.0,18.0,2.0,1.0,False,9003
65.0,1.0,16.0,1.0,800.0,17.0,0.0,50.0,2.0,1.0,False,55246
47.0,2.0,21.0,2.0,310.0,17.0,0.0,38.0,2.0,1.0,False,43850
23.0,1.0,18.0,2.0,540.0,17.0,2.0,36.0,2.0,2.0,False,43038
49.0,1.0,19.0,1.0,1555.0,17.0,0.0,50.0,1.0,1.0,True,25570
49.0,1.0,22.0,1.0,2205.0,17.0,1.0,60.0,2.0,1.0,True,61011
39.0,1.0,11.0,2.0,6410.0,303.0,0.0,40.0,1.0,1.0,False,2714
18.0,3.0,16.0,2.0,2002.0,17.0,2.0,20.0,2.0,1.0,False,10285
37.0,1.0,16.0,1.0,4220.0,17.0,0.0,2.0,2.0,1.0,False,12530
28.0,1.0,20.0,1.0,8990.0,17.0,0.0,40.0,1.0,1.0,False,51614
64.0,3.0,18.0,1.0,4251.0,18.0,0.0,25.0,1.0,1.0,False,43278
22.0,6.0,16.0,2.0,4600.0,17.0,7.0,25.0,2.0,1.0,False,52491
24.0,1.0,19.0,1.0,5860.0,17.0,0.0,30.0,1.0,1.0,False,66355
32.0,3.0,22.0,2.0,3422.0,48.0,13.0,38.0,2.0,2.0,True,52936
53.0,1.0,16.0,2.0,9510.0,17.0,0.0,40.0,1.0,2.0,True,14529
43.0,2.0,16.0,1.0,3602.0,210.0,0.0,40.0,1.0,2.0,False,9803
22.0,5.0,16.0,1.0,5040.0,17.0,15.0,55.0,1.0,2.0,False,45253
66.0,1.0,17.0,1.0,7700.0,17.0,1.0,40.0,1.0,1.0,True,24887
87.0,3.0,21.0,1.0,3870.0,18.0,0.0,50.0,1.0,1.0,True,63591
45.0,1.0,18.0,1.0,3421.0,17.0,1.0,30.0,2.0,1.0,False,48342
74.0,1.0,16.0,1.0,5240.0,17.0,0.0,39.0,1.0,1.0,True,53763
54.0,1.0,20.0,1.0,4810.0,17.0,1.0,40.0,2.0,1.0,False,52623
38.0,1.0,17.0,1.0,8225.0,17.0,1.0,40.0,1.0,1.0,False,44913
19.0,2.0,16.0,2.0,5860.0,17.0,7.0,30.0,1.0,1.0,False,66199
17.0,1.0,15.0,2.0,4720.0,17.0,2.0,15.0,1.0,1.0,False,12727
58.0,1.0,19.0,1.0,5860.0,17.0,0.0,40.0,1.0,1.0,True,27175
30.0,1.0,16.0,2.0,8225.0,17.0,0.0,43.0,1.0,1.0,False,63909
41.0,1.0,16.0,2.0,4720.0,17.0,15.0,30.0,2.0,1.0,False,56491
35.0,1.0,16.0,2.0,8990.0,303.0,12.0,40.0,1.0,2.0,False,29108
49.0,1.0,16.0,1.0,150.0,18.0,1.0,40.0,1.0,1.0,True,10622
21.0,1.0,19.0,2.0,8140.0,18.0,0.0,25.0,1.0,1.0,False,53741
56.0,2.0,21.0,1.0,750.0,17.0,0.0,40.0,1.0,1.0,True,16521
64.0,3.0,19.0,2.0,5940.0,17.0,13.0,40.0,1.0,1.0,False,58428
45.0,1.0,16.0,1.0,7750.0,303.0,1.0,45.0,1.0,1.0,False,47162
25.0,1.0,18.0,2.0,5400.0,17.0,2.0,40.0,2.0,1.0,False,14862
19.0,3.0,16.0,2.0,3740.0,55.0,3.0,40.0,1.0,2.0,False,61214
21.0,1.0,16.0,2.0,8990.0,17.0,0.0,30.0,1.0,2.0,False,64116
23.0,4.0,21.0,2.0,2205.0,17.0,2.0,40.0,1.0,2.0,False,46125
66.0,1.0,17.0,1.0,4720.0,17.0,5.0,40.0,1.0,1.0,False,6889
40.0,1.0,19.0,1.0,3323.0,17.0,1.0,40.0,2.0,2.0,False,58593
32.0,1.0,21.0,1.0,4850.0,360.0,1.0,40.0,1.0,1.0,False,26637
45.0,3.0,20.0,2.0,5250.0,17.0,0.0,32.0,2.0,1.0,False,60470
56.0,1.0,19.0,1.0,1530.0,17.0,0.0,50.0,1.0,1.0,True,13978
34.0,4.0,21.0,2.0,5000.0,17.0,0.0,45.0,1.0,1.0,True,65327
49.0,1.0,23.0,1.0,10.0,17.0,0.0,40.0,2.0,1.0,True,16588
28.0,1.0,21.0,1.0,2310.0,78.0,1.0,5.0,2.0,1.0,False,59621
40.0,1.0,20.0,1.0,4020.0,313.0,1.0,40.0,1.0,1.0,False,5530
62.0,6.0,22.0,2.0,710.0,29.0,0.0,20.0,2.0,2.0,False,65049
52.0,7.0,16.0,2.0,4510.0,17.0,0.0,25.0,2.0,1.0,False,28736
26.0,1.0,16.0,2.0,4600.0,17.0,2.0,4.0,2.0,1.0,False,27663
24.0,1.0,19.0,2.0,9645.0,17.0,2.0,40.0,2.0,1.0,False,65674
50.0,1.0,20.0,1.0,800.0,313.0,1.0,32.0,2.0,1.0,False,25242
59.0,1.0,24.0,1.0,1650.0,207.0,0.0,40.0,2.0,2.0,True,47084
58.0,7.0,22.0,1.0,10.0,231.0,1.0,40.0,1.0,2.0,True,37161
79.0,1.0,19.0,1.0,3930.0,34.0,0.0,37.0,1.0,1.0,True,4598
19.0,1.0,19.0,2.0,4760.0,17.0,2.0,20.0,2.0,1.0,False,33202
40.0,1.0,22.0,1.0,1305.0,26.0,1.0,16.0,2.0,1.0,False,6847
56.0,6.0,14.0,1.0,4350.0,17.0,0.0,30.0,2.0,1.0,False,39294
66.0,1.0,20.0,1.0,3255.0,39.0,0.0,40.0,2.0,2.0,True,12308
36.0,1.0,16.0,2.0,6330.0,17.0,2.0,40.0,1.0,1.0,True,22007
46.0,1.0,21.0,1.0,52.0,362.0,0.0,40.0,1.0,1.0,True,4599
60.0,1.0,22.0,2.0,800.0,17.0,0.0,40.0,1.0,1.0,True,61222
57.0,1.0,18.0,1.0,7340.0,126.0,1.0,40.0,1.0,1.0,True,14989
49.0,1.0,21.0,1.0,4710.0,17.0,10.0,40.0,1.0,1.0,False,55427
52.0,1.0,21.0,1.0,4850.0,17.0,1.0,55.0,1.0,1.0,True,2371
28.0,2.0,21.0,1.0,350.0,27.0,0.0,40.0,2.0,1.0,True,26280
19.0,1.0,18.0,2.0,4720.0,17.0,15.0,30.0,2.0,1.0,False,37907
36.0,1.0,15.0,2.0,5000.0,17.0,2.0,40.0,2.0,1.0,True,38659
54.0,1.0,21.0,1.0,440.0,17.0,1.0,99.0,1.0,1.0,True,16031
46.0,3.0,19.0,2.0,4040.0,17.0,0.0,40.0,1.0,2.0,False,3796
47.0,1.0,21.0,1.0,565.0,17.0,1.0,60.0,2.0,1.0,True,65163
48.0,1.0,18.0,1.0,4220.0,17.0,1.0,40.0,1.0,1.0,False,65994
45.0,4.0,13.0,1.0,4251.0,17.0,0.0,40.0,1.0,2.0,False,47566
18.0,1.0,18.0,2.0,5240.0,17.0,2.0,28.0,2.0,1.0,False,55768
25.0,1.0,21.0,2.0,1430.0,29.0,12.0,42.0,1.0,1.0,True,32063
57.0,3.0,22.0,1.0,2310.0,301.0,0.0,40.0,2.0,1.0,True,48725
26.0,1.0,21.0,2.0,4850.0,48.0,0.0,40.0,1.0,1.0,True,62434
46.0,1.0,16.0,1.0,7810.0,18.0,0.0,40.0,2.0,1.0,False,8351
51.0,1.0,16.0,1.0,7750.0,104.0,1.0,40.0,1.0,1.0,False,60904
24.0,1.0,21.0,2.0,440.0,17.0,12.0,45.0,1.0,1.0,True,61875
37.0,5.0,21.0,2.0,5420.0,17.0,0.0,40.0,2.0,2.0,False,4826
38.0,2.0,21.0,2.0,1050.0,17.0,2.0,40.0,2.0,1.0,False,3731
27.0,1.0,21.0,1.0,3910.0,215.0,9.0,40.0,1.0,1.0,False,17032
43.0,1.0,22.0,1.0,5860.0,39.0,0.0,20.0,2.0,1.0,False,8043
29.0,1.0,19.0,1.0,5240.0,17.0,1.0,42.0,2.0,1.0,False,24976
45.0,1.0,22.0,2.0,5860.0,217.0,0.0,30.0,2.0,2.0,False,30176
58.0,1.0,21.0,1.0,110.0,17.0,1.0,40.0,1.0,1.0,True,57862
35.0,3.0,22.0,1.0,2310.0,19.0,1.0,50.0,2.0,1.0,True,30279
27.0,1.0,17.0,2.0,8990.0,17.0,2.0,30.0,2.0,2.0,False,53417
32.0,1.0,21.0,2.0,4850.0,17.0,0.0,40.0,2.0,1.0,True,13690
49.0,1.0,21.0,1.0,750.0,213.0,0.0,45.0,2.0,1.0,True,31516
36.0,2.0,21.0,1.0,3255.0,29.0,1.0,44.0,2.0,1.0,True,18122
42.0,1.0,21.0,1.0,4800.0,17.0,0.0,40.0,1.0,1.0,True,52162
59.0,3.0,18.0,2.0,3255.0,17.0,0.0,35.0,2.0,1.0,False,9720
32.0,1.0,22.0,1.0,2205.0,72.0,0.0,20.0,1.0,2.0,False,58393
24.0,1.0,20.0,2.0,4110.0,17.0,2.0,40.0,2.0,1.0,False,50185
45.0,2.0,19.0,1.0,5740.0,17.0,0.0,40.0,2.0,1.0,False,1754
56.0,1.0,19.0,2.0,4350.0,17.0,12.0,25.0,1.0,1.0,False,6793
61.0,1.0,17.0,1.0,4700.0,17.0,0.0,40.0,1.0,1.0,False,50725
58.0,1.0,17.0,1.0,9600.0,17.0,1.0,52.0,1.0,1.0,True,66265
23.0,1.0,21.0,2.0,4965.0,6.0,13.0,50.0,2.0,1.0,False,12275
39.0,1.0,21.0,1.0,120.0,26.0,0.0,45.0,1.0,1.0,True,56620
35.0,1.0,18.0,2.0,4020.0,17.0,2.0,30.0,1.0,2.0,False,53718
25.0,1.0,17.0,2.0,4760.0,50.0,11.0,48.0,1.0,1.0,False,30484
58.0,2.0,22.0,1.0,2205.0,17.0,1.0,40.0,1.0,1.0,True,20168
27.0,1.0,21.0,1.0,2205.0,37.0,1.0,30.0,2.0,1.0,False,22605
48.0,1.0,21.0,1.0,5740.0,17.0,0.0,40.0,2.0,1.0,True,22190
51.0,3.0,21.0,1.0,2310.0,17.0,1.0,35.0,2.0,2.0,False,31042
52.0,1.0,17.0,1.0,4760.0,110.0,1.0,40.0,2.0,1.0,False,26299
36.0,1.0,16.0,2.0,9130.0,17.0,13.0,50.0,1.0,1.0,False,54625
47.0,1.0,19.0,2.0,4700.0,17.0,0.0,60.0,1.0,2.0,True,26083
28.0,1.0,18.0,2.0,7855.0,17.0,2.0,48.0,1.0,1.0,True,41732
56.0,1.0,21.0,2.0,3255.0,19.0,0.0,40.0,2.0,1.0,False,33384
60.0,1.0,20.0,1.0,7240.0,17.0,0.0,27.0,1.0,1.0,False,4270
24.0,1.0,18.0,2.0,4760.0,17.0,0.0,30.0,2.0,2.0,False,50416
36.0,3.0,21.0,1.0,2310.0,17.0,1.0,60.0,1.0,1.0,True,22956
49.0,3.0,19.0,1.0,2145.0,17.0,0.0,40.0,1.0,1.0,False,10564
68.0,7.0,22.0,1.0,150.0,17.0,0.0,40.0,1.0,1.0,True,50103
44.0,1.0,14.0,1.0,4220.0,17.0,1.0,36.0,2.0,1.0,False,46076
29.0,1.0,21.0,2.0,1430.0,48.0,12.0,41.0,1.0,1.0,True,26253
29.0,1.0,20.0,1.0,2300.0,17.0,0.0,40.0,2.0,1.0,False,2692
69.0,6.0,19.0,2.0,8140.0,36.0,0.0,30.0,1.0,1.0,False,41221
53.0,4.0,21.0,1.0,930.0,17.0,0.0,40.0,2.0,1.0,True,29388
49.0,1.0,22.0,1.0,4621.0,17.0,1.0,10.0,2.0,1.0,False,47259
56.0,1.0,23.0,1.0,3050.0,440.0,0.0,40.0,1.0,2.0,True,57161
33.0,3.0,22.0,1.0,2310.0,17.0,0.0,40.0,2.0,1.0,False,30360
42.0,1.0,21.0,1.0,5240.0,17.0,0.0,39.0,1.0,1.0,False,38945
45.0,1.0,21.0,1.0,910.0,164.0,0.0,40.0,2.0,1.0,True,64764
30.0,3.0,21.0,1.0,2310.0,17.0,1.0,45.0,1.0,1.0,False,28908
65.0,1.0,19.0,2.0,4220.0,17.0,0.0,10.0,2.0,1.0,False,47532
47.0,1.0,16.0,2.0,9130.0,17.0,2.0,40.0,1.0,1.0,True,18812
58.0,3.0,22.0,1.0,2310.0,17.0,0.0,40.0,2.0,1.0,True,30907
29.0,1.0,16.0,2.0,5610.0,26.0,2.0,35.0,1.0,1.0,False,29507
40.0,1.0,21.0,2.0,4700.0,17.0,12.0,25.0,1.0,1.0,False,35598
48.0,2.0,20.0,1.0,3255.0,233.0,0.0,40.0,1.0,2.0,False,35834
57.0,1.0,19.0,2.0,4020.0,17.0,0.0,40.0,2.0,2.0,False,53371
26.0,1.0,16.0,1.0,5350.0,17.0,0.0,40.0,1.0,2.0,False,55643
42.0,1.0,19.0,1.0,10.0,17.0,0.0,60.0,1.0,1.0,True,31422
36.0,1.0,20.0,1.0,1900.0,40.0,0.0,40.0,1.0,1.0,True,59337
53.0,1.0,16.0,1.0,8990.0,17.0,0.0,60.0,1.0,1.0,True,66398
28.0,1.0,16.0,2.0,8140.0,17.0,0.0,40.0,1.0,1.0,False,2563
28.0,1.0,16.0,1.0,4521.0,247.0,1.0,20.0,2.0,2.0,False,34325
24.0,4.0,21.0,2.0,5110.0,17.0,2.0,40.0,2.0,1.0,False,12075
56.0,1.0,16.0,2.0,7700.0,17.0,0.0,50.0,2.0,1.0,False,66992
64.0,1.0,20.0,1.0,3255.0,17.0,1.0,36.0,2.0,1.0,True,19271
40.0,1.0,21.0,1.0,4840.0,17.0,0.0,45.0,2.0,1.0,True,43246
29.0,1.0,19.0,1.0,1450.0,17.0,0.0,40.0,2.0,1.0,False,65985
24.0,1.0,18.0,2.0,9130.0,17.0,13.0,50.0,1.0,1.0,False,18677
23.0,1.0,1.0,2.0,4220.0,17.0,2.0,6.0,1.0,2.0,False,30993
59.0,2.0,21.0,1.0,2310.0,36.0,1.0,25.0,2.0,1.0,False,63384
67.0,1.0,23.0,1.0,3110.0,315.0,0.0,50.0,1.0,1.0,True,56590
53.0,5.0,21.0,1.0,5550.0,17.0,0.0,45.0,2.0,2.0,True,4141
41.0,1.0,16.0,2.0,6355.0,17.0,0.0,45.0,1.0,1.0,True,10355
37.0,2.0,21.0,2.0,640.0,17.0,0.0,37.0,2.0,2.0,True,12282
55.0,1.0,19.0,1.0,7220.0,303.0,0.0,50.0,1.0,2.0,True,32227
23.0,1.0,21.0,2.0,1006.0,18.0,11.0,40.0,1.0,1.0,True,53174
32.0,2.0,16.0,1.0,350.0,6.0,1.0,45.0,2.0,2.0,True,17105
45.0,1.0,23.0,1.0,3090.0,34.0,0.0,40.0,1.0,2.0,True,10899
58.0,1.0,22.0,1.0,300.0,17.0,0.0,55.0,1.0,1.0,True,47501
33.0,1.0,16.0,1.0,7720.0,303.0,1.0,40.0,2.0,1.0,False,49700
53.0,1.0,16.0,2.0,9760.0,17.0,2.0,45.0,1.0,1.0,False,31178
33.0,1.0,21.0,1.0,5120.0,17.0,1.0,36.0,2.0,1.0,False,11571
62.0,3.0,16.0,1.0,5240.0,17.0,1.0,40.0,1.0,2.0,True,46092
57.0,6.0,16.0,2.0,4510.0,29.0,0.0,40.0,2.0,2.0,False,64422
40.0,1.0,18.0,1.0,8760.0,207.0,1.0,40.0,2.0,2.0,False,15165
65.0,1.0,17.0,1.0,150.0,42.0,1.0,50.0,1.0,1.0,True,47165
32.0,1.0,22.0,2.0,3255.0,6.0,13.0,28.0,2.0,1.0,True,44319
26.0,1.0,18.0,2.0,4720.0,17.0,0.0,20.0,2.0,1.0,False,45969
40.0,1.0,18.0,1.0,20.0,18.0,0.0,44.0,1.0,1.0,True,24864
31.0,3.0,22.0,2.0,350.0,37.0,12.0,40.0,2.0,1.0,True,63811
20.0,1.0,20.0,2.0,4720.0,17.0,2.0,35.0,2.0,1.0,False,22386
50.0,1.0,22.0,1.0,440.0,17.0,0.0,60.0,1.0,1.0,True,3848
19.0,2.0,19.0,2.0,4600.0,12.0,12.0,4.0,2.0,1.0,False,46823
60.0,1.0,15.0,1.0,9130.0,209.0,0.0,48.0,1.0,2.0,False,48181
44.0,7.0,16.0,1.0,710.0,149.0,1.0,40.0,1.0,1.0,True,49708
21.0,1.0,16.0,2.0,6355.0,48.0,2.0,55.0,1.0,2.0,False,16533
64.0,1.0,21.0,1.0,4850.0,17.0,1.0,50.0,1.0,1.0,True,50535
55.0,1.0,16.0,2.0,4220.0,17.0,13.0,50.0,1.0,1.0,False,62992
57.0,7.0,21.0,2.0,5860.0,18.0,0.0,50.0,1.0,1.0,True,13817
32.0,1.0,16.0,2.0,9620.0,17.0,0.0,48.0,1.0,1.0,False,59631
20.0,4.0,20.0,2.0,230.0,17.0,2.0,40.0,2.0,1.0,False,37701
37.0,1.0,20.0,1.0,4700.0,17.0,0.0,32.0,2.0,1.0,False,60940
24.0,1.0,22.0,2.0,2810.0,36.0,2.0,50.0,2.0,1.0,True,33404
28.0,1.0,16.0,2.0,9130.0,17.0,12.0,45.0,1.0,1.0,False,18979
39.0,1.0,16.0,1.0,3421.0,18.0,1.0,24.0,2.0,1.0,False,64548
46.0,3.0,22.0,1.0,230.0,17.0,1.0,45.0,2.0,1.0,True,7570
36.0,1.0,21.0,1.0,4840.0,17.0,1.0,45.0,2.0,1.0,True,37301
31.0,1.0,21.0,2.0,5240.0,17.0,12.0,50.0,1.0,1.0,False,18909
68.0,2.0,22.0,1.0,2050.0,18.0,1.0,40.0,2.0,1.0,True,21309
50.0,2.0,21.0,1.0,2910.0,17.0,0.0,50.0,1.0,1.0,True,42405
47.0,1.0,21.0,1.0,1108.0,19.0,0.0,50.0,2.0,1.0,True,31549
47.0,1.0,20.0,1.0,8990.0,17.0,1.0,50.0,1.0,1.0,True,25981
62.0,1.0,20.0,2.0,4110.0,17.0,0.0,12.0,2.0,1.0,False,27455
47.0,1.0,19.0,1.0,8740.0,17.0,1.0,45.0,1.0,2.0,False,49710
28.0,1.0,20.0,1.0,2545.0,17.0,0.0,25.0,2.0,1.0,False,28877
25.0,1.0,21.0,2.0,3910.0,17.0,3.0,40.0,1.0,1.0,False,65242
37.0,1.0,21.0,2.0,60.0,55.0,0.0,47.0,1.0,1.0,True,63104
58.0,1.0,16.0,1.0,440.0,17.0,0.0,40.0,1.0,1.0,True,31599
28.0,1.0,18.0,2.0,9365.0,39.0,16.0,40.0,1.0,1.0,False,1561
43.0,5.0,20.0,1.0,5550.0,332.0,1.0,40.0,1.0,2.0,True,52729
67.0,1.0,23.0,1.0,2100.0,17.0,0.0,40.0,1.0,1.0,True,62997
56.0,1.0,19.0,2.0,9150.0,17.0,0.0,20.0,1.0,1.0,False,54989
20.0,1.0,19.0,2.0,2350.0,17.0,17.0,5.0,2.0,2.0,False,76
