AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
35.0,1.0,21.0,2.0,4810.0,20.0,13.0,40.0,1.0,1.0,False,7248
21.0,1.0,19.0,2.0,7850.0,48.0,17.0,36.0,1.0,2.0,False,406
58.0,6.0,16.0,1.0,6410.0,20.0,0.0,30.0,2.0,1.0,False,12958
29.0,1.0,16.0,2.0,4710.0,20.0,12.0,45.0,2.0,1.0,False,4482
56.0,7.0,20.0,1.0,205.0,20.0,0.0,40.0,1.0,1.0,True,5940
45.0,1.0,18.0,1.0,440.0,20.0,0.0,55.0,1.0,1.0,True,14617
38.0,2.0,19.0,1.0,350.0,20.0,1.0,55.0,2.0,1.0,False,933
45.0,1.0,16.0,2.0,6520.0,17.0,2.0,40.0,1.0,1.0,True,4719
33.0,1.0,16.0,2.0,9130.0,31.0,13.0,60.0,1.0,1.0,True,11058
63.0,2.0,22.0,1.0,2722.0,18.0,1.0,40.0,1.0,1.0,True,11614
45.0,1.0,22.0,2.0,2100.0,20.0,13.0,55.0,1.0,1.0,True,2967
46.0,1.0,18.0,1.0,6200.0,29.0,1.0,40.0,1.0,1.0,True,11521
44.0,1.0,16.0,1.0,4720.0,20.0,1.0,22.0,2.0,1.0,False,925
31.0,5.0,18.0,1.0,5550.0,20.0,0.0,40.0,1.0,1.0,True,5272
52.0,1.0,21.0,1.0,640.0,20.0,1.0,40.0,2.0,1.0,True,7859
54.0,1.0,19.0,2.0,7200.0,20.0,0.0,45.0,1.0,1.0,False,11043
48.0,1.0,16.0,1.0,5400.0,29.0,1.0,40.0,2.0,1.0,False,2095
38.0,2.0,22.0,1.0,20.0,20.0,0.0,28.0,2.0,1.0,False,15607
18.0,5.0,16.0,2.0,9830.0,6.0,17.0,40.0,1.0,2.0,False,150
18.0,1.0,19.0,2.0,6050.0,20.0,2.0,30.0,1.0,1.0,False,9805
29.0,1.0,19.0,1.0,4020.0,18.0,0.0,40.0,2.0,1.0,False,809
59.0,4.0,23.0,1.0,2100.0,20.0,0.0,40.0,1.0,1.0,True,11530
63.0,6.0,21.0,1.0,4810.0,20.0,0.0,50.0,1.0,1.0,True,10234
47.0,1.0,9.0,2.0,9620.0,303.0,6.0,40.0,2.0,1.0,False,13603
70.0,1.0,17.0,1.0,4850.0,20.0,0.0,32.0,1.0,1.0,True,4547
40.0,3.0,21.0,1.0,2310.0,20.0,0.0,45.0,2.0,1.0,False,1978
78.0,3.0,21.0,2.0,5320.0,20.0,0.0,36.0,2.0,1.0,False,7737
24.0,1.0,18.0,2.0,9620.0,20.0,12.0,39.0,1.0,1.0,False,1665
58.0,1.0,18.0,2.0,7750.0,20.0,0.0,40.0,2.0,1.0,False,1527
22.0,1.0,21.0,2.0,5740.0,40.0,4.0,15.0,2.0,1.0,False,2254
33.0,2.0,22.0,1.0,2016.0,40.0,0.0,40.0,2.0,1.0,False,3469
39.0,1.0,20.0,1.0,9620.0,20.0,0.0,50.0,1.0,1.0,False,3485
59.0,1.0,16.0,1.0,4720.0,20.0,1.0,32.0,2.0,1.0,False,2546
44.0,5.0,21.0,1.0,630.0,20.0,1.0,40.0,2.0,1.0,True,10863
54.0,1.0,8.0,2.0,8225.0,303.0,0.0,40.0,2.0,1.0,False,13637
89.0,1.0,16.0,2.0,7840.0,20.0,0.0,35.0,2.0,1.0,False,7742
26.0,1.0,17.0,1.0,4760.0,20.0,0.0,40.0,1.0,1.0,False,4643
18.0,6.0,19.0,2.0,4251.0,20.0,17.0,20.0,1.0,1.0,False,663
58.0,1.0,17.0,1.0,9130.0,20.0,1.0,8.0,1.0,1.0,False,15655
74.0,1.0,18.0,1.0,440.0,20.0,0.0,50.0,1.0,1.0,True,9480
57.0,1.0,19.0,1.0,440.0,20.0,0.0,60.0,1.0,1.0,True,6692
58.0,4.0,19.0,1.0,4230.0,20.0,0.0,40.0,1.0,1.0,False,15748
56.0,1.0,21.0,1.0,850.0,48.0,0.0,45.0,1.0,1.0,True,3239
52.0,1.0,19.0,2.0,7850.0,20.0,2.0,40.0,1.0,1.0,False,3679
70.0,1.0,19.0,2.0,2640.0,19.0,13.0,4.0,2.0,1.0,False,2576
62.0,1.0,20.0,2.0,9620.0,20.0,0.0,40.0,1.0,2.0,False,14937
53.0,1.0,19.0,1.0,1007.0,333.0,1.0,48.0,1.0,2.0,True,2728
26.0,1.0,19.0,1.0,7410.0,20.0,0.0,40.0,1.0,1.0,True,4450
26.0,1.0,21.0,2.0,1610.0,17.0,0.0,40.0,2.0,1.0,False,5980
33.0,1.0,18.0,1.0,6520.0,20.0,1.0,40.0,1.0,1.0,False,11958
50.0,1.0,21.0,1.0,20.0,20.0,1.0,45.0,1.0,1.0,False,3678
37.0,1.0,18.0,1.0,5330.0,17.0,0.0,35.0,2.0,1.0,True,8804
47.0,1.0,21.0,1.0,800.0,20.0,0.0,45.0,1.0,1.0,True,901
35.0,1.0,21.0,1.0,800.0,512.0,0.0,40.0,2.0,1.0,True,11688
61.0,6.0,18.0,1.0,310.0,48.0,1.0,48.0,1.0,1.0,False,1906
50.0,1.0,16.0,1.0,20.0,20.0,0.0,48.0,1.0,2.0,False,4332
20.0,5.0,19.0,2.0,1970.0,48.0,17.0,60.0,1.0,1.0,False,12
23.0,1.0,20.0,2.0,4760.0,20.0,13.0,16.0,2.0,1.0,False,7881
68.0,1.0,21.0,1.0,4760.0,360.0,1.0,50.0,1.0,1.0,False,3005
68.0,3.0,21.0,1.0,5110.0,20.0,1.0,8.0,2.0,1.0,False,2690
31.0,1.0,12.0,2.0,9130.0,40.0,0.0,45.0,2.0,1.0,False,9887
18.0,1.0,16.0,2.0,9645.0,20.0,2.0,25.0,2.0,1.0,False,2681
46.0,1.0,16.0,2.0,7750.0,40.0,0.0,40.0,2.0,1.0,False,1811
63.0,2.0,21.0,1.0,120.0,20.0,0.0,45.0,2.0,1.0,True,1649
35.0,1.0,16.0,1.0,8810.0,31.0,1.0,40.0,1.0,1.0,True,11151
27.0,1.0,19.0,2.0,440.0,20.0,0.0,52.0,1.0,1.0,False,13060
18.0,6.0,14.0,2.0,4220.0,8.0,2.0,15.0,1.0,1.0,False,1658
56.0,1.0,19.0,1.0,1105.0,20.0,0.0,55.0,1.0,2.0,True,3451
26.0,1.0,16.0,2.0,8030.0,20.0,0.0,40.0,1.0,1.0,False,4318
34.0,1.0,16.0,1.0,4700.0,20.0,0.0,30.0,2.0,1.0,False,2419
27.0,1.0,16.0,2.0,9130.0,40.0,0.0,40.0,1.0,1.0,False,8882
43.0,2.0,21.0,1.0,2320.0,20.0,1.0,40.0,1.0,1.0,False,1283
23.0,1.0,21.0,1.0,3545.0,17.0,1.0,24.0,2.0,1.0,False,15681
24.0,1.0,16.0,2.0,7220.0,20.0,13.0,30.0,1.0,1.0,False,14351
21.0,1.0,21.0,2.0,4760.0,37.0,2.0,15.0,1.0,1.0,False,6490
34.0,1.0,21.0,1.0,310.0,20.0,0.0,20.0,2.0,1.0,False,15015
52.0,1.0,20.0,1.0,7200.0,20.0,1.0,50.0,1.0,1.0,False,14405
29.0,1.0,17.0,1.0,1050.0,48.0,0.0,45.0,1.0,1.0,False,8080
24.0,1.0,16.0,2.0,4251.0,20.0,10.0,30.0,1.0,1.0,False,15506
26.0,1.0,21.0,1.0,1006.0,20.0,2.0,40.0,1.0,1.0,False,11971
66.0,1.0,16.0,1.0,9645.0,20.0,1.0,25.0,2.0,1.0,False,4417
50.0,1.0,16.0,2.0,5610.0,20.0,13.0,40.0,2.0,1.0,False,15426
31.0,3.0,21.0,1.0,2310.0,20.0,1.0,40.0,2.0,1.0,False,1277
38.0,5.0,21.0,1.0,7030.0,22.0,1.0,40.0,1.0,1.0,True,12429
43.0,1.0,21.0,1.0,705.0,31.0,1.0,50.0,1.0,1.0,True,12759
49.0,1.0,21.0,1.0,4700.0,48.0,0.0,75.0,1.0,1.0,True,2065
31.0,1.0,21.0,1.0,3255.0,20.0,1.0,36.0,2.0,1.0,False,9510
20.0,1.0,16.0,2.0,8030.0,20.0,5.0,60.0,1.0,2.0,False,3118
21.0,1.0,21.0,1.0,3300.0,303.0,9.0,50.0,2.0,1.0,False,1648
46.0,4.0,18.0,2.0,6260.0,40.0,16.0,40.0,1.0,2.0,False,555
29.0,2.0,21.0,1.0,2310.0,20.0,0.0,55.0,2.0,1.0,False,13270
23.0,4.0,19.0,2.0,5860.0,134.0,17.0,18.0,1.0,1.0,False,294
25.0,1.0,19.0,2.0,9620.0,20.0,0.0,33.0,1.0,1.0,False,9648
49.0,2.0,21.0,1.0,2310.0,20.0,1.0,55.0,2.0,1.0,False,1657
31.0,7.0,19.0,1.0,220.0,8.0,0.0,60.0,1.0,1.0,True,10640
28.0,1.0,19.0,1.0,7200.0,20.0,1.0,50.0,1.0,1.0,False,10947
52.0,4.0,21.0,2.0,2310.0,20.0,0.0,40.0,2.0,1.0,False,6039
47.0,2.0,18.0,1.0,310.0,20.0,1.0,40.0,2.0,1.0,False,6161
23.0,1.0,16.0,2.0,4010.0,20.0,11.0,40.0,2.0,1.0,False,10252
63.0,5.0,23.0,1.0,3090.0,210.0,0.0,40.0,1.0,2.0,True,13705
47.0,4.0,19.0,1.0,2545.0,20.0,0.0,35.0,2.0,1.0,False,14544
46.0,1.0,22.0,1.0,20.0,9.0,0.0,60.0,1.0,1.0,True,5947
20.0,4.0,19.0,2.0,160.0,20.0,17.0,15.0,2.0,1.0,False,130
47.0,1.0,21.0,1.0,630.0,20.0,1.0,40.0,2.0,1.0,False,11007
34.0,1.0,19.0,1.0,3603.0,20.0,0.0,40.0,2.0,1.0,False,6122
44.0,1.0,19.0,1.0,7000.0,20.0,0.0,40.0,1.0,1.0,True,5184
59.0,1.0,16.0,2.0,3601.0,8.0,0.0,32.0,2.0,1.0,False,1161
25.0,1.0,21.0,2.0,1006.0,20.0,0.0,40.0,1.0,1.0,False,5170
46.0,7.0,16.0,1.0,310.0,20.0,0.0,45.0,1.0,1.0,False,1131
25.0,1.0,19.0,1.0,1050.0,20.0,1.0,40.0,1.0,1.0,False,9359
55.0,1.0,19.0,2.0,4760.0,19.0,15.0,65.0,1.0,1.0,True,1856
64.0,2.0,21.0,2.0,3050.0,17.0,0.0,45.0,1.0,1.0,True,2735
17.0,1.0,14.0,2.0,4720.0,29.0,2.0,20.0,1.0,1.0,False,7051
28.0,1.0,21.0,1.0,800.0,20.0,0.0,40.0,2.0,1.0,False,15367
38.0,1.0,19.0,2.0,4700.0,8.0,0.0,60.0,1.0,1.0,True,4461
40.0,2.0,21.0,1.0,2545.0,20.0,1.0,30.0,1.0,1.0,False,2548
45.0,1.0,19.0,1.0,4840.0,20.0,1.0,60.0,1.0,1.0,True,13359
57.0,6.0,20.0,1.0,205.0,20.0,0.0,50.0,1.0,1.0,False,9464
21.0,4.0,21.0,2.0,5860.0,39.0,13.0,60.0,2.0,1.0,False,9939
17.0,1.0,14.0,2.0,2545.0,20.0,2.0,6.0,2.0,1.0,False,10101
32.0,5.0,18.0,2.0,440.0,39.0,0.0,24.0,2.0,1.0,False,6807
23.0,1.0,21.0,2.0,1108.0,20.0,2.0,40.0,1.0,1.0,False,15134
70.0,1.0,19.0,1.0,8030.0,20.0,0.0,40.0,1.0,1.0,True,10076
46.0,6.0,19.0,1.0,205.0,20.0,0.0,65.0,1.0,1.0,True,10927
17.0,2.0,13.0,2.0,4435.0,332.0,3.0,20.0,1.0,2.0,False,9635
53.0,1.0,21.0,1.0,9620.0,211.0,1.0,40.0,2.0,2.0,False,9332
47.0,1.0,16.0,1.0,4810.0,20.0,1.0,40.0,2.0,1.0,False,14116
20.0,1.0,16.0,2.0,3602.0,20.0,12.0,20.0,2.0,1.0,False,9028
58.0,2.0,16.0,1.0,2545.0,20.0,1.0,13.0,2.0,1.0,False,12977
18.0,1.0,15.0,2.0,4720.0,20.0,2.0,30.0,2.0,1.0,False,15776
38.0,3.0,18.0,2.0,3840.0,20.0,0.0,40.0,2.0,1.0,False,8207
44.0,6.0,9.0,1.0,440.0,303.0,0.0,60.0,1.0,1.0,True,818
50.0,5.0,24.0,1.0,3245.0,40.0,1.0,45.0,2.0,1.0,True,4117
20.0,1.0,16.0,2.0,4840.0,51.0,3.0,40.0,2.0,1.0,False,9632
46.0,1.0,18.0,1.0,7640.0,20.0,1.0,25.0,1.0,1.0,False,2394
46.0,5.0,19.0,2.0,5540.0,6.0,0.0,40.0,1.0,1.0,True,15774
31.0,1.0,21.0,1.0,910.0,20.0,0.0,40.0,2.0,1.0,False,8649
41.0,3.0,21.0,1.0,3710.0,20.0,1.0,45.0,1.0,2.0,False,849
32.0,3.0,21.0,1.0,2310.0,20.0,1.0,40.0,1.0,1.0,True,13527
48.0,4.0,18.0,2.0,4940.0,6.0,16.0,20.0,1.0,1.0,False,181
37.0,1.0,17.0,2.0,4220.0,20.0,2.0,35.0,1.0,1.0,False,3185
21.0,3.0,17.0,2.0,310.0,20.0,12.0,40.0,1.0,1.0,False,14509
42.0,1.0,16.0,1.0,4920.0,20.0,0.0,45.0,2.0,1.0,True,13792
43.0,1.0,24.0,1.0,3090.0,48.0,0.0,45.0,2.0,1.0,True,8510
23.0,1.0,16.0,2.0,5610.0,5.0,2.0,40.0,1.0,1.0,False,13576
44.0,2.0,21.0,1.0,2012.0,20.0,1.0,50.0,2.0,1.0,False,4892
26.0,1.0,19.0,1.0,3603.0,40.0,0.0,30.0,2.0,2.0,False,1349
35.0,6.0,19.0,1.0,4230.0,303.0,0.0,35.0,2.0,1.0,False,7049
57.0,1.0,16.0,2.0,4140.0,41.0,2.0,20.0,2.0,1.0,False,5807
44.0,1.0,18.0,2.0,4720.0,20.0,5.0,32.0,1.0,2.0,False,1949
47.0,1.0,20.0,1.0,5860.0,20.0,1.0,40.0,2.0,1.0,True,1096
43.0,6.0,21.0,1.0,2350.0,53.0,1.0,5.0,2.0,1.0,False,14161
61.0,1.0,20.0,1.0,530.0,40.0,0.0,50.0,1.0,1.0,True,8545
23.0,1.0,20.0,2.0,7220.0,37.0,13.0,43.0,1.0,1.0,False,12476
59.0,6.0,21.0,1.0,205.0,20.0,0.0,50.0,2.0,1.0,True,12430
38.0,4.0,22.0,2.0,2310.0,20.0,13.0,50.0,2.0,1.0,False,13606
45.0,6.0,16.0,1.0,220.0,20.0,1.0,40.0,1.0,1.0,False,2104
32.0,5.0,22.0,1.0,9830.0,55.0,1.0,55.0,1.0,1.0,True,10883
60.0,4.0,21.0,1.0,2310.0,20.0,0.0,60.0,2.0,1.0,False,15464
66.0,5.0,22.0,1.0,4251.0,20.0,0.0,12.0,2.0,1.0,False,8306
31.0,6.0,12.0,2.0,4230.0,312.0,0.0,25.0,2.0,1.0,False,2739
23.0,1.0,21.0,2.0,3550.0,20.0,0.0,40.0,2.0,1.0,False,10025
25.0,4.0,22.0,2.0,2205.0,154.0,12.0,30.0,1.0,1.0,False,13700
68.0,4.0,16.0,2.0,4220.0,20.0,0.0,25.0,1.0,1.0,False,4953
19.0,1.0,16.0,2.0,9640.0,20.0,2.0,40.0,1.0,1.0,False,14912
49.0,2.0,22.0,1.0,2310.0,20.0,0.0,25.0,2.0,1.0,False,10685
33.0,1.0,19.0,1.0,6442.0,20.0,1.0,42.0,1.0,1.0,False,1714
22.0,1.0,19.0,1.0,5240.0,21.0,1.0,40.0,2.0,1.0,False,10634
57.0,7.0,21.0,1.0,410.0,29.0,0.0,40.0,1.0,1.0,True,7733
57.0,1.0,22.0,1.0,9130.0,20.0,1.0,20.0,2.0,1.0,False,5819
48.0,4.0,21.0,1.0,1010.0,20.0,0.0,46.0,1.0,1.0,True,10567
25.0,1.0,20.0,2.0,4600.0,20.0,2.0,20.0,2.0,1.0,False,1693
59.0,1.0,16.0,1.0,9620.0,20.0,1.0,40.0,2.0,1.0,False,10879
37.0,1.0,18.0,1.0,5120.0,48.0,9.0,40.0,2.0,2.0,False,4537
19.0,3.0,19.0,2.0,3960.0,20.0,17.0,10.0,1.0,1.0,False,57
44.0,1.0,22.0,1.0,3245.0,17.0,1.0,40.0,1.0,1.0,False,8504
47.0,1.0,15.0,2.0,4220.0,8.0,0.0,8.0,1.0,1.0,False,11269
73.0,1.0,21.0,2.0,800.0,212.0,0.0,50.0,2.0,1.0,True,7303
36.0,1.0,21.0,1.0,3640.0,20.0,1.0,32.0,2.0,1.0,False,9272
61.0,1.0,21.0,1.0,110.0,29.0,0.0,42.0,2.0,1.0,True,752
42.0,1.0,19.0,1.0,120.0,20.0,1.0,48.0,1.0,1.0,True,15086
39.0,4.0,16.0,2.0,6230.0,20.0,2.0,40.0,1.0,1.0,False,12372
37.0,4.0,21.0,1.0,2310.0,29.0,1.0,40.0,2.0,1.0,False,10208
57.0,2.0,22.0,1.0,2205.0,29.0,1.0,40.0,2.0,2.0,True,9363
60.0,2.0,22.0,2.0,2310.0,37.0,0.0,40.0,2.0,1.0,True,8529
25.0,5.0,16.0,1.0,5160.0,20.0,1.0,40.0,2.0,1.0,False,12095
38.0,1.0,21.0,2.0,8600.0,20.0,0.0,40.0,1.0,1.0,True,842
46.0,1.0,2.0,1.0,7810.0,303.0,1.0,40.0,1.0,1.0,False,1222
19.0,1.0,18.0,2.0,4020.0,29.0,17.0,40.0,1.0,2.0,False,104
45.0,1.0,21.0,1.0,3255.0,19.0,1.0,36.0,2.0,1.0,False,14294
33.0,1.0,21.0,2.0,4840.0,9.0,0.0,44.0,2.0,1.0,False,10351
55.0,1.0,20.0,1.0,3322.0,20.0,1.0,36.0,2.0,1.0,True,10490
64.0,3.0,16.0,1.0,4055.0,40.0,1.0,18.0,2.0,2.0,False,4989
50.0,2.0,21.0,1.0,2310.0,40.0,1.0,40.0,1.0,1.0,False,1892
32.0,1.0,23.0,1.0,2100.0,226.0,1.0,50.0,1.0,2.0,True,13588
61.0,1.0,16.0,1.0,9600.0,29.0,0.0,42.0,1.0,1.0,False,8422
56.0,1.0,19.0,2.0,3930.0,6.0,0.0,4.0,2.0,1.0,False,15489
35.0,6.0,16.0,1.0,6515.0,20.0,0.0,60.0,1.0,1.0,False,14060
61.0,4.0,19.0,2.0,5740.0,20.0,0.0,40.0,2.0,2.0,False,4352
40.0,6.0,19.0,1.0,4760.0,20.0,1.0,30.0,2.0,1.0,False,3517
36.0,1.0,21.0,1.0,810.0,29.0,1.0,60.0,1.0,1.0,True,9473
78.0,6.0,16.0,2.0,205.0,20.0,0.0,2.0,1.0,1.0,True,1019
48.0,3.0,21.0,1.0,3870.0,303.0,0.0,45.0,1.0,1.0,True,5594
29.0,1.0,19.0,2.0,4720.0,20.0,0.0,30.0,2.0,2.0,False,8767
22.0,1.0,16.0,2.0,3603.0,20.0,0.0,40.0,2.0,1.0,False,12841
39.0,4.0,18.0,2.0,2545.0,20.0,0.0,38.0,2.0,1.0,False,10393
50.0,1.0,18.0,2.0,4230.0,48.0,0.0,35.0,2.0,1.0,False,10110
61.0,1.0,16.0,2.0,4220.0,29.0,0.0,40.0,1.0,1.0,False,14712
23.0,1.0,21.0,1.0,40.0,20.0,0.0,20.0,2.0,1.0,False,12945
27.0,1.0,21.0,2.0,1240.0,20.0,15.0,40.0,1.0,2.0,True,14435
27.0,1.0,21.0,2.0,6260.0,20.0,0.0,40.0,1.0,1.0,False,12043
64.0,6.0,16.0,1.0,205.0,20.0,0.0,30.0,2.0,1.0,False,12208
22.0,1.0,17.0,1.0,7200.0,20.0,0.0,60.0,1.0,2.0,False,3901
58.0,1.0,16.0,2.0,9640.0,20.0,0.0,40.0,2.0,1.0,False,8944
66.0,1.0,19.0,1.0,4760.0,31.0,0.0,40.0,2.0,1.0,False,11472
51.0,6.0,21.0,1.0,2721.0,20.0,1.0,40.0,1.0,1.0,True,11080
55.0,1.0,18.0,1.0,4720.0,40.0,0.0,42.0,2.0,1.0,False,7319
36.0,1.0,12.0,2.0,8225.0,303.0,0.0,40.0,2.0,1.0,False,11554
29.0,1.0,20.0,1.0,5610.0,20.0,1.0,50.0,2.0,1.0,False,4674
55.0,4.0,21.0,2.0,5740.0,40.0,0.0,40.0,2.0,2.0,False,14130
18.0,1.0,19.0,2.0,4850.0,20.0,2.0,20.0,1.0,1.0,False,6272
53.0,1.0,21.0,1.0,10.0,26.0,1.0,42.0,1.0,1.0,True,13558
34.0,1.0,21.0,1.0,220.0,17.0,1.0,40.0,1.0,1.0,True,4670
68.0,6.0,20.0,2.0,205.0,20.0,0.0,50.0,1.0,1.0,False,14976
19.0,4.0,19.0,2.0,5860.0,20.0,2.0,28.0,2.0,1.0,False,9309
23.0,1.0,19.0,2.0,3602.0,20.0,0.0,40.0,2.0,1.0,False,1573
31.0,1.0,21.0,1.0,2634.0,18.0,0.0,40.0,1.0,1.0,True,14994
67.0,1.0,19.0,1.0,4700.0,17.0,0.0,55.0,1.0,1.0,True,4189
21.0,1.0,19.0,2.0,4435.0,6.0,17.0,15.0,1.0,1.0,False,92
57.0,8.0,16.0,1.0,310.0,33.0,0.0,60.0,2.0,1.0,False,11713
32.0,1.0,22.0,1.0,3550.0,20.0,0.0,40.0,2.0,1.0,True,8339
40.0,3.0,22.0,1.0,2320.0,20.0,1.0,45.0,2.0,1.0,False,13759
50.0,1.0,20.0,1.0,8030.0,40.0,0.0,47.0,1.0,1.0,False,2266
56.0,1.0,16.0,2.0,4230.0,35.0,0.0,16.0,1.0,1.0,False,12991
63.0,2.0,16.0,1.0,5522.0,20.0,0.0,40.0,2.0,1.0,False,4516
33.0,6.0,16.0,1.0,4510.0,17.0,1.0,20.0,2.0,1.0,False,1651
36.0,1.0,13.0,2.0,4230.0,40.0,10.0,30.0,2.0,1.0,False,6549
42.0,3.0,22.0,1.0,2310.0,8.0,1.0,40.0,2.0,1.0,False,11644
44.0,1.0,22.0,2.0,2004.0,20.0,0.0,40.0,2.0,1.0,True,14428
23.0,1.0,19.0,2.0,4760.0,29.0,2.0,30.0,1.0,1.0,False,6303
47.0,1.0,17.0,2.0,8030.0,20.0,0.0,40.0,1.0,1.0,False,8811
20.0,1.0,19.0,2.0,4110.0,20.0,17.0,8.0,2.0,1.0,False,14
27.0,1.0,16.0,2.0,7750.0,26.0,0.0,45.0,1.0,1.0,False,14662
46.0,4.0,21.0,1.0,3710.0,48.0,1.0,40.0,1.0,1.0,True,5176
42.0,1.0,20.0,1.0,5860.0,20.0,0.0,40.0,2.0,1.0,False,14691
38.0,1.0,22.0,1.0,4810.0,20.0,0.0,40.0,2.0,1.0,False,14139
47.0,1.0,19.0,1.0,4220.0,26.0,1.0,40.0,1.0,2.0,False,8363
32.0,1.0,20.0,1.0,1430.0,20.0,1.0,40.0,1.0,1.0,True,3566
57.0,2.0,19.0,2.0,5330.0,20.0,0.0,40.0,2.0,1.0,False,2647
35.0,1.0,16.0,2.0,5240.0,20.0,0.0,40.0,2.0,2.0,False,1158
24.0,1.0,16.0,2.0,7640.0,20.0,0.0,50.0,1.0,1.0,False,7477
37.0,1.0,19.0,2.0,4020.0,303.0,11.0,35.0,1.0,1.0,False,2826
35.0,1.0,16.0,2.0,6240.0,48.0,0.0,50.0,1.0,1.0,False,13088
53.0,1.0,19.0,1.0,910.0,31.0,1.0,40.0,2.0,1.0,True,3974
67.0,1.0,22.0,1.0,800.0,20.0,0.0,40.0,2.0,1.0,True,8204
60.0,1.0,16.0,1.0,7750.0,5.0,1.0,40.0,1.0,2.0,True,6720
42.0,3.0,19.0,1.0,4600.0,34.0,0.0,35.0,2.0,1.0,False,3828
30.0,1.0,19.0,1.0,410.0,20.0,0.0,40.0,1.0,1.0,True,2467
18.0,1.0,14.0,2.0,4720.0,20.0,2.0,10.0,1.0,1.0,False,5026
54.0,2.0,24.0,1.0,3258.0,20.0,1.0,35.0,2.0,1.0,True,7857
41.0,1.0,18.0,1.0,6410.0,20.0,0.0,40.0,1.0,1.0,False,14567
59.0,1.0,18.0,2.0,3500.0,20.0,0.0,40.0,2.0,1.0,False,7266
56.0,1.0,19.0,1.0,3255.0,20.0,1.0,24.0,2.0,1.0,False,5492
55.0,1.0,16.0,2.0,8300.0,31.0,0.0,10.0,2.0,1.0,False,14928
61.0,7.0,19.0,1.0,220.0,6.0,1.0,24.0,2.0,1.0,True,2143
54.0,1.0,17.0,1.0,9645.0,27.0,1.0,40.0,2.0,1.0,False,13784
33.0,1.0,8.0,2.0,4230.0,303.0,0.0,40.0,2.0,1.0,False,6244
21.0,1.0,20.0,2.0,6730.0,20.0,2.0,40.0,1.0,1.0,False,15614
66.0,3.0,19.0,1.0,4251.0,17.0,1.0,20.0,1.0,1.0,False,7674
27.0,1.0,17.0,1.0,5740.0,20.0,0.0,40.0,2.0,1.0,False,10767
51.0,6.0,19.0,1.0,4510.0,20.0,1.0,35.0,2.0,1.0,False,15070
39.0,1.0,17.0,2.0,4720.0,364.0,0.0,15.0,2.0,2.0,False,6165
28.0,1.0,21.0,1.0,7840.0,18.0,1.0,45.0,1.0,1.0,True,13470
54.0,2.0,21.0,1.0,800.0,20.0,0.0,45.0,1.0,1.0,True,5829
75.0,3.0,16.0,2.0,4020.0,31.0,0.0,6.0,2.0,1.0,False,13659
21.0,1.0,16.0,2.0,9130.0,20.0,4.0,20.0,1.0,1.0,False,4324
40.0,3.0,16.0,1.0,4220.0,39.0,1.0,50.0,1.0,1.0,False,6688
62.0,1.0,15.0,2.0,4220.0,20.0,0.0,40.0,1.0,1.0,True,1470
60.0,6.0,16.0,1.0,205.0,20.0,1.0,70.0,1.0,1.0,False,9785
34.0,1.0,16.0,2.0,5140.0,20.0,0.0,40.0,2.0,1.0,False,6521
24.0,1.0,19.0,2.0,9645.0,48.0,2.0,14.0,1.0,1.0,False,2324
23.0,1.0,17.0,2.0,4040.0,29.0,2.0,36.0,1.0,2.0,False,13362
65.0,1.0,20.0,1.0,1545.0,20.0,0.0,40.0,1.0,1.0,False,14403
56.0,1.0,20.0,2.0,9620.0,20.0,0.0,40.0,1.0,2.0,False,2447
28.0,1.0,21.0,2.0,850.0,20.0,0.0,42.0,1.0,1.0,False,6226
25.0,1.0,20.0,2.0,4600.0,41.0,13.0,32.0,2.0,2.0,False,15357
69.0,1.0,21.0,2.0,440.0,20.0,0.0,35.0,1.0,1.0,True,12988
24.0,1.0,20.0,1.0,5740.0,29.0,0.0,30.0,2.0,1.0,False,9857
59.0,3.0,16.0,1.0,4220.0,29.0,1.0,40.0,1.0,1.0,False,1183
40.0,4.0,14.0,1.0,4850.0,20.0,16.0,30.0,1.0,2.0,False,422
21.0,1.0,20.0,2.0,3421.0,20.0,12.0,20.0,2.0,1.0,False,10978
60.0,3.0,21.0,1.0,2310.0,20.0,1.0,40.0,2.0,1.0,False,5607
73.0,7.0,16.0,1.0,205.0,20.0,0.0,50.0,1.0,1.0,True,7583
86.0,1.0,16.0,1.0,5860.0,20.0,1.0,5.0,2.0,1.0,False,13213
63.0,7.0,18.0,2.0,4760.0,20.0,4.0,44.0,1.0,1.0,False,10070
37.0,1.0,21.0,2.0,630.0,20.0,0.0,40.0,2.0,1.0,True,11845
37.0,1.0,22.0,1.0,1530.0,20.0,0.0,45.0,1.0,1.0,True,3553
24.0,3.0,21.0,2.0,5740.0,20.0,13.0,15.0,2.0,1.0,False,4804
28.0,1.0,21.0,2.0,4850.0,20.0,0.0,45.0,1.0,1.0,False,5890
36.0,5.0,21.0,1.0,137.0,48.0,0.0,40.0,1.0,1.0,True,5732
18.0,1.0,13.0,2.0,4020.0,20.0,2.0,16.0,1.0,1.0,False,15409
22.0,5.0,19.0,1.0,7140.0,22.0,0.0,45.0,1.0,1.0,False,10178
49.0,3.0,19.0,1.0,9005.0,20.0,0.0,40.0,1.0,1.0,False,3970
31.0,1.0,19.0,2.0,6260.0,303.0,0.0,30.0,2.0,1.0,False,4330
