AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
57.0,1.0,23.0,2.0,3090.0,49.0,0.0,50.0,2.0,1.0,True
28.0,1.0,16.0,2.0,4110.0,1.0,10.0,40.0,1.0,2.0,False
28.0,1.0,19.0,2.0,3930.0,39.0,0.0,40.0,1.0,1.0,False
37.0,1.0,19.0,1.0,5350.0,110.0,0.0,35.0,2.0,1.0,False
54.0,4.0,21.0,1.0,2310.0,32.0,1.0,40.0,2.0,1.0,True
60.0,1.0,17.0,2.0,2145.0,22.0,0.0,40.0,2.0,2.0,False
33.0,1.0,18.0,2.0,4920.0,41.0,0.0,25.0,2.0,1.0,True
46.0,1.0,16.0,1.0,4230.0,327.0,0.0,40.0,2.0,2.0,False
31.0,1.0,18.0,2.0,4330.0,32.0,0.0,32.0,2.0,1.0,False
20.0,1.0,19.0,2.0,4150.0,6.0,12.0,35.0,2.0,2.0,False
25.0,1.0,19.0,1.0,2145.0,32.0,1.0,40.0,2.0,1.0,False
26.0,3.0,21.0,2.0,1065.0,6.0,12.0,30.0,2.0,1.0,False
22.0,1.0,20.0,2.0,4600.0,303.0,2.0,40.0,2.0,1.0,False
28.0,1.0,16.0,2.0,2740.0,1.0,13.0,36.0,1.0,2.0,False
27.0,1.0,17.0,2.0,6260.0,32.0,0.0,40.0,1.0,2.0,False
41.0,7.0,14.0,1.0,136.0,6.0,0.0,65.0,1.0,2.0,True
20.0,5.0,19.0,2.0,4600.0,6.0,7.0,20.0,2.0,1.0,False
32.0,1.0,16.0,2.0,9005.0,40.0,2.0,40.0,1.0,1.0,True
64.0,1.0,16.0,1.0,9645.0,39.0,1.0,21.0,1.0,1.0,False
42.0,1.0,19.0,1.0,3603.0,233.0,0.0,40.0,2.0,2.0,False
65.0,1.0,16.0,2.0,4400.0,362.0,0.0,40.0,2.0,1.0,True
55.0,1.0,21.0,1.0,4655.0,233.0,0.0,45.0,2.0,2.0,False
50.0,1.0,16.0,1.0,6260.0,35.0,0.0,40.0,1.0,1.0,True
37.0,1.0,20.0,1.0,51.0,6.0,1.0,45.0,2.0,1.0,True
34.0,1.0,16.0,1.0,4622.0,56.0,1.0,40.0,2.0,1.0,False
27.0,1.0,17.0,2.0,440.0,6.0,13.0,40.0,2.0,2.0,False
47.0,1.0,16.0,2.0,4110.0,48.0,13.0,30.0,2.0,1.0,False
51.0,1.0,16.0,2.0,136.0,34.0,13.0,40.0,1.0,1.0,False
40.0,6.0,19.0,1.0,4810.0,32.0,0.0,55.0,1.0,1.0,True
47.0,1.0,16.0,1.0,120.0,25.0,1.0,50.0,2.0,1.0,True
24.0,1.0,16.0,1.0,310.0,25.0,1.0,45.0,1.0,2.0,False
37.0,1.0,19.0,2.0,5630.0,6.0,0.0,40.0,1.0,1.0,False
51.0,1.0,16.0,2.0,3930.0,31.0,0.0,40.0,1.0,1.0,False
61.0,1.0,20.0,2.0,4220.0,6.0,0.0,40.0,1.0,1.0,False
24.0,1.0,16.0,2.0,440.0,4.0,0.0,60.0,1.0,1.0,False
33.0,1.0,17.0,2.0,2350.0,6.0,0.0,25.0,2.0,1.0,False
40.0,1.0,20.0,2.0,3645.0,32.0,0.0,40.0,2.0,1.0,False
30.0,5.0,23.0,1.0,3090.0,6.0,0.0,80.0,1.0,1.0,True
25.0,1.0,20.0,1.0,9645.0,6.0,0.0,40.0,1.0,1.0,False
31.0,1.0,1.0,1.0,4000.0,303.0,1.0,30.0,1.0,2.0,False
47.0,1.0,21.0,1.0,3255.0,119.0,1.0,24.0,2.0,1.0,True
43.0,4.0,22.0,2.0,2310.0,17.0,0.0,50.0,2.0,1.0,True
47.0,1.0,19.0,1.0,5240.0,6.0,1.0,40.0,2.0,1.0,True
39.0,1.0,13.0,1.0,6515.0,303.0,0.0,32.0,1.0,2.0,False
31.0,1.0,19.0,1.0,6700.0,32.0,0.0,40.0,1.0,1.0,True
32.0,1.0,19.0,2.0,4600.0,6.0,0.0,35.0,2.0,1.0,False
63.0,1.0,16.0,1.0,4400.0,25.0,1.0,40.0,2.0,1.0,False
38.0,1.0,21.0,1.0,2600.0,17.0,0.0,40.0,1.0,1.0,False
43.0,5.0,23.0,1.0,3050.0,210.0,1.0,40.0,2.0,2.0,True
61.0,1.0,1.0,1.0,4020.0,6.0,1.0,32.0,1.0,1.0,False
69.0,6.0,20.0,2.0,3255.0,6.0,0.0,5.0,2.0,1.0,True
57.0,1.0,16.0,1.0,4030.0,313.0,6.0,40.0,2.0,1.0,False
52.0,1.0,16.0,1.0,5240.0,15.0,1.0,40.0,2.0,2.0,False
44.0,3.0,18.0,1.0,3740.0,6.0,1.0,56.0,1.0,1.0,True
65.0,1.0,20.0,1.0,1360.0,25.0,0.0,40.0,1.0,1.0,False
39.0,1.0,16.0,2.0,3930.0,8.0,0.0,40.0,1.0,1.0,False
66.0,4.0,22.0,1.0,1860.0,9.0,0.0,50.0,1.0,1.0,False
66.0,3.0,22.0,2.0,2310.0,8.0,13.0,60.0,2.0,1.0,True
67.0,1.0,21.0,1.0,800.0,233.0,0.0,40.0,1.0,2.0,True
30.0,1.0,16.0,1.0,440.0,6.0,1.0,40.0,2.0,1.0,False
38.0,1.0,21.0,1.0,3255.0,6.0,1.0,50.0,2.0,1.0,True
57.0,1.0,16.0,1.0,4140.0,22.0,1.0,40.0,1.0,2.0,False
56.0,1.0,19.0,1.0,7540.0,48.0,1.0,40.0,1.0,1.0,True
61.0,7.0,16.0,2.0,4700.0,32.0,0.0,50.0,1.0,1.0,True
39.0,1.0,16.0,2.0,4965.0,23.0,0.0,45.0,1.0,1.0,False
55.0,1.0,23.0,1.0,4760.0,9.0,1.0,40.0,2.0,1.0,False
19.0,1.0,19.0,2.0,4055.0,32.0,2.0,15.0,2.0,1.0,False
45.0,1.0,15.0,1.0,4150.0,327.0,0.0,40.0,2.0,1.0,False
21.0,1.0,16.0,1.0,4760.0,12.0,0.0,30.0,1.0,1.0,False
25.0,1.0,17.0,2.0,5000.0,35.0,0.0,40.0,1.0,2.0,False
55.0,1.0,1.0,2.0,5300.0,32.0,15.0,40.0,2.0,2.0,False
61.0,1.0,19.0,1.0,7210.0,42.0,0.0,50.0,1.0,1.0,False
69.0,4.0,21.0,2.0,930.0,49.0,5.0,40.0,1.0,1.0,True
18.0,1.0,16.0,2.0,1555.0,110.0,4.0,40.0,1.0,1.0,False
18.0,1.0,16.0,2.0,9645.0,16.0,12.0,30.0,1.0,1.0,False
58.0,1.0,19.0,2.0,3930.0,48.0,0.0,60.0,2.0,1.0,False
42.0,1.0,19.0,1.0,530.0,6.0,0.0,45.0,2.0,1.0,False
45.0,1.0,15.0,2.0,5100.0,36.0,0.0,40.0,2.0,2.0,False
56.0,1.0,20.0,1.0,4720.0,202.0,0.0,40.0,1.0,2.0,False
18.0,1.0,16.0,2.0,4720.0,6.0,2.0,10.0,1.0,2.0,False
40.0,1.0,18.0,2.0,4140.0,12.0,6.0,40.0,2.0,2.0,False
71.0,1.0,19.0,1.0,3602.0,233.0,1.0,18.0,1.0,2.0,False
56.0,1.0,14.0,1.0,3603.0,303.0,1.0,40.0,2.0,2.0,False
62.0,1.0,16.0,1.0,5410.0,6.0,0.0,40.0,2.0,1.0,False
17.0,1.0,16.0,2.0,2016.0,17.0,17.0,25.0,1.0,2.0,False
32.0,1.0,16.0,1.0,9645.0,32.0,1.0,50.0,1.0,1.0,True
38.0,1.0,14.0,1.0,6442.0,51.0,0.0,40.0,1.0,1.0,False
22.0,1.0,21.0,2.0,735.0,6.0,2.0,60.0,1.0,2.0,False
41.0,1.0,16.0,2.0,5150.0,32.0,0.0,45.0,1.0,1.0,False
53.0,1.0,21.0,1.0,3255.0,233.0,1.0,20.0,2.0,2.0,False
60.0,1.0,16.0,2.0,4120.0,12.0,0.0,35.0,2.0,2.0,False
25.0,1.0,20.0,1.0,5240.0,303.0,1.0,30.0,1.0,2.0,False
47.0,1.0,21.0,1.0,1006.0,32.0,0.0,50.0,2.0,1.0,True
43.0,1.0,17.0,2.0,4220.0,6.0,0.0,40.0,2.0,1.0,False
30.0,1.0,16.0,2.0,6355.0,8.0,2.0,40.0,1.0,1.0,True
28.0,1.0,20.0,2.0,4020.0,6.0,0.0,45.0,1.0,1.0,False
36.0,1.0,16.0,2.0,9130.0,132.0,0.0,38.0,1.0,1.0,False
62.0,1.0,18.0,2.0,4330.0,9.0,0.0,45.0,1.0,1.0,True
17.0,1.0,16.0,2.0,9620.0,32.0,2.0,15.0,1.0,1.0,False
54.0,1.0,13.0,2.0,4700.0,303.0,13.0,40.0,1.0,1.0,False
40.0,4.0,22.0,1.0,2310.0,233.0,1.0,54.0,2.0,2.0,False
24.0,1.0,18.0,2.0,4940.0,53.0,12.0,35.0,2.0,1.0,False
18.0,1.0,19.0,2.0,9610.0,32.0,5.0,32.0,1.0,1.0,False
31.0,1.0,20.0,2.0,7210.0,30.0,0.0,44.0,1.0,1.0,True
33.0,3.0,20.0,2.0,3421.0,48.0,0.0,40.0,2.0,2.0,False
30.0,1.0,16.0,2.0,9645.0,303.0,0.0,40.0,2.0,1.0,False
55.0,1.0,19.0,1.0,4400.0,370.0,0.0,34.0,1.0,1.0,False
33.0,1.0,13.0,1.0,4251.0,303.0,1.0,40.0,1.0,1.0,False
40.0,2.0,16.0,1.0,4750.0,6.0,1.0,25.0,2.0,1.0,False
65.0,1.0,21.0,1.0,1022.0,110.0,0.0,40.0,2.0,1.0,True
64.0,3.0,16.0,1.0,4600.0,41.0,0.0,35.0,2.0,1.0,False
57.0,1.0,16.0,1.0,6200.0,41.0,1.0,40.0,1.0,1.0,False
49.0,6.0,15.0,1.0,6260.0,303.0,8.0,20.0,1.0,2.0,False
55.0,1.0,16.0,1.0,4710.0,6.0,0.0,45.0,1.0,1.0,False
44.0,1.0,16.0,2.0,3930.0,25.0,0.0,40.0,1.0,1.0,False
20.0,1.0,16.0,2.0,5240.0,303.0,2.0,21.0,2.0,2.0,False
52.0,1.0,18.0,1.0,6260.0,32.0,0.0,40.0,1.0,2.0,False
35.0,1.0,21.0,1.0,4810.0,33.0,1.0,40.0,1.0,1.0,False
47.0,1.0,22.0,2.0,2640.0,32.0,0.0,45.0,2.0,1.0,True
57.0,1.0,1.0,2.0,2100.0,303.0,11.0,42.0,2.0,1.0,True
30.0,1.0,19.0,2.0,5400.0,6.0,0.0,40.0,2.0,1.0,False
58.0,1.0,16.0,2.0,4230.0,368.0,10.0,35.0,2.0,2.0,False
72.0,1.0,21.0,1.0,220.0,36.0,0.0,40.0,1.0,1.0,True
41.0,1.0,9.0,1.0,4230.0,303.0,1.0,40.0,2.0,1.0,False
22.0,5.0,18.0,2.0,3945.0,32.0,2.0,60.0,1.0,1.0,False
20.0,1.0,15.0,2.0,7220.0,4.0,10.0,50.0,1.0,2.0,False
64.0,6.0,16.0,1.0,220.0,32.0,1.0,40.0,1.0,1.0,False
43.0,1.0,11.0,2.0,6240.0,303.0,0.0,40.0,2.0,1.0,False
70.0,1.0,21.0,1.0,9142.0,233.0,0.0,50.0,1.0,2.0,False
19.0,1.0,19.0,2.0,4760.0,32.0,2.0,3.0,2.0,1.0,False
64.0,1.0,21.0,1.0,5240.0,6.0,0.0,28.0,1.0,2.0,True
50.0,1.0,16.0,2.0,4110.0,6.0,15.0,70.0,1.0,1.0,False
19.0,1.0,19.0,2.0,4720.0,32.0,2.0,30.0,2.0,1.0,False
39.0,1.0,19.0,2.0,4920.0,104.0,0.0,40.0,2.0,1.0,True
54.0,1.0,22.0,1.0,2310.0,32.0,0.0,6.0,2.0,1.0,True
38.0,1.0,18.0,1.0,4400.0,36.0,1.0,40.0,2.0,1.0,False
30.0,7.0,23.0,2.0,2100.0,39.0,0.0,60.0,1.0,1.0,False
25.0,1.0,16.0,2.0,9645.0,303.0,2.0,40.0,1.0,2.0,False
17.0,3.0,13.0,2.0,3960.0,53.0,2.0,15.0,2.0,1.0,False
56.0,1.0,19.0,2.0,8600.0,32.0,5.0,40.0,1.0,1.0,True
33.0,4.0,19.0,2.0,4220.0,6.0,13.0,50.0,1.0,2.0,True
22.0,1.0,16.0,1.0,4020.0,32.0,0.0,40.0,2.0,2.0,False
54.0,1.0,19.0,1.0,1545.0,48.0,0.0,50.0,1.0,1.0,True
39.0,3.0,22.0,1.0,1220.0,6.0,1.0,40.0,2.0,1.0,True
70.0,6.0,18.0,2.0,9142.0,233.0,0.0,40.0,1.0,2.0,True
43.0,1.0,20.0,1.0,9130.0,32.0,0.0,45.0,1.0,2.0,True
24.0,1.0,18.0,2.0,6305.0,6.0,0.0,40.0,1.0,1.0,False
40.0,1.0,21.0,1.0,800.0,17.0,0.0,45.0,1.0,1.0,True
41.0,1.0,20.0,2.0,4720.0,511.0,0.0,40.0,2.0,2.0,False
66.0,1.0,12.0,1.0,6200.0,6.0,0.0,38.0,1.0,1.0,False
24.0,5.0,19.0,2.0,5550.0,28.0,2.0,40.0,2.0,1.0,False
37.0,1.0,21.0,2.0,1720.0,233.0,12.0,40.0,2.0,2.0,False
62.0,5.0,21.0,2.0,3255.0,233.0,0.0,40.0,2.0,2.0,True
35.0,1.0,16.0,2.0,9142.0,6.0,2.0,40.0,1.0,2.0,True
47.0,3.0,16.0,2.0,9620.0,158.0,0.0,40.0,1.0,1.0,True
27.0,1.0,15.0,1.0,4010.0,32.0,2.0,40.0,2.0,2.0,True
44.0,1.0,16.0,1.0,5820.0,53.0,1.0,40.0,2.0,1.0,False
67.0,1.0,19.0,2.0,120.0,6.0,0.0,30.0,2.0,1.0,True
62.0,1.0,11.0,1.0,4230.0,303.0,1.0,40.0,2.0,2.0,False
50.0,1.0,9.0,1.0,8300.0,303.0,0.0,38.0,1.0,2.0,False
30.0,1.0,21.0,1.0,910.0,32.0,0.0,40.0,1.0,2.0,True
22.0,1.0,21.0,2.0,9620.0,32.0,0.0,30.0,2.0,1.0,False
54.0,1.0,21.0,2.0,1360.0,4.0,0.0,40.0,1.0,1.0,True
40.0,1.0,18.0,1.0,4400.0,6.0,0.0,40.0,1.0,1.0,False
27.0,3.0,16.0,1.0,1910.0,32.0,0.0,40.0,1.0,2.0,False
46.0,1.0,21.0,1.0,5240.0,39.0,0.0,40.0,2.0,1.0,False
75.0,1.0,16.0,2.0,4621.0,17.0,13.0,25.0,2.0,1.0,False
51.0,1.0,13.0,2.0,4120.0,49.0,2.0,40.0,1.0,1.0,False
44.0,4.0,20.0,1.0,800.0,6.0,1.0,40.0,2.0,1.0,False
57.0,1.0,17.0,2.0,7340.0,25.0,0.0,43.0,1.0,1.0,False
25.0,1.0,19.0,2.0,3421.0,6.0,2.0,35.0,2.0,2.0,False
43.0,1.0,6.0,1.0,4530.0,303.0,0.0,40.0,1.0,1.0,False
47.0,1.0,9.0,2.0,4140.0,314.0,12.0,40.0,2.0,2.0,False
61.0,3.0,22.0,1.0,630.0,36.0,0.0,48.0,2.0,1.0,True
77.0,1.0,18.0,1.0,9050.0,6.0,1.0,40.0,2.0,1.0,True
30.0,1.0,21.0,2.0,9142.0,416.0,0.0,60.0,1.0,2.0,False
18.0,1.0,16.0,2.0,4720.0,32.0,7.0,14.0,2.0,1.0,False
25.0,1.0,20.0,2.0,3255.0,32.0,0.0,50.0,1.0,1.0,True
43.0,1.0,21.0,1.0,136.0,148.0,1.0,40.0,2.0,1.0,True
28.0,1.0,16.0,1.0,9645.0,49.0,5.0,30.0,2.0,1.0,False
38.0,1.0,16.0,1.0,4230.0,416.0,1.0,40.0,2.0,2.0,False
55.0,1.0,22.0,1.0,4920.0,364.0,1.0,25.0,2.0,1.0,True
47.0,1.0,22.0,1.0,3630.0,45.0,0.0,15.0,2.0,1.0,True
33.0,1.0,20.0,2.0,6410.0,6.0,0.0,55.0,1.0,2.0,False
30.0,1.0,19.0,2.0,4720.0,2.0,5.0,40.0,1.0,1.0,False
48.0,6.0,18.0,1.0,4350.0,312.0,0.0,30.0,2.0,1.0,False
69.0,1.0,21.0,2.0,350.0,46.0,0.0,40.0,2.0,1.0,False
70.0,1.0,19.0,1.0,335.0,27.0,1.0,40.0,2.0,1.0,False
44.0,1.0,16.0,2.0,4400.0,209.0,2.0,40.0,1.0,2.0,False
63.0,1.0,21.0,1.0,3255.0,6.0,1.0,32.0,2.0,1.0,False
65.0,1.0,15.0,1.0,8990.0,303.0,1.0,40.0,1.0,1.0,False
30.0,2.0,18.0,1.0,20.0,17.0,0.0,60.0,1.0,1.0,True
61.0,6.0,18.0,2.0,4810.0,36.0,0.0,12.0,1.0,1.0,False
25.0,1.0,21.0,2.0,1010.0,6.0,0.0,40.0,1.0,1.0,True
49.0,1.0,16.0,1.0,9130.0,6.0,0.0,45.0,1.0,1.0,True
48.0,1.0,11.0,1.0,4150.0,6.0,0.0,35.0,2.0,1.0,False
29.0,1.0,16.0,2.0,9645.0,32.0,13.0,40.0,1.0,1.0,True
33.0,1.0,22.0,1.0,2310.0,27.0,1.0,40.0,1.0,1.0,False
52.0,4.0,21.0,1.0,230.0,31.0,0.0,40.0,2.0,1.0,True
45.0,1.0,18.0,1.0,4400.0,303.0,1.0,40.0,2.0,1.0,False
48.0,3.0,16.0,1.0,5120.0,10.0,0.0,40.0,2.0,1.0,True
67.0,1.0,18.0,1.0,4435.0,26.0,1.0,20.0,2.0,1.0,True
68.0,7.0,23.0,1.0,710.0,42.0,1.0,30.0,1.0,1.0,True
47.0,1.0,16.0,1.0,4400.0,247.0,1.0,40.0,2.0,2.0,True
56.0,6.0,16.0,1.0,6260.0,6.0,1.0,30.0,1.0,1.0,False
44.0,1.0,20.0,2.0,4040.0,49.0,0.0,40.0,2.0,1.0,False
62.0,1.0,19.0,2.0,1050.0,27.0,0.0,40.0,1.0,1.0,True
61.0,1.0,16.0,2.0,9142.0,240.0,0.0,50.0,1.0,2.0,False
60.0,1.0,19.0,1.0,9050.0,6.0,1.0,35.0,2.0,1.0,False
62.0,1.0,6.0,2.0,4220.0,303.0,0.0,40.0,1.0,1.0,False
22.0,1.0,19.0,2.0,5240.0,32.0,0.0,40.0,2.0,1.0,False
42.0,1.0,19.0,1.0,340.0,12.0,1.0,50.0,1.0,1.0,False
47.0,2.0,18.0,1.0,2040.0,17.0,1.0,25.0,2.0,1.0,False
67.0,1.0,16.0,2.0,3602.0,50.0,0.0,25.0,2.0,1.0,False
69.0,5.0,21.0,1.0,3930.0,32.0,0.0,40.0,1.0,1.0,False
43.0,4.0,20.0,1.0,2320.0,32.0,0.0,30.0,2.0,1.0,False
45.0,7.0,16.0,1.0,220.0,32.0,1.0,40.0,1.0,1.0,True
59.0,1.0,16.0,2.0,230.0,26.0,0.0,38.0,2.0,1.0,False
32.0,1.0,17.0,1.0,9141.0,12.0,1.0,50.0,1.0,1.0,False
43.0,7.0,20.0,1.0,4700.0,202.0,1.0,40.0,2.0,2.0,False
71.0,1.0,19.0,2.0,4330.0,36.0,0.0,37.0,2.0,1.0,False
54.0,1.0,17.0,1.0,8740.0,6.0,1.0,50.0,2.0,1.0,False
24.0,1.0,21.0,2.0,4010.0,231.0,2.0,50.0,1.0,2.0,True
66.0,1.0,19.0,1.0,3645.0,36.0,1.0,40.0,2.0,1.0,False
26.0,1.0,16.0,1.0,3402.0,32.0,9.0,40.0,1.0,1.0,True
20.0,1.0,19.0,2.0,4110.0,32.0,4.0,20.0,2.0,1.0,False
50.0,1.0,11.0,2.0,4850.0,312.0,6.0,35.0,2.0,2.0,False
57.0,1.0,19.0,1.0,6050.0,6.0,1.0,40.0,1.0,2.0,False
61.0,4.0,22.0,2.0,2310.0,42.0,0.0,40.0,2.0,1.0,True
52.0,7.0,16.0,2.0,940.0,303.0,0.0,35.0,2.0,1.0,False
43.0,3.0,22.0,1.0,2310.0,47.0,1.0,40.0,2.0,1.0,False
28.0,8.0,16.0,1.0,5260.0,303.0,1.0,40.0,2.0,2.0,False
28.0,1.0,22.0,2.0,1305.0,6.0,0.0,55.0,2.0,1.0,True
26.0,1.0,19.0,2.0,3930.0,6.0,0.0,40.0,1.0,2.0,False
35.0,3.0,22.0,2.0,2310.0,17.0,10.0,35.0,2.0,1.0,True
37.0,1.0,21.0,1.0,7340.0,41.0,0.0,40.0,1.0,1.0,True
47.0,1.0,16.0,2.0,3602.0,6.0,12.0,36.0,2.0,2.0,False
60.0,1.0,21.0,1.0,4230.0,233.0,0.0,32.0,1.0,2.0,False
37.0,1.0,21.0,2.0,5240.0,129.0,0.0,40.0,1.0,1.0,True
22.0,1.0,19.0,2.0,3930.0,6.0,2.0,40.0,2.0,2.0,False
43.0,4.0,22.0,2.0,2205.0,210.0,2.0,20.0,1.0,2.0,False
41.0,1.0,21.0,1.0,51.0,32.0,0.0,42.0,2.0,1.0,False
24.0,1.0,14.0,2.0,6442.0,32.0,0.0,70.0,1.0,1.0,True
51.0,2.0,16.0,1.0,4220.0,26.0,0.0,40.0,1.0,1.0,False
36.0,1.0,9.0,1.0,4251.0,6.0,0.0,40.0,1.0,2.0,False
35.0,1.0,16.0,1.0,4020.0,303.0,1.0,38.0,1.0,2.0,False
51.0,1.0,19.0,2.0,4760.0,462.0,0.0,40.0,1.0,2.0,False
62.0,2.0,19.0,1.0,2050.0,6.0,0.0,15.0,2.0,1.0,False
21.0,1.0,19.0,2.0,4020.0,32.0,2.0,34.0,1.0,1.0,False
27.0,1.0,16.0,1.0,6260.0,6.0,0.0,40.0,1.0,1.0,True
40.0,1.0,18.0,2.0,7000.0,26.0,0.0,50.0,1.0,1.0,True
24.0,1.0,16.0,2.0,6305.0,1.0,0.0,50.0,1.0,1.0,False
24.0,1.0,16.0,1.0,4020.0,303.0,5.0,40.0,1.0,2.0,False
62.0,1.0,15.0,1.0,8250.0,17.0,0.0,2.0,1.0,2.0,False
41.0,1.0,20.0,1.0,5740.0,32.0,0.0,15.0,2.0,1.0,False
55.0,1.0,19.0,1.0,8990.0,327.0,6.0,40.0,1.0,2.0,False
24.0,5.0,19.0,2.0,9030.0,34.0,0.0,40.0,1.0,1.0,False
54.0,6.0,16.0,1.0,6200.0,6.0,1.0,50.0,1.0,1.0,False
35.0,1.0,16.0,1.0,4000.0,128.0,9.0,40.0,1.0,1.0,True
32.0,1.0,12.0,2.0,4040.0,327.0,0.0,30.0,2.0,2.0,True
64.0,4.0,18.0,1.0,5740.0,34.0,0.0,40.0,2.0,2.0,True
49.0,1.0,14.0,1.0,9645.0,303.0,1.0,6.0,1.0,1.0,False
39.0,1.0,22.0,1.0,800.0,51.0,1.0,40.0,2.0,1.0,True
22.0,1.0,21.0,2.0,4020.0,32.0,2.0,20.0,2.0,1.0,False
46.0,1.0,14.0,1.0,6260.0,315.0,1.0,40.0,1.0,2.0,False
38.0,7.0,16.0,1.0,2740.0,6.0,1.0,30.0,1.0,1.0,True
69.0,7.0,19.0,1.0,4850.0,24.0,1.0,3.0,2.0,1.0,False
18.0,1.0,16.0,2.0,4720.0,32.0,4.0,20.0,2.0,1.0,False
60.0,1.0,11.0,1.0,4230.0,247.0,6.0,45.0,2.0,2.0,False
36.0,4.0,22.0,2.0,2310.0,6.0,0.0,45.0,2.0,1.0,True
26.0,1.0,16.0,2.0,2740.0,41.0,0.0,24.0,2.0,1.0,False
26.0,1.0,19.0,2.0,4760.0,6.0,16.0,38.0,1.0,2.0,False
25.0,1.0,16.0,2.0,5860.0,6.0,2.0,40.0,1.0,1.0,False
30.0,1.0,21.0,2.0,20.0,303.0,0.0,60.0,1.0,2.0,True
50.0,3.0,19.0,1.0,5710.0,32.0,1.0,40.0,2.0,1.0,True
26.0,1.0,21.0,1.0,4760.0,26.0,0.0,45.0,2.0,1.0,False
27.0,2.0,21.0,2.0,2205.0,210.0,0.0,20.0,1.0,2.0,False
38.0,2.0,21.0,1.0,3255.0,48.0,0.0,40.0,2.0,1.0,False
70.0,6.0,21.0,2.0,4920.0,6.0,0.0,30.0,2.0,1.0,False
47.0,1.0,16.0,1.0,6240.0,303.0,1.0,40.0,1.0,1.0,False
61.0,3.0,18.0,2.0,6200.0,21.0,0.0,40.0,1.0,1.0,True
32.0,1.0,19.0,2.0,4760.0,233.0,2.0,40.0,2.0,2.0,False
28.0,2.0,21.0,2.0,3255.0,6.0,0.0,36.0,2.0,1.0,True
60.0,1.0,18.0,1.0,5940.0,6.0,1.0,30.0,2.0,1.0,True
62.0,1.0,21.0,2.0,9030.0,26.0,0.0,40.0,1.0,1.0,True
21.0,1.0,16.0,2.0,5240.0,6.0,7.0,28.0,2.0,1.0,False
27.0,1.0,19.0,2.0,440.0,32.0,0.0,55.0,1.0,1.0,False
32.0,1.0,16.0,1.0,4040.0,6.0,0.0,40.0,2.0,1.0,False
29.0,1.0,15.0,2.0,4251.0,303.0,2.0,40.0,1.0,2.0,False
35.0,1.0,16.0,1.0,4230.0,6.0,0.0,60.0,1.0,2.0,False
33.0,1.0,21.0,2.0,20.0,48.0,13.0,40.0,2.0,1.0,False
35.0,4.0,22.0,1.0,565.0,32.0,0.0,50.0,1.0,1.0,True
64.0,1.0,18.0,2.0,5240.0,6.0,6.0,40.0,2.0,1.0,False
57.0,2.0,16.0,2.0,9130.0,49.0,5.0,40.0,2.0,1.0,False
33.0,1.0,16.0,2.0,4720.0,6.0,13.0,45.0,1.0,1.0,False
62.0,1.0,19.0,2.0,4330.0,31.0,0.0,40.0,1.0,1.0,True
32.0,1.0,19.0,2.0,565.0,6.0,12.0,40.0,2.0,1.0,True
60.0,1.0,17.0,1.0,4110.0,26.0,1.0,36.0,2.0,1.0,False
51.0,4.0,18.0,2.0,440.0,6.0,0.0,40.0,2.0,1.0,True
69.0,1.0,19.0,1.0,9130.0,6.0,0.0,35.0,1.0,1.0,True
65.0,1.0,22.0,1.0,10.0,16.0,1.0,45.0,1.0,1.0,True
53.0,1.0,16.0,1.0,9620.0,15.0,1.0,4.0,2.0,2.0,False
51.0,7.0,18.0,1.0,6260.0,32.0,1.0,70.0,1.0,1.0,True
61.0,1.0,16.0,2.0,4110.0,66.0,0.0,34.0,2.0,2.0,False
33.0,1.0,16.0,1.0,4230.0,303.0,0.0,40.0,2.0,2.0,False
48.0,2.0,21.0,1.0,52.0,103.0,0.0,40.0,1.0,1.0,True
19.0,1.0,14.0,2.0,4020.0,12.0,7.0,38.0,1.0,1.0,False
30.0,1.0,20.0,1.0,3255.0,233.0,1.0,36.0,2.0,2.0,True
34.0,5.0,21.0,2.0,3545.0,6.0,0.0,40.0,2.0,1.0,True
47.0,1.0,16.0,1.0,9130.0,49.0,0.0,45.0,1.0,1.0,False
53.0,1.0,19.0,1.0,3930.0,42.0,0.0,68.0,1.0,1.0,True
41.0,3.0,21.0,1.0,3220.0,32.0,0.0,40.0,1.0,2.0,False
49.0,7.0,17.0,1.0,4200.0,31.0,0.0,50.0,1.0,1.0,False
42.0,1.0,22.0,1.0,650.0,22.0,0.0,45.0,2.0,2.0,True
47.0,1.0,17.0,1.0,4230.0,303.0,1.0,40.0,2.0,1.0,False
53.0,1.0,18.0,1.0,5240.0,233.0,1.0,40.0,2.0,2.0,False
41.0,1.0,17.0,1.0,8255.0,303.0,1.0,45.0,2.0,1.0,False
32.0,1.0,19.0,1.0,5740.0,32.0,1.0,40.0,2.0,1.0,False
51.0,1.0,21.0,2.0,4020.0,233.0,0.0,30.0,1.0,2.0,False
49.0,1.0,14.0,1.0,9130.0,6.0,1.0,40.0,1.0,2.0,False
50.0,7.0,16.0,1.0,440.0,32.0,1.0,38.0,1.0,1.0,True
71.0,2.0,22.0,1.0,10.0,17.0,0.0,38.0,2.0,1.0,True
43.0,1.0,19.0,1.0,4850.0,301.0,1.0,40.0,2.0,1.0,False
20.0,1.0,18.0,2.0,4622.0,48.0,0.0,35.0,2.0,1.0,False
58.0,1.0,23.0,1.0,3110.0,6.0,0.0,35.0,2.0,1.0,True
