AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
49.0,1.0,17.0,1.0,8225.0,54.0,1.0,40.0,1.0,1.0,False,6840
26.0,1.0,21.0,2.0,4760.0,47.0,0.0,45.0,1.0,1.0,False,7482
29.0,3.0,21.0,2.0,2310.0,54.0,2.0,45.0,1.0,1.0,False,5699
48.0,1.0,16.0,1.0,4220.0,54.0,1.0,40.0,1.0,1.0,False,6719
47.0,2.0,18.0,1.0,3602.0,54.0,0.0,74.0,2.0,1.0,False,6968
42.0,1.0,20.0,1.0,7750.0,54.0,0.0,44.0,1.0,1.0,False,4835
21.0,1.0,19.0,2.0,5240.0,54.0,17.0,6.0,2.0,2.0,False,284
52.0,1.0,19.0,2.0,9130.0,54.0,0.0,40.0,1.0,1.0,False,5049
32.0,1.0,21.0,2.0,5920.0,42.0,0.0,37.0,2.0,1.0,False,7140
32.0,1.0,21.0,1.0,3255.0,54.0,0.0,40.0,2.0,1.0,False,4020
25.0,1.0,20.0,2.0,910.0,39.0,0.0,40.0,2.0,1.0,False,699
29.0,1.0,21.0,1.0,6355.0,54.0,1.0,50.0,1.0,1.0,True,716
62.0,1.0,16.0,2.0,4760.0,54.0,0.0,40.0,1.0,1.0,False,6188
29.0,1.0,20.0,1.0,3610.0,54.0,0.0,30.0,2.0,1.0,False,3442
56.0,5.0,18.0,1.0,5540.0,39.0,1.0,40.0,2.0,1.0,True,5630
44.0,3.0,21.0,1.0,2440.0,39.0,1.0,32.0,2.0,1.0,False,6811
34.0,4.0,19.0,1.0,5000.0,54.0,1.0,40.0,2.0,1.0,False,5615
30.0,1.0,16.0,1.0,3602.0,54.0,1.0,30.0,2.0,1.0,False,8051
53.0,3.0,22.0,1.0,2310.0,54.0,0.0,40.0,2.0,1.0,False,758
35.0,5.0,18.0,2.0,9830.0,34.0,2.0,30.0,1.0,1.0,False,637
51.0,1.0,16.0,1.0,6950.0,21.0,0.0,50.0,1.0,1.0,True,1836
61.0,3.0,11.0,1.0,7315.0,51.0,1.0,40.0,1.0,2.0,False,5966
27.0,1.0,19.0,1.0,8990.0,54.0,0.0,80.0,1.0,1.0,False,3957
30.0,1.0,21.0,1.0,9240.0,54.0,0.0,40.0,1.0,1.0,False,5392
22.0,1.0,16.0,1.0,8255.0,54.0,0.0,40.0,1.0,1.0,False,3315
42.0,1.0,20.0,2.0,230.0,39.0,13.0,40.0,2.0,1.0,False,6034
43.0,6.0,15.0,1.0,6260.0,54.0,1.0,40.0,1.0,1.0,False,2432
28.0,2.0,16.0,1.0,2205.0,24.0,0.0,36.0,2.0,1.0,False,2169
22.0,1.0,16.0,2.0,5110.0,54.0,0.0,35.0,2.0,1.0,False,1918
23.0,1.0,16.0,1.0,2300.0,54.0,7.0,40.0,2.0,1.0,False,7490
23.0,1.0,21.0,2.0,4940.0,54.0,2.0,40.0,1.0,1.0,False,4437
30.0,1.0,20.0,2.0,6410.0,54.0,16.0,40.0,1.0,1.0,False,86
54.0,1.0,22.0,1.0,10.0,54.0,1.0,60.0,2.0,1.0,True,7228
35.0,2.0,17.0,2.0,9645.0,54.0,12.0,50.0,2.0,1.0,False,4886
62.0,1.0,16.0,1.0,5600.0,42.0,0.0,40.0,1.0,1.0,False,6025
53.0,1.0,16.0,1.0,5160.0,42.0,1.0,27.0,2.0,1.0,False,7332
35.0,1.0,18.0,2.0,6260.0,54.0,2.0,40.0,2.0,1.0,False,4576
60.0,3.0,18.0,1.0,3602.0,54.0,1.0,99.0,2.0,1.0,False,7118
49.0,1.0,21.0,2.0,5000.0,54.0,2.0,40.0,2.0,1.0,False,3856
57.0,1.0,16.0,1.0,4720.0,120.0,1.0,47.0,2.0,1.0,False,6649
49.0,4.0,19.0,2.0,5600.0,54.0,0.0,39.0,2.0,1.0,False,2935
20.0,1.0,19.0,2.0,4760.0,54.0,2.0,10.0,1.0,1.0,False,5382
61.0,5.0,19.0,2.0,1050.0,54.0,0.0,45.0,1.0,2.0,False,2047
20.0,1.0,19.0,2.0,4720.0,12.0,0.0,15.0,2.0,1.0,False,837
27.0,1.0,16.0,2.0,5020.0,54.0,2.0,40.0,1.0,2.0,False,2827
35.0,1.0,21.0,1.0,20.0,54.0,0.0,45.0,1.0,1.0,True,7191
22.0,5.0,16.0,2.0,3402.0,36.0,2.0,32.0,1.0,1.0,False,2405
66.0,1.0,15.0,2.0,8140.0,5.0,13.0,40.0,1.0,1.0,False,359
35.0,4.0,21.0,1.0,2350.0,54.0,0.0,40.0,2.0,1.0,False,7417
40.0,1.0,21.0,2.0,3550.0,54.0,2.0,36.0,1.0,1.0,False,5373
18.0,2.0,18.0,2.0,2545.0,48.0,17.0,2.0,2.0,1.0,False,129
58.0,1.0,16.0,1.0,7220.0,54.0,1.0,50.0,1.0,1.0,True,982
40.0,1.0,16.0,1.0,6305.0,54.0,0.0,80.0,1.0,1.0,True,7365
20.0,1.0,19.0,2.0,4760.0,54.0,13.0,40.0,2.0,1.0,False,2816
20.0,4.0,19.0,2.0,2545.0,54.0,12.0,20.0,1.0,1.0,False,372
48.0,2.0,19.0,2.0,420.0,54.0,0.0,40.0,2.0,1.0,False,2609
52.0,2.0,16.0,2.0,4220.0,54.0,0.0,3.0,2.0,1.0,False,7761
48.0,1.0,16.0,2.0,5740.0,54.0,0.0,40.0,2.0,1.0,False,3594
20.0,1.0,16.0,2.0,8500.0,54.0,2.0,36.0,1.0,1.0,False,3570
57.0,1.0,13.0,2.0,9130.0,54.0,12.0,75.0,1.0,1.0,True,5780
34.0,1.0,19.0,1.0,4700.0,54.0,1.0,45.0,1.0,1.0,True,456
34.0,1.0,20.0,2.0,5600.0,42.0,13.0,40.0,2.0,1.0,False,2572
52.0,1.0,19.0,1.0,4760.0,54.0,1.0,21.0,2.0,1.0,False,459
51.0,1.0,18.0,2.0,5720.0,39.0,0.0,40.0,2.0,1.0,False,3289
20.0,1.0,20.0,2.0,4700.0,24.0,0.0,35.0,2.0,2.0,False,4709
53.0,3.0,16.0,1.0,5860.0,54.0,1.0,40.0,2.0,1.0,False,2649
18.0,1.0,14.0,2.0,4720.0,54.0,3.0,12.0,1.0,1.0,False,842
43.0,1.0,20.0,1.0,1530.0,54.0,1.0,40.0,1.0,1.0,True,1809
57.0,4.0,22.0,2.0,2310.0,39.0,0.0,40.0,2.0,1.0,True,4904
34.0,1.0,16.0,2.0,5120.0,54.0,0.0,40.0,2.0,1.0,False,6930
76.0,6.0,22.0,1.0,710.0,110.0,0.0,10.0,1.0,1.0,False,2048
35.0,7.0,23.0,1.0,20.0,54.0,0.0,35.0,2.0,1.0,True,2258
30.0,1.0,16.0,1.0,7410.0,54.0,0.0,55.0,1.0,1.0,False,1908
25.0,1.0,16.0,1.0,5400.0,51.0,0.0,40.0,2.0,1.0,False,5279
54.0,2.0,19.0,2.0,5740.0,54.0,0.0,40.0,2.0,1.0,False,5664
23.0,5.0,21.0,2.0,3870.0,69.0,2.0,40.0,1.0,2.0,False,6544
18.0,1.0,19.0,2.0,4110.0,54.0,17.0,12.0,1.0,2.0,False,250
41.0,2.0,20.0,2.0,1108.0,51.0,0.0,40.0,1.0,1.0,True,4975
72.0,3.0,21.0,2.0,4720.0,42.0,0.0,16.0,1.0,1.0,False,6101
55.0,1.0,16.0,2.0,5820.0,54.0,0.0,50.0,2.0,1.0,False,7188
55.0,5.0,16.0,2.0,9430.0,42.0,0.0,40.0,1.0,1.0,True,6703
33.0,1.0,19.0,2.0,4220.0,54.0,2.0,25.0,2.0,1.0,False,702
40.0,1.0,16.0,1.0,7420.0,54.0,1.0,50.0,1.0,1.0,True,2194
69.0,1.0,16.0,1.0,6200.0,54.0,1.0,40.0,1.0,1.0,False,5510
61.0,1.0,21.0,1.0,4920.0,51.0,1.0,20.0,1.0,1.0,False,7846
38.0,7.0,20.0,1.0,440.0,110.0,1.0,48.0,2.0,1.0,False,4723
58.0,4.0,17.0,1.0,4220.0,39.0,0.0,40.0,2.0,1.0,True,8101
58.0,4.0,12.0,2.0,6260.0,54.0,0.0,40.0,1.0,1.0,True,6146
44.0,1.0,18.0,2.0,2320.0,54.0,0.0,8.0,1.0,2.0,False,7853
34.0,1.0,19.0,2.0,9620.0,47.0,2.0,52.0,1.0,2.0,False,3328
23.0,1.0,19.0,2.0,4760.0,54.0,13.0,40.0,2.0,2.0,False,2226
30.0,1.0,19.0,1.0,9130.0,6.0,1.0,40.0,1.0,1.0,False,2307
36.0,3.0,16.0,2.0,7750.0,54.0,17.0,25.0,1.0,1.0,False,215
21.0,1.0,20.0,2.0,440.0,42.0,2.0,40.0,2.0,1.0,False,6196
57.0,1.0,19.0,1.0,8140.0,54.0,1.0,50.0,1.0,1.0,True,2868
31.0,2.0,22.0,1.0,5940.0,110.0,1.0,40.0,2.0,1.0,True,4388
51.0,1.0,16.0,1.0,7360.0,54.0,1.0,40.0,1.0,1.0,True,2153
27.0,1.0,17.0,2.0,6305.0,54.0,2.0,60.0,1.0,1.0,False,1080
60.0,1.0,19.0,1.0,6765.0,54.0,0.0,40.0,1.0,1.0,False,6655
30.0,1.0,21.0,2.0,2634.0,54.0,2.0,40.0,1.0,1.0,False,2872
51.0,1.0,16.0,1.0,4720.0,42.0,1.0,40.0,2.0,1.0,False,6860
21.0,1.0,19.0,2.0,4030.0,54.0,17.0,25.0,1.0,1.0,False,38
30.0,1.0,21.0,1.0,3255.0,24.0,1.0,40.0,2.0,1.0,True,4442
27.0,1.0,22.0,2.0,800.0,54.0,0.0,45.0,2.0,1.0,True,1990
20.0,1.0,19.0,2.0,4600.0,54.0,12.0,20.0,2.0,1.0,False,7550
55.0,1.0,16.0,2.0,4400.0,54.0,15.0,40.0,2.0,1.0,False,6458
64.0,3.0,16.0,1.0,9121.0,54.0,1.0,6.0,1.0,1.0,False,3535
36.0,1.0,13.0,1.0,6305.0,54.0,0.0,60.0,1.0,1.0,False,1723
58.0,1.0,16.0,1.0,1006.0,12.0,1.0,40.0,2.0,1.0,False,1675
54.0,6.0,21.0,1.0,750.0,36.0,1.0,20.0,1.0,1.0,False,6109
54.0,1.0,16.0,2.0,8990.0,54.0,13.0,40.0,1.0,1.0,False,1845
37.0,1.0,21.0,1.0,4600.0,54.0,0.0,45.0,2.0,1.0,False,7811
18.0,1.0,16.0,2.0,4720.0,54.0,2.0,25.0,2.0,1.0,False,322
17.0,1.0,14.0,2.0,4110.0,51.0,2.0,20.0,2.0,1.0,False,5075
69.0,1.0,16.0,1.0,9130.0,54.0,0.0,35.0,1.0,1.0,True,7480
50.0,1.0,18.0,1.0,8140.0,54.0,1.0,40.0,1.0,1.0,True,3259
66.0,1.0,24.0,1.0,650.0,36.0,1.0,20.0,2.0,1.0,True,5051
20.0,1.0,19.0,2.0,4030.0,54.0,2.0,20.0,2.0,1.0,False,1999
67.0,1.0,23.0,1.0,3100.0,210.0,1.0,40.0,1.0,2.0,True,2410
64.0,7.0,21.0,1.0,7700.0,54.0,1.0,12.0,2.0,1.0,False,2138
43.0,1.0,16.0,1.0,8640.0,54.0,1.0,40.0,1.0,1.0,True,6092
21.0,1.0,19.0,1.0,9645.0,54.0,7.0,38.0,1.0,1.0,False,4960
20.0,1.0,19.0,2.0,3960.0,9.0,0.0,4.0,1.0,1.0,False,1637
34.0,1.0,16.0,2.0,5810.0,37.0,0.0,40.0,2.0,1.0,False,8080
24.0,1.0,18.0,2.0,4720.0,24.0,2.0,20.0,2.0,1.0,False,4968
39.0,6.0,22.0,1.0,2004.0,17.0,0.0,50.0,2.0,1.0,False,592
53.0,1.0,16.0,1.0,7000.0,54.0,0.0,45.0,1.0,1.0,False,3004
43.0,1.0,15.0,1.0,7340.0,36.0,1.0,50.0,1.0,1.0,False,4734
43.0,6.0,21.0,1.0,5940.0,51.0,0.0,25.0,2.0,1.0,False,4111
44.0,4.0,17.0,2.0,3602.0,54.0,0.0,40.0,2.0,1.0,False,4768
20.0,1.0,16.0,2.0,4350.0,24.0,4.0,30.0,2.0,2.0,False,5343
59.0,1.0,15.0,1.0,4810.0,54.0,0.0,20.0,2.0,1.0,False,6399
63.0,1.0,16.0,1.0,8740.0,54.0,1.0,55.0,1.0,1.0,True,7576
22.0,1.0,16.0,2.0,6260.0,54.0,16.0,45.0,1.0,1.0,False,242
30.0,1.0,16.0,2.0,8100.0,54.0,12.0,40.0,1.0,1.0,True,6498
60.0,1.0,21.0,1.0,300.0,54.0,0.0,60.0,1.0,1.0,True,3845
29.0,3.0,21.0,1.0,2310.0,54.0,1.0,16.0,2.0,1.0,False,1266
58.0,7.0,16.0,2.0,4700.0,54.0,0.0,50.0,2.0,1.0,False,4614
60.0,1.0,16.0,1.0,4020.0,54.0,0.0,37.0,2.0,1.0,False,7436
49.0,4.0,19.0,2.0,5860.0,54.0,0.0,40.0,2.0,2.0,False,2073
61.0,7.0,16.0,1.0,440.0,39.0,0.0,35.0,2.0,1.0,False,6951
42.0,1.0,19.0,1.0,6850.0,54.0,0.0,60.0,1.0,1.0,False,6596
63.0,2.0,19.0,1.0,3500.0,54.0,1.0,36.0,2.0,1.0,False,2072
26.0,4.0,23.0,2.0,2100.0,36.0,13.0,35.0,1.0,1.0,False,4673
21.0,1.0,19.0,2.0,4150.0,54.0,12.0,20.0,2.0,1.0,False,3035
51.0,4.0,22.0,1.0,3725.0,39.0,1.0,40.0,2.0,1.0,False,6777
45.0,1.0,19.0,2.0,8140.0,54.0,0.0,40.0,1.0,1.0,True,2222
46.0,2.0,22.0,1.0,420.0,54.0,0.0,45.0,2.0,1.0,True,1272
55.0,2.0,22.0,1.0,2320.0,54.0,1.0,40.0,2.0,1.0,False,1134
26.0,1.0,21.0,2.0,3645.0,54.0,7.0,24.0,2.0,1.0,False,6862
24.0,1.0,21.0,1.0,4110.0,42.0,0.0,20.0,2.0,1.0,False,6768
61.0,1.0,18.0,2.0,3645.0,54.0,0.0,42.0,2.0,1.0,False,3304
33.0,1.0,19.0,2.0,5240.0,53.0,2.0,40.0,1.0,1.0,False,4453
58.0,1.0,16.0,2.0,4760.0,54.0,2.0,16.0,1.0,1.0,False,1553
47.0,2.0,21.0,1.0,2440.0,51.0,1.0,40.0,1.0,1.0,False,6000
37.0,1.0,20.0,1.0,5000.0,54.0,0.0,45.0,2.0,1.0,False,4950
58.0,1.0,22.0,2.0,3255.0,54.0,2.0,50.0,2.0,1.0,True,1901
37.0,6.0,16.0,2.0,9130.0,54.0,0.0,60.0,1.0,1.0,True,4491
44.0,1.0,24.0,2.0,3050.0,54.0,0.0,40.0,1.0,1.0,True,342
23.0,1.0,21.0,2.0,4622.0,54.0,0.0,35.0,2.0,1.0,False,3988
31.0,1.0,22.0,1.0,800.0,54.0,1.0,40.0,1.0,1.0,True,7321
40.0,1.0,18.0,1.0,7200.0,21.0,1.0,38.0,1.0,1.0,False,7173
94.0,7.0,16.0,1.0,5120.0,54.0,1.0,20.0,1.0,1.0,False,578
33.0,2.0,13.0,1.0,7150.0,39.0,0.0,55.0,1.0,1.0,True,5936
55.0,3.0,21.0,1.0,3710.0,21.0,0.0,48.0,1.0,2.0,True,2763
46.0,6.0,16.0,1.0,4600.0,54.0,0.0,40.0,2.0,1.0,False,3561
58.0,1.0,14.0,1.0,7260.0,54.0,1.0,38.0,1.0,1.0,False,1486
18.0,1.0,18.0,2.0,4720.0,215.0,15.0,10.0,2.0,1.0,False,6036
55.0,2.0,18.0,1.0,3515.0,26.0,0.0,25.0,2.0,1.0,False,2079
52.0,1.0,1.0,2.0,7200.0,17.0,0.0,45.0,1.0,1.0,False,6359
55.0,6.0,21.0,1.0,750.0,53.0,0.0,5.0,2.0,1.0,False,1545
32.0,7.0,22.0,1.0,3255.0,54.0,1.0,40.0,1.0,1.0,True,2983
64.0,1.0,16.0,1.0,4720.0,54.0,0.0,20.0,1.0,1.0,False,1415
66.0,2.0,24.0,1.0,2205.0,36.0,0.0,20.0,2.0,1.0,True,3627
36.0,1.0,16.0,1.0,3545.0,54.0,0.0,36.0,2.0,1.0,False,6553
70.0,2.0,20.0,1.0,2040.0,54.0,0.0,40.0,1.0,2.0,True,7626
59.0,1.0,18.0,1.0,5860.0,54.0,1.0,40.0,2.0,1.0,False,2234
42.0,1.0,20.0,2.0,5400.0,54.0,13.0,40.0,2.0,1.0,False,3277
55.0,1.0,13.0,1.0,8300.0,39.0,1.0,40.0,2.0,1.0,False,366
51.0,1.0,19.0,1.0,310.0,18.0,1.0,50.0,1.0,1.0,True,6448
35.0,1.0,16.0,1.0,9130.0,12.0,1.0,40.0,1.0,1.0,False,2545
63.0,1.0,17.0,2.0,9122.0,54.0,0.0,40.0,1.0,1.0,True,3854
60.0,1.0,16.0,2.0,20.0,54.0,2.0,40.0,2.0,2.0,False,8005
24.0,1.0,21.0,1.0,710.0,54.0,1.0,40.0,2.0,1.0,False,6881
57.0,2.0,14.0,1.0,1970.0,24.0,1.0,1.0,2.0,1.0,False,7940
33.0,4.0,16.0,2.0,2014.0,54.0,0.0,40.0,2.0,1.0,False,2061
35.0,1.0,22.0,1.0,350.0,54.0,1.0,50.0,1.0,1.0,True,880
47.0,1.0,16.0,2.0,9130.0,54.0,0.0,40.0,1.0,1.0,False,7416
51.0,1.0,16.0,1.0,5740.0,54.0,1.0,40.0,2.0,1.0,False,4135
41.0,1.0,15.0,2.0,5240.0,54.0,0.0,40.0,2.0,1.0,False,614
30.0,1.0,21.0,1.0,3421.0,54.0,1.0,40.0,2.0,1.0,False,7517
19.0,4.0,19.0,2.0,1970.0,54.0,0.0,10.0,2.0,1.0,False,540
37.0,1.0,16.0,2.0,6260.0,54.0,0.0,40.0,1.0,1.0,False,2897
53.0,3.0,21.0,1.0,2310.0,42.0,1.0,45.0,1.0,1.0,True,4840
69.0,1.0,16.0,1.0,3601.0,42.0,1.0,30.0,2.0,1.0,False,2860
19.0,1.0,19.0,2.0,4720.0,54.0,0.0,40.0,2.0,1.0,False,4691
38.0,2.0,21.0,1.0,3255.0,54.0,1.0,60.0,1.0,1.0,True,1944
47.0,1.0,20.0,2.0,4720.0,6.0,0.0,30.0,2.0,1.0,False,4557
42.0,1.0,17.0,2.0,3940.0,54.0,0.0,40.0,1.0,1.0,False,2691
40.0,1.0,21.0,2.0,5940.0,21.0,0.0,40.0,2.0,1.0,False,5858
39.0,3.0,18.0,1.0,6355.0,54.0,1.0,40.0,1.0,1.0,False,755
39.0,2.0,16.0,1.0,9130.0,54.0,1.0,40.0,1.0,1.0,False,4732
22.0,3.0,21.0,2.0,5740.0,54.0,15.0,25.0,2.0,1.0,False,6437
46.0,7.0,16.0,1.0,9130.0,34.0,0.0,50.0,1.0,1.0,True,2946
50.0,1.0,17.0,2.0,4020.0,54.0,0.0,40.0,2.0,1.0,False,3764
58.0,7.0,22.0,1.0,10.0,231.0,0.0,40.0,1.0,2.0,True,3174
44.0,5.0,21.0,1.0,5540.0,54.0,1.0,35.0,2.0,1.0,False,1715
35.0,1.0,17.0,1.0,6130.0,51.0,1.0,48.0,1.0,1.0,False,709
39.0,1.0,16.0,1.0,7855.0,21.0,1.0,60.0,1.0,1.0,True,7741
39.0,7.0,22.0,1.0,10.0,21.0,1.0,50.0,1.0,1.0,True,2259
48.0,3.0,16.0,1.0,2545.0,24.0,1.0,40.0,2.0,2.0,False,1379
31.0,1.0,16.0,1.0,5240.0,54.0,0.0,40.0,2.0,1.0,False,6696
42.0,1.0,16.0,1.0,4220.0,54.0,0.0,40.0,1.0,1.0,True,6939
20.0,1.0,16.0,2.0,4720.0,24.0,2.0,40.0,2.0,1.0,False,2447
18.0,1.0,14.0,2.0,4020.0,39.0,2.0,16.0,1.0,2.0,False,7529
51.0,5.0,23.0,1.0,3090.0,54.0,1.0,40.0,1.0,1.0,True,2857
70.0,1.0,21.0,2.0,3646.0,42.0,15.0,60.0,1.0,1.0,False,3497
52.0,1.0,20.0,2.0,5300.0,54.0,0.0,32.0,2.0,1.0,False,4042
67.0,2.0,16.0,1.0,3602.0,54.0,0.0,35.0,2.0,1.0,False,2122
62.0,1.0,18.0,1.0,6850.0,54.0,0.0,57.0,1.0,1.0,True,5938
19.0,1.0,16.0,2.0,3960.0,42.0,17.0,55.0,1.0,1.0,False,241
27.0,1.0,21.0,1.0,1108.0,54.0,2.0,40.0,2.0,1.0,False,2880
19.0,1.0,19.0,2.0,4720.0,54.0,2.0,25.0,1.0,1.0,False,6614
21.0,1.0,19.0,2.0,3515.0,54.0,2.0,16.0,2.0,1.0,False,1958
38.0,1.0,18.0,2.0,4020.0,54.0,2.0,40.0,2.0,1.0,False,753
32.0,3.0,21.0,1.0,2310.0,54.0,1.0,40.0,2.0,1.0,True,3958
57.0,1.0,11.0,1.0,4700.0,54.0,0.0,70.0,1.0,1.0,False,6664
20.0,2.0,19.0,2.0,3603.0,39.0,17.0,30.0,2.0,1.0,False,73
53.0,1.0,16.0,1.0,6850.0,39.0,1.0,60.0,1.0,1.0,True,3409
26.0,1.0,16.0,2.0,4720.0,54.0,2.0,4.0,1.0,1.0,False,4340
33.0,1.0,23.0,1.0,3090.0,53.0,0.0,51.0,1.0,1.0,False,5400
41.0,1.0,21.0,1.0,3255.0,6.0,1.0,50.0,2.0,1.0,False,4683
47.0,1.0,20.0,2.0,5240.0,42.0,0.0,20.0,2.0,1.0,False,7573
23.0,1.0,18.0,2.0,5400.0,54.0,13.0,40.0,2.0,1.0,False,2132
47.0,2.0,22.0,1.0,5600.0,39.0,1.0,60.0,2.0,2.0,False,1209
29.0,1.0,16.0,1.0,3421.0,37.0,0.0,40.0,2.0,1.0,False,2814
56.0,1.0,16.0,2.0,3602.0,54.0,0.0,40.0,2.0,1.0,False,4543
62.0,5.0,20.0,1.0,7010.0,54.0,1.0,40.0,2.0,1.0,True,820
55.0,1.0,21.0,1.0,350.0,54.0,0.0,50.0,1.0,1.0,True,5218
74.0,2.0,16.0,1.0,310.0,24.0,1.0,40.0,1.0,1.0,False,8063
71.0,2.0,19.0,1.0,2016.0,54.0,0.0,40.0,1.0,1.0,False,6883
58.0,1.0,20.0,2.0,110.0,24.0,0.0,80.0,2.0,1.0,False,6121
65.0,4.0,24.0,1.0,2205.0,54.0,0.0,50.0,2.0,1.0,True,7169
58.0,3.0,21.0,1.0,3870.0,54.0,0.0,40.0,1.0,1.0,False,1588
70.0,3.0,19.0,1.0,810.0,54.0,1.0,40.0,1.0,1.0,True,3813
20.0,1.0,16.0,2.0,4220.0,45.0,0.0,20.0,1.0,1.0,False,5803
17.0,1.0,14.0,2.0,4720.0,54.0,2.0,16.0,1.0,1.0,False,1093
28.0,1.0,19.0,2.0,3603.0,54.0,13.0,36.0,2.0,1.0,False,3771
45.0,1.0,19.0,2.0,5000.0,54.0,0.0,40.0,1.0,1.0,False,6733
56.0,1.0,13.0,1.0,9600.0,54.0,1.0,50.0,1.0,1.0,False,8082
51.0,3.0,21.0,2.0,2310.0,54.0,0.0,40.0,2.0,1.0,False,6537
39.0,7.0,16.0,1.0,4700.0,36.0,1.0,72.0,1.0,1.0,False,6040
38.0,1.0,16.0,1.0,9645.0,54.0,1.0,40.0,1.0,1.0,False,5855
60.0,1.0,16.0,2.0,3605.0,54.0,10.0,1.0,1.0,1.0,False,4438
35.0,4.0,21.0,1.0,5820.0,54.0,0.0,40.0,1.0,1.0,False,772
24.0,1.0,17.0,2.0,9130.0,54.0,7.0,45.0,1.0,1.0,False,7282
54.0,6.0,18.0,1.0,3245.0,11.0,1.0,30.0,2.0,1.0,False,5635
41.0,1.0,16.0,2.0,9620.0,54.0,0.0,40.0,1.0,1.0,False,6492
32.0,2.0,19.0,1.0,3422.0,36.0,1.0,40.0,2.0,1.0,False,2252
28.0,1.0,16.0,2.0,9640.0,54.0,2.0,20.0,2.0,1.0,False,5655
19.0,1.0,19.0,2.0,5240.0,42.0,17.0,25.0,1.0,1.0,False,100
22.0,1.0,19.0,2.0,3960.0,42.0,0.0,4.0,1.0,1.0,False,2766
68.0,6.0,16.0,1.0,5120.0,42.0,1.0,2.0,2.0,1.0,False,5513
61.0,2.0,19.0,2.0,5250.0,54.0,0.0,60.0,2.0,1.0,False,2575
63.0,1.0,16.0,2.0,4760.0,24.0,0.0,15.0,2.0,2.0,False,6311
30.0,5.0,16.0,1.0,2360.0,54.0,1.0,40.0,2.0,1.0,True,7579
30.0,3.0,16.0,1.0,6355.0,54.0,1.0,40.0,1.0,1.0,False,7353
60.0,1.0,16.0,1.0,5860.0,21.0,1.0,40.0,2.0,1.0,False,6748
49.0,1.0,18.0,2.0,2145.0,39.0,13.0,45.0,2.0,1.0,False,2219
53.0,5.0,18.0,1.0,3500.0,54.0,0.0,40.0,2.0,1.0,False,962
35.0,4.0,22.0,2.0,2310.0,54.0,0.0,40.0,2.0,1.0,False,5674
48.0,1.0,19.0,1.0,4110.0,51.0,0.0,40.0,2.0,1.0,False,6361
22.0,7.0,16.0,2.0,4110.0,54.0,0.0,30.0,2.0,2.0,False,1657
67.0,6.0,23.0,1.0,2100.0,54.0,0.0,1.0,1.0,1.0,True,6030
37.0,1.0,19.0,2.0,910.0,54.0,13.0,70.0,1.0,1.0,True,3577
51.0,1.0,20.0,2.0,7360.0,54.0,0.0,50.0,1.0,1.0,True,4871
24.0,2.0,19.0,2.0,3323.0,39.0,0.0,24.0,2.0,1.0,False,7820
46.0,1.0,16.0,1.0,8990.0,24.0,0.0,30.0,1.0,1.0,False,3058
41.0,1.0,18.0,2.0,4720.0,54.0,15.0,30.0,2.0,1.0,False,3431
25.0,1.0,21.0,1.0,4850.0,54.0,1.0,50.0,1.0,1.0,False,2214
49.0,1.0,19.0,1.0,4710.0,54.0,1.0,50.0,1.0,1.0,True,6896
37.0,1.0,21.0,1.0,4700.0,54.0,0.0,52.0,1.0,1.0,False,5131
22.0,1.0,16.0,2.0,4030.0,42.0,2.0,25.0,1.0,2.0,False,7427
25.0,1.0,19.0,1.0,4020.0,42.0,10.0,40.0,1.0,1.0,False,7491
32.0,6.0,21.0,1.0,2634.0,42.0,0.0,25.0,2.0,2.0,False,3823
31.0,5.0,21.0,1.0,3820.0,54.0,1.0,40.0,1.0,1.0,False,5854
55.0,4.0,19.0,1.0,3700.0,54.0,1.0,40.0,1.0,1.0,False,5732
31.0,4.0,22.0,1.0,5000.0,54.0,0.0,38.0,2.0,1.0,False,1127
20.0,1.0,16.0,2.0,4030.0,54.0,7.0,39.0,2.0,1.0,False,448
37.0,1.0,19.0,1.0,3640.0,54.0,0.0,35.0,2.0,1.0,False,5352
54.0,1.0,18.0,1.0,6442.0,54.0,0.0,40.0,1.0,1.0,True,5784
68.0,4.0,21.0,1.0,5860.0,6.0,1.0,32.0,2.0,1.0,False,4018
28.0,3.0,21.0,2.0,2002.0,54.0,0.0,40.0,2.0,1.0,False,3006
54.0,1.0,16.0,2.0,6850.0,39.0,0.0,40.0,1.0,1.0,True,7092
27.0,1.0,21.0,2.0,2310.0,42.0,0.0,40.0,1.0,1.0,False,4608
57.0,1.0,16.0,2.0,9645.0,17.0,12.0,40.0,1.0,1.0,False,3767
32.0,6.0,18.0,1.0,4510.0,54.0,0.0,31.0,2.0,1.0,False,5481
55.0,1.0,18.0,1.0,4760.0,54.0,1.0,40.0,2.0,1.0,False,7338
50.0,5.0,18.0,2.0,1970.0,11.0,0.0,56.0,1.0,2.0,True,1240
52.0,3.0,17.0,1.0,8990.0,51.0,1.0,40.0,1.0,1.0,False,2965
35.0,4.0,21.0,1.0,8620.0,51.0,0.0,40.0,1.0,1.0,False,6937
68.0,6.0,12.0,1.0,4510.0,54.0,1.0,35.0,2.0,1.0,False,3538
45.0,5.0,21.0,1.0,3910.0,36.0,0.0,40.0,2.0,2.0,True,6542
23.0,1.0,16.0,2.0,6130.0,54.0,3.0,48.0,2.0,1.0,False,4650
