AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
18.0,1.0,16.0,2.0,2300.0,28.0,17.0,15.0,2.0,2.0,False,16
53.0,1.0,13.0,2.0,160.0,28.0,0.0,40.0,1.0,1.0,False,2883
50.0,3.0,16.0,2.0,4120.0,28.0,0.0,20.0,2.0,2.0,False,9042
18.0,1.0,14.0,2.0,4130.0,28.0,2.0,10.0,1.0,1.0,False,6633
37.0,1.0,21.0,1.0,3255.0,12.0,9.0,40.0,1.0,1.0,True,2940
50.0,1.0,16.0,2.0,5860.0,28.0,0.0,40.0,2.0,2.0,False,3562
24.0,1.0,19.0,2.0,4720.0,47.0,2.0,42.0,2.0,1.0,False,8824
35.0,3.0,19.0,1.0,4251.0,28.0,0.0,40.0,1.0,1.0,False,2153
37.0,6.0,21.0,1.0,6260.0,28.0,0.0,40.0,1.0,1.0,True,4225
53.0,1.0,17.0,1.0,9600.0,28.0,1.0,37.0,1.0,2.0,False,9386
61.0,7.0,21.0,1.0,4760.0,28.0,0.0,40.0,1.0,1.0,False,2639
47.0,1.0,19.0,1.0,1006.0,28.0,0.0,40.0,1.0,1.0,True,2852
32.0,1.0,16.0,2.0,6260.0,28.0,0.0,40.0,1.0,1.0,True,8123
26.0,1.0,20.0,2.0,4230.0,28.0,0.0,35.0,2.0,2.0,False,7739
34.0,3.0,22.0,1.0,2330.0,28.0,0.0,40.0,2.0,2.0,False,2759
64.0,6.0,16.0,1.0,4230.0,22.0,1.0,6.0,2.0,1.0,False,10789
31.0,5.0,21.0,2.0,630.0,12.0,2.0,40.0,2.0,2.0,True,1253
39.0,7.0,12.0,1.0,4230.0,312.0,1.0,40.0,2.0,2.0,False,7254
47.0,1.0,16.0,2.0,4251.0,55.0,0.0,40.0,1.0,2.0,False,3678
35.0,1.0,24.0,1.0,3160.0,28.0,0.0,50.0,1.0,1.0,True,1629
45.0,1.0,19.0,2.0,6355.0,28.0,0.0,40.0,1.0,1.0,False,482
33.0,1.0,16.0,2.0,9645.0,28.0,2.0,35.0,1.0,2.0,False,6537
53.0,1.0,17.0,2.0,9130.0,4.0,0.0,40.0,2.0,1.0,True,12153
53.0,1.0,20.0,1.0,4220.0,47.0,0.0,40.0,1.0,1.0,False,3662
36.0,1.0,16.0,2.0,310.0,28.0,2.0,40.0,1.0,2.0,True,6294
62.0,1.0,18.0,1.0,940.0,28.0,0.0,40.0,1.0,1.0,False,6221
60.0,1.0,16.0,1.0,5610.0,28.0,0.0,60.0,1.0,2.0,False,6535
52.0,1.0,16.0,2.0,5860.0,13.0,0.0,40.0,2.0,1.0,False,10525
40.0,1.0,21.0,1.0,630.0,39.0,0.0,48.0,2.0,1.0,False,9868
25.0,1.0,18.0,2.0,4920.0,28.0,5.0,40.0,2.0,2.0,False,8246
48.0,6.0,16.0,2.0,9130.0,29.0,13.0,58.0,1.0,1.0,True,7485
19.0,2.0,16.0,2.0,4600.0,28.0,2.0,16.0,2.0,1.0,False,6428
54.0,1.0,16.0,1.0,5610.0,28.0,1.0,40.0,1.0,2.0,False,12326
31.0,1.0,20.0,1.0,4010.0,26.0,1.0,50.0,1.0,2.0,False,2846
60.0,1.0,19.0,2.0,5860.0,28.0,5.0,40.0,2.0,2.0,False,5935
61.0,7.0,16.0,1.0,6230.0,42.0,1.0,40.0,1.0,1.0,True,5255
27.0,1.0,20.0,2.0,7210.0,28.0,2.0,40.0,1.0,2.0,False,5638
62.0,1.0,16.0,1.0,9130.0,28.0,0.0,60.0,1.0,2.0,True,5095
44.0,1.0,22.0,2.0,4622.0,28.0,2.0,40.0,2.0,1.0,False,6663
37.0,1.0,20.0,1.0,3500.0,28.0,1.0,40.0,2.0,1.0,False,4934
86.0,3.0,18.0,2.0,5420.0,29.0,0.0,14.0,2.0,1.0,False,3864
18.0,5.0,16.0,2.0,1106.0,26.0,17.0,35.0,1.0,1.0,False,166
34.0,1.0,20.0,2.0,3515.0,28.0,0.0,40.0,2.0,2.0,False,12002
26.0,2.0,21.0,1.0,2040.0,1.0,0.0,55.0,1.0,2.0,False,442
36.0,1.0,21.0,2.0,1050.0,28.0,2.0,45.0,1.0,1.0,False,12688
34.0,1.0,21.0,1.0,51.0,28.0,0.0,40.0,2.0,1.0,True,12920
47.0,1.0,20.0,2.0,3645.0,28.0,0.0,40.0,2.0,2.0,False,4070
38.0,8.0,16.0,1.0,4020.0,48.0,0.0,50.0,1.0,1.0,False,1427
19.0,1.0,16.0,2.0,4760.0,47.0,2.0,18.0,2.0,1.0,False,1040
26.0,1.0,16.0,2.0,6410.0,28.0,17.0,40.0,1.0,1.0,False,413
72.0,1.0,21.0,1.0,2310.0,28.0,1.0,40.0,2.0,1.0,True,11625
44.0,1.0,19.0,2.0,9130.0,22.0,12.0,40.0,1.0,1.0,False,5250
68.0,1.0,22.0,1.0,2310.0,22.0,1.0,45.0,2.0,1.0,True,2714
54.0,1.0,17.0,1.0,4750.0,28.0,0.0,40.0,1.0,1.0,False,8406
59.0,1.0,16.0,1.0,6230.0,28.0,1.0,50.0,1.0,1.0,True,4480
33.0,1.0,16.0,1.0,6200.0,28.0,0.0,40.0,1.0,1.0,True,9377
50.0,1.0,16.0,1.0,4220.0,28.0,0.0,40.0,2.0,2.0,False,9170
52.0,1.0,19.0,1.0,4240.0,47.0,1.0,40.0,1.0,1.0,True,2705
44.0,6.0,21.0,2.0,2310.0,28.0,2.0,35.0,2.0,1.0,False,9376
51.0,7.0,16.0,1.0,7700.0,48.0,0.0,52.0,1.0,1.0,False,5366
45.0,1.0,14.0,1.0,9130.0,28.0,0.0,70.0,1.0,1.0,True,4902
50.0,1.0,18.0,1.0,4400.0,22.0,1.0,40.0,1.0,1.0,False,12548
65.0,1.0,20.0,1.0,2350.0,1.0,1.0,12.0,2.0,1.0,False,8909
49.0,1.0,20.0,1.0,4600.0,37.0,1.0,40.0,2.0,1.0,False,5369
20.0,1.0,19.0,2.0,4720.0,28.0,0.0,40.0,2.0,2.0,False,10275
44.0,1.0,21.0,1.0,3160.0,28.0,0.0,20.0,1.0,1.0,False,5469
31.0,1.0,22.0,1.0,5610.0,28.0,1.0,15.0,2.0,2.0,False,5032
52.0,1.0,18.0,1.0,8990.0,48.0,0.0,60.0,1.0,1.0,True,6214
26.0,3.0,22.0,2.0,2310.0,13.0,13.0,40.0,2.0,1.0,False,2049
42.0,6.0,20.0,2.0,7200.0,327.0,0.0,30.0,1.0,2.0,False,9067
66.0,2.0,20.0,2.0,2300.0,28.0,0.0,35.0,2.0,1.0,False,6431
23.0,5.0,21.0,2.0,9830.0,25.0,0.0,40.0,1.0,1.0,False,11425
32.0,1.0,20.0,1.0,4700.0,28.0,1.0,40.0,2.0,1.0,False,10398
47.0,4.0,23.0,1.0,230.0,28.0,0.0,40.0,1.0,2.0,True,10331
48.0,7.0,18.0,2.0,4220.0,28.0,0.0,30.0,1.0,2.0,False,11892
26.0,1.0,17.0,2.0,6230.0,28.0,16.0,40.0,1.0,1.0,False,4
58.0,1.0,19.0,1.0,5240.0,12.0,0.0,16.0,2.0,1.0,False,1889
62.0,1.0,17.0,1.0,4252.0,28.0,0.0,40.0,1.0,1.0,False,7031
35.0,1.0,22.0,1.0,2205.0,8.0,0.0,30.0,2.0,1.0,True,2092
45.0,1.0,21.0,1.0,2100.0,39.0,0.0,35.0,2.0,1.0,True,11937
23.0,1.0,15.0,1.0,4230.0,28.0,0.0,40.0,2.0,2.0,False,5986
50.0,6.0,21.0,1.0,2360.0,28.0,1.0,40.0,2.0,1.0,False,6651
61.0,2.0,16.0,1.0,7410.0,28.0,0.0,40.0,1.0,1.0,True,11793
28.0,6.0,19.0,2.0,205.0,28.0,0.0,20.0,1.0,1.0,False,9513
47.0,1.0,17.0,2.0,1430.0,28.0,0.0,40.0,2.0,1.0,True,6872
38.0,1.0,18.0,1.0,3603.0,28.0,0.0,40.0,2.0,2.0,False,4509
64.0,1.0,17.0,2.0,9122.0,28.0,0.0,25.0,2.0,2.0,False,11485
29.0,1.0,21.0,2.0,630.0,28.0,2.0,40.0,2.0,2.0,False,1469
31.0,1.0,16.0,2.0,4720.0,48.0,0.0,40.0,2.0,1.0,False,1756
19.0,1.0,16.0,2.0,5300.0,28.0,2.0,36.0,2.0,1.0,False,11688
43.0,1.0,19.0,2.0,5120.0,47.0,0.0,40.0,1.0,1.0,False,6166
35.0,1.0,20.0,1.0,3421.0,6.0,0.0,21.0,2.0,1.0,False,10936
35.0,1.0,21.0,1.0,8140.0,28.0,1.0,40.0,1.0,1.0,True,12340
60.0,1.0,19.0,2.0,5860.0,28.0,0.0,40.0,2.0,1.0,False,12357
64.0,6.0,19.0,1.0,6515.0,28.0,1.0,30.0,1.0,2.0,False,5947
19.0,1.0,18.0,2.0,4251.0,28.0,17.0,80.0,1.0,1.0,False,235
26.0,7.0,21.0,2.0,205.0,28.0,2.0,50.0,1.0,2.0,False,6821
69.0,4.0,11.0,2.0,4220.0,28.0,0.0,40.0,2.0,1.0,False,2130
47.0,1.0,19.0,1.0,140.0,39.0,1.0,40.0,1.0,1.0,True,6240
54.0,1.0,20.0,1.0,8990.0,28.0,1.0,40.0,1.0,1.0,True,13100
27.0,1.0,21.0,2.0,4840.0,28.0,2.0,45.0,1.0,1.0,False,6819
25.0,3.0,21.0,1.0,2310.0,28.0,1.0,40.0,2.0,1.0,False,5121
51.0,1.0,16.0,2.0,410.0,55.0,0.0,40.0,2.0,2.0,False,10084
46.0,1.0,19.0,1.0,4110.0,28.0,1.0,40.0,2.0,2.0,False,10065
41.0,6.0,16.0,1.0,6230.0,28.0,0.0,40.0,1.0,1.0,False,1684
40.0,1.0,22.0,1.0,5120.0,28.0,0.0,40.0,2.0,1.0,True,7817
24.0,1.0,18.0,1.0,3645.0,47.0,1.0,40.0,2.0,1.0,False,3433
39.0,3.0,18.0,1.0,1530.0,28.0,1.0,40.0,1.0,2.0,False,13148
18.0,4.0,18.0,2.0,4640.0,229.0,12.0,20.0,1.0,2.0,False,6611
53.0,1.0,20.0,1.0,5240.0,28.0,0.0,40.0,2.0,1.0,False,6196
60.0,1.0,20.0,2.0,9610.0,28.0,10.0,40.0,1.0,2.0,False,831
47.0,1.0,20.0,2.0,4020.0,28.0,0.0,40.0,2.0,1.0,False,1800
32.0,1.0,19.0,2.0,7000.0,28.0,2.0,40.0,1.0,1.0,False,3638
51.0,6.0,16.0,1.0,7315.0,28.0,0.0,30.0,1.0,1.0,False,524
57.0,7.0,17.0,2.0,6230.0,29.0,10.0,60.0,1.0,1.0,False,501
34.0,4.0,21.0,1.0,1108.0,28.0,0.0,40.0,1.0,1.0,False,6697
28.0,1.0,20.0,1.0,7700.0,28.0,0.0,52.0,1.0,1.0,False,6587
27.0,1.0,21.0,2.0,4700.0,28.0,0.0,40.0,1.0,1.0,False,736
30.0,1.0,19.0,2.0,5350.0,28.0,2.0,40.0,1.0,1.0,False,11549
34.0,3.0,21.0,1.0,705.0,28.0,0.0,42.0,1.0,1.0,True,10720
69.0,7.0,16.0,1.0,5740.0,48.0,1.0,25.0,2.0,1.0,True,8160
48.0,4.0,21.0,2.0,630.0,28.0,2.0,40.0,2.0,1.0,False,7336
60.0,6.0,19.0,2.0,3602.0,28.0,0.0,40.0,2.0,2.0,False,2147
56.0,2.0,22.0,1.0,2435.0,28.0,0.0,38.0,1.0,1.0,False,9768
35.0,1.0,20.0,1.0,3640.0,28.0,1.0,32.0,2.0,1.0,False,5858
39.0,6.0,12.0,2.0,7200.0,28.0,13.0,40.0,1.0,1.0,True,12103
46.0,1.0,20.0,2.0,3255.0,48.0,0.0,40.0,2.0,1.0,True,2817
28.0,6.0,20.0,1.0,6230.0,28.0,0.0,35.0,1.0,1.0,False,5606
49.0,2.0,16.0,1.0,2300.0,28.0,1.0,40.0,2.0,2.0,False,3942
47.0,1.0,19.0,1.0,3300.0,28.0,0.0,80.0,2.0,1.0,True,5820
20.0,1.0,17.0,2.0,8990.0,28.0,2.0,25.0,1.0,2.0,False,9388
36.0,4.0,23.0,1.0,2310.0,22.0,1.0,50.0,2.0,1.0,True,8380
33.0,4.0,16.0,2.0,3500.0,28.0,0.0,40.0,2.0,1.0,False,3748
47.0,1.0,20.0,1.0,5610.0,28.0,0.0,30.0,1.0,2.0,False,564
78.0,1.0,16.0,2.0,6442.0,28.0,0.0,40.0,1.0,1.0,True,10682
22.0,1.0,21.0,1.0,3255.0,28.0,0.0,40.0,2.0,1.0,True,12424
35.0,1.0,22.0,1.0,3255.0,51.0,1.0,44.0,2.0,1.0,True,1277
39.0,7.0,21.0,1.0,4710.0,28.0,0.0,55.0,1.0,1.0,True,3858
62.0,1.0,19.0,1.0,8640.0,28.0,1.0,40.0,1.0,1.0,True,8791
43.0,1.0,16.0,2.0,3300.0,28.0,0.0,30.0,2.0,1.0,False,3673
24.0,1.0,19.0,2.0,4350.0,28.0,0.0,40.0,2.0,1.0,False,1938
47.0,1.0,9.0,1.0,6050.0,303.0,1.0,40.0,1.0,2.0,False,3468
31.0,3.0,19.0,2.0,440.0,28.0,0.0,40.0,2.0,2.0,False,7445
64.0,1.0,19.0,2.0,3500.0,28.0,0.0,40.0,2.0,2.0,False,2744
72.0,1.0,16.0,1.0,5740.0,45.0,1.0,37.0,2.0,1.0,False,2757
32.0,1.0,21.0,1.0,20.0,28.0,1.0,60.0,1.0,1.0,False,9469
43.0,6.0,23.0,1.0,3040.0,13.0,1.0,36.0,1.0,1.0,True,8609
59.0,1.0,21.0,1.0,800.0,28.0,1.0,45.0,2.0,1.0,True,8985
34.0,2.0,22.0,2.0,1600.0,427.0,0.0,40.0,2.0,2.0,True,7572
28.0,1.0,21.0,1.0,5000.0,28.0,1.0,40.0,2.0,1.0,False,11727
31.0,1.0,19.0,2.0,5240.0,28.0,2.0,40.0,2.0,2.0,False,5097
61.0,3.0,19.0,1.0,2310.0,28.0,1.0,40.0,2.0,2.0,False,5585
45.0,1.0,19.0,1.0,5530.0,28.0,1.0,40.0,1.0,1.0,True,11590
78.0,2.0,16.0,2.0,4220.0,28.0,0.0,10.0,2.0,1.0,False,11248
55.0,1.0,16.0,2.0,3602.0,28.0,0.0,25.0,2.0,2.0,False,2021
55.0,4.0,17.0,1.0,310.0,47.0,0.0,40.0,2.0,1.0,False,11139
26.0,1.0,19.0,1.0,7200.0,28.0,0.0,40.0,1.0,1.0,False,10377
19.0,2.0,19.0,2.0,3602.0,1.0,0.0,37.0,2.0,1.0,False,584
51.0,1.0,16.0,1.0,9130.0,28.0,0.0,40.0,1.0,2.0,True,3483
32.0,3.0,17.0,1.0,5521.0,28.0,0.0,43.0,1.0,1.0,False,5045
59.0,1.0,16.0,1.0,4230.0,28.0,0.0,18.0,2.0,1.0,False,3609
30.0,1.0,18.0,2.0,8740.0,28.0,2.0,45.0,2.0,1.0,False,6179
27.0,1.0,16.0,1.0,9210.0,28.0,0.0,84.0,1.0,1.0,False,640
42.0,1.0,16.0,1.0,9645.0,48.0,0.0,40.0,2.0,1.0,False,3429
18.0,4.0,16.0,2.0,4110.0,28.0,17.0,30.0,2.0,2.0,False,177
20.0,1.0,19.0,2.0,5820.0,28.0,2.0,40.0,2.0,2.0,False,8544
22.0,1.0,19.0,2.0,4600.0,47.0,0.0,45.0,2.0,1.0,False,11955
24.0,1.0,19.0,2.0,7750.0,28.0,0.0,50.0,1.0,2.0,True,10616
26.0,1.0,13.0,2.0,4110.0,28.0,10.0,40.0,1.0,1.0,False,7871
61.0,1.0,16.0,1.0,7220.0,28.0,0.0,48.0,1.0,1.0,True,8984
48.0,1.0,16.0,1.0,5860.0,1.0,0.0,40.0,2.0,1.0,False,2711
44.0,4.0,21.0,1.0,2722.0,28.0,1.0,40.0,1.0,2.0,True,3031
22.0,1.0,19.0,2.0,4110.0,28.0,7.0,20.0,2.0,2.0,False,13098
71.0,3.0,16.0,1.0,2040.0,28.0,0.0,10.0,1.0,1.0,False,2630
18.0,2.0,18.0,2.0,4600.0,1.0,17.0,13.0,2.0,1.0,False,212
65.0,6.0,21.0,1.0,3050.0,28.0,0.0,72.0,1.0,1.0,True,4147
34.0,1.0,14.0,2.0,4020.0,28.0,0.0,40.0,2.0,2.0,False,11973
63.0,4.0,16.0,1.0,4020.0,28.0,1.0,40.0,2.0,2.0,False,5807
53.0,1.0,21.0,1.0,2310.0,28.0,1.0,40.0,2.0,1.0,True,9947
18.0,1.0,18.0,2.0,4720.0,28.0,2.0,15.0,2.0,2.0,False,9464
54.0,1.0,20.0,1.0,7340.0,28.0,0.0,40.0,1.0,2.0,False,11742
63.0,4.0,19.0,1.0,5120.0,28.0,0.0,40.0,2.0,1.0,False,2478
45.0,1.0,18.0,2.0,7200.0,22.0,0.0,30.0,1.0,1.0,False,2298
64.0,1.0,16.0,1.0,5410.0,20.0,1.0,40.0,2.0,1.0,False,3389
50.0,1.0,21.0,1.0,2360.0,47.0,1.0,50.0,2.0,1.0,False,10621
36.0,2.0,19.0,2.0,3930.0,28.0,0.0,40.0,1.0,2.0,False,3284
42.0,1.0,19.0,1.0,4840.0,47.0,1.0,40.0,1.0,1.0,False,3646
66.0,6.0,19.0,1.0,710.0,48.0,0.0,25.0,1.0,1.0,False,2228
33.0,1.0,22.0,1.0,1240.0,28.0,0.0,50.0,1.0,1.0,True,8570
19.0,1.0,18.0,2.0,4255.0,28.0,2.0,72.0,1.0,2.0,False,6591
57.0,1.0,9.0,2.0,6410.0,28.0,0.0,40.0,1.0,1.0,False,12056
69.0,6.0,10.0,1.0,9130.0,28.0,0.0,60.0,1.0,1.0,True,4183
25.0,1.0,21.0,1.0,3255.0,28.0,0.0,36.0,2.0,1.0,False,4837
26.0,1.0,20.0,2.0,910.0,29.0,0.0,43.0,2.0,1.0,False,8141
35.0,1.0,20.0,1.0,4435.0,28.0,1.0,40.0,2.0,2.0,False,8146
39.0,1.0,21.0,1.0,51.0,28.0,1.0,15.0,2.0,1.0,False,3425
62.0,1.0,21.0,1.0,440.0,29.0,0.0,40.0,1.0,1.0,True,5982
28.0,1.0,20.0,1.0,4600.0,28.0,2.0,40.0,2.0,1.0,False,7305
23.0,1.0,16.0,2.0,9620.0,28.0,0.0,40.0,2.0,1.0,False,10134
26.0,7.0,18.0,2.0,9620.0,28.0,2.0,40.0,1.0,2.0,False,12607
58.0,1.0,18.0,1.0,9600.0,28.0,0.0,40.0,1.0,2.0,False,3261
66.0,1.0,21.0,2.0,51.0,28.0,0.0,45.0,1.0,1.0,True,8453
62.0,1.0,22.0,1.0,4820.0,28.0,1.0,40.0,1.0,1.0,False,3180
41.0,1.0,20.0,1.0,8740.0,28.0,0.0,40.0,2.0,2.0,False,4844
34.0,1.0,21.0,1.0,4700.0,22.0,0.0,40.0,2.0,2.0,False,7881
20.0,5.0,19.0,2.0,1106.0,26.0,17.0,35.0,1.0,1.0,False,368
23.0,1.0,19.0,2.0,4720.0,28.0,2.0,10.0,2.0,2.0,False,11705
55.0,1.0,16.0,2.0,630.0,47.0,0.0,40.0,2.0,1.0,False,12797
59.0,4.0,22.0,2.0,2310.0,28.0,0.0,45.0,2.0,2.0,False,7513
46.0,1.0,22.0,2.0,2016.0,28.0,0.0,40.0,2.0,2.0,False,11043
35.0,1.0,19.0,2.0,4760.0,28.0,0.0,50.0,2.0,2.0,False,6741
56.0,1.0,20.0,1.0,136.0,28.0,0.0,40.0,2.0,1.0,True,6520
62.0,1.0,18.0,2.0,410.0,28.0,0.0,5.0,2.0,2.0,False,5758
19.0,1.0,16.0,2.0,4110.0,28.0,2.0,30.0,2.0,1.0,False,11219
55.0,1.0,22.0,2.0,2205.0,28.0,0.0,40.0,2.0,1.0,True,4792
65.0,1.0,21.0,1.0,150.0,28.0,1.0,45.0,1.0,1.0,True,5370
26.0,1.0,16.0,2.0,6355.0,28.0,4.0,70.0,1.0,1.0,False,4269
29.0,4.0,21.0,2.0,2545.0,28.0,0.0,40.0,2.0,2.0,False,910
53.0,1.0,20.0,1.0,4760.0,28.0,0.0,8.0,2.0,2.0,False,7435
36.0,1.0,17.0,2.0,4220.0,51.0,0.0,40.0,1.0,1.0,False,6191
47.0,2.0,21.0,1.0,2014.0,28.0,0.0,40.0,2.0,1.0,False,1988
31.0,1.0,19.0,2.0,4720.0,35.0,0.0,35.0,2.0,2.0,False,3413
21.0,1.0,17.0,2.0,4720.0,28.0,13.0,35.0,2.0,1.0,False,12047
22.0,1.0,19.0,2.0,9620.0,28.0,3.0,40.0,1.0,2.0,False,13017
63.0,1.0,17.0,1.0,4400.0,28.0,1.0,40.0,2.0,1.0,True,8895
45.0,4.0,21.0,1.0,2310.0,22.0,0.0,60.0,2.0,1.0,False,12054
53.0,1.0,20.0,2.0,20.0,47.0,0.0,48.0,1.0,1.0,True,11294
62.0,1.0,18.0,1.0,5260.0,28.0,1.0,40.0,2.0,1.0,False,12916
26.0,1.0,17.0,2.0,6230.0,28.0,16.0,40.0,1.0,1.0,False,117
39.0,1.0,1.0,1.0,4230.0,28.0,0.0,35.0,2.0,2.0,False,2508
58.0,1.0,14.0,2.0,9610.0,28.0,0.0,15.0,2.0,2.0,False,6795
48.0,2.0,21.0,1.0,2040.0,22.0,1.0,45.0,1.0,1.0,True,12994
38.0,1.0,20.0,2.0,4200.0,28.0,0.0,15.0,2.0,2.0,False,5330
52.0,7.0,21.0,1.0,4710.0,28.0,0.0,45.0,1.0,1.0,True,10365
35.0,1.0,22.0,1.0,850.0,28.0,0.0,40.0,1.0,1.0,True,12831
25.0,1.0,19.0,2.0,136.0,28.0,0.0,46.0,1.0,1.0,False,4140
34.0,1.0,22.0,1.0,5000.0,28.0,0.0,60.0,1.0,1.0,True,2445
32.0,1.0,16.0,2.0,4700.0,28.0,0.0,40.0,2.0,2.0,False,1257
61.0,4.0,24.0,1.0,230.0,40.0,0.0,40.0,2.0,1.0,True,7042
39.0,1.0,13.0,2.0,9130.0,28.0,0.0,40.0,1.0,2.0,False,5988
38.0,1.0,16.0,2.0,4020.0,6.0,0.0,40.0,1.0,1.0,False,12708
63.0,4.0,22.0,1.0,1010.0,22.0,0.0,40.0,1.0,2.0,True,7849
43.0,3.0,20.0,1.0,2016.0,28.0,1.0,40.0,2.0,2.0,False,6100
60.0,4.0,19.0,1.0,3603.0,28.0,0.0,78.0,2.0,2.0,False,12864
43.0,1.0,19.0,2.0,6530.0,28.0,0.0,40.0,1.0,2.0,True,11949
22.0,1.0,16.0,2.0,9620.0,47.0,2.0,37.0,1.0,2.0,False,5183
47.0,1.0,16.0,2.0,310.0,28.0,0.0,40.0,2.0,2.0,False,8919
46.0,1.0,21.0,1.0,1430.0,28.0,0.0,60.0,1.0,1.0,True,5493
51.0,4.0,22.0,1.0,2002.0,28.0,0.0,45.0,2.0,1.0,True,9159
73.0,4.0,23.0,1.0,440.0,139.0,1.0,6.0,1.0,1.0,False,5410
48.0,1.0,20.0,1.0,1106.0,47.0,1.0,40.0,1.0,1.0,False,1225
41.0,6.0,20.0,1.0,4510.0,28.0,1.0,35.0,2.0,1.0,True,3219
48.0,1.0,16.0,2.0,3602.0,28.0,6.0,40.0,2.0,2.0,False,12368
31.0,1.0,16.0,2.0,310.0,303.0,0.0,40.0,1.0,2.0,False,4299
62.0,5.0,21.0,1.0,1551.0,1.0,1.0,40.0,1.0,2.0,True,5176
50.0,1.0,19.0,1.0,20.0,47.0,0.0,40.0,1.0,2.0,False,11833
57.0,1.0,19.0,1.0,4230.0,333.0,6.0,40.0,2.0,2.0,False,11195
34.0,1.0,16.0,2.0,9141.0,303.0,0.0,32.0,1.0,2.0,False,7376
38.0,2.0,21.0,1.0,2310.0,28.0,1.0,50.0,2.0,1.0,False,2908
39.0,4.0,22.0,1.0,3255.0,28.0,1.0,35.0,2.0,1.0,False,10567
38.0,1.0,17.0,1.0,5610.0,29.0,1.0,40.0,1.0,1.0,False,10601
52.0,1.0,18.0,1.0,5860.0,28.0,1.0,40.0,2.0,1.0,False,6161
40.0,1.0,13.0,1.0,6260.0,28.0,0.0,30.0,1.0,1.0,False,4626
31.0,1.0,20.0,1.0,7200.0,28.0,0.0,45.0,1.0,1.0,True,3059
39.0,1.0,21.0,1.0,3150.0,28.0,1.0,50.0,2.0,1.0,False,2030
20.0,5.0,16.0,1.0,7340.0,5.0,0.0,99.0,1.0,1.0,False,7134
62.0,4.0,21.0,1.0,2310.0,110.0,1.0,40.0,2.0,1.0,False,2634
57.0,1.0,16.0,1.0,7220.0,28.0,0.0,40.0,1.0,2.0,False,5633
49.0,1.0,18.0,1.0,7330.0,17.0,1.0,40.0,1.0,2.0,False,2760
44.0,1.0,20.0,1.0,9620.0,233.0,0.0,60.0,1.0,2.0,False,571
19.0,1.0,16.0,2.0,5860.0,28.0,2.0,10.0,1.0,1.0,False,8624
52.0,1.0,18.0,1.0,9510.0,28.0,1.0,40.0,1.0,1.0,False,2802
18.0,1.0,16.0,2.0,4030.0,28.0,0.0,30.0,2.0,1.0,False,7284
53.0,1.0,18.0,2.0,9600.0,28.0,0.0,40.0,1.0,2.0,False,11724
31.0,1.0,20.0,1.0,3255.0,28.0,0.0,40.0,2.0,1.0,True,7004
34.0,1.0,19.0,2.0,4720.0,28.0,0.0,35.0,2.0,1.0,False,12502
49.0,1.0,19.0,1.0,5810.0,28.0,1.0,30.0,2.0,1.0,False,3603
44.0,1.0,22.0,2.0,2014.0,28.0,13.0,40.0,2.0,1.0,False,13090
71.0,7.0,18.0,1.0,6200.0,22.0,0.0,30.0,1.0,1.0,True,8159
50.0,5.0,19.0,1.0,410.0,28.0,0.0,40.0,1.0,1.0,True,7775
70.0,1.0,21.0,1.0,102.0,28.0,0.0,4.0,2.0,1.0,False,10120
17.0,1.0,16.0,2.0,4110.0,28.0,2.0,20.0,2.0,1.0,False,12243
44.0,1.0,21.0,1.0,9645.0,1.0,0.0,40.0,1.0,1.0,True,990
54.0,1.0,18.0,1.0,4710.0,28.0,0.0,75.0,1.0,1.0,False,681
26.0,1.0,17.0,2.0,4750.0,6.0,7.0,40.0,1.0,1.0,False,10981
36.0,5.0,12.0,1.0,8140.0,28.0,0.0,40.0,1.0,1.0,True,1949
44.0,1.0,22.0,2.0,120.0,28.0,0.0,40.0,2.0,2.0,True,1560
29.0,1.0,19.0,2.0,4030.0,28.0,2.0,26.0,1.0,1.0,False,3692
36.0,5.0,19.0,1.0,7030.0,8.0,0.0,40.0,1.0,1.0,False,6368
27.0,1.0,1.0,1.0,4110.0,22.0,1.0,30.0,2.0,1.0,False,6771
61.0,3.0,19.0,1.0,6730.0,28.0,0.0,30.0,1.0,1.0,False,9887
39.0,1.0,20.0,1.0,3645.0,28.0,1.0,40.0,2.0,1.0,False,1328
61.0,1.0,21.0,2.0,5860.0,28.0,0.0,40.0,2.0,2.0,False,9853
73.0,1.0,20.0,2.0,5720.0,28.0,0.0,48.0,2.0,1.0,False,9380
39.0,1.0,19.0,2.0,5120.0,28.0,2.0,40.0,2.0,2.0,False,10767
24.0,1.0,20.0,2.0,5240.0,28.0,2.0,36.0,2.0,2.0,False,12866
49.0,1.0,19.0,1.0,7330.0,39.0,0.0,55.0,1.0,1.0,True,635
20.0,1.0,16.0,2.0,4760.0,28.0,7.0,30.0,2.0,1.0,False,2466
42.0,1.0,21.0,1.0,750.0,28.0,1.0,40.0,1.0,1.0,False,7408
34.0,3.0,21.0,2.0,2320.0,28.0,0.0,45.0,1.0,2.0,False,6177
55.0,1.0,16.0,2.0,4760.0,28.0,0.0,40.0,2.0,1.0,False,11827
20.0,1.0,16.0,2.0,3930.0,28.0,2.0,13.0,1.0,1.0,False,9961
35.0,1.0,9.0,1.0,4220.0,303.0,1.0,40.0,1.0,2.0,False,633
22.0,4.0,20.0,1.0,1560.0,28.0,0.0,40.0,1.0,1.0,False,6103
