AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
47.0,1.0,21.0,2.0,1105.0,72.0,0.0,40.0,1.0,1.0,False,5964
48.0,4.0,21.0,1.0,3255.0,72.0,0.0,40.0,2.0,1.0,False,2725
37.0,7.0,21.0,2.0,2600.0,72.0,13.0,30.0,1.0,1.0,False,4787
36.0,1.0,22.0,1.0,9005.0,72.0,0.0,45.0,1.0,2.0,True,1598
64.0,1.0,21.0,1.0,440.0,72.0,0.0,40.0,1.0,1.0,True,1388
36.0,4.0,22.0,1.0,2310.0,72.0,1.0,40.0,1.0,2.0,False,5243
25.0,1.0,16.0,2.0,6260.0,72.0,13.0,40.0,1.0,1.0,False,187
19.0,1.0,19.0,2.0,4020.0,72.0,2.0,20.0,2.0,1.0,False,5687
51.0,1.0,19.0,1.0,3725.0,72.0,1.0,40.0,1.0,1.0,False,3274
51.0,2.0,20.0,2.0,3322.0,36.0,2.0,40.0,1.0,1.0,False,719
42.0,4.0,21.0,1.0,5740.0,72.0,1.0,40.0,1.0,2.0,False,6716
36.0,7.0,21.0,2.0,7240.0,72.0,0.0,60.0,1.0,1.0,True,6014
31.0,2.0,21.0,2.0,3255.0,72.0,0.0,40.0,2.0,1.0,False,5756
50.0,1.0,21.0,1.0,3255.0,72.0,0.0,40.0,2.0,1.0,False,3466
54.0,1.0,21.0,1.0,2300.0,72.0,1.0,40.0,2.0,1.0,False,5962
47.0,1.0,22.0,1.0,2310.0,72.0,0.0,35.0,1.0,2.0,False,2000
37.0,5.0,22.0,1.0,5550.0,36.0,0.0,40.0,1.0,2.0,False,7344
40.0,6.0,16.0,1.0,6515.0,72.0,1.0,25.0,1.0,1.0,False,8566
38.0,1.0,22.0,2.0,630.0,72.0,0.0,40.0,1.0,1.0,False,1262
60.0,3.0,21.0,2.0,4251.0,72.0,0.0,40.0,1.0,1.0,False,6593
77.0,1.0,24.0,1.0,1006.0,72.0,1.0,40.0,2.0,1.0,True,764
27.0,1.0,20.0,1.0,4220.0,72.0,1.0,40.0,1.0,1.0,False,8911
34.0,2.0,19.0,1.0,6355.0,24.0,17.0,40.0,1.0,1.0,False,39
54.0,3.0,16.0,1.0,4220.0,72.0,0.0,40.0,1.0,1.0,False,4843
53.0,1.0,1.0,2.0,8990.0,72.0,2.0,40.0,1.0,1.0,False,2898
43.0,4.0,21.0,1.0,4720.0,72.0,0.0,38.0,2.0,1.0,False,8534
25.0,1.0,21.0,2.0,4720.0,72.0,2.0,20.0,2.0,1.0,False,1192
48.0,1.0,19.0,1.0,910.0,72.0,0.0,40.0,1.0,1.0,False,3900
35.0,1.0,21.0,2.0,540.0,72.0,0.0,40.0,2.0,2.0,False,166
60.0,6.0,23.0,1.0,2100.0,72.0,0.0,40.0,1.0,1.0,False,1628
61.0,1.0,16.0,1.0,4220.0,72.0,0.0,10.0,2.0,1.0,False,3486
63.0,4.0,22.0,2.0,5720.0,72.0,0.0,37.0,2.0,2.0,False,8397
38.0,4.0,20.0,1.0,2545.0,72.0,9.0,40.0,2.0,2.0,False,7507
39.0,1.0,21.0,1.0,8990.0,25.0,0.0,40.0,1.0,1.0,False,905
35.0,6.0,24.0,1.0,3010.0,72.0,0.0,35.0,2.0,2.0,False,2420
25.0,1.0,12.0,2.0,4220.0,72.0,16.0,40.0,1.0,2.0,False,91
33.0,5.0,21.0,1.0,9800.0,72.0,1.0,40.0,1.0,1.0,False,5174
53.0,6.0,21.0,1.0,220.0,72.0,1.0,40.0,1.0,1.0,True,3672
29.0,1.0,16.0,2.0,4720.0,72.0,13.0,25.0,2.0,1.0,False,192
30.0,1.0,16.0,1.0,5240.0,72.0,0.0,40.0,2.0,1.0,False,2765
23.0,4.0,16.0,2.0,8140.0,72.0,16.0,40.0,1.0,1.0,True,130
30.0,1.0,20.0,2.0,4760.0,6.0,4.0,20.0,2.0,1.0,False,1361
44.0,1.0,17.0,2.0,4710.0,72.0,2.0,40.0,1.0,1.0,False,3060
48.0,1.0,19.0,2.0,5740.0,42.0,2.0,40.0,2.0,1.0,False,7511
20.0,1.0,14.0,2.0,4110.0,72.0,2.0,16.0,2.0,1.0,False,2991
52.0,1.0,20.0,2.0,5810.0,329.0,0.0,32.0,2.0,1.0,False,3233
25.0,1.0,20.0,2.0,4720.0,329.0,2.0,16.0,2.0,2.0,False,7084
34.0,1.0,21.0,2.0,1108.0,72.0,2.0,40.0,2.0,1.0,False,6623
52.0,4.0,22.0,2.0,2002.0,72.0,0.0,30.0,2.0,1.0,False,5441
46.0,1.0,16.0,1.0,7315.0,72.0,1.0,40.0,1.0,1.0,True,4433
55.0,2.0,21.0,1.0,800.0,36.0,0.0,45.0,1.0,1.0,True,6316
60.0,1.0,20.0,1.0,7330.0,72.0,0.0,40.0,1.0,1.0,True,5449
27.0,7.0,20.0,2.0,9130.0,72.0,0.0,40.0,1.0,1.0,False,8433
47.0,4.0,22.0,2.0,2320.0,72.0,2.0,40.0,2.0,1.0,False,1304
26.0,1.0,21.0,2.0,4110.0,72.0,2.0,20.0,2.0,1.0,False,831
37.0,1.0,16.0,2.0,310.0,72.0,0.0,37.0,2.0,2.0,False,6151
55.0,2.0,12.0,1.0,6260.0,72.0,0.0,20.0,1.0,1.0,False,1430
34.0,1.0,16.0,2.0,5240.0,72.0,0.0,25.0,2.0,1.0,False,8640
50.0,3.0,21.0,2.0,230.0,72.0,10.0,35.0,2.0,1.0,False,7394
54.0,4.0,21.0,1.0,2310.0,36.0,1.0,30.0,2.0,1.0,False,8471
29.0,1.0,21.0,2.0,5240.0,72.0,2.0,40.0,2.0,2.0,False,1955
50.0,4.0,20.0,2.0,5740.0,72.0,0.0,38.0,2.0,2.0,False,622
41.0,1.0,13.0,2.0,9130.0,72.0,2.0,40.0,1.0,1.0,False,7952
33.0,1.0,19.0,2.0,8740.0,72.0,2.0,40.0,1.0,2.0,False,3932
32.0,1.0,16.0,2.0,4240.0,72.0,7.0,40.0,1.0,2.0,False,2040
24.0,1.0,19.0,2.0,6230.0,72.0,2.0,40.0,1.0,2.0,False,879
54.0,3.0,17.0,2.0,3402.0,72.0,0.0,40.0,1.0,2.0,False,7187
37.0,1.0,21.0,2.0,5000.0,72.0,2.0,40.0,1.0,1.0,False,295
27.0,1.0,22.0,2.0,800.0,72.0,2.0,40.0,2.0,1.0,False,2457
50.0,1.0,19.0,1.0,5740.0,36.0,0.0,30.0,2.0,1.0,False,8522
23.0,1.0,20.0,2.0,2300.0,72.0,2.0,40.0,2.0,2.0,False,3777
36.0,1.0,19.0,2.0,4720.0,72.0,2.0,20.0,2.0,1.0,False,2860
52.0,1.0,19.0,2.0,3930.0,72.0,2.0,37.0,1.0,2.0,False,6826
58.0,5.0,21.0,1.0,540.0,72.0,1.0,54.0,1.0,1.0,False,4143
44.0,3.0,20.0,1.0,3300.0,72.0,0.0,40.0,2.0,2.0,False,1956
26.0,1.0,20.0,2.0,9130.0,72.0,2.0,25.0,1.0,1.0,False,5313
48.0,3.0,21.0,1.0,565.0,72.0,1.0,40.0,1.0,2.0,False,4011
47.0,1.0,20.0,2.0,3255.0,72.0,0.0,40.0,2.0,1.0,False,4548
58.0,1.0,21.0,1.0,2310.0,36.0,1.0,30.0,2.0,2.0,False,1965
39.0,1.0,16.0,1.0,6050.0,72.0,1.0,40.0,1.0,1.0,False,7643
39.0,1.0,19.0,2.0,5240.0,72.0,2.0,40.0,2.0,2.0,False,7921
26.0,1.0,19.0,2.0,3930.0,72.0,13.0,24.0,1.0,1.0,False,2689
60.0,1.0,20.0,2.0,5740.0,36.0,0.0,40.0,2.0,1.0,False,1143
29.0,3.0,21.0,2.0,440.0,34.0,2.0,37.0,1.0,2.0,False,7050
60.0,6.0,23.0,1.0,3090.0,72.0,1.0,40.0,2.0,1.0,True,4940
61.0,3.0,15.0,1.0,3601.0,72.0,1.0,20.0,2.0,1.0,False,1454
24.0,1.0,16.0,2.0,4220.0,72.0,10.0,40.0,1.0,1.0,False,5077
19.0,1.0,19.0,2.0,4720.0,72.0,2.0,30.0,2.0,1.0,False,3456
24.0,1.0,19.0,2.0,9620.0,72.0,2.0,20.0,1.0,1.0,False,1689
42.0,1.0,15.0,2.0,3930.0,72.0,0.0,32.0,1.0,1.0,False,7220
47.0,1.0,16.0,1.0,10.0,72.0,0.0,40.0,1.0,2.0,False,2033
46.0,1.0,13.0,2.0,8990.0,72.0,5.0,40.0,1.0,2.0,False,2123
65.0,1.0,19.0,1.0,5840.0,72.0,1.0,40.0,2.0,1.0,False,5377
40.0,1.0,16.0,1.0,4240.0,9.0,0.0,40.0,1.0,2.0,True,4599
61.0,3.0,21.0,2.0,5000.0,72.0,2.0,40.0,2.0,1.0,False,3278
22.0,1.0,20.0,1.0,3930.0,72.0,0.0,20.0,1.0,1.0,False,2505
61.0,1.0,18.0,2.0,1108.0,36.0,0.0,40.0,2.0,1.0,False,7631
56.0,1.0,20.0,1.0,3620.0,18.0,1.0,40.0,2.0,1.0,False,7173
22.0,1.0,19.0,2.0,4760.0,72.0,13.0,20.0,2.0,1.0,False,7111
30.0,1.0,21.0,1.0,2330.0,72.0,0.0,40.0,2.0,1.0,False,2622
59.0,2.0,20.0,1.0,350.0,72.0,0.0,36.0,1.0,2.0,False,1960
33.0,1.0,16.0,2.0,5522.0,72.0,0.0,40.0,1.0,2.0,False,7562
45.0,1.0,16.0,2.0,4700.0,72.0,13.0,32.0,2.0,1.0,False,6957
45.0,1.0,19.0,2.0,3602.0,72.0,0.0,35.0,2.0,1.0,False,1733
53.0,1.0,12.0,2.0,4220.0,72.0,0.0,40.0,1.0,1.0,False,8591
26.0,6.0,12.0,2.0,4251.0,329.0,0.0,35.0,1.0,2.0,False,1579
41.0,1.0,19.0,1.0,4220.0,72.0,1.0,40.0,1.0,2.0,False,2628
38.0,2.0,19.0,2.0,4230.0,72.0,0.0,35.0,2.0,1.0,False,5602
34.0,1.0,16.0,2.0,4720.0,72.0,0.0,30.0,2.0,2.0,False,4302
66.0,1.0,16.0,1.0,4700.0,72.0,1.0,40.0,1.0,1.0,False,2744
43.0,1.0,17.0,1.0,230.0,72.0,0.0,40.0,2.0,1.0,True,6657
32.0,1.0,12.0,1.0,4140.0,72.0,0.0,20.0,2.0,1.0,False,7132
40.0,3.0,22.0,1.0,2330.0,72.0,1.0,35.0,1.0,2.0,False,6995
52.0,1.0,22.0,1.0,4020.0,72.0,1.0,40.0,1.0,1.0,False,6391
26.0,1.0,21.0,2.0,8740.0,72.0,2.0,60.0,1.0,1.0,False,6666
29.0,1.0,13.0,1.0,4140.0,72.0,1.0,20.0,1.0,1.0,False,2412
22.0,1.0,19.0,2.0,10.0,72.0,2.0,44.0,1.0,2.0,False,4585
45.0,1.0,19.0,1.0,6050.0,72.0,1.0,25.0,1.0,1.0,False,3019
43.0,4.0,21.0,2.0,1825.0,72.0,0.0,40.0,2.0,2.0,False,5017
47.0,1.0,16.0,1.0,4110.0,329.0,1.0,40.0,1.0,2.0,False,4163
29.0,1.0,16.0,2.0,4760.0,72.0,0.0,25.0,1.0,2.0,False,6564
50.0,2.0,20.0,2.0,3255.0,72.0,0.0,40.0,1.0,1.0,False,2979
58.0,3.0,21.0,1.0,700.0,72.0,0.0,60.0,1.0,1.0,False,3489
41.0,1.0,19.0,1.0,440.0,72.0,1.0,40.0,1.0,1.0,False,1088
43.0,2.0,21.0,2.0,3255.0,211.0,17.0,37.0,2.0,2.0,False,133
30.0,1.0,21.0,1.0,5740.0,72.0,11.0,30.0,2.0,1.0,False,3537
52.0,4.0,21.0,1.0,7700.0,72.0,0.0,20.0,1.0,1.0,True,4900
52.0,4.0,20.0,1.0,3820.0,72.0,0.0,40.0,1.0,1.0,False,1724
50.0,1.0,21.0,2.0,5600.0,36.0,0.0,40.0,2.0,1.0,False,8028
33.0,1.0,16.0,2.0,7330.0,72.0,13.0,40.0,1.0,2.0,False,6271
55.0,1.0,13.0,1.0,9130.0,329.0,1.0,16.0,1.0,2.0,False,1523
56.0,3.0,21.0,2.0,5000.0,72.0,2.0,40.0,2.0,2.0,True,1821
68.0,1.0,16.0,1.0,7200.0,72.0,0.0,40.0,1.0,1.0,False,3916
53.0,3.0,20.0,1.0,930.0,72.0,0.0,38.0,1.0,1.0,False,1295
49.0,1.0,12.0,2.0,4220.0,72.0,0.0,20.0,1.0,2.0,False,8473
63.0,1.0,20.0,1.0,3255.0,72.0,0.0,40.0,2.0,1.0,False,623
58.0,3.0,20.0,2.0,3601.0,72.0,0.0,20.0,2.0,2.0,False,8094
40.0,2.0,16.0,2.0,3602.0,72.0,0.0,20.0,2.0,1.0,False,3061
26.0,4.0,19.0,2.0,4220.0,72.0,2.0,40.0,1.0,1.0,False,2069
36.0,1.0,22.0,1.0,2205.0,72.0,0.0,20.0,2.0,2.0,False,7619
63.0,1.0,16.0,2.0,3500.0,72.0,0.0,8.0,2.0,1.0,False,6339
40.0,4.0,21.0,1.0,2205.0,72.0,0.0,35.0,1.0,2.0,False,2154
46.0,4.0,22.0,1.0,2320.0,72.0,0.0,30.0,1.0,2.0,False,8290
52.0,1.0,16.0,1.0,4760.0,72.0,1.0,40.0,1.0,1.0,False,7729
46.0,3.0,20.0,1.0,9720.0,72.0,0.0,40.0,1.0,1.0,False,5680
48.0,1.0,21.0,1.0,4700.0,72.0,0.0,40.0,1.0,1.0,True,3760
23.0,4.0,22.0,2.0,2002.0,72.0,4.0,10.0,2.0,1.0,False,5272
36.0,1.0,20.0,1.0,7315.0,72.0,1.0,40.0,1.0,1.0,False,463
61.0,1.0,20.0,2.0,9130.0,72.0,0.0,40.0,1.0,1.0,False,8868
45.0,1.0,16.0,2.0,6220.0,72.0,2.0,40.0,1.0,1.0,False,188
34.0,1.0,20.0,2.0,9645.0,72.0,2.0,30.0,1.0,2.0,False,773
71.0,1.0,16.0,2.0,4110.0,72.0,0.0,40.0,1.0,2.0,False,5702
18.0,1.0,18.0,2.0,4720.0,9.0,0.0,20.0,2.0,1.0,False,3301
56.0,6.0,6.0,2.0,205.0,72.0,0.0,30.0,1.0,1.0,False,3942
45.0,1.0,1.0,1.0,7750.0,72.0,1.0,40.0,1.0,1.0,False,8826
40.0,1.0,20.0,1.0,3255.0,72.0,1.0,24.0,2.0,1.0,False,5369
25.0,1.0,19.0,2.0,4760.0,72.0,2.0,16.0,1.0,2.0,False,4880
27.0,1.0,19.0,2.0,2205.0,18.0,2.0,20.0,2.0,1.0,False,6022
47.0,1.0,21.0,2.0,3255.0,329.0,0.0,40.0,2.0,2.0,False,7053
44.0,4.0,21.0,1.0,2310.0,72.0,1.0,40.0,2.0,1.0,False,4727
60.0,1.0,6.0,2.0,6260.0,72.0,0.0,40.0,1.0,1.0,False,5755
33.0,3.0,19.0,2.0,4251.0,72.0,2.0,40.0,1.0,2.0,False,8771
60.0,3.0,20.0,2.0,3500.0,72.0,2.0,40.0,2.0,2.0,False,3853
28.0,1.0,21.0,1.0,410.0,72.0,0.0,40.0,2.0,2.0,False,277
55.0,1.0,21.0,1.0,7200.0,72.0,1.0,40.0,1.0,1.0,False,2683
58.0,1.0,22.0,1.0,3423.0,327.0,2.0,48.0,1.0,1.0,False,7434
39.0,4.0,23.0,2.0,2100.0,72.0,13.0,40.0,2.0,2.0,False,8271
61.0,1.0,21.0,2.0,5110.0,36.0,0.0,40.0,2.0,1.0,False,5632
54.0,1.0,16.0,2.0,5240.0,36.0,0.0,16.0,2.0,1.0,False,735
59.0,4.0,19.0,1.0,3930.0,36.0,0.0,40.0,1.0,1.0,False,4214
38.0,1.0,21.0,1.0,1010.0,72.0,0.0,40.0,1.0,1.0,True,4212
53.0,3.0,16.0,2.0,4220.0,36.0,0.0,38.0,2.0,2.0,False,2219
51.0,2.0,21.0,1.0,2310.0,72.0,0.0,40.0,1.0,1.0,False,8018
19.0,1.0,18.0,2.0,4020.0,72.0,2.0,15.0,1.0,2.0,False,6417
22.0,1.0,19.0,1.0,5240.0,72.0,7.0,20.0,2.0,1.0,False,5731
24.0,1.0,20.0,1.0,5240.0,72.0,1.0,25.0,2.0,1.0,False,3706
32.0,4.0,21.0,1.0,2330.0,72.0,0.0,30.0,2.0,1.0,False,3378
24.0,1.0,17.0,2.0,4350.0,72.0,7.0,40.0,1.0,2.0,False,2626
52.0,3.0,21.0,2.0,3255.0,72.0,0.0,40.0,2.0,2.0,False,2753
59.0,1.0,16.0,2.0,630.0,72.0,0.0,40.0,2.0,1.0,False,5340
61.0,7.0,21.0,2.0,4810.0,72.0,0.0,30.0,2.0,1.0,False,6016
56.0,1.0,21.0,1.0,800.0,72.0,0.0,40.0,2.0,1.0,False,5938
51.0,4.0,22.0,2.0,2310.0,72.0,0.0,30.0,2.0,1.0,False,5919
53.0,3.0,19.0,2.0,9265.0,72.0,0.0,38.0,1.0,1.0,False,6146
44.0,3.0,20.0,1.0,3870.0,36.0,1.0,40.0,1.0,1.0,False,984
65.0,6.0,19.0,1.0,6260.0,364.0,1.0,14.0,1.0,1.0,False,1327
22.0,1.0,19.0,2.0,4521.0,72.0,2.0,10.0,2.0,1.0,False,2472
41.0,2.0,16.0,1.0,9620.0,72.0,1.0,16.0,1.0,2.0,False,1819
22.0,1.0,16.0,2.0,4055.0,72.0,2.0,40.0,1.0,1.0,False,358
38.0,4.0,20.0,2.0,5740.0,72.0,2.0,37.0,2.0,1.0,False,8832
23.0,1.0,19.0,2.0,8320.0,72.0,0.0,40.0,1.0,1.0,False,4588
51.0,4.0,16.0,2.0,2545.0,72.0,6.0,37.0,2.0,1.0,False,3533
36.0,2.0,21.0,1.0,3255.0,72.0,1.0,40.0,2.0,2.0,False,5996
56.0,6.0,14.0,1.0,4230.0,72.0,4.0,20.0,2.0,1.0,False,5744
30.0,1.0,19.0,1.0,9130.0,72.0,9.0,40.0,1.0,1.0,False,8578
33.0,1.0,21.0,1.0,4230.0,72.0,9.0,20.0,2.0,1.0,False,3976
45.0,7.0,24.0,2.0,2752.0,72.0,13.0,25.0,2.0,1.0,False,1830
40.0,1.0,21.0,1.0,5740.0,72.0,1.0,40.0,2.0,1.0,False,7770
32.0,6.0,20.0,2.0,310.0,72.0,13.0,36.0,2.0,1.0,False,6527
36.0,4.0,22.0,2.0,3802.0,72.0,13.0,48.0,1.0,2.0,False,2146
47.0,6.0,20.0,2.0,4251.0,72.0,0.0,15.0,1.0,1.0,False,3176
38.0,1.0,16.0,1.0,4720.0,373.0,1.0,40.0,2.0,1.0,False,3983
43.0,2.0,21.0,2.0,3255.0,211.0,17.0,37.0,2.0,2.0,False,89
35.0,1.0,19.0,2.0,8990.0,72.0,2.0,40.0,1.0,1.0,False,1853
54.0,1.0,19.0,1.0,6050.0,72.0,1.0,60.0,1.0,1.0,False,4166
29.0,1.0,20.0,2.0,4030.0,72.0,0.0,25.0,1.0,2.0,False,8481
66.0,6.0,16.0,1.0,4700.0,72.0,1.0,80.0,1.0,1.0,False,6827
35.0,3.0,20.0,2.0,5740.0,72.0,2.0,30.0,2.0,2.0,False,2497
51.0,7.0,14.0,1.0,9620.0,72.0,1.0,50.0,1.0,1.0,False,6169
63.0,4.0,21.0,2.0,3255.0,72.0,0.0,40.0,2.0,2.0,False,1620
37.0,1.0,22.0,1.0,5740.0,72.0,0.0,40.0,2.0,2.0,False,927
57.0,1.0,21.0,2.0,3255.0,36.0,0.0,40.0,2.0,2.0,False,7975
59.0,4.0,21.0,1.0,2310.0,72.0,1.0,40.0,2.0,1.0,False,6133
68.0,3.0,16.0,1.0,5740.0,72.0,1.0,37.0,2.0,1.0,False,8878
31.0,4.0,22.0,2.0,440.0,72.0,0.0,40.0,2.0,2.0,True,418
69.0,5.0,16.0,2.0,4020.0,72.0,6.0,8.0,2.0,2.0,False,8142
21.0,3.0,19.0,2.0,4420.0,72.0,17.0,20.0,1.0,2.0,False,136
34.0,1.0,16.0,1.0,9600.0,72.0,0.0,53.0,1.0,1.0,False,5655
46.0,1.0,20.0,1.0,8335.0,72.0,1.0,40.0,2.0,1.0,False,2480
28.0,1.0,22.0,2.0,5240.0,72.0,2.0,40.0,2.0,1.0,False,577
38.0,1.0,20.0,1.0,7140.0,72.0,1.0,40.0,1.0,1.0,False,7564
23.0,1.0,19.0,2.0,4720.0,72.0,2.0,40.0,1.0,1.0,False,7574
22.0,7.0,16.0,2.0,4020.0,72.0,2.0,40.0,1.0,1.0,False,2493
31.0,7.0,16.0,2.0,205.0,72.0,0.0,30.0,1.0,1.0,False,8003
38.0,1.0,19.0,2.0,6200.0,72.0,16.0,40.0,1.0,1.0,False,141
31.0,1.0,16.0,1.0,6260.0,72.0,9.0,40.0,1.0,1.0,False,2787
34.0,1.0,19.0,2.0,4220.0,72.0,0.0,12.0,2.0,1.0,False,795
27.0,3.0,16.0,2.0,7340.0,72.0,4.0,35.0,1.0,2.0,False,6399
52.0,7.0,19.0,2.0,9142.0,36.0,2.0,35.0,1.0,2.0,False,6960
32.0,1.0,21.0,1.0,1050.0,72.0,1.0,40.0,1.0,1.0,False,4196
33.0,1.0,18.0,2.0,5740.0,72.0,2.0,40.0,1.0,1.0,False,6064
39.0,1.0,22.0,1.0,4700.0,72.0,0.0,54.0,2.0,1.0,False,7585
27.0,6.0,16.0,1.0,7200.0,72.0,1.0,25.0,1.0,1.0,False,5957
53.0,1.0,21.0,1.0,7750.0,72.0,0.0,40.0,2.0,1.0,False,7675
35.0,5.0,22.0,2.0,2180.0,48.0,0.0,40.0,2.0,1.0,True,212
28.0,1.0,19.0,2.0,735.0,72.0,0.0,25.0,2.0,1.0,False,5922
29.0,1.0,16.0,1.0,4720.0,72.0,0.0,40.0,1.0,1.0,False,7409
27.0,1.0,20.0,2.0,8320.0,72.0,2.0,30.0,1.0,2.0,False,633
46.0,4.0,22.0,2.0,630.0,78.0,0.0,37.0,2.0,1.0,False,2494
53.0,4.0,21.0,2.0,3801.0,72.0,0.0,37.0,1.0,2.0,False,1695
47.0,1.0,19.0,2.0,4020.0,303.0,17.0,30.0,1.0,1.0,False,96
33.0,4.0,21.0,1.0,2310.0,36.0,1.0,40.0,2.0,2.0,False,950
61.0,1.0,20.0,1.0,4500.0,72.0,0.0,40.0,1.0,2.0,False,6822
34.0,1.0,16.0,1.0,4000.0,72.0,0.0,36.0,1.0,2.0,False,7113
40.0,7.0,1.0,2.0,4230.0,329.0,0.0,8.0,2.0,2.0,False,253
36.0,1.0,16.0,2.0,9620.0,72.0,0.0,40.0,2.0,1.0,False,2984
33.0,4.0,16.0,1.0,4055.0,329.0,1.0,40.0,2.0,1.0,False,5320
54.0,4.0,21.0,2.0,2310.0,36.0,0.0,30.0,1.0,1.0,False,6495
28.0,1.0,19.0,2.0,4220.0,72.0,0.0,20.0,2.0,1.0,False,5325
28.0,1.0,21.0,1.0,4760.0,72.0,0.0,30.0,1.0,1.0,False,8587
59.0,7.0,15.0,2.0,4230.0,340.0,0.0,24.0,2.0,2.0,False,4150
61.0,1.0,11.0,1.0,4020.0,329.0,1.0,40.0,1.0,2.0,False,2280
44.0,4.0,22.0,1.0,2014.0,72.0,0.0,40.0,2.0,1.0,False,8994
74.0,6.0,16.0,1.0,440.0,72.0,0.0,40.0,2.0,1.0,False,4138
40.0,1.0,19.0,2.0,8990.0,72.0,13.0,40.0,1.0,2.0,False,2093
59.0,6.0,16.0,1.0,6230.0,72.0,0.0,40.0,1.0,2.0,False,8839
33.0,4.0,23.0,1.0,2100.0,72.0,0.0,38.0,2.0,2.0,False,5031
44.0,4.0,16.0,2.0,4220.0,72.0,0.0,35.0,2.0,1.0,False,5170
51.0,1.0,22.0,1.0,800.0,72.0,1.0,40.0,2.0,1.0,False,3842
23.0,1.0,16.0,2.0,4720.0,72.0,0.0,20.0,2.0,2.0,False,235
47.0,1.0,16.0,1.0,8990.0,72.0,0.0,40.0,2.0,1.0,False,8206
57.0,1.0,1.0,2.0,9130.0,72.0,0.0,40.0,1.0,1.0,False,854
24.0,6.0,20.0,1.0,4230.0,329.0,0.0,30.0,1.0,2.0,False,3705
40.0,1.0,18.0,2.0,5510.0,72.0,0.0,15.0,1.0,2.0,False,8819
42.0,3.0,17.0,2.0,9141.0,72.0,0.0,38.0,1.0,2.0,False,3245
35.0,6.0,19.0,1.0,4500.0,72.0,0.0,40.0,1.0,1.0,False,3503
61.0,4.0,21.0,2.0,440.0,72.0,0.0,40.0,2.0,2.0,False,1483
50.0,1.0,16.0,2.0,4760.0,72.0,0.0,40.0,2.0,1.0,False,2083
23.0,1.0,19.0,2.0,7750.0,72.0,7.0,40.0,1.0,1.0,False,8661
66.0,6.0,6.0,1.0,4251.0,72.0,5.0,20.0,1.0,1.0,False,5070
34.0,2.0,19.0,1.0,6355.0,24.0,17.0,40.0,1.0,1.0,False,70
22.0,6.0,20.0,2.0,4251.0,72.0,13.0,20.0,1.0,2.0,False,2177
37.0,1.0,19.0,1.0,310.0,72.0,1.0,40.0,1.0,1.0,False,7714
39.0,1.0,20.0,2.0,5510.0,72.0,0.0,40.0,1.0,1.0,False,5289
21.0,1.0,10.0,2.0,6050.0,72.0,0.0,40.0,1.0,2.0,False,1520
26.0,1.0,19.0,2.0,5330.0,72.0,13.0,40.0,1.0,1.0,False,6888
31.0,6.0,20.0,2.0,6260.0,72.0,0.0,10.0,1.0,1.0,False,5717
66.0,1.0,16.0,1.0,4700.0,72.0,0.0,40.0,1.0,2.0,False,5772
20.0,1.0,19.0,2.0,5260.0,72.0,15.0,60.0,1.0,1.0,False,530
56.0,2.0,20.0,2.0,440.0,72.0,0.0,40.0,2.0,1.0,False,3187
43.0,1.0,16.0,1.0,7010.0,72.0,0.0,20.0,1.0,1.0,False,2511
56.0,6.0,10.0,2.0,4020.0,72.0,0.0,20.0,2.0,2.0,False,8714
51.0,1.0,19.0,1.0,8650.0,36.0,0.0,40.0,1.0,1.0,True,5180
52.0,1.0,14.0,2.0,7130.0,329.0,0.0,40.0,1.0,2.0,False,300
44.0,5.0,21.0,1.0,6660.0,72.0,1.0,40.0,1.0,1.0,False,8941
46.0,1.0,1.0,2.0,4220.0,72.0,2.0,25.0,1.0,2.0,False,7998
59.0,3.0,22.0,1.0,2825.0,311.0,1.0,12.0,1.0,1.0,False,8510
18.0,1.0,16.0,2.0,4130.0,72.0,2.0,20.0,2.0,1.0,False,8760
24.0,1.0,16.0,2.0,4720.0,72.0,0.0,30.0,2.0,1.0,False,314
30.0,1.0,21.0,2.0,120.0,72.0,0.0,64.0,2.0,2.0,True,5043
29.0,1.0,19.0,2.0,3647.0,72.0,13.0,20.0,2.0,1.0,False,2566
52.0,1.0,20.0,2.0,2634.0,72.0,0.0,35.0,1.0,2.0,False,1272
29.0,1.0,16.0,2.0,4251.0,72.0,0.0,50.0,1.0,2.0,False,3305
52.0,1.0,23.0,1.0,3090.0,72.0,0.0,5.0,2.0,1.0,False,5992
42.0,1.0,19.0,2.0,4510.0,72.0,0.0,20.0,2.0,1.0,False,8002
45.0,3.0,19.0,2.0,4622.0,72.0,2.0,40.0,1.0,2.0,False,2178
52.0,6.0,16.0,1.0,7100.0,72.0,1.0,72.0,1.0,2.0,False,4678
60.0,1.0,21.0,1.0,7700.0,72.0,1.0,40.0,2.0,1.0,True,8930
28.0,1.0,12.0,1.0,4220.0,329.0,0.0,20.0,1.0,2.0,False,863
47.0,4.0,21.0,2.0,5000.0,329.0,0.0,37.0,2.0,2.0,False,8010
39.0,4.0,16.0,2.0,9122.0,72.0,0.0,38.0,1.0,2.0,False,8386
40.0,4.0,24.0,1.0,440.0,72.0,0.0,40.0,1.0,1.0,True,6741
59.0,8.0,16.0,1.0,4760.0,72.0,1.0,24.0,2.0,2.0,False,413
24.0,1.0,19.0,2.0,4720.0,72.0,15.0,12.0,2.0,2.0,False,2162
