AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
28.0,1.0,19.0,1.0,4030.0,47.0,0.0,12.0,2.0,1.0,False,11169
44.0,1.0,19.0,1.0,8720.0,47.0,1.0,40.0,2.0,1.0,False,12647
57.0,1.0,16.0,1.0,9130.0,47.0,0.0,35.0,2.0,2.0,False,15344
63.0,3.0,19.0,1.0,9720.0,39.0,0.0,20.0,1.0,1.0,True,31171
43.0,1.0,16.0,2.0,4525.0,303.0,0.0,5.0,2.0,1.0,False,21446
27.0,1.0,19.0,2.0,9130.0,22.0,13.0,40.0,1.0,2.0,False,29501
33.0,1.0,22.0,1.0,5000.0,1.0,1.0,37.0,1.0,1.0,False,21585
61.0,4.0,18.0,2.0,5740.0,47.0,2.0,40.0,2.0,1.0,False,33860
52.0,7.0,21.0,1.0,2040.0,36.0,0.0,35.0,1.0,1.0,False,20027
64.0,1.0,16.0,1.0,5740.0,47.0,0.0,40.0,2.0,1.0,False,12549
36.0,3.0,19.0,2.0,3870.0,47.0,0.0,41.0,1.0,1.0,True,20993
48.0,1.0,19.0,2.0,440.0,46.0,0.0,48.0,2.0,1.0,True,32856
60.0,6.0,16.0,1.0,4220.0,47.0,0.0,12.0,1.0,1.0,False,1892
32.0,1.0,21.0,2.0,9130.0,12.0,0.0,35.0,2.0,1.0,False,21140
35.0,1.0,19.0,2.0,8225.0,47.0,13.0,40.0,1.0,2.0,False,12184
42.0,1.0,18.0,1.0,9640.0,21.0,0.0,30.0,2.0,1.0,False,5080
56.0,1.0,16.0,1.0,7640.0,37.0,0.0,40.0,1.0,1.0,True,3565
33.0,1.0,19.0,1.0,8250.0,303.0,0.0,35.0,2.0,1.0,False,32320
29.0,1.0,21.0,1.0,4700.0,47.0,0.0,35.0,2.0,1.0,False,19304
82.0,6.0,18.0,1.0,1545.0,25.0,1.0,9.0,1.0,1.0,False,21946
36.0,1.0,22.0,2.0,3725.0,1.0,15.0,45.0,2.0,1.0,True,6611
51.0,1.0,16.0,1.0,9130.0,51.0,0.0,44.0,1.0,1.0,False,16202
31.0,6.0,19.0,1.0,500.0,39.0,1.0,10.0,2.0,1.0,False,8763
43.0,1.0,22.0,1.0,3603.0,47.0,1.0,60.0,2.0,1.0,True,18761
39.0,2.0,18.0,1.0,5120.0,47.0,1.0,40.0,2.0,1.0,False,5805
46.0,1.0,21.0,2.0,5000.0,47.0,0.0,60.0,2.0,1.0,False,21579
64.0,7.0,19.0,1.0,1530.0,26.0,1.0,50.0,1.0,1.0,True,18748
21.0,1.0,16.0,2.0,9620.0,47.0,2.0,40.0,1.0,1.0,False,23269
51.0,1.0,16.0,2.0,7220.0,20.0,0.0,50.0,1.0,1.0,False,1489
37.0,1.0,19.0,2.0,9620.0,47.0,13.0,35.0,1.0,1.0,False,14948
24.0,1.0,19.0,2.0,4760.0,47.0,2.0,45.0,1.0,1.0,False,14008
62.0,1.0,16.0,1.0,9645.0,47.0,1.0,40.0,2.0,1.0,True,19955
67.0,1.0,21.0,1.0,410.0,47.0,1.0,45.0,2.0,1.0,True,20479
54.0,1.0,1.0,2.0,6260.0,13.0,0.0,30.0,1.0,1.0,False,11386
56.0,1.0,20.0,1.0,2205.0,47.0,1.0,40.0,2.0,1.0,True,18558
60.0,1.0,14.0,1.0,8320.0,47.0,1.0,45.0,2.0,1.0,False,24490
66.0,3.0,22.0,1.0,2310.0,22.0,0.0,40.0,1.0,1.0,False,19050
37.0,1.0,21.0,1.0,530.0,47.0,1.0,60.0,1.0,2.0,True,8720
29.0,1.0,21.0,2.0,650.0,47.0,2.0,40.0,2.0,1.0,False,30845
37.0,1.0,12.0,1.0,4230.0,414.0,0.0,40.0,2.0,2.0,False,4502
74.0,6.0,16.0,1.0,8350.0,47.0,1.0,20.0,2.0,1.0,False,29772
47.0,1.0,19.0,1.0,3603.0,47.0,1.0,36.0,2.0,1.0,False,14623
52.0,2.0,21.0,1.0,5000.0,13.0,0.0,37.0,1.0,1.0,False,26526
27.0,2.0,18.0,1.0,1970.0,47.0,0.0,40.0,2.0,1.0,False,31692
43.0,8.0,16.0,1.0,4700.0,47.0,1.0,42.0,1.0,1.0,True,6144
57.0,1.0,16.0,2.0,1920.0,47.0,0.0,50.0,2.0,1.0,False,18289
29.0,1.0,16.0,1.0,5740.0,47.0,1.0,40.0,2.0,1.0,False,32127
31.0,1.0,21.0,1.0,8640.0,21.0,0.0,45.0,1.0,1.0,False,13536
31.0,1.0,17.0,2.0,5510.0,13.0,0.0,60.0,1.0,1.0,False,22161
37.0,1.0,22.0,1.0,800.0,47.0,0.0,45.0,1.0,1.0,True,10271
58.0,1.0,17.0,2.0,7750.0,24.0,13.0,40.0,1.0,1.0,False,8744
61.0,1.0,22.0,1.0,705.0,37.0,0.0,50.0,1.0,1.0,True,16929
55.0,1.0,13.0,1.0,9130.0,47.0,0.0,50.0,1.0,1.0,False,32744
59.0,3.0,21.0,2.0,1530.0,47.0,0.0,16.0,1.0,1.0,True,15732
46.0,4.0,16.0,1.0,8990.0,47.0,1.0,40.0,1.0,2.0,False,15527
56.0,1.0,16.0,2.0,9130.0,47.0,0.0,50.0,1.0,1.0,False,7215
40.0,6.0,24.0,1.0,2360.0,128.0,0.0,35.0,1.0,1.0,False,28006
21.0,5.0,16.0,1.0,9810.0,365.0,0.0,50.0,1.0,1.0,False,6820
49.0,8.0,16.0,2.0,5740.0,47.0,0.0,50.0,2.0,1.0,False,6286
33.0,1.0,23.0,1.0,3090.0,37.0,0.0,60.0,1.0,1.0,True,21971
30.0,1.0,19.0,1.0,7350.0,37.0,0.0,50.0,1.0,1.0,False,31761
50.0,7.0,22.0,1.0,5740.0,47.0,0.0,40.0,2.0,1.0,False,6465
19.0,1.0,19.0,2.0,8810.0,13.0,2.0,40.0,1.0,1.0,False,12740
41.0,5.0,21.0,1.0,3602.0,51.0,1.0,99.0,2.0,2.0,False,24861
56.0,1.0,16.0,1.0,9610.0,39.0,1.0,40.0,1.0,1.0,False,22208
37.0,1.0,20.0,1.0,20.0,47.0,0.0,40.0,1.0,1.0,True,14445
28.0,1.0,16.0,2.0,8740.0,442.0,0.0,40.0,2.0,2.0,False,10913
31.0,2.0,22.0,1.0,2310.0,48.0,0.0,45.0,2.0,1.0,False,13563
45.0,2.0,21.0,1.0,2060.0,47.0,0.0,24.0,2.0,1.0,False,33087
20.0,1.0,16.0,2.0,8740.0,47.0,12.0,40.0,2.0,1.0,False,15786
40.0,1.0,20.0,2.0,2634.0,47.0,2.0,20.0,2.0,1.0,False,17809
22.0,1.0,17.0,2.0,7750.0,47.0,16.0,40.0,1.0,1.0,False,123
43.0,1.0,16.0,2.0,6050.0,47.0,0.0,40.0,1.0,1.0,False,20092
47.0,2.0,21.0,1.0,1555.0,13.0,0.0,40.0,2.0,1.0,False,33378
28.0,1.0,20.0,1.0,3310.0,47.0,1.0,35.0,2.0,1.0,True,20772
58.0,1.0,19.0,1.0,3500.0,47.0,0.0,45.0,2.0,1.0,False,16974
31.0,1.0,21.0,2.0,4720.0,47.0,0.0,40.0,2.0,2.0,False,7637
66.0,1.0,24.0,1.0,3090.0,53.0,0.0,65.0,1.0,1.0,True,6961
52.0,1.0,16.0,1.0,7000.0,47.0,1.0,75.0,1.0,1.0,True,15072
22.0,1.0,14.0,2.0,8800.0,47.0,16.0,40.0,1.0,1.0,False,519
19.0,1.0,18.0,2.0,5820.0,13.0,2.0,30.0,2.0,2.0,False,19085
32.0,1.0,15.0,2.0,8990.0,47.0,16.0,60.0,1.0,2.0,False,431
18.0,1.0,16.0,2.0,4150.0,303.0,4.0,40.0,1.0,1.0,False,12425
36.0,4.0,22.0,1.0,5000.0,47.0,0.0,40.0,1.0,1.0,False,1223
56.0,6.0,20.0,1.0,4920.0,47.0,1.0,20.0,1.0,1.0,True,6420
73.0,6.0,16.0,1.0,8540.0,47.0,1.0,30.0,1.0,1.0,False,3539
42.0,1.0,19.0,1.0,9130.0,47.0,0.0,50.0,1.0,1.0,True,18760
74.0,1.0,16.0,1.0,4700.0,17.0,0.0,50.0,1.0,1.0,True,21355
52.0,1.0,19.0,1.0,7750.0,223.0,0.0,40.0,2.0,2.0,False,12297
51.0,7.0,21.0,2.0,440.0,21.0,0.0,60.0,1.0,1.0,True,1283
37.0,1.0,14.0,2.0,7640.0,47.0,0.0,35.0,1.0,2.0,False,22016
57.0,1.0,20.0,2.0,5240.0,18.0,0.0,40.0,2.0,1.0,False,31616
59.0,7.0,21.0,1.0,2145.0,45.0,0.0,40.0,1.0,1.0,True,23782
21.0,1.0,20.0,2.0,4700.0,47.0,2.0,40.0,1.0,1.0,False,31369
63.0,1.0,21.0,2.0,5710.0,39.0,0.0,40.0,2.0,1.0,False,8505
41.0,2.0,24.0,2.0,2310.0,128.0,17.0,40.0,2.0,1.0,True,178
41.0,1.0,21.0,2.0,1460.0,47.0,0.0,40.0,1.0,1.0,True,31043
19.0,1.0,15.0,2.0,6230.0,47.0,2.0,40.0,1.0,1.0,False,30481
53.0,1.0,16.0,1.0,7000.0,47.0,1.0,40.0,1.0,1.0,True,16695
38.0,1.0,14.0,1.0,5810.0,47.0,1.0,40.0,2.0,1.0,False,2155
73.0,1.0,17.0,1.0,4435.0,19.0,1.0,40.0,1.0,2.0,False,16543
19.0,2.0,16.0,2.0,2545.0,47.0,2.0,40.0,2.0,1.0,False,8604
32.0,1.0,16.0,1.0,5740.0,21.0,0.0,37.0,2.0,1.0,False,10402
48.0,1.0,21.0,1.0,4920.0,47.0,1.0,1.0,2.0,1.0,False,16776
54.0,1.0,16.0,1.0,9130.0,37.0,0.0,44.0,1.0,1.0,False,16597
51.0,1.0,21.0,1.0,910.0,47.0,0.0,40.0,1.0,1.0,True,6102
68.0,1.0,18.0,2.0,4720.0,53.0,0.0,48.0,2.0,1.0,False,25679
35.0,1.0,19.0,2.0,6230.0,47.0,0.0,55.0,1.0,1.0,False,28995
42.0,3.0,22.0,2.0,2320.0,51.0,0.0,50.0,2.0,1.0,False,1540
57.0,6.0,16.0,1.0,205.0,37.0,1.0,48.0,2.0,1.0,True,8565
40.0,1.0,19.0,2.0,310.0,51.0,0.0,50.0,2.0,1.0,False,24808
19.0,1.0,14.0,2.0,7340.0,6.0,13.0,50.0,1.0,2.0,False,16199
46.0,3.0,18.0,1.0,4600.0,32.0,0.0,30.0,2.0,1.0,False,29108
22.0,2.0,16.0,2.0,4720.0,110.0,17.0,20.0,2.0,1.0,False,418
47.0,4.0,16.0,1.0,565.0,47.0,0.0,40.0,1.0,1.0,True,20958
30.0,1.0,20.0,2.0,9620.0,47.0,0.0,40.0,2.0,2.0,False,9473
69.0,6.0,21.0,2.0,4920.0,42.0,0.0,50.0,1.0,1.0,True,31161
22.0,1.0,21.0,2.0,4150.0,47.0,12.0,20.0,2.0,1.0,False,21875
58.0,3.0,22.0,1.0,230.0,28.0,1.0,50.0,1.0,1.0,True,17211
31.0,1.0,17.0,2.0,4700.0,47.0,0.0,40.0,2.0,2.0,False,23019
57.0,2.0,22.0,2.0,2310.0,47.0,0.0,45.0,2.0,1.0,False,24462
26.0,1.0,16.0,2.0,8030.0,48.0,0.0,30.0,2.0,1.0,False,21604
56.0,1.0,18.0,1.0,1430.0,47.0,1.0,40.0,2.0,1.0,False,4856
40.0,1.0,16.0,2.0,3255.0,47.0,10.0,36.0,2.0,1.0,False,21595
35.0,1.0,18.0,1.0,5820.0,26.0,0.0,20.0,2.0,1.0,False,10749
26.0,1.0,16.0,1.0,9130.0,47.0,1.0,20.0,2.0,1.0,False,8422
37.0,3.0,15.0,2.0,4230.0,1.0,0.0,40.0,2.0,2.0,False,21957
37.0,3.0,19.0,2.0,2310.0,47.0,0.0,37.0,2.0,2.0,True,13274
65.0,1.0,21.0,2.0,5860.0,47.0,0.0,38.0,1.0,1.0,True,12747
54.0,1.0,18.0,1.0,2300.0,15.0,1.0,11.0,2.0,1.0,False,16838
59.0,1.0,20.0,2.0,9130.0,12.0,0.0,40.0,1.0,1.0,False,31163
32.0,1.0,17.0,2.0,5630.0,47.0,11.0,40.0,1.0,1.0,True,33827
40.0,4.0,22.0,1.0,2014.0,25.0,0.0,40.0,2.0,1.0,False,5561
41.0,1.0,20.0,1.0,1021.0,1.0,0.0,45.0,1.0,1.0,True,29734
56.0,7.0,22.0,1.0,2145.0,37.0,0.0,40.0,1.0,1.0,True,5039
19.0,2.0,16.0,2.0,4220.0,47.0,2.0,40.0,1.0,1.0,False,15471
47.0,1.0,17.0,1.0,4240.0,24.0,1.0,47.0,1.0,1.0,False,10926
53.0,1.0,17.0,1.0,565.0,27.0,1.0,40.0,2.0,1.0,False,16522
49.0,1.0,21.0,1.0,3300.0,327.0,0.0,35.0,1.0,1.0,True,13244
37.0,4.0,21.0,2.0,5420.0,36.0,0.0,38.0,2.0,1.0,True,30153
62.0,7.0,22.0,1.0,2040.0,31.0,0.0,60.0,1.0,1.0,True,1386
63.0,2.0,16.0,1.0,5000.0,47.0,10.0,40.0,2.0,1.0,False,4733
55.0,1.0,13.0,1.0,9645.0,17.0,0.0,20.0,1.0,1.0,False,22880
19.0,1.0,16.0,2.0,4720.0,4.0,2.0,30.0,2.0,2.0,False,32773
54.0,3.0,22.0,1.0,8620.0,47.0,0.0,40.0,1.0,1.0,False,21129
47.0,1.0,16.0,2.0,4140.0,47.0,17.0,40.0,1.0,2.0,False,1090
29.0,1.0,19.0,1.0,5240.0,26.0,1.0,40.0,2.0,1.0,False,4132
45.0,1.0,15.0,1.0,4510.0,48.0,1.0,40.0,2.0,1.0,False,5310
38.0,6.0,16.0,2.0,6230.0,47.0,16.0,30.0,1.0,1.0,False,934
44.0,1.0,17.0,2.0,4020.0,47.0,0.0,40.0,1.0,2.0,False,17608
60.0,1.0,18.0,1.0,6230.0,47.0,0.0,50.0,1.0,1.0,True,14889
54.0,6.0,19.0,2.0,4655.0,39.0,0.0,30.0,2.0,1.0,False,2302
23.0,1.0,19.0,2.0,3255.0,6.0,2.0,40.0,1.0,2.0,False,33789
35.0,1.0,22.0,1.0,9645.0,301.0,1.0,45.0,1.0,1.0,False,11114
21.0,1.0,19.0,2.0,4110.0,48.0,12.0,40.0,2.0,1.0,False,23498
71.0,1.0,21.0,1.0,51.0,47.0,0.0,50.0,2.0,1.0,True,5272
69.0,1.0,20.0,1.0,3030.0,37.0,1.0,1.0,2.0,1.0,False,4513
29.0,1.0,19.0,2.0,9142.0,36.0,13.0,20.0,1.0,1.0,False,5891
47.0,1.0,15.0,1.0,6200.0,47.0,9.0,50.0,1.0,1.0,False,9555
36.0,1.0,16.0,2.0,4020.0,303.0,2.0,40.0,1.0,1.0,False,30862
54.0,1.0,17.0,1.0,8140.0,47.0,0.0,45.0,1.0,1.0,False,3807
33.0,1.0,22.0,1.0,3256.0,47.0,0.0,45.0,1.0,1.0,True,2436
58.0,4.0,22.0,1.0,5850.0,12.0,0.0,40.0,1.0,1.0,False,14967
60.0,7.0,21.0,1.0,220.0,18.0,0.0,30.0,1.0,1.0,False,18828
62.0,6.0,22.0,1.0,2100.0,47.0,1.0,36.0,1.0,1.0,True,10777
38.0,1.0,19.0,1.0,9130.0,25.0,0.0,50.0,1.0,1.0,True,30731
65.0,6.0,21.0,1.0,810.0,47.0,0.0,50.0,1.0,1.0,True,5324
20.0,1.0,16.0,2.0,4760.0,47.0,2.0,25.0,2.0,1.0,False,4079
51.0,7.0,23.0,1.0,120.0,36.0,0.0,60.0,1.0,1.0,True,16933
41.0,1.0,22.0,1.0,5240.0,6.0,1.0,40.0,2.0,1.0,False,4677
28.0,1.0,19.0,2.0,20.0,13.0,0.0,45.0,1.0,1.0,False,3656
49.0,1.0,16.0,1.0,9130.0,47.0,0.0,48.0,1.0,1.0,True,32859
55.0,1.0,21.0,2.0,5740.0,47.0,0.0,24.0,2.0,1.0,False,2953
53.0,1.0,21.0,2.0,4720.0,17.0,6.0,30.0,2.0,1.0,False,31400
42.0,1.0,19.0,2.0,5740.0,47.0,0.0,40.0,2.0,1.0,False,22579
40.0,4.0,22.0,1.0,2310.0,47.0,1.0,50.0,2.0,1.0,False,8850
55.0,1.0,17.0,2.0,7700.0,312.0,0.0,40.0,1.0,1.0,True,24887
56.0,1.0,17.0,1.0,8990.0,47.0,1.0,40.0,1.0,1.0,False,23137
24.0,1.0,20.0,2.0,8990.0,47.0,2.0,32.0,1.0,1.0,False,26070
38.0,1.0,14.0,1.0,7750.0,47.0,0.0,40.0,1.0,1.0,False,25947
60.0,2.0,24.0,1.0,350.0,47.0,0.0,40.0,1.0,1.0,True,7226
32.0,1.0,21.0,2.0,4700.0,47.0,0.0,45.0,2.0,1.0,False,12510
63.0,1.0,21.0,2.0,440.0,42.0,0.0,55.0,1.0,1.0,True,3438
26.0,1.0,23.0,2.0,4850.0,47.0,12.0,40.0,2.0,1.0,False,18609
45.0,1.0,16.0,1.0,8225.0,207.0,0.0,40.0,1.0,2.0,True,31752
23.0,1.0,16.0,2.0,7855.0,47.0,2.0,40.0,2.0,2.0,False,20080
23.0,1.0,16.0,2.0,6305.0,47.0,12.0,40.0,1.0,1.0,False,13821
42.0,1.0,19.0,1.0,7950.0,12.0,0.0,40.0,2.0,1.0,False,27288
53.0,1.0,16.0,1.0,630.0,47.0,0.0,60.0,1.0,1.0,True,14872
58.0,1.0,16.0,1.0,5400.0,47.0,1.0,32.0,2.0,1.0,False,22643
18.0,1.0,16.0,2.0,7720.0,13.0,0.0,40.0,1.0,1.0,False,19175
46.0,1.0,20.0,1.0,1555.0,47.0,0.0,40.0,1.0,1.0,True,18694
37.0,1.0,19.0,2.0,120.0,1.0,13.0,45.0,2.0,2.0,False,33008
39.0,7.0,22.0,1.0,6660.0,51.0,1.0,15.0,1.0,1.0,False,32612
63.0,1.0,16.0,1.0,5522.0,5.0,1.0,40.0,1.0,1.0,False,32907
19.0,1.0,16.0,2.0,8320.0,47.0,2.0,40.0,1.0,1.0,False,5592
39.0,7.0,21.0,1.0,710.0,17.0,0.0,40.0,1.0,1.0,True,25223
43.0,6.0,19.0,2.0,7150.0,47.0,16.0,50.0,1.0,1.0,True,710
24.0,1.0,16.0,2.0,4521.0,206.0,2.0,25.0,2.0,2.0,False,9330
18.0,1.0,16.0,2.0,4720.0,42.0,2.0,15.0,2.0,1.0,False,10485
49.0,1.0,18.0,2.0,5000.0,39.0,0.0,40.0,2.0,1.0,False,30009
50.0,4.0,18.0,1.0,3422.0,18.0,1.0,45.0,1.0,2.0,False,3413
33.0,1.0,17.0,2.0,7220.0,47.0,0.0,55.0,1.0,1.0,True,30596
43.0,1.0,22.0,1.0,350.0,47.0,1.0,40.0,1.0,1.0,True,20333
25.0,1.0,16.0,2.0,4251.0,26.0,16.0,50.0,1.0,2.0,False,65
23.0,1.0,21.0,2.0,3930.0,47.0,2.0,40.0,1.0,1.0,False,9904
60.0,6.0,12.0,2.0,9720.0,26.0,0.0,12.0,1.0,1.0,False,14736
77.0,1.0,16.0,2.0,4720.0,17.0,0.0,35.0,2.0,1.0,False,13199
28.0,1.0,21.0,2.0,4110.0,39.0,0.0,40.0,2.0,1.0,False,19569
59.0,1.0,19.0,1.0,3322.0,13.0,1.0,40.0,2.0,1.0,True,5656
59.0,1.0,21.0,2.0,1006.0,47.0,0.0,40.0,2.0,1.0,True,10482
50.0,3.0,19.0,2.0,5120.0,47.0,0.0,40.0,2.0,1.0,False,11890
57.0,1.0,17.0,2.0,4720.0,47.0,0.0,28.0,2.0,1.0,False,15587
46.0,1.0,23.0,1.0,230.0,17.0,0.0,40.0,1.0,1.0,True,16586
29.0,1.0,20.0,2.0,4700.0,34.0,0.0,55.0,1.0,2.0,False,12177
41.0,7.0,16.0,1.0,10.0,47.0,1.0,60.0,1.0,1.0,False,22128
62.0,2.0,16.0,2.0,8990.0,47.0,0.0,30.0,1.0,1.0,False,22593
32.0,1.0,16.0,1.0,6260.0,47.0,1.0,40.0,1.0,1.0,False,16309
60.0,6.0,16.0,2.0,440.0,12.0,0.0,40.0,1.0,1.0,False,13880
61.0,1.0,16.0,2.0,4950.0,13.0,15.0,35.0,1.0,1.0,False,6314
61.0,1.0,10.0,1.0,9130.0,13.0,1.0,60.0,1.0,1.0,True,18099
17.0,2.0,13.0,2.0,9645.0,6.0,2.0,6.0,1.0,1.0,False,6805
40.0,6.0,19.0,1.0,2600.0,47.0,0.0,15.0,1.0,1.0,False,23831
47.0,1.0,24.0,1.0,3050.0,47.0,1.0,60.0,2.0,1.0,True,3464
35.0,4.0,22.0,1.0,2310.0,47.0,0.0,40.0,2.0,1.0,False,16056
46.0,1.0,18.0,2.0,5120.0,47.0,13.0,40.0,1.0,2.0,False,1680
31.0,1.0,21.0,1.0,4600.0,6.0,1.0,40.0,2.0,1.0,False,24425
42.0,1.0,16.0,2.0,6520.0,47.0,0.0,40.0,1.0,1.0,False,16879
48.0,2.0,22.0,1.0,1106.0,39.0,0.0,60.0,1.0,1.0,True,11728
62.0,6.0,12.0,2.0,4255.0,47.0,0.0,16.0,1.0,1.0,False,9383
49.0,6.0,19.0,2.0,4252.0,13.0,0.0,45.0,1.0,2.0,False,4725
46.0,6.0,22.0,1.0,4760.0,47.0,0.0,30.0,1.0,2.0,False,22403
39.0,1.0,18.0,1.0,4700.0,138.0,1.0,40.0,1.0,1.0,True,13482
36.0,3.0,21.0,1.0,3255.0,47.0,1.0,16.0,2.0,1.0,False,10272
23.0,1.0,19.0,2.0,4720.0,47.0,2.0,35.0,2.0,1.0,False,16045
59.0,7.0,23.0,1.0,3090.0,42.0,0.0,65.0,1.0,1.0,True,17203
25.0,1.0,18.0,2.0,9600.0,6.0,0.0,40.0,1.0,1.0,False,17630
44.0,6.0,22.0,1.0,2360.0,314.0,0.0,40.0,1.0,1.0,False,15781
60.0,6.0,23.0,1.0,2100.0,34.0,0.0,65.0,1.0,1.0,True,10354
53.0,1.0,16.0,2.0,8300.0,47.0,0.0,40.0,2.0,1.0,False,22572
30.0,1.0,19.0,1.0,7700.0,47.0,0.0,60.0,1.0,1.0,False,14414
34.0,1.0,16.0,1.0,4760.0,47.0,1.0,40.0,1.0,1.0,False,26199
24.0,3.0,20.0,2.0,3255.0,17.0,0.0,40.0,2.0,1.0,True,10091
47.0,6.0,16.0,1.0,4251.0,47.0,1.0,50.0,1.0,2.0,False,10337
26.0,1.0,19.0,2.0,2300.0,47.0,2.0,35.0,2.0,2.0,False,12215
32.0,1.0,13.0,1.0,2770.0,39.0,0.0,28.0,1.0,1.0,False,9663
66.0,7.0,22.0,1.0,440.0,1.0,0.0,50.0,1.0,2.0,False,10796
26.0,1.0,19.0,2.0,4140.0,313.0,10.0,40.0,1.0,1.0,False,4777
54.0,1.0,22.0,1.0,5330.0,47.0,1.0,40.0,1.0,1.0,True,10903
27.0,7.0,17.0,1.0,4020.0,449.0,1.0,50.0,1.0,1.0,False,18872
39.0,3.0,21.0,1.0,2310.0,18.0,0.0,60.0,1.0,1.0,True,32769
59.0,1.0,21.0,1.0,5110.0,34.0,0.0,20.0,1.0,1.0,False,32870
59.0,1.0,21.0,1.0,300.0,47.0,1.0,60.0,2.0,1.0,True,10481
32.0,4.0,20.0,1.0,3422.0,47.0,0.0,40.0,1.0,2.0,False,21559
50.0,1.0,21.0,2.0,51.0,48.0,0.0,40.0,1.0,1.0,True,15821
47.0,1.0,14.0,1.0,9600.0,28.0,1.0,40.0,1.0,2.0,False,11042
44.0,1.0,19.0,2.0,2825.0,1.0,0.0,50.0,1.0,1.0,False,24807
49.0,3.0,21.0,1.0,2545.0,28.0,1.0,37.0,2.0,1.0,False,29393
17.0,1.0,14.0,2.0,4720.0,47.0,10.0,40.0,1.0,1.0,False,26836
35.0,1.0,16.0,2.0,1006.0,28.0,2.0,40.0,2.0,2.0,False,33541
75.0,5.0,15.0,1.0,3620.0,47.0,0.0,40.0,1.0,1.0,True,31545
36.0,1.0,14.0,2.0,6260.0,47.0,5.0,40.0,1.0,1.0,False,29054
34.0,1.0,19.0,1.0,5240.0,47.0,1.0,40.0,2.0,1.0,False,10731
59.0,1.0,20.0,1.0,6305.0,47.0,1.0,40.0,1.0,2.0,False,33529
41.0,1.0,16.0,1.0,4020.0,13.0,1.0,40.0,1.0,2.0,False,12904
78.0,2.0,24.0,1.0,2205.0,28.0,0.0,40.0,1.0,1.0,True,28606
33.0,1.0,16.0,2.0,9620.0,47.0,0.0,40.0,1.0,2.0,False,21050
75.0,1.0,13.0,1.0,9130.0,21.0,0.0,24.0,1.0,1.0,True,21211
38.0,1.0,20.0,1.0,3655.0,39.0,1.0,30.0,2.0,1.0,False,13422
33.0,1.0,1.0,1.0,6260.0,303.0,0.0,40.0,1.0,1.0,False,27014
45.0,1.0,20.0,2.0,4710.0,26.0,0.0,40.0,2.0,1.0,False,1190
49.0,5.0,19.0,1.0,2600.0,8.0,0.0,40.0,1.0,1.0,True,17942
28.0,6.0,20.0,2.0,3602.0,39.0,2.0,32.0,1.0,1.0,False,11723
62.0,1.0,19.0,1.0,220.0,47.0,0.0,40.0,1.0,1.0,True,20543
43.0,1.0,20.0,1.0,3645.0,47.0,0.0,40.0,2.0,1.0,False,20884
34.0,1.0,20.0,1.0,3255.0,47.0,0.0,24.0,2.0,2.0,False,25135
46.0,1.0,21.0,1.0,800.0,39.0,0.0,40.0,2.0,1.0,True,19676
46.0,1.0,15.0,1.0,7750.0,26.0,1.0,45.0,2.0,1.0,False,32118
17.0,1.0,14.0,2.0,2360.0,47.0,4.0,25.0,2.0,1.0,False,4413
68.0,3.0,13.0,1.0,9121.0,47.0,0.0,20.0,1.0,1.0,False,22870
34.0,2.0,20.0,2.0,3401.0,47.0,0.0,20.0,1.0,1.0,False,15062
77.0,1.0,16.0,2.0,4760.0,51.0,0.0,35.0,2.0,1.0,False,18373
35.0,1.0,16.0,1.0,7700.0,5.0,1.0,40.0,1.0,1.0,True,24721
59.0,1.0,16.0,2.0,7750.0,47.0,5.0,48.0,1.0,1.0,False,30619
42.0,2.0,21.0,1.0,4600.0,47.0,2.0,20.0,2.0,1.0,False,18925
55.0,1.0,16.0,2.0,8800.0,303.0,0.0,45.0,2.0,1.0,False,16062
30.0,1.0,15.0,1.0,4020.0,303.0,1.0,30.0,2.0,2.0,False,14965
43.0,1.0,21.0,1.0,800.0,12.0,0.0,50.0,1.0,1.0,False,20835
57.0,1.0,21.0,1.0,52.0,13.0,1.0,40.0,1.0,1.0,False,6479
39.0,1.0,21.0,1.0,800.0,6.0,1.0,40.0,2.0,1.0,True,33754
65.0,4.0,21.0,2.0,3255.0,47.0,0.0,37.0,2.0,1.0,True,19384
26.0,1.0,16.0,1.0,8225.0,47.0,0.0,40.0,1.0,1.0,False,9176
30.0,1.0,22.0,2.0,3545.0,55.0,0.0,50.0,1.0,1.0,True,12820
35.0,1.0,11.0,2.0,6410.0,327.0,15.0,40.0,1.0,2.0,False,22334
66.0,6.0,16.0,1.0,6230.0,301.0,0.0,20.0,1.0,1.0,False,25062
60.0,1.0,16.0,2.0,4230.0,47.0,0.0,40.0,1.0,2.0,False,18725
45.0,1.0,23.0,1.0,960.0,6.0,1.0,50.0,1.0,1.0,True,11205
37.0,6.0,12.0,2.0,6330.0,312.0,10.0,36.0,1.0,2.0,False,15330
39.0,3.0,19.0,2.0,8620.0,47.0,0.0,40.0,1.0,1.0,False,26144
45.0,1.0,19.0,1.0,7750.0,8.0,1.0,40.0,1.0,1.0,False,22550
52.0,1.0,1.0,2.0,7750.0,223.0,0.0,40.0,2.0,2.0,False,10185
37.0,1.0,21.0,1.0,440.0,26.0,0.0,41.0,1.0,1.0,True,24799
63.0,1.0,21.0,1.0,5120.0,47.0,1.0,40.0,2.0,1.0,False,30210
23.0,1.0,16.0,2.0,4110.0,47.0,2.0,30.0,1.0,1.0,False,12085
