AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
60.0,4.0,21.0,1.0,2310.0,40.0,1.0,35.0,2.0,1.0,False,10357
26.0,1.0,19.0,2.0,4720.0,40.0,0.0,30.0,2.0,1.0,False,7455
26.0,1.0,16.0,2.0,8140.0,40.0,0.0,50.0,1.0,2.0,True,11449
55.0,1.0,19.0,1.0,4700.0,40.0,1.0,40.0,1.0,1.0,True,8805
54.0,1.0,14.0,1.0,7700.0,40.0,0.0,40.0,1.0,1.0,True,3136
41.0,7.0,19.0,2.0,20.0,40.0,0.0,40.0,1.0,1.0,False,1342
24.0,1.0,16.0,2.0,9640.0,40.0,10.0,20.0,2.0,2.0,False,10682
28.0,1.0,18.0,1.0,9645.0,40.0,15.0,40.0,2.0,1.0,False,10912
55.0,1.0,22.0,1.0,1410.0,39.0,0.0,40.0,1.0,1.0,True,11783
51.0,1.0,16.0,1.0,8140.0,40.0,1.0,50.0,1.0,1.0,True,10863
22.0,1.0,18.0,2.0,4720.0,5.0,0.0,37.0,2.0,1.0,False,15868
61.0,2.0,17.0,1.0,2040.0,48.0,1.0,20.0,1.0,1.0,False,11056
18.0,2.0,18.0,2.0,735.0,32.0,17.0,40.0,1.0,1.0,False,436
54.0,1.0,19.0,1.0,5110.0,40.0,1.0,40.0,2.0,1.0,True,10720
60.0,4.0,21.0,1.0,2310.0,40.0,1.0,40.0,2.0,1.0,False,5995
68.0,1.0,16.0,1.0,4760.0,40.0,0.0,45.0,1.0,1.0,True,9306
42.0,1.0,16.0,2.0,7340.0,40.0,2.0,40.0,1.0,1.0,False,10215
62.0,1.0,18.0,1.0,5140.0,49.0,0.0,40.0,2.0,1.0,False,8450
53.0,1.0,16.0,1.0,7750.0,40.0,1.0,45.0,2.0,2.0,False,17176
46.0,1.0,9.0,1.0,4230.0,303.0,1.0,30.0,2.0,2.0,False,17852
25.0,1.0,16.0,2.0,7750.0,22.0,2.0,50.0,2.0,1.0,False,4115
27.0,2.0,18.0,2.0,2050.0,53.0,12.0,75.0,1.0,2.0,False,2454
55.0,4.0,21.0,2.0,3740.0,40.0,0.0,72.0,1.0,1.0,True,4012
28.0,4.0,21.0,1.0,2310.0,22.0,1.0,45.0,2.0,1.0,True,13409
59.0,7.0,19.0,1.0,440.0,40.0,1.0,60.0,1.0,1.0,True,15555
35.0,1.0,22.0,1.0,4920.0,20.0,0.0,50.0,1.0,1.0,True,7695
35.0,1.0,9.0,1.0,8140.0,303.0,0.0,45.0,1.0,2.0,False,5911
31.0,1.0,19.0,1.0,4700.0,35.0,0.0,40.0,2.0,1.0,False,8320
33.0,4.0,17.0,1.0,2722.0,17.0,1.0,40.0,1.0,2.0,False,10915
56.0,1.0,20.0,1.0,4465.0,40.0,0.0,45.0,1.0,2.0,True,2492
53.0,1.0,18.0,2.0,3500.0,40.0,6.0,40.0,2.0,2.0,False,7328
34.0,1.0,19.0,1.0,1108.0,5.0,1.0,40.0,1.0,1.0,True,7487
17.0,1.0,14.0,2.0,4110.0,40.0,14.0,20.0,2.0,1.0,False,9330
31.0,4.0,21.0,1.0,2310.0,48.0,0.0,50.0,2.0,1.0,False,14261
41.0,1.0,16.0,1.0,7700.0,47.0,1.0,40.0,1.0,1.0,False,2651
31.0,1.0,20.0,1.0,7640.0,40.0,0.0,45.0,1.0,1.0,True,7851
29.0,1.0,16.0,1.0,2545.0,12.0,1.0,35.0,2.0,1.0,False,4031
32.0,6.0,17.0,1.0,4760.0,40.0,1.0,2.0,2.0,2.0,False,8271
18.0,1.0,15.0,2.0,9620.0,40.0,2.0,8.0,1.0,2.0,False,10151
69.0,2.0,22.0,1.0,2310.0,1.0,0.0,40.0,1.0,1.0,True,8318
57.0,6.0,22.0,1.0,7800.0,217.0,0.0,78.0,1.0,2.0,False,10407
45.0,6.0,9.0,1.0,9130.0,17.0,0.0,40.0,1.0,1.0,False,7046
27.0,7.0,22.0,1.0,440.0,48.0,1.0,40.0,1.0,1.0,False,4542
35.0,1.0,16.0,2.0,9130.0,40.0,16.0,70.0,1.0,2.0,True,813
47.0,1.0,20.0,1.0,110.0,40.0,1.0,45.0,2.0,1.0,True,13259
36.0,4.0,20.0,2.0,3255.0,40.0,0.0,48.0,2.0,1.0,False,10975
23.0,1.0,23.0,2.0,4110.0,20.0,2.0,20.0,2.0,2.0,False,15716
25.0,1.0,19.0,2.0,6950.0,40.0,0.0,55.0,1.0,1.0,False,8922
37.0,1.0,18.0,1.0,6200.0,40.0,1.0,84.0,1.0,1.0,True,9198
25.0,1.0,22.0,2.0,5240.0,36.0,2.0,20.0,1.0,2.0,False,2110
70.0,1.0,18.0,2.0,3255.0,20.0,0.0,46.0,2.0,1.0,False,5792
41.0,1.0,15.0,1.0,5310.0,40.0,1.0,40.0,2.0,2.0,False,8772
39.0,1.0,19.0,1.0,5740.0,373.0,1.0,40.0,2.0,2.0,False,7518
30.0,2.0,21.0,1.0,3300.0,40.0,1.0,40.0,2.0,1.0,False,2538
30.0,1.0,19.0,1.0,5820.0,40.0,0.0,40.0,2.0,2.0,False,17510
39.0,2.0,22.0,1.0,230.0,40.0,0.0,40.0,2.0,1.0,False,15410
62.0,1.0,21.0,1.0,51.0,40.0,0.0,40.0,1.0,1.0,True,3193
44.0,7.0,18.0,1.0,6660.0,40.0,1.0,50.0,1.0,1.0,False,13909
30.0,1.0,16.0,1.0,5740.0,40.0,0.0,40.0,2.0,1.0,False,8400
49.0,4.0,21.0,1.0,2310.0,6.0,1.0,40.0,1.0,1.0,False,11927
63.0,3.0,19.0,1.0,1105.0,29.0,0.0,42.0,1.0,1.0,True,3846
58.0,1.0,19.0,2.0,3500.0,66.0,0.0,40.0,2.0,2.0,False,7324
44.0,1.0,17.0,1.0,120.0,20.0,0.0,45.0,2.0,1.0,False,6500
35.0,1.0,21.0,1.0,1010.0,20.0,2.0,40.0,1.0,1.0,True,10326
58.0,1.0,16.0,1.0,9130.0,21.0,1.0,54.0,1.0,1.0,True,4429
36.0,1.0,22.0,1.0,2320.0,28.0,0.0,40.0,2.0,1.0,False,3525
34.0,1.0,20.0,2.0,4230.0,40.0,9.0,30.0,2.0,2.0,False,16768
38.0,1.0,18.0,1.0,540.0,40.0,0.0,40.0,2.0,2.0,False,6483
44.0,1.0,19.0,1.0,3603.0,40.0,1.0,32.0,2.0,2.0,False,14026
19.0,1.0,16.0,2.0,9620.0,40.0,2.0,40.0,1.0,1.0,False,3219
56.0,1.0,16.0,1.0,9130.0,40.0,1.0,46.0,1.0,2.0,False,12504
58.0,7.0,19.0,2.0,8750.0,20.0,0.0,50.0,1.0,1.0,True,16615
28.0,5.0,19.0,1.0,9645.0,53.0,17.0,47.0,2.0,2.0,False,350
39.0,1.0,19.0,1.0,540.0,12.0,0.0,40.0,1.0,1.0,False,994
49.0,2.0,21.0,1.0,3602.0,40.0,0.0,40.0,1.0,2.0,False,9177
22.0,1.0,16.0,2.0,4840.0,40.0,2.0,16.0,2.0,2.0,False,2443
56.0,1.0,21.0,1.0,120.0,20.0,0.0,30.0,2.0,1.0,False,11058
39.0,1.0,17.0,2.0,6515.0,40.0,0.0,30.0,1.0,1.0,False,15680
52.0,1.0,22.0,2.0,7700.0,22.0,0.0,40.0,1.0,1.0,True,9324
59.0,4.0,20.0,1.0,2545.0,40.0,0.0,40.0,2.0,1.0,False,16183
52.0,1.0,23.0,1.0,440.0,40.0,0.0,50.0,1.0,1.0,True,16044
25.0,1.0,21.0,2.0,4760.0,8.0,2.0,40.0,1.0,2.0,False,7928
61.0,2.0,16.0,1.0,7260.0,40.0,1.0,45.0,1.0,1.0,False,9256
53.0,1.0,16.0,2.0,9620.0,48.0,0.0,32.0,1.0,1.0,False,8068
29.0,1.0,16.0,2.0,4720.0,53.0,12.0,40.0,2.0,1.0,False,2775
22.0,1.0,19.0,2.0,7750.0,40.0,4.0,40.0,2.0,2.0,False,7709
22.0,1.0,19.0,2.0,7750.0,40.0,2.0,40.0,2.0,2.0,False,4782
22.0,1.0,19.0,2.0,4130.0,40.0,12.0,12.0,1.0,2.0,False,13334
56.0,1.0,14.0,1.0,6410.0,40.0,0.0,40.0,1.0,1.0,False,5908
33.0,1.0,22.0,2.0,3245.0,40.0,0.0,50.0,2.0,2.0,False,13688
24.0,5.0,19.0,2.0,7140.0,6.0,11.0,40.0,1.0,1.0,False,13831
18.0,1.0,16.0,2.0,5160.0,40.0,4.0,45.0,1.0,2.0,False,6760
37.0,1.0,17.0,2.0,110.0,39.0,0.0,40.0,1.0,1.0,False,2776
54.0,1.0,19.0,1.0,5740.0,48.0,1.0,40.0,2.0,1.0,False,10825
37.0,2.0,21.0,2.0,3255.0,17.0,0.0,45.0,2.0,1.0,False,14662
27.0,1.0,18.0,1.0,6050.0,40.0,0.0,40.0,1.0,1.0,False,6272
61.0,1.0,14.0,2.0,4760.0,40.0,6.0,40.0,2.0,1.0,False,1142
26.0,1.0,16.0,2.0,5300.0,40.0,11.0,40.0,1.0,2.0,False,1549
33.0,1.0,21.0,1.0,20.0,40.0,0.0,40.0,1.0,1.0,False,16056
55.0,1.0,19.0,1.0,120.0,20.0,0.0,40.0,2.0,1.0,True,14296
33.0,2.0,21.0,1.0,2545.0,40.0,1.0,35.0,2.0,1.0,False,12607
43.0,1.0,20.0,1.0,440.0,40.0,0.0,45.0,2.0,1.0,True,3222
30.0,1.0,16.0,1.0,6200.0,40.0,1.0,40.0,1.0,2.0,True,17030
42.0,1.0,16.0,1.0,9130.0,40.0,0.0,40.0,1.0,1.0,False,17442
34.0,1.0,17.0,1.0,9130.0,40.0,1.0,40.0,1.0,1.0,False,10923
35.0,1.0,20.0,1.0,6442.0,40.0,0.0,40.0,1.0,1.0,False,12606
53.0,1.0,19.0,2.0,5120.0,6.0,0.0,42.0,2.0,1.0,False,8350
24.0,5.0,18.0,2.0,1551.0,40.0,2.0,30.0,1.0,1.0,False,2614
53.0,4.0,24.0,1.0,1760.0,134.0,1.0,60.0,2.0,1.0,True,8332
54.0,1.0,22.0,1.0,3602.0,40.0,1.0,35.0,2.0,1.0,False,17862
21.0,1.0,16.0,2.0,9130.0,26.0,0.0,40.0,1.0,2.0,False,1327
20.0,1.0,19.0,2.0,6950.0,40.0,2.0,40.0,1.0,1.0,False,17525
66.0,1.0,19.0,2.0,5740.0,6.0,0.0,40.0,2.0,1.0,False,4803
27.0,1.0,20.0,2.0,4720.0,40.0,13.0,40.0,2.0,1.0,False,6616
48.0,7.0,20.0,1.0,3150.0,40.0,0.0,60.0,1.0,1.0,True,13653
29.0,1.0,20.0,1.0,120.0,20.0,1.0,40.0,1.0,1.0,False,11668
59.0,1.0,16.0,1.0,7120.0,48.0,0.0,40.0,1.0,1.0,False,13374
61.0,1.0,17.0,2.0,4655.0,40.0,0.0,13.0,2.0,2.0,False,4435
32.0,6.0,19.0,2.0,9130.0,18.0,0.0,45.0,1.0,1.0,False,1979
29.0,6.0,19.0,1.0,4230.0,40.0,1.0,40.0,2.0,1.0,False,3908
21.0,1.0,19.0,2.0,3500.0,40.0,17.0,35.0,2.0,2.0,False,116
41.0,1.0,16.0,1.0,5860.0,40.0,1.0,40.0,2.0,1.0,False,1353
24.0,1.0,16.0,2.0,4760.0,40.0,2.0,27.0,2.0,2.0,False,13419
30.0,1.0,21.0,1.0,4850.0,40.0,0.0,40.0,1.0,1.0,False,8292
23.0,1.0,19.0,2.0,9640.0,22.0,7.0,40.0,1.0,1.0,False,15783
55.0,5.0,21.0,1.0,5000.0,40.0,0.0,40.0,1.0,1.0,True,3472
45.0,6.0,22.0,1.0,4700.0,48.0,0.0,20.0,2.0,2.0,False,4845
26.0,1.0,16.0,2.0,4720.0,40.0,2.0,30.0,2.0,1.0,False,3508
43.0,3.0,20.0,1.0,3870.0,51.0,1.0,40.0,1.0,2.0,False,8575
20.0,1.0,19.0,2.0,3603.0,19.0,2.0,24.0,2.0,1.0,False,11884
55.0,1.0,23.0,2.0,3250.0,40.0,0.0,35.0,2.0,1.0,True,12694
63.0,1.0,10.0,1.0,4920.0,40.0,0.0,40.0,2.0,1.0,True,16112
42.0,1.0,16.0,2.0,4020.0,303.0,0.0,36.0,2.0,2.0,False,13862
26.0,2.0,20.0,2.0,3255.0,40.0,0.0,36.0,2.0,2.0,False,3159
52.0,1.0,20.0,1.0,5100.0,15.0,0.0,40.0,2.0,1.0,False,5286
58.0,1.0,16.0,1.0,520.0,39.0,0.0,40.0,1.0,1.0,False,8329
48.0,1.0,17.0,2.0,7315.0,40.0,16.0,75.0,1.0,2.0,False,711
54.0,2.0,19.0,1.0,5110.0,6.0,1.0,40.0,2.0,1.0,False,3946
51.0,6.0,11.0,2.0,6230.0,37.0,15.0,40.0,1.0,1.0,False,9235
41.0,1.0,16.0,2.0,4521.0,247.0,0.0,48.0,2.0,2.0,False,6693
70.0,1.0,18.0,1.0,4710.0,40.0,0.0,28.0,1.0,1.0,True,15504
19.0,1.0,16.0,2.0,5160.0,40.0,2.0,40.0,2.0,1.0,False,8569
56.0,7.0,24.0,1.0,2100.0,40.0,1.0,55.0,1.0,1.0,True,10724
60.0,1.0,21.0,1.0,5240.0,40.0,0.0,50.0,1.0,1.0,True,13388
46.0,1.0,20.0,1.0,3603.0,40.0,1.0,40.0,2.0,2.0,False,1610
46.0,5.0,17.0,1.0,3870.0,29.0,1.0,32.0,1.0,1.0,False,7416
27.0,1.0,17.0,2.0,8990.0,40.0,0.0,40.0,1.0,1.0,False,17098
76.0,7.0,16.0,2.0,9650.0,40.0,0.0,42.0,1.0,1.0,True,4410
59.0,1.0,16.0,1.0,4020.0,40.0,0.0,32.0,2.0,1.0,False,14549
51.0,6.0,11.0,1.0,6410.0,6.0,0.0,50.0,1.0,1.0,False,17773
65.0,1.0,21.0,1.0,4720.0,29.0,1.0,12.0,2.0,1.0,False,8221
62.0,1.0,16.0,2.0,5000.0,40.0,0.0,29.0,2.0,1.0,False,8916
30.0,1.0,12.0,1.0,9130.0,40.0,1.0,60.0,1.0,2.0,False,13537
20.0,1.0,16.0,1.0,5240.0,40.0,0.0,30.0,1.0,1.0,False,3022
39.0,6.0,16.0,1.0,6355.0,8.0,0.0,80.0,1.0,1.0,False,10791
47.0,4.0,22.0,2.0,2310.0,40.0,2.0,40.0,2.0,2.0,False,12374
26.0,1.0,16.0,2.0,3603.0,20.0,0.0,40.0,2.0,2.0,False,5757
59.0,3.0,14.0,2.0,4220.0,29.0,15.0,40.0,1.0,1.0,False,16731
28.0,1.0,17.0,1.0,7340.0,40.0,1.0,42.0,1.0,1.0,False,11825
43.0,7.0,16.0,1.0,9130.0,40.0,1.0,40.0,1.0,1.0,False,15761
56.0,1.0,15.0,1.0,9620.0,48.0,1.0,40.0,1.0,1.0,False,5596
18.0,1.0,14.0,2.0,4720.0,40.0,2.0,22.0,2.0,2.0,False,11012
30.0,2.0,20.0,1.0,2040.0,40.0,1.0,40.0,1.0,1.0,False,8913
49.0,3.0,16.0,1.0,5100.0,40.0,0.0,8.0,1.0,1.0,False,3346
34.0,2.0,15.0,2.0,5240.0,40.0,2.0,20.0,1.0,1.0,False,1746
41.0,4.0,21.0,2.0,2310.0,40.0,0.0,40.0,2.0,1.0,False,13456
25.0,4.0,21.0,1.0,2310.0,40.0,0.0,40.0,2.0,1.0,False,14306
50.0,7.0,16.0,1.0,6330.0,5.0,1.0,40.0,1.0,1.0,False,17083
53.0,7.0,19.0,2.0,710.0,215.0,0.0,35.0,2.0,2.0,True,4810
73.0,1.0,17.0,1.0,4760.0,40.0,0.0,10.0,1.0,1.0,False,2958
49.0,6.0,14.0,1.0,6230.0,48.0,0.0,40.0,1.0,1.0,True,12603
60.0,1.0,18.0,1.0,5120.0,40.0,1.0,40.0,2.0,1.0,False,9399
58.0,1.0,17.0,2.0,4110.0,20.0,0.0,40.0,2.0,1.0,False,5132
62.0,1.0,20.0,1.0,7420.0,40.0,1.0,40.0,1.0,1.0,True,8288
29.0,1.0,20.0,1.0,810.0,29.0,1.0,40.0,1.0,1.0,False,2526
20.0,1.0,16.0,2.0,4140.0,48.0,0.0,24.0,2.0,1.0,False,5488
71.0,1.0,19.0,1.0,9130.0,30.0,1.0,60.0,1.0,1.0,True,3067
69.0,1.0,16.0,1.0,4850.0,48.0,0.0,50.0,1.0,1.0,True,1571
60.0,1.0,16.0,2.0,9645.0,40.0,5.0,40.0,1.0,1.0,False,5467
47.0,1.0,20.0,1.0,9645.0,15.0,0.0,40.0,1.0,2.0,True,9524
33.0,1.0,14.0,1.0,7100.0,40.0,1.0,40.0,1.0,1.0,False,16558
70.0,3.0,20.0,1.0,6200.0,40.0,0.0,40.0,1.0,1.0,False,15167
70.0,1.0,19.0,1.0,710.0,40.0,1.0,50.0,1.0,2.0,True,4101
22.0,1.0,16.0,2.0,6230.0,55.0,13.0,40.0,1.0,1.0,True,2901
45.0,1.0,21.0,1.0,3300.0,36.0,1.0,40.0,1.0,1.0,True,14004
56.0,4.0,24.0,1.0,2205.0,17.0,1.0,50.0,1.0,1.0,True,2093
38.0,4.0,21.0,1.0,5810.0,40.0,0.0,30.0,2.0,2.0,False,11672
50.0,4.0,20.0,1.0,3255.0,6.0,0.0,32.0,2.0,1.0,True,14018
48.0,1.0,16.0,1.0,8720.0,40.0,1.0,40.0,1.0,2.0,True,10566
58.0,6.0,21.0,1.0,6050.0,40.0,0.0,70.0,1.0,1.0,False,11037
25.0,1.0,21.0,2.0,3647.0,235.0,11.0,20.0,1.0,2.0,False,16942
62.0,8.0,19.0,1.0,6050.0,5.0,1.0,50.0,1.0,2.0,True,10207
50.0,1.0,16.0,1.0,7330.0,40.0,1.0,40.0,1.0,1.0,False,13319
47.0,4.0,16.0,1.0,2545.0,40.0,0.0,65.0,2.0,1.0,False,14726
64.0,6.0,24.0,2.0,3090.0,40.0,0.0,50.0,2.0,1.0,False,4093
25.0,1.0,20.0,1.0,5160.0,40.0,0.0,25.0,2.0,1.0,False,4834
55.0,1.0,16.0,2.0,2145.0,51.0,0.0,40.0,2.0,1.0,False,1768
54.0,1.0,21.0,2.0,350.0,40.0,13.0,40.0,1.0,1.0,True,3278
56.0,1.0,16.0,1.0,4760.0,40.0,0.0,29.0,2.0,1.0,False,1355
60.0,1.0,16.0,1.0,9130.0,6.0,0.0,40.0,1.0,1.0,True,3296
27.0,1.0,21.0,2.0,5240.0,40.0,0.0,40.0,2.0,2.0,False,4368
77.0,1.0,16.0,1.0,7750.0,40.0,0.0,40.0,1.0,1.0,False,13071
41.0,1.0,17.0,1.0,4230.0,5.0,1.0,30.0,2.0,1.0,False,6492
30.0,1.0,17.0,1.0,4700.0,40.0,1.0,55.0,2.0,2.0,True,16100
33.0,6.0,20.0,1.0,4510.0,40.0,0.0,35.0,2.0,1.0,False,7075
76.0,1.0,16.0,1.0,4700.0,40.0,1.0,37.0,2.0,1.0,False,2920
24.0,6.0,16.0,1.0,8610.0,40.0,2.0,90.0,1.0,1.0,True,6410
33.0,7.0,19.0,1.0,410.0,40.0,0.0,45.0,1.0,1.0,False,10803
37.0,1.0,19.0,1.0,3603.0,40.0,0.0,30.0,2.0,1.0,False,2654
19.0,1.0,18.0,2.0,4720.0,40.0,2.0,11.0,2.0,2.0,False,13383
28.0,6.0,17.0,1.0,8500.0,40.0,0.0,40.0,1.0,1.0,True,5660
51.0,1.0,16.0,1.0,410.0,17.0,1.0,60.0,1.0,1.0,False,16498
47.0,1.0,17.0,1.0,9130.0,40.0,1.0,1.0,1.0,2.0,False,11439
47.0,1.0,19.0,1.0,4850.0,40.0,0.0,40.0,1.0,1.0,True,17012
23.0,4.0,16.0,2.0,230.0,51.0,17.0,35.0,1.0,1.0,False,508
40.0,4.0,22.0,1.0,3255.0,40.0,1.0,45.0,1.0,2.0,True,7689
35.0,3.0,22.0,1.0,2310.0,40.0,1.0,50.0,2.0,1.0,False,6996
59.0,1.0,19.0,1.0,7000.0,40.0,0.0,50.0,1.0,2.0,True,14022
43.0,4.0,18.0,1.0,5740.0,40.0,1.0,40.0,2.0,1.0,False,7893
41.0,4.0,16.0,1.0,3700.0,48.0,1.0,40.0,1.0,2.0,False,4587
40.0,2.0,22.0,1.0,2040.0,48.0,1.0,50.0,1.0,1.0,False,2378
58.0,4.0,21.0,1.0,2545.0,20.0,1.0,38.0,2.0,1.0,False,5766
53.0,1.0,21.0,1.0,440.0,20.0,0.0,50.0,1.0,1.0,True,16190
58.0,1.0,15.0,1.0,310.0,40.0,1.0,45.0,1.0,2.0,False,1759
48.0,1.0,16.0,2.0,4820.0,6.0,0.0,40.0,2.0,1.0,True,1126
52.0,6.0,16.0,1.0,9620.0,6.0,0.0,50.0,1.0,1.0,True,3202
59.0,1.0,13.0,2.0,5240.0,48.0,15.0,40.0,2.0,1.0,False,4478
29.0,2.0,21.0,1.0,1760.0,42.0,1.0,45.0,1.0,1.0,False,16622
28.0,1.0,22.0,2.0,3230.0,40.0,0.0,40.0,2.0,1.0,False,7896
36.0,1.0,16.0,1.0,6355.0,40.0,0.0,40.0,1.0,1.0,False,4852
27.0,1.0,21.0,2.0,725.0,40.0,0.0,40.0,2.0,1.0,False,7860
59.0,1.0,19.0,1.0,8740.0,8.0,0.0,50.0,1.0,1.0,True,13613
36.0,5.0,20.0,1.0,5000.0,40.0,1.0,40.0,2.0,2.0,False,6781
50.0,6.0,15.0,1.0,205.0,40.0,1.0,80.0,1.0,1.0,True,16638
20.0,1.0,19.0,2.0,4055.0,40.0,2.0,39.0,2.0,2.0,False,8563
54.0,1.0,16.0,2.0,9610.0,40.0,0.0,80.0,1.0,1.0,False,5118
24.0,1.0,18.0,2.0,9640.0,40.0,2.0,30.0,2.0,1.0,False,11238
35.0,1.0,19.0,2.0,2300.0,40.0,0.0,40.0,2.0,2.0,False,12245
37.0,2.0,21.0,1.0,3255.0,247.0,1.0,36.0,2.0,2.0,True,16920
58.0,1.0,16.0,1.0,9122.0,40.0,0.0,40.0,1.0,1.0,False,14221
61.0,6.0,17.0,2.0,6710.0,48.0,0.0,25.0,1.0,2.0,False,12096
34.0,1.0,16.0,1.0,6441.0,40.0,0.0,40.0,1.0,1.0,False,2912
20.0,1.0,19.0,2.0,9030.0,48.0,12.0,20.0,1.0,1.0,False,2784
59.0,1.0,17.0,1.0,6005.0,40.0,1.0,40.0,1.0,1.0,False,16608
47.0,3.0,22.0,1.0,1840.0,110.0,0.0,45.0,2.0,1.0,True,5754
67.0,3.0,18.0,1.0,9130.0,40.0,0.0,40.0,1.0,1.0,True,2739
43.0,1.0,16.0,2.0,7260.0,39.0,2.0,40.0,1.0,1.0,False,15471
48.0,1.0,11.0,2.0,4230.0,40.0,0.0,30.0,2.0,1.0,False,11868
44.0,1.0,10.0,1.0,4230.0,303.0,6.0,40.0,2.0,1.0,False,4563
61.0,6.0,22.0,1.0,205.0,48.0,1.0,65.0,1.0,1.0,False,16369
40.0,7.0,21.0,2.0,4920.0,40.0,0.0,25.0,2.0,1.0,True,11404
29.0,1.0,17.0,2.0,6260.0,40.0,16.0,40.0,1.0,1.0,False,332
34.0,1.0,21.0,2.0,52.0,20.0,0.0,45.0,1.0,1.0,True,10905
21.0,1.0,16.0,2.0,5160.0,40.0,0.0,40.0,2.0,2.0,False,2720
60.0,1.0,18.0,1.0,7000.0,6.0,1.0,10.0,2.0,1.0,False,1535
43.0,1.0,16.0,1.0,8810.0,24.0,0.0,50.0,1.0,1.0,False,11245
55.0,7.0,21.0,2.0,2006.0,40.0,0.0,40.0,1.0,1.0,False,10761
39.0,2.0,19.0,1.0,4030.0,22.0,1.0,30.0,2.0,1.0,False,11579
72.0,2.0,19.0,2.0,2710.0,53.0,0.0,26.0,1.0,1.0,False,4076
38.0,1.0,22.0,1.0,3160.0,20.0,0.0,55.0,2.0,1.0,True,5133
34.0,4.0,23.0,2.0,2100.0,40.0,0.0,50.0,2.0,1.0,True,11874
70.0,7.0,18.0,1.0,5860.0,40.0,0.0,10.0,1.0,1.0,False,13326
53.0,5.0,22.0,2.0,2014.0,17.0,0.0,40.0,1.0,1.0,False,11415
19.0,1.0,16.0,2.0,7200.0,8.0,2.0,40.0,1.0,1.0,False,1476
58.0,3.0,22.0,1.0,205.0,20.0,1.0,40.0,1.0,1.0,True,1178
19.0,1.0,16.0,2.0,3424.0,40.0,17.0,20.0,2.0,1.0,False,740
33.0,1.0,20.0,1.0,3620.0,40.0,0.0,40.0,2.0,1.0,False,17716
38.0,1.0,24.0,1.0,3000.0,42.0,1.0,32.0,1.0,1.0,True,12789
31.0,1.0,17.0,2.0,4230.0,40.0,9.0,50.0,2.0,1.0,False,10095
47.0,3.0,22.0,1.0,2320.0,17.0,0.0,54.0,1.0,2.0,False,4811
31.0,1.0,16.0,2.0,3545.0,40.0,0.0,40.0,2.0,1.0,False,1275
21.0,1.0,19.0,2.0,3603.0,6.0,2.0,30.0,2.0,2.0,False,15550
32.0,1.0,20.0,2.0,7750.0,40.0,0.0,40.0,1.0,2.0,False,11165
59.0,4.0,21.0,1.0,2320.0,40.0,0.0,40.0,2.0,1.0,False,14681
40.0,1.0,21.0,1.0,5740.0,1.0,1.0,40.0,2.0,1.0,False,12674
62.0,1.0,18.0,1.0,9130.0,40.0,0.0,45.0,1.0,1.0,True,6097
52.0,1.0,10.0,1.0,6410.0,303.0,6.0,45.0,1.0,1.0,False,4562
55.0,1.0,19.0,2.0,440.0,17.0,0.0,40.0,1.0,1.0,True,5507
31.0,1.0,19.0,2.0,7420.0,40.0,13.0,40.0,1.0,1.0,True,11938
50.0,1.0,19.0,1.0,7000.0,48.0,1.0,40.0,1.0,1.0,False,10519
39.0,1.0,19.0,2.0,3930.0,40.0,2.0,38.0,1.0,2.0,False,17698
36.0,1.0,16.0,1.0,4251.0,303.0,1.0,60.0,1.0,1.0,False,13523
67.0,1.0,16.0,1.0,3930.0,20.0,1.0,40.0,1.0,1.0,False,11229
46.0,1.0,16.0,1.0,4710.0,35.0,0.0,40.0,1.0,1.0,True,4430
40.0,1.0,18.0,2.0,4140.0,48.0,2.0,40.0,1.0,2.0,False,3071
48.0,4.0,22.0,1.0,845.0,40.0,0.0,40.0,1.0,1.0,True,11708
57.0,4.0,16.0,2.0,4720.0,40.0,6.0,40.0,2.0,1.0,False,16789
33.0,1.0,14.0,2.0,6230.0,40.0,13.0,60.0,1.0,1.0,False,16067
75.0,4.0,19.0,1.0,9150.0,29.0,0.0,16.0,1.0,1.0,False,12810
33.0,4.0,21.0,1.0,2310.0,40.0,0.0,40.0,1.0,1.0,False,1304
51.0,1.0,16.0,1.0,335.0,12.0,0.0,40.0,2.0,1.0,False,12637
60.0,4.0,17.0,2.0,2545.0,48.0,0.0,40.0,2.0,1.0,False,12859
32.0,1.0,16.0,1.0,6260.0,12.0,0.0,65.0,1.0,1.0,True,9371
64.0,1.0,14.0,2.0,7700.0,40.0,0.0,40.0,1.0,2.0,False,5268
59.0,1.0,20.0,2.0,5740.0,41.0,0.0,35.0,2.0,1.0,False,13916
27.0,1.0,16.0,2.0,5000.0,40.0,0.0,40.0,2.0,1.0,False,12803
36.0,1.0,22.0,1.0,230.0,40.0,0.0,50.0,1.0,2.0,True,2993
50.0,1.0,22.0,1.0,440.0,40.0,1.0,50.0,1.0,1.0,True,1210
52.0,1.0,19.0,1.0,4720.0,40.0,1.0,15.0,2.0,1.0,False,16320
22.0,1.0,21.0,2.0,2145.0,48.0,2.0,40.0,2.0,1.0,True,11400
39.0,1.0,16.0,1.0,8630.0,40.0,1.0,60.0,1.0,1.0,True,16527
21.0,1.0,21.0,2.0,5160.0,247.0,2.0,20.0,2.0,2.0,False,3235
28.0,1.0,17.0,2.0,6355.0,40.0,13.0,40.0,1.0,1.0,False,5131
17.0,1.0,14.0,2.0,9645.0,5.0,2.0,25.0,2.0,1.0,False,6346
