AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
56.0,6.0,14.0,1.0,4950.0,50.0,1.0,10.0,2.0,1.0,False,3266
46.0,1.0,16.0,2.0,8740.0,25.0,0.0,40.0,2.0,1.0,False,4636
23.0,1.0,16.0,2.0,8030.0,33.0,2.0,38.0,1.0,1.0,False,839
34.0,1.0,21.0,2.0,5300.0,33.0,2.0,38.0,2.0,1.0,False,1801
60.0,4.0,16.0,2.0,2145.0,25.0,2.0,40.0,2.0,1.0,False,6133
25.0,1.0,13.0,2.0,4760.0,33.0,7.0,25.0,1.0,1.0,False,2045
38.0,1.0,21.0,1.0,705.0,33.0,0.0,40.0,2.0,2.0,True,2256
53.0,1.0,17.0,1.0,9130.0,31.0,1.0,65.0,1.0,1.0,True,1905
23.0,1.0,18.0,2.0,7720.0,33.0,2.0,40.0,2.0,1.0,False,5906
36.0,7.0,20.0,2.0,2600.0,25.0,0.0,70.0,1.0,1.0,True,4556
53.0,5.0,19.0,2.0,5550.0,50.0,0.0,36.0,2.0,1.0,False,6048
21.0,1.0,19.0,2.0,4760.0,9.0,17.0,25.0,2.0,1.0,False,249
28.0,1.0,21.0,2.0,4700.0,33.0,0.0,40.0,2.0,1.0,False,4891
38.0,1.0,12.0,2.0,8225.0,33.0,13.0,80.0,1.0,1.0,True,6006
38.0,1.0,19.0,1.0,4850.0,33.0,0.0,32.0,2.0,1.0,False,6580
51.0,1.0,19.0,1.0,3645.0,33.0,1.0,40.0,2.0,1.0,False,5941
65.0,3.0,21.0,1.0,2545.0,9.0,1.0,37.0,2.0,1.0,False,696
48.0,6.0,19.0,1.0,1410.0,138.0,1.0,40.0,1.0,1.0,True,2189
43.0,1.0,16.0,2.0,7700.0,25.0,0.0,48.0,1.0,1.0,True,4314
38.0,1.0,16.0,2.0,6355.0,25.0,0.0,50.0,1.0,1.0,True,7715
24.0,1.0,21.0,2.0,3424.0,34.0,2.0,40.0,2.0,1.0,False,4651
27.0,3.0,21.0,2.0,4220.0,229.0,15.0,40.0,1.0,2.0,False,7642
41.0,1.0,21.0,2.0,120.0,33.0,0.0,40.0,1.0,1.0,True,5196
41.0,8.0,16.0,2.0,7640.0,50.0,2.0,40.0,1.0,1.0,False,3065
23.0,1.0,16.0,2.0,9130.0,33.0,0.0,45.0,1.0,1.0,False,3211
60.0,1.0,16.0,1.0,8610.0,25.0,0.0,40.0,1.0,1.0,True,2224
26.0,1.0,19.0,2.0,2360.0,25.0,2.0,15.0,2.0,1.0,False,2311
18.0,3.0,18.0,2.0,4622.0,25.0,17.0,5.0,2.0,1.0,False,214
24.0,1.0,16.0,2.0,4760.0,36.0,2.0,35.0,1.0,1.0,False,3487
25.0,1.0,16.0,1.0,7750.0,33.0,1.0,55.0,1.0,1.0,False,2770
70.0,1.0,21.0,2.0,8740.0,39.0,13.0,42.0,1.0,1.0,False,4521
27.0,4.0,18.0,2.0,5740.0,33.0,13.0,40.0,2.0,1.0,False,2153
36.0,6.0,16.0,2.0,4330.0,33.0,0.0,40.0,2.0,1.0,False,1080
54.0,6.0,16.0,1.0,4251.0,33.0,1.0,40.0,1.0,1.0,False,5278
46.0,6.0,19.0,1.0,4920.0,25.0,0.0,45.0,1.0,1.0,True,7903
18.0,1.0,18.0,2.0,4110.0,25.0,17.0,12.0,2.0,1.0,False,38
65.0,1.0,22.0,1.0,110.0,34.0,0.0,40.0,1.0,1.0,True,6198
59.0,7.0,20.0,1.0,310.0,240.0,1.0,48.0,2.0,2.0,True,1987
27.0,3.0,19.0,2.0,2014.0,25.0,13.0,45.0,2.0,2.0,False,7508
71.0,6.0,18.0,2.0,2600.0,39.0,0.0,2.0,1.0,1.0,False,6358
68.0,7.0,22.0,1.0,710.0,39.0,0.0,20.0,1.0,1.0,True,3416
56.0,1.0,16.0,1.0,350.0,33.0,1.0,40.0,2.0,1.0,True,1714
36.0,1.0,13.0,1.0,4110.0,25.0,0.0,25.0,2.0,1.0,False,1667
48.0,1.0,21.0,1.0,4510.0,364.0,1.0,26.0,2.0,1.0,False,2997
41.0,1.0,17.0,1.0,6765.0,372.0,1.0,45.0,1.0,1.0,False,1838
63.0,1.0,21.0,1.0,5260.0,25.0,1.0,40.0,2.0,1.0,True,2777
20.0,1.0,19.0,2.0,6600.0,25.0,17.0,20.0,1.0,1.0,False,320
41.0,2.0,21.0,1.0,2014.0,33.0,1.0,40.0,2.0,1.0,False,4986
58.0,1.0,21.0,2.0,8990.0,33.0,0.0,40.0,2.0,1.0,False,3144
25.0,1.0,19.0,2.0,4251.0,25.0,2.0,40.0,2.0,1.0,False,1995
40.0,2.0,20.0,1.0,3220.0,33.0,0.0,38.0,1.0,1.0,True,2417
63.0,2.0,22.0,1.0,2040.0,44.0,0.0,50.0,1.0,1.0,True,2139
63.0,1.0,17.0,1.0,9130.0,25.0,0.0,45.0,1.0,1.0,False,7465
36.0,3.0,19.0,1.0,2920.0,33.0,1.0,20.0,1.0,1.0,False,4872
86.0,7.0,21.0,2.0,9130.0,33.0,0.0,40.0,1.0,1.0,True,1631
71.0,1.0,16.0,1.0,4220.0,33.0,1.0,40.0,1.0,1.0,False,3604
18.0,1.0,16.0,2.0,4720.0,33.0,2.0,15.0,1.0,1.0,False,4881
52.0,4.0,21.0,1.0,2310.0,25.0,0.0,40.0,2.0,1.0,True,588
50.0,1.0,16.0,1.0,6200.0,25.0,0.0,40.0,1.0,1.0,True,2901
26.0,1.0,19.0,2.0,4720.0,33.0,0.0,40.0,1.0,1.0,False,6756
37.0,1.0,21.0,2.0,4810.0,48.0,0.0,40.0,2.0,2.0,False,6575
50.0,2.0,19.0,1.0,102.0,25.0,0.0,40.0,1.0,1.0,False,6242
57.0,1.0,16.0,2.0,4110.0,33.0,2.0,27.0,2.0,1.0,False,6525
25.0,1.0,16.0,2.0,4020.0,33.0,13.0,40.0,1.0,1.0,False,3594
28.0,1.0,21.0,2.0,1240.0,25.0,0.0,40.0,2.0,1.0,False,7682
20.0,1.0,19.0,2.0,9150.0,42.0,17.0,4.0,2.0,1.0,False,241
81.0,6.0,22.0,2.0,2555.0,25.0,0.0,7.0,2.0,1.0,False,6816
57.0,1.0,15.0,1.0,6230.0,9.0,1.0,40.0,1.0,1.0,False,5106
37.0,6.0,21.0,2.0,310.0,25.0,0.0,5.0,2.0,1.0,False,1263
39.0,1.0,21.0,1.0,137.0,27.0,0.0,50.0,1.0,1.0,True,5990
45.0,3.0,21.0,1.0,2320.0,33.0,0.0,40.0,1.0,1.0,True,7316
62.0,1.0,21.0,2.0,2310.0,23.0,0.0,45.0,2.0,1.0,True,2071
54.0,2.0,22.0,1.0,2310.0,33.0,0.0,40.0,2.0,1.0,True,6847
59.0,3.0,16.0,2.0,4220.0,25.0,13.0,40.0,1.0,1.0,False,5134
42.0,1.0,22.0,1.0,4965.0,223.0,1.0,65.0,2.0,2.0,True,2070
25.0,6.0,16.0,2.0,4251.0,33.0,13.0,50.0,1.0,1.0,True,4191
25.0,1.0,18.0,2.0,4720.0,51.0,2.0,20.0,2.0,1.0,False,5690
33.0,1.0,16.0,1.0,6230.0,33.0,1.0,50.0,1.0,1.0,False,5606
44.0,2.0,22.0,1.0,3550.0,36.0,0.0,50.0,1.0,1.0,False,2219
67.0,6.0,16.0,2.0,4850.0,25.0,0.0,40.0,2.0,1.0,True,1268
40.0,1.0,20.0,1.0,4030.0,33.0,1.0,21.0,2.0,1.0,False,4253
48.0,1.0,17.0,1.0,6410.0,23.0,0.0,40.0,1.0,1.0,False,4638
57.0,1.0,16.0,1.0,4760.0,33.0,0.0,40.0,1.0,1.0,True,3189
47.0,1.0,16.0,1.0,6230.0,33.0,1.0,40.0,1.0,1.0,False,6376
60.0,1.0,21.0,1.0,4850.0,9.0,0.0,50.0,2.0,1.0,True,1546
42.0,3.0,20.0,1.0,3870.0,33.0,1.0,40.0,1.0,1.0,True,3892
24.0,1.0,16.0,1.0,7855.0,33.0,1.0,40.0,1.0,1.0,False,5082
46.0,2.0,16.0,2.0,4000.0,33.0,0.0,40.0,1.0,1.0,False,1898
23.0,1.0,20.0,2.0,7200.0,33.0,0.0,40.0,1.0,1.0,False,4547
19.0,2.0,18.0,2.0,4540.0,13.0,17.0,8.0,2.0,2.0,False,336
36.0,1.0,21.0,1.0,710.0,25.0,1.0,40.0,1.0,1.0,False,4555
46.0,1.0,21.0,1.0,7750.0,242.0,1.0,40.0,2.0,2.0,False,7209
45.0,1.0,20.0,1.0,1006.0,33.0,0.0,50.0,2.0,1.0,True,6661
24.0,1.0,20.0,2.0,4000.0,33.0,2.0,10.0,2.0,1.0,False,572
76.0,1.0,19.0,1.0,600.0,36.0,0.0,20.0,1.0,1.0,False,5836
43.0,1.0,19.0,2.0,4340.0,25.0,11.0,10.0,2.0,1.0,False,3442
53.0,4.0,20.0,1.0,5240.0,33.0,0.0,20.0,2.0,1.0,False,1476
50.0,1.0,17.0,1.0,6305.0,25.0,1.0,40.0,1.0,1.0,False,4782
62.0,2.0,19.0,1.0,5940.0,25.0,0.0,40.0,2.0,1.0,False,2078
24.0,1.0,13.0,2.0,3550.0,42.0,15.0,40.0,1.0,2.0,False,7647
48.0,6.0,16.0,2.0,6410.0,33.0,0.0,40.0,1.0,1.0,True,1539
55.0,1.0,13.0,1.0,7750.0,25.0,0.0,70.0,1.0,1.0,False,2766
27.0,4.0,21.0,1.0,2310.0,33.0,0.0,50.0,1.0,1.0,False,1406
52.0,3.0,16.0,2.0,4220.0,33.0,0.0,40.0,1.0,1.0,False,3509
58.0,2.0,24.0,1.0,2205.0,25.0,1.0,40.0,1.0,1.0,True,6451
38.0,1.0,16.0,1.0,440.0,25.0,0.0,50.0,1.0,1.0,True,7499
21.0,1.0,15.0,2.0,3603.0,33.0,2.0,40.0,2.0,1.0,False,2232
31.0,1.0,18.0,1.0,4840.0,33.0,0.0,40.0,2.0,1.0,False,5380
19.0,1.0,19.0,2.0,3960.0,39.0,17.0,30.0,2.0,1.0,False,359
45.0,1.0,21.0,1.0,1360.0,33.0,0.0,50.0,1.0,1.0,True,3492
73.0,3.0,18.0,2.0,2545.0,140.0,0.0,30.0,2.0,1.0,False,2552
65.0,3.0,19.0,1.0,2435.0,50.0,1.0,12.0,2.0,1.0,False,7908
37.0,6.0,15.0,1.0,6200.0,33.0,0.0,45.0,1.0,1.0,True,7392
52.0,6.0,19.0,1.0,440.0,25.0,1.0,40.0,1.0,1.0,False,5326
34.0,2.0,21.0,2.0,440.0,25.0,0.0,84.0,1.0,1.0,True,7804
55.0,1.0,16.0,2.0,4850.0,25.0,0.0,55.0,1.0,1.0,True,2057
61.0,4.0,21.0,1.0,1935.0,33.0,1.0,40.0,1.0,1.0,True,881
23.0,1.0,18.0,1.0,8740.0,25.0,0.0,40.0,1.0,1.0,False,7295
38.0,1.0,11.0,2.0,8990.0,54.0,13.0,50.0,1.0,1.0,False,7929
21.0,1.0,19.0,2.0,4110.0,33.0,2.0,6.0,2.0,1.0,False,610
32.0,6.0,21.0,1.0,2360.0,33.0,0.0,30.0,2.0,1.0,False,5261
42.0,4.0,21.0,1.0,630.0,25.0,0.0,20.0,1.0,1.0,False,536
38.0,1.0,22.0,2.0,2205.0,109.0,0.0,45.0,1.0,1.0,False,2797
68.0,6.0,16.0,1.0,520.0,19.0,1.0,10.0,1.0,1.0,False,4760
46.0,2.0,16.0,2.0,5110.0,33.0,0.0,40.0,2.0,1.0,False,3019
61.0,1.0,21.0,2.0,140.0,22.0,5.0,40.0,1.0,1.0,False,1941
55.0,6.0,18.0,1.0,7330.0,33.0,0.0,40.0,1.0,1.0,True,7179
51.0,2.0,22.0,1.0,3230.0,25.0,0.0,30.0,2.0,1.0,False,2703
62.0,2.0,22.0,1.0,1050.0,27.0,0.0,20.0,1.0,1.0,False,5757
56.0,1.0,20.0,1.0,4000.0,25.0,0.0,50.0,1.0,1.0,True,748
57.0,1.0,16.0,2.0,5860.0,36.0,0.0,40.0,2.0,1.0,False,4799
60.0,1.0,16.0,1.0,3603.0,33.0,0.0,42.0,2.0,1.0,False,6793
22.0,1.0,21.0,2.0,4220.0,50.0,2.0,20.0,2.0,1.0,False,3643
66.0,1.0,16.0,2.0,4220.0,36.0,13.0,30.0,1.0,1.0,True,7436
53.0,1.0,24.0,1.0,7420.0,33.0,0.0,80.0,1.0,1.0,True,1705
61.0,7.0,16.0,1.0,440.0,301.0,1.0,32.0,1.0,1.0,True,703
41.0,1.0,17.0,2.0,2360.0,25.0,0.0,30.0,2.0,1.0,False,6717
37.0,1.0,17.0,1.0,6355.0,33.0,1.0,40.0,1.0,1.0,False,2257
66.0,1.0,16.0,1.0,5400.0,33.0,1.0,40.0,2.0,1.0,False,1371
17.0,1.0,14.0,2.0,4140.0,33.0,2.0,20.0,1.0,1.0,False,3552
48.0,7.0,21.0,1.0,800.0,12.0,0.0,40.0,2.0,1.0,False,2964
55.0,1.0,21.0,2.0,3930.0,25.0,0.0,40.0,1.0,1.0,True,2455
55.0,1.0,16.0,1.0,6200.0,25.0,1.0,40.0,1.0,1.0,True,4444
45.0,6.0,16.0,1.0,4950.0,34.0,0.0,5.0,2.0,1.0,False,4503
39.0,1.0,21.0,1.0,705.0,39.0,0.0,55.0,2.0,1.0,True,2122
64.0,1.0,17.0,2.0,4965.0,33.0,0.0,35.0,2.0,1.0,False,6400
22.0,1.0,19.0,2.0,1010.0,23.0,17.0,8.0,1.0,1.0,False,240
30.0,7.0,16.0,2.0,6410.0,33.0,10.0,40.0,1.0,1.0,False,1955
27.0,7.0,15.0,1.0,6410.0,362.0,1.0,35.0,1.0,2.0,False,4866
20.0,3.0,20.0,2.0,8620.0,33.0,12.0,40.0,1.0,1.0,True,5570
53.0,1.0,21.0,2.0,10.0,25.0,0.0,40.0,2.0,1.0,True,6496
20.0,1.0,19.0,2.0,4622.0,23.0,17.0,70.0,2.0,1.0,False,73
39.0,2.0,20.0,1.0,3630.0,36.0,0.0,35.0,2.0,1.0,False,3676
79.0,6.0,13.0,1.0,7150.0,33.0,1.0,16.0,1.0,1.0,False,4262
52.0,3.0,22.0,2.0,3150.0,25.0,13.0,15.0,2.0,1.0,False,3840
41.0,2.0,20.0,2.0,3324.0,243.0,0.0,40.0,1.0,1.0,True,4609
41.0,6.0,22.0,1.0,4700.0,42.0,0.0,50.0,1.0,1.0,True,7446
50.0,4.0,20.0,1.0,3255.0,9.0,0.0,64.0,1.0,1.0,True,2133
22.0,3.0,20.0,2.0,3255.0,33.0,2.0,40.0,2.0,1.0,False,1208
38.0,1.0,21.0,1.0,5150.0,25.0,0.0,40.0,2.0,1.0,True,3871
59.0,1.0,20.0,2.0,6050.0,25.0,0.0,32.0,2.0,1.0,False,814
28.0,2.0,16.0,2.0,3602.0,203.0,2.0,30.0,2.0,2.0,False,7529
75.0,1.0,21.0,1.0,4435.0,25.0,1.0,10.0,1.0,1.0,False,6286
71.0,6.0,22.0,1.0,4920.0,23.0,0.0,6.0,2.0,1.0,False,5564
48.0,1.0,20.0,1.0,7750.0,72.0,1.0,40.0,1.0,1.0,False,6438
59.0,6.0,18.0,2.0,735.0,23.0,13.0,40.0,2.0,1.0,False,5246
36.0,1.0,22.0,1.0,1022.0,26.0,0.0,40.0,1.0,1.0,True,1580
51.0,5.0,16.0,1.0,5240.0,33.0,1.0,40.0,2.0,1.0,True,5370
57.0,1.0,22.0,1.0,4920.0,23.0,0.0,30.0,2.0,1.0,False,3278
48.0,1.0,18.0,1.0,340.0,110.0,1.0,45.0,2.0,1.0,True,1092
59.0,1.0,18.0,2.0,5940.0,25.0,13.0,44.0,2.0,1.0,False,3650
45.0,1.0,21.0,1.0,1460.0,18.0,0.0,52.0,1.0,1.0,True,6935
46.0,1.0,17.0,2.0,5240.0,25.0,0.0,37.0,2.0,1.0,True,5600
76.0,1.0,16.0,1.0,9130.0,11.0,0.0,10.0,1.0,1.0,True,4823
56.0,3.0,19.0,2.0,230.0,134.0,2.0,38.0,2.0,2.0,False,5108
45.0,3.0,21.0,2.0,3870.0,36.0,0.0,50.0,1.0,1.0,True,7549
49.0,1.0,19.0,1.0,1530.0,25.0,0.0,40.0,2.0,1.0,True,5283
63.0,1.0,21.0,1.0,2545.0,34.0,1.0,54.0,1.0,1.0,False,765
52.0,1.0,18.0,1.0,7220.0,25.0,0.0,40.0,1.0,1.0,False,3682
56.0,1.0,19.0,2.0,5860.0,33.0,0.0,35.0,2.0,1.0,False,5538
59.0,1.0,18.0,2.0,6355.0,33.0,0.0,40.0,1.0,1.0,True,2250
19.0,1.0,16.0,2.0,4720.0,25.0,17.0,30.0,1.0,1.0,False,100
18.0,1.0,14.0,2.0,9645.0,25.0,4.0,25.0,1.0,1.0,False,2780
29.0,1.0,19.0,1.0,3645.0,25.0,0.0,40.0,2.0,1.0,False,4104
68.0,6.0,16.0,1.0,9130.0,33.0,0.0,55.0,1.0,1.0,True,2581
42.0,2.0,17.0,2.0,4220.0,33.0,2.0,20.0,2.0,1.0,False,5588
18.0,1.0,16.0,2.0,3603.0,33.0,7.0,20.0,2.0,1.0,False,3235
61.0,1.0,21.0,1.0,4820.0,33.0,1.0,40.0,1.0,1.0,True,7239
59.0,2.0,20.0,2.0,3601.0,33.0,2.0,20.0,2.0,1.0,False,3101
26.0,6.0,14.0,1.0,7200.0,33.0,0.0,40.0,1.0,1.0,True,2216
35.0,1.0,22.0,1.0,830.0,12.0,0.0,40.0,1.0,1.0,False,962
29.0,1.0,20.0,2.0,7330.0,47.0,12.0,40.0,1.0,1.0,False,5672
59.0,6.0,20.0,2.0,6050.0,33.0,0.0,40.0,2.0,1.0,True,6938
64.0,1.0,21.0,1.0,7950.0,50.0,0.0,35.0,1.0,1.0,True,1651
57.0,4.0,23.0,1.0,2100.0,44.0,1.0,50.0,1.0,1.0,True,7277
63.0,1.0,19.0,2.0,120.0,34.0,0.0,50.0,2.0,1.0,True,3458
34.0,1.0,19.0,2.0,4110.0,147.0,0.0,21.0,2.0,1.0,False,4785
44.0,1.0,21.0,2.0,4920.0,217.0,0.0,40.0,2.0,2.0,False,7691
37.0,2.0,22.0,1.0,2011.0,23.0,0.0,40.0,2.0,1.0,False,5033
61.0,1.0,17.0,1.0,410.0,33.0,0.0,35.0,2.0,1.0,False,3318
35.0,5.0,21.0,1.0,150.0,33.0,1.0,40.0,1.0,1.0,True,2211
65.0,7.0,23.0,1.0,2100.0,33.0,0.0,50.0,2.0,1.0,True,7713
55.0,3.0,21.0,2.0,2310.0,33.0,0.0,40.0,1.0,1.0,True,5689
23.0,1.0,15.0,2.0,8740.0,33.0,2.0,40.0,1.0,1.0,False,5475
65.0,1.0,19.0,1.0,9130.0,36.0,1.0,50.0,1.0,1.0,False,7369
45.0,3.0,21.0,1.0,3870.0,33.0,1.0,52.0,1.0,1.0,True,4224
42.0,7.0,19.0,1.0,4500.0,33.0,0.0,45.0,1.0,1.0,True,5753
48.0,1.0,16.0,1.0,3645.0,6.0,1.0,30.0,2.0,1.0,False,5631
27.0,2.0,22.0,2.0,2002.0,33.0,0.0,40.0,1.0,1.0,True,1126
18.0,1.0,15.0,2.0,4130.0,25.0,2.0,20.0,1.0,1.0,False,443
35.0,1.0,20.0,1.0,20.0,25.0,1.0,1.0,1.0,1.0,True,3320
35.0,1.0,21.0,1.0,2170.0,25.0,1.0,40.0,2.0,1.0,False,5682
47.0,1.0,20.0,1.0,140.0,36.0,0.0,40.0,2.0,1.0,False,3881
38.0,1.0,21.0,1.0,5240.0,25.0,0.0,36.0,2.0,1.0,True,6334
30.0,1.0,16.0,1.0,4700.0,34.0,0.0,40.0,1.0,1.0,False,5709
18.0,1.0,15.0,2.0,5240.0,33.0,2.0,15.0,1.0,1.0,False,4535
57.0,2.0,24.0,1.0,2040.0,27.0,0.0,65.0,1.0,1.0,True,3646
32.0,1.0,18.0,1.0,6700.0,33.0,1.0,40.0,1.0,1.0,True,5381
52.0,2.0,19.0,2.0,3500.0,33.0,0.0,42.0,2.0,1.0,False,7225
37.0,1.0,21.0,1.0,5240.0,44.0,0.0,48.0,2.0,1.0,True,1237
55.0,2.0,22.0,2.0,350.0,25.0,0.0,40.0,2.0,1.0,False,3141
40.0,2.0,23.0,2.0,2310.0,33.0,0.0,70.0,2.0,1.0,False,3419
30.0,1.0,16.0,2.0,9122.0,25.0,0.0,40.0,2.0,1.0,True,7386
60.0,1.0,20.0,1.0,9130.0,215.0,0.0,20.0,1.0,1.0,False,6074
26.0,1.0,16.0,1.0,4230.0,33.0,0.0,30.0,2.0,2.0,False,6439
20.0,1.0,18.0,2.0,4720.0,33.0,13.0,38.0,2.0,1.0,False,6084
34.0,7.0,20.0,2.0,4230.0,314.0,16.0,24.0,2.0,1.0,False,133
37.0,1.0,16.0,1.0,8225.0,33.0,1.0,40.0,1.0,1.0,False,5641
57.0,1.0,16.0,1.0,310.0,243.0,0.0,70.0,1.0,1.0,True,1912
23.0,1.0,21.0,2.0,3601.0,25.0,0.0,10.0,1.0,1.0,False,5517
36.0,5.0,21.0,1.0,3930.0,25.0,0.0,40.0,1.0,1.0,True,2033
34.0,2.0,22.0,1.0,2310.0,25.0,1.0,40.0,1.0,1.0,True,1723
55.0,1.0,14.0,1.0,8030.0,25.0,1.0,45.0,1.0,1.0,False,6812
66.0,1.0,20.0,1.0,530.0,33.0,0.0,60.0,1.0,1.0,False,1261
49.0,1.0,23.0,2.0,120.0,36.0,0.0,40.0,2.0,1.0,True,7189
53.0,6.0,24.0,1.0,4840.0,36.0,1.0,40.0,1.0,1.0,False,4474
20.0,2.0,19.0,2.0,725.0,25.0,17.0,76.0,1.0,1.0,False,303
40.0,1.0,20.0,1.0,1021.0,23.0,1.0,40.0,2.0,1.0,True,1824
55.0,1.0,16.0,1.0,7340.0,35.0,1.0,40.0,1.0,1.0,False,3741
84.0,1.0,16.0,2.0,9130.0,33.0,0.0,25.0,1.0,1.0,False,2196
21.0,4.0,19.0,2.0,5740.0,25.0,17.0,10.0,1.0,1.0,False,402
59.0,3.0,22.0,1.0,2310.0,17.0,1.0,40.0,2.0,1.0,False,5612
59.0,1.0,21.0,1.0,3245.0,6.0,1.0,32.0,2.0,2.0,True,2841
23.0,1.0,11.0,2.0,4251.0,33.0,2.0,35.0,1.0,2.0,False,5577
49.0,6.0,21.0,2.0,4920.0,6.0,0.0,45.0,1.0,1.0,False,7425
73.0,1.0,18.0,2.0,3255.0,33.0,0.0,14.0,2.0,1.0,True,6357
31.0,1.0,21.0,2.0,1021.0,23.0,0.0,40.0,1.0,1.0,True,3996
47.0,1.0,20.0,2.0,6050.0,33.0,0.0,50.0,1.0,1.0,False,1387
54.0,1.0,21.0,2.0,2040.0,36.0,0.0,24.0,2.0,1.0,False,5769
52.0,1.0,21.0,1.0,1050.0,42.0,0.0,40.0,1.0,1.0,True,6134
44.0,4.0,22.0,1.0,230.0,17.0,0.0,45.0,2.0,1.0,True,1716
30.0,1.0,20.0,2.0,6130.0,33.0,13.0,50.0,1.0,1.0,False,3111
53.0,6.0,21.0,1.0,4350.0,19.0,0.0,40.0,2.0,1.0,False,2661
61.0,1.0,20.0,2.0,4900.0,33.0,0.0,18.0,2.0,1.0,False,7781
54.0,1.0,17.0,1.0,9122.0,33.0,0.0,25.0,1.0,1.0,False,5770
59.0,1.0,21.0,2.0,220.0,50.0,0.0,50.0,1.0,1.0,True,6683
53.0,1.0,21.0,1.0,1460.0,42.0,0.0,45.0,1.0,1.0,False,3533
62.0,1.0,20.0,1.0,4760.0,13.0,1.0,35.0,1.0,1.0,False,877
40.0,1.0,16.0,2.0,6230.0,33.0,11.0,40.0,1.0,1.0,True,1214
57.0,1.0,21.0,1.0,5740.0,25.0,0.0,30.0,2.0,1.0,False,4560
31.0,1.0,22.0,1.0,800.0,15.0,0.0,38.0,2.0,1.0,True,2794
47.0,4.0,19.0,1.0,5740.0,33.0,0.0,38.0,2.0,1.0,False,4146
30.0,1.0,19.0,1.0,1410.0,33.0,1.0,45.0,1.0,1.0,False,3446
23.0,1.0,21.0,2.0,800.0,25.0,2.0,40.0,1.0,1.0,False,823
41.0,1.0,22.0,1.0,120.0,229.0,1.0,40.0,2.0,2.0,True,7900
23.0,1.0,19.0,2.0,4510.0,33.0,13.0,41.0,2.0,1.0,False,4051
44.0,1.0,23.0,1.0,3090.0,23.0,1.0,50.0,2.0,1.0,True,3182
30.0,2.0,23.0,2.0,3090.0,37.0,0.0,80.0,1.0,1.0,True,6191
68.0,6.0,22.0,1.0,1050.0,25.0,0.0,25.0,1.0,1.0,True,7583
75.0,4.0,24.0,1.0,2205.0,364.0,1.0,50.0,1.0,1.0,True,6618
53.0,4.0,1.0,2.0,4230.0,429.0,0.0,60.0,2.0,2.0,False,7418
40.0,1.0,19.0,1.0,20.0,42.0,0.0,60.0,1.0,1.0,True,1276
53.0,1.0,17.0,1.0,7750.0,33.0,0.0,40.0,2.0,1.0,False,3961
42.0,1.0,21.0,1.0,1007.0,30.0,1.0,50.0,1.0,1.0,True,2863
31.0,6.0,20.0,1.0,6230.0,33.0,0.0,40.0,1.0,1.0,False,3284
24.0,1.0,17.0,2.0,4760.0,33.0,3.0,25.0,1.0,1.0,False,2786
57.0,1.0,21.0,1.0,10.0,25.0,1.0,50.0,1.0,1.0,True,6281
53.0,1.0,20.0,1.0,1021.0,33.0,0.0,40.0,1.0,1.0,True,4126
35.0,1.0,21.0,1.0,1108.0,33.0,0.0,40.0,1.0,1.0,True,6965
75.0,2.0,18.0,1.0,4030.0,25.0,1.0,40.0,1.0,1.0,False,6648
39.0,1.0,21.0,1.0,5240.0,25.0,0.0,8.0,2.0,1.0,False,7270
46.0,1.0,21.0,1.0,1410.0,128.0,1.0,50.0,1.0,1.0,True,7517
19.0,1.0,19.0,2.0,4622.0,25.0,17.0,40.0,2.0,1.0,False,142
44.0,1.0,16.0,1.0,9130.0,33.0,1.0,50.0,1.0,1.0,False,6650
42.0,1.0,16.0,2.0,4720.0,25.0,0.0,15.0,2.0,1.0,False,3387
60.0,5.0,17.0,1.0,6355.0,25.0,0.0,50.0,1.0,1.0,True,6282
59.0,1.0,19.0,2.0,705.0,33.0,0.0,40.0,1.0,1.0,True,2432
31.0,3.0,23.0,1.0,2320.0,25.0,1.0,40.0,2.0,1.0,False,4706
30.0,1.0,22.0,1.0,1021.0,34.0,1.0,45.0,1.0,1.0,True,2241
31.0,1.0,16.0,1.0,4510.0,25.0,0.0,13.0,2.0,1.0,False,3430
37.0,1.0,21.0,1.0,800.0,25.0,1.0,40.0,1.0,1.0,True,2689
64.0,1.0,22.0,1.0,5740.0,36.0,1.0,50.0,1.0,1.0,True,7660
27.0,1.0,21.0,2.0,1021.0,25.0,0.0,48.0,1.0,1.0,True,7550
63.0,1.0,16.0,1.0,6305.0,33.0,0.0,50.0,1.0,1.0,False,5492
24.0,1.0,21.0,1.0,630.0,36.0,0.0,40.0,2.0,1.0,False,3303
26.0,1.0,16.0,2.0,6305.0,51.0,0.0,45.0,1.0,1.0,True,3434
67.0,5.0,23.0,1.0,2100.0,42.0,0.0,40.0,1.0,1.0,True,7742
65.0,1.0,21.0,2.0,7030.0,110.0,13.0,60.0,1.0,1.0,False,4852
46.0,1.0,19.0,1.0,10.0,6.0,0.0,45.0,1.0,1.0,True,801
52.0,6.0,18.0,2.0,3630.0,33.0,0.0,25.0,1.0,1.0,False,5250
25.0,1.0,21.0,2.0,4760.0,25.0,12.0,25.0,2.0,1.0,False,4033
62.0,1.0,16.0,1.0,8030.0,36.0,0.0,60.0,1.0,1.0,True,2941
56.0,1.0,19.0,1.0,9620.0,33.0,0.0,40.0,1.0,1.0,False,3308
17.0,1.0,14.0,2.0,4020.0,33.0,2.0,20.0,1.0,1.0,False,1454
