AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
47.0,1.0,22.0,1.0,300.0,26.0,1.0,40.0,1.0,1.0,True,9459
56.0,5.0,17.0,2.0,5540.0,6.0,0.0,44.0,2.0,1.0,False,19880
37.0,1.0,20.0,1.0,8990.0,18.0,0.0,40.0,1.0,1.0,True,6416
37.0,1.0,16.0,1.0,4700.0,18.0,1.0,45.0,1.0,1.0,True,34344
31.0,2.0,1.0,2.0,5160.0,17.0,13.0,40.0,2.0,2.0,False,30906
44.0,1.0,20.0,1.0,3645.0,18.0,1.0,40.0,2.0,1.0,False,4128
32.0,1.0,18.0,2.0,4040.0,40.0,0.0,35.0,1.0,1.0,False,5255
21.0,1.0,16.0,2.0,7100.0,18.0,0.0,40.0,1.0,1.0,False,17479
21.0,1.0,19.0,2.0,4840.0,18.0,17.0,8.0,1.0,1.0,False,1233
77.0,6.0,16.0,2.0,5740.0,18.0,0.0,32.0,2.0,1.0,False,28528
27.0,7.0,16.0,2.0,6305.0,18.0,0.0,60.0,1.0,1.0,False,13992
58.0,1.0,17.0,1.0,9130.0,27.0,0.0,45.0,1.0,1.0,True,21390
39.0,1.0,20.0,1.0,8990.0,18.0,1.0,40.0,1.0,1.0,True,7015
27.0,1.0,16.0,1.0,5160.0,39.0,1.0,40.0,2.0,1.0,False,23174
51.0,1.0,20.0,2.0,5240.0,18.0,2.0,37.0,2.0,1.0,False,23326
41.0,1.0,23.0,2.0,3090.0,17.0,0.0,50.0,2.0,1.0,True,8290
20.0,3.0,19.0,1.0,2310.0,18.0,15.0,8.0,2.0,1.0,False,5648
69.0,6.0,22.0,1.0,205.0,18.0,0.0,50.0,1.0,1.0,True,6065
25.0,1.0,19.0,1.0,6260.0,18.0,1.0,40.0,1.0,1.0,False,23029
25.0,1.0,21.0,2.0,4720.0,55.0,2.0,30.0,1.0,1.0,False,24700
43.0,3.0,21.0,1.0,3820.0,18.0,0.0,35.0,2.0,1.0,False,10498
51.0,2.0,16.0,1.0,630.0,21.0,1.0,40.0,2.0,1.0,False,2135
50.0,1.0,21.0,1.0,5150.0,18.0,0.0,40.0,1.0,1.0,False,34993
33.0,1.0,21.0,2.0,6530.0,6.0,13.0,45.0,1.0,1.0,True,6145
26.0,1.0,18.0,2.0,4055.0,18.0,0.0,38.0,2.0,1.0,False,19055
36.0,1.0,18.0,1.0,2040.0,29.0,1.0,30.0,1.0,1.0,False,32227
21.0,1.0,19.0,2.0,1430.0,26.0,0.0,40.0,1.0,1.0,False,31467
35.0,7.0,16.0,1.0,4020.0,370.0,1.0,40.0,2.0,2.0,False,27649
48.0,2.0,21.0,1.0,3620.0,55.0,0.0,32.0,2.0,1.0,False,27115
24.0,1.0,18.0,2.0,7750.0,18.0,0.0,50.0,1.0,1.0,False,3760
52.0,1.0,21.0,1.0,3255.0,21.0,1.0,40.0,2.0,1.0,True,24573
38.0,1.0,21.0,2.0,7010.0,18.0,10.0,40.0,1.0,2.0,False,33208
44.0,1.0,16.0,2.0,4020.0,18.0,2.0,43.0,1.0,1.0,False,18957
49.0,1.0,21.0,2.0,5240.0,18.0,0.0,50.0,1.0,1.0,False,34292
64.0,1.0,19.0,1.0,3500.0,324.0,1.0,40.0,2.0,2.0,False,30518
40.0,1.0,20.0,2.0,5740.0,18.0,5.0,37.0,1.0,1.0,False,20673
50.0,1.0,19.0,1.0,120.0,18.0,0.0,47.0,2.0,1.0,True,2265
66.0,6.0,15.0,2.0,410.0,18.0,0.0,40.0,1.0,1.0,False,22789
43.0,1.0,16.0,1.0,7420.0,18.0,0.0,44.0,1.0,1.0,True,23868
54.0,1.0,16.0,1.0,220.0,18.0,0.0,40.0,1.0,1.0,False,24217
65.0,2.0,14.0,1.0,7430.0,18.0,1.0,40.0,2.0,1.0,False,27757
45.0,1.0,3.0,2.0,7750.0,5.0,2.0,40.0,2.0,1.0,False,13470
29.0,6.0,19.0,1.0,3630.0,18.0,1.0,60.0,2.0,1.0,False,33153
41.0,2.0,20.0,1.0,5940.0,17.0,0.0,40.0,2.0,1.0,False,8886
36.0,1.0,18.0,2.0,440.0,17.0,0.0,40.0,2.0,1.0,False,16733
67.0,1.0,22.0,1.0,1108.0,39.0,0.0,40.0,1.0,1.0,True,2989
30.0,2.0,21.0,1.0,101.0,18.0,1.0,40.0,1.0,1.0,False,18096
20.0,1.0,20.0,2.0,4150.0,18.0,12.0,29.0,2.0,1.0,False,18911
65.0,1.0,16.0,2.0,3946.0,18.0,0.0,25.0,2.0,2.0,False,27203
46.0,3.0,19.0,1.0,3740.0,18.0,1.0,72.0,1.0,1.0,True,6903
37.0,1.0,20.0,1.0,20.0,18.0,0.0,60.0,1.0,1.0,True,23715
31.0,1.0,19.0,1.0,7700.0,26.0,0.0,48.0,1.0,1.0,True,11452
44.0,1.0,21.0,1.0,1350.0,55.0,0.0,50.0,1.0,1.0,True,26189
52.0,1.0,16.0,2.0,8140.0,18.0,13.0,40.0,1.0,1.0,False,2599
69.0,1.0,13.0,1.0,8990.0,18.0,1.0,50.0,1.0,1.0,True,18841
39.0,1.0,19.0,2.0,3500.0,39.0,0.0,52.0,2.0,1.0,True,34117
34.0,1.0,21.0,1.0,440.0,18.0,0.0,45.0,1.0,1.0,True,31493
34.0,2.0,21.0,1.0,2310.0,18.0,0.0,40.0,1.0,1.0,False,9529
52.0,1.0,16.0,2.0,7720.0,18.0,12.0,40.0,1.0,1.0,False,34657
65.0,1.0,22.0,2.0,4600.0,18.0,0.0,35.0,2.0,1.0,False,10635
35.0,1.0,20.0,1.0,850.0,18.0,1.0,45.0,2.0,1.0,False,16639
28.0,4.0,19.0,2.0,3500.0,17.0,13.0,50.0,1.0,2.0,False,1857
39.0,1.0,17.0,2.0,8225.0,18.0,13.0,40.0,1.0,1.0,False,28626
55.0,2.0,16.0,1.0,4010.0,18.0,1.0,40.0,2.0,1.0,False,11375
73.0,1.0,18.0,2.0,4720.0,18.0,0.0,17.0,1.0,1.0,False,3033
51.0,1.0,21.0,2.0,1200.0,21.0,0.0,40.0,1.0,1.0,True,14423
34.0,1.0,21.0,1.0,7340.0,37.0,1.0,45.0,1.0,1.0,False,27051
46.0,1.0,20.0,2.0,910.0,18.0,0.0,40.0,1.0,1.0,False,9783
66.0,6.0,16.0,2.0,4710.0,18.0,0.0,1.0,2.0,1.0,False,28676
59.0,1.0,23.0,1.0,3100.0,210.0,0.0,40.0,1.0,2.0,True,3620
51.0,2.0,21.0,1.0,2310.0,33.0,1.0,60.0,2.0,1.0,False,15986
43.0,1.0,16.0,1.0,4230.0,18.0,1.0,40.0,2.0,1.0,False,13107
26.0,4.0,21.0,2.0,1610.0,17.0,0.0,38.0,2.0,1.0,False,5253
33.0,1.0,19.0,2.0,9600.0,13.0,13.0,40.0,1.0,1.0,False,32130
22.0,1.0,16.0,2.0,4220.0,18.0,2.0,25.0,1.0,1.0,False,20197
42.0,2.0,21.0,1.0,5940.0,25.0,0.0,5.0,2.0,1.0,False,11897
28.0,1.0,20.0,1.0,1430.0,18.0,1.0,40.0,1.0,1.0,False,19763
31.0,1.0,21.0,1.0,1745.0,17.0,1.0,20.0,2.0,2.0,False,25904
51.0,1.0,12.0,1.0,8990.0,233.0,1.0,40.0,2.0,2.0,False,9396
54.0,1.0,1.0,1.0,6250.0,343.0,0.0,40.0,1.0,2.0,False,25357
31.0,3.0,22.0,1.0,2310.0,18.0,1.0,40.0,2.0,1.0,True,17928
50.0,1.0,16.0,2.0,9130.0,18.0,2.0,40.0,1.0,2.0,False,2264
31.0,1.0,21.0,1.0,800.0,18.0,1.0,40.0,1.0,1.0,True,15690
22.0,1.0,19.0,2.0,5500.0,18.0,10.0,30.0,1.0,1.0,False,20951
55.0,1.0,17.0,1.0,6410.0,18.0,0.0,40.0,1.0,1.0,False,16014
41.0,2.0,23.0,1.0,2310.0,18.0,1.0,40.0,1.0,1.0,False,1713
32.0,3.0,22.0,1.0,1360.0,5.0,0.0,40.0,1.0,1.0,True,14822
57.0,1.0,16.0,1.0,6442.0,18.0,1.0,40.0,1.0,1.0,False,10000
38.0,2.0,21.0,1.0,4600.0,39.0,1.0,4.0,2.0,1.0,False,27007
19.0,1.0,18.0,2.0,1031.0,18.0,17.0,10.0,2.0,2.0,False,1076
33.0,1.0,16.0,2.0,8225.0,18.0,2.0,8.0,1.0,1.0,False,32674
17.0,1.0,14.0,2.0,4720.0,18.0,2.0,18.0,2.0,1.0,False,27246
17.0,1.0,13.0,2.0,4030.0,18.0,2.0,25.0,1.0,1.0,False,1929
44.0,2.0,21.0,1.0,2310.0,18.0,1.0,40.0,2.0,1.0,False,33632
49.0,1.0,20.0,1.0,8140.0,18.0,1.0,40.0,1.0,1.0,True,10169
73.0,1.0,16.0,1.0,9142.0,31.0,1.0,35.0,1.0,1.0,True,25137
34.0,6.0,21.0,1.0,2830.0,18.0,0.0,2.0,2.0,1.0,False,2312
21.0,1.0,19.0,2.0,2640.0,207.0,17.0,8.0,2.0,2.0,False,100
17.0,1.0,14.0,2.0,4055.0,18.0,2.0,15.0,1.0,1.0,False,1419
56.0,1.0,23.0,1.0,3090.0,210.0,0.0,45.0,1.0,2.0,True,33754
46.0,3.0,21.0,2.0,230.0,18.0,11.0,36.0,1.0,1.0,False,7499
20.0,2.0,20.0,2.0,3603.0,18.0,2.0,16.0,2.0,1.0,False,30311
47.0,5.0,16.0,2.0,4700.0,39.0,15.0,40.0,2.0,1.0,False,8256
42.0,1.0,15.0,1.0,6515.0,303.0,0.0,40.0,1.0,2.0,True,11674
21.0,1.0,18.0,2.0,5240.0,18.0,2.0,30.0,2.0,2.0,False,25101
33.0,1.0,16.0,2.0,3255.0,18.0,13.0,36.0,2.0,2.0,False,23255
41.0,1.0,23.0,1.0,3090.0,210.0,1.0,50.0,2.0,2.0,True,20227
58.0,1.0,16.0,1.0,9620.0,18.0,1.0,40.0,1.0,1.0,False,6080
53.0,1.0,24.0,1.0,3090.0,36.0,0.0,50.0,1.0,1.0,True,17941
68.0,1.0,16.0,1.0,9150.0,18.0,0.0,10.0,1.0,1.0,False,33008
25.0,1.0,14.0,2.0,4255.0,26.0,0.0,40.0,1.0,1.0,False,3199
42.0,6.0,19.0,1.0,4710.0,18.0,0.0,5.0,2.0,1.0,False,29376
30.0,3.0,21.0,1.0,2862.0,18.0,9.0,40.0,2.0,1.0,False,14911
18.0,1.0,14.0,2.0,4150.0,18.0,0.0,2.0,2.0,1.0,False,16258
25.0,1.0,16.0,1.0,8030.0,55.0,0.0,60.0,2.0,1.0,False,18364
53.0,6.0,16.0,2.0,6330.0,18.0,0.0,40.0,1.0,1.0,False,9579
22.0,1.0,19.0,2.0,4760.0,18.0,17.0,30.0,1.0,1.0,False,1169
19.0,1.0,18.0,2.0,4720.0,18.0,2.0,30.0,2.0,1.0,False,34295
77.0,2.0,20.0,1.0,4251.0,18.0,1.0,40.0,1.0,1.0,True,27793
21.0,2.0,19.0,2.0,2350.0,18.0,0.0,5.0,1.0,1.0,False,18289
23.0,1.0,19.0,2.0,310.0,55.0,0.0,45.0,2.0,1.0,False,5125
62.0,2.0,16.0,1.0,5340.0,17.0,0.0,40.0,2.0,2.0,False,23004
34.0,1.0,21.0,1.0,1320.0,18.0,1.0,44.0,1.0,1.0,True,12487
22.0,1.0,21.0,2.0,4850.0,39.0,2.0,40.0,1.0,1.0,False,30775
50.0,1.0,19.0,1.0,8030.0,26.0,0.0,50.0,1.0,1.0,True,34852
45.0,1.0,21.0,1.0,7750.0,18.0,1.0,45.0,1.0,1.0,True,23201
30.0,1.0,21.0,2.0,1430.0,18.0,2.0,45.0,1.0,1.0,False,2584
21.0,1.0,16.0,2.0,4110.0,18.0,2.0,20.0,2.0,1.0,False,33595
31.0,1.0,15.0,2.0,5240.0,18.0,2.0,40.0,1.0,1.0,False,2966
24.0,1.0,16.0,2.0,7200.0,18.0,13.0,40.0,1.0,1.0,False,13802
24.0,1.0,15.0,2.0,4110.0,18.0,0.0,60.0,2.0,1.0,False,27124
26.0,1.0,16.0,1.0,9620.0,18.0,1.0,60.0,1.0,1.0,True,14510
56.0,1.0,21.0,1.0,4840.0,39.0,0.0,40.0,1.0,1.0,True,32006
36.0,1.0,18.0,2.0,5120.0,18.0,0.0,40.0,1.0,2.0,False,5183
47.0,3.0,21.0,1.0,2320.0,18.0,0.0,40.0,2.0,1.0,False,33333
76.0,2.0,21.0,1.0,2310.0,18.0,1.0,50.0,2.0,1.0,True,17404
28.0,1.0,21.0,2.0,1021.0,18.0,0.0,45.0,1.0,1.0,True,14211
28.0,7.0,20.0,1.0,7800.0,18.0,1.0,43.0,1.0,1.0,False,6118
26.0,1.0,15.0,2.0,3401.0,18.0,0.0,40.0,2.0,1.0,False,22074
31.0,1.0,20.0,1.0,6260.0,18.0,1.0,50.0,1.0,1.0,False,3723
55.0,1.0,19.0,1.0,140.0,18.0,0.0,50.0,2.0,1.0,False,5286
18.0,1.0,14.0,2.0,4420.0,18.0,2.0,8.0,1.0,1.0,False,15166
23.0,2.0,21.0,2.0,3255.0,18.0,0.0,40.0,2.0,1.0,False,24422
57.0,6.0,1.0,2.0,7200.0,18.0,0.0,40.0,1.0,2.0,False,11301
43.0,1.0,21.0,1.0,440.0,42.0,0.0,40.0,1.0,1.0,False,14309
74.0,8.0,21.0,1.0,4710.0,39.0,1.0,40.0,1.0,1.0,False,13892
21.0,8.0,19.0,2.0,6410.0,26.0,17.0,15.0,1.0,1.0,False,1041
58.0,1.0,22.0,1.0,410.0,18.0,0.0,55.0,1.0,1.0,True,19900
61.0,7.0,21.0,1.0,51.0,18.0,1.0,50.0,1.0,1.0,False,14697
72.0,1.0,19.0,2.0,800.0,39.0,0.0,20.0,1.0,1.0,True,3947
51.0,1.0,16.0,1.0,9620.0,17.0,1.0,50.0,1.0,1.0,False,28692
40.0,1.0,16.0,2.0,7200.0,18.0,0.0,40.0,1.0,1.0,False,11215
18.0,1.0,14.0,2.0,4251.0,18.0,2.0,45.0,2.0,1.0,False,33422
26.0,1.0,13.0,2.0,8225.0,18.0,16.0,40.0,1.0,1.0,False,1039
37.0,1.0,19.0,1.0,3300.0,18.0,1.0,30.0,2.0,1.0,False,5438
40.0,1.0,20.0,1.0,7750.0,18.0,0.0,40.0,2.0,1.0,False,18601
30.0,1.0,22.0,1.0,3230.0,18.0,1.0,50.0,2.0,1.0,False,6664
28.0,1.0,17.0,2.0,8990.0,18.0,0.0,55.0,2.0,1.0,False,33688
34.0,1.0,18.0,1.0,4700.0,18.0,9.0,52.0,2.0,1.0,False,15323
28.0,1.0,21.0,1.0,910.0,18.0,1.0,40.0,2.0,1.0,True,4998
39.0,2.0,16.0,2.0,4965.0,39.0,0.0,10.0,1.0,1.0,False,13200
55.0,1.0,16.0,1.0,3601.0,18.0,1.0,35.0,2.0,1.0,False,11022
54.0,3.0,16.0,1.0,20.0,18.0,1.0,44.0,1.0,1.0,True,16571
25.0,1.0,20.0,2.0,3645.0,303.0,2.0,40.0,2.0,1.0,False,20912
34.0,1.0,21.0,1.0,4700.0,48.0,1.0,40.0,1.0,1.0,True,23520
19.0,1.0,16.0,2.0,4622.0,18.0,17.0,18.0,2.0,1.0,False,241
30.0,1.0,16.0,2.0,5860.0,18.0,0.0,40.0,2.0,2.0,False,4899
59.0,1.0,17.0,2.0,3930.0,18.0,0.0,40.0,1.0,1.0,False,15133
53.0,1.0,18.0,2.0,8225.0,18.0,0.0,60.0,1.0,1.0,True,14055
23.0,2.0,19.0,2.0,4600.0,18.0,2.0,30.0,2.0,1.0,False,18512
21.0,1.0,14.0,2.0,1010.0,6.0,0.0,40.0,1.0,1.0,False,7952
28.0,1.0,19.0,2.0,4000.0,18.0,0.0,48.0,1.0,1.0,False,33214
65.0,2.0,18.0,1.0,5740.0,18.0,1.0,30.0,2.0,1.0,False,29873
74.0,3.0,19.0,2.0,5860.0,18.0,0.0,30.0,1.0,1.0,False,5476
55.0,1.0,16.0,1.0,5740.0,18.0,0.0,40.0,2.0,1.0,False,29722
38.0,1.0,18.0,1.0,9620.0,18.0,0.0,60.0,1.0,1.0,True,4968
24.0,1.0,16.0,2.0,9130.0,18.0,2.0,30.0,2.0,1.0,False,28975
59.0,1.0,19.0,1.0,5240.0,18.0,1.0,20.0,2.0,1.0,False,31979
46.0,1.0,22.0,2.0,1021.0,468.0,0.0,40.0,1.0,2.0,True,31943
21.0,4.0,19.0,2.0,5860.0,554.0,2.0,12.0,2.0,1.0,False,17816
74.0,1.0,20.0,1.0,4220.0,18.0,0.0,40.0,1.0,1.0,False,10773
51.0,1.0,20.0,2.0,4020.0,17.0,12.0,32.0,1.0,1.0,False,33281
29.0,2.0,21.0,2.0,440.0,26.0,13.0,40.0,2.0,1.0,False,20182
48.0,4.0,20.0,1.0,3255.0,27.0,1.0,43.0,2.0,1.0,True,8030
71.0,1.0,17.0,1.0,4220.0,18.0,1.0,10.0,2.0,1.0,False,28088
22.0,1.0,20.0,2.0,3421.0,18.0,2.0,40.0,2.0,1.0,False,18915
47.0,7.0,21.0,1.0,310.0,18.0,1.0,50.0,1.0,1.0,True,15883
23.0,1.0,16.0,2.0,4020.0,18.0,2.0,20.0,1.0,1.0,False,2861
60.0,1.0,16.0,1.0,9130.0,19.0,1.0,60.0,1.0,1.0,False,2513
39.0,1.0,16.0,1.0,2545.0,18.0,0.0,15.0,2.0,1.0,False,1958
60.0,1.0,16.0,2.0,4760.0,18.0,0.0,62.0,1.0,1.0,True,4498
27.0,4.0,21.0,2.0,845.0,51.0,0.0,40.0,1.0,1.0,False,22373
55.0,1.0,16.0,1.0,630.0,18.0,0.0,50.0,2.0,1.0,False,18411
21.0,1.0,21.0,2.0,2700.0,36.0,0.0,5.0,2.0,1.0,False,32710
59.0,1.0,21.0,1.0,705.0,47.0,1.0,50.0,1.0,1.0,True,27688
56.0,1.0,15.0,2.0,6230.0,18.0,0.0,40.0,1.0,1.0,False,6215
45.0,1.0,19.0,1.0,52.0,18.0,1.0,60.0,1.0,1.0,True,5096
47.0,1.0,22.0,1.0,2310.0,4.0,0.0,50.0,2.0,2.0,True,23492
48.0,1.0,13.0,1.0,4020.0,32.0,0.0,18.0,2.0,1.0,False,32631
37.0,1.0,19.0,1.0,6410.0,18.0,1.0,40.0,2.0,1.0,False,19614
56.0,1.0,16.0,1.0,5740.0,18.0,0.0,10.0,1.0,1.0,False,20372
43.0,3.0,21.0,1.0,2310.0,37.0,0.0,50.0,2.0,1.0,True,18105
30.0,1.0,7.0,2.0,2721.0,205.0,0.0,65.0,1.0,2.0,False,21979
60.0,1.0,16.0,1.0,6410.0,18.0,1.0,40.0,2.0,1.0,False,10024
55.0,1.0,20.0,1.0,4220.0,18.0,1.0,40.0,1.0,1.0,False,34825
51.0,1.0,19.0,2.0,7750.0,18.0,13.0,40.0,1.0,1.0,False,21712
23.0,1.0,11.0,2.0,9142.0,18.0,2.0,30.0,2.0,1.0,False,2184
19.0,1.0,19.0,2.0,5240.0,17.0,17.0,10.0,2.0,1.0,False,715
30.0,1.0,21.0,2.0,220.0,18.0,2.0,40.0,1.0,1.0,True,9308
20.0,1.0,19.0,2.0,335.0,18.0,17.0,30.0,1.0,1.0,False,1135
50.0,6.0,20.0,2.0,8610.0,18.0,0.0,20.0,1.0,1.0,False,11811
62.0,1.0,21.0,1.0,800.0,18.0,1.0,45.0,1.0,1.0,True,15265
53.0,1.0,16.0,1.0,5400.0,18.0,1.0,40.0,2.0,1.0,False,16405
49.0,1.0,21.0,1.0,9600.0,18.0,0.0,60.0,1.0,1.0,False,5673
36.0,1.0,19.0,2.0,4700.0,18.0,0.0,45.0,1.0,1.0,False,4989
21.0,1.0,19.0,2.0,4522.0,48.0,2.0,30.0,2.0,1.0,False,22343
21.0,1.0,16.0,2.0,8320.0,48.0,0.0,40.0,2.0,1.0,False,33028
24.0,3.0,21.0,2.0,2310.0,18.0,0.0,45.0,2.0,1.0,False,6391
40.0,1.0,21.0,2.0,4700.0,18.0,0.0,44.0,1.0,2.0,False,34232
30.0,1.0,20.0,2.0,9130.0,18.0,2.0,25.0,1.0,1.0,False,25695
32.0,1.0,21.0,1.0,4030.0,18.0,1.0,11.0,2.0,1.0,False,10019
37.0,2.0,18.0,1.0,2300.0,18.0,1.0,40.0,2.0,1.0,False,12574
46.0,1.0,16.0,2.0,8140.0,18.0,0.0,50.0,2.0,1.0,True,30755
23.0,6.0,21.0,2.0,6260.0,18.0,2.0,40.0,1.0,1.0,False,22676
36.0,1.0,17.0,1.0,5600.0,18.0,1.0,50.0,1.0,1.0,True,11951
22.0,1.0,19.0,2.0,5165.0,18.0,0.0,40.0,2.0,1.0,False,1841
23.0,1.0,21.0,1.0,2014.0,5.0,0.0,40.0,2.0,1.0,False,24978
56.0,6.0,11.0,1.0,205.0,18.0,1.0,80.0,1.0,1.0,True,28553
19.0,1.0,18.0,2.0,3603.0,47.0,2.0,30.0,2.0,1.0,False,23926
17.0,1.0,12.0,2.0,4020.0,18.0,2.0,15.0,1.0,2.0,False,17694
53.0,3.0,20.0,1.0,5740.0,18.0,0.0,30.0,2.0,1.0,False,31276
82.0,6.0,16.0,1.0,4510.0,29.0,0.0,15.0,2.0,1.0,False,21094
35.0,1.0,12.0,1.0,6260.0,21.0,1.0,35.0,1.0,1.0,False,6397
18.0,1.0,16.0,2.0,4020.0,26.0,17.0,10.0,2.0,1.0,False,783
35.0,1.0,16.0,1.0,7700.0,18.0,1.0,40.0,1.0,1.0,True,4668
27.0,1.0,21.0,2.0,1460.0,17.0,0.0,42.0,1.0,1.0,True,28229
43.0,1.0,19.0,1.0,810.0,18.0,0.0,40.0,2.0,1.0,False,20088
63.0,7.0,18.0,1.0,6200.0,39.0,1.0,25.0,1.0,1.0,False,30451
38.0,1.0,21.0,2.0,1920.0,21.0,2.0,42.0,1.0,1.0,True,24210
40.0,1.0,20.0,1.0,3255.0,26.0,1.0,40.0,2.0,2.0,False,26454
46.0,3.0,16.0,2.0,4220.0,18.0,2.0,50.0,2.0,1.0,False,27844
37.0,1.0,16.0,2.0,6850.0,18.0,0.0,50.0,1.0,1.0,False,10150
24.0,4.0,19.0,2.0,5740.0,18.0,0.0,40.0,2.0,2.0,False,17988
25.0,1.0,20.0,2.0,7210.0,18.0,0.0,45.0,1.0,1.0,False,12778
47.0,3.0,22.0,1.0,2310.0,18.0,1.0,40.0,2.0,1.0,False,5022
46.0,1.0,21.0,2.0,120.0,18.0,0.0,50.0,2.0,2.0,True,17886
29.0,2.0,22.0,1.0,2310.0,17.0,1.0,60.0,2.0,1.0,False,25421
24.0,1.0,21.0,2.0,136.0,18.0,0.0,40.0,2.0,1.0,False,19894
18.0,1.0,13.0,2.0,4055.0,18.0,2.0,25.0,1.0,2.0,False,27960
26.0,2.0,19.0,2.0,5740.0,18.0,7.0,40.0,2.0,1.0,False,1463
29.0,1.0,16.0,2.0,6442.0,18.0,0.0,40.0,1.0,1.0,False,5081
50.0,1.0,16.0,1.0,7315.0,18.0,0.0,48.0,1.0,1.0,True,16597
42.0,1.0,21.0,1.0,110.0,139.0,1.0,20.0,2.0,1.0,False,8427
46.0,1.0,16.0,2.0,5860.0,18.0,2.0,40.0,2.0,1.0,False,34948
59.0,5.0,23.0,2.0,2100.0,44.0,0.0,40.0,1.0,1.0,True,19149
56.0,1.0,17.0,2.0,2360.0,18.0,0.0,40.0,2.0,1.0,False,13764
38.0,1.0,20.0,1.0,6200.0,18.0,0.0,55.0,1.0,1.0,True,32149
53.0,1.0,16.0,1.0,4820.0,26.0,0.0,42.0,2.0,1.0,True,7925
50.0,1.0,21.0,1.0,3255.0,18.0,1.0,22.0,2.0,1.0,False,5562
32.0,1.0,19.0,1.0,3648.0,18.0,0.0,25.0,2.0,1.0,False,31914
17.0,1.0,16.0,2.0,5860.0,18.0,2.0,10.0,2.0,1.0,False,6737
60.0,2.0,16.0,2.0,3421.0,18.0,0.0,40.0,2.0,1.0,False,5834
35.0,1.0,16.0,1.0,4030.0,18.0,1.0,20.0,2.0,1.0,False,9242
42.0,1.0,22.0,2.0,4760.0,18.0,0.0,30.0,2.0,1.0,False,21018
21.0,1.0,16.0,2.0,2350.0,215.0,17.0,3.0,1.0,2.0,False,373
67.0,1.0,16.0,2.0,5240.0,53.0,0.0,8.0,2.0,1.0,False,12456
17.0,1.0,13.0,2.0,5240.0,18.0,2.0,28.0,1.0,1.0,False,24893
21.0,1.0,19.0,2.0,4330.0,18.0,5.0,32.0,1.0,1.0,False,21144
63.0,1.0,22.0,2.0,2310.0,13.0,12.0,42.0,2.0,1.0,True,28385
22.0,1.0,20.0,2.0,7340.0,18.0,2.0,40.0,1.0,1.0,False,31557
31.0,1.0,21.0,2.0,2025.0,18.0,2.0,40.0,2.0,1.0,False,31162
50.0,7.0,16.0,1.0,4251.0,18.0,6.0,40.0,1.0,2.0,False,32849
35.0,2.0,21.0,2.0,2435.0,18.0,10.0,40.0,2.0,1.0,True,25878
21.0,1.0,16.0,2.0,7260.0,18.0,0.0,60.0,1.0,1.0,False,34822
55.0,3.0,22.0,1.0,2320.0,18.0,0.0,50.0,2.0,1.0,True,32870
25.0,1.0,18.0,1.0,7750.0,18.0,0.0,40.0,1.0,1.0,True,6489
44.0,1.0,18.0,2.0,5360.0,19.0,0.0,44.0,1.0,1.0,False,4106
53.0,1.0,19.0,1.0,120.0,18.0,0.0,24.0,2.0,1.0,True,16184
22.0,1.0,16.0,2.0,9640.0,18.0,2.0,32.0,1.0,2.0,False,5946
37.0,5.0,18.0,2.0,3802.0,18.0,0.0,40.0,1.0,1.0,True,23942
45.0,1.0,19.0,2.0,4760.0,18.0,0.0,53.0,1.0,2.0,False,6863
51.0,1.0,18.0,1.0,5240.0,243.0,0.0,40.0,1.0,1.0,False,13994
56.0,1.0,20.0,2.0,7700.0,22.0,0.0,56.0,2.0,2.0,False,11853
52.0,3.0,16.0,1.0,5740.0,18.0,1.0,40.0,2.0,1.0,False,12158
34.0,1.0,23.0,1.0,3090.0,224.0,0.0,50.0,1.0,1.0,False,27831
61.0,2.0,22.0,2.0,1108.0,18.0,0.0,40.0,1.0,1.0,True,5151
64.0,5.0,22.0,1.0,1530.0,21.0,0.0,40.0,1.0,1.0,True,10628
32.0,5.0,21.0,2.0,3255.0,39.0,13.0,40.0,2.0,1.0,True,30842
41.0,1.0,16.0,2.0,8740.0,18.0,2.0,50.0,1.0,1.0,False,4655
44.0,1.0,16.0,1.0,6200.0,37.0,0.0,55.0,1.0,1.0,False,31292
56.0,1.0,20.0,2.0,9620.0,18.0,0.0,40.0,1.0,1.0,False,2655
43.0,1.0,1.0,1.0,9600.0,303.0,0.0,40.0,1.0,2.0,False,11352
32.0,6.0,16.0,2.0,6260.0,39.0,0.0,40.0,1.0,1.0,False,9751
40.0,1.0,16.0,1.0,600.0,18.0,0.0,40.0,1.0,1.0,True,24770
38.0,1.0,19.0,2.0,7200.0,18.0,0.0,40.0,1.0,1.0,False,22459
25.0,1.0,16.0,2.0,5260.0,18.0,0.0,20.0,2.0,1.0,False,31965
58.0,1.0,6.0,1.0,8800.0,303.0,0.0,44.0,1.0,2.0,False,19797
46.0,1.0,22.0,1.0,3110.0,18.0,1.0,50.0,2.0,1.0,True,26799
34.0,1.0,22.0,1.0,3230.0,18.0,1.0,40.0,2.0,1.0,True,25834
31.0,1.0,22.0,2.0,630.0,247.0,0.0,40.0,2.0,2.0,True,7491
51.0,1.0,16.0,1.0,7700.0,18.0,1.0,45.0,1.0,1.0,False,33806
57.0,1.0,16.0,1.0,6515.0,303.0,1.0,40.0,1.0,2.0,True,24853
27.0,1.0,21.0,2.0,4700.0,18.0,2.0,40.0,2.0,1.0,False,30716
56.0,7.0,16.0,1.0,7200.0,18.0,0.0,40.0,1.0,1.0,True,23820
