AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
25.0,1.0,21.0,2.0,5160.0,53.0,2.0,40.0,2.0,2.0,False,36048
35.0,2.0,18.0,1.0,4435.0,66.0,1.0,20.0,2.0,1.0,False,30717
25.0,1.0,21.0,2.0,2810.0,301.0,2.0,40.0,1.0,1.0,False,15272
51.0,1.0,21.0,1.0,4710.0,31.0,1.0,50.0,1.0,1.0,True,37868
39.0,2.0,21.0,2.0,10.0,139.0,17.0,30.0,2.0,2.0,False,234
32.0,1.0,20.0,2.0,10.0,48.0,2.0,40.0,2.0,1.0,False,2575
29.0,3.0,18.0,1.0,4600.0,53.0,0.0,40.0,2.0,2.0,False,14150
50.0,1.0,18.0,1.0,5150.0,53.0,0.0,44.0,1.0,1.0,True,35491
55.0,6.0,20.0,2.0,4850.0,53.0,12.0,40.0,1.0,1.0,False,35906
57.0,1.0,17.0,1.0,6230.0,6.0,0.0,38.0,1.0,1.0,True,10368
21.0,1.0,18.0,2.0,3602.0,53.0,4.0,36.0,1.0,1.0,False,32941
31.0,5.0,21.0,1.0,9830.0,40.0,1.0,40.0,1.0,1.0,True,3964
55.0,1.0,19.0,2.0,6200.0,51.0,0.0,55.0,1.0,1.0,True,37318
55.0,1.0,21.0,1.0,7330.0,26.0,0.0,42.0,1.0,1.0,True,2903
26.0,5.0,21.0,2.0,9800.0,15.0,12.0,40.0,1.0,1.0,True,4656
61.0,7.0,22.0,1.0,3160.0,20.0,0.0,32.0,1.0,1.0,True,1778
20.0,1.0,16.0,1.0,2300.0,33.0,1.0,20.0,2.0,1.0,False,6494
19.0,1.0,16.0,2.0,4760.0,6.0,17.0,24.0,2.0,2.0,False,114
63.0,1.0,21.0,1.0,3050.0,34.0,1.0,8.0,2.0,1.0,False,15094
32.0,3.0,19.0,1.0,4220.0,53.0,0.0,40.0,1.0,1.0,False,3193
41.0,6.0,15.0,1.0,6230.0,53.0,1.0,50.0,1.0,2.0,True,18508
60.0,1.0,16.0,2.0,5400.0,53.0,0.0,18.0,2.0,1.0,False,10311
59.0,1.0,21.0,1.0,1320.0,49.0,0.0,40.0,1.0,1.0,True,32883
22.0,6.0,16.0,2.0,205.0,53.0,7.0,30.0,1.0,1.0,False,13555
54.0,1.0,19.0,1.0,1050.0,17.0,1.0,45.0,1.0,1.0,True,36621
29.0,1.0,16.0,1.0,830.0,53.0,0.0,40.0,2.0,1.0,False,17039
36.0,2.0,24.0,1.0,3090.0,26.0,1.0,40.0,1.0,1.0,False,31415
32.0,1.0,21.0,1.0,1305.0,210.0,0.0,40.0,1.0,2.0,True,38053
33.0,4.0,22.0,1.0,5000.0,53.0,1.0,40.0,2.0,1.0,True,38056
62.0,1.0,19.0,1.0,5400.0,6.0,1.0,40.0,2.0,1.0,False,10955
63.0,1.0,18.0,1.0,5240.0,12.0,0.0,40.0,1.0,1.0,True,28819
27.0,2.0,21.0,2.0,3255.0,34.0,15.0,36.0,2.0,1.0,True,14278
19.0,1.0,21.0,2.0,4150.0,501.0,17.0,40.0,2.0,1.0,False,925
69.0,6.0,22.0,1.0,8760.0,138.0,1.0,30.0,2.0,1.0,False,15285
20.0,1.0,19.0,2.0,4110.0,53.0,2.0,20.0,2.0,1.0,False,31820
45.0,3.0,18.0,1.0,850.0,49.0,0.0,38.0,2.0,1.0,True,30159
26.0,1.0,20.0,2.0,5140.0,13.0,0.0,40.0,2.0,2.0,False,28717
65.0,1.0,16.0,2.0,9645.0,53.0,12.0,40.0,1.0,1.0,False,8756
67.0,1.0,21.0,1.0,110.0,41.0,1.0,55.0,1.0,1.0,True,6763
43.0,1.0,16.0,1.0,6230.0,6.0,0.0,40.0,1.0,1.0,True,4586
71.0,1.0,17.0,1.0,410.0,303.0,0.0,40.0,1.0,1.0,True,12226
39.0,1.0,16.0,2.0,4220.0,46.0,2.0,40.0,1.0,1.0,False,35867
55.0,1.0,16.0,1.0,9122.0,30.0,0.0,38.0,2.0,1.0,False,15947
25.0,2.0,21.0,1.0,3255.0,164.0,1.0,24.0,2.0,1.0,False,22821
20.0,1.0,15.0,2.0,4230.0,53.0,2.0,20.0,2.0,1.0,False,23143
38.0,1.0,12.0,1.0,9620.0,303.0,1.0,60.0,2.0,1.0,False,39897
20.0,1.0,19.0,2.0,3603.0,53.0,0.0,32.0,2.0,2.0,False,16047
27.0,5.0,21.0,2.0,700.0,5.0,0.0,50.0,1.0,1.0,True,34069
43.0,2.0,17.0,1.0,6520.0,53.0,1.0,40.0,1.0,1.0,False,27054
70.0,1.0,21.0,1.0,9620.0,53.0,0.0,32.0,1.0,1.0,True,12649
46.0,1.0,20.0,2.0,5400.0,53.0,0.0,40.0,2.0,1.0,False,9135
66.0,1.0,20.0,2.0,5240.0,53.0,13.0,40.0,1.0,1.0,True,10964
70.0,1.0,19.0,1.0,1108.0,41.0,0.0,60.0,1.0,1.0,True,8766
30.0,4.0,22.0,1.0,3258.0,132.0,1.0,40.0,2.0,1.0,True,28850
65.0,1.0,20.0,1.0,8610.0,6.0,0.0,40.0,1.0,1.0,True,15203
28.0,2.0,24.0,2.0,3050.0,53.0,0.0,40.0,2.0,1.0,True,9186
38.0,1.0,10.0,1.0,4030.0,203.0,1.0,40.0,2.0,2.0,False,1875
47.0,1.0,21.0,1.0,4820.0,66.0,1.0,45.0,1.0,2.0,True,26779
35.0,1.0,18.0,1.0,300.0,138.0,0.0,40.0,1.0,1.0,True,11727
52.0,5.0,22.0,1.0,3820.0,39.0,1.0,50.0,1.0,1.0,True,23416
55.0,3.0,22.0,1.0,2011.0,6.0,1.0,40.0,2.0,2.0,False,31069
58.0,1.0,16.0,2.0,9620.0,36.0,13.0,35.0,1.0,1.0,False,16136
57.0,1.0,21.0,1.0,51.0,210.0,1.0,18.0,2.0,2.0,False,37906
26.0,5.0,19.0,1.0,5000.0,5.0,1.0,40.0,1.0,1.0,False,16694
63.0,1.0,16.0,2.0,3601.0,26.0,0.0,32.0,2.0,1.0,False,16532
40.0,1.0,20.0,2.0,4710.0,53.0,0.0,40.0,1.0,1.0,False,33237
29.0,6.0,19.0,1.0,4510.0,53.0,1.0,30.0,2.0,1.0,False,13055
56.0,4.0,23.0,1.0,2320.0,9.0,1.0,60.0,1.0,1.0,True,36650
27.0,4.0,16.0,1.0,8950.0,6.0,1.0,50.0,1.0,2.0,True,3827
25.0,1.0,16.0,2.0,4210.0,53.0,0.0,40.0,1.0,1.0,False,27323
60.0,1.0,22.0,2.0,705.0,51.0,0.0,40.0,1.0,1.0,True,14305
43.0,1.0,21.0,1.0,1545.0,53.0,0.0,40.0,1.0,1.0,True,21198
27.0,1.0,19.0,2.0,4010.0,6.0,2.0,50.0,2.0,1.0,False,29892
27.0,3.0,16.0,2.0,4600.0,53.0,2.0,15.0,2.0,2.0,False,33111
39.0,1.0,16.0,1.0,2145.0,53.0,1.0,40.0,2.0,1.0,False,29226
57.0,1.0,20.0,2.0,1006.0,53.0,0.0,45.0,2.0,1.0,True,4797
29.0,1.0,21.0,1.0,5740.0,53.0,1.0,50.0,2.0,1.0,True,29152
47.0,1.0,18.0,1.0,8990.0,28.0,1.0,40.0,1.0,1.0,False,6335
44.0,1.0,21.0,1.0,5110.0,53.0,0.0,40.0,1.0,1.0,True,26828
46.0,1.0,19.0,1.0,2634.0,53.0,0.0,40.0,1.0,1.0,False,7141
30.0,1.0,21.0,1.0,5740.0,45.0,1.0,40.0,2.0,2.0,False,30706
59.0,7.0,21.0,1.0,205.0,18.0,1.0,20.0,1.0,1.0,True,36234
44.0,4.0,23.0,1.0,230.0,53.0,1.0,40.0,1.0,1.0,True,36386
41.0,1.0,21.0,1.0,300.0,53.0,1.0,40.0,1.0,1.0,True,39348
37.0,1.0,22.0,1.0,1021.0,210.0,1.0,50.0,2.0,2.0,True,7051
56.0,8.0,18.0,1.0,4251.0,53.0,1.0,40.0,2.0,1.0,False,34382
26.0,1.0,21.0,2.0,3245.0,53.0,12.0,80.0,2.0,1.0,False,18143
40.0,1.0,21.0,2.0,5940.0,53.0,0.0,40.0,2.0,1.0,False,38752
28.0,5.0,19.0,1.0,5740.0,217.0,0.0,40.0,1.0,2.0,False,15448
31.0,1.0,15.0,1.0,6200.0,53.0,0.0,40.0,1.0,1.0,True,7273
51.0,1.0,16.0,1.0,440.0,53.0,1.0,50.0,2.0,1.0,True,19981
27.0,1.0,21.0,2.0,5740.0,53.0,0.0,40.0,2.0,1.0,False,29577
56.0,2.0,22.0,1.0,110.0,53.0,0.0,50.0,1.0,1.0,True,25849
51.0,2.0,18.0,1.0,1050.0,30.0,0.0,40.0,1.0,1.0,True,6051
49.0,1.0,21.0,1.0,3050.0,19.0,0.0,24.0,1.0,1.0,True,6611
39.0,2.0,22.0,1.0,1021.0,210.0,0.0,40.0,1.0,2.0,True,11741
34.0,1.0,21.0,1.0,1320.0,217.0,0.0,40.0,1.0,2.0,True,10654
29.0,6.0,21.0,1.0,735.0,301.0,0.0,25.0,2.0,1.0,False,30015
31.0,3.0,22.0,1.0,2300.0,53.0,1.0,40.0,2.0,1.0,True,20298
36.0,3.0,18.0,1.0,3802.0,18.0,0.0,82.0,1.0,1.0,True,28959
23.0,1.0,21.0,2.0,750.0,53.0,4.0,50.0,1.0,2.0,True,4418
52.0,4.0,22.0,1.0,2310.0,207.0,1.0,45.0,2.0,2.0,True,24977
30.0,1.0,17.0,1.0,5000.0,30.0,1.0,40.0,2.0,1.0,False,37712
66.0,2.0,20.0,1.0,800.0,53.0,0.0,16.0,2.0,1.0,False,2491
35.0,2.0,20.0,2.0,3500.0,53.0,2.0,40.0,2.0,1.0,False,8119
63.0,1.0,18.0,1.0,4760.0,41.0,1.0,40.0,1.0,1.0,False,38906
44.0,1.0,13.0,1.0,440.0,53.0,0.0,40.0,2.0,1.0,False,4553
34.0,7.0,20.0,2.0,8990.0,53.0,13.0,60.0,1.0,1.0,False,6913
40.0,1.0,21.0,1.0,440.0,53.0,0.0,40.0,1.0,1.0,True,37959
26.0,1.0,16.0,2.0,440.0,6.0,2.0,40.0,2.0,1.0,False,17729
20.0,1.0,16.0,2.0,8990.0,72.0,2.0,30.0,1.0,2.0,False,8448
31.0,1.0,22.0,2.0,440.0,457.0,0.0,40.0,1.0,2.0,True,6788
49.0,6.0,21.0,1.0,440.0,26.0,0.0,35.0,2.0,1.0,False,8853
21.0,5.0,19.0,2.0,7330.0,53.0,2.0,40.0,1.0,1.0,False,15349
24.0,1.0,16.0,1.0,9130.0,53.0,0.0,44.0,1.0,1.0,False,14296
22.0,5.0,18.0,2.0,9830.0,217.0,17.0,40.0,1.0,2.0,False,599
33.0,1.0,16.0,1.0,6355.0,53.0,2.0,40.0,1.0,1.0,True,27105
65.0,1.0,21.0,1.0,530.0,27.0,0.0,40.0,1.0,1.0,True,35065
38.0,7.0,19.0,1.0,2861.0,48.0,0.0,15.0,2.0,1.0,False,17548
55.0,1.0,16.0,1.0,4120.0,53.0,1.0,15.0,2.0,1.0,False,25683
52.0,7.0,21.0,2.0,440.0,53.0,0.0,70.0,1.0,1.0,True,5109
40.0,1.0,16.0,2.0,6442.0,53.0,0.0,40.0,1.0,1.0,True,38270
46.0,2.0,21.0,1.0,102.0,6.0,1.0,50.0,1.0,1.0,True,5594
47.0,1.0,14.0,1.0,9640.0,303.0,1.0,40.0,1.0,2.0,False,36425
36.0,1.0,19.0,2.0,9620.0,15.0,0.0,40.0,1.0,1.0,False,17278
40.0,2.0,21.0,1.0,440.0,16.0,0.0,32.0,2.0,1.0,False,18202
39.0,1.0,22.0,1.0,4700.0,6.0,1.0,50.0,1.0,1.0,True,3294
34.0,1.0,21.0,2.0,5000.0,53.0,13.0,40.0,2.0,1.0,False,8086
46.0,1.0,19.0,2.0,3421.0,6.0,0.0,45.0,2.0,1.0,False,17139
55.0,3.0,16.0,1.0,6515.0,53.0,0.0,40.0,1.0,1.0,True,2419
37.0,2.0,19.0,2.0,5400.0,53.0,17.0,40.0,2.0,2.0,False,1269
19.0,1.0,19.0,2.0,4000.0,53.0,17.0,35.0,1.0,1.0,False,267
46.0,1.0,16.0,1.0,2170.0,6.0,0.0,40.0,2.0,1.0,False,6433
51.0,1.0,21.0,2.0,110.0,29.0,0.0,40.0,2.0,1.0,False,16777
63.0,1.0,22.0,1.0,710.0,6.0,1.0,50.0,1.0,1.0,True,12432
59.0,1.0,16.0,1.0,310.0,217.0,1.0,20.0,2.0,2.0,False,19762
21.0,3.0,20.0,2.0,2545.0,53.0,12.0,40.0,2.0,1.0,False,4613
31.0,1.0,16.0,1.0,4000.0,6.0,1.0,40.0,1.0,1.0,False,14691
28.0,1.0,21.0,1.0,1022.0,210.0,1.0,40.0,2.0,2.0,False,24876
18.0,1.0,16.0,2.0,9620.0,217.0,2.0,25.0,2.0,2.0,False,39666
22.0,5.0,18.0,2.0,9830.0,217.0,17.0,40.0,1.0,2.0,False,822
47.0,1.0,17.0,1.0,750.0,53.0,5.0,20.0,2.0,1.0,False,7607
27.0,1.0,18.0,1.0,4530.0,20.0,2.0,49.0,1.0,2.0,False,27312
56.0,7.0,21.0,1.0,2360.0,34.0,1.0,50.0,1.0,1.0,True,19494
48.0,1.0,19.0,1.0,520.0,6.0,0.0,40.0,2.0,1.0,False,27043
65.0,2.0,18.0,1.0,440.0,19.0,1.0,35.0,2.0,1.0,False,12964
77.0,3.0,21.0,2.0,4600.0,22.0,0.0,12.0,2.0,2.0,False,12497
58.0,1.0,14.0,1.0,10.0,53.0,1.0,40.0,1.0,1.0,True,16168
56.0,5.0,19.0,1.0,440.0,6.0,0.0,40.0,1.0,2.0,True,24815
17.0,1.0,14.0,2.0,5240.0,53.0,4.0,20.0,2.0,2.0,False,16357
36.0,1.0,19.0,2.0,5120.0,53.0,0.0,30.0,2.0,1.0,True,13126
29.0,1.0,18.0,2.0,6400.0,4.0,2.0,40.0,1.0,1.0,False,27046
17.0,1.0,13.0,2.0,4055.0,53.0,2.0,20.0,2.0,1.0,False,36733
47.0,1.0,20.0,1.0,4030.0,6.0,1.0,52.0,2.0,1.0,False,25126
19.0,1.0,16.0,2.0,4120.0,53.0,2.0,20.0,2.0,2.0,False,25569
19.0,1.0,18.0,2.0,4760.0,53.0,7.0,40.0,2.0,2.0,False,36448
26.0,5.0,18.0,2.0,5860.0,27.0,17.0,40.0,1.0,1.0,False,223
36.0,2.0,21.0,1.0,3255.0,42.0,0.0,38.0,1.0,1.0,True,35326
40.0,1.0,21.0,1.0,5940.0,242.0,1.0,25.0,2.0,2.0,False,32345
28.0,1.0,15.0,2.0,4020.0,6.0,13.0,36.0,1.0,1.0,False,20846
26.0,1.0,17.0,2.0,9620.0,53.0,10.0,40.0,1.0,1.0,False,21761
69.0,5.0,21.0,2.0,9645.0,53.0,0.0,20.0,2.0,1.0,True,32972
52.0,1.0,22.0,1.0,4760.0,226.0,0.0,45.0,1.0,2.0,True,15372
22.0,1.0,19.0,2.0,4020.0,41.0,12.0,20.0,1.0,2.0,False,23750
75.0,6.0,21.0,1.0,10.0,53.0,0.0,12.0,1.0,1.0,True,31366
34.0,6.0,21.0,1.0,4600.0,6.0,1.0,16.0,2.0,1.0,False,16923
51.0,1.0,20.0,2.0,540.0,53.0,0.0,37.0,2.0,1.0,False,23167
68.0,5.0,19.0,2.0,440.0,53.0,6.0,40.0,2.0,1.0,True,12479
47.0,4.0,22.0,1.0,2545.0,17.0,1.0,35.0,2.0,1.0,False,27126
42.0,3.0,17.0,1.0,3930.0,48.0,0.0,48.0,1.0,1.0,True,7478
40.0,6.0,19.0,2.0,3630.0,53.0,0.0,15.0,2.0,1.0,False,34263
46.0,1.0,24.0,1.0,4622.0,49.0,0.0,40.0,1.0,1.0,True,19090
25.0,1.0,16.0,2.0,3645.0,53.0,2.0,40.0,2.0,1.0,False,33503
22.0,1.0,17.0,2.0,9050.0,303.0,3.0,48.0,1.0,1.0,True,11347
53.0,6.0,1.0,1.0,4521.0,247.0,0.0,50.0,2.0,2.0,False,23842
45.0,5.0,22.0,1.0,1860.0,30.0,0.0,40.0,1.0,1.0,True,14413
35.0,7.0,20.0,2.0,2640.0,17.0,12.0,35.0,1.0,1.0,False,35188
37.0,1.0,21.0,1.0,10.0,53.0,0.0,40.0,1.0,1.0,True,29165
35.0,1.0,19.0,2.0,3603.0,365.0,15.0,40.0,2.0,1.0,False,7013
69.0,2.0,19.0,1.0,5400.0,41.0,1.0,40.0,2.0,1.0,False,2810
28.0,1.0,19.0,1.0,3603.0,53.0,0.0,16.0,2.0,1.0,False,5431
29.0,4.0,22.0,2.0,120.0,55.0,0.0,40.0,1.0,1.0,True,34192
35.0,1.0,21.0,2.0,4010.0,53.0,0.0,40.0,2.0,2.0,False,24357
60.0,1.0,19.0,1.0,7000.0,48.0,0.0,40.0,1.0,2.0,True,3574
20.0,1.0,14.0,2.0,4150.0,53.0,10.0,40.0,1.0,1.0,False,8932
25.0,1.0,16.0,2.0,6355.0,4.0,13.0,40.0,1.0,1.0,False,20112
18.0,1.0,18.0,2.0,9610.0,110.0,17.0,12.0,1.0,1.0,False,502
56.0,1.0,20.0,1.0,700.0,53.0,0.0,40.0,2.0,1.0,False,32209
38.0,1.0,21.0,1.0,710.0,210.0,1.0,40.0,2.0,2.0,True,28172
44.0,2.0,16.0,1.0,9130.0,104.0,1.0,40.0,1.0,1.0,False,24955
74.0,3.0,21.0,2.0,3720.0,8.0,0.0,12.0,1.0,1.0,False,32860
32.0,1.0,15.0,1.0,6240.0,303.0,1.0,40.0,1.0,1.0,False,38750
52.0,1.0,21.0,1.0,5240.0,53.0,1.0,40.0,2.0,1.0,False,10298
61.0,1.0,20.0,1.0,530.0,6.0,0.0,40.0,2.0,1.0,True,19766
54.0,1.0,15.0,2.0,1007.0,53.0,11.0,30.0,1.0,1.0,False,28596
45.0,3.0,21.0,1.0,440.0,53.0,0.0,40.0,1.0,1.0,True,14929
58.0,1.0,18.0,2.0,705.0,53.0,0.0,50.0,2.0,1.0,True,22900
38.0,3.0,16.0,1.0,4220.0,53.0,1.0,40.0,1.0,1.0,False,4127
19.0,1.0,16.0,1.0,5260.0,53.0,2.0,5.0,2.0,1.0,False,22433
35.0,1.0,22.0,1.0,120.0,139.0,0.0,40.0,1.0,1.0,True,38577
29.0,1.0,19.0,2.0,6050.0,53.0,16.0,50.0,1.0,1.0,False,711
47.0,1.0,1.0,2.0,4720.0,508.0,0.0,40.0,2.0,2.0,False,35501
24.0,1.0,16.0,2.0,6040.0,53.0,16.0,15.0,1.0,2.0,False,364
47.0,3.0,19.0,1.0,1560.0,53.0,0.0,40.0,1.0,1.0,True,10423
50.0,6.0,21.0,1.0,710.0,5.0,1.0,5.0,2.0,1.0,False,13021
47.0,1.0,14.0,2.0,6410.0,53.0,2.0,40.0,1.0,1.0,True,34652
46.0,1.0,20.0,1.0,5120.0,6.0,1.0,15.0,2.0,1.0,False,17851
46.0,2.0,22.0,2.0,705.0,36.0,0.0,40.0,2.0,2.0,True,29127
26.0,3.0,21.0,1.0,2320.0,53.0,0.0,40.0,1.0,1.0,False,4860
38.0,1.0,7.0,1.0,6230.0,314.0,15.0,40.0,1.0,2.0,False,9189
46.0,1.0,19.0,1.0,4020.0,233.0,1.0,40.0,1.0,2.0,False,2471
30.0,1.0,21.0,2.0,5510.0,53.0,0.0,48.0,1.0,1.0,False,34604
75.0,7.0,23.0,1.0,3090.0,42.0,0.0,20.0,1.0,1.0,True,19196
51.0,1.0,22.0,1.0,10.0,139.0,1.0,55.0,1.0,1.0,True,35827
55.0,1.0,19.0,1.0,3500.0,53.0,0.0,74.0,1.0,1.0,True,37510
27.0,1.0,20.0,2.0,4020.0,53.0,0.0,30.0,2.0,1.0,False,17115
25.0,2.0,21.0,1.0,2040.0,6.0,0.0,40.0,1.0,1.0,False,15165
18.0,1.0,19.0,2.0,1460.0,41.0,17.0,38.0,1.0,1.0,False,192
33.0,1.0,19.0,1.0,1108.0,17.0,1.0,45.0,1.0,2.0,False,5896
36.0,2.0,22.0,2.0,2016.0,29.0,12.0,25.0,1.0,1.0,False,39730
54.0,1.0,19.0,2.0,1970.0,22.0,0.0,50.0,1.0,2.0,True,23074
56.0,2.0,22.0,1.0,10.0,53.0,0.0,60.0,2.0,1.0,True,37910
50.0,1.0,19.0,2.0,3602.0,420.0,13.0,96.0,1.0,2.0,True,25629
42.0,1.0,20.0,1.0,705.0,53.0,1.0,45.0,1.0,1.0,True,33404
31.0,1.0,16.0,1.0,5740.0,27.0,1.0,40.0,2.0,1.0,False,26117
47.0,5.0,19.0,1.0,3870.0,48.0,0.0,50.0,1.0,1.0,True,15334
64.0,1.0,21.0,1.0,4220.0,30.0,1.0,16.0,1.0,1.0,False,10254
62.0,1.0,19.0,1.0,1545.0,41.0,1.0,40.0,1.0,2.0,True,34707
51.0,7.0,21.0,1.0,4700.0,16.0,0.0,45.0,2.0,1.0,False,19380
56.0,6.0,22.0,1.0,1305.0,207.0,1.0,60.0,1.0,2.0,True,5567
31.0,3.0,21.0,2.0,3870.0,32.0,0.0,52.0,1.0,1.0,True,28936
55.0,1.0,20.0,1.0,540.0,6.0,0.0,55.0,1.0,1.0,True,14220
33.0,3.0,16.0,2.0,4350.0,53.0,0.0,40.0,1.0,2.0,False,9199
60.0,1.0,17.0,1.0,8990.0,17.0,0.0,50.0,1.0,1.0,False,22873
17.0,2.0,13.0,2.0,2545.0,53.0,2.0,10.0,1.0,1.0,False,37508
26.0,1.0,19.0,2.0,5510.0,55.0,12.0,35.0,1.0,2.0,False,23308
52.0,6.0,19.0,1.0,4920.0,53.0,0.0,15.0,2.0,1.0,False,3865
27.0,1.0,18.0,1.0,7700.0,36.0,0.0,40.0,1.0,1.0,True,35660
36.0,1.0,20.0,2.0,8225.0,511.0,17.0,40.0,1.0,2.0,False,733
34.0,1.0,20.0,1.0,4600.0,9.0,0.0,5.0,2.0,1.0,False,4732
35.0,1.0,17.0,2.0,4140.0,53.0,2.0,20.0,1.0,1.0,False,2204
37.0,1.0,21.0,1.0,1021.0,210.0,0.0,40.0,1.0,2.0,True,25506
33.0,1.0,20.0,2.0,7800.0,6.0,7.0,40.0,1.0,2.0,False,14739
57.0,6.0,20.0,1.0,4220.0,26.0,1.0,65.0,1.0,2.0,False,17858
29.0,1.0,16.0,2.0,3630.0,53.0,13.0,32.0,2.0,1.0,False,31576
35.0,6.0,21.0,1.0,440.0,6.0,1.0,35.0,2.0,1.0,False,38291
72.0,6.0,21.0,1.0,710.0,53.0,1.0,1.0,2.0,1.0,False,10337
40.0,4.0,21.0,2.0,1910.0,53.0,0.0,40.0,1.0,1.0,False,20640
25.0,1.0,20.0,2.0,4810.0,53.0,0.0,25.0,2.0,1.0,False,36600
54.0,1.0,13.0,2.0,6515.0,27.0,5.0,38.0,1.0,1.0,False,5527
35.0,1.0,17.0,2.0,5240.0,53.0,0.0,40.0,2.0,1.0,False,19810
66.0,2.0,24.0,1.0,350.0,48.0,0.0,40.0,1.0,1.0,True,30334
33.0,1.0,18.0,2.0,6260.0,16.0,16.0,40.0,1.0,1.0,False,369
42.0,2.0,16.0,1.0,9620.0,436.0,0.0,20.0,2.0,1.0,False,4974
42.0,1.0,16.0,1.0,4230.0,233.0,1.0,40.0,2.0,2.0,False,30773
40.0,1.0,21.0,1.0,440.0,54.0,0.0,40.0,2.0,1.0,True,30889
26.0,1.0,21.0,2.0,3603.0,34.0,2.0,32.0,1.0,2.0,False,33181
21.0,1.0,16.0,2.0,1021.0,207.0,17.0,15.0,2.0,2.0,False,1201
48.0,2.0,20.0,2.0,1220.0,49.0,0.0,45.0,2.0,1.0,True,16903
44.0,2.0,19.0,1.0,3645.0,303.0,0.0,40.0,2.0,1.0,False,36614
54.0,7.0,16.0,1.0,205.0,6.0,0.0,50.0,1.0,1.0,True,24500
48.0,4.0,21.0,2.0,1006.0,29.0,12.0,40.0,2.0,1.0,True,25200
29.0,1.0,21.0,2.0,5820.0,164.0,0.0,37.0,1.0,1.0,False,34507
35.0,1.0,21.0,1.0,7340.0,9.0,1.0,40.0,1.0,1.0,True,9055
42.0,1.0,22.0,2.0,9030.0,41.0,0.0,35.0,1.0,2.0,False,35848
54.0,1.0,23.0,1.0,440.0,53.0,1.0,45.0,2.0,1.0,True,31153
45.0,1.0,17.0,2.0,6230.0,53.0,16.0,40.0,1.0,1.0,False,1091
75.0,7.0,23.0,1.0,2100.0,53.0,0.0,45.0,1.0,1.0,True,5060
50.0,6.0,20.0,2.0,9300.0,136.0,0.0,40.0,1.0,1.0,False,14598
18.0,1.0,19.0,2.0,6460.0,53.0,12.0,40.0,1.0,1.0,False,18714
63.0,4.0,18.0,1.0,7200.0,53.0,0.0,40.0,1.0,1.0,True,36493
22.0,1.0,13.0,2.0,4030.0,53.0,12.0,40.0,2.0,1.0,False,18051
19.0,1.0,19.0,2.0,4700.0,6.0,17.0,30.0,2.0,1.0,False,1102
40.0,7.0,16.0,1.0,6460.0,364.0,1.0,40.0,1.0,1.0,True,37127
50.0,2.0,23.0,1.0,3090.0,210.0,1.0,40.0,2.0,2.0,True,28654
63.0,1.0,16.0,1.0,8990.0,53.0,0.0,40.0,1.0,1.0,True,8821
63.0,1.0,20.0,1.0,4720.0,16.0,0.0,25.0,2.0,1.0,False,13201
48.0,2.0,20.0,2.0,3645.0,53.0,10.0,40.0,2.0,1.0,False,12521
42.0,4.0,20.0,1.0,3870.0,48.0,1.0,40.0,1.0,1.0,True,5794
39.0,1.0,16.0,2.0,9640.0,420.0,12.0,45.0,1.0,2.0,False,21691
56.0,7.0,16.0,1.0,6330.0,53.0,1.0,50.0,1.0,1.0,True,13226
21.0,2.0,19.0,1.0,5240.0,16.0,1.0,40.0,2.0,1.0,False,8949
54.0,1.0,18.0,1.0,1320.0,12.0,0.0,40.0,1.0,1.0,True,21707
19.0,1.0,16.0,2.0,310.0,110.0,2.0,40.0,2.0,1.0,False,7702
31.0,1.0,14.0,2.0,9620.0,53.0,16.0,40.0,1.0,1.0,False,277
62.0,1.0,16.0,2.0,9130.0,26.0,0.0,60.0,1.0,1.0,True,8087
24.0,1.0,15.0,2.0,9620.0,53.0,0.0,40.0,2.0,2.0,False,32514
72.0,1.0,21.0,1.0,540.0,53.0,1.0,40.0,1.0,1.0,True,1473
28.0,1.0,16.0,2.0,6115.0,53.0,7.0,40.0,1.0,2.0,True,1927
30.0,1.0,20.0,1.0,4700.0,103.0,1.0,40.0,1.0,1.0,False,23909
44.0,3.0,19.0,2.0,3740.0,53.0,0.0,48.0,1.0,1.0,True,25536
49.0,1.0,21.0,1.0,3323.0,6.0,1.0,70.0,2.0,1.0,True,14442
20.0,1.0,16.0,2.0,4230.0,53.0,0.0,35.0,2.0,1.0,False,21894
18.0,1.0,16.0,2.0,4020.0,53.0,17.0,70.0,1.0,1.0,False,2
69.0,1.0,16.0,1.0,1560.0,53.0,1.0,30.0,1.0,1.0,False,13334
31.0,1.0,18.0,2.0,4020.0,41.0,2.0,40.0,1.0,1.0,False,37844
45.0,2.0,20.0,2.0,3220.0,53.0,0.0,50.0,1.0,1.0,True,21825
64.0,2.0,23.0,1.0,10.0,39.0,0.0,50.0,2.0,1.0,False,12472
48.0,7.0,16.0,1.0,440.0,53.0,0.0,40.0,1.0,1.0,True,35710
27.0,2.0,16.0,1.0,3603.0,303.0,1.0,32.0,2.0,2.0,False,31058
49.0,1.0,20.0,1.0,1010.0,215.0,1.0,40.0,2.0,2.0,True,17900
55.0,1.0,16.0,1.0,3940.0,53.0,1.0,70.0,1.0,1.0,True,1391
26.0,1.0,21.0,2.0,800.0,54.0,0.0,45.0,1.0,1.0,True,24253
51.0,3.0,19.0,1.0,2545.0,1.0,0.0,30.0,2.0,2.0,False,4815
