AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
60.0,1.0,16.0,2.0,3601.0,6.0,2.0,34.0,2.0,1.0,False,12001
21.0,1.0,20.0,2.0,4760.0,29.0,2.0,40.0,2.0,1.0,False,24051
51.0,7.0,19.0,1.0,9130.0,29.0,0.0,77.0,1.0,1.0,False,6493
21.0,1.0,19.0,2.0,9645.0,218.0,12.0,24.0,2.0,1.0,False,3611
65.0,3.0,18.0,2.0,5000.0,29.0,0.0,40.0,2.0,1.0,False,10898
50.0,1.0,21.0,1.0,540.0,38.0,1.0,43.0,2.0,1.0,False,16481
28.0,1.0,20.0,1.0,2310.0,29.0,1.0,36.0,2.0,1.0,False,29402
23.0,1.0,21.0,2.0,310.0,29.0,2.0,40.0,2.0,1.0,False,28383
71.0,1.0,20.0,2.0,1551.0,19.0,0.0,24.0,1.0,1.0,False,20240
31.0,1.0,16.0,1.0,5120.0,6.0,0.0,32.0,2.0,2.0,False,4415
52.0,1.0,19.0,2.0,440.0,29.0,0.0,52.0,1.0,1.0,False,22719
60.0,3.0,18.0,1.0,2545.0,29.0,1.0,40.0,2.0,1.0,False,14598
62.0,2.0,16.0,2.0,800.0,19.0,0.0,40.0,2.0,1.0,True,27831
67.0,3.0,19.0,1.0,4251.0,18.0,1.0,40.0,1.0,1.0,False,25724
74.0,6.0,16.0,2.0,8140.0,29.0,13.0,30.0,1.0,1.0,True,10967
29.0,1.0,21.0,1.0,9620.0,17.0,1.0,40.0,1.0,1.0,False,3747
37.0,1.0,16.0,2.0,5240.0,29.0,0.0,30.0,2.0,2.0,False,6895
74.0,1.0,16.0,1.0,5820.0,29.0,0.0,20.0,2.0,1.0,False,20624
32.0,2.0,24.0,1.0,3090.0,29.0,0.0,55.0,1.0,1.0,True,2427
41.0,1.0,16.0,1.0,6230.0,29.0,1.0,40.0,1.0,1.0,False,6578
28.0,1.0,16.0,1.0,9130.0,29.0,0.0,90.0,1.0,1.0,True,18123
41.0,1.0,16.0,1.0,8030.0,49.0,0.0,40.0,1.0,1.0,True,26845
42.0,1.0,21.0,1.0,1021.0,29.0,0.0,40.0,1.0,1.0,False,5073
37.0,1.0,21.0,2.0,440.0,20.0,0.0,45.0,1.0,1.0,True,28979
58.0,1.0,18.0,1.0,705.0,29.0,0.0,40.0,1.0,1.0,True,29266
54.0,1.0,22.0,1.0,4120.0,26.0,1.0,20.0,2.0,1.0,False,30625
36.0,1.0,20.0,1.0,7750.0,29.0,1.0,48.0,2.0,2.0,False,15597
39.0,1.0,23.0,1.0,1760.0,440.0,0.0,40.0,1.0,2.0,True,16809
60.0,2.0,20.0,1.0,2310.0,37.0,0.0,40.0,2.0,1.0,False,17433
34.0,6.0,21.0,1.0,20.0,29.0,0.0,55.0,1.0,1.0,True,2259
26.0,1.0,22.0,2.0,5940.0,22.0,0.0,40.0,2.0,1.0,False,8927
59.0,2.0,24.0,1.0,2310.0,18.0,0.0,40.0,2.0,1.0,False,14101
44.0,1.0,17.0,1.0,6230.0,48.0,16.0,40.0,1.0,1.0,False,740
43.0,1.0,22.0,2.0,4810.0,29.0,0.0,35.0,1.0,1.0,False,15924
43.0,1.0,20.0,1.0,7315.0,2.0,0.0,44.0,1.0,1.0,False,9852
54.0,1.0,18.0,2.0,6260.0,29.0,0.0,40.0,1.0,1.0,True,20988
54.0,6.0,12.0,2.0,6230.0,29.0,12.0,25.0,1.0,1.0,False,25120
67.0,1.0,16.0,1.0,6305.0,29.0,0.0,20.0,1.0,1.0,False,27589
21.0,1.0,19.0,2.0,6250.0,29.0,17.0,50.0,1.0,1.0,False,250
20.0,1.0,19.0,2.0,4720.0,29.0,0.0,35.0,2.0,1.0,False,8184
32.0,1.0,18.0,1.0,4710.0,29.0,1.0,40.0,1.0,1.0,False,24056
19.0,1.0,17.0,2.0,4030.0,48.0,0.0,35.0,2.0,1.0,False,23745
69.0,1.0,22.0,1.0,4720.0,19.0,0.0,20.0,1.0,1.0,False,8262
49.0,1.0,13.0,2.0,4140.0,29.0,2.0,28.0,1.0,1.0,False,16545
38.0,1.0,19.0,1.0,6260.0,29.0,1.0,30.0,1.0,1.0,False,23505
73.0,1.0,19.0,1.0,9122.0,17.0,0.0,16.0,1.0,1.0,False,22020
37.0,6.0,21.0,1.0,4930.0,29.0,0.0,40.0,1.0,1.0,True,22212
22.0,1.0,16.0,1.0,6850.0,29.0,0.0,60.0,1.0,1.0,True,2814
43.0,6.0,16.0,1.0,5100.0,29.0,1.0,60.0,1.0,1.0,False,18416
52.0,7.0,23.0,1.0,2100.0,29.0,0.0,50.0,1.0,1.0,True,14549
22.0,1.0,21.0,2.0,4720.0,17.0,12.0,30.0,1.0,1.0,False,5425
54.0,1.0,19.0,1.0,7340.0,36.0,0.0,40.0,2.0,1.0,False,8529
50.0,1.0,1.0,1.0,6410.0,29.0,0.0,8.0,1.0,1.0,False,17162
39.0,1.0,19.0,1.0,3601.0,29.0,0.0,40.0,2.0,2.0,False,30618
50.0,1.0,16.0,1.0,5330.0,29.0,1.0,40.0,2.0,1.0,False,3585
32.0,1.0,19.0,1.0,51.0,53.0,0.0,40.0,2.0,1.0,False,24144
87.0,1.0,16.0,1.0,8350.0,247.0,8.0,40.0,1.0,2.0,False,12679
49.0,1.0,21.0,2.0,3255.0,17.0,0.0,50.0,2.0,1.0,True,8161
27.0,1.0,18.0,2.0,7905.0,29.0,0.0,43.0,1.0,1.0,True,23909
46.0,1.0,14.0,2.0,4140.0,6.0,2.0,25.0,2.0,1.0,False,6488
60.0,1.0,20.0,1.0,4710.0,19.0,0.0,40.0,1.0,1.0,False,31238
29.0,1.0,20.0,1.0,4810.0,29.0,2.0,40.0,2.0,2.0,False,20549
48.0,1.0,19.0,2.0,1006.0,29.0,2.0,42.0,1.0,1.0,True,2426
37.0,1.0,16.0,1.0,650.0,31.0,1.0,80.0,1.0,1.0,True,10953
65.0,5.0,16.0,2.0,5540.0,4.0,0.0,23.0,2.0,1.0,False,17916
21.0,1.0,18.0,2.0,4020.0,29.0,2.0,16.0,1.0,1.0,False,15531
24.0,1.0,16.0,2.0,3500.0,29.0,0.0,40.0,2.0,1.0,False,22710
63.0,1.0,22.0,1.0,9130.0,29.0,0.0,16.0,1.0,1.0,False,12781
40.0,1.0,11.0,2.0,6442.0,29.0,13.0,40.0,1.0,1.0,False,5006
50.0,1.0,22.0,1.0,4850.0,29.0,0.0,40.0,1.0,1.0,True,10714
42.0,1.0,16.0,2.0,8800.0,29.0,13.0,40.0,1.0,1.0,False,10374
36.0,4.0,21.0,1.0,2862.0,29.0,0.0,40.0,2.0,1.0,False,10276
64.0,1.0,20.0,1.0,205.0,29.0,0.0,60.0,1.0,1.0,True,4146
47.0,1.0,16.0,2.0,3500.0,29.0,0.0,40.0,2.0,2.0,False,16129
32.0,5.0,21.0,1.0,530.0,29.0,0.0,40.0,1.0,1.0,True,10661
51.0,1.0,21.0,1.0,1010.0,29.0,0.0,40.0,1.0,1.0,True,11980
28.0,1.0,17.0,2.0,5240.0,17.0,0.0,40.0,2.0,1.0,False,1702
35.0,1.0,22.0,1.0,4700.0,29.0,1.0,40.0,1.0,1.0,True,17546
18.0,1.0,14.0,2.0,4140.0,20.0,2.0,27.0,1.0,1.0,False,5263
32.0,1.0,24.0,1.0,2205.0,6.0,1.0,40.0,2.0,1.0,True,25970
58.0,1.0,13.0,2.0,9121.0,29.0,2.0,32.0,2.0,1.0,False,29667
29.0,1.0,21.0,1.0,2310.0,29.0,1.0,30.0,2.0,1.0,False,22507
26.0,1.0,21.0,1.0,2145.0,29.0,1.0,40.0,2.0,1.0,False,11792
62.0,1.0,16.0,2.0,5820.0,28.0,0.0,40.0,2.0,1.0,False,10134
47.0,6.0,16.0,1.0,8140.0,29.0,0.0,40.0,1.0,1.0,False,26268
31.0,5.0,22.0,2.0,440.0,29.0,0.0,74.0,2.0,1.0,False,4196
32.0,3.0,22.0,1.0,420.0,29.0,1.0,50.0,2.0,1.0,False,5462
76.0,1.0,16.0,1.0,800.0,29.0,0.0,60.0,1.0,1.0,False,11688
42.0,1.0,21.0,2.0,1108.0,8.0,13.0,40.0,1.0,1.0,True,20827
49.0,3.0,21.0,1.0,3710.0,18.0,0.0,40.0,1.0,1.0,True,3151
17.0,1.0,14.0,2.0,4720.0,29.0,2.0,30.0,1.0,1.0,False,10680
51.0,1.0,18.0,1.0,1240.0,29.0,1.0,40.0,1.0,2.0,False,22608
68.0,5.0,21.0,1.0,10.0,29.0,0.0,40.0,2.0,1.0,True,7043
59.0,1.0,14.0,1.0,9130.0,17.0,1.0,40.0,1.0,1.0,False,25530
36.0,2.0,18.0,1.0,5840.0,29.0,0.0,40.0,2.0,1.0,False,11833
23.0,1.0,16.0,2.0,9130.0,20.0,12.0,40.0,1.0,1.0,False,9797
44.0,1.0,21.0,1.0,4710.0,20.0,0.0,55.0,2.0,1.0,True,18633
64.0,1.0,16.0,1.0,4720.0,29.0,1.0,40.0,2.0,1.0,False,9522
23.0,1.0,21.0,2.0,4020.0,20.0,0.0,30.0,1.0,1.0,False,2238
19.0,2.0,19.0,2.0,4622.0,29.0,17.0,25.0,1.0,1.0,False,677
40.0,2.0,18.0,2.0,800.0,29.0,2.0,25.0,2.0,2.0,False,21091
46.0,3.0,19.0,1.0,1970.0,29.0,0.0,40.0,1.0,1.0,False,3253
31.0,1.0,16.0,2.0,3421.0,29.0,0.0,40.0,2.0,1.0,False,8452
65.0,4.0,21.0,1.0,2310.0,29.0,0.0,8.0,2.0,1.0,False,17108
54.0,1.0,16.0,1.0,6260.0,29.0,0.0,40.0,1.0,1.0,False,12988
68.0,1.0,22.0,1.0,2205.0,45.0,1.0,45.0,2.0,1.0,False,19883
61.0,7.0,16.0,1.0,310.0,29.0,0.0,50.0,1.0,1.0,False,6888
39.0,3.0,22.0,1.0,2310.0,29.0,0.0,60.0,1.0,1.0,False,26152
19.0,1.0,19.0,2.0,4020.0,29.0,17.0,29.0,1.0,1.0,False,844
34.0,4.0,16.0,1.0,2545.0,31.0,1.0,40.0,2.0,1.0,False,10697
48.0,2.0,22.0,2.0,2640.0,29.0,0.0,40.0,2.0,1.0,False,10246
28.0,1.0,18.0,1.0,6230.0,29.0,1.0,50.0,1.0,1.0,False,1594
52.0,5.0,21.0,2.0,5550.0,48.0,0.0,40.0,1.0,1.0,True,1881
75.0,1.0,18.0,1.0,4230.0,20.0,0.0,8.0,1.0,1.0,False,11869
24.0,6.0,21.0,1.0,4600.0,120.0,1.0,45.0,2.0,1.0,False,8735
19.0,1.0,19.0,2.0,4720.0,26.0,17.0,12.0,2.0,1.0,False,8
60.0,2.0,21.0,1.0,2310.0,29.0,0.0,8.0,2.0,1.0,False,14552
52.0,5.0,16.0,2.0,9610.0,110.0,13.0,40.0,1.0,1.0,False,17824
64.0,2.0,18.0,1.0,440.0,29.0,1.0,40.0,1.0,1.0,True,17127
20.0,1.0,18.0,2.0,6355.0,20.0,2.0,30.0,1.0,1.0,False,10861
46.0,1.0,18.0,1.0,750.0,29.0,1.0,50.0,2.0,1.0,True,27036
40.0,1.0,20.0,2.0,8800.0,29.0,13.0,40.0,1.0,1.0,False,25923
54.0,1.0,11.0,1.0,4020.0,303.0,1.0,40.0,1.0,1.0,False,29449
66.0,1.0,16.0,1.0,6050.0,29.0,0.0,40.0,1.0,1.0,False,12183
25.0,1.0,19.0,2.0,9142.0,29.0,0.0,40.0,2.0,2.0,False,27642
56.0,1.0,18.0,1.0,8730.0,17.0,0.0,40.0,1.0,1.0,True,22662
43.0,2.0,21.0,1.0,3255.0,223.0,0.0,48.0,2.0,2.0,True,16053
72.0,1.0,16.0,1.0,5810.0,29.0,0.0,32.0,2.0,1.0,True,26997
24.0,1.0,16.0,2.0,6260.0,20.0,0.0,50.0,1.0,1.0,False,28528
36.0,1.0,21.0,2.0,120.0,20.0,0.0,44.0,2.0,2.0,False,14986
37.0,1.0,18.0,2.0,1555.0,29.0,0.0,45.0,1.0,1.0,False,12089
21.0,1.0,19.0,2.0,9645.0,29.0,0.0,15.0,1.0,1.0,False,14152
59.0,1.0,18.0,1.0,7340.0,55.0,0.0,50.0,1.0,1.0,True,10018
34.0,2.0,21.0,1.0,2014.0,29.0,1.0,40.0,2.0,1.0,False,1467
56.0,6.0,16.0,2.0,7640.0,29.0,0.0,65.0,1.0,1.0,False,30524
79.0,2.0,20.0,1.0,4850.0,6.0,0.0,50.0,1.0,1.0,False,15049
53.0,1.0,22.0,1.0,7410.0,29.0,1.0,40.0,1.0,1.0,True,21335
53.0,7.0,24.0,2.0,3090.0,243.0,2.0,80.0,1.0,1.0,True,9352
65.0,1.0,16.0,2.0,4760.0,29.0,13.0,40.0,1.0,1.0,True,7564
21.0,1.0,19.0,1.0,5120.0,20.0,15.0,20.0,2.0,1.0,False,31590
32.0,1.0,16.0,2.0,4020.0,29.0,0.0,30.0,1.0,1.0,False,3398
54.0,1.0,21.0,2.0,3323.0,39.0,0.0,50.0,1.0,1.0,True,7466
27.0,2.0,16.0,2.0,2002.0,6.0,7.0,30.0,1.0,2.0,False,7174
42.0,1.0,16.0,1.0,440.0,150.0,0.0,40.0,1.0,1.0,True,5040
57.0,2.0,22.0,1.0,2040.0,20.0,1.0,50.0,2.0,1.0,True,26030
46.0,1.0,18.0,1.0,5400.0,20.0,1.0,40.0,1.0,1.0,False,13488
30.0,1.0,16.0,2.0,7150.0,29.0,13.0,40.0,1.0,1.0,False,16185
65.0,1.0,16.0,2.0,5240.0,29.0,0.0,21.0,2.0,1.0,False,11697
23.0,1.0,16.0,2.0,4110.0,29.0,2.0,32.0,2.0,1.0,False,30500
66.0,7.0,18.0,1.0,4850.0,29.0,0.0,40.0,1.0,1.0,True,28273
42.0,1.0,19.0,2.0,4110.0,29.0,0.0,25.0,2.0,1.0,False,3622
55.0,3.0,22.0,1.0,5320.0,29.0,1.0,40.0,2.0,1.0,True,21814
17.0,1.0,13.0,2.0,4435.0,29.0,2.0,16.0,1.0,1.0,False,25197
21.0,1.0,19.0,1.0,8335.0,29.0,0.0,35.0,1.0,1.0,False,23272
17.0,1.0,13.0,1.0,4020.0,29.0,7.0,16.0,2.0,1.0,False,25886
19.0,1.0,19.0,2.0,4030.0,29.0,2.0,10.0,2.0,2.0,False,18113
47.0,6.0,19.0,1.0,4220.0,29.0,0.0,4.0,2.0,1.0,False,14246
20.0,1.0,19.0,2.0,4720.0,17.0,17.0,20.0,1.0,2.0,False,867
37.0,1.0,17.0,1.0,4030.0,29.0,0.0,30.0,2.0,1.0,False,29240
32.0,1.0,17.0,2.0,4251.0,29.0,12.0,40.0,1.0,1.0,False,17415
17.0,1.0,14.0,2.0,4251.0,29.0,2.0,2.0,1.0,1.0,False,22864
40.0,1.0,22.0,1.0,800.0,17.0,1.0,40.0,2.0,1.0,True,5590
47.0,3.0,21.0,1.0,2545.0,29.0,1.0,36.0,2.0,1.0,False,31460
45.0,1.0,17.0,1.0,7720.0,17.0,1.0,40.0,1.0,1.0,False,18289
31.0,1.0,19.0,2.0,2300.0,29.0,2.0,35.0,2.0,1.0,False,22537
63.0,7.0,21.0,1.0,205.0,29.0,1.0,40.0,1.0,1.0,True,23863
39.0,1.0,20.0,1.0,4920.0,39.0,1.0,25.0,2.0,1.0,False,27801
49.0,2.0,20.0,2.0,350.0,29.0,0.0,80.0,2.0,1.0,True,21921
40.0,1.0,20.0,1.0,3421.0,29.0,0.0,40.0,2.0,1.0,False,21795
68.0,6.0,21.0,2.0,5610.0,34.0,0.0,20.0,1.0,1.0,False,29215
30.0,1.0,17.0,1.0,2016.0,29.0,0.0,40.0,2.0,1.0,False,21834
48.0,3.0,22.0,1.0,2310.0,29.0,1.0,40.0,2.0,1.0,True,5537
18.0,1.0,14.0,2.0,4720.0,29.0,4.0,20.0,2.0,1.0,False,13712
48.0,1.0,19.0,1.0,8030.0,29.0,1.0,40.0,1.0,1.0,False,31494
40.0,1.0,18.0,1.0,5530.0,29.0,1.0,40.0,1.0,1.0,True,21309
67.0,5.0,21.0,1.0,845.0,29.0,0.0,70.0,1.0,1.0,True,4129
49.0,1.0,22.0,1.0,10.0,29.0,1.0,55.0,1.0,1.0,True,23137
72.0,1.0,20.0,1.0,4055.0,29.0,1.0,25.0,2.0,1.0,False,30127
34.0,2.0,22.0,1.0,2300.0,29.0,1.0,46.0,2.0,1.0,False,14021
37.0,1.0,16.0,1.0,9130.0,29.0,0.0,40.0,1.0,1.0,False,21671
38.0,2.0,21.0,1.0,2040.0,29.0,0.0,60.0,1.0,1.0,False,18855
58.0,1.0,19.0,1.0,7220.0,40.0,1.0,40.0,1.0,1.0,False,29653
22.0,1.0,12.0,2.0,4110.0,29.0,2.0,25.0,2.0,1.0,False,3597
67.0,3.0,22.0,2.0,2545.0,29.0,0.0,39.0,2.0,1.0,False,22897
32.0,1.0,21.0,2.0,1530.0,6.0,0.0,60.0,1.0,1.0,False,25003
53.0,1.0,17.0,1.0,7700.0,13.0,1.0,48.0,2.0,1.0,False,30818
46.0,1.0,17.0,1.0,8990.0,20.0,1.0,38.0,1.0,1.0,False,29457
52.0,1.0,21.0,1.0,800.0,51.0,0.0,40.0,2.0,1.0,False,11612
33.0,3.0,22.0,1.0,60.0,29.0,0.0,40.0,1.0,1.0,True,8250
35.0,1.0,19.0,1.0,5000.0,29.0,0.0,30.0,2.0,1.0,False,7245
22.0,1.0,16.0,1.0,4700.0,29.0,1.0,38.0,2.0,1.0,False,14127
56.0,1.0,21.0,1.0,10.0,29.0,0.0,60.0,1.0,1.0,True,17875
48.0,1.0,19.0,2.0,3500.0,5.0,13.0,40.0,2.0,1.0,False,17585
18.0,1.0,14.0,2.0,5260.0,29.0,7.0,24.0,2.0,1.0,False,5265
56.0,2.0,21.0,1.0,2310.0,29.0,1.0,50.0,2.0,1.0,False,24941
24.0,2.0,21.0,2.0,3255.0,29.0,0.0,36.0,2.0,1.0,False,17590
60.0,1.0,19.0,1.0,6355.0,29.0,0.0,60.0,1.0,1.0,True,30837
37.0,1.0,19.0,1.0,9240.0,29.0,0.0,99.0,1.0,1.0,True,31220
49.0,6.0,22.0,2.0,1825.0,168.0,0.0,30.0,2.0,1.0,False,4971
63.0,1.0,16.0,2.0,8255.0,29.0,0.0,40.0,1.0,1.0,False,2860
69.0,1.0,16.0,1.0,4700.0,17.0,0.0,40.0,1.0,1.0,False,31313
31.0,3.0,20.0,2.0,2545.0,19.0,13.0,40.0,1.0,1.0,False,11188
65.0,6.0,14.0,1.0,6230.0,48.0,1.0,30.0,1.0,1.0,False,2117
52.0,4.0,18.0,1.0,230.0,6.0,0.0,20.0,2.0,1.0,False,11437
50.0,6.0,16.0,1.0,6260.0,22.0,1.0,55.0,1.0,1.0,False,5784
29.0,2.0,16.0,2.0,5400.0,55.0,2.0,32.0,2.0,1.0,False,24234
65.0,1.0,21.0,2.0,9130.0,18.0,0.0,39.0,2.0,1.0,False,22071
17.0,1.0,12.0,2.0,9645.0,29.0,2.0,2.0,1.0,1.0,False,7524
34.0,1.0,16.0,2.0,9645.0,29.0,2.0,40.0,1.0,1.0,False,26407
26.0,1.0,21.0,2.0,1720.0,29.0,12.0,40.0,2.0,1.0,False,28916
18.0,1.0,14.0,2.0,4020.0,29.0,2.0,15.0,1.0,1.0,False,7668
61.0,1.0,16.0,2.0,8255.0,29.0,5.0,40.0,2.0,1.0,False,25270
58.0,1.0,18.0,1.0,1545.0,29.0,0.0,40.0,1.0,1.0,True,5527
19.0,1.0,19.0,2.0,4251.0,29.0,2.0,30.0,1.0,1.0,False,19324
73.0,1.0,22.0,1.0,4920.0,29.0,1.0,28.0,2.0,1.0,False,14877
41.0,1.0,17.0,1.0,440.0,29.0,1.0,40.0,2.0,1.0,False,6135
47.0,6.0,22.0,2.0,2640.0,36.0,0.0,40.0,2.0,1.0,False,7527
48.0,5.0,19.0,1.0,440.0,29.0,1.0,34.0,2.0,1.0,False,13337
58.0,1.0,12.0,2.0,9620.0,26.0,0.0,8.0,1.0,1.0,False,1455
87.0,1.0,16.0,2.0,5860.0,29.0,10.0,40.0,1.0,1.0,True,9708
46.0,1.0,19.0,1.0,7810.0,18.0,0.0,48.0,1.0,1.0,False,24840
48.0,1.0,16.0,1.0,9122.0,29.0,0.0,40.0,1.0,2.0,False,24649
29.0,1.0,19.0,2.0,4110.0,8.0,2.0,35.0,2.0,1.0,False,3034
49.0,1.0,19.0,1.0,5720.0,44.0,1.0,40.0,2.0,1.0,False,3876
64.0,6.0,16.0,1.0,8350.0,29.0,1.0,10.0,2.0,1.0,False,26193
45.0,1.0,17.0,2.0,9365.0,29.0,6.0,40.0,2.0,1.0,True,6336
25.0,1.0,21.0,1.0,5400.0,29.0,0.0,40.0,2.0,1.0,False,20693
50.0,4.0,24.0,1.0,230.0,17.0,1.0,55.0,1.0,1.0,True,20731
47.0,3.0,18.0,1.0,5120.0,29.0,1.0,32.0,2.0,1.0,False,24307
71.0,1.0,18.0,1.0,9620.0,29.0,0.0,60.0,1.0,1.0,True,14920
39.0,1.0,22.0,1.0,735.0,29.0,1.0,55.0,1.0,1.0,True,17039
62.0,1.0,16.0,1.0,5510.0,29.0,1.0,45.0,1.0,1.0,True,18213
48.0,6.0,16.0,1.0,9130.0,29.0,1.0,60.0,1.0,1.0,True,26123
57.0,1.0,16.0,1.0,440.0,29.0,1.0,60.0,1.0,1.0,True,1827
31.0,1.0,16.0,2.0,4720.0,29.0,13.0,40.0,2.0,1.0,False,18755
26.0,1.0,21.0,2.0,5740.0,29.0,12.0,40.0,2.0,1.0,False,22019
26.0,2.0,19.0,2.0,5310.0,18.0,10.0,20.0,2.0,2.0,False,6649
52.0,3.0,21.0,1.0,2310.0,29.0,1.0,40.0,2.0,1.0,True,9925
72.0,1.0,18.0,1.0,4251.0,29.0,1.0,25.0,1.0,1.0,True,11704
18.0,1.0,16.0,2.0,4130.0,29.0,7.0,15.0,1.0,1.0,False,27843
55.0,1.0,18.0,1.0,3520.0,17.0,1.0,40.0,2.0,1.0,False,26164
41.0,1.0,24.0,1.0,1240.0,207.0,1.0,40.0,1.0,2.0,True,7632
35.0,1.0,22.0,1.0,4700.0,29.0,1.0,40.0,2.0,1.0,False,7050
22.0,1.0,13.0,2.0,4020.0,29.0,2.0,20.0,1.0,1.0,False,24278
53.0,1.0,16.0,1.0,5140.0,29.0,0.0,45.0,2.0,1.0,False,13843
36.0,1.0,21.0,1.0,2205.0,51.0,0.0,20.0,2.0,2.0,False,16450
62.0,1.0,16.0,1.0,9130.0,29.0,0.0,40.0,1.0,1.0,False,28710
53.0,1.0,16.0,2.0,5840.0,29.0,2.0,40.0,2.0,1.0,False,30635
21.0,1.0,19.0,1.0,4760.0,6.0,0.0,35.0,2.0,1.0,False,24544
58.0,7.0,15.0,1.0,9142.0,26.0,1.0,50.0,1.0,2.0,False,14646
43.0,1.0,19.0,2.0,5600.0,29.0,0.0,40.0,1.0,1.0,False,8750
69.0,1.0,16.0,1.0,4760.0,29.0,0.0,40.0,1.0,1.0,True,8373
48.0,1.0,24.0,1.0,1320.0,39.0,1.0,40.0,1.0,1.0,True,13182
42.0,1.0,19.0,1.0,2640.0,49.0,1.0,5.0,2.0,1.0,False,8410
50.0,1.0,16.0,1.0,8140.0,6.0,1.0,40.0,1.0,1.0,False,17478
26.0,1.0,16.0,2.0,7640.0,449.0,0.0,40.0,1.0,2.0,False,2301
65.0,1.0,16.0,1.0,4240.0,29.0,0.0,20.0,1.0,1.0,False,10050
23.0,6.0,18.0,1.0,4600.0,27.0,1.0,30.0,1.0,2.0,False,15020
34.0,1.0,21.0,1.0,440.0,19.0,0.0,45.0,1.0,1.0,True,1943
30.0,1.0,16.0,1.0,7315.0,29.0,0.0,40.0,1.0,1.0,False,18531
56.0,1.0,18.0,2.0,5610.0,29.0,4.0,40.0,2.0,1.0,False,6814
26.0,1.0,16.0,2.0,2170.0,29.0,0.0,42.0,2.0,1.0,False,15962
63.0,1.0,19.0,1.0,710.0,5.0,0.0,55.0,2.0,1.0,True,9117
70.0,1.0,19.0,2.0,9130.0,29.0,13.0,40.0,1.0,2.0,False,4725
31.0,1.0,21.0,1.0,440.0,29.0,1.0,40.0,2.0,1.0,False,13600
64.0,1.0,20.0,2.0,3255.0,40.0,0.0,40.0,2.0,1.0,True,5094
55.0,1.0,16.0,1.0,6410.0,29.0,0.0,37.0,2.0,1.0,False,17149
17.0,1.0,14.0,2.0,4760.0,17.0,2.0,10.0,2.0,1.0,False,19032
43.0,1.0,20.0,1.0,7330.0,29.0,1.0,40.0,1.0,1.0,True,22829
72.0,1.0,21.0,1.0,9130.0,29.0,0.0,18.0,1.0,1.0,False,3891
58.0,1.0,18.0,2.0,5610.0,29.0,0.0,48.0,1.0,1.0,False,27965
58.0,1.0,19.0,1.0,7810.0,18.0,1.0,35.0,1.0,1.0,False,18363
31.0,1.0,18.0,2.0,9645.0,29.0,13.0,50.0,1.0,1.0,False,11762
40.0,1.0,22.0,1.0,20.0,18.0,1.0,52.0,1.0,1.0,True,13899
22.0,1.0,20.0,2.0,7315.0,29.0,0.0,40.0,1.0,1.0,False,4981
31.0,1.0,18.0,2.0,3645.0,35.0,2.0,40.0,2.0,1.0,False,25575
44.0,7.0,19.0,1.0,205.0,29.0,0.0,50.0,1.0,1.0,False,28950
29.0,1.0,20.0,2.0,7800.0,29.0,0.0,40.0,2.0,1.0,False,4916
21.0,1.0,16.0,1.0,9645.0,29.0,2.0,40.0,1.0,1.0,False,22988
44.0,1.0,16.0,1.0,7220.0,29.0,1.0,45.0,1.0,1.0,False,3530
47.0,1.0,19.0,1.0,8030.0,17.0,1.0,40.0,1.0,1.0,False,27916
45.0,1.0,17.0,1.0,8740.0,29.0,0.0,40.0,1.0,1.0,False,29464
29.0,1.0,20.0,2.0,5240.0,29.0,0.0,40.0,2.0,2.0,False,14930
51.0,1.0,21.0,1.0,51.0,29.0,1.0,15.0,2.0,1.0,False,24085
27.0,1.0,1.0,1.0,4700.0,303.0,0.0,40.0,1.0,1.0,False,22971
76.0,4.0,22.0,1.0,5400.0,29.0,0.0,8.0,1.0,1.0,True,20308
18.0,1.0,19.0,2.0,4655.0,17.0,0.0,24.0,2.0,1.0,False,31626
48.0,1.0,21.0,2.0,2014.0,29.0,0.0,40.0,2.0,1.0,False,27582
24.0,4.0,19.0,2.0,5740.0,29.0,17.0,10.0,2.0,2.0,False,917
56.0,1.0,24.0,2.0,2005.0,27.0,2.0,45.0,2.0,1.0,True,7440
65.0,7.0,21.0,1.0,4700.0,42.0,0.0,54.0,2.0,1.0,False,2458
30.0,5.0,19.0,1.0,9810.0,6.0,0.0,60.0,1.0,1.0,False,29598
62.0,1.0,19.0,1.0,3255.0,39.0,0.0,36.0,1.0,1.0,False,18204
75.0,5.0,17.0,1.0,1400.0,19.0,0.0,24.0,1.0,1.0,False,4485
60.0,1.0,22.0,2.0,3603.0,20.0,0.0,40.0,2.0,1.0,False,22783
21.0,1.0,16.0,2.0,3603.0,29.0,2.0,20.0,1.0,1.0,False,25557
22.0,1.0,16.0,2.0,2710.0,29.0,2.0,40.0,1.0,1.0,False,19898
43.0,1.0,19.0,2.0,5820.0,29.0,2.0,40.0,2.0,2.0,False,11744
56.0,1.0,18.0,1.0,4220.0,48.0,1.0,40.0,1.0,1.0,False,1524
59.0,1.0,19.0,1.0,9121.0,29.0,0.0,20.0,1.0,1.0,True,15242
69.0,6.0,20.0,1.0,4251.0,6.0,0.0,50.0,1.0,1.0,False,29869
54.0,2.0,21.0,1.0,310.0,17.0,0.0,40.0,2.0,1.0,False,15611
29.0,1.0,21.0,1.0,7020.0,29.0,0.0,40.0,1.0,1.0,False,26749
39.0,1.0,21.0,2.0,5510.0,48.0,2.0,40.0,1.0,1.0,False,16492
