AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
35.0,5.0,19.0,1.0,9825.0,16.0,0.0,70.0,1.0,1.0,True,8311
40.0,1.0,21.0,1.0,1420.0,22.0,0.0,50.0,1.0,2.0,True,3914
18.0,1.0,19.0,2.0,4110.0,22.0,13.0,22.0,2.0,1.0,False,19309
54.0,2.0,23.0,1.0,3090.0,39.0,0.0,80.0,2.0,1.0,True,20298
23.0,1.0,19.0,2.0,4110.0,22.0,2.0,40.0,2.0,2.0,False,8737
75.0,7.0,24.0,2.0,1825.0,24.0,0.0,30.0,1.0,1.0,False,6099
34.0,8.0,16.0,2.0,5860.0,22.0,2.0,16.0,1.0,1.0,False,19418
49.0,1.0,14.0,1.0,6210.0,22.0,1.0,40.0,1.0,1.0,True,17692
66.0,1.0,19.0,1.0,2145.0,1.0,1.0,40.0,2.0,1.0,True,20193
18.0,1.0,16.0,2.0,4720.0,22.0,2.0,7.0,2.0,2.0,False,13032
27.0,2.0,21.0,1.0,640.0,22.0,0.0,45.0,2.0,1.0,True,16354
47.0,1.0,18.0,2.0,8140.0,18.0,0.0,45.0,1.0,1.0,False,1976
25.0,6.0,16.0,2.0,310.0,6.0,5.0,56.0,1.0,1.0,True,19247
53.0,1.0,21.0,1.0,910.0,22.0,1.0,40.0,1.0,1.0,True,18424
26.0,1.0,14.0,1.0,7700.0,48.0,1.0,45.0,1.0,1.0,False,11727
31.0,5.0,16.0,2.0,4720.0,110.0,0.0,40.0,2.0,2.0,False,18307
21.0,1.0,20.0,2.0,4600.0,303.0,2.0,20.0,2.0,1.0,False,3426
19.0,1.0,18.0,2.0,5820.0,21.0,17.0,18.0,2.0,1.0,False,563
40.0,1.0,21.0,2.0,2014.0,22.0,0.0,40.0,2.0,1.0,False,13531
37.0,2.0,22.0,1.0,2310.0,42.0,0.0,45.0,2.0,1.0,True,15224
56.0,1.0,19.0,2.0,440.0,327.0,0.0,45.0,2.0,1.0,True,14974
64.0,6.0,17.0,1.0,4220.0,361.0,1.0,80.0,2.0,2.0,False,1702
21.0,2.0,19.0,2.0,4640.0,29.0,17.0,15.0,1.0,1.0,False,196
47.0,3.0,20.0,1.0,9121.0,22.0,0.0,40.0,2.0,1.0,False,17629
49.0,1.0,21.0,1.0,440.0,22.0,0.0,50.0,1.0,1.0,True,12913
24.0,1.0,16.0,2.0,4020.0,28.0,0.0,50.0,1.0,1.0,False,14815
59.0,1.0,14.0,1.0,350.0,22.0,0.0,32.0,2.0,1.0,False,18286
22.0,1.0,17.0,2.0,9620.0,22.0,3.0,40.0,1.0,1.0,False,12014
62.0,1.0,15.0,2.0,5710.0,22.0,0.0,40.0,1.0,1.0,True,17549
55.0,7.0,19.0,1.0,4710.0,22.0,0.0,60.0,1.0,1.0,False,7563
57.0,2.0,16.0,2.0,3602.0,22.0,0.0,20.0,2.0,2.0,False,17234
51.0,1.0,19.0,1.0,4110.0,18.0,2.0,38.0,1.0,1.0,False,11473
56.0,1.0,23.0,2.0,4700.0,13.0,0.0,40.0,2.0,1.0,False,6137
79.0,1.0,16.0,2.0,4020.0,22.0,0.0,32.0,2.0,1.0,False,7216
46.0,1.0,20.0,2.0,3620.0,22.0,0.0,40.0,2.0,1.0,False,11489
52.0,7.0,16.0,1.0,6355.0,22.0,1.0,50.0,1.0,1.0,True,18956
34.0,1.0,16.0,1.0,9645.0,22.0,16.0,40.0,1.0,1.0,False,136
66.0,1.0,19.0,2.0,5610.0,22.0,0.0,40.0,1.0,1.0,False,19627
33.0,1.0,20.0,2.0,7200.0,22.0,0.0,40.0,1.0,1.0,False,5879
37.0,1.0,12.0,2.0,4020.0,22.0,16.0,40.0,1.0,2.0,False,108
52.0,1.0,10.0,1.0,9620.0,25.0,1.0,40.0,1.0,1.0,False,8792
42.0,1.0,16.0,2.0,4720.0,22.0,6.0,45.0,2.0,1.0,False,12736
25.0,4.0,21.0,2.0,2310.0,22.0,2.0,40.0,2.0,2.0,False,16134
44.0,1.0,16.0,1.0,3640.0,207.0,0.0,40.0,1.0,2.0,False,15980
34.0,1.0,19.0,2.0,3602.0,51.0,13.0,33.0,2.0,1.0,False,15165
27.0,1.0,16.0,1.0,5522.0,22.0,1.0,40.0,2.0,1.0,False,12309
18.0,6.0,16.0,2.0,7260.0,22.0,2.0,40.0,1.0,1.0,False,5421
58.0,1.0,21.0,2.0,350.0,22.0,0.0,37.0,2.0,1.0,False,15248
18.0,1.0,14.0,2.0,5400.0,22.0,2.0,16.0,2.0,1.0,False,18733
59.0,1.0,16.0,1.0,5400.0,22.0,1.0,42.0,2.0,1.0,False,13997
23.0,1.0,16.0,2.0,9620.0,22.0,0.0,40.0,1.0,1.0,False,9799
46.0,2.0,23.0,1.0,3050.0,22.0,1.0,55.0,2.0,1.0,True,13280
48.0,1.0,20.0,1.0,4700.0,40.0,0.0,68.0,1.0,1.0,True,17215
73.0,7.0,18.0,2.0,5120.0,22.0,0.0,40.0,2.0,1.0,True,13588
63.0,1.0,19.0,1.0,9130.0,22.0,0.0,40.0,1.0,2.0,False,7199
65.0,6.0,21.0,1.0,4920.0,22.0,0.0,20.0,2.0,1.0,False,6759
32.0,1.0,20.0,1.0,5400.0,22.0,0.0,40.0,2.0,1.0,False,14751
34.0,4.0,22.0,1.0,2205.0,8.0,1.0,40.0,1.0,1.0,False,9012
18.0,1.0,18.0,2.0,4940.0,26.0,17.0,18.0,2.0,1.0,False,289
34.0,1.0,19.0,1.0,9130.0,22.0,1.0,70.0,1.0,2.0,False,6775
38.0,1.0,15.0,2.0,3602.0,22.0,0.0,36.0,2.0,2.0,False,8754
56.0,8.0,21.0,1.0,120.0,22.0,1.0,9.0,1.0,1.0,True,12884
19.0,1.0,16.0,2.0,8990.0,22.0,2.0,45.0,1.0,1.0,False,14560
63.0,1.0,16.0,2.0,9620.0,22.0,0.0,43.0,1.0,1.0,False,9771
40.0,1.0,19.0,1.0,3423.0,22.0,1.0,40.0,2.0,1.0,False,9133
43.0,5.0,19.0,2.0,2825.0,48.0,0.0,40.0,2.0,2.0,False,3771
46.0,1.0,16.0,1.0,3602.0,22.0,1.0,30.0,2.0,1.0,False,12631
41.0,1.0,21.0,1.0,1360.0,22.0,1.0,50.0,1.0,1.0,True,5337
42.0,1.0,18.0,1.0,4700.0,22.0,0.0,50.0,1.0,1.0,False,8944
61.0,1.0,16.0,2.0,4020.0,28.0,6.0,20.0,2.0,2.0,False,17396
29.0,1.0,19.0,2.0,4055.0,22.0,0.0,30.0,2.0,2.0,False,17112
28.0,6.0,11.0,2.0,4251.0,22.0,13.0,8.0,1.0,2.0,False,17862
35.0,2.0,21.0,1.0,1360.0,22.0,1.0,40.0,1.0,1.0,True,11317
39.0,1.0,19.0,2.0,3602.0,48.0,16.0,40.0,2.0,2.0,False,145
45.0,1.0,16.0,2.0,5410.0,303.0,0.0,40.0,2.0,1.0,False,1144
19.0,1.0,19.0,2.0,4110.0,22.0,0.0,24.0,2.0,1.0,False,17371
56.0,1.0,17.0,1.0,5600.0,21.0,0.0,42.0,1.0,1.0,True,2138
63.0,1.0,16.0,2.0,5010.0,22.0,0.0,40.0,2.0,1.0,False,19817
73.0,1.0,16.0,1.0,3930.0,22.0,0.0,45.0,1.0,2.0,False,9719
50.0,1.0,16.0,2.0,2721.0,21.0,0.0,30.0,1.0,1.0,False,11299
38.0,4.0,19.0,2.0,3603.0,48.0,0.0,38.0,2.0,2.0,False,6044
46.0,1.0,19.0,2.0,8990.0,22.0,0.0,50.0,1.0,1.0,False,19326
48.0,1.0,20.0,1.0,7000.0,22.0,0.0,50.0,1.0,1.0,True,17110
44.0,1.0,21.0,1.0,4760.0,72.0,0.0,40.0,2.0,1.0,True,7312
53.0,3.0,21.0,1.0,2360.0,22.0,0.0,20.0,2.0,1.0,False,3779
56.0,1.0,16.0,2.0,4760.0,22.0,0.0,25.0,2.0,2.0,False,11157
81.0,1.0,16.0,1.0,4965.0,15.0,0.0,40.0,1.0,2.0,False,5668
48.0,1.0,16.0,2.0,3300.0,22.0,0.0,40.0,2.0,2.0,False,3083
34.0,4.0,20.0,1.0,5740.0,22.0,0.0,40.0,2.0,1.0,False,9209
70.0,1.0,17.0,1.0,4700.0,28.0,1.0,40.0,2.0,2.0,False,13631
54.0,1.0,20.0,1.0,845.0,6.0,0.0,50.0,2.0,2.0,True,2457
47.0,1.0,21.0,1.0,800.0,22.0,0.0,50.0,2.0,1.0,True,624
23.0,1.0,16.0,2.0,7315.0,22.0,2.0,35.0,1.0,1.0,False,11097
56.0,1.0,12.0,1.0,9130.0,22.0,0.0,40.0,1.0,2.0,False,5811
42.0,1.0,18.0,1.0,6355.0,22.0,1.0,40.0,1.0,1.0,True,4419
38.0,1.0,20.0,2.0,1108.0,17.0,0.0,40.0,2.0,2.0,True,2141
29.0,1.0,21.0,2.0,4040.0,22.0,11.0,40.0,2.0,2.0,False,19226
58.0,3.0,19.0,2.0,4220.0,22.0,0.0,40.0,2.0,2.0,False,3813
62.0,3.0,18.0,2.0,5740.0,22.0,0.0,40.0,2.0,1.0,False,8593
49.0,1.0,19.0,2.0,4655.0,22.0,0.0,34.0,2.0,2.0,False,17469
18.0,1.0,16.0,2.0,4720.0,22.0,2.0,25.0,2.0,2.0,False,3414
32.0,5.0,21.0,1.0,1021.0,48.0,1.0,24.0,2.0,1.0,False,19231
26.0,1.0,16.0,2.0,4020.0,48.0,15.0,40.0,1.0,1.0,False,11203
27.0,1.0,19.0,1.0,9130.0,5.0,0.0,60.0,1.0,2.0,True,16324
19.0,1.0,18.0,2.0,4220.0,22.0,17.0,56.0,1.0,1.0,False,504
31.0,1.0,19.0,2.0,4600.0,22.0,0.0,40.0,2.0,2.0,False,17512
26.0,1.0,19.0,1.0,3640.0,22.0,0.0,40.0,2.0,1.0,False,9398
64.0,7.0,16.0,1.0,6115.0,22.0,0.0,48.0,1.0,1.0,True,14247
31.0,1.0,19.0,1.0,4760.0,48.0,0.0,50.0,2.0,1.0,True,15748
61.0,4.0,21.0,1.0,2014.0,22.0,0.0,40.0,1.0,1.0,True,19076
57.0,1.0,16.0,1.0,5940.0,22.0,1.0,35.0,2.0,1.0,False,996
34.0,1.0,21.0,1.0,3255.0,36.0,1.0,24.0,2.0,1.0,False,14182
69.0,1.0,22.0,1.0,705.0,22.0,0.0,20.0,1.0,1.0,True,11355
28.0,1.0,1.0,2.0,4720.0,22.0,0.0,20.0,2.0,2.0,False,15959
30.0,7.0,21.0,1.0,440.0,22.0,1.0,55.0,2.0,1.0,True,6110
22.0,1.0,19.0,1.0,3255.0,22.0,0.0,36.0,2.0,1.0,True,2831
44.0,1.0,14.0,1.0,4220.0,22.0,16.0,45.0,1.0,2.0,False,15
28.0,1.0,15.0,1.0,4720.0,22.0,0.0,30.0,2.0,2.0,False,16667
32.0,1.0,16.0,1.0,6950.0,21.0,1.0,80.0,1.0,1.0,False,18541
33.0,1.0,19.0,2.0,1108.0,22.0,0.0,40.0,1.0,1.0,False,6639
57.0,1.0,17.0,2.0,8990.0,22.0,17.0,24.0,1.0,1.0,False,367
55.0,1.0,16.0,2.0,5120.0,6.0,0.0,40.0,2.0,2.0,True,1920
43.0,1.0,19.0,1.0,1108.0,40.0,0.0,48.0,1.0,1.0,True,9087
29.0,1.0,17.0,2.0,9122.0,28.0,0.0,12.0,2.0,2.0,False,13162
32.0,1.0,16.0,1.0,6730.0,22.0,0.0,40.0,1.0,1.0,False,6399
26.0,1.0,12.0,2.0,8140.0,22.0,13.0,40.0,1.0,2.0,False,9135
36.0,1.0,20.0,1.0,5740.0,22.0,1.0,45.0,2.0,1.0,False,1651
22.0,1.0,16.0,2.0,4720.0,22.0,2.0,35.0,1.0,1.0,False,15089
42.0,1.0,16.0,2.0,6520.0,22.0,0.0,40.0,1.0,2.0,False,18303
31.0,1.0,17.0,1.0,7200.0,22.0,1.0,40.0,1.0,1.0,False,9257
22.0,1.0,16.0,2.0,4510.0,22.0,4.0,32.0,2.0,1.0,False,9369
32.0,1.0,21.0,1.0,4110.0,22.0,0.0,30.0,2.0,1.0,False,5448
25.0,1.0,16.0,2.0,6355.0,22.0,2.0,40.0,1.0,2.0,False,7552
35.0,1.0,16.0,1.0,1006.0,22.0,1.0,40.0,2.0,1.0,False,9990
70.0,1.0,19.0,2.0,4700.0,22.0,0.0,40.0,2.0,1.0,False,1678
18.0,1.0,14.0,2.0,4760.0,22.0,2.0,15.0,1.0,1.0,False,10307
32.0,1.0,16.0,2.0,1980.0,233.0,2.0,30.0,1.0,2.0,False,3400
46.0,1.0,16.0,2.0,9645.0,22.0,0.0,40.0,1.0,1.0,False,6712
32.0,1.0,16.0,2.0,6260.0,22.0,16.0,50.0,1.0,1.0,False,278
40.0,1.0,19.0,2.0,4251.0,22.0,13.0,40.0,1.0,2.0,False,17532
27.0,1.0,16.0,2.0,8300.0,22.0,11.0,40.0,1.0,2.0,False,11269
58.0,1.0,19.0,1.0,1555.0,22.0,1.0,40.0,1.0,1.0,True,6858
61.0,2.0,21.0,1.0,2310.0,22.0,1.0,45.0,2.0,1.0,False,6685
46.0,2.0,17.0,1.0,5710.0,22.0,1.0,50.0,2.0,1.0,False,19891
61.0,3.0,19.0,2.0,5400.0,22.0,0.0,20.0,2.0,2.0,False,7147
48.0,1.0,16.0,2.0,120.0,22.0,0.0,40.0,2.0,1.0,True,12119
36.0,1.0,16.0,1.0,4710.0,21.0,0.0,50.0,1.0,1.0,True,18220
27.0,1.0,21.0,2.0,3255.0,22.0,0.0,36.0,1.0,1.0,True,7226
60.0,2.0,21.0,1.0,2310.0,22.0,1.0,8.0,2.0,1.0,False,8575
27.0,7.0,21.0,1.0,1021.0,22.0,0.0,35.0,1.0,1.0,False,12305
61.0,6.0,17.0,1.0,6115.0,206.0,0.0,12.0,2.0,2.0,False,15769
27.0,6.0,16.0,2.0,4600.0,6.0,0.0,25.0,2.0,1.0,False,9240
39.0,1.0,21.0,2.0,3255.0,22.0,0.0,42.0,2.0,1.0,True,1395
57.0,1.0,16.0,2.0,4020.0,48.0,4.0,30.0,2.0,1.0,False,16855
31.0,4.0,16.0,2.0,3870.0,22.0,2.0,40.0,2.0,2.0,False,1784
31.0,1.0,21.0,2.0,3255.0,6.0,0.0,40.0,2.0,1.0,True,3285
59.0,1.0,15.0,1.0,9005.0,51.0,10.0,40.0,2.0,1.0,False,10342
57.0,1.0,18.0,2.0,220.0,22.0,0.0,50.0,1.0,1.0,True,14492
38.0,1.0,16.0,1.0,7315.0,22.0,0.0,40.0,1.0,1.0,False,12345
21.0,1.0,19.0,2.0,3655.0,22.0,2.0,12.0,2.0,1.0,False,13944
30.0,1.0,16.0,2.0,4220.0,48.0,0.0,40.0,1.0,2.0,False,10346
20.0,1.0,19.0,2.0,4760.0,28.0,2.0,32.0,2.0,1.0,False,20521
39.0,6.0,17.0,2.0,7200.0,26.0,0.0,25.0,1.0,1.0,False,3463
48.0,7.0,23.0,1.0,2100.0,22.0,0.0,50.0,1.0,1.0,True,18635
35.0,2.0,22.0,1.0,230.0,18.0,0.0,40.0,2.0,1.0,True,9314
28.0,1.0,16.0,2.0,6230.0,22.0,0.0,40.0,1.0,2.0,False,16111
25.0,1.0,21.0,2.0,410.0,22.0,0.0,40.0,2.0,1.0,False,1291
61.0,1.0,20.0,2.0,3220.0,22.0,0.0,40.0,2.0,2.0,False,18760
36.0,4.0,21.0,1.0,3820.0,22.0,1.0,40.0,1.0,1.0,True,15152
23.0,1.0,21.0,2.0,3424.0,49.0,12.0,40.0,2.0,1.0,False,2125
44.0,1.0,19.0,2.0,9130.0,22.0,0.0,45.0,2.0,2.0,False,19634
68.0,3.0,16.0,2.0,5400.0,22.0,0.0,35.0,2.0,1.0,False,11468
53.0,4.0,22.0,2.0,2205.0,21.0,0.0,40.0,1.0,1.0,False,19173
54.0,6.0,17.0,2.0,3603.0,22.0,0.0,30.0,2.0,1.0,False,14902
42.0,1.0,21.0,2.0,4700.0,22.0,2.0,40.0,2.0,1.0,False,8107
48.0,1.0,17.0,1.0,5920.0,47.0,0.0,45.0,1.0,1.0,True,12859
18.0,1.0,17.0,2.0,4251.0,22.0,2.0,40.0,1.0,1.0,False,17594
28.0,1.0,16.0,2.0,4030.0,12.0,2.0,30.0,1.0,1.0,False,2887
55.0,1.0,20.0,1.0,1360.0,22.0,0.0,70.0,1.0,1.0,True,5150
20.0,1.0,18.0,2.0,3500.0,207.0,10.0,48.0,1.0,2.0,False,19475
62.0,3.0,18.0,2.0,3870.0,22.0,0.0,80.0,1.0,2.0,True,2142
53.0,1.0,16.0,1.0,5400.0,22.0,0.0,40.0,2.0,1.0,False,8850
42.0,1.0,15.0,2.0,6200.0,22.0,5.0,50.0,1.0,1.0,True,13863
63.0,1.0,19.0,2.0,5240.0,22.0,0.0,40.0,2.0,1.0,False,7612
37.0,1.0,16.0,1.0,440.0,22.0,0.0,40.0,1.0,1.0,False,2506
20.0,1.0,16.0,2.0,3645.0,22.0,2.0,38.0,2.0,1.0,False,17582
27.0,3.0,21.0,1.0,2320.0,22.0,0.0,50.0,1.0,1.0,False,9623
82.0,2.0,21.0,2.0,2040.0,22.0,0.0,40.0,1.0,1.0,True,5238
23.0,1.0,21.0,2.0,5240.0,6.0,0.0,20.0,2.0,1.0,False,7757
48.0,1.0,22.0,1.0,2310.0,22.0,1.0,50.0,2.0,1.0,False,9965
60.0,1.0,16.0,1.0,705.0,40.0,1.0,40.0,1.0,1.0,True,2730
69.0,6.0,14.0,1.0,6260.0,370.0,0.0,30.0,1.0,1.0,False,2982
61.0,1.0,18.0,1.0,1021.0,28.0,1.0,40.0,1.0,1.0,True,6132
41.0,1.0,21.0,1.0,1760.0,22.0,1.0,45.0,2.0,1.0,True,1540
59.0,1.0,16.0,1.0,9210.0,22.0,0.0,40.0,1.0,1.0,True,3151
49.0,1.0,16.0,1.0,4110.0,22.0,1.0,40.0,2.0,1.0,False,15983
37.0,1.0,17.0,2.0,4720.0,22.0,15.0,60.0,1.0,1.0,False,2483
20.0,1.0,16.0,2.0,9130.0,22.0,12.0,60.0,1.0,1.0,False,14629
34.0,1.0,20.0,2.0,5000.0,22.0,0.0,40.0,2.0,1.0,False,8987
61.0,1.0,16.0,2.0,4220.0,22.0,0.0,30.0,1.0,2.0,False,19971
50.0,1.0,16.0,1.0,4330.0,22.0,9.0,50.0,1.0,1.0,False,3128
38.0,1.0,16.0,1.0,1108.0,22.0,0.0,40.0,1.0,2.0,True,12025
49.0,1.0,17.0,1.0,9600.0,22.0,1.0,40.0,1.0,2.0,False,17333
48.0,1.0,19.0,2.0,4110.0,1.0,0.0,40.0,2.0,1.0,False,20553
72.0,4.0,24.0,1.0,2205.0,37.0,0.0,45.0,1.0,1.0,True,6364
43.0,6.0,22.0,1.0,8320.0,22.0,0.0,20.0,2.0,1.0,False,15713
38.0,5.0,16.0,1.0,120.0,22.0,0.0,40.0,1.0,2.0,True,17921
57.0,1.0,16.0,2.0,9130.0,22.0,0.0,50.0,2.0,1.0,False,14035
60.0,1.0,16.0,2.0,8810.0,22.0,15.0,40.0,1.0,1.0,False,9035
41.0,1.0,19.0,1.0,7700.0,22.0,1.0,48.0,1.0,1.0,True,8488
62.0,1.0,16.0,1.0,5600.0,22.0,0.0,84.0,1.0,1.0,True,8419
28.0,1.0,21.0,2.0,20.0,48.0,0.0,40.0,2.0,1.0,True,1009
23.0,1.0,16.0,2.0,4655.0,22.0,12.0,40.0,2.0,1.0,False,2720
46.0,1.0,21.0,1.0,350.0,22.0,1.0,30.0,2.0,1.0,False,16348
18.0,1.0,18.0,2.0,4220.0,22.0,17.0,56.0,1.0,1.0,False,133
39.0,1.0,16.0,1.0,6305.0,22.0,7.0,40.0,1.0,1.0,False,2729
49.0,1.0,16.0,1.0,2145.0,22.0,1.0,40.0,1.0,1.0,False,3461
63.0,2.0,16.0,2.0,5120.0,22.0,0.0,37.0,2.0,2.0,False,13722
57.0,1.0,15.0,1.0,7150.0,22.0,1.0,40.0,1.0,1.0,False,12351
63.0,6.0,16.0,2.0,9620.0,22.0,0.0,12.0,1.0,2.0,False,11693
34.0,1.0,21.0,2.0,3255.0,22.0,2.0,40.0,1.0,1.0,True,3026
54.0,7.0,11.0,2.0,4251.0,22.0,13.0,20.0,1.0,1.0,False,16449
70.0,1.0,19.0,1.0,10.0,22.0,0.0,40.0,1.0,1.0,True,15621
46.0,6.0,23.0,1.0,3258.0,22.0,1.0,60.0,2.0,1.0,True,9376
55.0,4.0,19.0,1.0,565.0,22.0,0.0,50.0,1.0,1.0,False,845
30.0,1.0,16.0,2.0,6305.0,22.0,15.0,32.0,1.0,1.0,False,18076
44.0,1.0,18.0,1.0,7200.0,22.0,1.0,40.0,1.0,2.0,False,9865
44.0,1.0,21.0,2.0,4030.0,48.0,13.0,8.0,1.0,1.0,False,15345
67.0,1.0,22.0,1.0,440.0,22.0,0.0,50.0,1.0,1.0,True,11608
46.0,1.0,16.0,1.0,5940.0,22.0,1.0,40.0,2.0,1.0,False,9795
31.0,1.0,20.0,1.0,6355.0,22.0,0.0,40.0,1.0,1.0,True,9272
34.0,1.0,22.0,1.0,845.0,22.0,0.0,45.0,1.0,1.0,True,4715
56.0,4.0,21.0,1.0,3710.0,22.0,1.0,40.0,1.0,1.0,True,12738
46.0,4.0,16.0,2.0,440.0,22.0,0.0,40.0,2.0,1.0,True,19918
49.0,1.0,19.0,1.0,4400.0,247.0,0.0,32.0,1.0,2.0,False,2215
43.0,1.0,24.0,1.0,2205.0,39.0,0.0,50.0,1.0,1.0,True,3603
57.0,1.0,16.0,2.0,4700.0,22.0,0.0,40.0,2.0,2.0,True,16894
37.0,1.0,20.0,1.0,800.0,22.0,0.0,40.0,2.0,2.0,False,18682
59.0,1.0,11.0,1.0,5522.0,22.0,0.0,40.0,1.0,2.0,False,19201
40.0,4.0,21.0,2.0,3802.0,22.0,0.0,40.0,2.0,2.0,False,4828
22.0,1.0,16.0,2.0,4230.0,315.0,0.0,40.0,2.0,1.0,False,3528
31.0,1.0,21.0,2.0,110.0,22.0,13.0,40.0,2.0,1.0,True,2115
63.0,1.0,21.0,2.0,3030.0,36.0,0.0,20.0,2.0,1.0,False,3562
35.0,1.0,12.0,1.0,8225.0,22.0,1.0,40.0,1.0,1.0,False,3886
56.0,1.0,16.0,1.0,7200.0,22.0,0.0,50.0,1.0,1.0,True,14305
65.0,6.0,24.0,1.0,2100.0,22.0,0.0,30.0,1.0,1.0,True,17653
23.0,1.0,21.0,2.0,4110.0,22.0,2.0,30.0,2.0,2.0,False,2502
48.0,1.0,17.0,2.0,3603.0,22.0,13.0,32.0,2.0,2.0,False,19917
58.0,1.0,16.0,1.0,6200.0,22.0,0.0,40.0,1.0,1.0,True,17500
55.0,1.0,16.0,1.0,530.0,22.0,1.0,40.0,2.0,1.0,True,19996
24.0,1.0,22.0,1.0,3550.0,22.0,1.0,44.0,2.0,1.0,False,19092
27.0,1.0,16.0,2.0,4720.0,22.0,0.0,32.0,2.0,1.0,False,6910
34.0,1.0,16.0,2.0,7610.0,22.0,16.0,35.0,1.0,2.0,False,161
32.0,1.0,19.0,1.0,5300.0,22.0,0.0,32.0,2.0,1.0,False,12498
69.0,6.0,19.0,1.0,4251.0,22.0,1.0,30.0,1.0,1.0,False,14254
29.0,1.0,19.0,1.0,4110.0,22.0,0.0,60.0,2.0,1.0,False,9506
24.0,1.0,16.0,2.0,725.0,22.0,0.0,40.0,1.0,2.0,False,2436
28.0,1.0,21.0,2.0,850.0,22.0,0.0,60.0,1.0,1.0,False,15393
80.0,2.0,19.0,1.0,9141.0,22.0,1.0,15.0,1.0,1.0,False,9558
32.0,7.0,21.0,1.0,4950.0,5.0,1.0,25.0,2.0,1.0,True,5207
30.0,1.0,19.0,2.0,3310.0,22.0,0.0,25.0,2.0,1.0,False,2557
24.0,1.0,16.0,2.0,7200.0,22.0,13.0,50.0,1.0,2.0,True,8244
22.0,1.0,19.0,2.0,4760.0,48.0,17.0,20.0,2.0,1.0,False,435
77.0,1.0,18.0,2.0,136.0,22.0,0.0,32.0,2.0,1.0,True,2779
44.0,1.0,19.0,1.0,5400.0,22.0,0.0,26.0,2.0,1.0,False,8247
41.0,1.0,7.0,2.0,6230.0,303.0,0.0,10.0,1.0,1.0,False,3725
50.0,2.0,19.0,1.0,2040.0,28.0,1.0,45.0,1.0,1.0,True,19204
39.0,1.0,21.0,1.0,440.0,13.0,0.0,45.0,1.0,1.0,True,5494
58.0,1.0,19.0,2.0,4720.0,22.0,12.0,24.0,2.0,1.0,False,12413
30.0,5.0,20.0,2.0,9040.0,1.0,0.0,40.0,1.0,1.0,True,18013
22.0,3.0,1.0,1.0,3870.0,22.0,0.0,40.0,1.0,2.0,False,5735
51.0,1.0,16.0,1.0,9310.0,22.0,1.0,40.0,1.0,2.0,True,9998
29.0,1.0,19.0,1.0,4965.0,22.0,1.0,40.0,1.0,1.0,False,670
39.0,1.0,24.0,1.0,3050.0,22.0,0.0,45.0,2.0,1.0,True,2851
37.0,1.0,19.0,1.0,9130.0,56.0,1.0,40.0,1.0,1.0,False,2762
25.0,1.0,14.0,2.0,4020.0,22.0,16.0,60.0,1.0,2.0,False,122
32.0,1.0,22.0,1.0,220.0,22.0,0.0,40.0,1.0,1.0,True,4777
45.0,1.0,21.0,1.0,52.0,22.0,1.0,50.0,2.0,1.0,True,8056
44.0,1.0,17.0,1.0,7330.0,22.0,1.0,40.0,1.0,1.0,False,11335
60.0,1.0,16.0,1.0,5100.0,22.0,1.0,16.0,2.0,1.0,False,4751
24.0,1.0,19.0,2.0,4400.0,22.0,2.0,25.0,1.0,2.0,False,3814
50.0,1.0,1.0,2.0,4020.0,26.0,0.0,40.0,2.0,2.0,False,19501
60.0,1.0,20.0,1.0,9620.0,22.0,0.0,40.0,2.0,1.0,True,16807
47.0,1.0,16.0,2.0,5240.0,22.0,0.0,40.0,1.0,2.0,False,8746
21.0,1.0,18.0,2.0,9620.0,22.0,7.0,20.0,1.0,2.0,False,1493
57.0,4.0,21.0,1.0,5740.0,22.0,1.0,40.0,2.0,1.0,True,17501
38.0,1.0,16.0,2.0,9760.0,28.0,0.0,40.0,1.0,1.0,False,9574
19.0,1.0,19.0,2.0,4640.0,22.0,17.0,16.0,2.0,1.0,False,357
62.0,4.0,19.0,1.0,1935.0,22.0,0.0,40.0,2.0,1.0,False,9507
41.0,1.0,19.0,2.0,3649.0,22.0,0.0,40.0,2.0,2.0,False,20246
38.0,1.0,18.0,1.0,4720.0,214.0,0.0,49.0,1.0,2.0,False,3876
31.0,1.0,21.0,1.0,7700.0,22.0,0.0,50.0,1.0,1.0,True,12529
55.0,1.0,19.0,2.0,4600.0,22.0,2.0,30.0,2.0,1.0,False,19196
29.0,3.0,21.0,1.0,2310.0,22.0,1.0,40.0,2.0,1.0,False,13250
49.0,5.0,19.0,1.0,5550.0,22.0,0.0,45.0,2.0,1.0,True,11659
37.0,4.0,19.0,2.0,5740.0,22.0,0.0,40.0,2.0,1.0,False,13441
38.0,1.0,18.0,1.0,6355.0,22.0,1.0,40.0,1.0,1.0,False,6219
34.0,1.0,19.0,2.0,5530.0,22.0,2.0,45.0,2.0,1.0,False,9359
47.0,1.0,19.0,1.0,220.0,22.0,1.0,50.0,1.0,1.0,True,4554
46.0,1.0,16.0,1.0,7700.0,42.0,0.0,40.0,1.0,1.0,True,12630
26.0,5.0,21.0,1.0,9830.0,34.0,0.0,45.0,2.0,1.0,False,19532
45.0,1.0,18.0,1.0,4700.0,6.0,0.0,40.0,2.0,1.0,False,14054
22.0,1.0,21.0,2.0,5000.0,22.0,2.0,40.0,2.0,2.0,False,14725
21.0,1.0,16.0,2.0,6950.0,28.0,13.0,84.0,1.0,1.0,True,10752
