AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
73.0,1.0,16.0,1.0,940.0,54.0,1.0,40.0,2.0,1.0,False,7810
64.0,1.0,20.0,2.0,3603.0,54.0,0.0,30.0,2.0,1.0,False,5549
45.0,1.0,19.0,1.0,9130.0,54.0,0.0,45.0,1.0,1.0,True,1292
31.0,4.0,21.0,2.0,1530.0,26.0,0.0,40.0,1.0,1.0,True,4019
56.0,4.0,19.0,1.0,5810.0,54.0,0.0,40.0,2.0,1.0,False,981
43.0,1.0,21.0,2.0,300.0,42.0,0.0,50.0,1.0,1.0,True,7796
19.0,1.0,19.0,2.0,4220.0,24.0,0.0,25.0,1.0,1.0,False,371
37.0,1.0,22.0,1.0,3140.0,54.0,0.0,4.0,2.0,1.0,False,3163
73.0,1.0,21.0,1.0,800.0,36.0,0.0,38.0,2.0,1.0,False,6134
62.0,1.0,21.0,1.0,3255.0,54.0,0.0,45.0,2.0,1.0,False,7508
32.0,7.0,22.0,1.0,3255.0,54.0,1.0,40.0,1.0,1.0,True,2983
42.0,1.0,22.0,1.0,2310.0,54.0,1.0,40.0,1.0,1.0,False,6178
20.0,1.0,16.0,2.0,4600.0,51.0,17.0,15.0,2.0,1.0,False,89
64.0,1.0,21.0,1.0,705.0,54.0,1.0,45.0,2.0,1.0,True,652
45.0,7.0,21.0,1.0,1545.0,22.0,0.0,60.0,1.0,1.0,True,3134
26.0,1.0,16.0,2.0,6950.0,27.0,0.0,84.0,1.0,2.0,False,7707
47.0,5.0,22.0,1.0,1610.0,54.0,1.0,40.0,2.0,1.0,True,1219
60.0,1.0,16.0,2.0,5300.0,54.0,0.0,20.0,2.0,1.0,False,2568
50.0,2.0,22.0,1.0,3230.0,39.0,0.0,40.0,1.0,1.0,False,5946
45.0,1.0,22.0,1.0,8640.0,54.0,0.0,40.0,2.0,2.0,True,3395
29.0,3.0,23.0,1.0,2100.0,39.0,0.0,50.0,1.0,1.0,True,3406
20.0,1.0,18.0,2.0,4760.0,54.0,0.0,25.0,1.0,1.0,False,1052
25.0,1.0,16.0,2.0,3645.0,54.0,13.0,40.0,2.0,1.0,False,3306
25.0,1.0,17.0,2.0,4600.0,54.0,0.0,40.0,2.0,2.0,False,942
65.0,2.0,20.0,1.0,530.0,54.0,0.0,40.0,2.0,1.0,False,7839
46.0,1.0,17.0,1.0,4850.0,54.0,0.0,40.0,1.0,1.0,False,4594
63.0,5.0,14.0,2.0,5820.0,54.0,0.0,40.0,2.0,1.0,False,1258
31.0,1.0,22.0,1.0,7700.0,20.0,0.0,40.0,1.0,1.0,True,1821
33.0,1.0,21.0,1.0,1007.0,54.0,0.0,40.0,2.0,1.0,True,4791
29.0,1.0,19.0,2.0,3620.0,24.0,2.0,40.0,2.0,1.0,False,1681
46.0,1.0,16.0,2.0,4760.0,54.0,0.0,40.0,1.0,1.0,False,6795
29.0,4.0,19.0,1.0,3870.0,12.0,0.0,50.0,1.0,1.0,True,8048
71.0,1.0,23.0,1.0,3602.0,51.0,1.0,25.0,1.0,1.0,False,1628
19.0,1.0,16.0,2.0,4700.0,13.0,17.0,25.0,1.0,1.0,False,280
42.0,6.0,19.0,2.0,5550.0,54.0,0.0,40.0,1.0,1.0,True,872
51.0,1.0,16.0,2.0,3930.0,54.0,0.0,40.0,1.0,1.0,False,6063
60.0,1.0,19.0,1.0,910.0,54.0,0.0,40.0,2.0,1.0,False,7500
61.0,1.0,16.0,1.0,9645.0,54.0,0.0,40.0,1.0,1.0,False,5967
43.0,6.0,19.0,1.0,7315.0,54.0,0.0,40.0,1.0,1.0,True,1120
46.0,1.0,21.0,1.0,9640.0,54.0,1.0,40.0,2.0,1.0,True,4411
89.0,1.0,17.0,2.0,4030.0,54.0,0.0,8.0,2.0,1.0,False,319
36.0,1.0,22.0,1.0,3550.0,54.0,1.0,40.0,1.0,1.0,False,7886
25.0,7.0,21.0,2.0,2722.0,12.0,2.0,30.0,1.0,1.0,False,1165
51.0,1.0,21.0,1.0,800.0,54.0,1.0,50.0,1.0,1.0,True,3322
22.0,1.0,16.0,1.0,4720.0,54.0,9.0,8.0,2.0,1.0,False,6955
42.0,1.0,22.0,2.0,5860.0,54.0,0.0,40.0,1.0,1.0,True,5082
29.0,1.0,21.0,1.0,2360.0,54.0,0.0,40.0,2.0,1.0,False,2915
59.0,4.0,21.0,2.0,8320.0,48.0,16.0,40.0,1.0,2.0,True,13
58.0,1.0,16.0,2.0,4760.0,54.0,2.0,16.0,1.0,1.0,False,1553
27.0,1.0,16.0,2.0,7810.0,54.0,0.0,40.0,1.0,1.0,False,610
21.0,1.0,18.0,2.0,5240.0,54.0,2.0,40.0,1.0,1.0,False,2661
52.0,6.0,19.0,2.0,4710.0,39.0,0.0,5.0,1.0,1.0,False,6420
44.0,1.0,16.0,2.0,3500.0,54.0,0.0,32.0,2.0,1.0,False,4488
51.0,1.0,16.0,1.0,3603.0,54.0,0.0,40.0,2.0,1.0,False,2850
38.0,1.0,17.0,2.0,3930.0,54.0,0.0,35.0,1.0,1.0,False,6988
47.0,5.0,21.0,1.0,1021.0,24.0,0.0,40.0,1.0,1.0,True,5177
29.0,3.0,21.0,2.0,2310.0,54.0,0.0,50.0,1.0,1.0,False,5275
61.0,1.0,16.0,1.0,9645.0,54.0,1.0,35.0,1.0,1.0,False,972
48.0,1.0,16.0,2.0,9130.0,39.0,0.0,40.0,1.0,1.0,True,3420
57.0,2.0,23.0,2.0,3090.0,54.0,0.0,50.0,1.0,1.0,True,7336
44.0,4.0,17.0,1.0,5740.0,54.0,1.0,48.0,2.0,1.0,False,1466
50.0,1.0,22.0,1.0,4920.0,223.0,16.0,40.0,1.0,3.0,False,122
68.0,1.0,20.0,2.0,9620.0,54.0,0.0,20.0,1.0,1.0,False,5935
49.0,1.0,16.0,1.0,4760.0,54.0,0.0,40.0,1.0,1.0,False,6306
51.0,1.0,18.0,1.0,4400.0,54.0,0.0,40.0,1.0,1.0,False,6200
41.0,6.0,14.0,2.0,6260.0,54.0,13.0,20.0,1.0,1.0,False,3676
26.0,1.0,20.0,1.0,9645.0,54.0,1.0,40.0,2.0,1.0,False,3721
51.0,6.0,24.0,1.0,3160.0,54.0,1.0,50.0,1.0,1.0,True,2267
58.0,5.0,19.0,2.0,4220.0,40.0,0.0,30.0,1.0,1.0,False,3651
38.0,2.0,21.0,2.0,3322.0,54.0,0.0,24.0,2.0,1.0,False,1130
50.0,3.0,21.0,1.0,2310.0,54.0,0.0,40.0,2.0,1.0,False,3686
59.0,3.0,22.0,2.0,2310.0,11.0,2.0,52.0,2.0,1.0,False,1359
51.0,1.0,16.0,1.0,8255.0,29.0,0.0,40.0,1.0,1.0,False,4435
49.0,7.0,21.0,1.0,4920.0,36.0,0.0,40.0,2.0,1.0,False,867
57.0,1.0,22.0,2.0,910.0,55.0,0.0,45.0,1.0,1.0,True,6191
71.0,1.0,19.0,1.0,9620.0,54.0,0.0,37.0,1.0,1.0,False,3513
61.0,2.0,19.0,2.0,5250.0,54.0,0.0,60.0,2.0,1.0,False,2575
38.0,2.0,21.0,1.0,2016.0,54.0,0.0,40.0,2.0,1.0,False,4223
46.0,7.0,21.0,1.0,4700.0,54.0,1.0,48.0,1.0,1.0,False,1804
57.0,1.0,21.0,1.0,4710.0,54.0,1.0,60.0,1.0,1.0,True,2354
51.0,1.0,16.0,1.0,5740.0,54.0,1.0,40.0,2.0,1.0,False,4135
45.0,5.0,19.0,2.0,565.0,39.0,0.0,40.0,1.0,1.0,True,1270
39.0,5.0,22.0,1.0,2001.0,54.0,1.0,40.0,2.0,1.0,True,5769
33.0,1.0,19.0,2.0,7330.0,51.0,5.0,40.0,1.0,1.0,False,4215
30.0,1.0,20.0,2.0,3603.0,54.0,3.0,36.0,2.0,2.0,False,7407
75.0,6.0,16.0,2.0,4230.0,54.0,0.0,6.0,2.0,1.0,False,1325
22.0,1.0,14.0,2.0,4020.0,54.0,2.0,15.0,2.0,1.0,False,6257
31.0,1.0,17.0,1.0,9130.0,54.0,1.0,60.0,1.0,1.0,False,2429
27.0,1.0,16.0,2.0,4720.0,54.0,2.0,25.0,2.0,1.0,False,1342
75.0,1.0,19.0,2.0,9121.0,51.0,0.0,50.0,1.0,1.0,False,6016
55.0,1.0,16.0,1.0,4710.0,34.0,1.0,60.0,1.0,1.0,True,7822
48.0,1.0,16.0,1.0,5550.0,54.0,1.0,4.0,2.0,1.0,False,1464
49.0,3.0,21.0,2.0,9620.0,54.0,0.0,55.0,1.0,1.0,False,3965
37.0,1.0,16.0,2.0,8630.0,54.0,7.0,40.0,1.0,1.0,True,4694
20.0,1.0,16.0,2.0,4720.0,39.0,2.0,30.0,1.0,1.0,False,7469
37.0,1.0,21.0,1.0,52.0,24.0,0.0,50.0,1.0,1.0,True,5871
39.0,1.0,15.0,2.0,4720.0,24.0,15.0,15.0,2.0,1.0,False,2201
57.0,1.0,16.0,1.0,7700.0,300.0,0.0,50.0,1.0,1.0,True,6845
20.0,1.0,17.0,2.0,9645.0,54.0,15.0,35.0,1.0,1.0,False,5314
27.0,1.0,16.0,2.0,6230.0,54.0,0.0,40.0,1.0,1.0,False,2606
59.0,1.0,16.0,1.0,20.0,54.0,1.0,40.0,2.0,2.0,False,7377
34.0,3.0,16.0,1.0,4200.0,54.0,0.0,40.0,1.0,1.0,False,1529
52.0,1.0,17.0,2.0,4010.0,54.0,0.0,32.0,2.0,1.0,False,6315
36.0,6.0,21.0,2.0,700.0,54.0,0.0,40.0,1.0,1.0,False,1142
43.0,1.0,21.0,1.0,8990.0,51.0,1.0,40.0,1.0,1.0,False,4534
65.0,1.0,23.0,1.0,2100.0,36.0,1.0,50.0,1.0,1.0,True,5874
24.0,1.0,16.0,2.0,5300.0,54.0,2.0,25.0,1.0,1.0,False,4471
28.0,4.0,16.0,1.0,6260.0,51.0,0.0,40.0,1.0,1.0,False,6129
72.0,1.0,17.0,1.0,9130.0,54.0,0.0,25.0,1.0,1.0,False,996
56.0,4.0,21.0,1.0,5860.0,231.0,1.0,24.0,2.0,3.0,False,3175
79.0,1.0,21.0,1.0,120.0,17.0,0.0,20.0,1.0,1.0,True,2543
50.0,1.0,19.0,1.0,6850.0,54.0,0.0,60.0,1.0,1.0,True,369
49.0,2.0,19.0,1.0,9121.0,54.0,1.0,40.0,1.0,1.0,False,5765
56.0,6.0,16.0,1.0,4251.0,12.0,0.0,30.0,2.0,1.0,False,1945
47.0,1.0,18.0,1.0,7340.0,54.0,1.0,40.0,1.0,1.0,True,6507
20.0,1.0,16.0,2.0,9610.0,54.0,2.0,40.0,1.0,1.0,False,349
56.0,1.0,16.0,1.0,6230.0,54.0,0.0,40.0,1.0,1.0,False,5128
42.0,3.0,21.0,2.0,2330.0,54.0,0.0,45.0,2.0,1.0,False,457
25.0,1.0,16.0,2.0,4600.0,37.0,2.0,30.0,2.0,1.0,False,5901
30.0,1.0,18.0,1.0,4220.0,51.0,1.0,40.0,1.0,1.0,False,1891
50.0,1.0,16.0,2.0,1460.0,54.0,0.0,40.0,1.0,1.0,False,4590
20.0,1.0,16.0,2.0,4700.0,54.0,2.0,11.0,2.0,1.0,False,1039
50.0,1.0,16.0,1.0,120.0,54.0,0.0,40.0,2.0,1.0,False,7621
49.0,1.0,20.0,1.0,6355.0,42.0,0.0,40.0,1.0,1.0,True,3838
31.0,1.0,16.0,1.0,4010.0,54.0,1.0,99.0,1.0,1.0,False,2921
62.0,1.0,16.0,2.0,9620.0,54.0,0.0,37.0,1.0,1.0,False,2045
69.0,1.0,19.0,1.0,9645.0,54.0,1.0,30.0,1.0,1.0,False,1761
29.0,2.0,20.0,2.0,3323.0,51.0,0.0,40.0,2.0,1.0,True,2167
48.0,2.0,21.0,2.0,5860.0,36.0,13.0,51.0,2.0,5.0,False,2342
20.0,1.0,16.0,2.0,4720.0,24.0,2.0,40.0,2.0,1.0,False,2447
45.0,4.0,21.0,1.0,5840.0,54.0,0.0,40.0,2.0,1.0,False,5321
31.0,1.0,18.0,2.0,4020.0,54.0,0.0,40.0,1.0,1.0,False,4102
47.0,1.0,18.0,1.0,4700.0,54.0,1.0,43.0,2.0,1.0,False,3005
29.0,1.0,16.0,2.0,4020.0,51.0,0.0,40.0,2.0,1.0,False,2908
55.0,1.0,16.0,1.0,350.0,39.0,1.0,40.0,2.0,2.0,False,4785
68.0,1.0,20.0,1.0,5140.0,54.0,1.0,32.0,2.0,1.0,True,6478
40.0,4.0,20.0,2.0,3500.0,54.0,0.0,50.0,2.0,1.0,False,4354
38.0,1.0,18.0,1.0,4110.0,54.0,0.0,32.0,2.0,1.0,False,4546
27.0,1.0,21.0,2.0,3255.0,54.0,0.0,36.0,2.0,1.0,True,1547
58.0,1.0,16.0,1.0,4700.0,54.0,0.0,40.0,2.0,1.0,False,4292
58.0,1.0,16.0,1.0,9130.0,54.0,1.0,50.0,1.0,1.0,True,6753
47.0,1.0,13.0,2.0,9620.0,42.0,0.0,40.0,1.0,5.0,False,1952
20.0,1.0,19.0,2.0,4640.0,48.0,17.0,15.0,2.0,1.0,False,42
40.0,2.0,16.0,1.0,9130.0,54.0,1.0,40.0,1.0,1.0,False,1831
20.0,1.0,19.0,2.0,3960.0,9.0,0.0,4.0,1.0,1.0,False,1637
49.0,1.0,16.0,1.0,4700.0,51.0,1.0,40.0,1.0,1.0,True,7413
68.0,1.0,16.0,2.0,4230.0,54.0,0.0,32.0,2.0,1.0,False,2784
64.0,2.0,16.0,2.0,4220.0,24.0,0.0,32.0,1.0,1.0,False,3168
23.0,1.0,16.0,2.0,4700.0,54.0,0.0,40.0,1.0,1.0,False,6077
35.0,2.0,22.0,1.0,2205.0,26.0,1.0,12.0,2.0,1.0,False,4126
26.0,1.0,21.0,2.0,6260.0,54.0,5.0,40.0,1.0,1.0,False,3177
27.0,1.0,22.0,2.0,800.0,54.0,0.0,45.0,2.0,1.0,True,1990
21.0,1.0,19.0,2.0,3603.0,54.0,17.0,12.0,2.0,1.0,False,19
37.0,1.0,21.0,1.0,3255.0,54.0,0.0,40.0,2.0,1.0,False,770
60.0,3.0,16.0,2.0,4020.0,54.0,0.0,40.0,2.0,1.0,False,394
58.0,3.0,22.0,1.0,2310.0,36.0,0.0,45.0,1.0,1.0,True,5697
54.0,1.0,19.0,2.0,7020.0,54.0,0.0,45.0,1.0,1.0,True,1701
66.0,1.0,11.0,1.0,4760.0,54.0,0.0,50.0,1.0,1.0,True,817
46.0,4.0,18.0,2.0,2014.0,17.0,0.0,50.0,2.0,1.0,False,4274
22.0,1.0,16.0,2.0,4010.0,54.0,2.0,32.0,2.0,1.0,False,7829
59.0,1.0,16.0,1.0,4760.0,54.0,0.0,45.0,1.0,1.0,False,6730
37.0,2.0,19.0,2.0,5740.0,54.0,0.0,20.0,2.0,1.0,False,7836
39.0,5.0,22.0,1.0,9800.0,54.0,1.0,40.0,1.0,1.0,True,2715
29.0,1.0,16.0,2.0,4110.0,54.0,0.0,20.0,2.0,1.0,False,6098
24.0,1.0,14.0,2.0,4251.0,54.0,16.0,40.0,1.0,1.0,False,238
27.0,1.0,17.0,1.0,8140.0,37.0,0.0,50.0,1.0,1.0,True,3156
58.0,1.0,23.0,1.0,3090.0,24.0,0.0,42.0,2.0,1.0,True,1346
22.0,1.0,19.0,2.0,4510.0,54.0,0.0,35.0,2.0,1.0,False,6504
46.0,1.0,20.0,2.0,1108.0,51.0,0.0,40.0,1.0,1.0,True,5206
49.0,2.0,16.0,1.0,3602.0,54.0,0.0,40.0,1.0,1.0,False,5656
23.0,6.0,20.0,2.0,4655.0,54.0,7.0,80.0,1.0,1.0,True,2322
26.0,4.0,16.0,2.0,6305.0,54.0,2.0,50.0,1.0,1.0,False,5787
57.0,1.0,16.0,2.0,9620.0,48.0,12.0,40.0,1.0,1.0,False,6858
55.0,4.0,16.0,1.0,4220.0,54.0,1.0,38.0,2.0,1.0,False,1646
31.0,1.0,19.0,1.0,5400.0,54.0,0.0,8.0,2.0,1.0,False,3836
32.0,1.0,17.0,2.0,3603.0,36.0,16.0,40.0,2.0,1.0,False,198
28.0,4.0,20.0,2.0,4010.0,54.0,0.0,40.0,2.0,1.0,False,3870
23.0,1.0,16.0,1.0,6850.0,54.0,0.0,70.0,1.0,1.0,True,5268
39.0,4.0,21.0,1.0,2310.0,54.0,1.0,24.0,2.0,1.0,False,2205
62.0,4.0,16.0,1.0,3602.0,54.0,0.0,47.0,2.0,1.0,False,4983
29.0,1.0,16.0,1.0,5610.0,54.0,1.0,25.0,2.0,1.0,False,7192
25.0,1.0,22.0,2.0,3620.0,24.0,2.0,20.0,2.0,1.0,False,779
31.0,3.0,22.0,2.0,2310.0,54.0,0.0,40.0,2.0,1.0,False,8034
53.0,3.0,19.0,1.0,2545.0,54.0,0.0,30.0,2.0,1.0,False,1274
37.0,4.0,22.0,1.0,2002.0,129.0,1.0,40.0,2.0,1.0,True,1392
44.0,4.0,21.0,1.0,800.0,51.0,0.0,40.0,2.0,1.0,False,1654
48.0,1.0,16.0,1.0,52.0,54.0,0.0,40.0,2.0,1.0,True,2990
65.0,6.0,21.0,2.0,120.0,26.0,0.0,40.0,1.0,1.0,True,2466
65.0,4.0,17.0,2.0,2016.0,48.0,0.0,40.0,2.0,1.0,False,3806
57.0,1.0,17.0,1.0,6355.0,54.0,0.0,40.0,1.0,1.0,False,5418
57.0,1.0,19.0,1.0,4700.0,26.0,1.0,50.0,1.0,1.0,True,6721
61.0,2.0,20.0,1.0,3323.0,54.0,0.0,33.0,2.0,1.0,True,6238
70.0,1.0,18.0,2.0,5820.0,54.0,0.0,40.0,2.0,1.0,False,6749
43.0,2.0,21.0,1.0,20.0,24.0,1.0,40.0,1.0,1.0,True,1117
55.0,1.0,20.0,2.0,4020.0,233.0,0.0,39.0,2.0,3.0,False,5417
47.0,3.0,16.0,1.0,5940.0,54.0,1.0,40.0,2.0,1.0,False,3804
38.0,1.0,16.0,2.0,8130.0,54.0,0.0,45.0,1.0,1.0,True,878
47.0,1.0,18.0,2.0,5240.0,42.0,0.0,55.0,2.0,1.0,False,2250
54.0,1.0,23.0,1.0,3090.0,34.0,1.0,50.0,1.0,1.0,True,3868
25.0,3.0,21.0,2.0,2014.0,54.0,0.0,40.0,2.0,1.0,False,2363
52.0,1.0,12.0,1.0,9130.0,54.0,1.0,40.0,1.0,1.0,False,3959
45.0,1.0,16.0,1.0,5740.0,51.0,0.0,40.0,2.0,1.0,False,6728
44.0,1.0,16.0,2.0,6355.0,24.0,0.0,40.0,1.0,1.0,True,682
62.0,1.0,14.0,2.0,4720.0,54.0,12.0,22.0,2.0,1.0,False,2380
29.0,1.0,22.0,1.0,4621.0,54.0,0.0,40.0,1.0,1.0,False,7749
56.0,1.0,14.0,2.0,4720.0,54.0,15.0,40.0,2.0,1.0,False,7507
57.0,1.0,16.0,1.0,140.0,54.0,1.0,50.0,2.0,1.0,True,5336
37.0,7.0,19.0,2.0,9121.0,54.0,0.0,20.0,1.0,1.0,False,4813
21.0,1.0,19.0,2.0,4030.0,54.0,17.0,25.0,1.0,1.0,False,117
25.0,5.0,21.0,2.0,5240.0,54.0,2.0,40.0,2.0,1.0,False,1571
25.0,1.0,11.0,1.0,4720.0,54.0,2.0,37.0,2.0,1.0,False,5093
34.0,1.0,24.0,1.0,3090.0,48.0,1.0,60.0,2.0,1.0,True,6112
25.0,1.0,23.0,1.0,3110.0,54.0,1.0,40.0,2.0,1.0,False,454
17.0,1.0,16.0,2.0,4055.0,54.0,7.0,10.0,2.0,1.0,False,5550
58.0,1.0,16.0,1.0,20.0,54.0,0.0,40.0,2.0,1.0,False,6329
32.0,1.0,21.0,1.0,800.0,42.0,1.0,40.0,2.0,1.0,True,5189
45.0,3.0,20.0,1.0,3710.0,54.0,0.0,55.0,1.0,1.0,False,4987
52.0,1.0,16.0,1.0,6260.0,54.0,0.0,40.0,1.0,1.0,False,3216
38.0,1.0,16.0,1.0,7200.0,37.0,9.0,43.0,1.0,1.0,False,4949
18.0,1.0,16.0,2.0,4435.0,13.0,17.0,15.0,1.0,5.0,False,290
27.0,3.0,21.0,2.0,2016.0,54.0,0.0,40.0,2.0,1.0,False,1921
27.0,1.0,16.0,2.0,2205.0,39.0,0.0,40.0,2.0,1.0,False,673
48.0,4.0,21.0,1.0,3870.0,54.0,0.0,40.0,1.0,1.0,False,3122
19.0,1.0,16.0,2.0,4720.0,54.0,2.0,30.0,1.0,1.0,False,2900
90.0,6.0,16.0,1.0,8740.0,34.0,0.0,40.0,1.0,1.0,False,1720
54.0,1.0,22.0,1.0,110.0,400.0,0.0,40.0,1.0,1.0,True,6251
27.0,1.0,16.0,2.0,4720.0,42.0,2.0,27.0,2.0,5.0,False,2736
56.0,1.0,21.0,1.0,4020.0,54.0,1.0,36.0,2.0,1.0,False,6103
29.0,2.0,22.0,2.0,2205.0,42.0,0.0,50.0,1.0,1.0,False,2176
58.0,1.0,21.0,1.0,4760.0,54.0,0.0,65.0,1.0,1.0,True,6170
43.0,1.0,19.0,1.0,160.0,21.0,1.0,40.0,2.0,1.0,False,3059
18.0,1.0,16.0,2.0,4110.0,54.0,7.0,40.0,1.0,1.0,False,2846
29.0,1.0,16.0,2.0,9130.0,24.0,7.0,50.0,1.0,1.0,True,6487
20.0,1.0,19.0,2.0,3220.0,31.0,12.0,25.0,1.0,1.0,False,4602
46.0,1.0,19.0,2.0,6442.0,54.0,0.0,40.0,1.0,1.0,True,4417
44.0,1.0,16.0,2.0,6230.0,54.0,0.0,40.0,1.0,1.0,False,3178
23.0,2.0,21.0,2.0,3930.0,24.0,0.0,60.0,2.0,1.0,False,5992
54.0,1.0,19.0,2.0,6305.0,54.0,0.0,55.0,1.0,1.0,True,5586
37.0,4.0,24.0,1.0,2205.0,37.0,1.0,50.0,1.0,1.0,True,4750
21.0,1.0,19.0,2.0,4230.0,54.0,2.0,12.0,2.0,1.0,False,3232
20.0,1.0,15.0,2.0,9620.0,37.0,0.0,30.0,1.0,1.0,False,6634
23.0,1.0,21.0,2.0,3050.0,21.0,12.0,40.0,2.0,1.0,False,3896
26.0,1.0,20.0,1.0,5740.0,54.0,2.0,40.0,2.0,1.0,False,4447
18.0,1.0,18.0,2.0,9620.0,54.0,7.0,20.0,1.0,2.0,False,5869
58.0,1.0,22.0,2.0,650.0,54.0,0.0,40.0,2.0,1.0,True,3622
61.0,5.0,22.0,1.0,1006.0,36.0,1.0,40.0,1.0,1.0,True,1390
80.0,1.0,18.0,2.0,3421.0,54.0,0.0,30.0,2.0,1.0,False,3822
20.0,1.0,16.0,1.0,3603.0,54.0,1.0,40.0,2.0,1.0,False,7799
55.0,4.0,20.0,2.0,3870.0,54.0,0.0,50.0,2.0,1.0,True,3429
64.0,1.0,20.0,2.0,9620.0,24.0,0.0,40.0,1.0,1.0,False,6550
67.0,1.0,23.0,1.0,3250.0,47.0,1.0,30.0,1.0,1.0,False,4782
20.0,1.0,19.0,2.0,5860.0,54.0,2.0,25.0,2.0,1.0,False,3759
62.0,3.0,16.0,1.0,4220.0,54.0,0.0,40.0,1.0,1.0,False,4230
62.0,1.0,18.0,2.0,4810.0,54.0,0.0,40.0,2.0,1.0,False,7666
39.0,1.0,21.0,1.0,2830.0,54.0,0.0,40.0,1.0,1.0,False,764
51.0,1.0,16.0,2.0,6850.0,54.0,0.0,60.0,1.0,1.0,True,6558
35.0,2.0,22.0,1.0,3110.0,36.0,0.0,45.0,1.0,1.0,True,8020
17.0,1.0,14.0,2.0,4720.0,54.0,2.0,16.0,1.0,1.0,False,1093
65.0,2.0,19.0,1.0,2040.0,39.0,0.0,27.0,1.0,1.0,True,2584
54.0,5.0,16.0,1.0,7750.0,54.0,0.0,40.0,2.0,1.0,False,7232
58.0,3.0,22.0,1.0,2310.0,54.0,1.0,55.0,2.0,1.0,False,5111
61.0,7.0,16.0,1.0,4220.0,54.0,0.0,40.0,2.0,1.0,True,6595
17.0,1.0,12.0,2.0,4720.0,54.0,2.0,20.0,1.0,1.0,False,1307
39.0,1.0,17.0,1.0,4220.0,54.0,0.0,40.0,1.0,1.0,False,6192
58.0,2.0,19.0,2.0,3646.0,54.0,0.0,45.0,2.0,1.0,True,7552
31.0,5.0,19.0,1.0,3930.0,54.0,1.0,40.0,1.0,1.0,False,687
53.0,1.0,21.0,1.0,4400.0,202.0,1.0,40.0,2.0,3.0,True,7678
62.0,1.0,18.0,1.0,8040.0,54.0,0.0,39.0,1.0,1.0,True,4117
56.0,1.0,16.0,1.0,5710.0,17.0,0.0,40.0,2.0,1.0,True,2889
27.0,1.0,17.0,2.0,3930.0,54.0,0.0,8.0,1.0,1.0,False,2018
22.0,5.0,19.0,2.0,630.0,54.0,0.0,40.0,2.0,1.0,True,5973
34.0,1.0,16.0,1.0,4020.0,54.0,1.0,36.0,1.0,1.0,False,4348
21.0,3.0,19.0,2.0,5860.0,39.0,2.0,30.0,1.0,1.0,False,6812
32.0,1.0,20.0,1.0,3500.0,39.0,1.0,36.0,2.0,1.0,False,2742
27.0,1.0,21.0,1.0,910.0,54.0,1.0,40.0,2.0,1.0,False,2452
50.0,1.0,20.0,1.0,3255.0,54.0,1.0,40.0,2.0,1.0,True,3615
22.0,1.0,16.0,2.0,4965.0,54.0,2.0,40.0,1.0,1.0,False,1285
30.0,1.0,21.0,1.0,120.0,24.0,0.0,40.0,2.0,1.0,False,458
41.0,5.0,21.0,1.0,440.0,54.0,0.0,40.0,2.0,1.0,True,1974
68.0,1.0,16.0,1.0,5240.0,54.0,0.0,29.0,2.0,1.0,False,4524
33.0,1.0,19.0,2.0,4030.0,54.0,0.0,24.0,2.0,2.0,False,6097
60.0,6.0,23.0,2.0,2100.0,54.0,0.0,2.0,2.0,1.0,False,5647
62.0,3.0,18.0,1.0,5940.0,39.0,0.0,40.0,2.0,1.0,False,523
22.0,7.0,19.0,2.0,5160.0,54.0,0.0,40.0,2.0,1.0,False,5637
53.0,1.0,16.0,1.0,7700.0,54.0,1.0,40.0,2.0,1.0,True,1410
69.0,6.0,21.0,2.0,2850.0,36.0,0.0,8.0,2.0,1.0,True,5148
71.0,1.0,20.0,2.0,4020.0,207.0,0.0,30.0,2.0,3.0,False,3657
21.0,1.0,18.0,2.0,4700.0,54.0,4.0,45.0,1.0,1.0,False,419
25.0,1.0,21.0,1.0,1021.0,54.0,0.0,44.0,1.0,1.0,True,453
48.0,1.0,16.0,1.0,9130.0,54.0,1.0,50.0,1.0,1.0,True,7329
38.0,7.0,19.0,2.0,7840.0,54.0,2.0,40.0,1.0,1.0,False,5374
20.0,1.0,19.0,2.0,4720.0,54.0,7.0,20.0,1.0,1.0,False,997
43.0,1.0,21.0,1.0,3255.0,54.0,1.0,36.0,2.0,1.0,False,7158
25.0,1.0,19.0,2.0,8920.0,51.0,0.0,30.0,1.0,1.0,False,7597
49.0,1.0,16.0,1.0,8740.0,54.0,1.0,40.0,1.0,1.0,True,4964
21.0,2.0,19.0,2.0,4055.0,54.0,12.0,20.0,1.0,5.0,False,613
32.0,3.0,18.0,2.0,4220.0,22.0,16.0,44.0,1.0,2.0,False,17
25.0,1.0,16.0,2.0,4350.0,39.0,0.0,40.0,2.0,1.0,False,2905
42.0,3.0,18.0,1.0,5240.0,54.0,0.0,40.0,2.0,1.0,False,7199
48.0,2.0,23.0,2.0,3255.0,54.0,0.0,60.0,2.0,1.0,False,5925
60.0,3.0,21.0,2.0,2014.0,36.0,0.0,40.0,1.0,1.0,True,3996
30.0,2.0,22.0,1.0,2310.0,54.0,0.0,40.0,2.0,1.0,False,1048
31.0,2.0,20.0,1.0,3255.0,22.0,1.0,40.0,2.0,1.0,False,5422
20.0,1.0,18.0,2.0,3422.0,54.0,0.0,55.0,2.0,1.0,False,3730
