AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
60.0,2.0,19.0,2.0,20.0,53.0,0.0,40.0,2.0,1.0,True,2089
34.0,1.0,16.0,2.0,7340.0,2.0,0.0,40.0,1.0,1.0,False,1066
55.0,1.0,16.0,2.0,7840.0,233.0,17.0,95.0,1.0,3.0,False,94
47.0,5.0,20.0,1.0,7000.0,15.0,0.0,40.0,1.0,1.0,True,2778
28.0,2.0,19.0,1.0,2016.0,25.0,1.0,40.0,2.0,1.0,False,1206
26.0,3.0,19.0,2.0,9130.0,2.0,0.0,40.0,1.0,4.0,False,1068
60.0,1.0,16.0,1.0,220.0,27.0,1.0,65.0,1.0,1.0,True,1976
29.0,1.0,1.0,2.0,4230.0,60.0,0.0,70.0,2.0,5.0,False,2638
54.0,3.0,19.0,2.0,4220.0,2.0,16.0,40.0,1.0,4.0,False,252
66.0,1.0,18.0,1.0,4220.0,2.0,0.0,40.0,1.0,1.0,False,2086
50.0,1.0,6.0,2.0,7330.0,303.0,0.0,40.0,1.0,5.0,True,538
65.0,3.0,19.0,1.0,5740.0,2.0,0.0,40.0,2.0,4.0,False,3508
24.0,1.0,21.0,1.0,5400.0,4.0,1.0,40.0,2.0,1.0,False,3101
53.0,3.0,22.0,2.0,630.0,2.0,0.0,60.0,2.0,1.0,True,921
24.0,3.0,13.0,1.0,8300.0,2.0,1.0,48.0,2.0,4.0,False,1341
75.0,1.0,22.0,1.0,6355.0,53.0,1.0,40.0,1.0,1.0,True,1983
52.0,1.0,19.0,1.0,9121.0,164.0,0.0,20.0,2.0,1.0,False,2984
27.0,5.0,20.0,1.0,7140.0,42.0,0.0,50.0,1.0,1.0,True,2267
47.0,1.0,16.0,2.0,3255.0,2.0,0.0,40.0,2.0,2.0,True,1656
56.0,1.0,20.0,2.0,3630.0,26.0,0.0,36.0,2.0,1.0,True,2163
29.0,5.0,21.0,1.0,2310.0,2.0,2.0,55.0,2.0,4.0,True,727
37.0,1.0,21.0,1.0,9030.0,9.0,1.0,50.0,2.0,1.0,True,2498
27.0,1.0,16.0,2.0,6230.0,2.0,0.0,40.0,1.0,1.0,False,3290
58.0,1.0,19.0,1.0,300.0,42.0,17.0,84.0,1.0,1.0,True,273
33.0,1.0,19.0,2.0,6115.0,2.0,0.0,70.0,2.0,4.0,False,3196
33.0,6.0,20.0,1.0,2600.0,6.0,1.0,25.0,2.0,1.0,False,3493
23.0,5.0,21.0,2.0,9830.0,54.0,15.0,40.0,1.0,1.0,False,2101
32.0,3.0,18.0,1.0,4220.0,2.0,0.0,20.0,1.0,4.0,False,1915
52.0,3.0,16.0,2.0,4220.0,2.0,2.0,12.0,1.0,4.0,False,2334
34.0,1.0,22.0,2.0,930.0,2.0,0.0,40.0,2.0,1.0,False,2326
36.0,2.0,16.0,1.0,7330.0,233.0,0.0,70.0,1.0,3.0,True,2115
41.0,1.0,18.0,1.0,9130.0,45.0,1.0,50.0,1.0,2.0,True,647
42.0,7.0,21.0,2.0,4000.0,242.0,10.0,50.0,1.0,3.0,True,2361
17.0,3.0,14.0,2.0,4220.0,2.0,2.0,35.0,2.0,4.0,False,3491
18.0,4.0,16.0,2.0,9620.0,2.0,15.0,40.0,1.0,4.0,False,1000
28.0,1.0,19.0,2.0,7420.0,138.0,13.0,40.0,1.0,5.0,False,2693
62.0,1.0,19.0,2.0,20.0,22.0,0.0,60.0,2.0,2.0,False,2050
21.0,5.0,16.0,2.0,9825.0,31.0,17.0,60.0,1.0,1.0,False,265
58.0,3.0,17.0,2.0,9620.0,2.0,0.0,18.0,1.0,4.0,False,1057
29.0,1.0,14.0,2.0,7855.0,2.0,0.0,10.0,2.0,4.0,False,2169
49.0,1.0,21.0,1.0,310.0,217.0,0.0,30.0,2.0,3.0,False,3257
34.0,1.0,19.0,1.0,1006.0,2.0,0.0,40.0,1.0,1.0,True,1966
42.0,4.0,23.0,1.0,2100.0,20.0,1.0,43.0,2.0,1.0,True,468
55.0,1.0,19.0,2.0,1555.0,134.0,17.0,84.0,1.0,1.0,True,148
29.0,1.0,19.0,2.0,9030.0,49.0,0.0,45.0,1.0,1.0,True,2701
67.0,6.0,19.0,1.0,6260.0,41.0,1.0,36.0,1.0,1.0,False,1904
47.0,4.0,23.0,1.0,5000.0,36.0,1.0,50.0,2.0,1.0,True,2067
39.0,5.0,16.0,2.0,5860.0,2.0,2.0,35.0,2.0,4.0,False,3429
24.0,4.0,16.0,2.0,5860.0,2.0,0.0,37.0,2.0,5.0,False,1182
51.0,3.0,22.0,1.0,2310.0,12.0,1.0,47.0,2.0,1.0,False,3457
20.0,2.0,19.0,2.0,2002.0,12.0,17.0,10.0,2.0,1.0,False,141
27.0,1.0,21.0,2.0,1050.0,2.0,0.0,40.0,1.0,1.0,True,3186
25.0,1.0,16.0,2.0,9130.0,15.0,11.0,50.0,1.0,1.0,True,3140
19.0,5.0,16.0,2.0,9830.0,15.0,17.0,45.0,2.0,3.0,False,361
57.0,4.0,21.0,1.0,2310.0,2.0,0.0,35.0,2.0,4.0,True,3031
25.0,5.0,18.0,2.0,6355.0,4.0,0.0,40.0,1.0,1.0,False,870
31.0,4.0,16.0,2.0,2006.0,2.0,16.0,25.0,2.0,5.0,False,184
20.0,5.0,17.0,2.0,5540.0,40.0,0.0,40.0,1.0,1.0,False,3307
28.0,1.0,19.0,2.0,4020.0,12.0,17.0,40.0,1.0,1.0,False,101
28.0,1.0,19.0,2.0,9620.0,2.0,2.0,40.0,1.0,4.0,False,1356
34.0,2.0,23.0,1.0,350.0,2.0,1.0,45.0,2.0,1.0,True,2852
30.0,6.0,14.0,2.0,2600.0,2.0,13.0,16.0,1.0,4.0,False,2885
51.0,6.0,19.0,1.0,9141.0,2.0,0.0,45.0,1.0,4.0,False,902
42.0,6.0,16.0,2.0,6115.0,2.0,11.0,84.0,1.0,4.0,False,2030
51.0,3.0,19.0,1.0,10.0,2.0,1.0,35.0,2.0,4.0,False,3335
49.0,4.0,21.0,1.0,1750.0,42.0,0.0,38.0,2.0,1.0,True,1201
47.0,1.0,16.0,1.0,9130.0,40.0,0.0,50.0,1.0,1.0,True,1406
30.0,3.0,16.0,2.0,5740.0,2.0,7.0,12.0,2.0,4.0,False,1346
55.0,1.0,18.0,1.0,9620.0,26.0,17.0,84.0,1.0,1.0,True,15
56.0,7.0,19.0,1.0,5740.0,23.0,1.0,40.0,2.0,1.0,True,1038
55.0,1.0,16.0,2.0,4220.0,2.0,13.0,20.0,2.0,4.0,False,3273
24.0,4.0,19.0,2.0,2545.0,6.0,2.0,38.0,2.0,5.0,False,611
62.0,4.0,22.0,1.0,230.0,6.0,0.0,65.0,1.0,1.0,True,648
39.0,1.0,14.0,1.0,4220.0,242.0,0.0,30.0,1.0,3.0,False,2959
50.0,3.0,18.0,1.0,4400.0,2.0,0.0,12.0,2.0,4.0,False,1995
57.0,4.0,16.0,1.0,4220.0,2.0,0.0,40.0,1.0,4.0,False,1247
44.0,1.0,16.0,2.0,4760.0,19.0,0.0,30.0,1.0,2.0,False,1307
55.0,3.0,16.0,1.0,5740.0,42.0,1.0,37.0,2.0,1.0,True,927
29.0,6.0,17.0,2.0,2600.0,2.0,0.0,25.0,1.0,5.0,False,1005
64.0,1.0,16.0,1.0,5500.0,161.0,0.0,40.0,1.0,1.0,True,1215
35.0,3.0,20.0,2.0,7340.0,2.0,0.0,40.0,1.0,1.0,False,1234
47.0,1.0,16.0,1.0,4230.0,164.0,1.0,40.0,1.0,1.0,True,2662
39.0,1.0,23.0,1.0,2014.0,21.0,1.0,40.0,2.0,1.0,False,2725
43.0,1.0,19.0,2.0,6230.0,2.0,0.0,60.0,1.0,1.0,True,3419
47.0,1.0,19.0,1.0,5600.0,26.0,17.0,84.0,1.0,1.0,True,296
42.0,3.0,18.0,1.0,8300.0,2.0,9.0,2.0,1.0,4.0,False,1762
30.0,4.0,21.0,1.0,2310.0,35.0,0.0,50.0,2.0,1.0,False,1538
46.0,7.0,16.0,1.0,440.0,6.0,0.0,15.0,1.0,1.0,False,2028
76.0,3.0,11.0,1.0,6210.0,2.0,0.0,40.0,1.0,4.0,False,1790
17.0,6.0,13.0,2.0,4760.0,49.0,2.0,5.0,2.0,1.0,False,2815
38.0,1.0,16.0,1.0,9130.0,2.0,1.0,50.0,1.0,4.0,False,1691
29.0,2.0,20.0,1.0,60.0,2.0,0.0,40.0,2.0,4.0,True,1282
65.0,6.0,16.0,2.0,6260.0,8.0,0.0,30.0,1.0,1.0,False,2339
51.0,6.0,21.0,1.0,2850.0,24.0,0.0,30.0,2.0,1.0,False,1088
34.0,6.0,16.0,2.0,4600.0,2.0,13.0,55.0,2.0,4.0,False,2158
20.0,1.0,19.0,2.0,3640.0,6.0,2.0,40.0,1.0,1.0,False,3133
38.0,1.0,21.0,1.0,7410.0,34.0,9.0,40.0,1.0,1.0,True,998
62.0,5.0,22.0,1.0,350.0,110.0,0.0,40.0,1.0,1.0,True,1378
39.0,1.0,16.0,2.0,4140.0,2.0,0.0,35.0,1.0,4.0,False,3421
62.0,2.0,21.0,1.0,2040.0,1.0,0.0,40.0,1.0,1.0,True,707
24.0,4.0,19.0,2.0,5860.0,53.0,2.0,40.0,2.0,1.0,False,1703
42.0,2.0,19.0,1.0,420.0,2.0,0.0,37.0,2.0,1.0,True,688
20.0,2.0,19.0,2.0,2002.0,12.0,17.0,10.0,2.0,1.0,False,56
67.0,1.0,16.0,1.0,5120.0,2.0,0.0,30.0,2.0,4.0,False,1859
37.0,1.0,20.0,1.0,5860.0,2.0,0.0,40.0,2.0,4.0,False,667
26.0,1.0,20.0,1.0,8620.0,8.0,1.0,42.0,1.0,1.0,True,836
45.0,4.0,21.0,1.0,3710.0,27.0,0.0,45.0,1.0,1.0,True,1954
56.0,4.0,20.0,1.0,3255.0,2.0,0.0,38.0,2.0,1.0,True,2021
35.0,1.0,14.0,1.0,3930.0,2.0,0.0,30.0,1.0,4.0,False,2309
75.0,3.0,22.0,1.0,2300.0,53.0,0.0,40.0,2.0,1.0,True,1982
58.0,1.0,21.0,1.0,6230.0,19.0,1.0,60.0,1.0,1.0,False,1089
24.0,1.0,16.0,2.0,4110.0,2.0,3.0,20.0,1.0,4.0,False,2271
57.0,4.0,19.0,1.0,2005.0,4.0,0.0,38.0,2.0,1.0,False,2536
46.0,7.0,22.0,1.0,3258.0,53.0,0.0,45.0,2.0,1.0,True,1992
33.0,3.0,16.0,1.0,7700.0,20.0,1.0,40.0,2.0,1.0,True,1905
39.0,6.0,21.0,2.0,3648.0,24.0,15.0,60.0,2.0,1.0,True,2100
34.0,4.0,21.0,2.0,2320.0,48.0,11.0,45.0,2.0,1.0,True,2287
43.0,5.0,22.0,1.0,5000.0,6.0,1.0,40.0,2.0,1.0,True,1233
55.0,3.0,18.0,2.0,5740.0,2.0,0.0,40.0,2.0,5.0,False,2325
58.0,5.0,22.0,2.0,1640.0,30.0,0.0,40.0,1.0,1.0,True,981
35.0,1.0,21.0,1.0,520.0,233.0,1.0,25.0,2.0,3.0,False,1939
44.0,4.0,16.0,1.0,7340.0,242.0,1.0,40.0,1.0,3.0,False,2603
50.0,1.0,16.0,2.0,5500.0,2.0,0.0,50.0,1.0,4.0,False,1552
61.0,1.0,23.0,1.0,4700.0,49.0,1.0,40.0,1.0,1.0,True,1252
48.0,3.0,19.0,2.0,4920.0,2.0,0.0,35.0,2.0,4.0,False,2963
38.0,6.0,20.0,2.0,1108.0,40.0,12.0,40.0,1.0,1.0,False,2894
45.0,4.0,21.0,1.0,2710.0,27.0,0.0,40.0,1.0,1.0,True,3359
18.0,1.0,14.0,2.0,6115.0,21.0,2.0,90.0,1.0,1.0,False,741
37.0,6.0,17.0,2.0,6730.0,2.0,2.0,20.0,1.0,1.0,False,761
30.0,1.0,16.0,2.0,7810.0,233.0,13.0,40.0,1.0,3.0,False,2595
23.0,2.0,21.0,2.0,4110.0,2.0,2.0,20.0,2.0,5.0,False,3382
54.0,7.0,16.0,1.0,6115.0,2.0,1.0,55.0,2.0,4.0,False,1461
19.0,1.0,16.0,2.0,9620.0,2.0,0.0,40.0,1.0,4.0,False,480
24.0,1.0,21.0,1.0,5230.0,2.0,0.0,40.0,2.0,1.0,False,1107
58.0,2.0,14.0,2.0,9620.0,2.0,0.0,25.0,1.0,4.0,False,3470
24.0,1.0,19.0,2.0,5240.0,4.0,0.0,40.0,2.0,1.0,False,1472
33.0,1.0,16.0,2.0,9645.0,2.0,0.0,40.0,2.0,1.0,True,2358
62.0,3.0,16.0,1.0,3602.0,2.0,1.0,15.0,2.0,4.0,False,3364
73.0,8.0,18.0,1.0,4965.0,40.0,0.0,30.0,1.0,1.0,False,877
56.0,4.0,22.0,1.0,2310.0,16.0,0.0,70.0,1.0,1.0,True,2447
40.0,5.0,19.0,2.0,2722.0,2.0,13.0,5.0,1.0,4.0,False,2869
64.0,3.0,22.0,2.0,2310.0,2.0,0.0,50.0,2.0,1.0,True,370
38.0,3.0,22.0,1.0,440.0,39.0,1.0,45.0,1.0,4.0,True,1699
29.0,1.0,17.0,2.0,6230.0,40.0,13.0,40.0,1.0,5.0,False,3256
36.0,1.0,15.0,1.0,7000.0,2.0,1.0,40.0,1.0,4.0,False,1752
55.0,1.0,16.0,2.0,7855.0,53.0,13.0,40.0,1.0,1.0,False,970
49.0,4.0,19.0,2.0,2330.0,27.0,0.0,40.0,2.0,1.0,False,1734
26.0,4.0,19.0,1.0,3802.0,2.0,1.0,42.0,1.0,1.0,False,3496
27.0,2.0,19.0,2.0,5740.0,2.0,0.0,40.0,2.0,4.0,False,616
52.0,1.0,13.0,1.0,9645.0,2.0,1.0,38.0,1.0,4.0,False,3433
43.0,4.0,21.0,1.0,2310.0,2.0,1.0,40.0,2.0,4.0,True,2230
57.0,1.0,19.0,1.0,4600.0,233.0,6.0,20.0,2.0,3.0,False,1662
35.0,1.0,21.0,2.0,3870.0,23.0,13.0,40.0,2.0,1.0,False,2136
34.0,1.0,20.0,1.0,4000.0,2.0,0.0,50.0,2.0,1.0,False,1225
27.0,1.0,16.0,2.0,8990.0,10.0,15.0,40.0,1.0,1.0,False,1838
64.0,5.0,21.0,1.0,440.0,53.0,0.0,40.0,2.0,1.0,True,3200
60.0,3.0,16.0,1.0,2545.0,6.0,0.0,50.0,2.0,1.0,True,2645
37.0,4.0,23.0,1.0,2100.0,42.0,1.0,40.0,2.0,1.0,True,1861
35.0,2.0,19.0,1.0,3645.0,2.0,0.0,40.0,2.0,4.0,False,2383
23.0,1.0,16.0,2.0,4251.0,2.0,2.0,48.0,1.0,5.0,False,1646
35.0,4.0,17.0,2.0,4230.0,2.0,0.0,84.0,1.0,4.0,False,1200
40.0,3.0,21.0,1.0,2310.0,6.0,1.0,40.0,2.0,1.0,False,3343
32.0,5.0,21.0,2.0,5360.0,6.0,17.0,60.0,1.0,1.0,False,152
63.0,4.0,21.0,1.0,565.0,56.0,1.0,38.0,2.0,1.0,True,3427
24.0,1.0,16.0,1.0,7610.0,2.0,0.0,40.0,1.0,4.0,False,904
48.0,7.0,21.0,1.0,110.0,138.0,0.0,38.0,1.0,5.0,True,467
51.0,4.0,21.0,2.0,2310.0,56.0,13.0,50.0,1.0,4.0,True,1152
47.0,5.0,19.0,1.0,3545.0,2.0,0.0,45.0,2.0,4.0,True,3220
23.0,1.0,18.0,2.0,8610.0,2.0,13.0,40.0,1.0,4.0,True,2244
33.0,2.0,21.0,1.0,2640.0,301.0,1.0,70.0,2.0,1.0,True,2568
47.0,6.0,16.0,2.0,6260.0,2.0,2.0,40.0,1.0,4.0,False,1243
46.0,4.0,22.0,1.0,230.0,56.0,0.0,45.0,1.0,1.0,True,2229
59.0,6.0,16.0,2.0,6115.0,6.0,15.0,70.0,1.0,5.0,False,971
57.0,2.0,19.0,2.0,3500.0,25.0,0.0,40.0,1.0,1.0,True,2323
25.0,1.0,16.0,2.0,4220.0,55.0,12.0,40.0,1.0,1.0,False,458
56.0,3.0,20.0,1.0,6260.0,233.0,1.0,40.0,1.0,3.0,False,1168
19.0,5.0,16.0,2.0,5120.0,48.0,17.0,40.0,2.0,4.0,False,300
44.0,7.0,19.0,1.0,205.0,2.0,0.0,50.0,1.0,5.0,True,2069
44.0,6.0,19.0,1.0,310.0,207.0,1.0,80.0,1.0,3.0,False,2010
26.0,1.0,21.0,2.0,5000.0,2.0,0.0,40.0,2.0,1.0,False,2174
39.0,5.0,21.0,1.0,6442.0,17.0,1.0,40.0,1.0,1.0,True,2126
52.0,1.0,20.0,2.0,4700.0,20.0,0.0,40.0,1.0,1.0,True,968
35.0,6.0,18.0,2.0,6730.0,2.0,2.0,55.0,1.0,1.0,False,1643
40.0,3.0,22.0,1.0,2025.0,207.0,0.0,15.0,2.0,5.0,False,3388
51.0,1.0,20.0,1.0,1551.0,6.0,17.0,84.0,1.0,2.0,True,258
31.0,1.0,19.0,2.0,5110.0,17.0,0.0,45.0,1.0,1.0,False,3095
50.0,1.0,21.0,1.0,350.0,6.0,0.0,40.0,2.0,1.0,True,2216
36.0,1.0,24.0,2.0,3255.0,2.0,0.0,50.0,2.0,1.0,True,1239
22.0,6.0,20.0,2.0,5740.0,2.0,0.0,35.0,1.0,4.0,False,1521
43.0,1.0,16.0,2.0,8256.0,2.0,2.0,35.0,2.0,5.0,False,3163
55.0,3.0,20.0,1.0,5120.0,41.0,1.0,40.0,2.0,1.0,True,1321
41.0,1.0,19.0,2.0,5740.0,2.0,0.0,40.0,1.0,4.0,False,569
36.0,4.0,21.0,2.0,1555.0,8.0,0.0,60.0,2.0,1.0,True,1392
44.0,1.0,18.0,1.0,110.0,26.0,1.0,55.0,1.0,1.0,True,2391
32.0,1.0,21.0,1.0,4710.0,26.0,0.0,45.0,1.0,1.0,True,941
54.0,3.0,16.0,1.0,6305.0,2.0,0.0,40.0,1.0,4.0,False,1625
23.0,1.0,18.0,1.0,4521.0,6.0,2.0,40.0,1.0,5.0,False,1706
44.0,1.0,19.0,1.0,5610.0,49.0,0.0,40.0,1.0,1.0,False,2755
52.0,8.0,16.0,1.0,6115.0,2.0,0.0,9.0,2.0,4.0,False,1895
36.0,1.0,22.0,2.0,9005.0,128.0,0.0,27.0,1.0,1.0,False,1849
27.0,2.0,22.0,2.0,420.0,39.0,0.0,40.0,2.0,1.0,False,3502
66.0,1.0,21.0,2.0,3945.0,6.0,0.0,50.0,2.0,4.0,True,2322
68.0,6.0,21.0,1.0,410.0,6.0,0.0,50.0,1.0,1.0,True,1344
65.0,4.0,19.0,1.0,9620.0,2.0,1.0,25.0,1.0,4.0,False,3190
34.0,1.0,21.0,1.0,2635.0,20.0,1.0,10.0,2.0,1.0,False,1855
67.0,5.0,22.0,2.0,2005.0,36.0,0.0,50.0,2.0,1.0,True,2279
18.0,1.0,16.0,2.0,4720.0,8.0,10.0,40.0,1.0,5.0,False,2178
63.0,3.0,20.0,1.0,3270.0,35.0,0.0,45.0,2.0,4.0,True,1517
27.0,3.0,19.0,1.0,410.0,2.0,10.0,40.0,2.0,4.0,False,3254
24.0,1.0,17.0,2.0,4020.0,4.0,17.0,45.0,1.0,5.0,False,169
46.0,1.0,16.0,1.0,5240.0,233.0,0.0,20.0,2.0,3.0,False,2304
26.0,5.0,20.0,2.0,1555.0,48.0,0.0,40.0,1.0,1.0,False,3461
35.0,1.0,15.0,2.0,7800.0,36.0,2.0,30.0,2.0,1.0,False,2675
51.0,1.0,20.0,1.0,2360.0,16.0,17.0,84.0,1.0,1.0,True,102
27.0,1.0,21.0,1.0,5000.0,12.0,1.0,6.0,2.0,1.0,False,2452
27.0,1.0,16.0,1.0,440.0,2.0,1.0,50.0,1.0,4.0,False,2384
22.0,5.0,16.0,2.0,9825.0,368.0,17.0,65.0,1.0,2.0,False,336
51.0,3.0,22.0,1.0,230.0,30.0,1.0,50.0,1.0,1.0,True,1528
45.0,5.0,22.0,1.0,7000.0,72.0,0.0,55.0,1.0,1.0,False,2994
61.0,5.0,16.0,1.0,3740.0,2.0,1.0,99.0,1.0,4.0,False,2165
48.0,5.0,19.0,2.0,440.0,416.0,0.0,40.0,2.0,1.0,True,659
45.0,2.0,22.0,2.0,2805.0,12.0,0.0,30.0,2.0,1.0,False,2939
51.0,3.0,19.0,2.0,1860.0,2.0,5.0,38.0,1.0,4.0,True,2533
40.0,5.0,21.0,1.0,440.0,53.0,1.0,45.0,2.0,5.0,True,3042
59.0,2.0,22.0,2.0,2004.0,15.0,13.0,40.0,1.0,1.0,False,833
49.0,1.0,16.0,1.0,1920.0,21.0,17.0,84.0,1.0,1.0,True,260
47.0,5.0,22.0,1.0,9810.0,22.0,0.0,60.0,1.0,1.0,True,702
33.0,3.0,16.0,2.0,8140.0,2.0,13.0,40.0,1.0,4.0,True,1985
61.0,3.0,19.0,1.0,2360.0,2.0,0.0,50.0,1.0,1.0,False,3386
36.0,3.0,16.0,1.0,9645.0,2.0,1.0,30.0,2.0,4.0,False,2844
51.0,4.0,22.0,1.0,2310.0,16.0,1.0,60.0,2.0,1.0,True,2448
70.0,6.0,24.0,1.0,2360.0,2.0,1.0,4.0,2.0,1.0,False,3102
52.0,7.0,16.0,1.0,3630.0,4.0,1.0,40.0,2.0,1.0,False,1755
23.0,5.0,18.0,2.0,9830.0,27.0,12.0,55.0,1.0,1.0,False,1635
33.0,2.0,17.0,2.0,4110.0,2.0,0.0,35.0,2.0,5.0,False,606
18.0,7.0,15.0,2.0,6115.0,2.0,2.0,30.0,1.0,4.0,False,1846
58.0,3.0,16.0,2.0,2006.0,2.0,13.0,40.0,2.0,1.0,True,3330
44.0,1.0,21.0,1.0,3255.0,2.0,0.0,40.0,2.0,1.0,True,2797
26.0,3.0,19.0,1.0,5400.0,51.0,0.0,40.0,2.0,1.0,False,3495
31.0,2.0,21.0,2.0,340.0,2.0,0.0,35.0,2.0,1.0,False,828
50.0,1.0,19.0,1.0,51.0,16.0,0.0,55.0,1.0,1.0,True,1674
44.0,1.0,21.0,1.0,5740.0,29.0,1.0,24.0,2.0,1.0,False,1955
26.0,1.0,16.0,2.0,4110.0,2.0,0.0,32.0,2.0,5.0,False,3481
54.0,1.0,19.0,1.0,4720.0,6.0,0.0,27.0,2.0,1.0,False,2639
57.0,3.0,23.0,1.0,2100.0,53.0,1.0,40.0,2.0,1.0,True,1543
26.0,1.0,19.0,2.0,4110.0,36.0,17.0,25.0,2.0,1.0,False,318
27.0,1.0,19.0,2.0,1555.0,163.0,2.0,40.0,1.0,1.0,True,2986
54.0,6.0,14.0,1.0,4710.0,6.0,0.0,40.0,2.0,1.0,False,2074
41.0,4.0,20.0,1.0,1551.0,23.0,1.0,40.0,1.0,1.0,True,1295
42.0,1.0,16.0,1.0,7840.0,233.0,1.0,40.0,2.0,3.0,False,2551
44.0,1.0,19.0,1.0,6260.0,4.0,1.0,45.0,1.0,1.0,True,3203
59.0,3.0,22.0,1.0,1610.0,1.0,1.0,40.0,2.0,1.0,True,3406
27.0,1.0,19.0,2.0,6355.0,6.0,0.0,40.0,1.0,1.0,True,2978
53.0,2.0,21.0,1.0,845.0,6.0,1.0,40.0,1.0,1.0,True,3484
19.0,5.0,16.0,2.0,9830.0,25.0,17.0,40.0,2.0,2.0,False,268
28.0,3.0,16.0,2.0,4020.0,2.0,17.0,35.0,1.0,4.0,False,38
42.0,2.0,17.0,2.0,8710.0,2.0,0.0,4.0,1.0,4.0,False,2878
29.0,4.0,22.0,2.0,2300.0,20.0,17.0,40.0,2.0,1.0,False,134
34.0,3.0,22.0,1.0,2330.0,26.0,1.0,36.0,2.0,1.0,True,666
31.0,1.0,20.0,1.0,3255.0,48.0,1.0,36.0,2.0,5.0,False,2148
36.0,2.0,18.0,2.0,7640.0,26.0,0.0,40.0,1.0,1.0,False,1296
61.0,1.0,16.0,2.0,9130.0,41.0,0.0,80.0,1.0,4.0,True,1716
44.0,1.0,16.0,1.0,8630.0,2.0,1.0,52.0,1.0,1.0,True,2522
56.0,4.0,22.0,2.0,2555.0,6.0,17.0,60.0,2.0,1.0,True,142
20.0,1.0,16.0,2.0,9760.0,2.0,2.0,30.0,1.0,4.0,False,679
28.0,2.0,20.0,2.0,3603.0,110.0,0.0,35.0,1.0,1.0,False,1495
28.0,1.0,19.0,2.0,4700.0,19.0,5.0,40.0,1.0,1.0,False,1071
32.0,1.0,20.0,1.0,710.0,5.0,0.0,40.0,1.0,1.0,False,1139
28.0,1.0,19.0,2.0,4840.0,18.0,15.0,40.0,1.0,1.0,False,2161
63.0,1.0,21.0,1.0,5160.0,233.0,6.0,45.0,2.0,3.0,False,3320
36.0,2.0,18.0,1.0,6442.0,2.0,1.0,40.0,1.0,1.0,True,1526
66.0,2.0,10.0,2.0,7330.0,42.0,0.0,84.0,1.0,1.0,False,2502
31.0,1.0,13.0,2.0,9620.0,110.0,13.0,20.0,2.0,1.0,False,2140
47.0,1.0,19.0,1.0,220.0,55.0,0.0,65.0,1.0,1.0,True,2077
33.0,1.0,21.0,1.0,1021.0,27.0,1.0,40.0,1.0,1.0,True,2609
21.0,1.0,19.0,2.0,440.0,12.0,0.0,30.0,1.0,1.0,False,3048
63.0,6.0,19.0,1.0,7140.0,13.0,0.0,40.0,1.0,1.0,False,881
56.0,5.0,21.0,1.0,440.0,6.0,1.0,48.0,2.0,1.0,True,1498
36.0,1.0,18.0,2.0,3630.0,2.0,0.0,42.0,2.0,1.0,False,645
23.0,1.0,16.0,2.0,6230.0,2.0,2.0,40.0,1.0,4.0,False,2124
40.0,1.0,16.0,1.0,1360.0,2.0,17.0,95.0,1.0,1.0,True,309
51.0,1.0,16.0,1.0,1555.0,53.0,0.0,84.0,1.0,1.0,True,1754
50.0,5.0,21.0,1.0,9310.0,6.0,0.0,20.0,2.0,1.0,False,430
37.0,1.0,22.0,1.0,9030.0,16.0,0.0,84.0,1.0,1.0,True,919
23.0,1.0,19.0,2.0,4720.0,2.0,7.0,24.0,2.0,1.0,False,1486
34.0,1.0,19.0,1.0,9130.0,6.0,0.0,50.0,1.0,5.0,False,2794
58.0,3.0,16.0,1.0,2825.0,8.0,1.0,40.0,2.0,1.0,False,552
43.0,3.0,22.0,1.0,2310.0,6.0,0.0,37.0,2.0,1.0,True,2774
56.0,1.0,19.0,2.0,9030.0,20.0,0.0,30.0,1.0,1.0,True,2182
40.0,1.0,19.0,1.0,7020.0,38.0,1.0,50.0,1.0,1.0,True,3447
57.0,5.0,11.0,1.0,5940.0,53.0,0.0,40.0,1.0,1.0,True,2989
35.0,1.0,15.0,1.0,4020.0,242.0,10.0,40.0,2.0,3.0,False,2960
17.0,1.0,13.0,2.0,4020.0,2.0,2.0,28.0,1.0,1.0,False,2079
50.0,1.0,17.0,1.0,5240.0,34.0,0.0,40.0,2.0,1.0,False,1328
31.0,4.0,24.0,1.0,2205.0,39.0,0.0,40.0,2.0,1.0,False,2009
70.0,2.0,22.0,1.0,2001.0,36.0,1.0,40.0,1.0,1.0,True,1438
37.0,1.0,18.0,2.0,4510.0,2.0,2.0,20.0,2.0,2.0,False,2357
29.0,1.0,24.0,1.0,3000.0,26.0,0.0,40.0,1.0,1.0,False,2618
47.0,1.0,22.0,2.0,5740.0,6.0,17.0,84.0,2.0,1.0,True,154
66.0,2.0,19.0,2.0,3603.0,2.0,0.0,50.0,2.0,1.0,False,2846
60.0,7.0,18.0,2.0,6115.0,2.0,0.0,20.0,1.0,1.0,False,3455
50.0,1.0,20.0,1.0,3255.0,42.0,1.0,2.0,2.0,1.0,False,2905
30.0,2.0,13.0,1.0,4230.0,2.0,1.0,40.0,2.0,4.0,False,2832
46.0,6.0,17.0,2.0,4220.0,34.0,0.0,35.0,2.0,1.0,False,2346
19.0,1.0,16.0,2.0,4140.0,2.0,4.0,20.0,1.0,4.0,False,3294
