AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
38.0,6.0,16.0,2.0,4251.0,22.0,0.0,24.0,1.0,2.0,True,10934
61.0,1.0,15.0,1.0,7200.0,26.0,0.0,40.0,1.0,1.0,True,6964
37.0,1.0,16.0,1.0,6200.0,22.0,1.0,50.0,1.0,1.0,True,7802
50.0,1.0,16.0,2.0,4030.0,22.0,2.0,70.0,1.0,2.0,False,17216
53.0,2.0,24.0,2.0,3090.0,109.0,0.0,50.0,1.0,1.0,True,4515
54.0,3.0,19.0,1.0,5120.0,22.0,1.0,40.0,2.0,1.0,False,10000
37.0,3.0,15.0,2.0,3870.0,22.0,0.0,40.0,2.0,2.0,False,7626
73.0,1.0,19.0,1.0,5740.0,19.0,1.0,18.0,2.0,1.0,False,4220
74.0,1.0,18.0,1.0,6355.0,48.0,1.0,48.0,1.0,1.0,False,5165
38.0,1.0,20.0,1.0,3255.0,22.0,0.0,32.0,2.0,1.0,False,14968
50.0,1.0,21.0,1.0,4850.0,22.0,1.0,45.0,1.0,1.0,True,4255
34.0,2.0,21.0,2.0,2025.0,22.0,0.0,45.0,1.0,5.0,True,921
33.0,1.0,13.0,1.0,4110.0,329.0,1.0,40.0,2.0,5.0,False,13283
47.0,1.0,18.0,1.0,9130.0,22.0,0.0,70.0,1.0,1.0,True,3418
67.0,1.0,18.0,2.0,3602.0,22.0,0.0,34.0,2.0,2.0,False,19911
25.0,1.0,21.0,2.0,1460.0,28.0,0.0,40.0,1.0,1.0,False,11849
48.0,1.0,21.0,1.0,440.0,22.0,0.0,55.0,1.0,1.0,True,9138
53.0,1.0,16.0,1.0,4700.0,22.0,0.0,65.0,1.0,1.0,True,10730
34.0,4.0,20.0,1.0,5740.0,22.0,0.0,40.0,2.0,1.0,False,9209
27.0,1.0,19.0,2.0,5300.0,22.0,2.0,40.0,2.0,1.0,False,11179
34.0,1.0,21.0,1.0,1240.0,233.0,1.0,40.0,2.0,3.0,False,2182
55.0,3.0,16.0,2.0,4220.0,22.0,5.0,40.0,2.0,2.0,False,5409
26.0,1.0,18.0,1.0,5740.0,37.0,0.0,38.0,2.0,1.0,False,19710
26.0,1.0,17.0,1.0,6950.0,22.0,0.0,84.0,1.0,1.0,False,20340
28.0,1.0,16.0,2.0,5400.0,22.0,0.0,40.0,2.0,1.0,False,14042
77.0,2.0,22.0,1.0,2040.0,5.0,1.0,20.0,1.0,1.0,True,16610
56.0,6.0,19.0,2.0,4920.0,22.0,13.0,25.0,2.0,1.0,False,16604
18.0,1.0,19.0,2.0,4350.0,22.0,12.0,20.0,1.0,1.0,False,19002
57.0,1.0,16.0,1.0,5740.0,22.0,1.0,40.0,2.0,1.0,False,16664
52.0,1.0,19.0,1.0,2310.0,22.0,1.0,25.0,2.0,1.0,False,13694
23.0,3.0,21.0,2.0,4830.0,22.0,2.0,31.0,2.0,5.0,False,4914
38.0,6.0,18.0,2.0,9142.0,22.0,15.0,6.0,2.0,2.0,False,2798
44.0,1.0,19.0,1.0,5000.0,48.0,1.0,50.0,1.0,1.0,True,20494
80.0,6.0,22.0,1.0,3245.0,247.0,0.0,3.0,2.0,3.0,False,1229
61.0,1.0,19.0,2.0,4040.0,22.0,0.0,36.0,2.0,5.0,False,7753
55.0,1.0,19.0,2.0,9620.0,22.0,0.0,40.0,2.0,1.0,True,6467
47.0,1.0,22.0,1.0,4700.0,22.0,1.0,54.0,1.0,2.0,True,5181
55.0,1.0,17.0,2.0,9620.0,134.0,0.0,70.0,1.0,1.0,True,5725
24.0,1.0,16.0,1.0,7315.0,22.0,1.0,40.0,1.0,2.0,False,20528
21.0,1.0,19.0,2.0,4110.0,22.0,0.0,25.0,1.0,1.0,False,9518
54.0,3.0,23.0,1.0,2310.0,22.0,0.0,48.0,2.0,1.0,False,3155
25.0,2.0,22.0,2.0,3500.0,22.0,0.0,40.0,2.0,1.0,False,11508
49.0,1.0,14.0,2.0,8990.0,22.0,16.0,42.0,1.0,2.0,False,559
28.0,1.0,12.0,2.0,9610.0,22.0,5.0,20.0,2.0,2.0,False,19753
63.0,3.0,20.0,1.0,3870.0,22.0,1.0,40.0,1.0,1.0,True,4736
27.0,1.0,17.0,2.0,9141.0,22.0,7.0,45.0,2.0,2.0,False,19865
47.0,1.0,21.0,1.0,4230.0,373.0,0.0,15.0,2.0,1.0,False,2474
26.0,1.0,21.0,2.0,8640.0,22.0,0.0,40.0,1.0,1.0,True,19503
33.0,1.0,20.0,2.0,7200.0,22.0,0.0,40.0,1.0,1.0,False,5879
59.0,1.0,16.0,1.0,1545.0,22.0,0.0,32.0,1.0,1.0,True,19370
23.0,1.0,15.0,2.0,4110.0,37.0,15.0,40.0,2.0,1.0,False,6637
59.0,4.0,20.0,2.0,3255.0,22.0,0.0,35.0,2.0,1.0,True,1924
30.0,1.0,12.0,2.0,9620.0,42.0,2.0,40.0,2.0,1.0,False,9251
26.0,1.0,18.0,2.0,8990.0,22.0,0.0,40.0,2.0,2.0,False,13269
22.0,1.0,16.0,1.0,8990.0,22.0,0.0,70.0,1.0,1.0,True,2420
37.0,3.0,20.0,2.0,440.0,22.0,12.0,40.0,2.0,1.0,False,1741
54.0,6.0,19.0,1.0,4251.0,22.0,1.0,30.0,1.0,1.0,False,3002
30.0,1.0,23.0,2.0,3090.0,22.0,13.0,60.0,1.0,1.0,False,10278
66.0,1.0,16.0,2.0,700.0,22.0,0.0,45.0,2.0,1.0,True,4818
26.0,1.0,21.0,2.0,1010.0,6.0,0.0,40.0,1.0,1.0,True,6666
71.0,1.0,16.0,2.0,7000.0,47.0,0.0,80.0,1.0,2.0,True,8235
86.0,3.0,22.0,1.0,2360.0,22.0,0.0,3.0,1.0,1.0,False,3136
69.0,1.0,16.0,1.0,6050.0,22.0,0.0,40.0,1.0,2.0,False,2646
27.0,1.0,16.0,2.0,7340.0,22.0,0.0,40.0,1.0,2.0,True,18710
55.0,1.0,14.0,1.0,4720.0,6.0,1.0,28.0,2.0,1.0,False,13529
61.0,1.0,11.0,2.0,6210.0,22.0,0.0,40.0,1.0,2.0,False,961
63.0,1.0,17.0,1.0,440.0,22.0,1.0,40.0,1.0,2.0,False,20186
59.0,2.0,22.0,1.0,230.0,22.0,1.0,40.0,2.0,1.0,True,9040
30.0,8.0,20.0,2.0,4010.0,22.0,0.0,30.0,2.0,1.0,False,15133
28.0,3.0,21.0,2.0,3870.0,48.0,0.0,42.0,1.0,1.0,True,13053
30.0,1.0,16.0,2.0,4700.0,22.0,0.0,50.0,1.0,1.0,False,17447
35.0,6.0,21.0,1.0,3603.0,229.0,1.0,20.0,2.0,3.0,False,15053
33.0,6.0,16.0,1.0,7210.0,12.0,0.0,40.0,1.0,1.0,True,8337
59.0,1.0,18.0,2.0,1021.0,22.0,0.0,40.0,1.0,1.0,True,6193
28.0,3.0,19.0,1.0,3870.0,28.0,0.0,22.0,2.0,2.0,False,11704
42.0,1.0,16.0,2.0,8030.0,28.0,3.0,15.0,1.0,1.0,False,5425
58.0,1.0,16.0,1.0,700.0,22.0,0.0,90.0,1.0,1.0,False,6191
45.0,1.0,16.0,1.0,4700.0,22.0,0.0,45.0,1.0,1.0,True,5522
41.0,4.0,22.0,2.0,5710.0,37.0,0.0,40.0,2.0,1.0,True,19005
47.0,1.0,18.0,2.0,5940.0,22.0,0.0,47.0,1.0,2.0,True,18153
66.0,4.0,21.0,1.0,2310.0,22.0,0.0,20.0,2.0,2.0,False,5912
31.0,1.0,23.0,2.0,3090.0,6.0,0.0,41.0,2.0,2.0,True,7632
23.0,1.0,18.0,2.0,4700.0,28.0,2.0,38.0,2.0,2.0,False,17759
59.0,3.0,21.0,1.0,440.0,22.0,0.0,40.0,1.0,1.0,True,19270
58.0,2.0,21.0,2.0,4020.0,48.0,17.0,50.0,2.0,1.0,False,254
24.0,3.0,21.0,2.0,2205.0,239.0,0.0,20.0,1.0,1.0,False,1828
22.0,1.0,19.0,1.0,1350.0,22.0,9.0,40.0,1.0,5.0,False,16154
29.0,1.0,16.0,1.0,2300.0,22.0,0.0,40.0,2.0,2.0,False,18908
29.0,6.0,21.0,1.0,220.0,22.0,1.0,80.0,1.0,1.0,False,6231
24.0,1.0,19.0,2.0,4760.0,22.0,3.0,28.0,2.0,1.0,False,9379
56.0,7.0,19.0,1.0,10.0,303.0,1.0,50.0,1.0,1.0,True,4288
21.0,1.0,19.0,2.0,3310.0,22.0,2.0,16.0,1.0,1.0,False,11055
30.0,1.0,21.0,2.0,4850.0,22.0,0.0,50.0,1.0,1.0,False,2277
52.0,5.0,16.0,1.0,820.0,6.0,0.0,40.0,1.0,1.0,True,1475
69.0,6.0,21.0,1.0,2710.0,22.0,0.0,40.0,1.0,1.0,True,7848
64.0,7.0,16.0,1.0,4010.0,22.0,0.0,40.0,2.0,1.0,True,7504
50.0,3.0,21.0,1.0,2722.0,22.0,0.0,70.0,1.0,1.0,True,7370
30.0,1.0,21.0,2.0,5240.0,22.0,2.0,40.0,2.0,2.0,False,16496
33.0,1.0,22.0,1.0,1720.0,22.0,0.0,40.0,2.0,1.0,False,16683
27.0,1.0,21.0,2.0,4000.0,303.0,0.0,60.0,1.0,1.0,True,17011
20.0,1.0,19.0,2.0,4760.0,36.0,0.0,50.0,2.0,1.0,False,2439
23.0,4.0,22.0,2.0,5860.0,45.0,2.0,40.0,2.0,1.0,False,8995
60.0,7.0,20.0,1.0,5740.0,22.0,0.0,20.0,2.0,1.0,False,11145
33.0,1.0,19.0,1.0,5740.0,22.0,0.0,35.0,2.0,1.0,False,7512
47.0,1.0,21.0,1.0,3620.0,315.0,0.0,36.0,1.0,1.0,False,11878
46.0,1.0,19.0,1.0,4700.0,22.0,1.0,25.0,1.0,1.0,False,13022
56.0,7.0,12.0,1.0,6005.0,22.0,0.0,60.0,1.0,1.0,False,19207
23.0,1.0,21.0,1.0,4700.0,5.0,0.0,45.0,1.0,2.0,False,6490
35.0,3.0,22.0,1.0,2310.0,22.0,1.0,50.0,2.0,1.0,False,18888
49.0,1.0,16.0,2.0,7810.0,313.0,0.0,48.0,1.0,1.0,False,11858
23.0,1.0,17.0,2.0,5850.0,22.0,11.0,40.0,1.0,1.0,False,9539
61.0,1.0,18.0,2.0,9005.0,22.0,0.0,50.0,1.0,1.0,True,4601
35.0,1.0,16.0,1.0,4700.0,22.0,1.0,40.0,1.0,1.0,True,11435
37.0,7.0,17.0,1.0,6515.0,48.0,1.0,50.0,1.0,1.0,False,15211
60.0,4.0,16.0,1.0,5510.0,22.0,1.0,32.0,2.0,2.0,False,2647
24.0,1.0,16.0,2.0,4020.0,48.0,15.0,40.0,1.0,1.0,False,11204
21.0,1.0,21.0,2.0,4055.0,22.0,2.0,25.0,2.0,1.0,False,11358
26.0,1.0,16.0,1.0,9300.0,22.0,0.0,99.0,1.0,1.0,True,9957
62.0,3.0,19.0,2.0,5120.0,22.0,0.0,40.0,2.0,2.0,False,14576
66.0,1.0,22.0,2.0,120.0,22.0,0.0,45.0,2.0,1.0,True,10979
56.0,1.0,16.0,1.0,9600.0,22.0,0.0,40.0,1.0,2.0,False,3908
53.0,1.0,16.0,1.0,4500.0,22.0,1.0,43.0,2.0,1.0,False,7392
25.0,1.0,12.0,2.0,4020.0,22.0,2.0,30.0,1.0,1.0,False,1423
61.0,2.0,16.0,2.0,2016.0,22.0,10.0,40.0,1.0,2.0,False,18968
28.0,3.0,21.0,1.0,3870.0,22.0,0.0,42.0,1.0,2.0,True,1717
25.0,1.0,16.0,2.0,1050.0,48.0,13.0,40.0,1.0,1.0,False,19791
32.0,1.0,19.0,1.0,3323.0,22.0,1.0,20.0,2.0,1.0,False,7794
47.0,3.0,20.0,1.0,5140.0,22.0,0.0,35.0,2.0,1.0,False,1232
50.0,1.0,15.0,2.0,6410.0,22.0,10.0,35.0,1.0,2.0,False,10832
30.0,1.0,21.0,2.0,3310.0,22.0,0.0,30.0,2.0,1.0,True,4327
48.0,1.0,21.0,1.0,1021.0,22.0,2.0,40.0,1.0,1.0,False,12441
28.0,5.0,19.0,1.0,9830.0,28.0,0.0,60.0,1.0,1.0,False,15552
36.0,1.0,16.0,2.0,4020.0,22.0,13.0,35.0,2.0,2.0,False,10516
50.0,1.0,13.0,2.0,3602.0,22.0,0.0,30.0,2.0,2.0,False,16233
51.0,1.0,22.0,1.0,800.0,48.0,1.0,40.0,2.0,1.0,True,10019
46.0,1.0,19.0,1.0,4700.0,48.0,0.0,38.0,1.0,1.0,True,11386
54.0,1.0,21.0,1.0,5110.0,22.0,1.0,40.0,2.0,2.0,False,1368
26.0,1.0,12.0,2.0,7810.0,22.0,16.0,42.0,1.0,1.0,False,298
60.0,1.0,19.0,1.0,4622.0,17.0,1.0,40.0,2.0,1.0,True,20587
52.0,2.0,19.0,1.0,9645.0,22.0,1.0,40.0,2.0,1.0,False,8069
28.0,1.0,18.0,1.0,7000.0,22.0,1.0,40.0,1.0,1.0,True,10958
54.0,1.0,16.0,1.0,4621.0,22.0,0.0,30.0,2.0,1.0,True,20572
55.0,1.0,17.0,2.0,5330.0,22.0,10.0,40.0,2.0,1.0,False,4042
36.0,2.0,22.0,2.0,3245.0,17.0,0.0,40.0,2.0,1.0,False,3328
39.0,1.0,22.0,2.0,5940.0,22.0,2.0,40.0,2.0,2.0,False,4333
58.0,1.0,16.0,2.0,8990.0,22.0,0.0,40.0,2.0,2.0,False,16045
70.0,1.0,16.0,2.0,5860.0,22.0,5.0,40.0,2.0,1.0,False,18559
60.0,1.0,19.0,1.0,220.0,37.0,1.0,70.0,1.0,1.0,True,19829
74.0,7.0,16.0,1.0,6230.0,22.0,0.0,10.0,1.0,1.0,False,14322
32.0,1.0,16.0,1.0,5840.0,28.0,1.0,40.0,2.0,1.0,False,12028
51.0,1.0,18.0,1.0,7700.0,22.0,1.0,40.0,1.0,1.0,True,4226
67.0,2.0,19.0,1.0,5120.0,22.0,1.0,32.0,2.0,1.0,False,14477
42.0,1.0,19.0,2.0,5000.0,22.0,0.0,50.0,2.0,1.0,False,3951
29.0,2.0,24.0,1.0,1760.0,100.0,1.0,80.0,2.0,1.0,False,7099
31.0,1.0,20.0,1.0,3255.0,28.0,1.0,40.0,2.0,1.0,False,2519
50.0,1.0,21.0,2.0,4020.0,22.0,0.0,40.0,2.0,2.0,False,12908
28.0,6.0,16.0,2.0,4510.0,22.0,13.0,45.0,2.0,2.0,False,9435
53.0,1.0,16.0,1.0,7140.0,25.0,0.0,40.0,1.0,1.0,False,15448
37.0,5.0,18.0,2.0,440.0,22.0,0.0,35.0,2.0,2.0,False,9268
74.0,1.0,19.0,1.0,3725.0,48.0,0.0,84.0,1.0,1.0,False,3181
40.0,1.0,16.0,2.0,5860.0,31.0,0.0,40.0,2.0,2.0,False,5360
44.0,1.0,19.0,1.0,5720.0,22.0,1.0,40.0,2.0,1.0,False,6464
26.0,1.0,19.0,2.0,3500.0,22.0,10.0,20.0,2.0,2.0,False,7602
68.0,1.0,21.0,1.0,800.0,22.0,0.0,1.0,1.0,1.0,True,8268
53.0,1.0,19.0,2.0,2905.0,48.0,0.0,60.0,1.0,1.0,True,17026
39.0,1.0,21.0,2.0,440.0,22.0,13.0,50.0,1.0,1.0,True,3340
26.0,1.0,19.0,1.0,4110.0,22.0,2.0,40.0,2.0,1.0,False,13784
47.0,1.0,9.0,2.0,9645.0,312.0,0.0,40.0,2.0,5.0,False,16274
42.0,1.0,23.0,1.0,850.0,22.0,0.0,40.0,1.0,1.0,True,10689
32.0,1.0,17.0,2.0,5310.0,22.0,0.0,40.0,2.0,1.0,False,17584
39.0,1.0,24.0,2.0,3050.0,22.0,0.0,42.0,2.0,5.0,True,20054
69.0,1.0,15.0,2.0,3602.0,48.0,2.0,22.0,2.0,2.0,False,4599
55.0,1.0,17.0,1.0,3500.0,22.0,1.0,40.0,2.0,1.0,False,10781
43.0,2.0,21.0,1.0,2320.0,22.0,0.0,60.0,1.0,1.0,True,1105
20.0,1.0,19.0,2.0,5740.0,22.0,0.0,7.0,2.0,1.0,False,19843
57.0,3.0,16.0,2.0,120.0,22.0,0.0,40.0,2.0,1.0,False,12649
61.0,1.0,13.0,1.0,8990.0,28.0,1.0,72.0,1.0,1.0,False,4189
63.0,6.0,21.0,2.0,2850.0,301.0,0.0,40.0,1.0,1.0,True,19302
17.0,1.0,18.0,2.0,4720.0,22.0,5.0,15.0,2.0,1.0,False,904
50.0,1.0,21.0,1.0,5350.0,22.0,0.0,15.0,2.0,1.0,False,13807
27.0,5.0,21.0,2.0,1430.0,22.0,0.0,40.0,1.0,1.0,True,19600
68.0,1.0,16.0,2.0,7000.0,22.0,13.0,40.0,1.0,2.0,True,20387
49.0,1.0,20.0,2.0,4700.0,22.0,0.0,38.0,2.0,2.0,False,18110
44.0,7.0,18.0,1.0,4255.0,28.0,1.0,50.0,1.0,1.0,False,4992
44.0,1.0,21.0,1.0,40.0,46.0,1.0,55.0,1.0,1.0,True,13351
55.0,1.0,21.0,1.0,140.0,22.0,0.0,50.0,1.0,1.0,True,4434
50.0,1.0,19.0,2.0,4850.0,22.0,0.0,40.0,2.0,1.0,False,2757
57.0,1.0,16.0,1.0,120.0,22.0,0.0,40.0,2.0,1.0,False,9253
47.0,1.0,21.0,1.0,3255.0,22.0,1.0,24.0,2.0,1.0,True,10564
45.0,1.0,21.0,2.0,120.0,21.0,0.0,40.0,2.0,1.0,True,3850
54.0,4.0,21.0,2.0,440.0,22.0,0.0,48.0,1.0,1.0,False,5529
25.0,1.0,16.0,2.0,9620.0,22.0,0.0,55.0,2.0,2.0,False,19851
54.0,1.0,16.0,1.0,6260.0,303.0,1.0,60.0,1.0,1.0,True,17193
29.0,4.0,21.0,1.0,1360.0,22.0,1.0,40.0,1.0,1.0,True,8637
25.0,1.0,19.0,2.0,4240.0,22.0,0.0,40.0,2.0,1.0,False,18575
34.0,1.0,16.0,2.0,4030.0,22.0,0.0,35.0,1.0,2.0,False,10466
61.0,1.0,20.0,1.0,110.0,22.0,0.0,40.0,1.0,1.0,True,18252
68.0,3.0,21.0,1.0,2310.0,18.0,0.0,7.0,2.0,1.0,False,6293
41.0,5.0,19.0,1.0,3500.0,22.0,1.0,39.0,2.0,1.0,False,2732
33.0,1.0,16.0,1.0,120.0,22.0,1.0,40.0,2.0,1.0,False,1254
28.0,1.0,21.0,1.0,51.0,22.0,2.0,40.0,2.0,1.0,True,8711
23.0,1.0,21.0,1.0,1350.0,22.0,1.0,45.0,2.0,1.0,True,15110
50.0,7.0,16.0,1.0,8140.0,42.0,1.0,45.0,1.0,1.0,False,7981
51.0,6.0,22.0,1.0,4700.0,1.0,0.0,45.0,2.0,1.0,False,14832
38.0,1.0,21.0,1.0,4720.0,247.0,0.0,40.0,2.0,3.0,False,17412
23.0,4.0,21.0,2.0,3300.0,22.0,12.0,5.0,2.0,1.0,False,18225
32.0,1.0,18.0,1.0,5860.0,22.0,0.0,40.0,2.0,1.0,False,5853
67.0,3.0,16.0,1.0,9122.0,22.0,0.0,35.0,1.0,1.0,False,13689
39.0,1.0,16.0,2.0,7200.0,22.0,2.0,48.0,1.0,1.0,False,13196
49.0,1.0,16.0,2.0,5860.0,22.0,0.0,40.0,2.0,2.0,False,20191
55.0,1.0,16.0,2.0,4020.0,22.0,0.0,40.0,2.0,2.0,False,18976
23.0,2.0,21.0,2.0,2830.0,22.0,0.0,10.0,2.0,1.0,False,6559
56.0,6.0,19.0,1.0,9130.0,22.0,1.0,40.0,2.0,1.0,False,7127
59.0,1.0,19.0,2.0,4710.0,22.0,2.0,45.0,1.0,1.0,True,15539
66.0,2.0,21.0,1.0,2310.0,22.0,1.0,55.0,1.0,2.0,True,2357
57.0,1.0,20.0,1.0,4760.0,22.0,1.0,24.0,2.0,1.0,False,1350
33.0,1.0,21.0,2.0,850.0,22.0,0.0,40.0,1.0,1.0,True,5224
55.0,1.0,14.0,2.0,4230.0,22.0,2.0,40.0,2.0,2.0,False,5652
43.0,1.0,24.0,1.0,2205.0,39.0,0.0,50.0,1.0,1.0,True,3603
60.0,1.0,14.0,2.0,4020.0,22.0,10.0,40.0,2.0,1.0,False,1346
36.0,1.0,20.0,2.0,3500.0,22.0,0.0,40.0,1.0,1.0,False,7105
57.0,1.0,17.0,1.0,8025.0,39.0,1.0,40.0,1.0,1.0,True,18590
55.0,1.0,21.0,2.0,350.0,22.0,0.0,40.0,2.0,1.0,True,7846
39.0,1.0,16.0,1.0,8640.0,22.0,1.0,40.0,1.0,1.0,True,18413
57.0,1.0,19.0,1.0,7210.0,22.0,1.0,40.0,1.0,2.0,False,13923
36.0,1.0,13.0,1.0,6230.0,22.0,1.0,60.0,1.0,2.0,True,20220
37.0,1.0,20.0,1.0,1551.0,22.0,0.0,40.0,1.0,1.0,True,7241
40.0,1.0,21.0,1.0,1520.0,22.0,0.0,45.0,1.0,1.0,True,15730
71.0,1.0,22.0,1.0,800.0,22.0,0.0,20.0,1.0,1.0,False,2607
24.0,1.0,21.0,2.0,845.0,22.0,2.0,35.0,1.0,1.0,False,3121
30.0,1.0,16.0,2.0,4720.0,22.0,12.0,25.0,2.0,2.0,False,11028
57.0,1.0,23.0,1.0,3090.0,12.0,1.0,50.0,1.0,1.0,True,10165
51.0,3.0,13.0,2.0,6730.0,22.0,2.0,40.0,1.0,2.0,False,16706
54.0,1.0,22.0,1.0,3258.0,22.0,0.0,40.0,2.0,1.0,True,5346
21.0,1.0,19.0,2.0,2850.0,22.0,2.0,10.0,1.0,1.0,False,17724
30.0,2.0,22.0,1.0,2001.0,22.0,0.0,40.0,2.0,1.0,False,4553
22.0,1.0,15.0,2.0,6442.0,22.0,2.0,40.0,1.0,1.0,False,12749
59.0,1.0,16.0,1.0,1006.0,34.0,0.0,40.0,2.0,1.0,False,18858
22.0,1.0,16.0,2.0,5240.0,22.0,0.0,40.0,2.0,1.0,False,1568
25.0,1.0,21.0,1.0,5240.0,19.0,1.0,40.0,2.0,1.0,False,1101
26.0,1.0,19.0,2.0,4720.0,22.0,13.0,15.0,2.0,1.0,False,12084
62.0,1.0,19.0,1.0,8030.0,22.0,1.0,40.0,1.0,1.0,True,4106
69.0,1.0,21.0,2.0,8300.0,20.0,0.0,40.0,2.0,1.0,False,2789
62.0,1.0,16.0,1.0,565.0,22.0,0.0,40.0,1.0,1.0,True,5381
37.0,1.0,20.0,1.0,8740.0,301.0,1.0,40.0,1.0,1.0,True,3397
30.0,1.0,19.0,2.0,5240.0,22.0,0.0,40.0,2.0,2.0,False,19653
21.0,5.0,16.0,2.0,4120.0,22.0,2.0,40.0,1.0,2.0,False,6718
47.0,1.0,16.0,1.0,4220.0,22.0,1.0,30.0,1.0,1.0,False,13513
25.0,1.0,21.0,2.0,4850.0,22.0,0.0,40.0,1.0,1.0,False,17999
38.0,2.0,22.0,1.0,2040.0,29.0,1.0,40.0,1.0,2.0,True,7350
60.0,1.0,19.0,1.0,5240.0,22.0,0.0,40.0,2.0,2.0,False,9570
28.0,2.0,21.0,2.0,726.0,6.0,0.0,40.0,2.0,1.0,True,13267
20.0,1.0,18.0,2.0,4110.0,22.0,2.0,15.0,2.0,1.0,False,17907
29.0,1.0,1.0,2.0,7855.0,22.0,2.0,36.0,1.0,2.0,False,3982
60.0,1.0,11.0,1.0,6400.0,22.0,1.0,40.0,1.0,1.0,False,14446
51.0,1.0,16.0,1.0,9620.0,22.0,1.0,72.0,1.0,1.0,True,3793
69.0,1.0,19.0,1.0,310.0,22.0,0.0,35.0,2.0,2.0,False,10545
24.0,1.0,1.0,1.0,7810.0,303.0,0.0,40.0,1.0,1.0,False,13341
53.0,1.0,21.0,1.0,705.0,22.0,1.0,43.0,1.0,1.0,True,8821
24.0,3.0,19.0,2.0,4055.0,22.0,0.0,25.0,2.0,2.0,False,14356
60.0,1.0,16.0,2.0,6260.0,22.0,16.0,30.0,1.0,2.0,False,285
36.0,1.0,17.0,1.0,3255.0,22.0,1.0,40.0,2.0,1.0,True,10501
61.0,1.0,18.0,2.0,3602.0,22.0,13.0,28.0,2.0,2.0,False,10685
35.0,3.0,19.0,2.0,3820.0,22.0,0.0,90.0,1.0,2.0,False,11261
24.0,2.0,19.0,2.0,4600.0,22.0,2.0,15.0,2.0,1.0,False,20411
59.0,1.0,23.0,2.0,3090.0,12.0,0.0,60.0,2.0,1.0,True,16252
26.0,1.0,18.0,2.0,4521.0,247.0,0.0,30.0,2.0,3.0,False,6126
41.0,1.0,21.0,1.0,1050.0,22.0,0.0,42.0,1.0,1.0,True,2056
25.0,1.0,16.0,2.0,4110.0,22.0,11.0,40.0,1.0,2.0,False,12507
45.0,1.0,14.0,1.0,7750.0,22.0,1.0,99.0,1.0,2.0,True,1067
57.0,6.0,19.0,2.0,4220.0,22.0,0.0,8.0,2.0,1.0,False,10451
50.0,1.0,16.0,1.0,6050.0,22.0,1.0,40.0,1.0,2.0,False,19297
18.0,1.0,14.0,2.0,4600.0,22.0,2.0,7.0,2.0,1.0,False,13856
50.0,1.0,16.0,1.0,6800.0,22.0,0.0,40.0,1.0,1.0,True,11286
49.0,1.0,16.0,1.0,4510.0,22.0,0.0,40.0,2.0,2.0,False,14688
35.0,1.0,22.0,1.0,440.0,25.0,0.0,45.0,1.0,1.0,True,11430
53.0,1.0,17.0,2.0,5110.0,22.0,0.0,40.0,2.0,1.0,False,9814
44.0,1.0,17.0,1.0,1555.0,22.0,0.0,40.0,1.0,1.0,True,7507
46.0,1.0,14.0,1.0,8630.0,22.0,1.0,65.0,1.0,2.0,True,4978
46.0,1.0,16.0,1.0,9130.0,22.0,0.0,52.0,1.0,1.0,True,4885
46.0,1.0,19.0,1.0,9130.0,22.0,1.0,8.0,1.0,5.0,False,748
52.0,5.0,20.0,2.0,9830.0,22.0,15.0,40.0,1.0,1.0,True,17958
39.0,1.0,23.0,1.0,3100.0,17.0,0.0,40.0,1.0,1.0,True,18954
29.0,5.0,20.0,1.0,5550.0,22.0,0.0,60.0,1.0,2.0,True,11590
39.0,1.0,16.0,2.0,7330.0,6.0,0.0,45.0,1.0,1.0,True,13286
24.0,2.0,21.0,2.0,5860.0,17.0,0.0,16.0,2.0,3.0,False,2183
65.0,3.0,19.0,1.0,136.0,36.0,1.0,32.0,2.0,1.0,False,1674
35.0,1.0,20.0,1.0,7700.0,22.0,0.0,45.0,1.0,1.0,True,6648
63.0,3.0,21.0,1.0,5220.0,22.0,0.0,6.0,1.0,1.0,False,14788
58.0,7.0,16.0,2.0,7020.0,22.0,10.0,99.0,1.0,1.0,True,7822
64.0,6.0,24.0,1.0,2205.0,24.0,0.0,36.0,2.0,2.0,False,14474
30.0,6.0,16.0,2.0,7200.0,22.0,2.0,15.0,1.0,1.0,False,17331
42.0,7.0,1.0,1.0,310.0,207.0,1.0,40.0,2.0,3.0,False,19969
23.0,1.0,16.0,1.0,9645.0,22.0,0.0,40.0,1.0,4.0,False,18430
56.0,7.0,18.0,1.0,5240.0,22.0,0.0,40.0,2.0,1.0,False,11847
69.0,1.0,16.0,1.0,4700.0,22.0,1.0,45.0,1.0,1.0,True,18512
43.0,3.0,22.0,2.0,3230.0,20.0,0.0,40.0,2.0,1.0,True,11788
21.0,2.0,19.0,2.0,4940.0,22.0,7.0,66.0,1.0,2.0,False,18476
44.0,6.0,19.0,2.0,4230.0,314.0,0.0,30.0,2.0,1.0,False,19729
31.0,1.0,16.0,2.0,9130.0,22.0,13.0,50.0,1.0,1.0,False,11641
31.0,6.0,16.0,2.0,4510.0,22.0,0.0,40.0,2.0,1.0,False,1922
50.0,1.0,14.0,2.0,4720.0,22.0,0.0,32.0,2.0,1.0,False,18226
65.0,2.0,21.0,1.0,2310.0,22.0,0.0,55.0,2.0,2.0,False,2356
40.0,1.0,22.0,1.0,4840.0,22.0,1.0,55.0,1.0,1.0,True,17992
