AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
31.0,1.0,16.0,2.0,9122.0,329.0,0.0,40.0,2.0,2.0,False,4317
64.0,6.0,16.0,1.0,4700.0,36.0,0.0,38.0,2.0,1.0,False,480
56.0,1.0,16.0,1.0,4020.0,48.0,9.0,35.0,1.0,1.0,False,3785
57.0,4.0,21.0,2.0,2330.0,34.0,0.0,40.0,2.0,1.0,True,3940
48.0,1.0,22.0,1.0,705.0,42.0,0.0,40.0,1.0,1.0,True,2881
42.0,4.0,24.0,1.0,2100.0,10.0,0.0,40.0,2.0,1.0,True,3016
64.0,2.0,17.0,1.0,2205.0,36.0,0.0,40.0,2.0,2.0,True,1897
49.0,5.0,21.0,1.0,4700.0,36.0,1.0,39.0,1.0,1.0,True,2946
23.0,1.0,16.0,2.0,4020.0,10.0,2.0,14.0,2.0,1.0,False,3148
38.0,1.0,22.0,1.0,1720.0,42.0,1.0,40.0,2.0,2.0,True,4538
68.0,1.0,21.0,1.0,5740.0,42.0,1.0,20.0,2.0,1.0,False,1646
68.0,1.0,18.0,1.0,9150.0,24.0,1.0,15.0,1.0,1.0,False,4306
54.0,1.0,16.0,2.0,4720.0,25.0,0.0,24.0,2.0,1.0,False,3308
52.0,1.0,16.0,1.0,9645.0,42.0,1.0,20.0,1.0,1.0,False,762
39.0,1.0,21.0,1.0,4000.0,156.0,1.0,60.0,1.0,1.0,True,492
68.0,1.0,11.0,1.0,540.0,344.0,1.0,60.0,1.0,2.0,True,2396
49.0,1.0,21.0,1.0,8500.0,10.0,0.0,35.0,1.0,1.0,False,3712
68.0,1.0,18.0,1.0,440.0,42.0,0.0,40.0,1.0,1.0,True,4212
56.0,1.0,19.0,1.0,7000.0,10.0,0.0,40.0,1.0,2.0,True,1919
27.0,1.0,21.0,1.0,4810.0,10.0,1.0,40.0,1.0,1.0,True,2482
18.0,1.0,18.0,2.0,4760.0,11.0,17.0,55.0,1.0,2.0,False,77
17.0,1.0,1.0,2.0,4760.0,10.0,7.0,12.0,2.0,1.0,False,3816
38.0,2.0,19.0,2.0,750.0,10.0,0.0,40.0,2.0,1.0,False,1124
60.0,2.0,16.0,1.0,2014.0,10.0,0.0,45.0,2.0,1.0,True,991
36.0,1.0,20.0,2.0,7700.0,10.0,0.0,45.0,1.0,1.0,True,4630
31.0,1.0,16.0,2.0,7210.0,10.0,0.0,40.0,1.0,1.0,False,1450
57.0,1.0,23.0,1.0,2145.0,10.0,0.0,18.0,2.0,1.0,False,3967
65.0,2.0,22.0,1.0,3255.0,34.0,1.0,40.0,2.0,1.0,True,2466
33.0,1.0,16.0,1.0,5740.0,10.0,1.0,40.0,2.0,1.0,False,3421
70.0,1.0,20.0,1.0,5740.0,18.0,0.0,32.0,2.0,1.0,True,3087
28.0,1.0,19.0,1.0,4700.0,21.0,0.0,50.0,1.0,1.0,True,1959
65.0,4.0,21.0,2.0,2205.0,10.0,0.0,37.0,2.0,1.0,False,2449
21.0,1.0,16.0,2.0,1970.0,233.0,2.0,10.0,2.0,3.0,False,2485
36.0,3.0,19.0,2.0,6355.0,10.0,0.0,40.0,1.0,1.0,False,1661
57.0,1.0,20.0,1.0,410.0,34.0,1.0,50.0,1.0,2.0,False,424
49.0,1.0,21.0,1.0,705.0,42.0,0.0,40.0,2.0,2.0,True,1464
49.0,1.0,19.0,2.0,565.0,10.0,0.0,40.0,2.0,2.0,True,1861
36.0,4.0,22.0,1.0,2310.0,10.0,1.0,40.0,2.0,1.0,True,4304
34.0,1.0,19.0,2.0,4510.0,217.0,2.0,30.0,2.0,3.0,False,3325
51.0,4.0,22.0,1.0,5940.0,10.0,1.0,55.0,2.0,1.0,True,696
49.0,4.0,21.0,2.0,2310.0,10.0,12.0,45.0,2.0,1.0,True,4505
44.0,1.0,20.0,1.0,6200.0,303.0,0.0,50.0,1.0,1.0,False,1528
66.0,6.0,16.0,2.0,440.0,10.0,0.0,40.0,1.0,1.0,False,242
84.0,5.0,17.0,2.0,3930.0,51.0,0.0,40.0,2.0,1.0,False,4038
23.0,1.0,21.0,2.0,1108.0,42.0,15.0,40.0,1.0,1.0,True,215
29.0,1.0,16.0,1.0,1720.0,10.0,0.0,43.0,2.0,1.0,False,2884
52.0,1.0,19.0,2.0,710.0,10.0,0.0,40.0,1.0,1.0,True,231
25.0,1.0,22.0,2.0,3150.0,10.0,13.0,35.0,1.0,1.0,True,511
79.0,3.0,19.0,2.0,4760.0,34.0,0.0,15.0,2.0,1.0,False,3256
33.0,1.0,16.0,1.0,6050.0,10.0,0.0,50.0,1.0,1.0,False,2377
35.0,1.0,21.0,2.0,102.0,10.0,2.0,56.0,1.0,1.0,True,723
18.0,1.0,18.0,2.0,4760.0,10.0,2.0,15.0,2.0,1.0,False,251
45.0,1.0,21.0,1.0,4840.0,42.0,0.0,60.0,1.0,1.0,True,582
31.0,1.0,16.0,1.0,4850.0,51.0,0.0,40.0,1.0,1.0,True,2939
42.0,8.0,11.0,1.0,7855.0,10.0,1.0,80.0,2.0,1.0,True,3237
51.0,4.0,16.0,2.0,9122.0,10.0,0.0,40.0,1.0,2.0,False,4209
55.0,1.0,16.0,2.0,6410.0,47.0,0.0,30.0,1.0,1.0,False,616
69.0,2.0,21.0,1.0,2040.0,42.0,0.0,60.0,1.0,2.0,True,2059
25.0,1.0,15.0,2.0,4030.0,34.0,0.0,30.0,1.0,1.0,False,2596
30.0,1.0,17.0,1.0,4850.0,10.0,1.0,50.0,1.0,1.0,False,3420
73.0,1.0,19.0,2.0,1920.0,10.0,0.0,8.0,1.0,1.0,False,892
32.0,2.0,19.0,2.0,20.0,10.0,0.0,40.0,2.0,1.0,False,2132
28.0,1.0,19.0,2.0,9645.0,42.0,10.0,32.0,1.0,1.0,False,3357
46.0,1.0,19.0,1.0,3645.0,42.0,0.0,40.0,2.0,1.0,False,2260
34.0,1.0,16.0,2.0,9130.0,10.0,13.0,35.0,1.0,1.0,False,3994
60.0,1.0,21.0,1.0,120.0,10.0,0.0,48.0,1.0,1.0,True,309
24.0,1.0,22.0,2.0,3424.0,36.0,2.0,38.0,2.0,1.0,False,2709
21.0,2.0,19.0,2.0,5240.0,6.0,0.0,10.0,2.0,1.0,False,2691
54.0,1.0,21.0,1.0,3323.0,10.0,0.0,36.0,2.0,1.0,False,4254
30.0,1.0,24.0,1.0,2100.0,34.0,0.0,45.0,1.0,1.0,True,2575
43.0,4.0,22.0,1.0,2002.0,10.0,0.0,40.0,2.0,1.0,True,1616
55.0,1.0,16.0,1.0,6520.0,10.0,0.0,40.0,1.0,1.0,True,3493
42.0,4.0,22.0,1.0,230.0,10.0,1.0,40.0,2.0,2.0,True,3880
41.0,3.0,20.0,2.0,6660.0,42.0,0.0,40.0,1.0,1.0,True,463
48.0,1.0,17.0,1.0,9645.0,10.0,0.0,25.0,2.0,1.0,False,1848
41.0,4.0,22.0,1.0,2310.0,10.0,0.0,40.0,2.0,1.0,True,4593
49.0,4.0,16.0,2.0,4251.0,10.0,0.0,40.0,1.0,1.0,False,454
47.0,1.0,19.0,1.0,4700.0,10.0,0.0,55.0,1.0,1.0,True,3499
53.0,1.0,19.0,1.0,530.0,10.0,0.0,40.0,2.0,1.0,True,2160
57.0,1.0,16.0,1.0,3601.0,42.0,1.0,25.0,2.0,1.0,False,4667
56.0,3.0,22.0,2.0,2555.0,6.0,0.0,46.0,2.0,1.0,True,2669
22.0,1.0,19.0,2.0,4600.0,10.0,4.0,20.0,2.0,1.0,False,1985
54.0,1.0,22.0,1.0,1021.0,42.0,0.0,50.0,1.0,1.0,True,748
57.0,1.0,16.0,1.0,2145.0,20.0,1.0,50.0,1.0,1.0,True,1446
18.0,1.0,16.0,2.0,5240.0,34.0,17.0,12.0,2.0,1.0,False,146
26.0,1.0,22.0,1.0,1240.0,21.0,0.0,50.0,1.0,1.0,False,1802
53.0,1.0,16.0,1.0,8990.0,332.0,0.0,40.0,1.0,2.0,False,3746
30.0,1.0,16.0,1.0,800.0,10.0,1.0,40.0,2.0,1.0,False,2346
45.0,1.0,21.0,1.0,4740.0,9.0,0.0,45.0,1.0,1.0,True,1026
60.0,1.0,18.0,1.0,4350.0,24.0,0.0,50.0,2.0,1.0,False,1303
63.0,1.0,18.0,2.0,4700.0,42.0,0.0,49.0,1.0,1.0,True,4099
53.0,5.0,21.0,2.0,5550.0,10.0,0.0,25.0,1.0,4.0,False,2520
61.0,1.0,19.0,1.0,2300.0,10.0,0.0,37.0,2.0,1.0,False,2478
27.0,1.0,16.0,1.0,4010.0,233.0,1.0,40.0,2.0,3.0,False,500
46.0,1.0,21.0,1.0,3255.0,10.0,1.0,40.0,2.0,1.0,True,3317
36.0,1.0,16.0,2.0,4000.0,42.0,7.0,48.0,1.0,1.0,False,4039
56.0,1.0,21.0,1.0,700.0,17.0,1.0,50.0,1.0,1.0,True,2390
42.0,1.0,16.0,2.0,7200.0,10.0,0.0,40.0,1.0,1.0,False,813
28.0,6.0,23.0,2.0,4920.0,10.0,2.0,20.0,1.0,1.0,False,996
68.0,2.0,22.0,1.0,230.0,10.0,0.0,40.0,1.0,1.0,True,2581
20.0,1.0,19.0,2.0,4251.0,10.0,17.0,45.0,1.0,1.0,False,92
40.0,6.0,21.0,1.0,2830.0,10.0,1.0,20.0,2.0,1.0,False,2144
37.0,1.0,21.0,2.0,735.0,42.0,0.0,50.0,2.0,1.0,True,2954
70.0,6.0,16.0,2.0,4920.0,42.0,0.0,45.0,1.0,2.0,True,2839
35.0,1.0,16.0,2.0,4140.0,24.0,2.0,36.0,2.0,2.0,False,2603
47.0,1.0,21.0,2.0,800.0,25.0,0.0,45.0,2.0,1.0,True,1143
55.0,2.0,20.0,1.0,3255.0,24.0,1.0,24.0,2.0,1.0,False,2430
73.0,4.0,20.0,1.0,2360.0,36.0,0.0,10.0,1.0,1.0,True,1335
38.0,1.0,19.0,1.0,8740.0,10.0,1.0,40.0,2.0,1.0,False,2382
58.0,1.0,20.0,1.0,5740.0,51.0,0.0,40.0,2.0,1.0,True,1043
51.0,1.0,16.0,1.0,7220.0,12.0,1.0,40.0,1.0,1.0,True,1432
56.0,4.0,20.0,1.0,3820.0,20.0,0.0,40.0,1.0,1.0,True,3976
42.0,1.0,18.0,2.0,440.0,17.0,0.0,37.0,2.0,1.0,False,2087
48.0,1.0,21.0,1.0,220.0,10.0,1.0,40.0,1.0,1.0,True,4493
39.0,1.0,21.0,2.0,2003.0,10.0,0.0,37.0,2.0,2.0,False,601
18.0,1.0,16.0,2.0,6355.0,10.0,2.0,20.0,1.0,1.0,False,465
56.0,1.0,19.0,1.0,440.0,10.0,0.0,50.0,1.0,1.0,True,373
65.0,4.0,22.0,2.0,2310.0,10.0,0.0,9.0,2.0,1.0,False,2092
37.0,1.0,9.0,1.0,3603.0,303.0,1.0,20.0,2.0,1.0,False,3518
48.0,1.0,18.0,2.0,5400.0,6.0,12.0,40.0,2.0,1.0,False,1025
36.0,1.0,19.0,2.0,5240.0,22.0,0.0,40.0,2.0,1.0,False,708
33.0,5.0,20.0,1.0,9005.0,364.0,0.0,45.0,1.0,1.0,True,2106
60.0,5.0,22.0,1.0,1610.0,134.0,0.0,40.0,2.0,1.0,True,1513
53.0,1.0,21.0,1.0,2350.0,36.0,1.0,6.0,2.0,1.0,False,3589
58.0,1.0,16.0,1.0,5120.0,42.0,0.0,40.0,2.0,1.0,True,1605
33.0,1.0,16.0,1.0,7300.0,10.0,0.0,45.0,1.0,1.0,True,640
20.0,1.0,19.0,2.0,4720.0,363.0,2.0,28.0,2.0,1.0,False,3874
22.0,1.0,16.0,1.0,5610.0,10.0,0.0,40.0,2.0,1.0,False,3156
24.0,1.0,19.0,2.0,5240.0,10.0,2.0,40.0,2.0,2.0,False,220
35.0,4.0,22.0,1.0,2722.0,36.0,0.0,38.0,1.0,1.0,True,3651
37.0,1.0,22.0,1.0,2145.0,10.0,1.0,40.0,2.0,1.0,True,4485
19.0,1.0,16.0,2.0,4020.0,10.0,2.0,40.0,1.0,1.0,False,3716
56.0,1.0,9.0,1.0,3601.0,303.0,0.0,20.0,2.0,1.0,False,4642
24.0,1.0,20.0,2.0,3255.0,10.0,2.0,50.0,2.0,1.0,False,1628
42.0,6.0,19.0,2.0,2180.0,10.0,0.0,30.0,1.0,2.0,False,4056
56.0,1.0,19.0,1.0,4720.0,24.0,1.0,30.0,2.0,1.0,False,4626
41.0,1.0,16.0,1.0,7855.0,332.0,0.0,40.0,1.0,2.0,False,715
32.0,1.0,16.0,1.0,6230.0,313.0,15.0,40.0,1.0,1.0,False,332
65.0,4.0,19.0,2.0,630.0,24.0,0.0,38.0,2.0,1.0,True,710
49.0,1.0,20.0,1.0,2145.0,45.0,0.0,35.0,2.0,1.0,True,2426
29.0,1.0,19.0,1.0,5120.0,10.0,1.0,40.0,2.0,1.0,False,1045
54.0,1.0,16.0,1.0,4521.0,6.0,1.0,32.0,2.0,1.0,False,2017
20.0,4.0,16.0,2.0,2545.0,10.0,2.0,15.0,1.0,2.0,False,1911
37.0,4.0,21.0,1.0,3870.0,42.0,0.0,40.0,1.0,1.0,True,1786
35.0,1.0,21.0,2.0,10.0,45.0,13.0,50.0,2.0,1.0,True,1878
45.0,1.0,16.0,2.0,4510.0,42.0,15.0,36.0,2.0,1.0,False,4674
52.0,1.0,16.0,2.0,4850.0,10.0,0.0,28.0,2.0,1.0,False,2461
29.0,1.0,21.0,1.0,7200.0,10.0,1.0,40.0,1.0,1.0,False,3439
57.0,4.0,22.0,1.0,3230.0,15.0,0.0,40.0,2.0,1.0,True,1445
64.0,1.0,20.0,1.0,5400.0,24.0,1.0,29.0,2.0,1.0,False,2836
58.0,2.0,18.0,2.0,5000.0,10.0,12.0,45.0,1.0,1.0,False,2893
53.0,4.0,16.0,1.0,3802.0,10.0,1.0,40.0,1.0,1.0,True,2907
31.0,1.0,22.0,1.0,2014.0,42.0,1.0,40.0,2.0,2.0,False,488
30.0,1.0,21.0,1.0,3910.0,36.0,0.0,40.0,1.0,2.0,False,3639
28.0,2.0,21.0,1.0,3300.0,39.0,0.0,40.0,2.0,2.0,True,607
70.0,1.0,20.0,2.0,4760.0,117.0,0.0,40.0,2.0,1.0,True,2932
31.0,1.0,13.0,2.0,3603.0,10.0,2.0,40.0,2.0,1.0,False,1377
41.0,1.0,16.0,2.0,3640.0,24.0,2.0,40.0,2.0,1.0,False,1223
74.0,1.0,19.0,2.0,5400.0,344.0,0.0,18.0,2.0,1.0,False,1228
17.0,1.0,13.0,2.0,9610.0,10.0,2.0,20.0,1.0,1.0,False,4580
42.0,2.0,22.0,2.0,110.0,10.0,0.0,45.0,2.0,1.0,True,341
52.0,1.0,21.0,2.0,800.0,10.0,0.0,45.0,1.0,1.0,True,2718
45.0,1.0,21.0,1.0,2004.0,34.0,1.0,35.0,2.0,1.0,True,1966
44.0,1.0,18.0,1.0,4230.0,233.0,1.0,50.0,2.0,3.0,False,396
69.0,2.0,21.0,1.0,420.0,17.0,0.0,10.0,2.0,1.0,False,2684
46.0,2.0,19.0,1.0,5740.0,34.0,1.0,45.0,1.0,1.0,False,2048
57.0,3.0,12.0,2.0,4130.0,10.0,0.0,17.0,2.0,2.0,False,551
20.0,1.0,16.0,2.0,2545.0,36.0,17.0,20.0,2.0,2.0,False,29
20.0,1.0,19.0,2.0,9365.0,10.0,17.0,8.0,1.0,1.0,False,28
46.0,1.0,23.0,2.0,540.0,11.0,0.0,38.0,1.0,2.0,True,1637
34.0,7.0,19.0,1.0,6260.0,18.0,1.0,25.0,1.0,1.0,False,2366
68.0,1.0,16.0,2.0,1920.0,51.0,0.0,40.0,2.0,1.0,True,2172
39.0,1.0,21.0,1.0,3255.0,22.0,1.0,36.0,2.0,1.0,False,2472
57.0,4.0,24.0,1.0,2310.0,42.0,1.0,40.0,2.0,1.0,True,476
37.0,4.0,16.0,2.0,3401.0,10.0,13.0,50.0,1.0,1.0,False,435
24.0,1.0,18.0,1.0,4700.0,51.0,1.0,65.0,1.0,1.0,True,1060
42.0,1.0,21.0,2.0,1108.0,10.0,2.0,40.0,1.0,1.0,False,3536
27.0,1.0,24.0,2.0,3160.0,10.0,0.0,40.0,1.0,1.0,True,4380
46.0,1.0,16.0,1.0,9645.0,10.0,0.0,50.0,1.0,1.0,False,366
37.0,2.0,21.0,1.0,120.0,48.0,0.0,40.0,1.0,1.0,True,1490
34.0,1.0,22.0,2.0,8740.0,48.0,7.0,40.0,1.0,1.0,False,4572
35.0,3.0,16.0,2.0,2545.0,42.0,15.0,45.0,2.0,2.0,True,772
41.0,2.0,18.0,2.0,3603.0,42.0,0.0,40.0,2.0,1.0,False,1073
29.0,1.0,18.0,2.0,4110.0,24.0,2.0,42.0,2.0,1.0,False,1305
33.0,1.0,21.0,1.0,4820.0,42.0,0.0,42.0,1.0,1.0,True,230
46.0,1.0,21.0,2.0,1050.0,217.0,0.0,40.0,1.0,1.0,False,1415
60.0,7.0,19.0,1.0,5410.0,42.0,0.0,60.0,2.0,1.0,True,3137
29.0,1.0,18.0,2.0,910.0,36.0,0.0,40.0,1.0,2.0,False,810
43.0,3.0,22.0,1.0,440.0,10.0,0.0,48.0,2.0,1.0,True,347
22.0,1.0,15.0,2.0,5000.0,36.0,2.0,50.0,1.0,2.0,True,2689
65.0,1.0,22.0,1.0,1320.0,25.0,0.0,48.0,1.0,1.0,True,4290
31.0,1.0,16.0,1.0,1050.0,10.0,1.0,40.0,1.0,1.0,True,4600
35.0,2.0,24.0,1.0,1760.0,27.0,0.0,50.0,1.0,3.0,True,3073
39.0,2.0,18.0,2.0,350.0,10.0,0.0,40.0,2.0,1.0,False,2778
46.0,4.0,16.0,2.0,5740.0,10.0,5.0,40.0,2.0,2.0,False,1890
22.0,1.0,16.0,2.0,5240.0,42.0,2.0,20.0,1.0,1.0,False,2745
58.0,7.0,20.0,1.0,710.0,54.0,1.0,99.0,1.0,1.0,True,1083
25.0,1.0,21.0,1.0,5360.0,324.0,1.0,12.0,1.0,2.0,False,2963
75.0,7.0,22.0,1.0,710.0,36.0,0.0,15.0,1.0,2.0,True,2159
28.0,1.0,16.0,2.0,6230.0,10.0,12.0,60.0,1.0,2.0,False,1054
70.0,4.0,19.0,1.0,4120.0,42.0,1.0,25.0,2.0,1.0,False,918
56.0,1.0,16.0,1.0,6530.0,34.0,1.0,40.0,1.0,1.0,True,862
52.0,1.0,17.0,1.0,8350.0,427.0,0.0,40.0,1.0,5.0,False,4016
81.0,7.0,23.0,1.0,3090.0,364.0,0.0,25.0,1.0,1.0,True,554
51.0,1.0,13.0,2.0,7200.0,24.0,0.0,40.0,1.0,1.0,False,2700
51.0,2.0,16.0,1.0,2300.0,362.0,0.0,40.0,2.0,1.0,False,3872
36.0,1.0,16.0,1.0,4251.0,303.0,0.0,40.0,1.0,1.0,False,415
49.0,1.0,20.0,2.0,530.0,10.0,0.0,40.0,2.0,1.0,True,4107
28.0,1.0,18.0,1.0,2905.0,41.0,1.0,60.0,1.0,1.0,True,3641
52.0,6.0,23.0,1.0,9130.0,6.0,1.0,70.0,1.0,2.0,False,4546
58.0,2.0,21.0,2.0,5400.0,10.0,0.0,5.0,1.0,1.0,False,3114
48.0,3.0,19.0,1.0,7340.0,51.0,0.0,42.0,1.0,1.0,False,3724
42.0,1.0,20.0,2.0,10.0,42.0,15.0,45.0,1.0,5.0,True,322
40.0,4.0,21.0,2.0,2014.0,10.0,0.0,40.0,2.0,2.0,False,4473
59.0,1.0,17.0,2.0,6355.0,36.0,10.0,55.0,1.0,1.0,True,670
38.0,1.0,10.0,1.0,6305.0,303.0,10.0,48.0,1.0,5.0,True,4445
52.0,1.0,22.0,2.0,3601.0,36.0,13.0,35.0,2.0,2.0,False,2519
56.0,2.0,23.0,1.0,2205.0,42.0,1.0,40.0,2.0,1.0,False,1329
39.0,1.0,16.0,2.0,1720.0,10.0,0.0,40.0,2.0,2.0,True,927
45.0,1.0,16.0,1.0,5860.0,10.0,0.0,20.0,2.0,1.0,False,1438
22.0,1.0,20.0,2.0,4220.0,51.0,12.0,15.0,1.0,5.0,False,4150
30.0,1.0,16.0,2.0,9365.0,10.0,0.0,40.0,1.0,1.0,False,2042
51.0,3.0,18.0,1.0,7340.0,42.0,0.0,42.0,1.0,1.0,False,1963
20.0,1.0,19.0,2.0,2205.0,10.0,17.0,10.0,2.0,2.0,False,157
53.0,7.0,19.0,1.0,8810.0,138.0,1.0,40.0,2.0,1.0,False,756
31.0,4.0,21.0,2.0,440.0,10.0,0.0,60.0,2.0,1.0,False,1729
36.0,1.0,21.0,2.0,7720.0,10.0,2.0,60.0,2.0,1.0,False,1339
51.0,1.0,18.0,2.0,3605.0,10.0,0.0,40.0,2.0,2.0,True,479
56.0,1.0,15.0,1.0,4240.0,10.0,0.0,35.0,1.0,1.0,False,1744
25.0,2.0,16.0,2.0,5900.0,10.0,0.0,25.0,2.0,2.0,False,739
39.0,1.0,16.0,2.0,4110.0,36.0,13.0,40.0,2.0,1.0,False,1418
45.0,1.0,20.0,2.0,530.0,10.0,0.0,40.0,2.0,1.0,True,3861
52.0,6.0,16.0,2.0,5510.0,10.0,0.0,35.0,1.0,1.0,False,3618
35.0,1.0,16.0,1.0,3500.0,10.0,1.0,40.0,2.0,2.0,True,2679
66.0,1.0,16.0,2.0,4720.0,17.0,0.0,30.0,1.0,1.0,False,3700
41.0,3.0,16.0,2.0,5860.0,10.0,0.0,40.0,2.0,1.0,True,4279
42.0,1.0,22.0,2.0,3245.0,42.0,0.0,40.0,2.0,2.0,True,1961
65.0,1.0,21.0,1.0,1360.0,24.0,1.0,40.0,1.0,1.0,True,2508
18.0,1.0,16.0,2.0,4720.0,10.0,2.0,36.0,1.0,1.0,False,2245
29.0,1.0,16.0,2.0,7315.0,333.0,0.0,40.0,1.0,2.0,False,2610
56.0,7.0,21.0,1.0,310.0,10.0,0.0,45.0,1.0,1.0,False,2002
61.0,4.0,20.0,1.0,440.0,51.0,1.0,40.0,2.0,2.0,False,2724
73.0,6.0,20.0,1.0,9142.0,10.0,1.0,30.0,1.0,1.0,False,249
62.0,7.0,20.0,1.0,440.0,10.0,0.0,25.0,1.0,1.0,True,1406
30.0,4.0,16.0,1.0,3802.0,24.0,1.0,48.0,1.0,1.0,False,4659
32.0,6.0,20.0,1.0,205.0,24.0,0.0,40.0,1.0,1.0,False,170
51.0,2.0,16.0,2.0,2040.0,10.0,0.0,45.0,1.0,1.0,False,3981
28.0,1.0,11.0,2.0,4140.0,207.0,5.0,40.0,1.0,3.0,False,1952
68.0,2.0,24.0,1.0,2205.0,55.0,1.0,45.0,2.0,1.0,True,1437
55.0,1.0,21.0,2.0,136.0,42.0,0.0,32.0,2.0,1.0,False,1175
66.0,1.0,21.0,1.0,3255.0,24.0,1.0,36.0,2.0,1.0,True,4257
21.0,4.0,19.0,2.0,9430.0,42.0,17.0,26.0,2.0,1.0,False,125
47.0,1.0,19.0,2.0,9130.0,36.0,0.0,70.0,1.0,2.0,True,4205
49.0,1.0,16.0,2.0,3603.0,24.0,0.0,22.0,2.0,1.0,False,4526
22.0,1.0,19.0,2.0,9645.0,41.0,2.0,25.0,1.0,1.0,False,1671
46.0,1.0,16.0,2.0,9130.0,10.0,0.0,55.0,1.0,1.0,True,1649
50.0,1.0,21.0,2.0,3255.0,42.0,0.0,20.0,2.0,1.0,False,313
29.0,6.0,19.0,2.0,6260.0,42.0,2.0,45.0,1.0,1.0,False,1106
59.0,1.0,20.0,1.0,5120.0,10.0,1.0,40.0,2.0,1.0,True,3344
36.0,6.0,19.0,2.0,4700.0,37.0,0.0,50.0,2.0,1.0,False,461
29.0,1.0,20.0,1.0,3245.0,10.0,1.0,15.0,2.0,1.0,False,2299
69.0,1.0,16.0,1.0,5860.0,11.0,0.0,40.0,2.0,1.0,False,1703
62.0,1.0,22.0,1.0,3230.0,25.0,1.0,40.0,2.0,1.0,True,1101
54.0,1.0,21.0,1.0,5240.0,42.0,1.0,40.0,2.0,1.0,False,4413
32.0,1.0,16.0,2.0,5240.0,42.0,0.0,40.0,2.0,1.0,False,3295
51.0,1.0,16.0,1.0,7855.0,10.0,0.0,55.0,1.0,2.0,False,3264
60.0,6.0,19.0,2.0,2360.0,17.0,2.0,35.0,1.0,1.0,False,1374
39.0,1.0,16.0,1.0,7020.0,32.0,1.0,40.0,1.0,1.0,True,1430
56.0,1.0,21.0,1.0,10.0,36.0,1.0,40.0,1.0,1.0,True,2178
19.0,1.0,18.0,2.0,4760.0,10.0,7.0,15.0,2.0,1.0,False,2615
18.0,1.0,18.0,2.0,5860.0,36.0,17.0,8.0,1.0,2.0,False,89
47.0,2.0,22.0,1.0,2002.0,34.0,1.0,25.0,2.0,1.0,True,3120
37.0,1.0,9.0,2.0,7810.0,313.0,11.0,40.0,1.0,5.0,True,877
33.0,1.0,19.0,2.0,7700.0,10.0,0.0,60.0,2.0,1.0,True,3938
44.0,2.0,21.0,1.0,2300.0,10.0,0.0,20.0,2.0,1.0,False,4433
22.0,2.0,19.0,2.0,5400.0,42.0,12.0,12.0,2.0,1.0,False,3612
48.0,1.0,21.0,1.0,410.0,24.0,2.0,40.0,1.0,1.0,False,2252
17.0,1.0,14.0,2.0,5260.0,10.0,4.0,13.0,2.0,1.0,False,3214
30.0,1.0,16.0,1.0,4760.0,10.0,1.0,40.0,1.0,1.0,False,2548
65.0,1.0,22.0,1.0,2300.0,10.0,1.0,12.0,2.0,1.0,True,3176
30.0,4.0,22.0,2.0,2310.0,10.0,0.0,37.0,2.0,1.0,True,3970
70.0,4.0,22.0,1.0,2205.0,11.0,0.0,50.0,2.0,1.0,True,2996
61.0,2.0,20.0,1.0,5740.0,10.0,0.0,25.0,2.0,1.0,False,567
60.0,1.0,18.0,2.0,2205.0,24.0,0.0,30.0,2.0,2.0,False,1759
57.0,1.0,21.0,1.0,4760.0,327.0,1.0,50.0,1.0,1.0,True,706
47.0,7.0,8.0,1.0,4020.0,202.0,1.0,70.0,1.0,3.0,False,3813
28.0,1.0,22.0,2.0,845.0,42.0,0.0,45.0,1.0,1.0,True,2234
61.0,1.0,18.0,1.0,4810.0,42.0,0.0,50.0,1.0,1.0,True,1778
30.0,1.0,22.0,2.0,3255.0,10.0,13.0,30.0,2.0,1.0,True,1954
17.0,1.0,14.0,2.0,4760.0,10.0,7.0,10.0,1.0,1.0,False,4219
27.0,4.0,21.0,1.0,2310.0,10.0,0.0,50.0,2.0,1.0,False,1967
52.0,5.0,16.0,1.0,410.0,233.0,0.0,60.0,1.0,3.0,True,3027
52.0,4.0,20.0,1.0,1106.0,10.0,0.0,38.0,1.0,1.0,True,428
51.0,1.0,19.0,2.0,5240.0,10.0,0.0,24.0,2.0,1.0,False,1584
58.0,3.0,22.0,1.0,2320.0,24.0,1.0,40.0,2.0,1.0,True,3177
32.0,1.0,21.0,2.0,4110.0,42.0,0.0,30.0,2.0,1.0,False,3522
19.0,5.0,16.0,2.0,9830.0,36.0,17.0,40.0,1.0,1.0,False,147
20.0,1.0,16.0,2.0,4720.0,34.0,15.0,40.0,2.0,1.0,False,3276
68.0,3.0,21.0,2.0,2310.0,10.0,0.0,30.0,2.0,1.0,True,3765
25.0,1.0,16.0,2.0,7200.0,42.0,0.0,40.0,1.0,1.0,False,873
66.0,2.0,20.0,2.0,2300.0,51.0,0.0,40.0,2.0,2.0,False,4350
17.0,1.0,14.0,2.0,4150.0,10.0,2.0,35.0,2.0,5.0,False,3681
50.0,1.0,9.0,1.0,1010.0,303.0,1.0,40.0,1.0,1.0,True,4643
50.0,1.0,21.0,2.0,440.0,54.0,0.0,45.0,2.0,1.0,True,2855
67.0,6.0,21.0,1.0,710.0,24.0,1.0,11.0,2.0,1.0,False,622
