AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
51.0,1.0,16.0,2.0,5900.0,209.0,0.0,40.0,1.0,3.0,False,12779
59.0,1.0,16.0,1.0,7810.0,16.0,0.0,40.0,1.0,1.0,False,17010
55.0,1.0,21.0,1.0,4760.0,6.0,0.0,40.0,1.0,1.0,True,5742
66.0,3.0,16.0,1.0,6730.0,41.0,0.0,40.0,1.0,1.0,True,9608
66.0,1.0,18.0,2.0,220.0,6.0,0.0,60.0,1.0,1.0,False,8967
30.0,4.0,21.0,2.0,2910.0,41.0,0.0,40.0,2.0,1.0,False,17478
18.0,3.0,18.0,2.0,2205.0,41.0,2.0,2.0,2.0,1.0,False,2882
23.0,2.0,21.0,2.0,726.0,41.0,2.0,40.0,2.0,1.0,False,20240
31.0,1.0,20.0,2.0,4700.0,6.0,5.0,40.0,1.0,3.0,True,21044
44.0,1.0,19.0,1.0,5740.0,41.0,1.0,30.0,2.0,1.0,False,19570
49.0,1.0,24.0,1.0,3090.0,217.0,0.0,80.0,1.0,3.0,True,13735
33.0,2.0,19.0,1.0,440.0,41.0,0.0,25.0,1.0,1.0,False,16977
17.0,1.0,13.0,2.0,4020.0,48.0,2.0,12.0,2.0,1.0,False,4758
31.0,1.0,16.0,1.0,4622.0,41.0,1.0,40.0,2.0,1.0,False,2425
37.0,7.0,21.0,1.0,1305.0,6.0,0.0,50.0,1.0,1.0,True,2632
23.0,1.0,19.0,2.0,4720.0,41.0,2.0,35.0,1.0,1.0,False,3234
26.0,1.0,16.0,2.0,4010.0,41.0,13.0,40.0,2.0,1.0,False,16547
48.0,1.0,15.0,2.0,6250.0,12.0,13.0,40.0,1.0,1.0,False,11263
48.0,1.0,16.0,1.0,8990.0,41.0,1.0,40.0,1.0,1.0,False,14581
77.0,7.0,21.0,1.0,4710.0,6.0,1.0,35.0,1.0,1.0,True,4391
57.0,7.0,17.0,2.0,4700.0,34.0,0.0,30.0,2.0,1.0,False,15837
22.0,1.0,14.0,2.0,4720.0,41.0,16.0,20.0,1.0,1.0,False,479
42.0,2.0,20.0,1.0,440.0,6.0,1.0,50.0,1.0,1.0,True,9907
36.0,2.0,19.0,1.0,420.0,31.0,0.0,40.0,1.0,1.0,False,19742
70.0,1.0,21.0,1.0,6442.0,6.0,0.0,40.0,1.0,1.0,True,10389
62.0,5.0,19.0,2.0,3500.0,41.0,0.0,40.0,2.0,1.0,True,12546
34.0,3.0,22.0,1.0,2310.0,41.0,0.0,48.0,1.0,1.0,False,14046
42.0,4.0,21.0,2.0,1050.0,508.0,0.0,40.0,1.0,3.0,True,7346
65.0,1.0,20.0,2.0,3603.0,34.0,0.0,38.0,1.0,1.0,False,20097
24.0,1.0,21.0,2.0,8640.0,41.0,12.0,20.0,1.0,1.0,False,17192
41.0,1.0,22.0,1.0,440.0,41.0,0.0,40.0,1.0,1.0,True,8649
26.0,2.0,21.0,2.0,3255.0,36.0,13.0,40.0,2.0,1.0,True,9929
18.0,6.0,14.0,2.0,4600.0,41.0,0.0,14.0,2.0,1.0,False,17577
37.0,1.0,13.0,2.0,8030.0,41.0,0.0,40.0,1.0,1.0,False,14324
48.0,2.0,21.0,1.0,10.0,17.0,0.0,45.0,1.0,1.0,True,8309
18.0,4.0,18.0,2.0,5940.0,6.0,17.0,20.0,2.0,1.0,False,464
26.0,1.0,21.0,2.0,9620.0,41.0,15.0,25.0,2.0,1.0,False,2829
39.0,1.0,16.0,1.0,8810.0,41.0,0.0,40.0,1.0,1.0,True,5153
59.0,1.0,18.0,1.0,9130.0,6.0,0.0,80.0,1.0,1.0,False,8211
56.0,2.0,16.0,2.0,7640.0,41.0,17.0,40.0,1.0,1.0,False,621
23.0,1.0,21.0,2.0,4030.0,16.0,12.0,24.0,2.0,1.0,False,15602
24.0,1.0,20.0,2.0,9645.0,41.0,2.0,40.0,2.0,1.0,False,1295
18.0,1.0,16.0,2.0,8225.0,41.0,2.0,30.0,1.0,1.0,False,14855
45.0,2.0,21.0,1.0,3255.0,6.0,0.0,30.0,2.0,1.0,False,19171
35.0,1.0,22.0,1.0,1305.0,53.0,1.0,40.0,1.0,1.0,False,16629
32.0,6.0,21.0,1.0,3550.0,41.0,1.0,40.0,2.0,1.0,False,12430
27.0,1.0,19.0,1.0,6355.0,41.0,0.0,40.0,1.0,1.0,False,6161
32.0,4.0,21.0,2.0,630.0,66.0,0.0,40.0,1.0,5.0,False,9356
37.0,1.0,22.0,2.0,440.0,109.0,0.0,86.0,1.0,1.0,True,18991
42.0,2.0,24.0,1.0,2205.0,139.0,0.0,40.0,1.0,1.0,True,14859
18.0,7.0,18.0,2.0,2002.0,48.0,17.0,10.0,2.0,1.0,False,49
52.0,2.0,21.0,1.0,800.0,18.0,0.0,40.0,2.0,1.0,True,7747
23.0,1.0,13.0,2.0,4020.0,41.0,4.0,40.0,1.0,1.0,False,19073
30.0,1.0,16.0,2.0,8140.0,6.0,10.0,60.0,1.0,5.0,False,16848
35.0,1.0,21.0,1.0,4820.0,202.0,0.0,50.0,2.0,3.0,True,978
57.0,3.0,19.0,1.0,2545.0,6.0,0.0,23.0,2.0,1.0,False,12521
58.0,1.0,9.0,1.0,4020.0,303.0,1.0,40.0,1.0,1.0,False,14192
39.0,3.0,22.0,1.0,3230.0,41.0,1.0,50.0,2.0,1.0,True,16098
38.0,1.0,18.0,2.0,5740.0,39.0,0.0,38.0,2.0,1.0,True,3948
60.0,5.0,19.0,1.0,5000.0,30.0,0.0,40.0,1.0,1.0,True,9634
68.0,6.0,21.0,1.0,800.0,29.0,0.0,32.0,2.0,1.0,False,8971
46.0,2.0,13.0,2.0,6260.0,41.0,0.0,16.0,1.0,4.0,False,6303
38.0,1.0,19.0,2.0,110.0,215.0,2.0,40.0,1.0,5.0,False,11849
62.0,1.0,16.0,2.0,4020.0,6.0,0.0,40.0,2.0,1.0,False,19864
66.0,1.0,16.0,2.0,4110.0,30.0,0.0,36.0,2.0,1.0,False,15513
18.0,1.0,18.0,2.0,9645.0,41.0,17.0,40.0,1.0,1.0,False,115
64.0,6.0,21.0,1.0,4920.0,41.0,1.0,25.0,1.0,1.0,True,15621
38.0,1.0,21.0,2.0,3255.0,103.0,0.0,36.0,2.0,1.0,True,2296
63.0,1.0,21.0,1.0,4840.0,36.0,12.0,40.0,2.0,2.0,True,3194
44.0,1.0,21.0,1.0,1032.0,53.0,0.0,10.0,2.0,1.0,False,881
21.0,2.0,19.0,2.0,1031.0,15.0,17.0,30.0,2.0,3.0,False,149
55.0,1.0,17.0,1.0,5820.0,41.0,0.0,15.0,2.0,1.0,True,741
84.0,6.0,19.0,1.0,4700.0,27.0,0.0,40.0,1.0,1.0,True,15493
21.0,1.0,16.0,2.0,8740.0,41.0,12.0,40.0,1.0,1.0,False,1028
54.0,1.0,22.0,1.0,120.0,1.0,0.0,45.0,2.0,1.0,True,18262
39.0,5.0,24.0,2.0,440.0,41.0,0.0,45.0,2.0,1.0,True,11235
52.0,1.0,21.0,1.0,410.0,41.0,0.0,20.0,1.0,1.0,False,3453
39.0,1.0,21.0,1.0,5740.0,49.0,0.0,35.0,2.0,1.0,False,21502
50.0,1.0,20.0,2.0,705.0,53.0,0.0,40.0,2.0,1.0,True,14634
39.0,2.0,16.0,2.0,3602.0,41.0,15.0,84.0,1.0,1.0,False,16381
45.0,1.0,18.0,1.0,6200.0,53.0,1.0,40.0,1.0,1.0,True,20961
25.0,2.0,16.0,2.0,3602.0,41.0,5.0,30.0,1.0,5.0,False,7110
27.0,1.0,19.0,2.0,4055.0,48.0,2.0,30.0,1.0,1.0,False,6227
61.0,1.0,17.0,1.0,7360.0,6.0,1.0,40.0,1.0,1.0,False,5902
43.0,1.0,11.0,2.0,4210.0,303.0,13.0,40.0,2.0,1.0,False,4338
58.0,3.0,22.0,1.0,2310.0,6.0,1.0,40.0,1.0,1.0,True,21627
64.0,2.0,18.0,1.0,5160.0,41.0,1.0,40.0,2.0,4.0,False,7185
29.0,5.0,17.0,1.0,9130.0,41.0,10.0,40.0,1.0,1.0,False,2316
28.0,4.0,21.0,2.0,1006.0,49.0,0.0,40.0,1.0,1.0,False,12659
41.0,1.0,16.0,1.0,5400.0,41.0,0.0,40.0,1.0,5.0,False,13835
59.0,3.0,16.0,1.0,4251.0,6.0,0.0,30.0,1.0,1.0,True,17258
24.0,1.0,21.0,2.0,1021.0,6.0,13.0,40.0,1.0,1.0,True,4312
69.0,6.0,20.0,1.0,205.0,41.0,0.0,60.0,1.0,1.0,False,5402
25.0,1.0,18.0,2.0,4040.0,41.0,0.0,30.0,2.0,1.0,False,8621
20.0,1.0,19.0,2.0,4720.0,41.0,7.0,15.0,1.0,1.0,False,8842
50.0,1.0,22.0,2.0,3261.0,6.0,0.0,25.0,1.0,1.0,False,7940
17.0,1.0,12.0,2.0,4030.0,48.0,2.0,12.0,1.0,1.0,False,6495
41.0,1.0,14.0,2.0,9620.0,41.0,6.0,30.0,2.0,1.0,False,20796
59.0,1.0,20.0,1.0,630.0,41.0,1.0,40.0,2.0,1.0,False,14827
39.0,1.0,21.0,1.0,110.0,41.0,0.0,45.0,1.0,1.0,True,13790
41.0,6.0,21.0,1.0,2910.0,217.0,1.0,1.0,2.0,3.0,False,10978
37.0,6.0,21.0,2.0,7210.0,2.0,2.0,40.0,1.0,1.0,False,11907
69.0,7.0,20.0,1.0,10.0,41.0,1.0,24.0,1.0,1.0,False,6233
41.0,2.0,21.0,1.0,2310.0,41.0,0.0,40.0,2.0,1.0,False,795
58.0,1.0,22.0,2.0,120.0,41.0,0.0,45.0,2.0,1.0,True,5562
58.0,1.0,19.0,1.0,7340.0,48.0,0.0,45.0,1.0,1.0,False,20224
46.0,1.0,16.0,1.0,9365.0,53.0,1.0,35.0,1.0,1.0,False,17679
39.0,1.0,23.0,1.0,4760.0,27.0,0.0,40.0,1.0,1.0,False,9563
25.0,1.0,16.0,2.0,4760.0,2.0,12.0,40.0,2.0,1.0,False,13063
64.0,1.0,19.0,1.0,10.0,6.0,1.0,60.0,2.0,1.0,False,21703
35.0,1.0,20.0,1.0,4230.0,6.0,0.0,25.0,2.0,1.0,False,17212
43.0,3.0,21.0,2.0,3820.0,6.0,0.0,40.0,2.0,5.0,True,19793
57.0,3.0,22.0,1.0,3230.0,48.0,0.0,40.0,2.0,1.0,True,8013
46.0,4.0,22.0,1.0,2310.0,41.0,0.0,25.0,1.0,1.0,True,11623
17.0,1.0,14.0,2.0,8300.0,41.0,2.0,3.0,1.0,1.0,False,9099
66.0,1.0,21.0,2.0,3050.0,41.0,0.0,24.0,1.0,1.0,True,16987
35.0,2.0,22.0,2.0,5240.0,6.0,0.0,38.0,2.0,1.0,False,9915
52.0,1.0,16.0,2.0,4760.0,6.0,0.0,40.0,2.0,1.0,False,7503
46.0,1.0,16.0,2.0,9130.0,17.0,0.0,65.0,1.0,1.0,True,17298
27.0,1.0,19.0,1.0,3930.0,41.0,0.0,60.0,1.0,1.0,True,4664
36.0,1.0,21.0,2.0,4840.0,41.0,0.0,45.0,1.0,5.0,True,7318
36.0,1.0,21.0,1.0,1021.0,210.0,0.0,40.0,1.0,3.0,True,7323
28.0,6.0,19.0,2.0,4521.0,41.0,0.0,35.0,2.0,1.0,False,17469
30.0,2.0,19.0,1.0,4510.0,42.0,1.0,30.0,2.0,1.0,False,3905
61.0,1.0,6.0,1.0,6050.0,303.0,0.0,40.0,1.0,1.0,False,6727
34.0,1.0,17.0,1.0,7420.0,41.0,1.0,45.0,1.0,1.0,True,7718
48.0,5.0,21.0,1.0,1551.0,15.0,0.0,40.0,1.0,1.0,True,19820
18.0,1.0,14.0,2.0,4740.0,41.0,2.0,10.0,1.0,1.0,False,8062
50.0,1.0,21.0,1.0,1007.0,41.0,1.0,40.0,1.0,1.0,True,5932
48.0,1.0,17.0,1.0,5120.0,6.0,0.0,30.0,2.0,1.0,False,7595
26.0,2.0,22.0,2.0,2012.0,41.0,0.0,40.0,2.0,1.0,False,13660
54.0,1.0,18.0,2.0,6410.0,6.0,0.0,40.0,1.0,1.0,False,7486
46.0,1.0,19.0,2.0,9130.0,17.0,0.0,38.0,1.0,1.0,False,4185
37.0,1.0,19.0,1.0,630.0,41.0,0.0,33.0,2.0,1.0,False,2841
58.0,1.0,16.0,2.0,5240.0,53.0,0.0,40.0,1.0,1.0,True,13468
31.0,1.0,21.0,1.0,630.0,6.0,1.0,40.0,2.0,1.0,False,12536
38.0,2.0,20.0,2.0,5110.0,41.0,0.0,35.0,2.0,1.0,False,17724
26.0,1.0,15.0,1.0,7210.0,41.0,0.0,40.0,1.0,1.0,True,21645
18.0,1.0,15.0,2.0,6260.0,41.0,2.0,40.0,1.0,1.0,False,9419
51.0,6.0,18.0,1.0,4230.0,6.0,1.0,18.0,2.0,1.0,False,14777
40.0,1.0,19.0,2.0,4110.0,6.0,0.0,35.0,1.0,1.0,False,14745
51.0,7.0,21.0,1.0,4210.0,50.0,1.0,40.0,1.0,1.0,True,3056
32.0,1.0,14.0,1.0,4220.0,303.0,0.0,25.0,2.0,5.0,False,8985
26.0,1.0,21.0,2.0,1650.0,34.0,0.0,50.0,2.0,1.0,False,10574
35.0,1.0,19.0,1.0,440.0,6.0,0.0,40.0,1.0,1.0,True,18689
56.0,3.0,18.0,2.0,4530.0,6.0,0.0,15.0,1.0,1.0,False,15608
56.0,3.0,16.0,1.0,5740.0,53.0,1.0,40.0,2.0,1.0,False,13712
18.0,2.0,19.0,2.0,6050.0,41.0,2.0,40.0,1.0,1.0,False,12834
23.0,1.0,17.0,2.0,9645.0,25.0,4.0,28.0,1.0,1.0,False,5517
62.0,1.0,18.0,1.0,9130.0,30.0,1.0,40.0,1.0,1.0,False,3213
62.0,3.0,16.0,1.0,4220.0,41.0,0.0,40.0,1.0,1.0,False,14678
19.0,1.0,19.0,2.0,4435.0,41.0,2.0,11.0,2.0,1.0,False,17423
45.0,1.0,16.0,1.0,5730.0,41.0,0.0,45.0,2.0,1.0,False,15569
36.0,1.0,22.0,1.0,20.0,6.0,1.0,60.0,1.0,1.0,True,10947
29.0,1.0,16.0,1.0,5400.0,41.0,1.0,40.0,2.0,1.0,False,10338
44.0,1.0,12.0,1.0,4230.0,303.0,0.0,35.0,2.0,1.0,False,5947
29.0,1.0,21.0,1.0,5240.0,41.0,1.0,40.0,2.0,1.0,False,16935
39.0,1.0,17.0,1.0,4330.0,41.0,0.0,40.0,2.0,1.0,False,9826
27.0,1.0,20.0,2.0,6442.0,41.0,0.0,40.0,1.0,1.0,False,13222
58.0,1.0,16.0,1.0,9130.0,56.0,0.0,50.0,1.0,1.0,False,16582
53.0,1.0,18.0,1.0,5400.0,41.0,0.0,40.0,2.0,1.0,False,14772
31.0,2.0,22.0,2.0,2205.0,27.0,13.0,40.0,1.0,1.0,True,18722
49.0,1.0,22.0,1.0,1021.0,42.0,0.0,40.0,1.0,1.0,True,13992
26.0,1.0,21.0,2.0,4760.0,27.0,12.0,40.0,1.0,1.0,False,19261
23.0,1.0,16.0,2.0,4140.0,41.0,4.0,40.0,1.0,1.0,False,14792
64.0,7.0,22.0,1.0,650.0,55.0,0.0,25.0,1.0,1.0,False,2892
54.0,1.0,15.0,1.0,9130.0,6.0,1.0,40.0,1.0,1.0,True,17954
40.0,1.0,16.0,2.0,9620.0,15.0,2.0,40.0,1.0,1.0,False,2480
26.0,1.0,16.0,2.0,4720.0,41.0,2.0,40.0,2.0,1.0,False,11133
34.0,1.0,16.0,2.0,4110.0,303.0,0.0,25.0,2.0,5.0,False,10303
18.0,1.0,16.0,2.0,4251.0,21.0,7.0,8.0,1.0,5.0,False,11373
24.0,1.0,21.0,2.0,1021.0,217.0,0.0,40.0,1.0,3.0,False,15279
47.0,1.0,21.0,1.0,4840.0,102.0,0.0,40.0,2.0,1.0,True,15841
31.0,2.0,17.0,2.0,4020.0,17.0,13.0,40.0,1.0,1.0,False,3209
56.0,1.0,16.0,1.0,5010.0,41.0,1.0,20.0,2.0,1.0,False,9467
40.0,1.0,22.0,1.0,800.0,148.0,1.0,45.0,2.0,1.0,False,6637
35.0,3.0,20.0,2.0,2440.0,41.0,13.0,30.0,2.0,5.0,False,958
59.0,7.0,19.0,2.0,440.0,53.0,2.0,60.0,2.0,1.0,False,9297
39.0,5.0,21.0,1.0,630.0,6.0,0.0,40.0,1.0,1.0,True,7512
21.0,2.0,18.0,2.0,5110.0,41.0,0.0,40.0,1.0,1.0,False,7083
70.0,1.0,18.0,1.0,4720.0,17.0,1.0,6.0,2.0,1.0,False,20027
37.0,5.0,21.0,1.0,440.0,41.0,0.0,40.0,2.0,1.0,True,13126
38.0,1.0,19.0,2.0,5610.0,41.0,12.0,40.0,1.0,1.0,False,15600
60.0,1.0,11.0,2.0,8540.0,41.0,0.0,40.0,1.0,1.0,False,11051
21.0,2.0,18.0,2.0,230.0,48.0,17.0,6.0,1.0,2.0,False,515
46.0,1.0,6.0,1.0,4020.0,303.0,0.0,40.0,1.0,5.0,True,2718
37.0,1.0,21.0,2.0,735.0,16.0,13.0,32.0,2.0,1.0,False,1847
29.0,1.0,19.0,1.0,310.0,6.0,1.0,38.0,2.0,1.0,False,2694
31.0,7.0,23.0,2.0,3010.0,6.0,13.0,40.0,2.0,1.0,True,19412
43.0,1.0,22.0,1.0,110.0,13.0,0.0,48.0,1.0,1.0,True,1260
22.0,1.0,21.0,2.0,4840.0,41.0,2.0,30.0,2.0,1.0,False,9219
75.0,1.0,16.0,2.0,4720.0,29.0,0.0,40.0,2.0,1.0,False,6423
33.0,3.0,22.0,2.0,2330.0,30.0,13.0,35.0,2.0,1.0,True,8185
61.0,1.0,15.0,1.0,2905.0,41.0,0.0,10.0,1.0,1.0,False,4891
61.0,1.0,19.0,1.0,4020.0,41.0,15.0,30.0,1.0,1.0,False,17470
62.0,1.0,1.0,1.0,9130.0,303.0,0.0,30.0,1.0,5.0,False,13207
48.0,1.0,16.0,1.0,565.0,41.0,1.0,40.0,2.0,1.0,True,2089
18.0,3.0,18.0,2.0,3960.0,41.0,17.0,20.0,1.0,1.0,False,219
36.0,1.0,18.0,2.0,440.0,41.0,0.0,65.0,1.0,1.0,False,12195
75.0,7.0,22.0,2.0,2100.0,6.0,0.0,24.0,1.0,1.0,True,18923
55.0,3.0,22.0,1.0,2310.0,41.0,1.0,20.0,2.0,1.0,False,15618
38.0,1.0,20.0,2.0,5240.0,41.0,0.0,39.0,1.0,1.0,False,8157
41.0,7.0,21.0,2.0,440.0,41.0,0.0,45.0,1.0,1.0,True,13411
18.0,5.0,16.0,2.0,9825.0,6.0,17.0,99.0,1.0,4.0,False,334
47.0,2.0,20.0,2.0,800.0,4.0,0.0,38.0,2.0,1.0,False,20892
39.0,1.0,23.0,1.0,2100.0,110.0,0.0,50.0,2.0,5.0,True,11817
55.0,2.0,18.0,1.0,5740.0,26.0,0.0,40.0,2.0,1.0,False,1579
35.0,1.0,16.0,2.0,4710.0,303.0,2.0,45.0,1.0,1.0,False,19740
33.0,1.0,17.0,2.0,9620.0,41.0,2.0,40.0,1.0,1.0,False,5454
71.0,1.0,16.0,1.0,5740.0,41.0,1.0,30.0,1.0,1.0,True,20163
60.0,1.0,19.0,1.0,110.0,41.0,0.0,40.0,1.0,1.0,True,13579
53.0,3.0,19.0,2.0,5860.0,6.0,0.0,50.0,2.0,1.0,True,13362
28.0,1.0,19.0,2.0,4800.0,41.0,13.0,40.0,2.0,1.0,False,11243
35.0,1.0,19.0,2.0,310.0,41.0,12.0,50.0,2.0,1.0,False,21400
39.0,4.0,18.0,1.0,5860.0,41.0,0.0,42.0,1.0,1.0,False,14189
46.0,1.0,22.0,1.0,9620.0,6.0,1.0,40.0,2.0,5.0,False,6818
44.0,3.0,19.0,1.0,3870.0,6.0,0.0,50.0,1.0,1.0,True,11751
65.0,6.0,16.0,1.0,4350.0,41.0,1.0,40.0,2.0,1.0,False,8095
40.0,4.0,21.0,1.0,710.0,6.0,1.0,40.0,2.0,1.0,True,8500
72.0,6.0,20.0,1.0,800.0,20.0,0.0,10.0,2.0,1.0,False,8359
66.0,6.0,21.0,1.0,7430.0,48.0,0.0,40.0,1.0,1.0,True,4435
35.0,1.0,21.0,1.0,60.0,41.0,0.0,50.0,1.0,1.0,True,2458
62.0,6.0,23.0,1.0,710.0,42.0,0.0,4.0,1.0,1.0,False,21027
60.0,1.0,16.0,2.0,4740.0,34.0,0.0,43.0,1.0,1.0,False,10846
19.0,2.0,18.0,2.0,2545.0,17.0,17.0,15.0,2.0,1.0,False,544
36.0,1.0,22.0,1.0,2310.0,41.0,0.0,50.0,2.0,1.0,False,1929
45.0,1.0,18.0,1.0,4760.0,30.0,0.0,30.0,1.0,1.0,False,6602
50.0,1.0,21.0,2.0,9130.0,6.0,0.0,46.0,1.0,1.0,True,8846
37.0,1.0,21.0,1.0,1360.0,41.0,0.0,50.0,1.0,1.0,True,13961
59.0,1.0,21.0,1.0,3245.0,6.0,1.0,30.0,2.0,1.0,False,16536
25.0,1.0,20.0,1.0,9130.0,6.0,0.0,40.0,1.0,1.0,True,2362
50.0,5.0,18.0,2.0,5550.0,41.0,0.0,33.0,2.0,1.0,True,12679
65.0,3.0,21.0,1.0,440.0,49.0,1.0,40.0,1.0,1.0,True,15383
33.0,6.0,21.0,2.0,4760.0,41.0,2.0,6.0,2.0,1.0,False,7846
39.0,1.0,13.0,2.0,4230.0,26.0,13.0,35.0,2.0,1.0,False,11075
57.0,6.0,19.0,2.0,5120.0,41.0,0.0,30.0,2.0,1.0,False,16313
18.0,1.0,16.0,2.0,4350.0,41.0,2.0,15.0,2.0,5.0,False,18011
68.0,2.0,21.0,1.0,420.0,42.0,0.0,16.0,1.0,1.0,True,11002
24.0,2.0,19.0,1.0,2060.0,53.0,17.0,45.0,1.0,1.0,False,608
23.0,1.0,13.0,2.0,8800.0,303.0,0.0,50.0,1.0,5.0,False,5721
61.0,1.0,21.0,1.0,1410.0,48.0,1.0,40.0,1.0,1.0,True,21129
57.0,4.0,18.0,1.0,9122.0,41.0,0.0,40.0,1.0,1.0,False,6640
53.0,3.0,22.0,1.0,230.0,41.0,1.0,30.0,1.0,1.0,True,15974
21.0,1.0,19.0,2.0,5120.0,53.0,0.0,20.0,2.0,1.0,False,19656
52.0,2.0,21.0,1.0,800.0,233.0,1.0,40.0,2.0,3.0,False,8785
56.0,1.0,16.0,1.0,4220.0,41.0,1.0,42.0,1.0,1.0,False,18325
41.0,3.0,21.0,2.0,5740.0,6.0,0.0,40.0,2.0,1.0,True,8161
32.0,1.0,19.0,2.0,5240.0,41.0,2.0,20.0,2.0,1.0,False,9290
52.0,4.0,22.0,1.0,230.0,53.0,1.0,35.0,1.0,1.0,True,17182
59.0,1.0,16.0,2.0,9600.0,41.0,5.0,40.0,1.0,5.0,False,20788
50.0,2.0,19.0,1.0,3401.0,41.0,0.0,36.0,2.0,1.0,False,1293
27.0,1.0,21.0,2.0,440.0,6.0,0.0,55.0,1.0,2.0,True,15761
17.0,2.0,13.0,2.0,5240.0,16.0,2.0,12.0,2.0,1.0,False,10761
66.0,6.0,16.0,1.0,4920.0,18.0,1.0,16.0,2.0,1.0,False,20742
35.0,3.0,21.0,1.0,440.0,8.0,0.0,40.0,2.0,1.0,False,15352
46.0,2.0,21.0,1.0,2040.0,41.0,0.0,20.0,2.0,1.0,False,12528
50.0,1.0,23.0,1.0,1305.0,6.0,1.0,70.0,2.0,1.0,True,11624
37.0,2.0,24.0,2.0,5000.0,134.0,13.0,55.0,2.0,1.0,False,13243
24.0,1.0,16.0,2.0,5610.0,6.0,2.0,36.0,1.0,1.0,False,15102
43.0,3.0,19.0,1.0,2545.0,41.0,1.0,40.0,2.0,1.0,False,1207
19.0,1.0,18.0,2.0,9610.0,53.0,17.0,13.0,2.0,1.0,False,305
57.0,3.0,21.0,1.0,2310.0,41.0,1.0,6.0,2.0,1.0,False,17656
59.0,2.0,22.0,2.0,2710.0,39.0,0.0,40.0,1.0,1.0,False,19835
60.0,1.0,15.0,1.0,4140.0,41.0,0.0,40.0,1.0,1.0,False,12815
54.0,7.0,16.0,2.0,4200.0,41.0,0.0,55.0,2.0,1.0,True,21793
29.0,1.0,21.0,2.0,860.0,8.0,2.0,40.0,1.0,3.0,False,14578
55.0,6.0,19.0,1.0,2600.0,9.0,0.0,36.0,2.0,1.0,True,21055
50.0,1.0,21.0,1.0,5840.0,24.0,0.0,50.0,2.0,1.0,True,20727
25.0,1.0,21.0,2.0,1610.0,34.0,13.0,40.0,1.0,1.0,False,11687
43.0,3.0,16.0,1.0,9122.0,6.0,0.0,40.0,2.0,1.0,False,8727
61.0,6.0,19.0,1.0,2600.0,39.0,0.0,35.0,2.0,1.0,False,21282
58.0,1.0,18.0,2.0,630.0,6.0,0.0,50.0,2.0,1.0,True,17310
41.0,1.0,16.0,2.0,9130.0,303.0,0.0,45.0,1.0,5.0,True,14483
25.0,2.0,21.0,2.0,3255.0,41.0,0.0,32.0,2.0,1.0,True,17253
21.0,1.0,20.0,2.0,3620.0,41.0,13.0,25.0,1.0,1.0,False,17803
32.0,4.0,19.0,1.0,3870.0,16.0,0.0,50.0,1.0,5.0,True,8418
20.0,1.0,19.0,1.0,4110.0,41.0,0.0,25.0,2.0,1.0,False,11027
42.0,1.0,16.0,2.0,4220.0,53.0,2.0,9.0,2.0,1.0,False,11115
60.0,6.0,16.0,1.0,440.0,41.0,0.0,50.0,1.0,1.0,False,15249
37.0,1.0,6.0,1.0,6515.0,72.0,0.0,40.0,1.0,5.0,False,17211
31.0,1.0,22.0,1.0,1021.0,207.0,1.0,40.0,2.0,3.0,False,3437
41.0,1.0,16.0,1.0,20.0,41.0,0.0,55.0,1.0,1.0,False,20121
49.0,1.0,21.0,2.0,710.0,55.0,13.0,40.0,1.0,1.0,True,21149
50.0,4.0,20.0,1.0,1910.0,6.0,0.0,40.0,1.0,1.0,True,13524
51.0,2.0,19.0,1.0,7330.0,48.0,1.0,40.0,1.0,1.0,False,1472
40.0,1.0,16.0,1.0,6050.0,303.0,0.0,8.0,2.0,5.0,False,7666
57.0,3.0,21.0,1.0,2310.0,41.0,1.0,40.0,2.0,1.0,True,3645
61.0,1.0,19.0,1.0,4760.0,41.0,1.0,40.0,2.0,1.0,True,17264
31.0,4.0,19.0,1.0,3802.0,36.0,0.0,40.0,1.0,1.0,True,17612
44.0,3.0,22.0,2.0,3230.0,6.0,0.0,37.0,2.0,1.0,False,10568
59.0,1.0,20.0,2.0,3620.0,41.0,2.0,30.0,2.0,1.0,False,15401
37.0,1.0,17.0,1.0,7750.0,41.0,1.0,60.0,1.0,1.0,True,9335
54.0,1.0,16.0,2.0,1541.0,53.0,13.0,3.0,1.0,1.0,False,1134
46.0,1.0,15.0,1.0,4110.0,448.0,1.0,30.0,2.0,2.0,False,4201
51.0,3.0,22.0,1.0,2310.0,41.0,0.0,40.0,1.0,1.0,True,20993
25.0,1.0,21.0,2.0,2205.0,28.0,0.0,45.0,1.0,1.0,False,16974
62.0,2.0,21.0,2.0,110.0,41.0,0.0,46.0,2.0,1.0,True,10024
32.0,1.0,16.0,2.0,5240.0,41.0,10.0,48.0,2.0,1.0,False,11399
19.0,2.0,19.0,2.0,4950.0,34.0,12.0,37.0,1.0,1.0,False,21051
61.0,4.0,17.0,1.0,4220.0,55.0,1.0,40.0,1.0,1.0,False,10472
42.0,1.0,12.0,1.0,8030.0,17.0,1.0,70.0,1.0,1.0,True,14438
25.0,1.0,16.0,2.0,9620.0,41.0,12.0,40.0,1.0,1.0,False,2036
63.0,4.0,20.0,1.0,2545.0,16.0,0.0,28.0,2.0,1.0,False,1341
42.0,1.0,21.0,1.0,3050.0,6.0,0.0,20.0,2.0,1.0,False,20228
