AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
68.0,1.0,19.0,2.0,3601.0,39.0,0.0,16.0,2.0,1.0,False,60964
25.0,1.0,21.0,2.0,110.0,39.0,13.0,45.0,1.0,1.0,True,34238
42.0,3.0,16.0,1.0,8620.0,6.0,1.0,40.0,1.0,1.0,True,32858
40.0,1.0,22.0,1.0,1031.0,6.0,0.0,40.0,1.0,1.0,True,11143
55.0,2.0,22.0,2.0,2040.0,39.0,15.0,45.0,1.0,1.0,True,61407
57.0,1.0,16.0,1.0,6200.0,39.0,0.0,45.0,1.0,1.0,False,11452
30.0,1.0,19.0,1.0,4700.0,39.0,0.0,42.0,1.0,1.0,False,26116
39.0,5.0,21.0,2.0,5740.0,39.0,0.0,40.0,2.0,1.0,True,11339
43.0,1.0,19.0,1.0,10.0,39.0,1.0,58.0,2.0,1.0,True,23091
74.0,1.0,21.0,1.0,3300.0,39.0,0.0,40.0,2.0,1.0,True,20522
61.0,1.0,20.0,2.0,800.0,39.0,0.0,45.0,2.0,1.0,False,8742
50.0,1.0,17.0,1.0,9620.0,39.0,0.0,30.0,2.0,1.0,False,37355
51.0,1.0,18.0,1.0,440.0,26.0,1.0,45.0,2.0,1.0,False,42313
61.0,1.0,19.0,1.0,600.0,39.0,0.0,44.0,1.0,1.0,True,4467
39.0,1.0,23.0,2.0,2722.0,51.0,2.0,60.0,2.0,5.0,True,21515
34.0,1.0,20.0,1.0,5400.0,39.0,1.0,40.0,2.0,1.0,False,25383
29.0,7.0,17.0,1.0,4700.0,39.0,0.0,50.0,1.0,1.0,True,37832
33.0,1.0,21.0,1.0,4820.0,39.0,0.0,40.0,1.0,1.0,True,57065
36.0,2.0,21.0,1.0,3255.0,39.0,0.0,24.0,2.0,1.0,False,34382
35.0,1.0,21.0,1.0,6230.0,39.0,1.0,40.0,1.0,1.0,True,29718
64.0,1.0,19.0,2.0,4760.0,72.0,13.0,16.0,2.0,1.0,False,58212
38.0,2.0,16.0,1.0,910.0,39.0,1.0,38.0,2.0,1.0,False,37825
57.0,2.0,21.0,1.0,10.0,39.0,0.0,40.0,2.0,1.0,True,28277
64.0,1.0,20.0,1.0,3255.0,39.0,1.0,40.0,2.0,1.0,True,43347
61.0,2.0,16.0,2.0,2014.0,39.0,0.0,40.0,2.0,1.0,False,25433
28.0,1.0,22.0,1.0,4760.0,39.0,0.0,40.0,1.0,1.0,True,6612
50.0,7.0,18.0,2.0,6240.0,39.0,0.0,60.0,1.0,5.0,False,20002
38.0,1.0,17.0,2.0,120.0,39.0,0.0,50.0,2.0,2.0,True,59128
36.0,1.0,24.0,1.0,1220.0,207.0,12.0,40.0,1.0,3.0,True,51112
57.0,1.0,19.0,1.0,1350.0,39.0,0.0,40.0,1.0,1.0,True,20080
84.0,6.0,16.0,1.0,9150.0,39.0,1.0,50.0,1.0,1.0,False,12188
54.0,1.0,16.0,1.0,5600.0,26.0,1.0,40.0,2.0,1.0,True,9590
38.0,1.0,16.0,1.0,9130.0,39.0,1.0,45.0,1.0,1.0,False,41632
60.0,1.0,21.0,1.0,9130.0,39.0,0.0,55.0,1.0,1.0,True,20612
29.0,1.0,19.0,2.0,5522.0,39.0,0.0,45.0,1.0,1.0,False,5617
60.0,1.0,15.0,1.0,8750.0,39.0,1.0,45.0,2.0,1.0,False,15275
65.0,6.0,16.0,1.0,4510.0,39.0,1.0,20.0,2.0,1.0,False,38813
32.0,1.0,20.0,2.0,5240.0,39.0,0.0,40.0,1.0,1.0,False,15185
19.0,2.0,19.0,2.0,2545.0,24.0,17.0,3.0,2.0,1.0,False,296
18.0,1.0,14.0,2.0,4140.0,39.0,2.0,5.0,1.0,1.0,False,12948
28.0,7.0,16.0,2.0,9620.0,39.0,13.0,25.0,1.0,2.0,False,14750
60.0,1.0,16.0,1.0,4720.0,36.0,1.0,10.0,2.0,1.0,False,20974
78.0,1.0,18.0,1.0,5560.0,39.0,1.0,15.0,1.0,1.0,False,29922
59.0,1.0,12.0,1.0,3601.0,1.0,0.0,52.0,2.0,2.0,False,52320
21.0,1.0,16.0,2.0,4020.0,39.0,2.0,35.0,1.0,1.0,False,5757
72.0,1.0,16.0,1.0,800.0,39.0,16.0,40.0,2.0,1.0,False,2069
35.0,6.0,19.0,2.0,4110.0,39.0,0.0,20.0,2.0,1.0,False,10355
25.0,3.0,21.0,2.0,1108.0,39.0,2.0,42.0,2.0,1.0,False,2870
23.0,1.0,21.0,2.0,9005.0,39.0,5.0,50.0,1.0,5.0,False,23236
52.0,1.0,18.0,1.0,4220.0,39.0,1.0,24.0,1.0,1.0,False,61263
41.0,1.0,23.0,2.0,565.0,39.0,0.0,61.0,1.0,1.0,True,5771
23.0,1.0,21.0,2.0,3050.0,39.0,0.0,30.0,2.0,1.0,False,34471
53.0,1.0,18.0,1.0,9130.0,39.0,0.0,40.0,1.0,1.0,False,24973
19.0,1.0,19.0,2.0,4760.0,39.0,17.0,30.0,2.0,1.0,False,86
69.0,1.0,20.0,2.0,9130.0,39.0,0.0,35.0,1.0,1.0,False,3742
54.0,1.0,19.0,1.0,140.0,39.0,0.0,45.0,2.0,1.0,False,60891
25.0,2.0,16.0,2.0,2400.0,72.0,12.0,25.0,2.0,1.0,False,28322
25.0,1.0,15.0,2.0,5240.0,39.0,0.0,20.0,2.0,1.0,False,21979
23.0,1.0,18.0,2.0,735.0,39.0,0.0,35.0,1.0,1.0,False,8561
62.0,1.0,13.0,2.0,5120.0,39.0,13.0,15.0,2.0,1.0,False,47597
70.0,1.0,23.0,2.0,3010.0,39.0,0.0,20.0,1.0,1.0,False,24993
75.0,1.0,16.0,1.0,9130.0,39.0,0.0,3.0,1.0,1.0,False,53014
55.0,1.0,18.0,1.0,110.0,18.0,1.0,50.0,2.0,1.0,True,34535
48.0,1.0,16.0,2.0,910.0,39.0,2.0,40.0,1.0,1.0,False,42403
32.0,2.0,22.0,1.0,2310.0,39.0,1.0,40.0,2.0,1.0,False,30366
26.0,1.0,16.0,2.0,4700.0,39.0,2.0,25.0,1.0,1.0,False,47364
34.0,1.0,16.0,1.0,6410.0,39.0,1.0,40.0,1.0,1.0,False,7958
44.0,2.0,21.0,2.0,5400.0,39.0,2.0,80.0,2.0,1.0,False,4356
44.0,1.0,16.0,2.0,7340.0,39.0,0.0,40.0,1.0,1.0,False,50027
28.0,1.0,18.0,2.0,4040.0,39.0,15.0,40.0,2.0,1.0,False,42503
59.0,1.0,18.0,1.0,8830.0,39.0,0.0,38.0,2.0,1.0,False,5879
29.0,1.0,17.0,1.0,9600.0,39.0,2.0,40.0,1.0,1.0,False,36408
60.0,1.0,20.0,1.0,4850.0,139.0,0.0,40.0,1.0,1.0,True,8053
24.0,1.0,16.0,2.0,4720.0,39.0,2.0,20.0,2.0,1.0,False,37234
36.0,1.0,16.0,1.0,3601.0,421.0,1.0,15.0,2.0,2.0,False,27831
37.0,3.0,19.0,1.0,3740.0,39.0,1.0,53.0,1.0,1.0,True,18685
41.0,6.0,16.0,1.0,4950.0,39.0,1.0,35.0,2.0,1.0,False,43806
49.0,1.0,19.0,1.0,4840.0,39.0,0.0,60.0,1.0,1.0,True,18582
35.0,3.0,19.0,1.0,3870.0,39.0,0.0,40.0,1.0,2.0,True,18700
58.0,7.0,21.0,1.0,310.0,159.0,0.0,40.0,2.0,1.0,False,32495
39.0,1.0,23.0,1.0,2100.0,39.0,0.0,45.0,1.0,1.0,True,19491
72.0,1.0,22.0,1.0,4220.0,39.0,0.0,3.0,1.0,1.0,True,16543
48.0,1.0,16.0,1.0,4720.0,18.0,1.0,45.0,2.0,1.0,False,13860
53.0,1.0,16.0,2.0,4840.0,48.0,13.0,50.0,1.0,1.0,True,32901
60.0,2.0,19.0,1.0,5400.0,39.0,0.0,40.0,2.0,1.0,False,45536
37.0,6.0,18.0,2.0,6515.0,39.0,16.0,80.0,1.0,1.0,False,1194
57.0,1.0,16.0,2.0,3603.0,39.0,0.0,40.0,2.0,1.0,False,8796
39.0,3.0,21.0,1.0,5740.0,39.0,0.0,40.0,1.0,1.0,False,57321
59.0,1.0,16.0,2.0,4220.0,39.0,2.0,20.0,1.0,1.0,False,34827
28.0,6.0,16.0,2.0,9620.0,39.0,11.0,30.0,1.0,2.0,False,55218
44.0,3.0,22.0,1.0,2310.0,39.0,0.0,40.0,2.0,1.0,True,35548
64.0,1.0,16.0,1.0,5400.0,39.0,0.0,40.0,2.0,1.0,False,31821
73.0,1.0,18.0,1.0,410.0,42.0,0.0,20.0,1.0,1.0,False,38533
61.0,7.0,16.0,1.0,136.0,39.0,1.0,35.0,2.0,1.0,True,46696
41.0,1.0,22.0,1.0,2310.0,39.0,0.0,40.0,1.0,1.0,True,27564
27.0,1.0,16.0,1.0,9510.0,45.0,0.0,42.0,1.0,1.0,True,16726
33.0,3.0,17.0,2.0,4220.0,17.0,2.0,20.0,1.0,1.0,False,50248
65.0,1.0,16.0,1.0,5740.0,54.0,0.0,36.0,2.0,1.0,False,30399
58.0,6.0,24.0,2.0,2100.0,39.0,2.0,40.0,2.0,1.0,False,4193
53.0,1.0,20.0,2.0,6410.0,42.0,0.0,40.0,1.0,1.0,False,56901
56.0,1.0,21.0,2.0,800.0,39.0,0.0,40.0,1.0,1.0,True,7146
47.0,1.0,19.0,2.0,540.0,39.0,0.0,40.0,1.0,1.0,True,35187
43.0,1.0,21.0,1.0,7700.0,24.0,0.0,75.0,2.0,1.0,False,33818
71.0,1.0,16.0,1.0,3520.0,42.0,1.0,40.0,1.0,1.0,True,3529
31.0,1.0,19.0,1.0,7360.0,39.0,1.0,50.0,1.0,1.0,False,25537
19.0,1.0,19.0,2.0,4020.0,39.0,2.0,20.0,2.0,1.0,False,11751
58.0,1.0,16.0,2.0,9130.0,39.0,0.0,50.0,1.0,1.0,False,21053
55.0,1.0,16.0,1.0,4220.0,39.0,0.0,40.0,1.0,1.0,False,47211
59.0,2.0,21.0,1.0,5740.0,39.0,0.0,28.0,2.0,1.0,False,35057
61.0,1.0,16.0,1.0,160.0,39.0,0.0,45.0,1.0,1.0,True,15813
21.0,1.0,19.0,2.0,5120.0,39.0,0.0,40.0,1.0,1.0,False,51690
40.0,1.0,19.0,1.0,910.0,39.0,0.0,40.0,1.0,1.0,True,41603
45.0,7.0,19.0,2.0,4710.0,39.0,0.0,6.0,1.0,1.0,False,4312
51.0,1.0,23.0,2.0,7700.0,23.0,0.0,40.0,2.0,1.0,True,5967
55.0,1.0,20.0,1.0,6355.0,51.0,1.0,40.0,1.0,1.0,True,20163
48.0,1.0,23.0,1.0,3300.0,39.0,1.0,40.0,2.0,1.0,True,37884
50.0,1.0,19.0,2.0,5840.0,39.0,2.0,40.0,2.0,2.0,False,56644
55.0,1.0,22.0,2.0,710.0,42.0,0.0,22.0,2.0,1.0,False,49754
26.0,5.0,19.0,1.0,5120.0,39.0,0.0,40.0,2.0,1.0,False,31395
45.0,6.0,19.0,2.0,3602.0,27.0,0.0,40.0,2.0,1.0,False,40295
63.0,1.0,16.0,1.0,630.0,39.0,1.0,42.0,2.0,1.0,False,61653
26.0,2.0,21.0,2.0,2310.0,39.0,0.0,50.0,2.0,1.0,False,12047
39.0,2.0,22.0,2.0,726.0,39.0,0.0,60.0,2.0,1.0,True,50764
22.0,3.0,19.0,2.0,4622.0,17.0,17.0,38.0,2.0,1.0,False,1984
56.0,1.0,16.0,1.0,4720.0,26.0,1.0,37.0,2.0,1.0,False,60826
59.0,1.0,19.0,1.0,5240.0,29.0,1.0,40.0,2.0,1.0,False,54540
66.0,1.0,20.0,1.0,9130.0,39.0,0.0,32.0,1.0,1.0,False,25700
46.0,1.0,14.0,2.0,4000.0,39.0,2.0,40.0,1.0,1.0,False,10080
50.0,1.0,15.0,2.0,4020.0,25.0,12.0,20.0,1.0,1.0,False,26187
50.0,1.0,18.0,1.0,4700.0,39.0,0.0,55.0,1.0,1.0,True,32654
29.0,1.0,18.0,2.0,8710.0,39.0,0.0,41.0,1.0,1.0,False,40303
25.0,1.0,16.0,2.0,4130.0,39.0,2.0,28.0,1.0,1.0,False,48381
34.0,3.0,22.0,2.0,2330.0,39.0,0.0,45.0,2.0,1.0,True,20224
24.0,1.0,21.0,2.0,2145.0,39.0,2.0,40.0,2.0,1.0,False,21572
57.0,1.0,20.0,2.0,3602.0,39.0,0.0,35.0,2.0,1.0,False,52639
64.0,1.0,16.0,2.0,9620.0,39.0,0.0,39.0,2.0,1.0,False,45322
31.0,2.0,21.0,1.0,3255.0,39.0,1.0,40.0,2.0,1.0,False,29753
56.0,1.0,21.0,1.0,800.0,164.0,0.0,50.0,2.0,1.0,True,23070
52.0,1.0,16.0,1.0,3500.0,39.0,0.0,40.0,2.0,1.0,False,9873
17.0,1.0,14.0,2.0,4055.0,39.0,2.0,20.0,1.0,1.0,False,45648
19.0,1.0,19.0,2.0,4760.0,39.0,2.0,20.0,1.0,2.0,False,35681
33.0,1.0,18.0,2.0,8740.0,39.0,0.0,80.0,1.0,1.0,False,46263
18.0,1.0,16.0,2.0,6260.0,39.0,2.0,40.0,1.0,1.0,False,57384
36.0,1.0,15.0,1.0,8300.0,39.0,1.0,35.0,2.0,2.0,False,55143
24.0,3.0,21.0,2.0,5740.0,51.0,2.0,25.0,1.0,1.0,False,7299
53.0,1.0,21.0,1.0,300.0,39.0,0.0,60.0,1.0,1.0,True,44038
33.0,2.0,21.0,1.0,2435.0,6.0,0.0,20.0,1.0,1.0,False,35277
50.0,6.0,19.0,1.0,4760.0,23.0,0.0,40.0,1.0,1.0,True,23969
61.0,1.0,21.0,1.0,440.0,39.0,0.0,40.0,1.0,1.0,True,19521
50.0,6.0,19.0,2.0,2634.0,6.0,0.0,60.0,1.0,1.0,False,38124
27.0,1.0,19.0,2.0,4760.0,39.0,13.0,40.0,1.0,1.0,False,32258
23.0,2.0,19.0,2.0,3421.0,16.0,12.0,40.0,1.0,1.0,False,11664
25.0,1.0,21.0,1.0,1320.0,56.0,0.0,45.0,1.0,1.0,True,27891
51.0,1.0,20.0,1.0,9645.0,39.0,1.0,40.0,2.0,1.0,False,55229
33.0,5.0,21.0,2.0,1745.0,39.0,0.0,40.0,2.0,1.0,True,39663
67.0,1.0,16.0,2.0,4850.0,39.0,0.0,5.0,2.0,1.0,False,25468
39.0,1.0,22.0,2.0,735.0,39.0,0.0,40.0,2.0,1.0,True,21030
55.0,1.0,19.0,1.0,4965.0,39.0,1.0,38.0,2.0,1.0,True,33351
30.0,2.0,22.0,1.0,3258.0,39.0,0.0,40.0,2.0,1.0,True,19467
23.0,1.0,16.0,2.0,7800.0,39.0,13.0,40.0,2.0,1.0,False,25869
48.0,1.0,17.0,1.0,6200.0,39.0,1.0,40.0,1.0,1.0,False,41470
36.0,4.0,23.0,1.0,2205.0,39.0,0.0,40.0,2.0,1.0,True,26095
57.0,1.0,13.0,1.0,8030.0,39.0,1.0,40.0,1.0,1.0,False,54619
60.0,3.0,22.0,1.0,230.0,19.0,0.0,50.0,1.0,1.0,True,43201
21.0,6.0,16.0,1.0,4950.0,39.0,0.0,5.0,2.0,1.0,False,59347
46.0,3.0,16.0,1.0,4130.0,6.0,1.0,25.0,2.0,1.0,False,24120
54.0,1.0,17.0,2.0,9620.0,39.0,0.0,40.0,1.0,1.0,False,3486
59.0,1.0,21.0,1.0,440.0,39.0,0.0,48.0,1.0,1.0,True,36082
54.0,1.0,16.0,1.0,52.0,39.0,0.0,50.0,1.0,1.0,True,15016
37.0,1.0,23.0,1.0,2100.0,39.0,0.0,50.0,1.0,1.0,True,24135
58.0,5.0,20.0,2.0,1050.0,41.0,0.0,40.0,1.0,1.0,True,51859
40.0,4.0,21.0,2.0,3424.0,39.0,0.0,40.0,2.0,2.0,False,50889
51.0,3.0,20.0,1.0,5120.0,39.0,1.0,40.0,2.0,2.0,False,13204
60.0,1.0,16.0,1.0,5600.0,39.0,0.0,42.0,2.0,1.0,True,19837
45.0,1.0,19.0,1.0,140.0,39.0,1.0,45.0,2.0,1.0,True,13403
23.0,3.0,20.0,2.0,8620.0,39.0,0.0,40.0,1.0,1.0,True,40889
40.0,2.0,21.0,2.0,2002.0,39.0,13.0,24.0,2.0,1.0,False,39467
44.0,6.0,18.0,2.0,6230.0,18.0,0.0,50.0,1.0,1.0,True,2989
51.0,1.0,16.0,1.0,4720.0,39.0,0.0,35.0,2.0,1.0,False,17516
45.0,1.0,21.0,2.0,630.0,39.0,2.0,40.0,2.0,1.0,False,15850
19.0,1.0,19.0,2.0,3602.0,39.0,2.0,12.0,2.0,1.0,False,59041
23.0,1.0,16.0,2.0,7640.0,39.0,0.0,14.0,1.0,1.0,False,62017
56.0,1.0,21.0,2.0,1530.0,24.0,0.0,40.0,1.0,1.0,True,12117
64.0,1.0,19.0,1.0,8255.0,39.0,0.0,66.0,1.0,1.0,True,20199
46.0,1.0,16.0,1.0,9130.0,39.0,1.0,50.0,1.0,1.0,True,43453
56.0,1.0,16.0,2.0,9645.0,17.0,12.0,40.0,1.0,1.0,False,11306
34.0,5.0,24.0,1.0,1530.0,39.0,0.0,40.0,1.0,1.0,True,28361
32.0,2.0,18.0,1.0,3515.0,39.0,1.0,52.0,2.0,1.0,False,20095
20.0,1.0,18.0,2.0,4120.0,39.0,2.0,12.0,2.0,1.0,False,43512
55.0,1.0,15.0,1.0,8990.0,39.0,1.0,48.0,1.0,1.0,True,25504
61.0,1.0,20.0,2.0,3300.0,39.0,0.0,40.0,1.0,1.0,False,8615
63.0,1.0,19.0,1.0,9130.0,39.0,0.0,65.0,1.0,1.0,True,6002
29.0,4.0,21.0,1.0,3255.0,39.0,1.0,32.0,2.0,1.0,False,20843
51.0,1.0,13.0,2.0,9130.0,39.0,12.0,40.0,1.0,1.0,False,5224
32.0,6.0,21.0,1.0,2640.0,72.0,1.0,3.0,2.0,5.0,False,22297
46.0,1.0,16.0,1.0,7010.0,39.0,1.0,45.0,1.0,1.0,False,14006
20.0,1.0,15.0,2.0,4110.0,39.0,0.0,30.0,2.0,2.0,False,52591
66.0,3.0,16.0,1.0,3930.0,26.0,0.0,50.0,1.0,1.0,True,49921
26.0,1.0,21.0,1.0,5740.0,26.0,1.0,40.0,2.0,1.0,False,50577
36.0,4.0,12.0,2.0,4251.0,39.0,16.0,14.0,1.0,5.0,False,918
58.0,6.0,16.0,1.0,4920.0,39.0,1.0,60.0,2.0,1.0,False,22558
41.0,1.0,21.0,1.0,2310.0,39.0,0.0,50.0,2.0,1.0,False,26684
53.0,1.0,16.0,1.0,9130.0,39.0,0.0,55.0,1.0,1.0,False,47956
36.0,1.0,20.0,2.0,4110.0,39.0,0.0,40.0,2.0,1.0,False,29079
57.0,4.0,24.0,1.0,2205.0,17.0,1.0,50.0,2.0,1.0,True,47220
57.0,1.0,16.0,1.0,6410.0,39.0,1.0,40.0,1.0,1.0,False,47553
52.0,1.0,15.0,2.0,7800.0,39.0,0.0,3.0,1.0,2.0,False,53606
55.0,1.0,21.0,2.0,120.0,51.0,0.0,40.0,2.0,1.0,True,61225
34.0,1.0,16.0,1.0,5000.0,39.0,0.0,40.0,1.0,1.0,True,52482
27.0,1.0,14.0,2.0,9620.0,39.0,12.0,40.0,1.0,1.0,False,40719
61.0,1.0,16.0,1.0,4020.0,39.0,1.0,30.0,2.0,1.0,False,20338
59.0,1.0,20.0,1.0,9610.0,151.0,1.0,40.0,2.0,1.0,False,45003
54.0,4.0,21.0,2.0,1555.0,17.0,0.0,40.0,2.0,1.0,True,11829
71.0,1.0,13.0,1.0,9130.0,39.0,0.0,32.0,1.0,1.0,True,24252
18.0,3.0,18.0,2.0,6410.0,39.0,17.0,30.0,1.0,1.0,False,1029
42.0,4.0,22.0,1.0,2360.0,39.0,0.0,40.0,2.0,1.0,False,2679
52.0,2.0,16.0,1.0,4020.0,39.0,1.0,35.0,2.0,1.0,False,24132
65.0,1.0,20.0,2.0,4850.0,39.0,0.0,40.0,1.0,1.0,False,46165
50.0,1.0,16.0,2.0,4800.0,39.0,0.0,40.0,2.0,1.0,True,18100
25.0,1.0,18.0,2.0,6200.0,303.0,0.0,45.0,1.0,1.0,False,15477
37.0,1.0,21.0,2.0,10.0,26.0,0.0,50.0,1.0,1.0,True,54408
46.0,1.0,16.0,1.0,4010.0,12.0,1.0,38.0,2.0,1.0,False,8443
51.0,1.0,19.0,1.0,2300.0,39.0,1.0,40.0,2.0,2.0,False,39957
68.0,1.0,16.0,1.0,5740.0,120.0,0.0,40.0,2.0,1.0,False,25612
56.0,1.0,19.0,2.0,9130.0,39.0,0.0,60.0,1.0,1.0,True,16876
27.0,2.0,20.0,2.0,3402.0,39.0,0.0,72.0,1.0,1.0,True,27057
28.0,1.0,18.0,2.0,6260.0,39.0,13.0,60.0,1.0,1.0,True,58812
38.0,2.0,24.0,2.0,3647.0,39.0,0.0,40.0,2.0,1.0,True,55691
53.0,1.0,16.0,1.0,4130.0,39.0,1.0,15.0,2.0,1.0,False,32949
44.0,1.0,20.0,2.0,4760.0,23.0,2.0,35.0,1.0,1.0,False,47873
24.0,1.0,16.0,2.0,9640.0,39.0,0.0,40.0,2.0,2.0,False,56829
62.0,1.0,14.0,1.0,4850.0,21.0,1.0,45.0,1.0,1.0,True,22406
22.0,1.0,16.0,2.0,4110.0,21.0,0.0,40.0,2.0,1.0,False,11433
57.0,1.0,19.0,1.0,7200.0,39.0,0.0,42.0,1.0,1.0,False,22355
33.0,1.0,16.0,1.0,5740.0,55.0,0.0,40.0,2.0,1.0,False,40499
41.0,7.0,19.0,2.0,310.0,39.0,0.0,99.0,1.0,1.0,False,3052
30.0,1.0,17.0,1.0,5300.0,39.0,1.0,30.0,1.0,5.0,False,54698
32.0,3.0,19.0,2.0,4600.0,39.0,13.0,40.0,2.0,1.0,False,54462
35.0,4.0,16.0,2.0,4251.0,54.0,16.0,8.0,1.0,2.0,False,1948
36.0,1.0,19.0,1.0,5000.0,39.0,0.0,40.0,1.0,1.0,False,6872
52.0,1.0,12.0,2.0,9620.0,39.0,0.0,40.0,1.0,1.0,True,51741
19.0,1.0,19.0,2.0,9620.0,39.0,17.0,30.0,1.0,1.0,False,768
28.0,2.0,23.0,2.0,3110.0,39.0,0.0,50.0,2.0,1.0,True,21467
44.0,1.0,16.0,2.0,4040.0,39.0,12.0,40.0,2.0,2.0,False,19332
36.0,6.0,16.0,2.0,4510.0,39.0,0.0,20.0,2.0,1.0,False,42092
59.0,2.0,14.0,2.0,7750.0,12.0,0.0,40.0,2.0,2.0,False,24561
50.0,2.0,24.0,1.0,2040.0,39.0,0.0,19.0,1.0,1.0,False,4102
35.0,6.0,16.0,1.0,4760.0,249.0,1.0,72.0,1.0,1.0,True,40104
20.0,1.0,19.0,2.0,3603.0,39.0,0.0,45.0,2.0,2.0,False,53548
50.0,1.0,21.0,1.0,1010.0,39.0,1.0,50.0,1.0,1.0,True,5191
60.0,1.0,20.0,1.0,6200.0,39.0,0.0,40.0,1.0,1.0,True,55590
17.0,1.0,14.0,2.0,4760.0,39.0,2.0,8.0,2.0,1.0,False,10301
43.0,3.0,19.0,1.0,440.0,39.0,1.0,40.0,2.0,1.0,False,29207
41.0,2.0,16.0,1.0,4600.0,39.0,1.0,20.0,2.0,1.0,False,3877
44.0,6.0,16.0,2.0,4251.0,39.0,2.0,2.0,1.0,1.0,False,8509
45.0,2.0,21.0,1.0,940.0,21.0,0.0,50.0,1.0,1.0,True,28971
63.0,2.0,19.0,1.0,102.0,39.0,0.0,45.0,1.0,1.0,True,41792
54.0,1.0,19.0,2.0,4600.0,39.0,0.0,40.0,2.0,2.0,False,51246
61.0,2.0,24.0,1.0,2205.0,17.0,1.0,40.0,1.0,1.0,False,42183
57.0,1.0,20.0,2.0,7750.0,39.0,0.0,50.0,2.0,2.0,False,27308
29.0,2.0,19.0,1.0,3640.0,39.0,0.0,40.0,2.0,5.0,False,8853
49.0,3.0,18.0,1.0,4220.0,39.0,1.0,40.0,2.0,1.0,False,54649
47.0,3.0,16.0,1.0,9620.0,110.0,0.0,40.0,1.0,1.0,False,34808
36.0,1.0,22.0,1.0,3750.0,39.0,0.0,55.0,1.0,1.0,True,14815
47.0,1.0,16.0,2.0,8225.0,39.0,0.0,45.0,1.0,2.0,False,33031
59.0,1.0,12.0,1.0,8990.0,39.0,1.0,53.0,2.0,1.0,False,53466
62.0,1.0,19.0,1.0,6442.0,39.0,0.0,52.0,1.0,1.0,True,42375
20.0,1.0,16.0,2.0,5240.0,12.0,13.0,40.0,2.0,1.0,False,35611
36.0,1.0,20.0,1.0,4760.0,55.0,0.0,40.0,1.0,1.0,False,35774
42.0,1.0,19.0,2.0,20.0,39.0,0.0,40.0,2.0,1.0,False,36701
17.0,1.0,14.0,2.0,4350.0,39.0,2.0,6.0,2.0,1.0,False,55462
70.0,7.0,12.0,1.0,6260.0,51.0,0.0,40.0,1.0,1.0,True,34173
30.0,2.0,19.0,2.0,3500.0,39.0,0.0,40.0,2.0,1.0,False,6123
19.0,1.0,16.0,2.0,4140.0,39.0,3.0,12.0,1.0,1.0,False,52514
50.0,1.0,22.0,1.0,3258.0,39.0,1.0,50.0,2.0,1.0,True,31279
25.0,1.0,19.0,2.0,8000.0,36.0,13.0,43.0,1.0,5.0,False,52789
58.0,8.0,24.0,2.0,710.0,39.0,2.0,40.0,1.0,1.0,False,22730
31.0,1.0,21.0,1.0,1021.0,26.0,0.0,40.0,1.0,1.0,True,16177
37.0,1.0,20.0,1.0,3322.0,18.0,1.0,40.0,2.0,1.0,True,10105
45.0,1.0,21.0,2.0,800.0,39.0,0.0,40.0,2.0,1.0,False,22377
59.0,1.0,18.0,2.0,9005.0,39.0,13.0,28.0,2.0,1.0,False,7477
32.0,1.0,19.0,1.0,630.0,329.0,0.0,37.0,2.0,5.0,False,28611
62.0,1.0,16.0,2.0,5120.0,39.0,0.0,46.0,2.0,2.0,False,12714
47.0,1.0,22.0,1.0,120.0,39.0,0.0,55.0,2.0,1.0,True,37266
59.0,5.0,22.0,1.0,5000.0,39.0,1.0,40.0,1.0,1.0,True,40917
43.0,1.0,19.0,1.0,2545.0,25.0,1.0,35.0,2.0,1.0,False,35891
51.0,1.0,17.0,1.0,9630.0,303.0,0.0,55.0,1.0,1.0,False,45184
32.0,1.0,19.0,1.0,5860.0,39.0,0.0,40.0,2.0,1.0,False,57003
76.0,6.0,22.0,1.0,2770.0,39.0,1.0,1.0,1.0,1.0,True,23069
32.0,1.0,21.0,2.0,3255.0,39.0,2.0,36.0,2.0,1.0,True,37865
28.0,1.0,21.0,1.0,5840.0,235.0,0.0,42.0,1.0,3.0,False,16402
43.0,1.0,21.0,2.0,5240.0,26.0,0.0,45.0,1.0,1.0,True,31370
38.0,1.0,16.0,1.0,4850.0,39.0,1.0,40.0,1.0,1.0,False,24231
68.0,1.0,21.0,1.0,4220.0,34.0,0.0,30.0,1.0,2.0,False,4151
36.0,7.0,16.0,2.0,6355.0,39.0,0.0,40.0,1.0,1.0,True,18041
34.0,1.0,21.0,1.0,1021.0,39.0,0.0,45.0,1.0,1.0,False,29146
57.0,1.0,18.0,2.0,410.0,39.0,0.0,38.0,2.0,1.0,True,6962
51.0,1.0,16.0,1.0,540.0,39.0,1.0,40.0,2.0,1.0,False,16707
59.0,1.0,21.0,1.0,800.0,39.0,0.0,40.0,2.0,1.0,True,43463
26.0,2.0,16.0,1.0,3603.0,39.0,1.0,40.0,2.0,1.0,False,6263
38.0,1.0,20.0,2.0,5940.0,39.0,0.0,48.0,1.0,2.0,False,37124
47.0,1.0,16.0,1.0,7700.0,39.0,0.0,55.0,1.0,1.0,False,20396
32.0,1.0,23.0,1.0,2100.0,39.0,0.0,55.0,2.0,1.0,True,56634
49.0,1.0,16.0,1.0,5110.0,39.0,1.0,40.0,2.0,1.0,False,61586
