AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
23.0,1.0,19.0,2.0,4020.0,31.0,0.0,45.0,2.0,1.0,False,3336
34.0,1.0,24.0,1.0,2205.0,240.0,0.0,40.0,1.0,3.0,True,1570
76.0,2.0,18.0,2.0,4600.0,31.0,0.0,20.0,2.0,1.0,False,7530
50.0,1.0,21.0,1.0,5840.0,31.0,0.0,40.0,2.0,1.0,True,10491
20.0,6.0,13.0,2.0,4251.0,8.0,3.0,1.0,1.0,1.0,False,2744
25.0,1.0,15.0,2.0,9240.0,31.0,2.0,60.0,1.0,1.0,False,6667
63.0,1.0,16.0,1.0,5860.0,41.0,1.0,40.0,2.0,1.0,False,8968
53.0,3.0,20.0,1.0,3802.0,31.0,0.0,55.0,1.0,1.0,True,8846
54.0,1.0,18.0,1.0,7810.0,31.0,1.0,40.0,1.0,5.0,False,8361
40.0,1.0,18.0,1.0,4850.0,31.0,0.0,50.0,1.0,1.0,False,6449
59.0,1.0,16.0,1.0,5850.0,31.0,1.0,40.0,2.0,1.0,False,8231
33.0,1.0,21.0,1.0,4760.0,19.0,0.0,50.0,1.0,1.0,True,2015
47.0,1.0,20.0,1.0,2810.0,55.0,0.0,40.0,2.0,1.0,False,8287
60.0,1.0,21.0,2.0,2310.0,31.0,0.0,40.0,1.0,1.0,True,3258
30.0,6.0,20.0,1.0,230.0,31.0,0.0,50.0,2.0,1.0,False,6872
46.0,2.0,24.0,1.0,2205.0,31.0,0.0,50.0,1.0,1.0,True,3312
73.0,2.0,20.0,1.0,5740.0,31.0,1.0,20.0,2.0,1.0,False,2565
51.0,1.0,22.0,1.0,850.0,31.0,0.0,60.0,1.0,1.0,True,5887
36.0,1.0,17.0,2.0,4251.0,48.0,17.0,10.0,1.0,1.0,False,285
58.0,2.0,16.0,1.0,5740.0,215.0,0.0,40.0,2.0,1.0,False,9056
24.0,1.0,21.0,2.0,9030.0,31.0,0.0,40.0,1.0,1.0,False,4113
52.0,1.0,19.0,2.0,9620.0,31.0,2.0,38.0,2.0,1.0,False,633
38.0,1.0,16.0,1.0,9210.0,31.0,1.0,40.0,1.0,1.0,False,8339
30.0,6.0,16.0,2.0,8140.0,31.0,0.0,50.0,1.0,1.0,False,5343
17.0,7.0,14.0,2.0,4220.0,31.0,0.0,4.0,1.0,2.0,False,5535
56.0,2.0,21.0,1.0,7700.0,47.0,0.0,40.0,1.0,1.0,True,6522
23.0,6.0,20.0,2.0,205.0,38.0,12.0,40.0,1.0,1.0,False,1031
23.0,1.0,19.0,1.0,4760.0,31.0,0.0,40.0,1.0,1.0,False,10573
57.0,1.0,17.0,1.0,9130.0,31.0,1.0,45.0,1.0,1.0,False,945
62.0,1.0,16.0,2.0,4850.0,31.0,0.0,60.0,1.0,1.0,True,4935
46.0,1.0,21.0,2.0,9510.0,31.0,0.0,44.0,1.0,1.0,False,2976
42.0,1.0,20.0,1.0,1360.0,31.0,1.0,45.0,1.0,1.0,True,8713
18.0,2.0,18.0,2.0,4110.0,19.0,17.0,8.0,2.0,4.0,False,221
21.0,2.0,19.0,2.0,2205.0,31.0,0.0,20.0,1.0,1.0,False,9187
42.0,1.0,18.0,1.0,2310.0,31.0,1.0,40.0,2.0,1.0,False,4179
64.0,2.0,16.0,1.0,5400.0,31.0,1.0,40.0,2.0,1.0,False,9651
19.0,1.0,18.0,2.0,4760.0,31.0,7.0,30.0,2.0,1.0,False,6356
34.0,2.0,22.0,1.0,2310.0,19.0,0.0,40.0,2.0,1.0,True,1163
40.0,2.0,22.0,1.0,2040.0,19.0,0.0,50.0,1.0,1.0,False,8953
21.0,4.0,19.0,2.0,4640.0,31.0,17.0,40.0,1.0,1.0,False,56
52.0,3.0,21.0,2.0,101.0,31.0,0.0,40.0,2.0,1.0,False,4111
55.0,1.0,21.0,1.0,51.0,19.0,0.0,45.0,1.0,1.0,True,1895
78.0,1.0,16.0,1.0,4251.0,31.0,0.0,4.0,1.0,1.0,False,996
59.0,8.0,21.0,1.0,5120.0,25.0,1.0,40.0,2.0,1.0,False,6651
35.0,1.0,20.0,1.0,205.0,31.0,1.0,65.0,1.0,1.0,False,8143
50.0,2.0,19.0,2.0,3646.0,39.0,12.0,40.0,2.0,1.0,False,10445
19.0,1.0,16.0,2.0,4720.0,425.0,14.0,20.0,1.0,5.0,False,624
67.0,2.0,20.0,1.0,420.0,20.0,0.0,22.0,2.0,1.0,False,5958
26.0,6.0,16.0,1.0,205.0,31.0,1.0,70.0,1.0,1.0,False,1408
26.0,2.0,21.0,2.0,420.0,36.0,0.0,42.0,2.0,1.0,False,3838
19.0,2.0,19.0,2.0,2722.0,27.0,17.0,15.0,2.0,1.0,False,276
30.0,1.0,21.0,2.0,2300.0,19.0,0.0,40.0,2.0,1.0,False,7603
19.0,5.0,18.0,2.0,9300.0,37.0,17.0,40.0,1.0,1.0,False,355
46.0,1.0,19.0,2.0,8740.0,6.0,0.0,42.0,1.0,1.0,False,513
37.0,1.0,21.0,1.0,4840.0,19.0,0.0,40.0,1.0,1.0,True,3731
65.0,1.0,21.0,2.0,5400.0,6.0,0.0,42.0,1.0,1.0,False,5211
27.0,6.0,21.0,1.0,800.0,38.0,0.0,30.0,2.0,1.0,False,4812
35.0,1.0,21.0,1.0,800.0,31.0,1.0,40.0,2.0,1.0,False,2198
38.0,1.0,20.0,1.0,7200.0,31.0,1.0,50.0,1.0,1.0,True,595
62.0,2.0,5.0,2.0,3255.0,36.0,10.0,40.0,1.0,1.0,True,1950
63.0,1.0,19.0,1.0,5810.0,31.0,0.0,30.0,2.0,1.0,False,1805
31.0,1.0,20.0,2.0,6050.0,31.0,2.0,40.0,2.0,1.0,False,3775
47.0,3.0,21.0,1.0,3870.0,31.0,1.0,45.0,1.0,1.0,True,8731
42.0,2.0,17.0,1.0,4622.0,20.0,0.0,40.0,2.0,2.0,False,1211
39.0,5.0,20.0,2.0,3255.0,31.0,0.0,40.0,2.0,1.0,True,2415
34.0,1.0,21.0,1.0,3000.0,1.0,0.0,20.0,2.0,1.0,False,6277
21.0,1.0,19.0,2.0,5160.0,31.0,17.0,20.0,2.0,1.0,False,464
61.0,3.0,18.0,2.0,5740.0,31.0,0.0,35.0,2.0,1.0,False,3142
20.0,1.0,16.0,2.0,4020.0,31.0,2.0,32.0,2.0,1.0,False,2427
66.0,1.0,20.0,1.0,4760.0,19.0,0.0,18.0,2.0,1.0,False,4258
55.0,4.0,20.0,2.0,6730.0,31.0,0.0,40.0,1.0,1.0,False,7045
46.0,1.0,16.0,1.0,8740.0,48.0,1.0,40.0,2.0,1.0,True,4304
21.0,4.0,19.0,2.0,230.0,215.0,17.0,18.0,2.0,3.0,False,19
18.0,1.0,14.0,2.0,3960.0,31.0,2.0,20.0,1.0,1.0,False,4141
33.0,1.0,21.0,1.0,3050.0,53.0,0.0,72.0,2.0,3.0,True,7975
23.0,1.0,19.0,2.0,2722.0,31.0,0.0,35.0,2.0,1.0,False,10231
42.0,2.0,21.0,1.0,3255.0,31.0,1.0,36.0,2.0,1.0,True,7574
68.0,3.0,19.0,1.0,6765.0,31.0,1.0,30.0,1.0,1.0,False,6223
37.0,4.0,22.0,1.0,2016.0,6.0,0.0,40.0,1.0,1.0,True,10292
49.0,1.0,17.0,1.0,6200.0,48.0,1.0,40.0,1.0,1.0,True,10108
54.0,1.0,21.0,1.0,6050.0,31.0,1.0,12.0,2.0,1.0,False,933
42.0,1.0,21.0,1.0,5240.0,19.0,1.0,40.0,1.0,1.0,False,5880
33.0,1.0,16.0,2.0,4020.0,31.0,2.0,40.0,1.0,1.0,False,876
46.0,2.0,21.0,1.0,2310.0,31.0,0.0,35.0,2.0,1.0,False,8304
25.0,2.0,19.0,1.0,5740.0,31.0,1.0,40.0,2.0,1.0,False,2949
26.0,1.0,20.0,2.0,4000.0,31.0,2.0,40.0,2.0,1.0,False,1255
46.0,1.0,16.0,1.0,725.0,31.0,1.0,40.0,2.0,1.0,True,6606
54.0,1.0,14.0,1.0,9130.0,31.0,0.0,40.0,1.0,1.0,False,8276
48.0,1.0,21.0,1.0,160.0,31.0,1.0,55.0,1.0,1.0,True,4699
18.0,1.0,16.0,2.0,4020.0,29.0,17.0,5.0,2.0,1.0,False,392
32.0,2.0,20.0,2.0,7315.0,31.0,0.0,48.0,1.0,1.0,True,2506
41.0,1.0,22.0,1.0,2310.0,29.0,0.0,45.0,2.0,1.0,True,5791
26.0,1.0,16.0,2.0,8740.0,53.0,2.0,20.0,2.0,3.0,False,10499
47.0,4.0,16.0,1.0,8740.0,31.0,0.0,40.0,1.0,1.0,True,4782
76.0,7.0,16.0,1.0,9130.0,31.0,0.0,20.0,1.0,1.0,False,6676
31.0,3.0,21.0,1.0,2435.0,303.0,1.0,40.0,2.0,5.0,False,2641
50.0,1.0,20.0,2.0,9620.0,31.0,17.0,10.0,1.0,1.0,False,324
47.0,6.0,16.0,1.0,205.0,31.0,0.0,45.0,1.0,1.0,False,8425
42.0,2.0,19.0,2.0,3300.0,36.0,0.0,40.0,1.0,1.0,False,7712
30.0,1.0,21.0,1.0,3255.0,31.0,1.0,40.0,2.0,1.0,False,7842
58.0,1.0,19.0,1.0,540.0,31.0,1.0,40.0,2.0,1.0,True,7892
19.0,1.0,18.0,2.0,4700.0,17.0,17.0,15.0,1.0,1.0,False,361
39.0,1.0,17.0,1.0,3603.0,31.0,1.0,40.0,2.0,1.0,False,6131
26.0,1.0,23.0,1.0,2100.0,31.0,1.0,40.0,1.0,1.0,False,3966
23.0,1.0,18.0,2.0,4920.0,31.0,13.0,40.0,2.0,1.0,False,2087
39.0,1.0,18.0,2.0,7130.0,46.0,13.0,45.0,1.0,1.0,False,1361
58.0,7.0,19.0,1.0,3500.0,31.0,1.0,20.0,2.0,1.0,False,6964
41.0,6.0,17.0,2.0,4600.0,31.0,0.0,25.0,2.0,1.0,False,3455
36.0,1.0,21.0,1.0,1021.0,210.0,0.0,40.0,1.0,3.0,True,10759
21.0,1.0,19.0,2.0,9130.0,31.0,17.0,15.0,1.0,1.0,False,157
47.0,2.0,21.0,1.0,2545.0,31.0,0.0,16.0,2.0,1.0,False,3670
51.0,7.0,23.0,1.0,3250.0,31.0,0.0,40.0,2.0,1.0,True,1452
38.0,1.0,1.0,2.0,3603.0,324.0,0.0,36.0,2.0,2.0,False,8974
59.0,1.0,17.0,1.0,440.0,31.0,1.0,50.0,2.0,1.0,True,5518
19.0,1.0,19.0,2.0,4920.0,31.0,7.0,20.0,2.0,3.0,False,1200
39.0,6.0,21.0,1.0,4600.0,31.0,0.0,47.0,2.0,1.0,False,8310
66.0,1.0,21.0,1.0,3258.0,31.0,1.0,40.0,2.0,1.0,True,6167
42.0,6.0,21.0,1.0,205.0,31.0,1.0,70.0,1.0,1.0,False,9053
45.0,1.0,16.0,1.0,5740.0,46.0,1.0,42.0,2.0,1.0,False,2044
23.0,1.0,16.0,2.0,4220.0,26.0,12.0,55.0,1.0,1.0,False,2578
58.0,7.0,20.0,1.0,410.0,31.0,1.0,55.0,1.0,1.0,False,4557
27.0,1.0,19.0,2.0,5000.0,6.0,0.0,50.0,2.0,1.0,False,1998
60.0,1.0,16.0,1.0,4700.0,31.0,0.0,38.0,2.0,1.0,False,3358
26.0,1.0,21.0,2.0,4240.0,31.0,2.0,35.0,1.0,1.0,False,5428
62.0,2.0,21.0,1.0,2710.0,39.0,0.0,40.0,1.0,1.0,False,4585
51.0,5.0,19.0,1.0,9830.0,19.0,1.0,40.0,1.0,1.0,True,4963
31.0,1.0,19.0,1.0,4710.0,31.0,1.0,50.0,1.0,1.0,False,5281
19.0,1.0,11.0,2.0,1010.0,313.0,2.0,25.0,1.0,1.0,False,9091
23.0,1.0,19.0,2.0,4030.0,31.0,17.0,27.0,1.0,1.0,False,337
20.0,1.0,16.0,2.0,4030.0,41.0,12.0,45.0,2.0,1.0,False,1339
37.0,1.0,22.0,1.0,800.0,31.0,0.0,50.0,1.0,1.0,True,4709
19.0,1.0,14.0,2.0,4600.0,19.0,12.0,30.0,2.0,1.0,False,9466
23.0,1.0,21.0,1.0,1600.0,31.0,0.0,60.0,1.0,1.0,True,4618
23.0,1.0,21.0,2.0,5940.0,31.0,0.0,5.0,2.0,1.0,False,5827
81.0,1.0,19.0,1.0,4700.0,31.0,0.0,60.0,1.0,1.0,True,3216
54.0,1.0,14.0,1.0,4020.0,31.0,1.0,7.0,2.0,1.0,False,9096
42.0,1.0,21.0,2.0,4700.0,29.0,13.0,40.0,2.0,1.0,False,8294
21.0,1.0,16.0,2.0,6260.0,31.0,2.0,40.0,1.0,1.0,False,4602
66.0,1.0,19.0,2.0,5740.0,31.0,0.0,40.0,2.0,1.0,True,1228
54.0,1.0,17.0,2.0,8140.0,31.0,0.0,40.0,1.0,1.0,False,9396
25.0,2.0,19.0,1.0,3603.0,12.0,0.0,36.0,2.0,1.0,False,1523
22.0,1.0,16.0,2.0,3602.0,31.0,0.0,40.0,2.0,2.0,False,3765
63.0,1.0,19.0,1.0,440.0,41.0,0.0,60.0,1.0,1.0,True,835
37.0,3.0,21.0,1.0,6730.0,17.0,1.0,40.0,1.0,1.0,True,7992
22.0,3.0,21.0,2.0,4435.0,31.0,0.0,15.0,1.0,1.0,False,1091
60.0,1.0,16.0,1.0,6230.0,31.0,0.0,40.0,1.0,1.0,False,1311
61.0,6.0,16.0,1.0,205.0,31.0,0.0,70.0,1.0,1.0,True,2283
17.0,1.0,14.0,2.0,4220.0,31.0,2.0,20.0,1.0,1.0,False,3902
20.0,1.0,19.0,2.0,4700.0,34.0,7.0,46.0,2.0,1.0,False,8546
67.0,7.0,19.0,1.0,5740.0,31.0,0.0,40.0,2.0,1.0,False,6808
58.0,5.0,20.0,2.0,5740.0,31.0,0.0,40.0,2.0,1.0,False,5389
46.0,1.0,21.0,1.0,700.0,6.0,0.0,50.0,1.0,1.0,True,3121
49.0,7.0,19.0,2.0,9130.0,13.0,13.0,55.0,1.0,1.0,True,850
51.0,1.0,22.0,1.0,1006.0,24.0,1.0,40.0,2.0,1.0,True,4388
24.0,1.0,1.0,2.0,6210.0,303.0,12.0,40.0,1.0,1.0,False,3501
30.0,1.0,21.0,1.0,5740.0,31.0,1.0,45.0,2.0,1.0,True,9067
36.0,1.0,12.0,2.0,4220.0,462.0,13.0,5.0,2.0,2.0,False,7713
27.0,1.0,21.0,2.0,9645.0,454.0,0.0,40.0,1.0,2.0,False,10698
22.0,2.0,21.0,2.0,5740.0,31.0,0.0,90.0,2.0,1.0,False,2804
60.0,1.0,19.0,1.0,9130.0,31.0,0.0,55.0,1.0,1.0,True,1144
59.0,1.0,16.0,1.0,9130.0,31.0,0.0,70.0,1.0,1.0,True,6990
17.0,1.0,19.0,2.0,9645.0,126.0,17.0,20.0,1.0,1.0,False,69
39.0,2.0,21.0,1.0,2825.0,31.0,0.0,40.0,2.0,1.0,False,6057
57.0,6.0,18.0,1.0,4220.0,33.0,0.0,25.0,2.0,1.0,False,4439
46.0,1.0,21.0,2.0,5710.0,31.0,0.0,40.0,2.0,1.0,False,10204
73.0,2.0,18.0,1.0,5740.0,31.0,1.0,42.0,2.0,1.0,False,10112
28.0,1.0,21.0,1.0,4760.0,31.0,1.0,45.0,1.0,1.0,False,866
39.0,1.0,21.0,1.0,4965.0,31.0,1.0,16.0,2.0,1.0,False,8883
47.0,1.0,21.0,1.0,4220.0,31.0,0.0,40.0,1.0,1.0,False,5586
25.0,1.0,12.0,1.0,5120.0,8.0,0.0,30.0,2.0,1.0,False,5856
59.0,1.0,21.0,1.0,750.0,31.0,1.0,40.0,2.0,1.0,False,1145
47.0,2.0,22.0,1.0,2310.0,31.0,0.0,45.0,2.0,1.0,True,4883
22.0,3.0,18.0,2.0,2016.0,233.0,15.0,40.0,2.0,3.0,True,3844
51.0,7.0,20.0,1.0,6230.0,31.0,1.0,50.0,1.0,1.0,False,6092
65.0,1.0,16.0,1.0,5240.0,31.0,1.0,36.0,2.0,1.0,False,1280
37.0,1.0,18.0,2.0,9620.0,31.0,0.0,50.0,1.0,1.0,True,5881
46.0,2.0,19.0,1.0,2545.0,31.0,1.0,50.0,2.0,1.0,False,8131
21.0,2.0,19.0,1.0,310.0,31.0,1.0,30.0,2.0,1.0,False,5398
48.0,5.0,13.0,2.0,6010.0,12.0,0.0,40.0,2.0,1.0,True,1415
24.0,1.0,16.0,2.0,8030.0,31.0,2.0,40.0,1.0,1.0,False,6369
46.0,1.0,19.0,2.0,9130.0,31.0,0.0,65.0,2.0,1.0,False,10708
53.0,1.0,18.0,2.0,4760.0,6.0,0.0,60.0,1.0,1.0,False,6944
59.0,1.0,21.0,2.0,8990.0,31.0,0.0,40.0,1.0,1.0,False,2783
51.0,1.0,22.0,2.0,5240.0,31.0,0.0,37.0,2.0,2.0,False,2913
68.0,1.0,20.0,1.0,4030.0,46.0,0.0,30.0,2.0,1.0,False,551
60.0,2.0,16.0,1.0,1108.0,31.0,6.0,18.0,2.0,2.0,False,3627
19.0,1.0,18.0,2.0,4600.0,31.0,7.0,35.0,1.0,1.0,False,4718
29.0,1.0,21.0,1.0,6005.0,31.0,0.0,50.0,1.0,1.0,True,3881
45.0,1.0,21.0,1.0,4850.0,31.0,1.0,40.0,1.0,1.0,True,1062
18.0,1.0,18.0,2.0,9610.0,17.0,17.0,15.0,1.0,1.0,False,435
52.0,3.0,19.0,1.0,5940.0,8.0,1.0,30.0,2.0,1.0,False,5861
61.0,5.0,21.0,2.0,3255.0,19.0,0.0,40.0,2.0,1.0,True,3636
82.0,2.0,11.0,1.0,6230.0,31.0,0.0,2.0,1.0,1.0,False,7284
70.0,3.0,23.0,1.0,1825.0,27.0,0.0,50.0,1.0,1.0,True,2473
62.0,1.0,17.0,1.0,8140.0,6.0,0.0,40.0,1.0,1.0,False,7346
46.0,1.0,19.0,2.0,9130.0,31.0,0.0,40.0,1.0,1.0,False,6228
35.0,1.0,18.0,1.0,4700.0,19.0,1.0,40.0,1.0,1.0,True,2123
28.0,1.0,16.0,2.0,9620.0,17.0,0.0,40.0,1.0,2.0,False,4186
21.0,1.0,19.0,2.0,4020.0,17.0,5.0,40.0,1.0,5.0,False,9298
28.0,1.0,19.0,1.0,6260.0,48.0,1.0,75.0,1.0,1.0,False,5108
74.0,1.0,21.0,1.0,2014.0,31.0,1.0,16.0,2.0,1.0,False,1010
52.0,7.0,22.0,1.0,710.0,210.0,0.0,50.0,1.0,3.0,True,9097
54.0,1.0,9.0,1.0,4230.0,303.0,0.0,40.0,1.0,1.0,False,9087
27.0,1.0,23.0,2.0,3090.0,22.0,0.0,60.0,2.0,1.0,False,10706
82.0,1.0,16.0,1.0,4220.0,31.0,1.0,10.0,1.0,1.0,False,8714
43.0,1.0,16.0,2.0,5400.0,18.0,0.0,40.0,2.0,1.0,True,4271
61.0,6.0,16.0,1.0,205.0,31.0,1.0,40.0,1.0,1.0,False,7793
57.0,4.0,21.0,1.0,2310.0,31.0,1.0,50.0,2.0,1.0,False,1094
54.0,7.0,18.0,2.0,4230.0,31.0,13.0,40.0,2.0,1.0,True,4325
59.0,1.0,18.0,1.0,3930.0,31.0,0.0,50.0,1.0,1.0,True,5235
32.0,1.0,21.0,2.0,565.0,29.0,12.0,40.0,1.0,1.0,False,5555
74.0,8.0,19.0,1.0,310.0,31.0,1.0,50.0,2.0,1.0,False,9205
51.0,1.0,21.0,2.0,2545.0,8.0,0.0,40.0,2.0,1.0,False,7235
57.0,1.0,16.0,2.0,9640.0,31.0,0.0,40.0,1.0,1.0,False,628
36.0,1.0,20.0,1.0,7220.0,31.0,1.0,50.0,1.0,1.0,True,8511
52.0,1.0,21.0,1.0,5740.0,31.0,0.0,46.0,2.0,1.0,True,9294
57.0,1.0,16.0,1.0,6200.0,31.0,0.0,55.0,1.0,1.0,True,487
68.0,1.0,18.0,1.0,1050.0,56.0,0.0,28.0,1.0,1.0,True,5815
65.0,1.0,16.0,1.0,4720.0,29.0,1.0,30.0,2.0,1.0,False,5494
61.0,6.0,16.0,1.0,205.0,31.0,0.0,40.0,1.0,1.0,False,1178
22.0,1.0,19.0,2.0,2545.0,31.0,15.0,30.0,2.0,1.0,False,10233
40.0,1.0,21.0,1.0,52.0,20.0,0.0,55.0,2.0,5.0,True,3906
25.0,1.0,17.0,2.0,4435.0,8.0,5.0,25.0,1.0,1.0,False,3887
45.0,1.0,21.0,1.0,3255.0,31.0,1.0,45.0,2.0,1.0,False,5436
66.0,2.0,21.0,2.0,4840.0,46.0,0.0,40.0,2.0,1.0,True,4977
33.0,2.0,21.0,1.0,3255.0,31.0,1.0,44.0,2.0,1.0,True,7414
54.0,1.0,22.0,1.0,3300.0,29.0,0.0,45.0,2.0,1.0,True,2965
61.0,1.0,18.0,1.0,350.0,31.0,1.0,24.0,2.0,1.0,True,8394
58.0,1.0,16.0,1.0,4020.0,303.0,1.0,38.0,2.0,1.0,False,7938
57.0,1.0,20.0,1.0,3255.0,20.0,0.0,35.0,2.0,1.0,True,2484
20.0,2.0,19.0,2.0,4435.0,31.0,17.0,30.0,1.0,3.0,False,317
41.0,6.0,16.0,2.0,6240.0,47.0,0.0,40.0,1.0,1.0,False,9496
19.0,1.0,16.0,2.0,7430.0,31.0,2.0,40.0,1.0,1.0,False,3806
39.0,2.0,21.0,1.0,10.0,31.0,1.0,60.0,1.0,1.0,True,6710
26.0,6.0,21.0,2.0,205.0,31.0,0.0,70.0,1.0,1.0,True,10718
63.0,1.0,19.0,1.0,5000.0,31.0,1.0,50.0,2.0,1.0,False,3815
30.0,1.0,19.0,1.0,5120.0,31.0,1.0,45.0,2.0,1.0,False,6214
48.0,1.0,21.0,1.0,3300.0,31.0,0.0,45.0,2.0,1.0,True,9918
56.0,6.0,16.0,2.0,9130.0,31.0,0.0,40.0,1.0,1.0,False,8555
68.0,3.0,16.0,1.0,440.0,31.0,1.0,41.0,2.0,1.0,False,2544
47.0,5.0,23.0,1.0,3090.0,36.0,0.0,45.0,1.0,1.0,True,9861
61.0,1.0,16.0,2.0,8300.0,31.0,0.0,40.0,2.0,1.0,False,8900
43.0,1.0,19.0,1.0,9620.0,31.0,0.0,40.0,1.0,1.0,True,10684
63.0,4.0,24.0,1.0,2205.0,31.0,1.0,20.0,1.0,1.0,False,677
19.0,1.0,19.0,2.0,6260.0,31.0,2.0,40.0,1.0,1.0,False,2970
62.0,3.0,16.0,2.0,5860.0,31.0,0.0,35.0,2.0,1.0,True,8787
27.0,1.0,20.0,2.0,9130.0,53.0,2.0,50.0,1.0,1.0,False,7867
33.0,1.0,19.0,1.0,7020.0,31.0,0.0,40.0,1.0,5.0,True,4827
29.0,6.0,21.0,1.0,4810.0,29.0,0.0,45.0,2.0,1.0,True,543
61.0,6.0,14.0,2.0,205.0,31.0,13.0,80.0,1.0,1.0,False,10466
26.0,1.0,16.0,2.0,9600.0,31.0,12.0,40.0,1.0,1.0,False,8488
21.0,2.0,19.0,2.0,2300.0,31.0,17.0,25.0,2.0,1.0,False,371
82.0,3.0,18.0,1.0,4435.0,29.0,1.0,15.0,1.0,1.0,False,2772
29.0,1.0,20.0,1.0,7210.0,31.0,1.0,45.0,1.0,1.0,True,7981
17.0,1.0,14.0,2.0,9620.0,31.0,2.0,20.0,1.0,1.0,False,956
50.0,4.0,20.0,1.0,4030.0,31.0,0.0,63.0,1.0,1.0,False,10688
64.0,3.0,20.0,1.0,410.0,31.0,0.0,42.0,2.0,1.0,True,10189
62.0,1.0,19.0,1.0,5120.0,53.0,1.0,45.0,2.0,1.0,False,6442
52.0,1.0,19.0,1.0,7220.0,31.0,0.0,45.0,1.0,1.0,False,5846
19.0,1.0,16.0,2.0,4760.0,313.0,4.0,25.0,1.0,1.0,False,9400
44.0,3.0,22.0,1.0,2310.0,31.0,0.0,40.0,1.0,1.0,True,4485
61.0,1.0,16.0,1.0,4020.0,31.0,1.0,60.0,2.0,1.0,False,7749
58.0,1.0,19.0,2.0,3430.0,56.0,0.0,40.0,2.0,1.0,False,9527
40.0,1.0,18.0,2.0,4030.0,31.0,2.0,30.0,1.0,1.0,False,10441
42.0,1.0,18.0,2.0,5610.0,31.0,0.0,40.0,1.0,1.0,False,4621
61.0,1.0,19.0,2.0,3300.0,31.0,0.0,40.0,2.0,1.0,True,5468
56.0,3.0,21.0,1.0,5330.0,38.0,0.0,50.0,1.0,1.0,True,6699
17.0,1.0,16.0,2.0,5400.0,31.0,2.0,10.0,2.0,1.0,False,3468
25.0,6.0,19.0,1.0,4600.0,31.0,0.0,90.0,2.0,1.0,False,9689
57.0,1.0,22.0,1.0,650.0,19.0,0.0,45.0,1.0,1.0,True,8133
73.0,1.0,22.0,2.0,2633.0,12.0,0.0,10.0,2.0,1.0,True,8101
55.0,1.0,16.0,1.0,9130.0,31.0,0.0,46.0,1.0,1.0,False,7082
31.0,1.0,21.0,1.0,3255.0,31.0,0.0,24.0,2.0,1.0,False,2034
51.0,3.0,16.0,2.0,4230.0,31.0,0.0,14.0,2.0,1.0,False,709
47.0,1.0,16.0,1.0,6050.0,31.0,0.0,42.0,2.0,1.0,False,9549
43.0,2.0,22.0,2.0,3245.0,17.0,0.0,45.0,2.0,1.0,False,3978
33.0,1.0,19.0,2.0,910.0,6.0,0.0,40.0,2.0,5.0,False,5201
60.0,7.0,16.0,1.0,9130.0,31.0,1.0,60.0,1.0,1.0,True,6473
50.0,1.0,16.0,1.0,5040.0,31.0,1.0,50.0,1.0,1.0,True,8728
63.0,1.0,18.0,1.0,6260.0,31.0,1.0,40.0,1.0,1.0,False,6245
36.0,1.0,20.0,2.0,410.0,9.0,0.0,40.0,2.0,5.0,False,1270
25.0,1.0,19.0,2.0,9645.0,31.0,17.0,8.0,1.0,1.0,False,429
41.0,4.0,22.0,1.0,2310.0,19.0,1.0,40.0,2.0,1.0,False,8037
19.0,1.0,19.0,2.0,4110.0,20.0,17.0,40.0,1.0,1.0,False,231
35.0,6.0,21.0,1.0,9130.0,20.0,0.0,99.0,1.0,1.0,True,9055
49.0,1.0,16.0,1.0,4020.0,303.0,1.0,40.0,2.0,1.0,False,10640
64.0,3.0,21.0,1.0,440.0,46.0,0.0,40.0,2.0,1.0,True,8465
64.0,1.0,16.0,1.0,9130.0,31.0,0.0,60.0,1.0,1.0,True,2994
67.0,7.0,24.0,2.0,5240.0,31.0,0.0,63.0,2.0,1.0,False,2999
59.0,1.0,18.0,1.0,4622.0,215.0,0.0,35.0,2.0,1.0,False,9709
55.0,1.0,21.0,2.0,4710.0,31.0,0.0,55.0,2.0,1.0,True,1960
46.0,2.0,20.0,1.0,7410.0,31.0,1.0,40.0,1.0,1.0,True,663
67.0,1.0,16.0,2.0,1108.0,31.0,0.0,40.0,2.0,1.0,False,7254
52.0,1.0,16.0,2.0,5400.0,31.0,0.0,40.0,2.0,1.0,False,2904
61.0,3.0,21.0,1.0,2310.0,31.0,1.0,50.0,2.0,1.0,True,6544
31.0,4.0,21.0,2.0,2320.0,31.0,0.0,40.0,2.0,1.0,False,2205
47.0,1.0,18.0,1.0,6260.0,31.0,0.0,40.0,1.0,1.0,False,4207
40.0,3.0,19.0,1.0,440.0,31.0,0.0,17.0,2.0,1.0,False,1099
42.0,6.0,16.0,1.0,6230.0,36.0,1.0,40.0,1.0,1.0,False,9846
23.0,5.0,19.0,1.0,7140.0,20.0,0.0,45.0,1.0,1.0,False,7514
34.0,1.0,22.0,1.0,710.0,31.0,0.0,40.0,1.0,1.0,True,5023
37.0,1.0,20.0,1.0,5120.0,22.0,0.0,40.0,2.0,1.0,False,635
62.0,1.0,16.0,2.0,5240.0,20.0,0.0,40.0,2.0,1.0,False,4323
25.0,1.0,21.0,2.0,2310.0,31.0,0.0,40.0,2.0,1.0,False,6828
