AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
22.0,1.0,19.0,2.0,8990.0,39.0,11.0,20.0,1.0,1.0,False,17310
49.0,1.0,20.0,1.0,4760.0,12.0,1.0,40.0,1.0,1.0,False,23576
73.0,1.0,23.0,1.0,2100.0,39.0,0.0,47.0,1.0,1.0,True,25518
37.0,1.0,21.0,1.0,20.0,39.0,1.0,45.0,1.0,1.0,True,5410
65.0,2.0,16.0,2.0,5740.0,39.0,0.0,40.0,2.0,1.0,False,15354
49.0,1.0,21.0,2.0,4220.0,39.0,0.0,15.0,2.0,1.0,False,3680
23.0,1.0,16.0,2.0,5240.0,39.0,2.0,20.0,1.0,1.0,False,49795
31.0,1.0,20.0,1.0,8740.0,39.0,1.0,40.0,1.0,1.0,False,61676
58.0,1.0,16.0,2.0,9645.0,39.0,0.0,40.0,1.0,1.0,False,11701
59.0,1.0,16.0,2.0,9130.0,39.0,0.0,40.0,1.0,1.0,False,35862
20.0,1.0,19.0,2.0,5240.0,39.0,2.0,30.0,1.0,1.0,False,52490
61.0,3.0,21.0,1.0,1006.0,39.0,1.0,48.0,1.0,1.0,True,29179
60.0,1.0,16.0,1.0,5000.0,39.0,0.0,38.0,2.0,1.0,True,29686
52.0,6.0,19.0,1.0,4500.0,39.0,0.0,45.0,1.0,1.0,True,50997
48.0,1.0,20.0,1.0,4850.0,39.0,0.0,45.0,1.0,1.0,True,41633
27.0,1.0,19.0,2.0,4110.0,39.0,13.0,35.0,2.0,1.0,False,44028
42.0,1.0,21.0,1.0,4521.0,210.0,1.0,30.0,2.0,2.0,False,20656
68.0,1.0,21.0,2.0,5120.0,39.0,12.0,10.0,2.0,1.0,False,31963
37.0,6.0,19.0,1.0,4600.0,39.0,0.0,40.0,2.0,2.0,False,43285
48.0,3.0,16.0,1.0,4435.0,39.0,1.0,40.0,1.0,1.0,True,5044
59.0,1.0,16.0,1.0,5240.0,42.0,1.0,40.0,2.0,1.0,False,10023
70.0,1.0,18.0,1.0,5400.0,39.0,1.0,25.0,2.0,1.0,False,21659
67.0,2.0,22.0,2.0,2752.0,39.0,0.0,45.0,1.0,1.0,True,3989
25.0,7.0,21.0,2.0,4965.0,18.0,13.0,40.0,1.0,2.0,False,28169
53.0,1.0,16.0,1.0,4230.0,39.0,1.0,30.0,2.0,1.0,False,53701
27.0,1.0,19.0,2.0,9365.0,39.0,2.0,30.0,1.0,1.0,False,49992
64.0,1.0,21.0,1.0,5310.0,39.0,1.0,40.0,2.0,1.0,False,47235
50.0,1.0,21.0,2.0,850.0,39.0,0.0,30.0,1.0,1.0,True,43816
30.0,2.0,21.0,1.0,3300.0,39.0,1.0,40.0,2.0,1.0,False,29851
46.0,6.0,18.0,1.0,4621.0,39.0,1.0,35.0,2.0,1.0,False,42530
21.0,1.0,19.0,2.0,4510.0,39.0,2.0,25.0,2.0,2.0,False,8578
52.0,7.0,21.0,1.0,1360.0,17.0,1.0,40.0,1.0,1.0,True,53293
56.0,6.0,19.0,2.0,2600.0,39.0,0.0,30.0,1.0,1.0,False,38490
46.0,3.0,21.0,2.0,230.0,39.0,0.0,41.0,2.0,1.0,False,37712
40.0,1.0,11.0,1.0,8710.0,39.0,0.0,47.0,1.0,1.0,False,33590
46.0,1.0,17.0,1.0,9130.0,39.0,1.0,50.0,1.0,1.0,False,52513
53.0,1.0,22.0,1.0,735.0,54.0,0.0,50.0,1.0,1.0,True,33348
28.0,1.0,20.0,1.0,9620.0,39.0,1.0,40.0,2.0,1.0,False,9475
56.0,1.0,16.0,1.0,5860.0,39.0,0.0,45.0,2.0,1.0,False,48098
39.0,2.0,22.0,1.0,3230.0,39.0,1.0,24.0,2.0,1.0,False,51806
33.0,2.0,20.0,2.0,2025.0,39.0,2.0,40.0,2.0,1.0,False,23587
38.0,1.0,18.0,1.0,4040.0,53.0,1.0,20.0,2.0,1.0,False,23981
51.0,1.0,16.0,1.0,5240.0,39.0,1.0,40.0,1.0,2.0,True,7501
24.0,1.0,19.0,2.0,4760.0,39.0,2.0,12.0,2.0,1.0,False,56102
26.0,1.0,20.0,2.0,3255.0,39.0,2.0,36.0,2.0,1.0,False,28085
38.0,1.0,16.0,1.0,2300.0,39.0,0.0,40.0,2.0,1.0,False,42382
66.0,6.0,15.0,1.0,4621.0,39.0,1.0,25.0,2.0,1.0,False,25501
25.0,1.0,17.0,2.0,9620.0,39.0,2.0,25.0,2.0,2.0,False,24912
58.0,1.0,16.0,1.0,3601.0,29.0,0.0,35.0,2.0,2.0,False,13164
33.0,1.0,19.0,2.0,310.0,39.0,0.0,50.0,2.0,1.0,True,7072
42.0,1.0,16.0,2.0,4965.0,39.0,0.0,25.0,1.0,1.0,False,21474
45.0,1.0,21.0,1.0,960.0,18.0,1.0,40.0,1.0,1.0,True,19892
18.0,1.0,14.0,2.0,4435.0,39.0,2.0,12.0,1.0,1.0,False,57951
33.0,1.0,21.0,1.0,1108.0,17.0,0.0,45.0,2.0,1.0,True,29075
74.0,2.0,16.0,1.0,5740.0,13.0,1.0,16.0,2.0,1.0,False,12064
48.0,1.0,14.0,1.0,5000.0,39.0,1.0,40.0,2.0,2.0,False,43983
64.0,8.0,21.0,1.0,6050.0,39.0,1.0,65.0,1.0,2.0,False,51974
23.0,1.0,18.0,2.0,5230.0,39.0,13.0,40.0,2.0,1.0,False,43173
61.0,1.0,16.0,2.0,5740.0,39.0,0.0,40.0,2.0,1.0,False,4628
52.0,1.0,17.0,1.0,7700.0,39.0,0.0,40.0,1.0,1.0,False,7158
50.0,5.0,20.0,2.0,5120.0,39.0,0.0,40.0,1.0,1.0,True,39440
31.0,1.0,21.0,2.0,5860.0,39.0,0.0,45.0,2.0,2.0,False,8784
48.0,1.0,18.0,1.0,7315.0,39.0,1.0,32.0,1.0,1.0,False,61124
35.0,1.0,18.0,1.0,440.0,39.0,1.0,40.0,1.0,2.0,True,27334
23.0,1.0,19.0,2.0,4251.0,39.0,7.0,40.0,1.0,1.0,False,25431
24.0,1.0,18.0,2.0,4700.0,39.0,0.0,28.0,2.0,1.0,False,25880
22.0,1.0,21.0,2.0,4110.0,39.0,2.0,20.0,1.0,1.0,False,32883
27.0,1.0,16.0,2.0,4435.0,39.0,2.0,40.0,2.0,1.0,False,40652
36.0,1.0,18.0,2.0,6710.0,39.0,13.0,50.0,2.0,1.0,False,43999
51.0,2.0,24.0,1.0,2205.0,39.0,0.0,45.0,1.0,1.0,True,42116
21.0,1.0,19.0,1.0,5120.0,39.0,0.0,40.0,1.0,1.0,False,55840
32.0,1.0,17.0,2.0,4020.0,39.0,2.0,35.0,1.0,1.0,False,60787
48.0,1.0,16.0,2.0,5240.0,39.0,13.0,40.0,2.0,1.0,True,7280
45.0,1.0,20.0,2.0,9130.0,39.0,0.0,50.0,1.0,1.0,False,55499
30.0,1.0,20.0,2.0,7800.0,54.0,0.0,26.0,2.0,1.0,False,17535
36.0,1.0,19.0,2.0,3500.0,39.0,5.0,45.0,2.0,2.0,False,37808
23.0,1.0,16.0,2.0,8990.0,39.0,17.0,32.0,2.0,1.0,False,1782
23.0,2.0,20.0,1.0,2545.0,39.0,2.0,40.0,2.0,1.0,False,42354
33.0,1.0,22.0,1.0,1022.0,210.0,0.0,40.0,1.0,2.0,True,11480
51.0,1.0,16.0,2.0,7750.0,39.0,0.0,40.0,1.0,1.0,False,46423
45.0,1.0,20.0,2.0,3603.0,26.0,0.0,40.0,2.0,2.0,False,12637
57.0,7.0,14.0,1.0,6230.0,16.0,0.0,35.0,1.0,1.0,False,51157
20.0,1.0,19.0,2.0,4110.0,39.0,2.0,16.0,2.0,1.0,False,17201
28.0,1.0,16.0,2.0,5920.0,39.0,13.0,50.0,1.0,1.0,False,54412
51.0,3.0,16.0,1.0,3740.0,39.0,0.0,40.0,1.0,1.0,True,42063
65.0,2.0,21.0,1.0,2330.0,39.0,0.0,80.0,1.0,1.0,False,21520
65.0,1.0,19.0,1.0,1010.0,13.0,1.0,42.0,2.0,1.0,False,37598
19.0,1.0,19.0,2.0,4760.0,39.0,17.0,24.0,2.0,1.0,False,1606
41.0,3.0,19.0,1.0,5420.0,39.0,1.0,40.0,1.0,1.0,False,26016
22.0,1.0,16.0,2.0,8740.0,39.0,7.0,40.0,1.0,1.0,False,19849
46.0,3.0,22.0,1.0,2310.0,39.0,1.0,40.0,1.0,1.0,True,3974
18.0,1.0,16.0,2.0,4720.0,39.0,7.0,35.0,2.0,1.0,False,32444
49.0,1.0,18.0,2.0,4220.0,39.0,0.0,40.0,1.0,1.0,False,16162
61.0,1.0,18.0,1.0,3500.0,39.0,0.0,40.0,2.0,1.0,False,49999
36.0,1.0,20.0,1.0,5240.0,207.0,1.0,40.0,2.0,2.0,False,35381
54.0,1.0,18.0,2.0,5740.0,39.0,0.0,40.0,2.0,1.0,False,18065
37.0,2.0,20.0,1.0,3255.0,39.0,0.0,36.0,2.0,1.0,False,16100
28.0,1.0,16.0,2.0,7750.0,39.0,2.0,60.0,2.0,1.0,False,39943
50.0,3.0,18.0,1.0,3820.0,39.0,0.0,40.0,1.0,1.0,True,38886
40.0,1.0,16.0,2.0,4940.0,37.0,0.0,40.0,1.0,2.0,False,40887
45.0,3.0,18.0,1.0,3802.0,39.0,0.0,40.0,1.0,1.0,True,43975
61.0,3.0,19.0,2.0,7410.0,39.0,0.0,40.0,1.0,1.0,True,43352
26.0,1.0,20.0,2.0,800.0,36.0,2.0,40.0,1.0,2.0,False,28549
55.0,1.0,16.0,2.0,9130.0,39.0,5.0,40.0,1.0,1.0,True,4692
39.0,6.0,17.0,2.0,4500.0,39.0,0.0,35.0,1.0,2.0,False,10970
55.0,1.0,16.0,1.0,520.0,39.0,1.0,40.0,2.0,1.0,True,33364
23.0,3.0,18.0,1.0,8620.0,39.0,0.0,40.0,2.0,1.0,False,61970
70.0,1.0,22.0,1.0,10.0,39.0,0.0,40.0,1.0,1.0,True,10354
32.0,1.0,20.0,1.0,140.0,39.0,1.0,40.0,1.0,1.0,True,59611
53.0,1.0,16.0,1.0,8225.0,39.0,0.0,46.0,1.0,1.0,False,15322
63.0,6.0,16.0,1.0,205.0,39.0,0.0,25.0,1.0,1.0,True,14532
32.0,1.0,21.0,2.0,5330.0,39.0,13.0,52.0,1.0,1.0,False,22763
51.0,1.0,19.0,1.0,5240.0,39.0,1.0,32.0,2.0,1.0,False,56416
69.0,1.0,16.0,1.0,3640.0,39.0,1.0,30.0,2.0,1.0,False,53941
54.0,1.0,19.0,1.0,7700.0,39.0,1.0,50.0,1.0,2.0,True,40956
67.0,1.0,21.0,1.0,4720.0,39.0,1.0,15.0,1.0,1.0,False,18456
58.0,1.0,16.0,2.0,9620.0,39.0,0.0,40.0,1.0,1.0,False,34992
68.0,7.0,14.0,1.0,440.0,39.0,0.0,48.0,1.0,1.0,True,56785
24.0,1.0,19.0,2.0,4055.0,39.0,17.0,30.0,2.0,2.0,False,1630
22.0,3.0,19.0,2.0,2310.0,39.0,12.0,15.0,1.0,1.0,False,57259
70.0,2.0,18.0,1.0,2040.0,54.0,1.0,12.0,2.0,1.0,False,26399
37.0,1.0,21.0,1.0,1021.0,12.0,0.0,40.0,1.0,1.0,True,40382
69.0,2.0,21.0,1.0,5510.0,39.0,1.0,12.0,1.0,1.0,False,59997
44.0,1.0,21.0,1.0,7420.0,39.0,0.0,40.0,1.0,1.0,True,16959
51.0,1.0,17.0,2.0,5610.0,39.0,5.0,40.0,1.0,1.0,False,39525
54.0,1.0,19.0,1.0,3603.0,54.0,1.0,27.0,2.0,1.0,False,46240
60.0,2.0,18.0,1.0,5540.0,27.0,0.0,40.0,1.0,1.0,True,43934
70.0,2.0,18.0,2.0,4020.0,39.0,0.0,40.0,2.0,1.0,False,14018
53.0,1.0,21.0,1.0,10.0,39.0,0.0,60.0,1.0,2.0,True,19920
35.0,2.0,21.0,2.0,2060.0,39.0,17.0,55.0,1.0,1.0,False,1830
58.0,1.0,16.0,1.0,2545.0,39.0,1.0,45.0,2.0,1.0,False,47957
45.0,1.0,22.0,2.0,8990.0,440.0,0.0,40.0,1.0,2.0,True,6368
54.0,1.0,16.0,1.0,4700.0,42.0,1.0,37.0,2.0,1.0,False,36714
20.0,1.0,16.0,2.0,6355.0,39.0,2.0,40.0,1.0,1.0,False,37743
55.0,1.0,21.0,1.0,440.0,26.0,0.0,45.0,1.0,1.0,True,56968
51.0,1.0,16.0,2.0,5100.0,18.0,0.0,50.0,1.0,1.0,False,6577
57.0,1.0,21.0,1.0,2910.0,39.0,1.0,43.0,1.0,1.0,True,57852
47.0,1.0,24.0,1.0,2100.0,39.0,1.0,45.0,2.0,1.0,True,30763
34.0,1.0,21.0,2.0,5600.0,39.0,13.0,40.0,2.0,1.0,False,40314
41.0,5.0,16.0,1.0,4760.0,33.0,0.0,42.0,1.0,1.0,True,4492
38.0,1.0,19.0,1.0,6355.0,18.0,1.0,70.0,1.0,1.0,True,46162
62.0,3.0,16.0,1.0,5120.0,26.0,1.0,41.0,2.0,1.0,False,4743
52.0,1.0,20.0,1.0,9130.0,39.0,0.0,60.0,1.0,1.0,False,32240
51.0,1.0,16.0,1.0,4110.0,39.0,1.0,40.0,2.0,1.0,False,26741
18.0,3.0,14.0,2.0,5600.0,39.0,4.0,20.0,1.0,1.0,False,3288
49.0,1.0,16.0,2.0,4220.0,39.0,0.0,40.0,1.0,1.0,False,41187
36.0,1.0,22.0,1.0,3323.0,39.0,1.0,40.0,2.0,1.0,True,48882
45.0,3.0,16.0,2.0,5860.0,39.0,0.0,40.0,2.0,1.0,True,56044
36.0,1.0,21.0,1.0,3255.0,39.0,0.0,40.0,2.0,1.0,False,55002
65.0,1.0,17.0,1.0,8140.0,39.0,1.0,65.0,1.0,1.0,True,51410
72.0,2.0,24.0,2.0,2060.0,39.0,17.0,30.0,2.0,1.0,False,2429
24.0,1.0,21.0,2.0,6355.0,39.0,2.0,60.0,1.0,1.0,True,30506
41.0,7.0,18.0,1.0,9130.0,39.0,1.0,64.0,1.0,1.0,True,15349
33.0,1.0,20.0,2.0,3310.0,39.0,0.0,33.0,2.0,1.0,False,55969
60.0,4.0,22.0,1.0,2205.0,39.0,0.0,20.0,2.0,1.0,False,33012
32.0,2.0,22.0,1.0,2002.0,39.0,0.0,42.0,2.0,1.0,True,15721
51.0,1.0,20.0,1.0,3255.0,54.0,1.0,50.0,2.0,1.0,False,54027
45.0,2.0,18.0,2.0,2050.0,39.0,0.0,40.0,2.0,1.0,True,32726
43.0,1.0,16.0,1.0,5810.0,29.0,0.0,40.0,2.0,1.0,False,50477
31.0,1.0,16.0,1.0,5240.0,39.0,1.0,40.0,2.0,1.0,False,37198
31.0,1.0,21.0,2.0,705.0,39.0,2.0,40.0,1.0,1.0,True,45221
28.0,1.0,15.0,2.0,2545.0,51.0,7.0,50.0,2.0,1.0,False,48999
57.0,1.0,16.0,2.0,3602.0,440.0,0.0,30.0,2.0,2.0,False,57251
50.0,7.0,16.0,1.0,6410.0,39.0,0.0,40.0,1.0,1.0,True,5723
55.0,7.0,18.0,1.0,10.0,39.0,0.0,60.0,1.0,1.0,True,12559
47.0,3.0,19.0,1.0,5740.0,17.0,1.0,40.0,2.0,1.0,False,54189
45.0,1.0,21.0,1.0,3930.0,21.0,1.0,45.0,2.0,1.0,True,55717
38.0,1.0,13.0,2.0,4020.0,39.0,5.0,40.0,2.0,1.0,False,36446
29.0,1.0,18.0,2.0,4700.0,39.0,13.0,40.0,1.0,1.0,False,32137
64.0,1.0,21.0,1.0,1360.0,39.0,0.0,45.0,1.0,2.0,True,6983
47.0,1.0,15.0,1.0,440.0,36.0,1.0,48.0,2.0,1.0,False,31482
33.0,6.0,16.0,2.0,7315.0,39.0,0.0,36.0,2.0,1.0,False,8343
20.0,1.0,19.0,2.0,3603.0,39.0,0.0,45.0,2.0,2.0,False,53548
48.0,1.0,22.0,1.0,20.0,39.0,1.0,65.0,1.0,1.0,True,34718
25.0,1.0,15.0,2.0,4030.0,39.0,4.0,30.0,2.0,1.0,False,20535
70.0,1.0,16.0,2.0,4120.0,39.0,0.0,38.0,2.0,2.0,False,24516
42.0,1.0,20.0,1.0,3645.0,54.0,1.0,24.0,2.0,1.0,False,22304
37.0,1.0,16.0,2.0,4710.0,34.0,0.0,63.0,1.0,1.0,True,36363
28.0,1.0,16.0,1.0,3640.0,39.0,0.0,40.0,2.0,1.0,False,4463
19.0,1.0,18.0,2.0,4720.0,26.0,2.0,20.0,2.0,2.0,False,32485
18.0,1.0,14.0,2.0,4510.0,39.0,2.0,15.0,2.0,1.0,False,11501
73.0,1.0,19.0,1.0,9130.0,39.0,0.0,16.0,1.0,1.0,True,13053
21.0,1.0,16.0,2.0,9620.0,39.0,4.0,20.0,1.0,1.0,False,38681
28.0,4.0,21.0,1.0,2310.0,39.0,0.0,40.0,2.0,1.0,False,27510
20.0,4.0,19.0,2.0,2205.0,22.0,0.0,14.0,2.0,2.0,False,50597
26.0,1.0,16.0,2.0,9620.0,39.0,0.0,40.0,1.0,1.0,False,54115
62.0,1.0,16.0,1.0,9130.0,42.0,0.0,32.0,1.0,1.0,True,3251
33.0,6.0,19.0,1.0,230.0,39.0,1.0,20.0,2.0,1.0,False,23429
46.0,1.0,15.0,2.0,4020.0,10.0,13.0,38.0,1.0,1.0,False,31887
66.0,1.0,18.0,1.0,9130.0,18.0,0.0,50.0,1.0,1.0,True,57512
58.0,1.0,16.0,1.0,750.0,39.0,0.0,45.0,2.0,1.0,False,3160
34.0,1.0,23.0,1.0,3100.0,39.0,1.0,60.0,2.0,1.0,True,33060
35.0,1.0,20.0,1.0,6200.0,39.0,1.0,45.0,1.0,1.0,True,25113
46.0,4.0,19.0,1.0,3740.0,39.0,1.0,99.0,1.0,1.0,True,41391
41.0,1.0,18.0,1.0,960.0,39.0,0.0,40.0,2.0,1.0,False,59990
25.0,7.0,21.0,2.0,5240.0,39.0,15.0,40.0,2.0,1.0,False,40909
18.0,1.0,18.0,2.0,4251.0,42.0,17.0,64.0,1.0,1.0,False,1740
43.0,1.0,16.0,2.0,4700.0,39.0,2.0,40.0,2.0,1.0,False,61247
44.0,3.0,22.0,1.0,2310.0,39.0,0.0,40.0,1.0,1.0,True,58793
17.0,1.0,13.0,2.0,7800.0,39.0,2.0,21.0,2.0,1.0,False,11201
26.0,1.0,16.0,2.0,5300.0,39.0,0.0,30.0,2.0,1.0,False,5809
65.0,1.0,14.0,1.0,4220.0,39.0,0.0,40.0,1.0,1.0,True,36456
55.0,3.0,16.0,2.0,4020.0,39.0,0.0,32.0,2.0,1.0,False,59656
81.0,1.0,16.0,1.0,4710.0,54.0,1.0,10.0,2.0,1.0,False,61716
19.0,2.0,18.0,2.0,4130.0,39.0,17.0,9.0,2.0,2.0,False,1797
27.0,1.0,19.0,2.0,8225.0,39.0,0.0,40.0,1.0,1.0,False,40585
58.0,1.0,18.0,2.0,1555.0,39.0,0.0,40.0,1.0,1.0,False,53562
28.0,1.0,21.0,2.0,5860.0,39.0,0.0,41.0,2.0,1.0,False,31741
67.0,1.0,18.0,2.0,3500.0,26.0,0.0,40.0,2.0,1.0,False,60275
42.0,1.0,15.0,1.0,9620.0,39.0,0.0,29.0,2.0,1.0,False,59764
29.0,1.0,21.0,2.0,4010.0,39.0,13.0,38.0,2.0,1.0,False,35765
59.0,1.0,21.0,1.0,5740.0,39.0,0.0,40.0,2.0,1.0,False,60482
51.0,1.0,20.0,1.0,3620.0,39.0,0.0,45.0,2.0,1.0,False,38608
32.0,1.0,16.0,1.0,2710.0,39.0,0.0,40.0,1.0,1.0,True,30500
43.0,1.0,22.0,2.0,120.0,12.0,0.0,55.0,1.0,1.0,True,36521
36.0,6.0,11.0,1.0,4700.0,39.0,0.0,72.0,1.0,1.0,False,25278
83.0,6.0,18.0,2.0,8255.0,39.0,0.0,40.0,1.0,1.0,False,44474
72.0,1.0,22.0,1.0,4220.0,39.0,0.0,3.0,1.0,1.0,True,16543
67.0,1.0,19.0,1.0,4850.0,39.0,1.0,45.0,1.0,1.0,True,25686
40.0,6.0,20.0,1.0,9130.0,72.0,1.0,40.0,1.0,1.0,False,58790
68.0,2.0,16.0,1.0,5400.0,39.0,1.0,24.0,2.0,1.0,False,35238
53.0,1.0,16.0,1.0,8640.0,39.0,0.0,40.0,1.0,1.0,True,35844
51.0,3.0,20.0,1.0,5120.0,39.0,1.0,40.0,2.0,2.0,False,13204
23.0,7.0,21.0,2.0,5510.0,36.0,12.0,10.0,1.0,1.0,False,26037
34.0,1.0,16.0,1.0,5850.0,39.0,0.0,40.0,2.0,1.0,False,25376
43.0,1.0,22.0,1.0,136.0,34.0,1.0,60.0,1.0,2.0,True,18809
56.0,4.0,19.0,1.0,5000.0,39.0,0.0,40.0,2.0,1.0,True,22043
33.0,2.0,22.0,1.0,2040.0,42.0,0.0,40.0,1.0,1.0,False,18547
30.0,1.0,21.0,1.0,4850.0,21.0,1.0,45.0,1.0,1.0,True,37034
48.0,1.0,14.0,2.0,4020.0,21.0,13.0,20.0,2.0,1.0,False,23035
53.0,1.0,22.0,1.0,9620.0,39.0,10.0,40.0,1.0,1.0,False,7507
55.0,1.0,16.0,2.0,7420.0,39.0,2.0,40.0,1.0,1.0,False,11807
17.0,1.0,14.0,2.0,4140.0,39.0,4.0,25.0,1.0,2.0,False,15619
26.0,4.0,21.0,2.0,1360.0,39.0,2.0,40.0,1.0,1.0,True,58711
55.0,1.0,16.0,2.0,4710.0,39.0,5.0,25.0,2.0,1.0,False,13383
74.0,1.0,19.0,1.0,136.0,39.0,0.0,25.0,2.0,1.0,True,53386
71.0,1.0,16.0,1.0,4020.0,39.0,1.0,24.0,2.0,1.0,False,60104
18.0,1.0,18.0,2.0,4435.0,34.0,17.0,38.0,2.0,1.0,False,962
49.0,1.0,16.0,2.0,5400.0,39.0,12.0,40.0,1.0,1.0,False,9379
43.0,2.0,21.0,1.0,3255.0,39.0,1.0,28.0,2.0,1.0,False,8623
57.0,1.0,21.0,1.0,440.0,53.0,0.0,40.0,2.0,1.0,True,29390
24.0,2.0,22.0,2.0,4965.0,39.0,0.0,40.0,2.0,1.0,False,20086
58.0,1.0,13.0,2.0,8140.0,39.0,2.0,40.0,2.0,1.0,False,4573
19.0,1.0,18.0,2.0,4030.0,13.0,17.0,15.0,2.0,2.0,False,2086
55.0,6.0,22.0,2.0,3255.0,42.0,6.0,15.0,2.0,1.0,False,35803
27.0,1.0,21.0,1.0,850.0,39.0,0.0,50.0,1.0,1.0,True,25309
53.0,6.0,16.0,1.0,6230.0,39.0,1.0,40.0,1.0,1.0,True,52942
19.0,1.0,18.0,2.0,4510.0,39.0,4.0,30.0,2.0,1.0,False,4957
29.0,1.0,16.0,1.0,4720.0,54.0,0.0,25.0,1.0,1.0,False,49408
71.0,1.0,16.0,1.0,9150.0,39.0,0.0,30.0,1.0,1.0,True,53351
44.0,1.0,18.0,1.0,310.0,39.0,1.0,45.0,1.0,1.0,True,43597
54.0,4.0,19.0,2.0,4220.0,39.0,0.0,60.0,1.0,1.0,True,53444
60.0,7.0,16.0,1.0,440.0,39.0,1.0,26.0,2.0,1.0,False,55621
66.0,1.0,19.0,1.0,120.0,37.0,1.0,50.0,2.0,1.0,True,2541
34.0,1.0,21.0,1.0,440.0,39.0,1.0,40.0,1.0,1.0,True,26347
44.0,1.0,19.0,2.0,2145.0,39.0,2.0,40.0,1.0,1.0,False,31317
63.0,2.0,22.0,2.0,410.0,39.0,0.0,40.0,2.0,2.0,False,11240
22.0,1.0,19.0,2.0,530.0,39.0,17.0,45.0,1.0,1.0,False,342
54.0,1.0,21.0,2.0,565.0,39.0,0.0,43.0,2.0,1.0,True,38168
32.0,1.0,19.0,2.0,8140.0,26.0,0.0,65.0,1.0,1.0,False,46708
59.0,6.0,16.0,2.0,4850.0,39.0,0.0,70.0,1.0,1.0,False,6264
62.0,1.0,14.0,2.0,9130.0,39.0,0.0,50.0,1.0,1.0,True,11816
40.0,1.0,16.0,2.0,8030.0,39.0,0.0,60.0,1.0,1.0,True,24110
60.0,1.0,16.0,2.0,4220.0,39.0,0.0,60.0,2.0,1.0,False,20768
18.0,2.0,16.0,2.0,9645.0,6.0,7.0,30.0,1.0,2.0,False,10347
26.0,1.0,13.0,2.0,6260.0,39.0,2.0,40.0,1.0,1.0,False,45022
43.0,1.0,19.0,1.0,4110.0,39.0,1.0,40.0,2.0,1.0,False,21260
41.0,1.0,20.0,2.0,2012.0,39.0,4.0,40.0,1.0,1.0,False,46859
19.0,1.0,18.0,2.0,4020.0,39.0,17.0,37.0,1.0,1.0,False,1747
67.0,1.0,16.0,1.0,5400.0,47.0,0.0,40.0,2.0,2.0,False,52837
42.0,1.0,20.0,1.0,3620.0,39.0,1.0,36.0,1.0,1.0,False,5287
48.0,1.0,21.0,1.0,5240.0,39.0,1.0,75.0,1.0,1.0,True,46917
58.0,1.0,19.0,1.0,7905.0,39.0,0.0,52.0,1.0,1.0,False,60427
35.0,1.0,16.0,2.0,7925.0,6.0,0.0,60.0,2.0,2.0,False,25806
36.0,1.0,16.0,2.0,4000.0,4.0,13.0,35.0,1.0,1.0,False,35156
33.0,1.0,16.0,2.0,7810.0,39.0,17.0,35.0,1.0,1.0,False,1813
58.0,1.0,16.0,1.0,7000.0,39.0,1.0,40.0,1.0,1.0,False,32850
30.0,1.0,12.0,2.0,6410.0,312.0,0.0,40.0,1.0,2.0,False,11379
36.0,1.0,19.0,2.0,2170.0,36.0,0.0,40.0,2.0,1.0,False,54754
65.0,6.0,19.0,2.0,9142.0,39.0,0.0,10.0,1.0,1.0,False,3096
35.0,1.0,21.0,1.0,1720.0,39.0,0.0,40.0,2.0,1.0,False,51300
44.0,2.0,21.0,2.0,2016.0,39.0,0.0,40.0,2.0,1.0,False,49535
19.0,1.0,19.0,2.0,4110.0,39.0,17.0,10.0,2.0,1.0,False,1633
44.0,5.0,18.0,2.0,2014.0,48.0,0.0,40.0,2.0,2.0,True,28790
57.0,1.0,16.0,2.0,7750.0,39.0,0.0,50.0,1.0,1.0,True,37431
62.0,3.0,22.0,1.0,2545.0,36.0,0.0,38.0,1.0,1.0,False,56270
45.0,1.0,19.0,1.0,8990.0,72.0,0.0,40.0,1.0,1.0,False,61505
18.0,1.0,16.0,2.0,4030.0,39.0,2.0,20.0,2.0,1.0,False,46062
64.0,1.0,16.0,2.0,4720.0,39.0,8.0,40.0,2.0,1.0,False,49829
35.0,1.0,16.0,1.0,6950.0,39.0,1.0,50.0,1.0,1.0,True,50987
44.0,1.0,22.0,1.0,1320.0,39.0,1.0,40.0,1.0,1.0,True,28393
28.0,1.0,23.0,2.0,3050.0,54.0,0.0,38.0,2.0,1.0,True,50281
18.0,1.0,14.0,2.0,4020.0,39.0,2.0,15.0,2.0,1.0,False,51917
24.0,2.0,21.0,2.0,2014.0,45.0,13.0,48.0,2.0,1.0,False,21772
34.0,1.0,19.0,2.0,9130.0,39.0,11.0,23.0,1.0,1.0,False,51852
44.0,1.0,21.0,1.0,1032.0,39.0,1.0,40.0,1.0,1.0,True,43356
24.0,1.0,21.0,2.0,3245.0,39.0,2.0,40.0,2.0,1.0,False,30118
51.0,1.0,16.0,1.0,7740.0,39.0,1.0,50.0,1.0,1.0,True,46007
36.0,1.0,16.0,1.0,4020.0,313.0,12.0,35.0,1.0,2.0,False,13470
42.0,4.0,21.0,2.0,800.0,1.0,0.0,40.0,2.0,1.0,True,31044
62.0,1.0,20.0,1.0,136.0,13.0,0.0,60.0,1.0,1.0,True,42847
35.0,1.0,20.0,1.0,5000.0,39.0,1.0,50.0,2.0,1.0,False,42461
43.0,1.0,19.0,1.0,5940.0,39.0,0.0,40.0,2.0,1.0,False,45725
