AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
37.0,1.0,18.0,1.0,4700.0,16.0,2.0,20.0,2.0,1.0,False,2654
17.0,1.0,14.0,2.0,5240.0,53.0,2.0,18.0,2.0,1.0,False,666
63.0,2.0,19.0,1.0,3500.0,46.0,1.0,24.0,2.0,1.0,True,2073
26.0,1.0,16.0,2.0,8990.0,303.0,10.0,60.0,2.0,2.0,False,1164
43.0,1.0,19.0,1.0,910.0,4.0,1.0,30.0,2.0,1.0,False,1880
47.0,5.0,21.0,1.0,3802.0,53.0,0.0,40.0,1.0,1.0,True,7849
40.0,1.0,11.0,2.0,3602.0,303.0,0.0,27.0,2.0,1.0,False,762
29.0,1.0,20.0,2.0,5400.0,16.0,2.0,40.0,2.0,1.0,False,3709
33.0,5.0,21.0,2.0,5560.0,16.0,2.0,40.0,2.0,1.0,False,2980
61.0,1.0,19.0,1.0,8320.0,2.0,0.0,40.0,1.0,1.0,False,4108
50.0,1.0,16.0,2.0,8950.0,41.0,10.0,40.0,1.0,1.0,False,6330
40.0,1.0,22.0,1.0,1600.0,16.0,0.0,40.0,1.0,2.0,True,7659
36.0,3.0,21.0,1.0,4622.0,53.0,0.0,40.0,1.0,1.0,True,4597
25.0,3.0,22.0,2.0,4251.0,16.0,2.0,35.0,2.0,1.0,False,6732
20.0,1.0,15.0,2.0,9365.0,16.0,7.0,25.0,1.0,2.0,True,7338
25.0,1.0,21.0,2.0,4110.0,26.0,13.0,35.0,2.0,1.0,False,2343
34.0,1.0,16.0,2.0,9600.0,16.0,15.0,40.0,1.0,1.0,False,4380
76.0,6.0,19.0,1.0,6260.0,16.0,0.0,15.0,1.0,1.0,False,2434
54.0,6.0,20.0,1.0,6230.0,31.0,1.0,40.0,1.0,1.0,False,2829
33.0,7.0,16.0,1.0,4510.0,16.0,0.0,32.0,2.0,1.0,False,2202
67.0,6.0,16.0,1.0,9620.0,42.0,0.0,10.0,1.0,1.0,False,1878
53.0,4.0,22.0,1.0,2205.0,16.0,0.0,50.0,1.0,1.0,True,484
22.0,1.0,19.0,2.0,4150.0,16.0,2.0,39.0,1.0,2.0,False,867
56.0,1.0,19.0,1.0,440.0,8.0,1.0,60.0,1.0,1.0,True,7113
23.0,1.0,16.0,2.0,9610.0,16.0,2.0,40.0,1.0,1.0,False,3615
62.0,2.0,22.0,1.0,3160.0,55.0,1.0,30.0,2.0,1.0,False,7512
26.0,1.0,19.0,2.0,4055.0,6.0,12.0,40.0,2.0,1.0,False,7978
71.0,1.0,20.0,1.0,3255.0,5.0,1.0,16.0,2.0,1.0,True,5388
51.0,1.0,19.0,2.0,7340.0,53.0,0.0,40.0,1.0,1.0,False,7857
52.0,6.0,19.0,1.0,205.0,16.0,1.0,60.0,1.0,1.0,False,6394
77.0,1.0,16.0,2.0,4740.0,42.0,0.0,4.0,2.0,1.0,False,1691
53.0,1.0,12.0,2.0,6305.0,16.0,13.0,40.0,1.0,1.0,False,244
52.0,3.0,19.0,1.0,3740.0,6.0,0.0,56.0,1.0,1.0,True,6915
55.0,1.0,23.0,1.0,4030.0,33.0,1.0,25.0,2.0,1.0,False,2862
26.0,2.0,21.0,1.0,3255.0,53.0,0.0,30.0,2.0,1.0,False,1789
58.0,1.0,16.0,1.0,9130.0,8.0,0.0,55.0,1.0,1.0,True,2236
58.0,1.0,16.0,1.0,4760.0,53.0,0.0,8.0,2.0,1.0,False,7546
50.0,3.0,19.0,1.0,6200.0,6.0,0.0,20.0,1.0,1.0,True,726
22.0,1.0,20.0,1.0,3645.0,16.0,1.0,40.0,2.0,1.0,False,5920
30.0,1.0,22.0,1.0,440.0,53.0,0.0,45.0,1.0,1.0,True,5785
51.0,4.0,23.0,1.0,2310.0,6.0,1.0,30.0,2.0,1.0,False,7003
48.0,7.0,20.0,1.0,4710.0,30.0,1.0,55.0,1.0,1.0,True,7799
21.0,1.0,16.0,2.0,2805.0,16.0,2.0,10.0,1.0,1.0,False,1664
58.0,2.0,18.0,2.0,4251.0,6.0,0.0,36.0,1.0,1.0,False,3200
60.0,1.0,16.0,1.0,5860.0,53.0,1.0,4.0,2.0,1.0,False,8033
67.0,6.0,18.0,1.0,8140.0,6.0,0.0,15.0,1.0,2.0,True,3574
59.0,6.0,21.0,2.0,2850.0,53.0,0.0,40.0,2.0,1.0,True,7429
27.0,7.0,21.0,1.0,230.0,16.0,0.0,40.0,2.0,1.0,False,6550
43.0,1.0,1.0,1.0,4020.0,303.0,1.0,40.0,2.0,2.0,False,6674
50.0,1.0,1.0,1.0,6230.0,303.0,1.0,40.0,1.0,2.0,False,5816
38.0,1.0,18.0,1.0,4600.0,16.0,1.0,10.0,2.0,1.0,False,6679
38.0,1.0,21.0,1.0,440.0,16.0,1.0,50.0,1.0,1.0,False,2404
57.0,6.0,19.0,1.0,4600.0,16.0,1.0,40.0,2.0,1.0,False,5977
63.0,1.0,19.0,2.0,4840.0,53.0,0.0,40.0,1.0,1.0,True,1985
48.0,1.0,16.0,2.0,9130.0,6.0,0.0,40.0,1.0,1.0,True,1754
54.0,1.0,16.0,1.0,4030.0,16.0,1.0,40.0,1.0,1.0,True,6829
38.0,7.0,16.0,1.0,6355.0,49.0,1.0,45.0,1.0,1.0,True,647
58.0,1.0,19.0,1.0,4110.0,436.0,0.0,40.0,2.0,1.0,False,4912
33.0,1.0,23.0,1.0,2100.0,41.0,1.0,40.0,1.0,1.0,False,3000
47.0,1.0,16.0,1.0,6730.0,41.0,0.0,40.0,1.0,1.0,False,7138
45.0,7.0,24.0,1.0,3000.0,42.0,1.0,40.0,1.0,1.0,True,1588
42.0,7.0,17.0,1.0,500.0,6.0,1.0,45.0,1.0,1.0,True,2692
34.0,1.0,21.0,2.0,5160.0,32.0,0.0,40.0,2.0,1.0,False,2253
22.0,1.0,18.0,2.0,4000.0,6.0,13.0,40.0,1.0,1.0,False,1928
40.0,1.0,19.0,2.0,3300.0,6.0,0.0,8.0,2.0,1.0,False,7784
44.0,7.0,20.0,1.0,5740.0,30.0,0.0,15.0,2.0,1.0,False,3033
44.0,1.0,16.0,1.0,2360.0,53.0,0.0,43.0,1.0,1.0,False,5376
25.0,1.0,14.0,2.0,4020.0,16.0,13.0,40.0,1.0,1.0,False,7323
46.0,1.0,23.0,1.0,3090.0,35.0,1.0,55.0,1.0,1.0,True,7730
32.0,6.0,16.0,1.0,6200.0,16.0,0.0,60.0,1.0,1.0,False,3412
33.0,1.0,18.0,2.0,6050.0,16.0,0.0,40.0,2.0,1.0,False,5707
49.0,7.0,19.0,1.0,4700.0,6.0,1.0,50.0,1.0,1.0,False,5900
17.0,1.0,14.0,2.0,4140.0,16.0,2.0,25.0,1.0,1.0,False,4268
28.0,1.0,21.0,2.0,1720.0,6.0,0.0,40.0,1.0,1.0,False,5979
21.0,1.0,15.0,2.0,4720.0,16.0,7.0,20.0,1.0,2.0,False,4359
48.0,4.0,18.0,2.0,3802.0,53.0,0.0,12.0,2.0,1.0,False,2455
62.0,1.0,16.0,1.0,7700.0,41.0,0.0,40.0,1.0,1.0,False,5598
24.0,2.0,21.0,1.0,650.0,16.0,0.0,40.0,2.0,1.0,False,5065
35.0,1.0,18.0,1.0,205.0,16.0,0.0,40.0,1.0,1.0,False,757
57.0,1.0,18.0,2.0,5860.0,110.0,0.0,40.0,2.0,1.0,False,5730
53.0,1.0,18.0,1.0,4760.0,16.0,1.0,35.0,2.0,1.0,False,1977
29.0,6.0,16.0,1.0,4600.0,6.0,0.0,40.0,2.0,1.0,False,2356
55.0,1.0,4.0,1.0,6050.0,303.0,1.0,40.0,1.0,2.0,False,7611
34.0,4.0,19.0,1.0,1530.0,16.0,0.0,40.0,1.0,1.0,False,3016
39.0,3.0,22.0,1.0,2310.0,26.0,0.0,40.0,2.0,1.0,False,7219
56.0,4.0,16.0,1.0,6730.0,48.0,0.0,40.0,1.0,1.0,False,6104
52.0,1.0,19.0,1.0,4760.0,36.0,1.0,40.0,1.0,1.0,False,2973
34.0,1.0,20.0,1.0,7330.0,16.0,0.0,48.0,1.0,1.0,True,3762
68.0,6.0,21.0,1.0,205.0,16.0,0.0,40.0,1.0,1.0,True,1010
48.0,2.0,16.0,1.0,5400.0,16.0,0.0,32.0,2.0,1.0,False,7642
69.0,2.0,19.0,1.0,2310.0,8.0,0.0,12.0,1.0,1.0,False,4169
50.0,3.0,16.0,1.0,8620.0,49.0,0.0,40.0,1.0,1.0,False,7640
65.0,1.0,22.0,1.0,5240.0,4.0,0.0,30.0,1.0,1.0,False,6028
32.0,1.0,21.0,1.0,2310.0,16.0,9.0,50.0,1.0,1.0,False,4249
24.0,1.0,16.0,1.0,9005.0,6.0,0.0,45.0,1.0,1.0,False,5235
52.0,1.0,20.0,1.0,4720.0,16.0,1.0,40.0,2.0,1.0,False,5245
27.0,2.0,21.0,2.0,705.0,36.0,17.0,40.0,1.0,1.0,False,90
66.0,6.0,19.0,1.0,5550.0,41.0,2.0,36.0,2.0,1.0,True,668
24.0,1.0,22.0,2.0,3110.0,31.0,0.0,40.0,2.0,1.0,False,6056
41.0,1.0,19.0,1.0,3603.0,41.0,0.0,40.0,2.0,1.0,False,5368
34.0,3.0,21.0,1.0,2310.0,16.0,1.0,45.0,2.0,1.0,False,1260
34.0,1.0,19.0,1.0,3421.0,53.0,0.0,40.0,2.0,1.0,False,4363
33.0,1.0,21.0,2.0,710.0,8.0,0.0,50.0,1.0,2.0,True,3763
41.0,1.0,18.0,1.0,9005.0,16.0,0.0,40.0,1.0,1.0,False,4308
42.0,1.0,21.0,1.0,1220.0,16.0,1.0,40.0,1.0,1.0,True,6620
69.0,6.0,21.0,1.0,5740.0,6.0,1.0,20.0,2.0,1.0,False,1084
65.0,8.0,17.0,2.0,4340.0,16.0,0.0,30.0,2.0,1.0,False,4447
64.0,1.0,21.0,1.0,8740.0,36.0,0.0,40.0,2.0,1.0,False,2092
61.0,6.0,18.0,1.0,2360.0,16.0,0.0,24.0,2.0,1.0,True,1820
39.0,6.0,21.0,1.0,2721.0,6.0,1.0,32.0,1.0,1.0,False,5350
58.0,7.0,22.0,1.0,2006.0,53.0,1.0,40.0,1.0,1.0,True,2772
32.0,1.0,13.0,2.0,6730.0,16.0,0.0,40.0,1.0,1.0,False,5021
33.0,1.0,21.0,2.0,140.0,16.0,0.0,50.0,1.0,1.0,True,4080
63.0,2.0,16.0,2.0,4600.0,30.0,0.0,52.0,1.0,2.0,False,4957
42.0,1.0,22.0,1.0,9760.0,49.0,1.0,40.0,1.0,1.0,False,3190
72.0,6.0,17.0,2.0,205.0,49.0,0.0,1.0,2.0,1.0,False,5615
37.0,2.0,21.0,1.0,350.0,41.0,1.0,40.0,2.0,2.0,False,3770
36.0,6.0,17.0,1.0,6230.0,6.0,1.0,35.0,1.0,2.0,False,4970
21.0,1.0,15.0,2.0,4251.0,16.0,13.0,38.0,1.0,1.0,False,1302
30.0,1.0,19.0,1.0,8610.0,6.0,0.0,60.0,1.0,1.0,True,1882
59.0,6.0,16.0,2.0,440.0,314.0,13.0,40.0,1.0,1.0,False,4222
52.0,6.0,18.0,1.0,220.0,53.0,0.0,60.0,1.0,1.0,False,1741
19.0,1.0,16.0,2.0,4600.0,26.0,2.0,20.0,1.0,1.0,False,252
50.0,1.0,16.0,1.0,4710.0,41.0,0.0,55.0,1.0,1.0,False,3408
47.0,7.0,21.0,2.0,7200.0,6.0,0.0,66.0,1.0,1.0,False,2683
53.0,3.0,19.0,1.0,120.0,16.0,1.0,40.0,2.0,1.0,False,6226
51.0,4.0,21.0,1.0,2722.0,6.0,1.0,25.0,2.0,1.0,False,1778
26.0,1.0,16.0,1.0,9265.0,16.0,0.0,50.0,1.0,1.0,False,1685
48.0,1.0,1.0,1.0,4700.0,16.0,12.0,39.0,1.0,1.0,False,284
42.0,1.0,16.0,1.0,5600.0,53.0,1.0,40.0,2.0,1.0,False,4864
45.0,1.0,21.0,1.0,2006.0,6.0,1.0,30.0,2.0,1.0,True,895
63.0,1.0,19.0,1.0,1530.0,19.0,0.0,40.0,1.0,1.0,False,6593
59.0,1.0,14.0,1.0,4110.0,6.0,0.0,20.0,2.0,1.0,False,6764
34.0,1.0,21.0,1.0,1105.0,16.0,1.0,45.0,1.0,1.0,False,886
68.0,6.0,17.0,1.0,6660.0,8.0,0.0,1.0,1.0,1.0,False,7284
31.0,1.0,17.0,1.0,7260.0,16.0,1.0,40.0,1.0,1.0,False,3461
32.0,2.0,21.0,1.0,1006.0,16.0,0.0,40.0,1.0,1.0,True,3180
56.0,1.0,22.0,1.0,110.0,41.0,1.0,45.0,1.0,1.0,True,4285
58.0,1.0,19.0,2.0,4435.0,16.0,16.0,30.0,1.0,2.0,False,38
44.0,1.0,16.0,1.0,7340.0,16.0,1.0,40.0,1.0,1.0,False,6910
36.0,1.0,19.0,2.0,4020.0,6.0,0.0,34.0,1.0,1.0,False,3003
38.0,1.0,21.0,1.0,4700.0,16.0,0.0,45.0,1.0,1.0,False,1434
41.0,1.0,14.0,1.0,6260.0,32.0,1.0,40.0,1.0,1.0,False,6785
42.0,1.0,17.0,1.0,8990.0,16.0,1.0,50.0,1.0,1.0,True,3776
23.0,1.0,21.0,1.0,120.0,41.0,1.0,25.0,1.0,1.0,False,4965
18.0,1.0,16.0,2.0,9610.0,16.0,2.0,6.0,1.0,1.0,False,326
55.0,1.0,19.0,1.0,6305.0,49.0,0.0,45.0,2.0,2.0,True,6439
34.0,1.0,17.0,1.0,4020.0,13.0,16.0,35.0,1.0,1.0,False,70
34.0,1.0,18.0,2.0,410.0,301.0,0.0,35.0,1.0,1.0,False,1206
63.0,1.0,15.0,1.0,6050.0,303.0,0.0,70.0,1.0,2.0,False,3522
41.0,1.0,21.0,1.0,6355.0,16.0,1.0,45.0,1.0,1.0,True,4468
26.0,1.0,19.0,2.0,3620.0,53.0,10.0,25.0,2.0,1.0,False,7847
55.0,1.0,17.0,2.0,7810.0,16.0,0.0,35.0,2.0,1.0,False,1287
52.0,1.0,19.0,2.0,4220.0,16.0,0.0,40.0,2.0,1.0,False,3674
55.0,2.0,21.0,2.0,2310.0,6.0,0.0,50.0,2.0,1.0,False,6856
23.0,3.0,18.0,2.0,4710.0,53.0,13.0,20.0,1.0,2.0,False,3670
29.0,6.0,16.0,1.0,4600.0,6.0,1.0,25.0,2.0,1.0,False,3155
23.0,1.0,20.0,1.0,2640.0,16.0,1.0,40.0,2.0,1.0,True,7966
63.0,7.0,20.0,1.0,205.0,16.0,0.0,60.0,1.0,1.0,True,7636
38.0,4.0,16.0,1.0,4120.0,16.0,0.0,1.0,2.0,1.0,False,6274
23.0,1.0,16.0,2.0,4760.0,49.0,0.0,40.0,1.0,1.0,False,1338
37.0,1.0,20.0,1.0,4710.0,16.0,1.0,60.0,1.0,1.0,True,6387
60.0,1.0,16.0,1.0,310.0,16.0,0.0,50.0,1.0,1.0,True,3559
26.0,1.0,17.0,2.0,4710.0,53.0,16.0,40.0,1.0,2.0,False,14
29.0,1.0,16.0,1.0,1555.0,8.0,0.0,46.0,1.0,1.0,True,7476
36.0,1.0,18.0,1.0,4655.0,41.0,0.0,40.0,2.0,1.0,False,7565
33.0,6.0,18.0,1.0,310.0,16.0,0.0,25.0,2.0,1.0,False,2677
41.0,1.0,21.0,2.0,1021.0,16.0,0.0,45.0,1.0,1.0,True,1606
44.0,1.0,19.0,2.0,5000.0,16.0,0.0,44.0,1.0,1.0,True,5175
31.0,1.0,13.0,1.0,6050.0,6.0,0.0,55.0,1.0,1.0,False,4897
23.0,1.0,19.0,2.0,8140.0,16.0,0.0,40.0,1.0,1.0,False,8019
20.0,1.0,16.0,2.0,4110.0,16.0,10.0,20.0,2.0,1.0,False,626
56.0,1.0,21.0,1.0,300.0,49.0,0.0,50.0,1.0,1.0,True,5465
75.0,4.0,16.0,2.0,3740.0,28.0,0.0,50.0,1.0,1.0,True,3324
64.0,4.0,20.0,1.0,3255.0,16.0,1.0,40.0,2.0,1.0,True,2235
50.0,1.0,16.0,1.0,9130.0,38.0,1.0,70.0,1.0,1.0,True,4855
60.0,1.0,17.0,1.0,8990.0,35.0,1.0,40.0,2.0,1.0,False,1156
34.0,6.0,21.0,1.0,8350.0,6.0,0.0,5.0,2.0,1.0,False,4559
53.0,1.0,16.0,2.0,7720.0,41.0,13.0,55.0,1.0,2.0,False,3070
28.0,1.0,11.0,1.0,9640.0,8.0,0.0,20.0,2.0,1.0,False,7647
48.0,1.0,1.0,2.0,205.0,16.0,0.0,72.0,1.0,1.0,False,7556
48.0,6.0,20.0,1.0,9620.0,16.0,0.0,50.0,1.0,1.0,True,6415
45.0,7.0,21.0,1.0,5120.0,16.0,1.0,5.0,2.0,1.0,False,4600
51.0,1.0,15.0,2.0,6050.0,16.0,2.0,40.0,1.0,1.0,False,2880
30.0,1.0,19.0,2.0,9130.0,6.0,2.0,50.0,1.0,1.0,False,2103
27.0,4.0,16.0,1.0,3802.0,6.0,0.0,65.0,1.0,1.0,False,970
47.0,6.0,20.0,1.0,6050.0,16.0,0.0,80.0,1.0,1.0,True,6969
58.0,1.0,21.0,2.0,2320.0,49.0,0.0,15.0,2.0,1.0,False,2979
47.0,2.0,18.0,1.0,3401.0,53.0,0.0,48.0,2.0,1.0,True,6696
49.0,6.0,19.0,1.0,4500.0,53.0,1.0,38.0,1.0,1.0,False,1001
58.0,1.0,21.0,1.0,440.0,16.0,1.0,45.0,1.0,1.0,True,7564
48.0,1.0,18.0,1.0,4720.0,110.0,1.0,14.0,2.0,1.0,False,2728
50.0,1.0,12.0,1.0,6050.0,303.0,1.0,70.0,1.0,1.0,False,4010
39.0,4.0,22.0,1.0,2310.0,53.0,0.0,40.0,1.0,1.0,False,5586
40.0,1.0,11.0,1.0,6050.0,303.0,1.0,72.0,1.0,1.0,False,1518
49.0,2.0,21.0,1.0,726.0,49.0,0.0,40.0,1.0,1.0,True,4512
23.0,1.0,20.0,1.0,8140.0,49.0,1.0,40.0,1.0,1.0,False,7124
19.0,1.0,19.0,2.0,2850.0,49.0,17.0,15.0,2.0,1.0,False,123
66.0,1.0,19.0,1.0,205.0,16.0,1.0,32.0,2.0,1.0,False,4327
41.0,6.0,16.0,1.0,205.0,16.0,0.0,50.0,1.0,1.0,False,6426
17.0,1.0,16.0,2.0,8920.0,53.0,2.0,25.0,2.0,1.0,False,4297
67.0,1.0,19.0,1.0,4710.0,16.0,0.0,50.0,1.0,1.0,True,8255
34.0,7.0,21.0,1.0,4950.0,49.0,0.0,25.0,2.0,1.0,False,8200
45.0,1.0,15.0,1.0,4850.0,41.0,0.0,60.0,1.0,1.0,True,2670
38.0,7.0,19.0,1.0,7360.0,110.0,1.0,30.0,1.0,1.0,False,1593
39.0,1.0,21.0,2.0,5240.0,8.0,0.0,42.0,2.0,1.0,False,2538
68.0,1.0,20.0,1.0,5400.0,41.0,0.0,38.0,2.0,1.0,False,8133
29.0,1.0,21.0,1.0,440.0,16.0,2.0,50.0,1.0,1.0,False,3690
58.0,2.0,21.0,1.0,440.0,36.0,1.0,45.0,2.0,1.0,True,612
38.0,4.0,18.0,1.0,4600.0,16.0,0.0,20.0,2.0,1.0,False,1166
63.0,1.0,24.0,2.0,4110.0,39.0,0.0,40.0,1.0,1.0,False,5035
69.0,1.0,22.0,1.0,2003.0,26.0,0.0,20.0,2.0,1.0,False,1410
72.0,1.0,21.0,1.0,4850.0,16.0,0.0,35.0,1.0,1.0,True,5972
26.0,7.0,19.0,1.0,4810.0,16.0,1.0,35.0,1.0,1.0,False,890
33.0,5.0,17.0,1.0,6220.0,16.0,0.0,48.0,1.0,1.0,False,7173
23.0,6.0,16.0,2.0,5510.0,16.0,2.0,35.0,1.0,1.0,False,3552
17.0,1.0,13.0,2.0,9130.0,16.0,4.0,25.0,1.0,1.0,False,3964
54.0,1.0,16.0,1.0,8320.0,53.0,1.0,40.0,2.0,1.0,False,7416
35.0,1.0,18.0,2.0,5240.0,16.0,0.0,35.0,2.0,1.0,False,1865
38.0,1.0,21.0,2.0,440.0,48.0,0.0,45.0,1.0,1.0,True,4472
81.0,1.0,16.0,1.0,9121.0,16.0,8.0,37.0,1.0,1.0,False,2491
52.0,1.0,23.0,1.0,3050.0,16.0,0.0,20.0,2.0,1.0,False,1315
37.0,1.0,19.0,1.0,3424.0,16.0,0.0,35.0,2.0,1.0,False,5889
75.0,1.0,22.0,2.0,710.0,18.0,0.0,15.0,1.0,1.0,True,6077
58.0,4.0,21.0,1.0,3255.0,16.0,0.0,40.0,2.0,1.0,True,6689
39.0,3.0,15.0,1.0,2300.0,16.0,12.0,40.0,1.0,1.0,False,1375
33.0,1.0,19.0,2.0,7200.0,53.0,2.0,40.0,1.0,1.0,False,6377
63.0,6.0,19.0,1.0,7200.0,16.0,1.0,50.0,1.0,1.0,True,2457
61.0,4.0,21.0,1.0,2310.0,16.0,1.0,55.0,2.0,1.0,False,1392
38.0,4.0,21.0,1.0,5820.0,49.0,1.0,40.0,1.0,1.0,True,6285
49.0,2.0,21.0,1.0,3423.0,49.0,1.0,25.0,1.0,1.0,False,1516
21.0,1.0,16.0,2.0,5740.0,49.0,2.0,15.0,1.0,2.0,False,7130
66.0,1.0,18.0,2.0,5510.0,16.0,0.0,38.0,2.0,1.0,False,5685
27.0,3.0,20.0,1.0,5521.0,49.0,1.0,40.0,2.0,1.0,False,5222
59.0,3.0,21.0,1.0,2310.0,6.0,0.0,40.0,1.0,1.0,True,2223
55.0,1.0,16.0,2.0,5230.0,16.0,0.0,40.0,2.0,1.0,False,5664
22.0,6.0,15.0,2.0,6330.0,6.0,2.0,40.0,1.0,2.0,False,4859
29.0,1.0,21.0,1.0,3255.0,53.0,1.0,40.0,2.0,1.0,False,5605
53.0,1.0,16.0,2.0,2636.0,53.0,13.0,10.0,2.0,1.0,False,7526
46.0,1.0,19.0,1.0,6355.0,4.0,1.0,65.0,1.0,1.0,True,1582
37.0,1.0,16.0,1.0,4720.0,16.0,1.0,35.0,2.0,1.0,False,6443
21.0,1.0,16.0,2.0,4720.0,16.0,13.0,38.0,1.0,1.0,False,1178
56.0,3.0,21.0,1.0,2205.0,16.0,1.0,40.0,2.0,1.0,True,4645
38.0,3.0,17.0,1.0,8620.0,49.0,1.0,40.0,1.0,1.0,False,3636
44.0,1.0,17.0,2.0,8990.0,2.0,0.0,48.0,1.0,1.0,True,3942
52.0,1.0,18.0,1.0,1050.0,16.0,0.0,50.0,1.0,1.0,True,7281
62.0,7.0,16.0,1.0,6260.0,36.0,1.0,25.0,1.0,1.0,False,1027
56.0,1.0,20.0,1.0,1555.0,41.0,0.0,45.0,1.0,1.0,True,6655
56.0,7.0,16.0,1.0,6515.0,6.0,0.0,40.0,1.0,1.0,False,4101
34.0,1.0,17.0,2.0,4210.0,6.0,0.0,40.0,1.0,1.0,False,375
35.0,7.0,16.0,1.0,2360.0,53.0,1.0,70.0,2.0,1.0,True,3475
49.0,3.0,22.0,1.0,2320.0,6.0,0.0,55.0,2.0,1.0,True,2012
48.0,1.0,16.0,1.0,1900.0,29.0,0.0,44.0,2.0,1.0,False,6634
34.0,1.0,18.0,1.0,2310.0,16.0,0.0,20.0,2.0,1.0,False,356
43.0,1.0,11.0,1.0,8990.0,303.0,11.0,40.0,1.0,1.0,False,8169
56.0,1.0,20.0,1.0,4230.0,16.0,1.0,40.0,2.0,1.0,False,465
36.0,4.0,21.0,2.0,160.0,16.0,2.0,45.0,1.0,1.0,False,7120
33.0,7.0,21.0,1.0,5110.0,16.0,1.0,30.0,2.0,1.0,False,1953
26.0,1.0,16.0,2.0,2710.0,215.0,0.0,40.0,2.0,1.0,False,6263
67.0,1.0,18.0,1.0,7350.0,16.0,0.0,40.0,1.0,1.0,False,1071
64.0,3.0,22.0,1.0,2310.0,16.0,1.0,40.0,1.0,1.0,True,5764
65.0,6.0,16.0,1.0,3601.0,18.0,1.0,63.0,2.0,1.0,False,5462
65.0,1.0,16.0,1.0,9130.0,16.0,1.0,36.0,2.0,1.0,False,2953
47.0,1.0,21.0,1.0,1022.0,16.0,1.0,40.0,1.0,2.0,False,2115
67.0,1.0,16.0,1.0,9130.0,16.0,1.0,40.0,1.0,1.0,False,1821
18.0,1.0,14.0,2.0,4110.0,16.0,3.0,20.0,2.0,1.0,False,2896
58.0,1.0,19.0,1.0,3640.0,6.0,0.0,36.0,2.0,1.0,False,7881
59.0,1.0,16.0,2.0,9640.0,16.0,0.0,40.0,2.0,1.0,False,3565
57.0,2.0,22.0,1.0,2310.0,16.0,1.0,60.0,2.0,1.0,False,5432
18.0,1.0,16.0,2.0,4600.0,47.0,2.0,15.0,2.0,1.0,False,3260
42.0,3.0,20.0,2.0,2310.0,16.0,0.0,40.0,2.0,1.0,False,7702
30.0,2.0,20.0,2.0,9620.0,66.0,12.0,32.0,2.0,2.0,True,5218
49.0,1.0,20.0,1.0,5740.0,49.0,0.0,40.0,2.0,1.0,False,6264
66.0,1.0,16.0,1.0,4540.0,40.0,1.0,40.0,1.0,1.0,True,5146
50.0,1.0,16.0,2.0,4020.0,30.0,0.0,26.0,1.0,1.0,False,2277
27.0,1.0,16.0,1.0,3910.0,6.0,1.0,40.0,1.0,1.0,False,4658
52.0,1.0,16.0,2.0,1560.0,6.0,0.0,40.0,1.0,1.0,False,1600
44.0,6.0,16.0,1.0,6230.0,16.0,1.0,50.0,1.0,1.0,False,6315
20.0,1.0,18.0,2.0,2300.0,16.0,2.0,40.0,2.0,1.0,False,2910
48.0,5.0,19.0,1.0,440.0,41.0,9.0,40.0,1.0,1.0,True,2019
19.0,1.0,18.0,2.0,1050.0,53.0,17.0,10.0,1.0,1.0,False,43
19.0,3.0,16.0,2.0,4230.0,16.0,7.0,10.0,2.0,2.0,False,1892
46.0,1.0,20.0,1.0,6720.0,16.0,0.0,40.0,1.0,1.0,True,1694
28.0,1.0,19.0,2.0,3500.0,16.0,12.0,50.0,2.0,1.0,False,3535
37.0,1.0,18.0,1.0,6260.0,16.0,9.0,40.0,1.0,2.0,False,4339
38.0,3.0,16.0,2.0,5120.0,53.0,0.0,40.0,2.0,2.0,False,6140
52.0,3.0,19.0,1.0,440.0,16.0,0.0,50.0,2.0,1.0,False,4782
26.0,1.0,21.0,2.0,4435.0,210.0,5.0,20.0,1.0,2.0,False,4200
55.0,2.0,23.0,1.0,3090.0,365.0,1.0,40.0,2.0,1.0,True,6945
52.0,1.0,19.0,1.0,137.0,19.0,1.0,40.0,1.0,1.0,True,2059
26.0,1.0,16.0,2.0,4000.0,1.0,16.0,25.0,1.0,1.0,False,20
56.0,1.0,21.0,2.0,800.0,16.0,0.0,40.0,1.0,1.0,True,787
27.0,1.0,18.0,2.0,8990.0,53.0,0.0,70.0,1.0,1.0,False,401
24.0,1.0,21.0,2.0,3255.0,16.0,0.0,40.0,2.0,1.0,False,5577
57.0,1.0,22.0,1.0,220.0,17.0,1.0,46.0,1.0,1.0,True,1761
59.0,7.0,20.0,1.0,205.0,16.0,1.0,60.0,1.0,1.0,False,838
58.0,6.0,20.0,1.0,4920.0,16.0,0.0,25.0,2.0,1.0,False,7491
25.0,1.0,19.0,2.0,3930.0,16.0,13.0,40.0,1.0,1.0,False,7986
50.0,7.0,19.0,1.0,205.0,16.0,0.0,60.0,1.0,1.0,True,3883
23.0,1.0,19.0,2.0,4110.0,16.0,2.0,25.0,2.0,1.0,False,5340
57.0,1.0,13.0,2.0,5860.0,53.0,0.0,40.0,2.0,1.0,False,3844
63.0,1.0,20.0,1.0,4720.0,41.0,0.0,38.0,2.0,1.0,True,7543
55.0,8.0,22.0,1.0,2002.0,6.0,0.0,40.0,2.0,1.0,False,240
50.0,1.0,21.0,2.0,4230.0,53.0,0.0,15.0,2.0,1.0,False,4140
