AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
46.0,7.0,16.0,1.0,4510.0,51.0,0.0,35.0,2.0,1.0,False,26856
62.0,6.0,21.0,1.0,1530.0,51.0,0.0,40.0,1.0,1.0,True,22296
43.0,5.0,22.0,1.0,9830.0,18.0,0.0,55.0,1.0,1.0,True,37635
64.0,1.0,16.0,2.0,8990.0,51.0,0.0,40.0,1.0,2.0,False,27367
19.0,1.0,16.0,2.0,9620.0,51.0,7.0,12.0,1.0,2.0,False,12167
48.0,1.0,18.0,1.0,7260.0,25.0,0.0,40.0,1.0,1.0,True,2597
67.0,1.0,21.0,1.0,6660.0,51.0,0.0,40.0,1.0,1.0,True,28844
27.0,5.0,16.0,2.0,4110.0,51.0,2.0,30.0,2.0,2.0,False,2811
41.0,1.0,20.0,1.0,4220.0,233.0,1.0,45.0,1.0,2.0,True,25697
64.0,1.0,19.0,1.0,5860.0,110.0,1.0,40.0,2.0,1.0,False,5812
56.0,1.0,20.0,1.0,3255.0,21.0,1.0,25.0,2.0,1.0,False,37467
40.0,1.0,16.0,2.0,6240.0,312.0,11.0,40.0,1.0,1.0,False,33268
56.0,1.0,17.0,2.0,7540.0,51.0,0.0,40.0,1.0,1.0,False,26921
61.0,2.0,16.0,1.0,8255.0,37.0,0.0,40.0,1.0,1.0,False,9850
38.0,1.0,14.0,1.0,7700.0,51.0,0.0,55.0,1.0,1.0,True,4620
44.0,4.0,16.0,2.0,136.0,36.0,0.0,50.0,2.0,2.0,True,22494
50.0,2.0,21.0,1.0,3255.0,51.0,0.0,20.0,2.0,1.0,False,14565
41.0,1.0,16.0,1.0,6305.0,312.0,1.0,40.0,1.0,2.0,True,30705
45.0,1.0,16.0,1.0,850.0,51.0,1.0,40.0,2.0,1.0,False,20312
49.0,1.0,21.0,1.0,3255.0,55.0,0.0,24.0,2.0,1.0,False,36544
74.0,1.0,20.0,1.0,9645.0,51.0,0.0,16.0,1.0,1.0,False,20017
19.0,1.0,19.0,2.0,4110.0,51.0,2.0,35.0,1.0,2.0,False,35583
38.0,1.0,19.0,2.0,5400.0,51.0,0.0,30.0,2.0,2.0,False,43548
23.0,1.0,16.0,2.0,9620.0,36.0,2.0,38.0,2.0,1.0,False,17915
33.0,1.0,24.0,1.0,3010.0,4.0,0.0,35.0,2.0,2.0,True,45569
31.0,6.0,20.0,2.0,6442.0,51.0,0.0,40.0,1.0,1.0,False,21882
45.0,5.0,22.0,1.0,710.0,34.0,0.0,40.0,1.0,1.0,True,38849
40.0,6.0,22.0,1.0,850.0,24.0,0.0,55.0,1.0,1.0,True,27322
49.0,3.0,16.0,2.0,2014.0,51.0,2.0,40.0,2.0,2.0,False,38411
38.0,5.0,22.0,1.0,750.0,49.0,1.0,40.0,1.0,1.0,True,6027
33.0,1.0,20.0,1.0,4252.0,51.0,1.0,40.0,1.0,2.0,False,41519
26.0,1.0,22.0,2.0,2310.0,51.0,0.0,60.0,2.0,1.0,False,29478
21.0,1.0,19.0,2.0,2205.0,37.0,12.0,35.0,2.0,1.0,False,31650
56.0,1.0,22.0,1.0,910.0,54.0,1.0,55.0,1.0,1.0,True,35694
61.0,6.0,18.0,1.0,6230.0,51.0,1.0,45.0,1.0,1.0,False,34875
20.0,1.0,19.0,2.0,4720.0,51.0,17.0,20.0,2.0,1.0,False,864
25.0,4.0,22.0,1.0,3700.0,51.0,0.0,40.0,2.0,1.0,False,11499
72.0,6.0,21.0,2.0,6230.0,51.0,0.0,30.0,1.0,2.0,False,22134
40.0,1.0,20.0,1.0,600.0,24.0,0.0,48.0,1.0,1.0,True,40567
36.0,5.0,22.0,1.0,440.0,36.0,0.0,40.0,1.0,1.0,True,3141
46.0,2.0,22.0,1.0,230.0,51.0,1.0,40.0,2.0,1.0,False,42735
34.0,1.0,21.0,1.0,650.0,42.0,1.0,40.0,1.0,1.0,True,32522
29.0,2.0,21.0,2.0,3515.0,51.0,2.0,40.0,2.0,2.0,False,10971
23.0,1.0,19.0,2.0,4700.0,51.0,13.0,40.0,2.0,1.0,False,33103
63.0,4.0,21.0,1.0,2310.0,51.0,0.0,45.0,1.0,1.0,True,9839
25.0,1.0,19.0,2.0,310.0,51.0,2.0,15.0,2.0,1.0,False,6489
27.0,4.0,20.0,2.0,3700.0,37.0,0.0,40.0,1.0,1.0,False,27766
22.0,1.0,14.0,2.0,6260.0,51.0,7.0,3.0,1.0,2.0,False,4265
42.0,3.0,22.0,1.0,2310.0,161.0,1.0,45.0,1.0,1.0,True,5254
69.0,2.0,22.0,1.0,440.0,11.0,0.0,24.0,1.0,1.0,True,38296
48.0,1.0,21.0,2.0,4720.0,51.0,12.0,45.0,2.0,1.0,False,12523
42.0,1.0,20.0,1.0,9760.0,215.0,1.0,40.0,2.0,2.0,False,43104
35.0,3.0,20.0,1.0,5820.0,51.0,0.0,40.0,2.0,1.0,False,17488
38.0,1.0,19.0,1.0,5740.0,51.0,1.0,52.0,2.0,1.0,False,25595
49.0,1.0,16.0,1.0,2640.0,51.0,0.0,50.0,1.0,1.0,False,6629
41.0,7.0,21.0,1.0,1010.0,110.0,1.0,30.0,1.0,1.0,False,32583
24.0,1.0,15.0,2.0,4720.0,51.0,15.0,30.0,2.0,1.0,False,40549
60.0,5.0,22.0,2.0,1530.0,138.0,12.0,40.0,1.0,1.0,True,43071
43.0,6.0,17.0,1.0,9130.0,51.0,1.0,37.0,1.0,2.0,False,42696
43.0,3.0,17.0,1.0,4510.0,26.0,16.0,30.0,1.0,2.0,False,488
26.0,1.0,21.0,1.0,3321.0,47.0,0.0,40.0,1.0,1.0,False,28055
47.0,5.0,16.0,2.0,4600.0,42.0,0.0,40.0,2.0,2.0,False,33492
26.0,1.0,16.0,2.0,4700.0,217.0,13.0,40.0,1.0,2.0,False,7381
31.0,1.0,21.0,1.0,4760.0,51.0,1.0,40.0,2.0,1.0,False,37643
41.0,7.0,18.0,1.0,2740.0,36.0,1.0,30.0,2.0,1.0,False,29477
52.0,1.0,23.0,1.0,2100.0,36.0,1.0,70.0,1.0,1.0,True,18984
42.0,1.0,20.0,2.0,1108.0,51.0,0.0,40.0,2.0,1.0,False,11833
22.0,1.0,17.0,2.0,6230.0,51.0,2.0,40.0,1.0,1.0,False,41483
61.0,1.0,18.0,1.0,4200.0,36.0,1.0,70.0,1.0,1.0,True,29949
63.0,2.0,16.0,1.0,7010.0,370.0,0.0,40.0,1.0,1.0,False,23116
37.0,1.0,22.0,1.0,1440.0,44.0,1.0,40.0,1.0,1.0,True,20244
33.0,5.0,22.0,1.0,9810.0,42.0,0.0,40.0,1.0,1.0,False,15584
27.0,1.0,21.0,2.0,710.0,51.0,0.0,40.0,1.0,1.0,True,7770
53.0,1.0,16.0,1.0,8255.0,54.0,0.0,40.0,1.0,1.0,True,39829
19.0,2.0,16.0,2.0,1108.0,51.0,2.0,20.0,1.0,1.0,False,31078
54.0,1.0,17.0,2.0,4020.0,51.0,2.0,20.0,2.0,1.0,False,19558
32.0,1.0,16.0,2.0,4700.0,11.0,13.0,40.0,1.0,2.0,False,16814
28.0,1.0,22.0,2.0,5740.0,51.0,12.0,30.0,2.0,1.0,False,9733
48.0,1.0,16.0,2.0,3645.0,51.0,0.0,40.0,2.0,2.0,False,31421
26.0,2.0,21.0,1.0,2004.0,36.0,1.0,40.0,2.0,1.0,False,44840
38.0,1.0,16.0,1.0,2635.0,51.0,1.0,40.0,2.0,1.0,False,2598
54.0,1.0,16.0,2.0,9620.0,1.0,2.0,60.0,1.0,2.0,False,27482
37.0,1.0,16.0,1.0,9600.0,51.0,1.0,40.0,1.0,1.0,False,25616
69.0,1.0,19.0,1.0,7800.0,42.0,0.0,19.0,2.0,1.0,False,41353
37.0,1.0,21.0,1.0,20.0,51.0,1.0,50.0,1.0,1.0,True,42948
48.0,1.0,21.0,1.0,1021.0,6.0,0.0,40.0,1.0,1.0,True,2895
56.0,7.0,21.0,1.0,4340.0,51.0,1.0,50.0,2.0,1.0,False,3191
61.0,4.0,16.0,1.0,3640.0,51.0,1.0,40.0,2.0,2.0,False,34587
29.0,5.0,20.0,1.0,7100.0,6.0,1.0,40.0,1.0,2.0,True,2775
33.0,1.0,16.0,2.0,6355.0,24.0,15.0,36.0,1.0,1.0,False,43596
36.0,4.0,22.0,1.0,2004.0,51.0,10.0,24.0,1.0,1.0,False,43366
23.0,1.0,19.0,2.0,6442.0,42.0,2.0,40.0,1.0,2.0,False,35445
54.0,1.0,17.0,1.0,9640.0,51.0,1.0,40.0,2.0,1.0,False,7957
37.0,1.0,14.0,2.0,4230.0,42.0,0.0,40.0,2.0,2.0,False,27361
65.0,1.0,16.0,1.0,7140.0,312.0,1.0,40.0,1.0,1.0,False,19768
73.0,7.0,16.0,1.0,10.0,51.0,0.0,25.0,1.0,1.0,True,29797
74.0,1.0,11.0,1.0,3603.0,36.0,1.0,25.0,2.0,1.0,False,31001
42.0,1.0,22.0,1.0,1021.0,51.0,0.0,45.0,1.0,1.0,True,12848
55.0,1.0,17.0,1.0,9130.0,36.0,1.0,40.0,1.0,1.0,False,4193
26.0,1.0,18.0,2.0,6220.0,51.0,0.0,50.0,1.0,1.0,False,5684
68.0,1.0,24.0,2.0,2012.0,36.0,0.0,40.0,2.0,1.0,True,22133
41.0,1.0,22.0,1.0,810.0,36.0,0.0,60.0,1.0,1.0,True,18505
51.0,5.0,22.0,2.0,1108.0,42.0,0.0,50.0,1.0,1.0,True,15709
24.0,3.0,21.0,2.0,3802.0,51.0,2.0,40.0,2.0,2.0,False,39111
32.0,1.0,16.0,1.0,4251.0,51.0,0.0,40.0,1.0,1.0,False,37789
29.0,1.0,17.0,2.0,4220.0,33.0,0.0,35.0,1.0,1.0,False,42876
33.0,1.0,18.0,2.0,1050.0,36.0,0.0,40.0,2.0,1.0,False,11293
48.0,1.0,19.0,1.0,5610.0,45.0,0.0,50.0,1.0,1.0,True,12548
24.0,1.0,21.0,2.0,4600.0,242.0,15.0,45.0,2.0,2.0,False,8335
62.0,1.0,16.0,2.0,4020.0,51.0,0.0,28.0,2.0,1.0,False,36201
62.0,1.0,22.0,1.0,350.0,11.0,0.0,40.0,1.0,1.0,True,2328
18.0,2.0,18.0,2.0,5740.0,36.0,17.0,18.0,2.0,2.0,False,1869
55.0,1.0,21.0,1.0,1320.0,212.0,0.0,40.0,1.0,1.0,True,39460
22.0,5.0,18.0,2.0,3603.0,12.0,17.0,45.0,2.0,1.0,False,342
44.0,1.0,21.0,1.0,5820.0,54.0,1.0,20.0,2.0,1.0,False,37127
50.0,3.0,21.0,1.0,2310.0,39.0,1.0,29.0,2.0,1.0,False,3310
23.0,1.0,16.0,2.0,4110.0,37.0,0.0,30.0,2.0,1.0,False,3194
49.0,1.0,16.0,1.0,20.0,36.0,0.0,90.0,1.0,1.0,True,15487
24.0,1.0,21.0,2.0,440.0,51.0,0.0,40.0,2.0,1.0,False,23241
18.0,1.0,14.0,2.0,4720.0,51.0,15.0,14.0,2.0,1.0,False,4102
67.0,1.0,19.0,2.0,3515.0,11.0,12.0,30.0,2.0,1.0,False,6790
22.0,1.0,19.0,2.0,1010.0,24.0,5.0,32.0,1.0,1.0,False,18270
21.0,2.0,21.0,2.0,2060.0,34.0,17.0,30.0,1.0,1.0,False,585
48.0,1.0,20.0,1.0,1050.0,22.0,0.0,40.0,1.0,1.0,True,24828
57.0,1.0,16.0,2.0,4950.0,51.0,0.0,28.0,2.0,1.0,False,19850
28.0,1.0,16.0,1.0,310.0,6.0,1.0,36.0,2.0,1.0,False,37068
33.0,1.0,17.0,1.0,5400.0,36.0,1.0,35.0,2.0,1.0,False,37139
57.0,4.0,17.0,1.0,4220.0,51.0,16.0,15.0,1.0,1.0,False,167
49.0,1.0,21.0,1.0,2002.0,51.0,2.0,40.0,1.0,2.0,False,34083
63.0,1.0,24.0,1.0,1065.0,212.0,1.0,50.0,1.0,1.0,True,38814
34.0,1.0,19.0,2.0,310.0,243.0,12.0,40.0,1.0,1.0,False,46060
61.0,1.0,22.0,1.0,540.0,34.0,1.0,40.0,2.0,1.0,True,19311
57.0,2.0,24.0,1.0,1021.0,24.0,0.0,48.0,1.0,1.0,True,26391
57.0,1.0,19.0,1.0,1050.0,51.0,1.0,50.0,1.0,1.0,True,18470
66.0,1.0,16.0,1.0,3603.0,51.0,1.0,40.0,2.0,2.0,False,44489
70.0,6.0,21.0,2.0,2634.0,24.0,0.0,10.0,2.0,1.0,True,14945
34.0,1.0,20.0,1.0,1050.0,48.0,0.0,40.0,1.0,2.0,True,45861
52.0,7.0,21.0,2.0,9142.0,451.0,12.0,50.0,1.0,2.0,False,41236
33.0,1.0,19.0,1.0,52.0,51.0,0.0,40.0,1.0,1.0,True,27808
54.0,1.0,16.0,1.0,5860.0,2.0,1.0,40.0,2.0,1.0,False,19151
42.0,1.0,19.0,1.0,20.0,45.0,1.0,50.0,1.0,2.0,False,26574
36.0,1.0,15.0,2.0,4110.0,303.0,0.0,50.0,2.0,1.0,False,25859
36.0,3.0,13.0,2.0,5940.0,51.0,4.0,40.0,1.0,2.0,False,18306
62.0,3.0,18.0,2.0,2310.0,110.0,0.0,38.0,1.0,1.0,True,18301
48.0,1.0,21.0,1.0,440.0,12.0,1.0,60.0,1.0,1.0,True,15853
31.0,5.0,22.0,1.0,1530.0,42.0,1.0,45.0,1.0,1.0,True,17161
36.0,1.0,17.0,2.0,4020.0,10.0,16.0,40.0,1.0,2.0,False,1857
18.0,4.0,19.0,2.0,5240.0,207.0,17.0,6.0,2.0,2.0,False,516
47.0,1.0,20.0,2.0,160.0,51.0,0.0,44.0,1.0,1.0,False,39263
57.0,1.0,20.0,1.0,440.0,1.0,0.0,53.0,1.0,1.0,True,41680
51.0,1.0,22.0,1.0,110.0,18.0,0.0,40.0,1.0,1.0,True,26684
58.0,1.0,22.0,1.0,1530.0,11.0,0.0,40.0,1.0,1.0,True,21281
50.0,1.0,17.0,2.0,7330.0,42.0,15.0,40.0,1.0,1.0,True,41777
39.0,1.0,21.0,1.0,4621.0,370.0,1.0,2.0,2.0,1.0,False,44078
60.0,2.0,24.0,1.0,2751.0,22.0,0.0,60.0,1.0,1.0,True,12435
80.0,7.0,22.0,2.0,1006.0,42.0,0.0,40.0,2.0,1.0,True,26182
26.0,1.0,16.0,1.0,8530.0,51.0,3.0,40.0,1.0,2.0,False,37004
38.0,5.0,19.0,1.0,2360.0,48.0,0.0,40.0,1.0,1.0,False,6674
44.0,1.0,20.0,2.0,4700.0,36.0,15.0,50.0,1.0,2.0,True,44164
28.0,3.0,19.0,2.0,5510.0,51.0,12.0,40.0,1.0,1.0,False,35750
40.0,1.0,14.0,2.0,6200.0,312.0,0.0,40.0,1.0,1.0,True,33044
44.0,1.0,16.0,1.0,5120.0,37.0,1.0,20.0,2.0,1.0,False,20012
23.0,6.0,19.0,2.0,3602.0,217.0,15.0,15.0,1.0,2.0,False,27430
39.0,1.0,18.0,1.0,1555.0,210.0,15.0,40.0,2.0,2.0,False,13625
60.0,3.0,19.0,2.0,2016.0,363.0,11.0,10.0,2.0,1.0,False,2773
28.0,1.0,21.0,1.0,5240.0,18.0,1.0,40.0,2.0,1.0,False,36409
48.0,1.0,22.0,1.0,705.0,210.0,0.0,40.0,1.0,2.0,True,44653
36.0,2.0,20.0,2.0,3324.0,51.0,0.0,40.0,1.0,1.0,False,10144
46.0,1.0,21.0,1.0,2825.0,27.0,1.0,45.0,2.0,1.0,True,28667
57.0,6.0,16.0,1.0,4230.0,51.0,0.0,15.0,2.0,1.0,False,30302
19.0,1.0,20.0,2.0,2722.0,36.0,17.0,4.0,1.0,1.0,False,1065
57.0,5.0,22.0,2.0,1760.0,209.0,0.0,45.0,1.0,2.0,True,22530
31.0,1.0,21.0,1.0,1450.0,110.0,1.0,40.0,1.0,1.0,True,26003
61.0,1.0,21.0,2.0,4110.0,25.0,0.0,20.0,2.0,1.0,False,11654
25.0,1.0,22.0,2.0,1006.0,17.0,0.0,42.0,1.0,1.0,True,7023
28.0,1.0,19.0,1.0,7340.0,36.0,0.0,40.0,1.0,2.0,True,35645
21.0,3.0,14.0,2.0,5400.0,51.0,2.0,25.0,2.0,1.0,False,21741
45.0,7.0,21.0,1.0,2633.0,51.0,2.0,80.0,2.0,2.0,False,6699
22.0,1.0,21.0,2.0,5240.0,24.0,2.0,20.0,2.0,1.0,False,38393
28.0,3.0,22.0,2.0,2320.0,42.0,0.0,38.0,1.0,1.0,True,44201
19.0,1.0,16.0,2.0,4720.0,51.0,12.0,30.0,2.0,1.0,False,20980
61.0,1.0,21.0,1.0,4930.0,36.0,0.0,50.0,1.0,1.0,True,13867
72.0,1.0,22.0,1.0,4920.0,51.0,1.0,70.0,2.0,1.0,True,22745
48.0,1.0,21.0,1.0,5240.0,26.0,0.0,40.0,1.0,1.0,True,16819
44.0,5.0,1.0,1.0,3820.0,51.0,0.0,30.0,2.0,1.0,True,29076
51.0,7.0,16.0,1.0,6442.0,116.0,0.0,50.0,1.0,1.0,False,26569
21.0,4.0,16.0,2.0,3603.0,51.0,12.0,40.0,2.0,2.0,False,43690
30.0,1.0,23.0,2.0,3090.0,42.0,13.0,70.0,1.0,1.0,True,40760
50.0,1.0,16.0,1.0,5240.0,51.0,1.0,50.0,2.0,1.0,False,23690
53.0,5.0,22.0,1.0,440.0,217.0,1.0,40.0,2.0,2.0,True,43658
49.0,5.0,21.0,1.0,1007.0,36.0,0.0,40.0,1.0,2.0,True,4497
54.0,5.0,21.0,1.0,2170.0,18.0,9.0,40.0,1.0,1.0,True,16957
40.0,1.0,21.0,1.0,820.0,36.0,0.0,40.0,1.0,1.0,True,29476
34.0,1.0,19.0,2.0,4710.0,51.0,0.0,32.0,1.0,1.0,False,13348
24.0,1.0,21.0,2.0,136.0,34.0,13.0,50.0,2.0,1.0,False,8987
37.0,1.0,14.0,2.0,9350.0,51.0,0.0,40.0,1.0,2.0,False,42334
34.0,6.0,19.0,2.0,310.0,51.0,4.0,40.0,2.0,2.0,False,23804
20.0,1.0,19.0,2.0,5860.0,12.0,12.0,8.0,1.0,2.0,False,34103
49.0,1.0,21.0,1.0,4710.0,36.0,0.0,40.0,1.0,1.0,True,37168
27.0,1.0,19.0,1.0,3515.0,51.0,0.0,40.0,2.0,1.0,True,2798
37.0,1.0,12.0,1.0,6260.0,33.0,1.0,40.0,1.0,1.0,False,6749
26.0,1.0,19.0,2.0,5300.0,51.0,12.0,32.0,2.0,1.0,False,25911
64.0,1.0,16.0,1.0,9130.0,6.0,1.0,60.0,1.0,2.0,True,17139
33.0,1.0,23.0,1.0,3090.0,11.0,1.0,70.0,2.0,1.0,True,36640
47.0,1.0,21.0,1.0,1021.0,36.0,1.0,45.0,1.0,1.0,True,18348
28.0,1.0,16.0,1.0,5740.0,51.0,0.0,40.0,2.0,1.0,False,20664
55.0,3.0,19.0,1.0,5740.0,24.0,1.0,40.0,2.0,1.0,False,34302
46.0,1.0,19.0,2.0,9620.0,29.0,2.0,40.0,1.0,1.0,False,6756
68.0,1.0,15.0,1.0,4435.0,138.0,0.0,32.0,1.0,1.0,False,10701
53.0,1.0,21.0,1.0,1530.0,39.0,0.0,40.0,1.0,1.0,True,42575
45.0,1.0,16.0,1.0,9130.0,37.0,1.0,40.0,1.0,1.0,False,20187
48.0,1.0,24.0,1.0,52.0,12.0,1.0,50.0,1.0,1.0,True,12131
55.0,1.0,20.0,1.0,5120.0,233.0,0.0,40.0,1.0,2.0,False,14484
59.0,1.0,21.0,2.0,4850.0,34.0,0.0,45.0,1.0,1.0,True,11466
62.0,1.0,21.0,1.0,2205.0,27.0,1.0,3.0,2.0,1.0,False,45822
67.0,7.0,19.0,1.0,10.0,51.0,1.0,50.0,1.0,1.0,True,20915
68.0,6.0,23.0,2.0,2100.0,6.0,0.0,50.0,1.0,1.0,True,23864
52.0,1.0,21.0,1.0,4850.0,10.0,0.0,42.0,1.0,1.0,True,36586
53.0,1.0,21.0,1.0,4760.0,51.0,1.0,32.0,2.0,1.0,False,30072
52.0,1.0,15.0,1.0,3602.0,51.0,1.0,30.0,2.0,1.0,False,25885
47.0,1.0,21.0,1.0,4710.0,436.0,1.0,40.0,1.0,1.0,True,17845
68.0,7.0,16.0,1.0,6230.0,39.0,0.0,40.0,1.0,1.0,True,31585
17.0,1.0,13.0,2.0,4140.0,51.0,2.0,12.0,1.0,2.0,False,40990
64.0,3.0,23.0,1.0,4251.0,31.0,0.0,18.0,1.0,1.0,False,10425
28.0,1.0,22.0,2.0,1920.0,217.0,0.0,35.0,2.0,2.0,False,41701
43.0,1.0,16.0,1.0,7315.0,303.0,0.0,42.0,1.0,1.0,False,19482
26.0,2.0,21.0,2.0,3050.0,6.0,12.0,16.0,2.0,2.0,False,20066
59.0,1.0,15.0,1.0,310.0,312.0,1.0,40.0,2.0,1.0,False,7332
27.0,1.0,21.0,2.0,4600.0,51.0,13.0,48.0,2.0,1.0,False,18721
43.0,2.0,22.0,1.0,2040.0,12.0,0.0,45.0,1.0,1.0,True,8837
55.0,6.0,1.0,1.0,440.0,247.0,0.0,40.0,1.0,2.0,True,41554
49.0,6.0,19.0,1.0,4700.0,19.0,1.0,40.0,2.0,1.0,True,45242
64.0,5.0,21.0,1.0,900.0,55.0,0.0,40.0,1.0,1.0,True,6867
24.0,5.0,18.0,2.0,8610.0,48.0,17.0,50.0,2.0,2.0,False,1747
27.0,4.0,21.0,1.0,2205.0,51.0,0.0,45.0,2.0,1.0,False,28500
62.0,1.0,21.0,1.0,2014.0,51.0,0.0,40.0,2.0,2.0,True,42397
28.0,4.0,16.0,1.0,4140.0,329.0,16.0,30.0,1.0,1.0,False,455
51.0,1.0,16.0,2.0,630.0,51.0,0.0,42.0,2.0,1.0,False,24824
20.0,1.0,19.0,2.0,1108.0,51.0,17.0,4.0,1.0,1.0,False,229
36.0,1.0,21.0,1.0,51.0,24.0,1.0,45.0,2.0,1.0,True,36187
49.0,1.0,21.0,1.0,350.0,72.0,0.0,55.0,1.0,1.0,True,9763
23.0,5.0,16.0,2.0,9830.0,19.0,12.0,40.0,1.0,1.0,False,2488
62.0,7.0,22.0,2.0,440.0,51.0,2.0,15.0,2.0,1.0,False,9331
74.0,6.0,17.0,2.0,960.0,24.0,0.0,20.0,2.0,1.0,False,16477
42.0,1.0,16.0,1.0,4510.0,51.0,1.0,25.0,2.0,1.0,False,18749
32.0,1.0,19.0,1.0,1050.0,34.0,0.0,40.0,1.0,2.0,True,19570
60.0,6.0,21.0,1.0,6200.0,11.0,0.0,50.0,1.0,1.0,True,45578
51.0,6.0,18.0,1.0,4920.0,51.0,0.0,40.0,1.0,1.0,False,13090
46.0,1.0,22.0,1.0,3255.0,51.0,1.0,40.0,2.0,1.0,True,25572
47.0,2.0,21.0,1.0,10.0,24.0,1.0,50.0,2.0,1.0,True,18578
63.0,6.0,19.0,1.0,440.0,11.0,0.0,7.0,1.0,1.0,True,40018
57.0,4.0,16.0,1.0,3602.0,51.0,1.0,40.0,2.0,2.0,False,5557
32.0,1.0,21.0,1.0,530.0,36.0,5.0,40.0,1.0,1.0,True,16224
28.0,1.0,21.0,2.0,710.0,51.0,2.0,40.0,2.0,2.0,False,32843
19.0,3.0,19.0,2.0,440.0,29.0,17.0,40.0,2.0,2.0,False,1363
53.0,5.0,23.0,1.0,9830.0,34.0,1.0,40.0,1.0,1.0,True,23581
45.0,5.0,21.0,1.0,710.0,26.0,0.0,40.0,2.0,1.0,True,19512
66.0,1.0,21.0,1.0,5710.0,42.0,1.0,45.0,2.0,1.0,True,3611
54.0,5.0,21.0,2.0,930.0,51.0,0.0,40.0,2.0,2.0,False,21039
61.0,1.0,20.0,1.0,5710.0,51.0,1.0,45.0,2.0,1.0,False,39694
48.0,7.0,16.0,1.0,4521.0,247.0,1.0,40.0,2.0,2.0,False,18303
46.0,1.0,21.0,1.0,3255.0,134.0,12.0,50.0,1.0,1.0,True,28784
25.0,6.0,19.0,2.0,4510.0,51.0,0.0,40.0,2.0,2.0,False,32390
59.0,1.0,23.0,1.0,2100.0,42.0,0.0,60.0,1.0,1.0,True,5006
48.0,5.0,21.0,1.0,5000.0,36.0,0.0,40.0,1.0,1.0,True,16131
29.0,1.0,18.0,1.0,5740.0,8.0,1.0,40.0,2.0,2.0,False,27724
39.0,2.0,22.0,1.0,110.0,210.0,0.0,40.0,1.0,2.0,True,16130
58.0,1.0,20.0,1.0,3255.0,8.0,1.0,20.0,2.0,1.0,False,14154
49.0,6.0,23.0,1.0,6260.0,338.0,0.0,42.0,1.0,2.0,True,20215
20.0,5.0,16.0,1.0,3930.0,48.0,0.0,70.0,1.0,1.0,False,43422
63.0,6.0,21.0,1.0,6230.0,34.0,0.0,12.0,1.0,1.0,False,39046
72.0,4.0,23.0,2.0,2205.0,51.0,0.0,40.0,1.0,1.0,True,31246
18.0,1.0,14.0,2.0,9130.0,51.0,2.0,15.0,2.0,1.0,False,11640
52.0,1.0,1.0,2.0,6260.0,312.0,13.0,40.0,1.0,1.0,False,33331
75.0,6.0,17.0,1.0,4600.0,207.0,0.0,40.0,1.0,2.0,False,29235
64.0,1.0,21.0,1.0,3725.0,42.0,0.0,50.0,1.0,1.0,True,23625
44.0,1.0,22.0,1.0,440.0,42.0,1.0,40.0,2.0,1.0,True,2574
29.0,1.0,16.0,1.0,5740.0,361.0,0.0,20.0,2.0,1.0,False,33137
47.0,1.0,19.0,2.0,8990.0,51.0,0.0,40.0,1.0,2.0,True,35684
21.0,1.0,21.0,2.0,9645.0,51.0,2.0,20.0,1.0,1.0,False,25431
60.0,1.0,20.0,2.0,800.0,51.0,0.0,32.0,2.0,1.0,False,34203
52.0,1.0,19.0,2.0,3603.0,51.0,2.0,40.0,1.0,2.0,False,39857
40.0,1.0,18.0,2.0,9645.0,37.0,10.0,45.0,2.0,2.0,False,41096
50.0,1.0,24.0,1.0,2100.0,25.0,1.0,60.0,1.0,1.0,True,19587
28.0,1.0,21.0,1.0,2205.0,217.0,1.0,20.0,2.0,2.0,False,17097
32.0,6.0,22.0,1.0,520.0,26.0,0.0,5.0,2.0,1.0,False,31826
29.0,2.0,21.0,1.0,2040.0,42.0,0.0,40.0,2.0,1.0,False,34979
18.0,1.0,19.0,2.0,4760.0,51.0,17.0,18.0,2.0,2.0,False,1531
41.0,1.0,22.0,1.0,10.0,44.0,0.0,40.0,2.0,1.0,True,21002
58.0,7.0,21.0,2.0,1105.0,51.0,0.0,40.0,1.0,1.0,True,41514
33.0,1.0,21.0,1.0,1021.0,36.0,0.0,40.0,1.0,1.0,True,33639
22.0,1.0,16.0,2.0,7200.0,51.0,12.0,40.0,2.0,1.0,True,26959
66.0,1.0,21.0,1.0,3930.0,51.0,0.0,40.0,1.0,1.0,True,25133
30.0,1.0,20.0,2.0,6230.0,361.0,2.0,40.0,1.0,2.0,False,10463
32.0,1.0,18.0,1.0,220.0,51.0,0.0,50.0,1.0,1.0,True,41823
18.0,1.0,14.0,2.0,4110.0,51.0,2.0,35.0,1.0,2.0,False,43105
36.0,5.0,20.0,1.0,60.0,39.0,0.0,40.0,1.0,1.0,True,33643
39.0,7.0,19.0,1.0,440.0,51.0,0.0,45.0,1.0,1.0,True,11328
51.0,5.0,22.0,1.0,750.0,301.0,0.0,50.0,1.0,1.0,True,32937
49.0,2.0,18.0,2.0,440.0,51.0,11.0,55.0,2.0,1.0,False,34213
17.0,1.0,15.0,2.0,4110.0,51.0,2.0,30.0,1.0,2.0,False,44438
29.0,1.0,24.0,1.0,1360.0,207.0,0.0,40.0,1.0,2.0,True,24827
38.0,1.0,16.0,1.0,4700.0,6.0,1.0,50.0,1.0,1.0,True,6445
48.0,1.0,19.0,1.0,4521.0,247.0,1.0,53.0,2.0,2.0,False,17652
