AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
29.0,1.0,20.0,2.0,4760.0,313.0,0.0,40.0,1.0,2.0,False,20308
56.0,8.0,15.0,1.0,6240.0,6.0,1.0,40.0,2.0,1.0,False,8324
22.0,1.0,20.0,2.0,4435.0,41.0,2.0,16.0,1.0,1.0,False,12232
27.0,2.0,23.0,2.0,3090.0,17.0,0.0,60.0,2.0,1.0,False,21302
34.0,1.0,21.0,1.0,8740.0,41.0,0.0,40.0,1.0,1.0,True,14894
49.0,6.0,12.0,1.0,6515.0,6.0,1.0,35.0,1.0,1.0,True,15084
34.0,1.0,21.0,1.0,7750.0,12.0,12.0,40.0,1.0,1.0,True,5342
58.0,7.0,22.0,1.0,4920.0,42.0,0.0,65.0,1.0,1.0,True,18801
27.0,4.0,21.0,2.0,2205.0,4.0,12.0,20.0,2.0,1.0,False,6089
34.0,1.0,12.0,1.0,3960.0,303.0,0.0,40.0,1.0,1.0,True,10066
56.0,7.0,19.0,1.0,6050.0,6.0,0.0,20.0,2.0,1.0,True,12460
59.0,1.0,16.0,2.0,9620.0,41.0,0.0,40.0,1.0,1.0,False,15029
58.0,1.0,15.0,2.0,220.0,15.0,0.0,35.0,1.0,1.0,True,11445
64.0,7.0,16.0,2.0,4710.0,53.0,13.0,40.0,1.0,1.0,False,19789
48.0,2.0,20.0,1.0,3255.0,6.0,1.0,36.0,2.0,1.0,True,13525
57.0,7.0,23.0,1.0,5020.0,17.0,0.0,40.0,2.0,1.0,True,4204
67.0,7.0,16.0,1.0,6230.0,41.0,0.0,40.0,1.0,1.0,True,10158
60.0,1.0,15.0,2.0,4220.0,6.0,12.0,28.0,1.0,1.0,False,9983
68.0,6.0,1.0,1.0,9142.0,6.0,1.0,15.0,1.0,1.0,True,12562
69.0,6.0,19.0,1.0,6230.0,41.0,0.0,60.0,1.0,1.0,True,5886
27.0,1.0,16.0,1.0,4510.0,41.0,1.0,40.0,2.0,1.0,False,18371
64.0,3.0,22.0,1.0,800.0,29.0,1.0,40.0,1.0,1.0,False,18182
52.0,1.0,17.0,1.0,5710.0,6.0,1.0,40.0,2.0,1.0,False,4857
66.0,6.0,19.0,1.0,4340.0,16.0,0.0,35.0,1.0,1.0,False,16922
64.0,1.0,22.0,2.0,4965.0,38.0,0.0,40.0,2.0,1.0,False,17162
55.0,3.0,23.0,1.0,440.0,6.0,1.0,60.0,1.0,1.0,True,10952
43.0,1.0,20.0,2.0,4110.0,41.0,0.0,25.0,2.0,1.0,False,21848
61.0,1.0,1.0,1.0,4230.0,303.0,1.0,16.0,2.0,1.0,False,18317
18.0,1.0,18.0,2.0,4055.0,6.0,17.0,27.0,1.0,2.0,False,519
32.0,1.0,16.0,1.0,4055.0,233.0,1.0,40.0,2.0,2.0,False,20545
56.0,1.0,21.0,2.0,2360.0,33.0,13.0,24.0,2.0,1.0,False,13501
22.0,1.0,15.0,2.0,6050.0,41.0,12.0,40.0,2.0,1.0,False,9981
48.0,2.0,22.0,1.0,420.0,240.0,1.0,45.0,2.0,2.0,True,15096
29.0,1.0,19.0,1.0,6520.0,41.0,0.0,40.0,1.0,2.0,False,21062
64.0,3.0,16.0,1.0,3720.0,6.0,0.0,42.0,1.0,1.0,True,13923
42.0,3.0,21.0,1.0,4621.0,6.0,1.0,8.0,2.0,2.0,False,11765
52.0,1.0,19.0,1.0,9130.0,19.0,1.0,40.0,1.0,1.0,True,4006
31.0,1.0,22.0,1.0,1400.0,210.0,0.0,40.0,2.0,2.0,True,4948
32.0,1.0,21.0,2.0,5100.0,233.0,2.0,40.0,2.0,2.0,False,21494
21.0,4.0,19.0,2.0,3602.0,49.0,2.0,8.0,2.0,1.0,False,15807
51.0,6.0,17.0,1.0,205.0,303.0,0.0,60.0,1.0,1.0,True,4732
50.0,2.0,21.0,1.0,1006.0,56.0,0.0,40.0,2.0,1.0,True,21190
35.0,1.0,18.0,1.0,6442.0,41.0,1.0,40.0,1.0,1.0,True,4138
69.0,3.0,21.0,2.0,3602.0,132.0,0.0,27.0,2.0,1.0,False,21649
24.0,1.0,19.0,2.0,8990.0,41.0,0.0,55.0,1.0,2.0,False,18666
27.0,1.0,16.0,2.0,4020.0,2.0,12.0,40.0,1.0,1.0,False,12480
73.0,6.0,19.0,1.0,4920.0,36.0,0.0,15.0,1.0,1.0,True,12849
69.0,6.0,16.0,1.0,6230.0,29.0,1.0,40.0,1.0,1.0,False,18539
53.0,1.0,16.0,1.0,4220.0,303.0,1.0,40.0,1.0,2.0,True,9372
28.0,2.0,21.0,1.0,420.0,6.0,2.0,40.0,2.0,1.0,False,11592
24.0,1.0,21.0,2.0,5150.0,117.0,12.0,48.0,1.0,1.0,True,7614
40.0,1.0,21.0,1.0,1021.0,210.0,0.0,40.0,1.0,2.0,True,7532
45.0,1.0,21.0,1.0,735.0,310.0,1.0,40.0,2.0,2.0,True,13196
59.0,1.0,16.0,1.0,7700.0,6.0,1.0,58.0,2.0,1.0,True,2572
38.0,6.0,14.0,1.0,4020.0,207.0,2.0,8.0,1.0,2.0,False,16113
19.0,1.0,19.0,2.0,9620.0,41.0,17.0,45.0,1.0,1.0,False,245
23.0,1.0,16.0,1.0,8740.0,41.0,17.0,40.0,1.0,1.0,False,379
58.0,2.0,18.0,1.0,5400.0,6.0,0.0,40.0,2.0,2.0,False,16509
61.0,1.0,20.0,2.0,9121.0,6.0,0.0,25.0,2.0,1.0,False,19123
34.0,6.0,21.0,1.0,2700.0,6.0,0.0,30.0,2.0,2.0,False,12078
19.0,1.0,16.0,2.0,5610.0,41.0,2.0,40.0,1.0,2.0,False,10352
47.0,3.0,22.0,1.0,3870.0,20.0,0.0,40.0,1.0,1.0,True,19287
40.0,2.0,20.0,1.0,3323.0,35.0,1.0,30.0,2.0,1.0,True,14967
63.0,2.0,22.0,1.0,1760.0,6.0,0.0,4.0,1.0,1.0,True,7286
39.0,5.0,21.0,1.0,5000.0,4.0,0.0,45.0,1.0,1.0,False,5687
35.0,1.0,17.0,2.0,4700.0,13.0,13.0,55.0,1.0,1.0,False,9042
58.0,1.0,16.0,2.0,5240.0,53.0,0.0,40.0,1.0,1.0,True,13468
42.0,1.0,24.0,1.0,3050.0,22.0,1.0,40.0,2.0,1.0,True,11942
44.0,3.0,22.0,1.0,2310.0,26.0,0.0,40.0,1.0,1.0,False,4227
69.0,1.0,21.0,2.0,120.0,48.0,0.0,40.0,2.0,1.0,False,16106
63.0,7.0,18.0,1.0,10.0,41.0,1.0,60.0,1.0,1.0,True,1030
38.0,2.0,21.0,1.0,3255.0,41.0,0.0,35.0,2.0,1.0,True,4018
40.0,1.0,22.0,2.0,110.0,48.0,0.0,45.0,2.0,2.0,True,17040
51.0,1.0,16.0,2.0,5740.0,41.0,0.0,40.0,2.0,1.0,False,15786
43.0,1.0,22.0,1.0,4700.0,215.0,1.0,70.0,1.0,1.0,True,12631
48.0,1.0,20.0,1.0,1021.0,41.0,1.0,44.0,2.0,1.0,True,12485
57.0,7.0,21.0,1.0,630.0,6.0,0.0,50.0,2.0,1.0,False,20443
30.0,1.0,16.0,1.0,6230.0,303.0,0.0,40.0,1.0,1.0,False,17645
28.0,1.0,21.0,1.0,2001.0,41.0,0.0,60.0,2.0,1.0,True,6225
22.0,1.0,16.0,2.0,5630.0,41.0,2.0,40.0,1.0,2.0,False,3688
66.0,1.0,22.0,1.0,9121.0,27.0,1.0,10.0,1.0,1.0,False,15688
66.0,2.0,22.0,2.0,750.0,53.0,0.0,30.0,1.0,1.0,True,13865
55.0,7.0,21.0,1.0,4920.0,6.0,1.0,60.0,2.0,1.0,False,3431
20.0,4.0,16.0,2.0,5400.0,41.0,5.0,25.0,1.0,1.0,False,7559
66.0,1.0,21.0,1.0,2840.0,53.0,1.0,40.0,1.0,1.0,True,9872
61.0,4.0,16.0,1.0,2545.0,41.0,0.0,35.0,2.0,1.0,False,16074
42.0,3.0,20.0,1.0,3740.0,41.0,0.0,53.0,1.0,2.0,True,9809
67.0,4.0,20.0,2.0,2014.0,6.0,0.0,40.0,2.0,2.0,True,1521
39.0,1.0,20.0,1.0,640.0,41.0,0.0,38.0,1.0,1.0,False,2131
44.0,1.0,19.0,1.0,4850.0,41.0,0.0,30.0,1.0,1.0,True,9717
44.0,1.0,21.0,1.0,4521.0,207.0,1.0,18.0,2.0,2.0,False,3130
36.0,1.0,20.0,2.0,4850.0,41.0,13.0,50.0,2.0,1.0,False,4345
56.0,1.0,22.0,1.0,2100.0,41.0,0.0,45.0,2.0,1.0,True,17923
39.0,1.0,19.0,2.0,9600.0,41.0,0.0,55.0,1.0,1.0,False,10897
60.0,1.0,16.0,1.0,9130.0,53.0,1.0,43.0,1.0,1.0,False,792
37.0,1.0,21.0,2.0,5610.0,49.0,11.0,40.0,2.0,2.0,False,7155
55.0,7.0,19.0,1.0,5860.0,41.0,0.0,20.0,2.0,1.0,False,15325
18.0,1.0,14.0,2.0,4110.0,41.0,2.0,20.0,2.0,1.0,False,3372
47.0,1.0,21.0,1.0,4840.0,41.0,1.0,40.0,1.0,1.0,True,11109
61.0,1.0,14.0,1.0,7315.0,26.0,0.0,40.0,1.0,1.0,False,5749
57.0,1.0,21.0,1.0,4700.0,41.0,0.0,55.0,1.0,1.0,True,10970
30.0,1.0,21.0,1.0,4850.0,41.0,0.0,40.0,1.0,1.0,True,2867
37.0,1.0,22.0,1.0,2205.0,41.0,1.0,45.0,2.0,1.0,False,13591
28.0,1.0,21.0,2.0,440.0,41.0,2.0,40.0,1.0,2.0,True,1922
49.0,2.0,22.0,2.0,565.0,8.0,13.0,40.0,1.0,1.0,True,16679
54.0,1.0,13.0,1.0,410.0,6.0,0.0,40.0,1.0,1.0,True,9664
49.0,1.0,21.0,1.0,1021.0,17.0,0.0,45.0,1.0,1.0,True,6870
34.0,1.0,21.0,2.0,5360.0,41.0,2.0,35.0,2.0,1.0,False,17045
43.0,1.0,17.0,1.0,5240.0,41.0,1.0,50.0,2.0,1.0,False,19520
28.0,1.0,21.0,2.0,2310.0,32.0,12.0,40.0,2.0,1.0,False,2960
67.0,1.0,22.0,2.0,3230.0,5.0,15.0,30.0,2.0,1.0,False,5554
59.0,4.0,17.0,2.0,2300.0,102.0,12.0,40.0,1.0,1.0,True,7825
23.0,1.0,18.0,2.0,3910.0,41.0,2.0,40.0,1.0,1.0,False,7099
34.0,2.0,22.0,2.0,2040.0,303.0,0.0,50.0,2.0,1.0,True,11551
72.0,6.0,21.0,1.0,705.0,6.0,0.0,32.0,1.0,1.0,True,2157
36.0,6.0,19.0,2.0,8140.0,41.0,0.0,40.0,1.0,1.0,False,16412
47.0,4.0,21.0,1.0,1108.0,41.0,1.0,45.0,1.0,1.0,True,1769
40.0,1.0,20.0,2.0,1555.0,41.0,0.0,40.0,2.0,2.0,True,14829
43.0,2.0,22.0,1.0,3160.0,41.0,1.0,32.0,2.0,1.0,True,6592
68.0,4.0,18.0,2.0,7200.0,46.0,16.0,40.0,1.0,2.0,False,165
30.0,1.0,22.0,1.0,1050.0,6.0,0.0,40.0,1.0,1.0,True,21533
38.0,7.0,18.0,2.0,4710.0,41.0,0.0,50.0,1.0,1.0,False,21216
58.0,4.0,23.0,1.0,440.0,17.0,1.0,45.0,1.0,1.0,True,8370
50.0,1.0,12.0,1.0,9620.0,303.0,6.0,50.0,2.0,1.0,False,1236
39.0,6.0,22.0,1.0,2360.0,6.0,0.0,7.0,1.0,1.0,False,4682
79.0,7.0,21.0,1.0,800.0,41.0,1.0,10.0,2.0,1.0,True,9818
24.0,1.0,21.0,2.0,2634.0,6.0,0.0,40.0,2.0,2.0,False,18594
44.0,1.0,20.0,1.0,5000.0,41.0,1.0,40.0,1.0,1.0,False,10057
66.0,1.0,22.0,1.0,1032.0,8.0,0.0,40.0,1.0,1.0,True,4849
26.0,2.0,21.0,1.0,2310.0,41.0,0.0,32.0,2.0,1.0,False,18697
61.0,1.0,18.0,1.0,52.0,41.0,0.0,50.0,1.0,1.0,True,20486
79.0,1.0,24.0,1.0,2830.0,41.0,0.0,12.0,1.0,1.0,True,9768
19.0,1.0,17.0,2.0,8990.0,41.0,0.0,8.0,2.0,1.0,False,9792
50.0,6.0,19.0,2.0,220.0,42.0,11.0,50.0,1.0,1.0,False,5264
29.0,4.0,18.0,2.0,3422.0,6.0,13.0,34.0,1.0,1.0,False,17825
43.0,2.0,21.0,1.0,2635.0,6.0,1.0,15.0,2.0,1.0,False,1248
36.0,1.0,21.0,1.0,4760.0,48.0,1.0,50.0,2.0,1.0,True,9258
48.0,5.0,21.0,1.0,3740.0,53.0,1.0,40.0,1.0,1.0,True,10736
26.0,1.0,18.0,2.0,8225.0,6.0,2.0,32.0,1.0,1.0,False,8516
24.0,3.0,21.0,2.0,5740.0,41.0,2.0,30.0,2.0,1.0,False,13198
30.0,1.0,20.0,2.0,3255.0,41.0,13.0,40.0,2.0,1.0,True,14695
44.0,1.0,16.0,1.0,5100.0,41.0,1.0,40.0,2.0,1.0,True,4913
58.0,1.0,23.0,1.0,2100.0,12.0,1.0,30.0,2.0,1.0,True,12808
44.0,1.0,20.0,2.0,8710.0,41.0,0.0,40.0,1.0,1.0,False,20120
46.0,1.0,22.0,1.0,630.0,41.0,1.0,40.0,1.0,1.0,True,4153
30.0,1.0,20.0,1.0,4720.0,416.0,0.0,48.0,1.0,2.0,False,11899
36.0,1.0,21.0,2.0,5240.0,6.0,0.0,35.0,1.0,1.0,False,15117
57.0,3.0,18.0,1.0,3602.0,41.0,1.0,40.0,2.0,1.0,False,14180
20.0,2.0,15.0,2.0,2016.0,41.0,3.0,40.0,2.0,1.0,False,4355
57.0,3.0,21.0,1.0,2545.0,110.0,1.0,35.0,2.0,1.0,False,20745
35.0,6.0,21.0,1.0,220.0,41.0,0.0,40.0,1.0,1.0,True,5284
27.0,1.0,20.0,2.0,4110.0,41.0,2.0,25.0,2.0,1.0,False,14718
55.0,4.0,21.0,2.0,5820.0,6.0,13.0,40.0,2.0,1.0,False,9797
48.0,5.0,18.0,1.0,5550.0,41.0,0.0,45.0,1.0,1.0,True,7962
24.0,8.0,17.0,2.0,6050.0,41.0,10.0,20.0,1.0,1.0,False,6938
40.0,4.0,22.0,1.0,2310.0,41.0,0.0,40.0,2.0,1.0,False,5586
45.0,3.0,21.0,2.0,2310.0,41.0,0.0,40.0,1.0,1.0,True,7461
60.0,1.0,20.0,1.0,3255.0,16.0,1.0,40.0,2.0,1.0,True,12181
63.0,3.0,16.0,2.0,9121.0,41.0,5.0,15.0,2.0,1.0,False,4740
54.0,3.0,20.0,1.0,4220.0,30.0,0.0,5.0,2.0,1.0,False,7851
58.0,2.0,16.0,2.0,7640.0,6.0,17.0,40.0,1.0,2.0,False,271
37.0,1.0,23.0,1.0,2752.0,41.0,0.0,25.0,2.0,1.0,False,20662
25.0,1.0,19.0,2.0,9645.0,41.0,2.0,40.0,2.0,1.0,False,6822
36.0,5.0,16.0,2.0,4600.0,4.0,12.0,40.0,1.0,2.0,False,7899
41.0,1.0,18.0,1.0,9645.0,6.0,0.0,40.0,1.0,1.0,True,8499
46.0,6.0,16.0,1.0,6410.0,41.0,1.0,40.0,1.0,1.0,False,20366
27.0,1.0,20.0,2.0,3255.0,41.0,0.0,40.0,2.0,1.0,True,4287
67.0,2.0,16.0,1.0,136.0,29.0,0.0,40.0,2.0,1.0,True,7192
59.0,1.0,19.0,1.0,9050.0,360.0,1.0,40.0,1.0,2.0,True,12005
40.0,1.0,19.0,2.0,4840.0,41.0,13.0,40.0,2.0,1.0,True,15999
33.0,2.0,22.0,2.0,3245.0,24.0,0.0,55.0,2.0,1.0,True,11512
22.0,1.0,18.0,2.0,4760.0,41.0,0.0,20.0,2.0,1.0,False,12593
29.0,1.0,22.0,2.0,705.0,51.0,0.0,40.0,2.0,1.0,True,5699
73.0,1.0,23.0,1.0,10.0,53.0,0.0,40.0,2.0,1.0,False,9484
42.0,1.0,19.0,1.0,4700.0,41.0,1.0,40.0,2.0,1.0,False,4980
63.0,4.0,21.0,2.0,2310.0,4.0,0.0,40.0,2.0,1.0,True,11339
61.0,1.0,21.0,2.0,530.0,39.0,0.0,40.0,2.0,1.0,True,12380
48.0,1.0,18.0,1.0,2700.0,30.0,1.0,40.0,1.0,1.0,False,16431
65.0,1.0,22.0,1.0,2205.0,6.0,1.0,40.0,2.0,1.0,True,2599
54.0,7.0,19.0,1.0,440.0,332.0,1.0,50.0,1.0,1.0,True,13831
50.0,1.0,20.0,1.0,1545.0,6.0,0.0,40.0,1.0,1.0,True,4856
44.0,1.0,17.0,1.0,8990.0,303.0,6.0,36.0,2.0,1.0,False,2084
60.0,6.0,18.0,2.0,1108.0,41.0,0.0,20.0,1.0,1.0,False,1132
39.0,1.0,16.0,1.0,220.0,41.0,1.0,40.0,1.0,1.0,True,7779
34.0,1.0,19.0,1.0,4255.0,41.0,1.0,40.0,1.0,1.0,False,4854
35.0,1.0,21.0,2.0,9122.0,9.0,0.0,30.0,1.0,1.0,False,12932
38.0,5.0,21.0,1.0,2005.0,17.0,0.0,40.0,1.0,1.0,True,20415
60.0,6.0,24.0,2.0,1240.0,34.0,0.0,40.0,1.0,1.0,True,11894
61.0,1.0,21.0,1.0,3255.0,6.0,0.0,50.0,2.0,1.0,True,3428
29.0,3.0,21.0,1.0,5522.0,41.0,0.0,40.0,2.0,1.0,False,3493
72.0,1.0,16.0,1.0,9130.0,35.0,0.0,65.0,1.0,1.0,False,3406
34.0,2.0,22.0,1.0,2360.0,41.0,0.0,2.0,2.0,1.0,False,8446
19.0,1.0,15.0,2.0,3960.0,53.0,0.0,35.0,2.0,1.0,False,17628
63.0,2.0,22.0,2.0,2006.0,6.0,0.0,30.0,2.0,1.0,False,2965
48.0,1.0,13.0,1.0,8610.0,41.0,1.0,46.0,1.0,1.0,True,14081
59.0,6.0,19.0,1.0,4600.0,41.0,1.0,6.0,2.0,1.0,False,10103
55.0,1.0,16.0,1.0,4510.0,6.0,1.0,30.0,2.0,1.0,False,8388
44.0,1.0,19.0,1.0,120.0,6.0,1.0,40.0,2.0,1.0,False,1330
74.0,2.0,23.0,1.0,3090.0,6.0,1.0,20.0,1.0,1.0,True,10671
56.0,1.0,21.0,1.0,1430.0,29.0,1.0,40.0,1.0,1.0,True,6480
51.0,2.0,19.0,1.0,5610.0,42.0,1.0,25.0,1.0,1.0,False,3487
37.0,2.0,20.0,1.0,340.0,41.0,0.0,70.0,2.0,1.0,False,1616
67.0,1.0,16.0,1.0,10.0,41.0,0.0,45.0,1.0,1.0,False,7502
48.0,3.0,22.0,1.0,2310.0,41.0,1.0,45.0,2.0,1.0,True,6427
41.0,1.0,23.0,2.0,5240.0,53.0,12.0,40.0,1.0,2.0,False,14587
44.0,6.0,6.0,1.0,4220.0,313.0,1.0,35.0,1.0,1.0,True,5244
54.0,1.0,16.0,2.0,9640.0,26.0,0.0,40.0,1.0,1.0,False,18622
21.0,1.0,13.0,2.0,4110.0,41.0,0.0,25.0,2.0,1.0,False,18259
32.0,6.0,21.0,1.0,4600.0,416.0,17.0,48.0,2.0,2.0,True,184
61.0,6.0,16.0,2.0,7200.0,41.0,13.0,50.0,1.0,1.0,False,13503
60.0,3.0,19.0,1.0,101.0,39.0,1.0,40.0,1.0,1.0,False,12949
44.0,3.0,19.0,2.0,3710.0,41.0,0.0,50.0,2.0,1.0,True,19993
40.0,1.0,12.0,1.0,9645.0,303.0,0.0,50.0,1.0,1.0,True,20136
36.0,1.0,19.0,2.0,5740.0,53.0,13.0,40.0,1.0,1.0,True,9973
32.0,1.0,17.0,2.0,5940.0,16.0,0.0,40.0,2.0,2.0,False,20050
29.0,1.0,16.0,2.0,7700.0,41.0,0.0,50.0,1.0,1.0,True,19200
63.0,1.0,23.0,1.0,440.0,41.0,0.0,62.0,1.0,1.0,True,3628
32.0,1.0,20.0,1.0,7200.0,41.0,1.0,40.0,1.0,1.0,True,13506
54.0,1.0,11.0,1.0,6040.0,303.0,1.0,60.0,2.0,1.0,False,19290
34.0,1.0,19.0,1.0,4110.0,217.0,0.0,35.0,2.0,2.0,False,4847
70.0,1.0,16.0,1.0,5120.0,41.0,0.0,40.0,2.0,1.0,True,17958
56.0,6.0,20.0,2.0,710.0,6.0,0.0,25.0,2.0,2.0,False,16894
37.0,1.0,19.0,2.0,4720.0,41.0,17.0,40.0,2.0,1.0,False,554
55.0,1.0,18.0,1.0,440.0,41.0,1.0,40.0,1.0,1.0,True,10651
25.0,1.0,21.0,2.0,7330.0,48.0,0.0,40.0,1.0,1.0,True,13080
63.0,1.0,19.0,2.0,7750.0,41.0,0.0,40.0,2.0,1.0,False,7290
71.0,3.0,23.0,1.0,2545.0,36.0,1.0,8.0,2.0,1.0,False,11431
65.0,1.0,16.0,2.0,9122.0,6.0,13.0,40.0,1.0,1.0,True,16156
30.0,1.0,14.0,2.0,6260.0,41.0,0.0,40.0,1.0,1.0,False,1298
36.0,6.0,19.0,1.0,410.0,41.0,0.0,35.0,2.0,1.0,False,12959
60.0,1.0,19.0,2.0,1530.0,53.0,0.0,40.0,1.0,1.0,True,4665
33.0,1.0,16.0,1.0,5610.0,53.0,2.0,40.0,2.0,1.0,False,15813
44.0,7.0,22.0,1.0,4810.0,2.0,0.0,42.0,2.0,1.0,True,8925
31.0,1.0,17.0,2.0,20.0,303.0,0.0,60.0,2.0,1.0,True,7258
32.0,1.0,19.0,2.0,5860.0,6.0,12.0,30.0,2.0,1.0,False,7330
51.0,1.0,19.0,2.0,440.0,36.0,0.0,45.0,1.0,1.0,True,17910
26.0,1.0,18.0,2.0,5300.0,41.0,0.0,30.0,2.0,1.0,False,21158
17.0,1.0,14.0,2.0,4020.0,6.0,2.0,25.0,2.0,2.0,False,5228
48.0,1.0,17.0,1.0,9620.0,303.0,6.0,40.0,1.0,1.0,False,2083
48.0,1.0,18.0,2.0,3255.0,41.0,0.0,40.0,1.0,1.0,True,20772
20.0,1.0,18.0,2.0,9645.0,41.0,2.0,30.0,1.0,1.0,False,13181
40.0,1.0,23.0,1.0,4760.0,18.0,1.0,35.0,1.0,1.0,False,7969
39.0,1.0,16.0,2.0,8810.0,41.0,0.0,40.0,1.0,1.0,False,9367
17.0,1.0,14.0,2.0,6050.0,41.0,2.0,12.0,1.0,1.0,False,20330
49.0,1.0,18.0,1.0,6355.0,53.0,1.0,40.0,1.0,1.0,True,3661
32.0,1.0,20.0,1.0,1006.0,164.0,2.0,40.0,1.0,1.0,True,793
42.0,1.0,22.0,1.0,1530.0,210.0,0.0,50.0,2.0,2.0,True,21514
31.0,1.0,19.0,1.0,9645.0,41.0,1.0,35.0,1.0,2.0,False,18251
55.0,1.0,14.0,1.0,8990.0,41.0,0.0,36.0,2.0,1.0,False,16709
41.0,2.0,22.0,1.0,630.0,6.0,0.0,43.0,2.0,1.0,False,8619
59.0,1.0,16.0,2.0,630.0,41.0,0.0,40.0,2.0,1.0,False,8021
44.0,2.0,22.0,1.0,4760.0,41.0,0.0,55.0,2.0,1.0,True,19923
29.0,4.0,22.0,2.0,2205.0,207.0,0.0,30.0,1.0,2.0,False,8879
36.0,1.0,24.0,1.0,1530.0,210.0,0.0,50.0,1.0,2.0,True,11289
23.0,1.0,21.0,2.0,2145.0,41.0,0.0,40.0,2.0,1.0,False,17014
50.0,4.0,21.0,1.0,1021.0,163.0,1.0,40.0,2.0,1.0,False,14605
20.0,2.0,19.0,2.0,6355.0,6.0,0.0,20.0,1.0,1.0,False,5397
56.0,7.0,20.0,2.0,4010.0,36.0,0.0,32.0,1.0,1.0,True,1504
20.0,1.0,14.0,2.0,9645.0,41.0,12.0,35.0,2.0,1.0,False,1049
46.0,5.0,22.0,2.0,2014.0,36.0,0.0,40.0,1.0,1.0,True,12053
49.0,1.0,20.0,1.0,800.0,41.0,0.0,40.0,2.0,1.0,False,5488
44.0,3.0,22.0,2.0,440.0,27.0,12.0,43.0,2.0,1.0,True,13571
51.0,1.0,14.0,1.0,9645.0,41.0,1.0,40.0,1.0,1.0,False,3154
66.0,1.0,23.0,1.0,2205.0,6.0,1.0,37.0,1.0,1.0,True,1144
61.0,1.0,20.0,1.0,5740.0,41.0,0.0,40.0,1.0,2.0,False,767
19.0,4.0,19.0,2.0,4720.0,41.0,17.0,15.0,2.0,1.0,False,4
28.0,1.0,16.0,2.0,9620.0,303.0,2.0,30.0,1.0,1.0,False,17252
45.0,6.0,22.0,1.0,2360.0,6.0,1.0,8.0,2.0,2.0,False,1227
48.0,1.0,19.0,1.0,4700.0,6.0,1.0,44.0,1.0,1.0,False,11755
23.0,5.0,21.0,2.0,4255.0,41.0,0.0,40.0,2.0,1.0,False,16016
60.0,1.0,20.0,2.0,1050.0,36.0,0.0,40.0,1.0,1.0,True,20499
58.0,1.0,19.0,2.0,4720.0,41.0,0.0,15.0,1.0,1.0,False,12589
30.0,1.0,16.0,1.0,9640.0,303.0,2.0,40.0,1.0,1.0,False,12344
61.0,1.0,16.0,2.0,4020.0,233.0,0.0,19.0,2.0,2.0,False,21468
43.0,1.0,18.0,2.0,8140.0,233.0,0.0,40.0,1.0,2.0,False,3745
42.0,1.0,19.0,1.0,4720.0,18.0,1.0,24.0,2.0,1.0,False,15137
25.0,2.0,21.0,2.0,3323.0,41.0,12.0,53.0,2.0,1.0,True,2360
19.0,1.0,19.0,2.0,5510.0,303.0,2.0,20.0,1.0,1.0,False,14597
18.0,1.0,15.0,2.0,4020.0,41.0,2.0,12.0,1.0,2.0,False,17842
46.0,1.0,20.0,1.0,7750.0,169.0,0.0,24.0,2.0,1.0,False,5496
51.0,1.0,16.0,1.0,310.0,55.0,1.0,30.0,2.0,1.0,False,3740
52.0,1.0,17.0,2.0,4330.0,11.0,0.0,40.0,1.0,1.0,False,5537
33.0,2.0,18.0,1.0,5740.0,6.0,0.0,25.0,2.0,1.0,False,10192
52.0,1.0,18.0,2.0,5160.0,6.0,15.0,30.0,2.0,1.0,False,17297
83.0,1.0,22.0,2.0,800.0,41.0,0.0,14.0,2.0,1.0,True,14871
48.0,1.0,22.0,2.0,2310.0,6.0,0.0,40.0,2.0,1.0,True,2545
53.0,1.0,22.0,1.0,3230.0,41.0,0.0,30.0,2.0,1.0,True,12476
53.0,1.0,20.0,2.0,4010.0,41.0,0.0,30.0,1.0,1.0,False,17273
33.0,1.0,23.0,1.0,3160.0,41.0,0.0,40.0,2.0,1.0,True,2586
38.0,1.0,18.0,1.0,6230.0,35.0,0.0,40.0,1.0,1.0,False,20029
40.0,1.0,16.0,1.0,5740.0,6.0,0.0,40.0,2.0,1.0,False,8466
27.0,1.0,22.0,2.0,705.0,34.0,0.0,50.0,2.0,1.0,True,4285
41.0,1.0,21.0,1.0,4700.0,41.0,1.0,45.0,1.0,1.0,True,16561
59.0,1.0,19.0,2.0,8300.0,41.0,11.0,40.0,2.0,1.0,False,4115
48.0,1.0,22.0,1.0,220.0,42.0,1.0,60.0,2.0,1.0,True,8900
61.0,1.0,21.0,2.0,137.0,16.0,0.0,40.0,1.0,1.0,False,19034
49.0,1.0,22.0,1.0,1021.0,449.0,0.0,46.0,1.0,1.0,True,1014
50.0,7.0,19.0,1.0,5100.0,41.0,0.0,40.0,2.0,1.0,True,13691
34.0,1.0,23.0,1.0,3250.0,16.0,1.0,50.0,2.0,1.0,True,7563
35.0,7.0,21.0,1.0,10.0,212.0,0.0,60.0,1.0,2.0,True,17012
61.0,1.0,21.0,1.0,1410.0,48.0,1.0,40.0,1.0,1.0,True,21129
45.0,2.0,21.0,1.0,2310.0,32.0,1.0,40.0,2.0,1.0,False,21252
60.0,4.0,22.0,1.0,2300.0,41.0,2.0,40.0,1.0,1.0,True,11254
56.0,2.0,16.0,2.0,3602.0,303.0,0.0,50.0,2.0,1.0,False,2470
