AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
56.0,7.0,21.0,1.0,8640.0,18.0,1.0,45.0,1.0,1.0,False,3576
18.0,1.0,14.0,2.0,4350.0,36.0,2.0,50.0,1.0,1.0,False,2786
60.0,1.0,19.0,1.0,120.0,18.0,0.0,40.0,2.0,1.0,False,3575
65.0,6.0,22.0,2.0,710.0,37.0,13.0,2.0,1.0,2.0,False,639
44.0,1.0,19.0,2.0,800.0,18.0,0.0,50.0,2.0,1.0,True,4146
61.0,4.0,20.0,1.0,3500.0,36.0,0.0,38.0,2.0,1.0,False,1260
20.0,1.0,18.0,2.0,9620.0,10.0,2.0,30.0,2.0,1.0,False,368
52.0,4.0,16.0,2.0,7315.0,10.0,0.0,40.0,1.0,1.0,True,2749
55.0,1.0,21.0,1.0,5240.0,210.0,8.0,30.0,2.0,2.0,False,1017
40.0,1.0,18.0,2.0,9620.0,10.0,0.0,40.0,1.0,1.0,False,1417
38.0,1.0,21.0,1.0,110.0,36.0,0.0,14.0,1.0,1.0,True,2215
30.0,4.0,21.0,1.0,2310.0,10.0,1.0,40.0,2.0,1.0,False,2961
18.0,1.0,17.0,2.0,4760.0,10.0,2.0,30.0,1.0,1.0,False,414
64.0,1.0,20.0,1.0,5630.0,24.0,0.0,16.0,2.0,1.0,True,2835
81.0,6.0,24.0,1.0,1825.0,20.0,0.0,30.0,1.0,1.0,True,1753
52.0,5.0,21.0,2.0,440.0,10.0,0.0,40.0,1.0,1.0,True,4423
70.0,1.0,20.0,1.0,440.0,10.0,0.0,50.0,1.0,1.0,True,3315
42.0,1.0,16.0,2.0,5300.0,10.0,4.0,40.0,2.0,1.0,False,328
55.0,4.0,22.0,1.0,110.0,10.0,0.0,40.0,1.0,1.0,True,598
53.0,1.0,16.0,1.0,9130.0,10.0,1.0,48.0,1.0,1.0,True,4557
43.0,2.0,16.0,2.0,1006.0,34.0,0.0,40.0,2.0,2.0,False,1131
53.0,1.0,22.0,1.0,2014.0,24.0,1.0,24.0,1.0,1.0,True,1169
66.0,1.0,22.0,2.0,8740.0,10.0,0.0,30.0,2.0,1.0,False,1972
35.0,1.0,21.0,1.0,565.0,10.0,0.0,50.0,1.0,1.0,True,4141
39.0,1.0,19.0,1.0,9150.0,10.0,2.0,5.0,2.0,1.0,False,3904
19.0,1.0,19.0,2.0,9610.0,10.0,15.0,10.0,1.0,1.0,False,1905
18.0,1.0,18.0,2.0,4760.0,10.0,5.0,15.0,1.0,1.0,False,2414
45.0,4.0,19.0,1.0,3720.0,10.0,1.0,40.0,1.0,1.0,True,4579
62.0,7.0,19.0,1.0,6355.0,24.0,0.0,48.0,1.0,1.0,True,3195
27.0,4.0,19.0,1.0,2006.0,10.0,1.0,40.0,1.0,1.0,False,1035
54.0,1.0,16.0,2.0,8225.0,10.0,11.0,40.0,1.0,1.0,False,1008
31.0,3.0,20.0,2.0,3401.0,9.0,13.0,40.0,1.0,1.0,False,3429
66.0,2.0,24.0,2.0,2752.0,24.0,0.0,40.0,2.0,2.0,True,3254
55.0,6.0,21.0,1.0,4200.0,42.0,0.0,50.0,1.0,1.0,True,695
36.0,4.0,22.0,1.0,51.0,34.0,1.0,40.0,2.0,1.0,True,1491
17.0,2.0,13.0,2.0,4130.0,10.0,2.0,15.0,2.0,1.0,False,576
56.0,4.0,16.0,1.0,4020.0,17.0,0.0,40.0,2.0,1.0,False,705
65.0,1.0,16.0,1.0,4760.0,42.0,0.0,32.0,1.0,1.0,False,1711
20.0,1.0,19.0,2.0,8730.0,332.0,0.0,35.0,1.0,2.0,False,2370
69.0,1.0,1.0,2.0,4140.0,312.0,0.0,13.0,2.0,1.0,False,2051
67.0,1.0,16.0,2.0,4840.0,42.0,0.0,20.0,2.0,2.0,False,3404
41.0,1.0,21.0,2.0,102.0,10.0,2.0,56.0,1.0,1.0,True,4379
36.0,1.0,21.0,1.0,8990.0,10.0,0.0,40.0,1.0,1.0,True,1477
60.0,4.0,19.0,1.0,5120.0,36.0,0.0,38.0,2.0,1.0,False,3565
32.0,1.0,22.0,1.0,5240.0,42.0,0.0,40.0,2.0,1.0,True,3491
55.0,1.0,16.0,1.0,4700.0,10.0,1.0,40.0,2.0,1.0,False,4561
49.0,1.0,18.0,2.0,5240.0,10.0,0.0,60.0,1.0,1.0,False,3412
18.0,1.0,19.0,2.0,5860.0,11.0,17.0,6.0,2.0,2.0,False,151
42.0,4.0,21.0,1.0,5740.0,10.0,0.0,38.0,2.0,1.0,True,4676
18.0,3.0,13.0,2.0,6050.0,47.0,2.0,20.0,2.0,1.0,False,3476
33.0,1.0,19.0,2.0,960.0,10.0,0.0,50.0,2.0,1.0,False,3539
54.0,1.0,16.0,1.0,6720.0,37.0,0.0,40.0,2.0,2.0,False,4000
49.0,1.0,21.0,1.0,3421.0,36.0,1.0,40.0,2.0,2.0,False,1313
63.0,1.0,21.0,2.0,4920.0,24.0,0.0,40.0,1.0,1.0,False,2134
50.0,4.0,21.0,2.0,800.0,10.0,13.0,65.0,2.0,1.0,False,3307
71.0,3.0,22.0,2.0,5740.0,11.0,0.0,20.0,1.0,1.0,True,2074
24.0,1.0,21.0,2.0,710.0,427.0,2.0,50.0,1.0,2.0,True,4018
53.0,7.0,16.0,1.0,10.0,129.0,0.0,70.0,1.0,1.0,False,755
75.0,1.0,16.0,1.0,9130.0,10.0,0.0,38.0,1.0,1.0,False,2959
46.0,1.0,20.0,1.0,1305.0,66.0,0.0,50.0,2.0,1.0,True,2756
34.0,1.0,21.0,2.0,3230.0,368.0,0.0,65.0,2.0,2.0,False,2138
61.0,7.0,21.0,1.0,4210.0,10.0,0.0,40.0,1.0,1.0,True,3345
65.0,1.0,16.0,2.0,4220.0,34.0,0.0,20.0,1.0,2.0,False,4711
40.0,1.0,20.0,1.0,150.0,42.0,1.0,40.0,2.0,1.0,False,1834
27.0,5.0,9.0,2.0,5550.0,10.0,5.0,40.0,2.0,1.0,False,2411
24.0,1.0,19.0,2.0,2300.0,36.0,2.0,22.0,2.0,2.0,False,3249
36.0,1.0,16.0,2.0,3603.0,24.0,0.0,37.0,2.0,2.0,False,2030
63.0,6.0,16.0,2.0,6260.0,11.0,0.0,35.0,1.0,1.0,False,3786
19.0,1.0,16.0,2.0,4055.0,34.0,2.0,30.0,1.0,1.0,False,4225
17.0,1.0,14.0,2.0,5860.0,10.0,7.0,20.0,1.0,1.0,False,731
58.0,2.0,16.0,1.0,5240.0,10.0,0.0,40.0,2.0,1.0,False,509
31.0,2.0,21.0,1.0,440.0,72.0,0.0,45.0,2.0,1.0,True,2436
25.0,1.0,16.0,2.0,7315.0,42.0,0.0,40.0,1.0,2.0,False,3533
45.0,2.0,22.0,1.0,2040.0,6.0,1.0,40.0,1.0,1.0,True,4037
65.0,1.0,16.0,1.0,5522.0,54.0,0.0,40.0,1.0,1.0,False,1811
61.0,1.0,21.0,1.0,1050.0,42.0,0.0,40.0,1.0,1.0,True,2417
34.0,1.0,20.0,1.0,6520.0,10.0,1.0,40.0,1.0,1.0,True,2262
52.0,5.0,16.0,1.0,410.0,233.0,0.0,60.0,1.0,2.0,True,3027
59.0,2.0,21.0,1.0,800.0,25.0,0.0,40.0,1.0,1.0,True,430
19.0,1.0,18.0,2.0,4435.0,36.0,17.0,30.0,1.0,1.0,False,73
57.0,1.0,20.0,2.0,9645.0,10.0,0.0,40.0,1.0,2.0,False,453
60.0,2.0,15.0,1.0,5240.0,42.0,0.0,30.0,2.0,1.0,False,4657
53.0,1.0,16.0,2.0,4760.0,10.0,0.0,70.0,1.0,1.0,True,3305
37.0,7.0,22.0,2.0,440.0,26.0,0.0,20.0,1.0,1.0,False,2019
54.0,3.0,24.0,2.0,230.0,9.0,0.0,60.0,2.0,1.0,True,1825
25.0,1.0,24.0,2.0,3160.0,51.0,2.0,40.0,2.0,1.0,True,2518
47.0,1.0,19.0,1.0,4700.0,10.0,0.0,55.0,1.0,1.0,True,3499
17.0,1.0,16.0,2.0,4110.0,10.0,2.0,8.0,2.0,1.0,False,2847
71.0,6.0,18.0,2.0,340.0,10.0,0.0,35.0,2.0,1.0,False,711
56.0,1.0,19.0,1.0,6442.0,10.0,0.0,40.0,1.0,1.0,True,2093
56.0,1.0,21.0,2.0,5140.0,11.0,6.0,50.0,2.0,2.0,True,3143
37.0,3.0,21.0,1.0,2310.0,10.0,0.0,40.0,2.0,2.0,False,1347
43.0,2.0,17.0,2.0,3602.0,10.0,2.0,40.0,2.0,2.0,False,1764
54.0,2.0,23.0,1.0,3230.0,34.0,0.0,50.0,2.0,1.0,True,1392
57.0,1.0,16.0,1.0,4110.0,240.0,1.0,35.0,2.0,2.0,False,3288
26.0,1.0,18.0,2.0,1555.0,10.0,2.0,40.0,1.0,1.0,False,3260
55.0,1.0,21.0,2.0,1240.0,42.0,0.0,40.0,1.0,1.0,True,383
20.0,1.0,16.0,2.0,2545.0,36.0,17.0,20.0,2.0,2.0,False,153
31.0,1.0,21.0,2.0,910.0,110.0,0.0,40.0,2.0,1.0,True,434
17.0,6.0,13.0,2.0,4600.0,10.0,2.0,5.0,2.0,1.0,False,3349
61.0,1.0,21.0,1.0,3050.0,34.0,0.0,45.0,2.0,1.0,True,865
69.0,2.0,24.0,2.0,230.0,42.0,0.0,40.0,1.0,1.0,True,4135
72.0,6.0,21.0,1.0,4920.0,1.0,0.0,45.0,1.0,1.0,True,2152
67.0,4.0,16.0,1.0,3870.0,10.0,1.0,38.0,1.0,1.0,True,1992
46.0,1.0,16.0,2.0,9645.0,10.0,0.0,50.0,1.0,1.0,False,217
31.0,1.0,21.0,2.0,1360.0,42.0,2.0,60.0,1.0,1.0,True,1581
50.0,1.0,22.0,2.0,1750.0,24.0,0.0,45.0,1.0,1.0,True,1296
34.0,1.0,21.0,1.0,440.0,23.0,0.0,50.0,1.0,1.0,True,1660
44.0,1.0,21.0,2.0,4251.0,42.0,2.0,40.0,1.0,1.0,False,1249
26.0,2.0,21.0,2.0,6200.0,42.0,0.0,40.0,2.0,1.0,False,2844
50.0,1.0,19.0,1.0,136.0,333.0,0.0,55.0,2.0,2.0,True,2823
22.0,2.0,16.0,2.0,9645.0,362.0,17.0,40.0,2.0,1.0,False,30
38.0,2.0,23.0,1.0,1650.0,229.0,1.0,40.0,2.0,2.0,True,3022
56.0,1.0,19.0,2.0,9760.0,10.0,5.0,40.0,2.0,1.0,True,1380
39.0,1.0,21.0,1.0,4840.0,303.0,1.0,20.0,2.0,1.0,False,1529
49.0,1.0,20.0,2.0,6230.0,42.0,0.0,40.0,1.0,1.0,False,3535
47.0,4.0,20.0,2.0,4220.0,10.0,0.0,40.0,1.0,2.0,False,3185
29.0,4.0,24.0,1.0,2205.0,11.0,0.0,40.0,2.0,1.0,True,4139
36.0,1.0,12.0,1.0,4251.0,303.0,1.0,40.0,1.0,1.0,False,1840
75.0,1.0,14.0,1.0,5300.0,36.0,0.0,32.0,2.0,1.0,False,1307
20.0,4.0,16.0,2.0,2861.0,10.0,12.0,40.0,1.0,1.0,False,2122
53.0,6.0,16.0,1.0,6230.0,372.0,0.0,45.0,1.0,1.0,True,1562
23.0,4.0,21.0,2.0,4540.0,10.0,2.0,26.0,2.0,1.0,False,1792
50.0,1.0,16.0,2.0,5740.0,10.0,0.0,40.0,2.0,1.0,False,1070
39.0,1.0,13.0,2.0,4055.0,10.0,2.0,5.0,2.0,2.0,False,595
55.0,1.0,16.0,1.0,5900.0,24.0,0.0,40.0,1.0,1.0,True,1400
45.0,1.0,16.0,1.0,5740.0,10.0,0.0,40.0,2.0,1.0,False,4681
67.0,4.0,21.0,1.0,5740.0,34.0,1.0,18.0,2.0,1.0,False,2956
52.0,1.0,18.0,1.0,6200.0,17.0,0.0,45.0,1.0,1.0,True,1284
68.0,1.0,16.0,2.0,1920.0,51.0,0.0,40.0,2.0,1.0,True,2172
58.0,1.0,15.0,2.0,4840.0,10.0,0.0,40.0,2.0,2.0,True,1115
48.0,1.0,16.0,1.0,5110.0,10.0,1.0,40.0,1.0,1.0,False,629
64.0,1.0,12.0,2.0,4220.0,42.0,0.0,30.0,1.0,2.0,False,3211
63.0,1.0,16.0,1.0,5240.0,24.0,0.0,35.0,2.0,1.0,True,1371
20.0,4.0,19.0,2.0,4760.0,42.0,17.0,32.0,2.0,2.0,False,1
47.0,2.0,16.0,1.0,3255.0,72.0,1.0,24.0,1.0,1.0,True,3370
44.0,1.0,21.0,1.0,1920.0,30.0,0.0,40.0,1.0,1.0,True,2486
53.0,1.0,16.0,1.0,1050.0,10.0,0.0,45.0,1.0,1.0,True,1137
53.0,1.0,7.0,1.0,4850.0,303.0,0.0,25.0,2.0,1.0,False,3749
36.0,1.0,21.0,1.0,3322.0,21.0,0.0,48.0,2.0,1.0,True,1429
27.0,1.0,21.0,2.0,4110.0,48.0,0.0,38.0,2.0,1.0,False,1856
42.0,4.0,22.0,1.0,2310.0,6.0,1.0,40.0,2.0,1.0,False,1457
61.0,1.0,16.0,2.0,3545.0,10.0,2.0,40.0,2.0,1.0,True,2137
67.0,4.0,22.0,1.0,2310.0,24.0,0.0,20.0,2.0,1.0,False,1929
23.0,1.0,21.0,2.0,1022.0,24.0,0.0,40.0,1.0,1.0,False,3802
59.0,1.0,16.0,2.0,5150.0,10.0,0.0,40.0,2.0,1.0,True,1379
47.0,1.0,20.0,1.0,7330.0,25.0,1.0,40.0,1.0,1.0,True,3008
71.0,5.0,23.0,2.0,3421.0,247.0,0.0,40.0,1.0,2.0,True,2452
61.0,6.0,22.0,2.0,310.0,24.0,13.0,60.0,1.0,1.0,False,3632
74.0,1.0,16.0,1.0,4220.0,42.0,1.0,40.0,1.0,1.0,False,3231
47.0,1.0,22.0,1.0,1450.0,39.0,0.0,50.0,1.0,1.0,True,3998
29.0,1.0,18.0,2.0,6520.0,10.0,0.0,40.0,1.0,1.0,True,1540
54.0,1.0,21.0,2.0,500.0,42.0,0.0,40.0,1.0,1.0,False,2256
69.0,1.0,21.0,1.0,540.0,6.0,0.0,60.0,1.0,2.0,True,3883
65.0,1.0,21.0,1.0,850.0,10.0,0.0,40.0,1.0,1.0,True,2606
23.0,7.0,16.0,2.0,4230.0,303.0,2.0,30.0,2.0,1.0,False,3752
47.0,1.0,23.0,2.0,4710.0,34.0,2.0,45.0,1.0,2.0,True,4323
19.0,1.0,16.0,2.0,4020.0,10.0,2.0,40.0,1.0,1.0,False,3716
29.0,4.0,22.0,1.0,2310.0,42.0,1.0,60.0,2.0,1.0,False,1796
65.0,4.0,19.0,2.0,630.0,24.0,0.0,38.0,2.0,1.0,True,710
63.0,7.0,21.0,1.0,10.0,10.0,1.0,60.0,1.0,1.0,True,1240
67.0,2.0,24.0,1.0,2205.0,39.0,0.0,12.0,1.0,1.0,True,3717
75.0,5.0,21.0,1.0,120.0,11.0,1.0,20.0,1.0,1.0,True,3934
48.0,1.0,17.0,1.0,4220.0,36.0,0.0,40.0,2.0,1.0,False,4394
61.0,1.0,18.0,2.0,9645.0,10.0,2.0,40.0,1.0,1.0,False,2773
27.0,3.0,22.0,2.0,2205.0,10.0,13.0,45.0,2.0,1.0,False,3247
25.0,1.0,20.0,2.0,4020.0,36.0,2.0,40.0,2.0,2.0,True,3521
27.0,2.0,18.0,2.0,9620.0,10.0,2.0,40.0,1.0,2.0,False,1910
57.0,1.0,16.0,1.0,310.0,42.0,1.0,50.0,1.0,1.0,True,3067
53.0,1.0,16.0,1.0,4760.0,24.0,1.0,45.0,2.0,1.0,False,1221
24.0,1.0,21.0,2.0,440.0,10.0,2.0,60.0,2.0,1.0,False,1287
53.0,1.0,16.0,1.0,4720.0,24.0,1.0,20.0,2.0,2.0,False,2650
30.0,4.0,21.0,2.0,3820.0,10.0,2.0,40.0,2.0,1.0,False,1516
28.0,1.0,21.0,2.0,1050.0,10.0,7.0,40.0,1.0,1.0,False,1468
46.0,1.0,19.0,2.0,6260.0,10.0,0.0,50.0,1.0,1.0,True,2992
67.0,2.0,16.0,1.0,350.0,42.0,0.0,22.0,2.0,1.0,False,1098
70.0,1.0,16.0,1.0,8500.0,42.0,1.0,24.0,1.0,1.0,True,1600
49.0,1.0,21.0,1.0,4055.0,231.0,1.0,30.0,2.0,2.0,False,3199
67.0,2.0,20.0,2.0,5100.0,34.0,0.0,40.0,1.0,1.0,False,3881
58.0,1.0,19.0,2.0,9620.0,24.0,0.0,40.0,2.0,1.0,False,906
17.0,1.0,14.0,2.0,4150.0,10.0,2.0,35.0,2.0,2.0,False,3681
46.0,1.0,16.0,2.0,9130.0,10.0,0.0,50.0,1.0,2.0,False,3838
27.0,1.0,19.0,1.0,8740.0,39.0,1.0,50.0,1.0,1.0,True,1096
30.0,1.0,16.0,2.0,9365.0,10.0,0.0,40.0,1.0,1.0,False,2042
46.0,2.0,19.0,1.0,3603.0,10.0,1.0,36.0,2.0,1.0,False,2640
56.0,1.0,21.0,1.0,8740.0,42.0,1.0,40.0,1.0,1.0,False,3086
46.0,1.0,23.0,2.0,540.0,11.0,0.0,38.0,1.0,2.0,True,1637
34.0,2.0,20.0,2.0,3110.0,42.0,2.0,32.0,1.0,1.0,False,3624
32.0,1.0,18.0,2.0,4700.0,42.0,2.0,30.0,2.0,1.0,False,694
59.0,1.0,16.0,2.0,9130.0,109.0,0.0,15.0,1.0,1.0,False,3851
70.0,3.0,22.0,1.0,2310.0,24.0,1.0,40.0,1.0,1.0,True,3064
59.0,6.0,21.0,1.0,4920.0,34.0,1.0,52.0,1.0,1.0,True,3304
38.0,4.0,19.0,2.0,3802.0,10.0,13.0,60.0,1.0,2.0,True,1888
26.0,1.0,21.0,2.0,4010.0,36.0,0.0,38.0,2.0,1.0,False,2531
57.0,2.0,16.0,1.0,2025.0,207.0,0.0,52.0,1.0,2.0,True,1997
57.0,5.0,16.0,2.0,5550.0,24.0,17.0,40.0,1.0,2.0,False,3
47.0,1.0,18.0,2.0,1108.0,36.0,12.0,40.0,1.0,2.0,False,789
39.0,1.0,20.0,1.0,3255.0,407.0,1.0,32.0,2.0,2.0,True,2498
61.0,5.0,16.0,1.0,4965.0,25.0,1.0,50.0,1.0,1.0,True,1310
22.0,1.0,20.0,2.0,630.0,233.0,2.0,24.0,2.0,2.0,False,3028
67.0,4.0,21.0,2.0,5220.0,11.0,0.0,8.0,1.0,1.0,False,667
48.0,2.0,20.0,1.0,420.0,34.0,1.0,40.0,2.0,1.0,True,3821
34.0,2.0,21.0,2.0,2850.0,34.0,2.0,40.0,2.0,1.0,True,1479
74.0,1.0,21.0,1.0,9130.0,36.0,0.0,20.0,2.0,1.0,True,626
47.0,1.0,21.0,1.0,3255.0,10.0,0.0,16.0,2.0,1.0,False,4397
35.0,2.0,16.0,2.0,5850.0,116.0,0.0,30.0,1.0,1.0,False,1750
74.0,1.0,19.0,1.0,5110.0,10.0,1.0,32.0,2.0,1.0,False,1918
70.0,1.0,21.0,1.0,9130.0,414.0,0.0,30.0,1.0,1.0,False,2063
55.0,7.0,22.0,2.0,1600.0,36.0,0.0,40.0,1.0,1.0,True,4363
79.0,6.0,22.0,1.0,1006.0,36.0,0.0,20.0,1.0,1.0,True,1387
52.0,1.0,18.0,1.0,3500.0,54.0,0.0,27.0,2.0,1.0,False,3835
56.0,7.0,21.0,1.0,310.0,10.0,0.0,45.0,1.0,1.0,False,2002
41.0,2.0,21.0,1.0,2014.0,10.0,1.0,40.0,2.0,1.0,False,1391
54.0,1.0,16.0,1.0,4521.0,6.0,1.0,32.0,2.0,1.0,False,2017
53.0,1.0,16.0,2.0,8630.0,10.0,2.0,40.0,1.0,2.0,False,1319
32.0,4.0,16.0,1.0,4200.0,10.0,1.0,40.0,1.0,1.0,False,1968
51.0,1.0,16.0,2.0,5610.0,34.0,13.0,60.0,1.0,2.0,True,1163
77.0,6.0,21.0,1.0,800.0,36.0,1.0,2.0,1.0,1.0,True,4457
52.0,1.0,13.0,2.0,7360.0,10.0,12.0,40.0,1.0,2.0,False,4627
51.0,1.0,20.0,1.0,3323.0,34.0,1.0,18.0,2.0,1.0,False,3975
51.0,1.0,19.0,1.0,440.0,10.0,0.0,38.0,1.0,1.0,True,3974
31.0,1.0,21.0,2.0,5420.0,34.0,2.0,40.0,1.0,1.0,True,1480
28.0,1.0,13.0,2.0,4220.0,10.0,2.0,40.0,1.0,2.0,False,1362
34.0,1.0,22.0,2.0,8740.0,48.0,7.0,40.0,1.0,1.0,False,4572
55.0,1.0,16.0,2.0,4700.0,10.0,0.0,52.0,1.0,1.0,True,4598
60.0,1.0,18.0,2.0,7200.0,10.0,0.0,40.0,1.0,1.0,True,1742
69.0,7.0,24.0,1.0,2100.0,42.0,1.0,10.0,2.0,1.0,True,4207
19.0,1.0,16.0,2.0,4760.0,42.0,2.0,35.0,2.0,2.0,False,1219
36.0,1.0,16.0,1.0,6520.0,10.0,0.0,40.0,1.0,1.0,True,1398
50.0,1.0,16.0,1.0,5140.0,42.0,1.0,50.0,2.0,1.0,True,2089
36.0,2.0,16.0,1.0,440.0,44.0,1.0,90.0,1.0,1.0,True,3411
20.0,3.0,19.0,2.0,4600.0,10.0,2.0,40.0,1.0,1.0,False,833
33.0,1.0,23.0,1.0,2100.0,10.0,1.0,50.0,1.0,1.0,True,2795
64.0,1.0,24.0,2.0,10.0,24.0,0.0,50.0,1.0,1.0,True,2652
56.0,1.0,16.0,2.0,5110.0,10.0,0.0,40.0,2.0,1.0,False,1394
42.0,1.0,16.0,2.0,4700.0,10.0,0.0,50.0,2.0,1.0,False,3223
28.0,4.0,21.0,2.0,2014.0,24.0,0.0,45.0,2.0,1.0,False,288
42.0,1.0,22.0,1.0,3300.0,42.0,0.0,40.0,2.0,1.0,True,541
37.0,3.0,19.0,2.0,4251.0,10.0,2.0,37.0,1.0,1.0,False,2550
66.0,3.0,22.0,2.0,2320.0,10.0,0.0,45.0,1.0,1.0,True,704
41.0,1.0,18.0,2.0,4110.0,10.0,13.0,25.0,2.0,1.0,False,268
59.0,1.0,20.0,1.0,4820.0,42.0,0.0,40.0,1.0,1.0,True,3701
34.0,6.0,21.0,1.0,4700.0,36.0,1.0,14.0,2.0,1.0,False,4123
22.0,1.0,19.0,2.0,5860.0,11.0,17.0,12.0,2.0,2.0,False,75
63.0,3.0,16.0,1.0,4220.0,10.0,0.0,25.0,1.0,2.0,False,1734
52.0,4.0,22.0,1.0,2825.0,243.0,0.0,40.0,1.0,1.0,True,1556
50.0,1.0,18.0,1.0,9130.0,42.0,0.0,53.0,1.0,1.0,False,1766
44.0,7.0,23.0,1.0,810.0,42.0,0.0,40.0,2.0,1.0,False,1751
37.0,4.0,21.0,2.0,1980.0,10.0,2.0,29.0,1.0,1.0,False,3671
60.0,6.0,16.0,1.0,3630.0,10.0,0.0,14.0,2.0,1.0,False,3014
53.0,4.0,21.0,2.0,2545.0,34.0,0.0,37.0,2.0,1.0,False,891
55.0,1.0,19.0,1.0,850.0,215.0,1.0,40.0,2.0,1.0,True,2708
55.0,1.0,21.0,2.0,3255.0,10.0,0.0,35.0,2.0,1.0,True,254
21.0,1.0,21.0,2.0,2300.0,36.0,0.0,25.0,2.0,1.0,False,3272
33.0,1.0,17.0,2.0,120.0,24.0,7.0,65.0,1.0,1.0,True,2145
45.0,7.0,23.0,1.0,3010.0,11.0,1.0,50.0,1.0,1.0,True,956
57.0,1.0,22.0,1.0,440.0,34.0,0.0,40.0,2.0,2.0,True,4696
52.0,1.0,19.0,2.0,3220.0,34.0,0.0,40.0,1.0,2.0,False,1156
57.0,1.0,19.0,2.0,5330.0,10.0,2.0,40.0,2.0,1.0,True,3216
70.0,6.0,19.0,2.0,710.0,42.0,0.0,10.0,1.0,1.0,False,4458
33.0,1.0,16.0,1.0,5740.0,10.0,1.0,40.0,2.0,1.0,False,3421
18.0,7.0,13.0,2.0,9610.0,10.0,2.0,25.0,1.0,1.0,False,648
21.0,1.0,16.0,2.0,4252.0,10.0,2.0,50.0,1.0,1.0,False,1090
28.0,1.0,16.0,2.0,4700.0,312.0,3.0,40.0,1.0,2.0,False,2854
51.0,1.0,16.0,1.0,9620.0,370.0,1.0,40.0,2.0,2.0,False,3727
45.0,2.0,21.0,1.0,5740.0,24.0,1.0,50.0,2.0,1.0,False,4349
62.0,2.0,16.0,1.0,2205.0,42.0,0.0,40.0,2.0,2.0,True,2395
37.0,1.0,17.0,2.0,3930.0,10.0,13.0,40.0,1.0,1.0,False,4524
38.0,1.0,17.0,2.0,4020.0,30.0,15.0,40.0,1.0,1.0,False,210
53.0,1.0,15.0,1.0,9130.0,42.0,10.0,50.0,1.0,2.0,True,3964
21.0,4.0,16.0,2.0,3802.0,24.0,4.0,28.0,1.0,1.0,False,1618
22.0,1.0,16.0,2.0,9640.0,10.0,7.0,40.0,1.0,1.0,False,3815
21.0,1.0,20.0,2.0,2545.0,10.0,2.0,37.0,2.0,2.0,False,4271
20.0,1.0,19.0,2.0,9365.0,10.0,17.0,8.0,1.0,1.0,False,113
21.0,1.0,19.0,2.0,5100.0,10.0,2.0,40.0,2.0,2.0,False,221
43.0,1.0,19.0,2.0,9600.0,24.0,16.0,40.0,1.0,2.0,False,18
18.0,3.0,18.0,2.0,4622.0,34.0,17.0,40.0,1.0,2.0,False,155
53.0,3.0,22.0,1.0,440.0,51.0,1.0,37.0,1.0,1.0,True,2229
39.0,2.0,22.0,1.0,2310.0,10.0,1.0,14.0,2.0,1.0,False,3960
73.0,2.0,16.0,2.0,2040.0,24.0,0.0,2.0,1.0,2.0,False,3381
56.0,1.0,16.0,1.0,4020.0,48.0,9.0,35.0,1.0,1.0,False,3785
59.0,1.0,22.0,1.0,1305.0,17.0,0.0,46.0,1.0,1.0,True,558
21.0,1.0,19.0,2.0,4760.0,10.0,17.0,30.0,2.0,2.0,False,131
20.0,1.0,19.0,2.0,3645.0,10.0,13.0,36.0,2.0,1.0,False,1893
67.0,7.0,21.0,1.0,6260.0,10.0,0.0,25.0,1.0,1.0,False,3175
28.0,1.0,19.0,2.0,9645.0,42.0,10.0,32.0,1.0,1.0,False,3357
47.0,1.0,19.0,2.0,7200.0,10.0,0.0,50.0,1.0,1.0,False,3104
26.0,1.0,21.0,2.0,1050.0,10.0,12.0,40.0,1.0,1.0,False,3206
57.0,1.0,18.0,1.0,850.0,42.0,1.0,40.0,2.0,1.0,True,1105
66.0,1.0,18.0,2.0,9030.0,42.0,13.0,15.0,1.0,1.0,False,3951
25.0,7.0,21.0,1.0,4700.0,210.0,1.0,48.0,2.0,2.0,False,1016
59.0,6.0,21.0,1.0,9620.0,26.0,0.0,30.0,1.0,1.0,False,3541
49.0,5.0,16.0,1.0,7220.0,10.0,1.0,56.0,1.0,1.0,True,4215
57.0,1.0,20.0,1.0,410.0,34.0,1.0,50.0,1.0,2.0,False,424
58.0,4.0,21.0,1.0,3930.0,51.0,0.0,37.0,1.0,1.0,True,881
48.0,1.0,21.0,2.0,1450.0,42.0,0.0,40.0,1.0,1.0,True,3042
60.0,1.0,21.0,1.0,20.0,42.0,1.0,40.0,2.0,1.0,False,3722
49.0,4.0,21.0,2.0,2310.0,10.0,12.0,45.0,2.0,1.0,True,4505
60.0,1.0,14.0,1.0,5740.0,10.0,1.0,40.0,2.0,2.0,False,2175
57.0,3.0,20.0,2.0,5240.0,36.0,0.0,57.0,2.0,2.0,True,610
47.0,1.0,16.0,2.0,7810.0,42.0,0.0,40.0,2.0,2.0,False,1192
61.0,4.0,16.0,1.0,9645.0,10.0,0.0,37.0,1.0,2.0,False,2731
27.0,1.0,17.0,2.0,4020.0,10.0,7.0,40.0,1.0,1.0,False,3321
20.0,1.0,19.0,2.0,4130.0,10.0,2.0,20.0,1.0,1.0,False,4408
66.0,3.0,21.0,1.0,3720.0,24.0,0.0,20.0,1.0,1.0,False,1776
