AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
36.0,1.0,23.0,2.0,565.0,17.0,0.0,40.0,1.0,1.0,True,21525
39.0,1.0,19.0,2.0,4110.0,55.0,0.0,30.0,2.0,1.0,False,28461
55.0,1.0,16.0,1.0,7700.0,55.0,0.0,40.0,1.0,1.0,True,22100
47.0,3.0,22.0,2.0,2310.0,55.0,0.0,40.0,1.0,1.0,True,11365
34.0,1.0,20.0,1.0,3255.0,55.0,1.0,40.0,2.0,1.0,False,15138
22.0,1.0,21.0,2.0,3550.0,17.0,11.0,25.0,2.0,1.0,False,32419
24.0,1.0,20.0,2.0,7315.0,55.0,2.0,40.0,1.0,1.0,False,23796
47.0,1.0,14.0,2.0,9620.0,28.0,16.0,25.0,1.0,2.0,False,1071
54.0,1.0,16.0,1.0,4220.0,55.0,1.0,37.0,2.0,1.0,False,29162
17.0,1.0,14.0,2.0,5240.0,55.0,2.0,16.0,2.0,1.0,False,30002
39.0,1.0,22.0,1.0,800.0,55.0,1.0,40.0,2.0,1.0,False,30964
24.0,1.0,19.0,2.0,6260.0,55.0,5.0,30.0,1.0,1.0,False,20643
31.0,1.0,16.0,1.0,4251.0,55.0,1.0,40.0,1.0,1.0,False,21214
18.0,1.0,16.0,2.0,4110.0,55.0,2.0,24.0,2.0,1.0,False,1472
63.0,1.0,16.0,1.0,6050.0,31.0,0.0,32.0,1.0,1.0,False,2181
61.0,1.0,16.0,1.0,9130.0,27.0,0.0,50.0,1.0,1.0,True,4995
19.0,1.0,19.0,2.0,4020.0,55.0,17.0,14.0,1.0,1.0,False,845
27.0,2.0,21.0,1.0,2920.0,48.0,0.0,40.0,1.0,1.0,False,8983
20.0,1.0,19.0,2.0,5000.0,164.0,0.0,40.0,1.0,1.0,False,6281
60.0,1.0,21.0,2.0,440.0,55.0,0.0,45.0,2.0,1.0,True,14117
64.0,1.0,19.0,1.0,1530.0,17.0,1.0,42.0,1.0,1.0,True,14963
50.0,1.0,21.0,1.0,3255.0,55.0,0.0,30.0,2.0,1.0,False,10083
41.0,1.0,21.0,1.0,1010.0,55.0,0.0,40.0,2.0,1.0,True,19541
64.0,1.0,16.0,1.0,4720.0,55.0,17.0,40.0,1.0,1.0,True,137
29.0,2.0,16.0,2.0,5400.0,55.0,2.0,35.0,2.0,1.0,False,10497
24.0,1.0,21.0,2.0,2310.0,47.0,17.0,60.0,2.0,1.0,False,618
32.0,1.0,16.0,1.0,9130.0,55.0,9.0,40.0,1.0,1.0,False,4955
45.0,4.0,24.0,2.0,2002.0,18.0,0.0,50.0,2.0,1.0,True,15335
65.0,3.0,17.0,2.0,5740.0,55.0,0.0,40.0,2.0,1.0,False,7682
23.0,1.0,19.0,2.0,9645.0,55.0,0.0,50.0,1.0,1.0,False,27997
54.0,1.0,18.0,1.0,5230.0,55.0,1.0,40.0,2.0,1.0,False,30536
20.0,1.0,20.0,2.0,6260.0,55.0,17.0,48.0,1.0,1.0,False,1007
42.0,1.0,21.0,2.0,440.0,55.0,0.0,50.0,1.0,1.0,True,6595
33.0,1.0,21.0,2.0,4760.0,55.0,2.0,20.0,2.0,1.0,False,9690
53.0,7.0,21.0,1.0,440.0,55.0,1.0,30.0,2.0,1.0,False,23282
53.0,1.0,16.0,2.0,3030.0,36.0,2.0,40.0,2.0,1.0,False,16642
43.0,3.0,22.0,1.0,2320.0,17.0,1.0,40.0,2.0,1.0,False,17012
60.0,4.0,18.0,1.0,2545.0,55.0,1.0,34.0,2.0,1.0,False,6219
76.0,1.0,18.0,1.0,800.0,17.0,1.0,40.0,2.0,1.0,False,4690
29.0,1.0,21.0,2.0,800.0,55.0,0.0,40.0,1.0,1.0,True,32407
39.0,1.0,15.0,1.0,7220.0,303.0,1.0,50.0,1.0,1.0,False,28444
29.0,6.0,16.0,1.0,7200.0,55.0,1.0,60.0,1.0,1.0,False,7466
36.0,1.0,21.0,1.0,1530.0,55.0,0.0,45.0,1.0,1.0,True,3476
33.0,3.0,16.0,1.0,4220.0,20.0,1.0,40.0,1.0,1.0,False,24998
65.0,1.0,18.0,1.0,7905.0,55.0,1.0,40.0,2.0,1.0,True,19960
25.0,4.0,21.0,2.0,2205.0,17.0,0.0,40.0,1.0,1.0,False,5004
67.0,6.0,21.0,1.0,4850.0,55.0,0.0,55.0,1.0,1.0,True,12833
53.0,7.0,16.0,1.0,800.0,55.0,0.0,40.0,2.0,1.0,False,21309
56.0,1.0,16.0,2.0,4600.0,55.0,0.0,20.0,2.0,1.0,False,15215
53.0,3.0,20.0,1.0,3870.0,55.0,0.0,37.0,2.0,1.0,False,7558
44.0,1.0,20.0,1.0,5000.0,55.0,1.0,35.0,2.0,1.0,False,21243
53.0,1.0,21.0,1.0,5940.0,53.0,0.0,45.0,2.0,1.0,True,6793
71.0,1.0,20.0,2.0,3255.0,26.0,5.0,40.0,2.0,1.0,True,29992
19.0,2.0,16.0,2.0,2014.0,511.0,3.0,40.0,2.0,2.0,False,8874
65.0,5.0,24.0,2.0,1825.0,55.0,0.0,50.0,2.0,1.0,True,12325
55.0,4.0,19.0,1.0,440.0,55.0,1.0,40.0,2.0,1.0,False,20688
39.0,2.0,21.0,1.0,850.0,27.0,0.0,40.0,1.0,1.0,False,2291
37.0,1.0,22.0,1.0,137.0,55.0,0.0,40.0,1.0,1.0,True,20072
59.0,1.0,20.0,1.0,9130.0,55.0,1.0,55.0,1.0,1.0,True,27204
59.0,1.0,19.0,1.0,5860.0,233.0,1.0,20.0,2.0,2.0,False,21420
26.0,1.0,16.0,2.0,4020.0,55.0,13.0,35.0,1.0,1.0,False,13535
27.0,2.0,21.0,1.0,3255.0,53.0,0.0,40.0,2.0,1.0,False,8647
57.0,6.0,21.0,2.0,9142.0,17.0,0.0,26.0,1.0,1.0,True,16848
54.0,1.0,19.0,1.0,7700.0,126.0,0.0,45.0,1.0,1.0,False,5847
31.0,1.0,18.0,2.0,3550.0,55.0,0.0,30.0,2.0,1.0,True,6234
57.0,3.0,21.0,1.0,3870.0,55.0,1.0,40.0,2.0,1.0,False,4833
27.0,3.0,19.0,2.0,4720.0,55.0,4.0,40.0,1.0,2.0,False,10042
21.0,1.0,16.0,2.0,4220.0,55.0,2.0,30.0,1.0,2.0,False,13704
62.0,1.0,16.0,1.0,5240.0,27.0,0.0,45.0,1.0,1.0,True,4888
35.0,2.0,21.0,1.0,1650.0,55.0,0.0,40.0,2.0,1.0,True,26437
35.0,3.0,22.0,1.0,2435.0,55.0,0.0,38.0,2.0,1.0,False,3514
63.0,3.0,16.0,1.0,6200.0,55.0,0.0,40.0,1.0,1.0,True,30918
63.0,1.0,16.0,1.0,9121.0,55.0,0.0,25.0,1.0,1.0,True,22626
25.0,1.0,20.0,2.0,7315.0,55.0,4.0,40.0,1.0,1.0,False,19828
48.0,1.0,21.0,2.0,4850.0,26.0,0.0,40.0,1.0,1.0,True,13754
20.0,1.0,15.0,2.0,9620.0,55.0,2.0,40.0,2.0,1.0,True,31379
59.0,6.0,22.0,1.0,710.0,29.0,0.0,20.0,1.0,1.0,True,18307
19.0,1.0,16.0,2.0,6260.0,55.0,2.0,40.0,1.0,1.0,False,5047
35.0,1.0,16.0,2.0,7700.0,17.0,13.0,60.0,1.0,1.0,True,13245
59.0,1.0,16.0,1.0,7750.0,55.0,1.0,40.0,2.0,1.0,False,22291
42.0,1.0,18.0,2.0,6230.0,2.0,0.0,40.0,1.0,1.0,True,16853
55.0,4.0,21.0,2.0,3910.0,55.0,0.0,40.0,2.0,1.0,False,23202
57.0,1.0,15.0,2.0,8710.0,12.0,0.0,40.0,2.0,1.0,False,15987
32.0,3.0,21.0,1.0,2310.0,55.0,0.0,40.0,1.0,1.0,True,22817
50.0,1.0,21.0,1.0,220.0,46.0,1.0,50.0,1.0,1.0,True,27882
50.0,1.0,16.0,2.0,4020.0,55.0,15.0,23.0,1.0,1.0,False,7801
56.0,1.0,20.0,1.0,5240.0,55.0,1.0,40.0,2.0,1.0,False,27161
17.0,1.0,14.0,2.0,4720.0,39.0,2.0,20.0,2.0,1.0,False,2300
19.0,1.0,19.0,2.0,3602.0,55.0,17.0,20.0,2.0,1.0,False,1063
31.0,2.0,22.0,1.0,3255.0,55.0,1.0,32.0,2.0,1.0,True,17394
21.0,1.0,19.0,2.0,8030.0,55.0,13.0,60.0,1.0,1.0,True,27281
35.0,1.0,22.0,1.0,120.0,301.0,0.0,42.0,1.0,1.0,True,1771
62.0,1.0,21.0,1.0,5400.0,55.0,1.0,40.0,2.0,1.0,False,9795
56.0,6.0,19.0,1.0,205.0,55.0,1.0,50.0,1.0,1.0,True,3321
30.0,1.0,19.0,2.0,6200.0,55.0,0.0,47.0,1.0,1.0,True,9228
19.0,1.0,19.0,2.0,4720.0,24.0,12.0,20.0,1.0,2.0,False,16903
38.0,7.0,21.0,1.0,205.0,55.0,0.0,30.0,1.0,1.0,False,12604
19.0,1.0,19.0,2.0,4700.0,55.0,0.0,40.0,2.0,1.0,False,7223
57.0,1.0,16.0,1.0,9620.0,55.0,16.0,40.0,1.0,2.0,False,678
52.0,1.0,16.0,1.0,6230.0,55.0,1.0,40.0,1.0,1.0,True,11094
28.0,3.0,18.0,2.0,2320.0,27.0,0.0,30.0,1.0,1.0,False,7765
31.0,2.0,24.0,1.0,3602.0,17.0,0.0,40.0,2.0,1.0,True,30320
53.0,2.0,19.0,1.0,4020.0,55.0,0.0,35.0,2.0,1.0,False,16239
66.0,1.0,16.0,2.0,520.0,55.0,0.0,12.0,2.0,1.0,False,28476
38.0,1.0,16.0,2.0,4030.0,48.0,13.0,40.0,1.0,2.0,False,30486
37.0,4.0,21.0,1.0,2006.0,48.0,1.0,45.0,2.0,1.0,True,21992
28.0,1.0,20.0,2.0,6442.0,18.0,7.0,40.0,1.0,1.0,False,8556
32.0,1.0,21.0,1.0,4810.0,19.0,0.0,50.0,1.0,1.0,True,19932
27.0,2.0,15.0,1.0,3601.0,13.0,0.0,27.0,2.0,1.0,False,22220
36.0,1.0,19.0,1.0,160.0,55.0,0.0,45.0,1.0,1.0,True,30010
32.0,1.0,19.0,2.0,1460.0,55.0,2.0,40.0,1.0,1.0,True,2720
28.0,2.0,17.0,1.0,2722.0,55.0,0.0,20.0,2.0,1.0,False,27978
40.0,6.0,16.0,2.0,4251.0,19.0,13.0,40.0,1.0,1.0,False,9513
51.0,3.0,22.0,1.0,2320.0,55.0,1.0,50.0,1.0,1.0,True,7656
62.0,3.0,16.0,1.0,4140.0,55.0,1.0,15.0,1.0,1.0,False,22438
55.0,1.0,22.0,1.0,5240.0,19.0,0.0,50.0,1.0,1.0,True,29911
59.0,1.0,16.0,1.0,7855.0,55.0,16.0,40.0,1.0,1.0,False,789
33.0,1.0,21.0,2.0,3300.0,55.0,13.0,40.0,2.0,1.0,True,15359
36.0,1.0,21.0,1.0,3255.0,27.0,1.0,32.0,2.0,1.0,True,16288
22.0,4.0,16.0,2.0,2002.0,55.0,17.0,20.0,1.0,1.0,False,545
47.0,1.0,21.0,1.0,1360.0,55.0,0.0,43.0,1.0,1.0,True,9452
57.0,7.0,22.0,1.0,10.0,17.0,1.0,63.0,1.0,1.0,True,25904
54.0,6.0,20.0,1.0,5120.0,55.0,1.0,50.0,2.0,1.0,False,22822
64.0,2.0,21.0,1.0,3255.0,55.0,1.0,16.0,2.0,1.0,False,4722
57.0,6.0,16.0,1.0,6230.0,55.0,0.0,50.0,2.0,1.0,False,31814
53.0,1.0,23.0,2.0,735.0,55.0,0.0,40.0,1.0,1.0,True,1976
21.0,1.0,20.0,2.0,5600.0,55.0,0.0,40.0,2.0,1.0,False,27280
26.0,1.0,16.0,2.0,4140.0,55.0,2.0,15.0,1.0,1.0,False,32528
43.0,1.0,21.0,1.0,10.0,55.0,1.0,70.0,1.0,1.0,True,29563
71.0,1.0,14.0,2.0,9620.0,55.0,0.0,40.0,1.0,1.0,False,5934
49.0,6.0,18.0,2.0,3515.0,4.0,0.0,50.0,2.0,1.0,False,17790
26.0,1.0,16.0,1.0,4110.0,55.0,0.0,22.0,2.0,1.0,True,16808
18.0,2.0,14.0,2.0,4030.0,55.0,2.0,10.0,2.0,1.0,False,28581
56.0,2.0,16.0,1.0,420.0,27.0,0.0,40.0,2.0,1.0,False,16591
67.0,1.0,21.0,1.0,9645.0,55.0,1.0,40.0,1.0,1.0,True,13431
57.0,1.0,21.0,1.0,1350.0,17.0,0.0,45.0,1.0,1.0,True,12506
42.0,1.0,16.0,2.0,8990.0,55.0,12.0,65.0,2.0,1.0,False,27905
63.0,2.0,21.0,2.0,2310.0,26.0,0.0,40.0,2.0,1.0,True,12969
43.0,6.0,21.0,1.0,4600.0,55.0,0.0,1.0,2.0,1.0,False,30726
73.0,1.0,19.0,2.0,6250.0,55.0,0.0,40.0,1.0,1.0,False,9532
41.0,6.0,16.0,2.0,6400.0,55.0,2.0,50.0,1.0,1.0,False,6830
45.0,4.0,21.0,1.0,2320.0,36.0,0.0,40.0,1.0,1.0,False,21324
52.0,3.0,18.0,1.0,5120.0,2.0,0.0,38.0,2.0,2.0,False,25397
18.0,1.0,16.0,2.0,9620.0,55.0,2.0,20.0,2.0,1.0,False,1704
68.0,1.0,19.0,2.0,2640.0,55.0,0.0,40.0,1.0,1.0,True,20136
34.0,1.0,15.0,1.0,4255.0,55.0,0.0,40.0,1.0,1.0,False,31591
64.0,1.0,21.0,1.0,140.0,316.0,0.0,55.0,1.0,1.0,True,5895
55.0,4.0,21.0,1.0,2850.0,55.0,0.0,50.0,2.0,1.0,True,29346
17.0,1.0,13.0,2.0,5300.0,2.0,4.0,12.0,1.0,1.0,False,1245
37.0,1.0,19.0,2.0,4110.0,17.0,0.0,40.0,1.0,1.0,False,21218
67.0,6.0,17.0,1.0,8450.0,55.0,0.0,35.0,2.0,1.0,False,20122
51.0,2.0,22.0,2.0,350.0,55.0,5.0,40.0,2.0,1.0,False,8982
22.0,1.0,21.0,2.0,800.0,26.0,0.0,40.0,2.0,1.0,True,14032
61.0,1.0,20.0,1.0,9620.0,27.0,0.0,40.0,2.0,1.0,False,18677
46.0,6.0,21.0,1.0,4810.0,17.0,0.0,30.0,1.0,1.0,False,14391
60.0,4.0,17.0,1.0,3603.0,55.0,0.0,40.0,2.0,1.0,False,15402
25.0,7.0,21.0,1.0,6400.0,55.0,0.0,40.0,1.0,1.0,False,30678
26.0,1.0,18.0,2.0,6835.0,55.0,0.0,40.0,1.0,1.0,False,1829
25.0,1.0,16.0,2.0,5400.0,55.0,2.0,40.0,2.0,1.0,False,31193
67.0,7.0,16.0,1.0,9130.0,55.0,0.0,20.0,1.0,1.0,False,7359
30.0,1.0,21.0,1.0,5260.0,55.0,1.0,38.0,2.0,1.0,False,30619
61.0,2.0,16.0,2.0,5740.0,55.0,0.0,10.0,1.0,1.0,False,24408
25.0,1.0,18.0,2.0,8040.0,55.0,13.0,60.0,1.0,1.0,False,16350
19.0,1.0,16.0,1.0,2300.0,17.0,1.0,40.0,2.0,1.0,False,2460
40.0,1.0,17.0,2.0,8140.0,55.0,13.0,60.0,2.0,1.0,False,24254
34.0,1.0,16.0,2.0,8000.0,19.0,0.0,50.0,2.0,1.0,False,25590
53.0,7.0,24.0,1.0,3010.0,19.0,0.0,40.0,1.0,1.0,True,11441
22.0,1.0,19.0,2.0,5240.0,55.0,2.0,20.0,2.0,1.0,False,2614
53.0,2.0,18.0,1.0,4010.0,38.0,0.0,20.0,2.0,1.0,False,3087
49.0,1.0,16.0,2.0,7750.0,17.0,13.0,50.0,2.0,1.0,False,22701
71.0,6.0,16.0,1.0,205.0,55.0,0.0,36.0,1.0,1.0,False,14852
48.0,6.0,19.0,1.0,4230.0,17.0,1.0,15.0,2.0,1.0,True,7383
68.0,1.0,21.0,1.0,1530.0,55.0,0.0,34.0,1.0,1.0,True,11921
67.0,7.0,21.0,1.0,4920.0,55.0,0.0,50.0,1.0,1.0,True,8303
41.0,1.0,21.0,1.0,5120.0,55.0,1.0,50.0,2.0,1.0,True,7613
59.0,3.0,17.0,1.0,7260.0,55.0,1.0,40.0,1.0,1.0,True,16765
28.0,1.0,18.0,1.0,8990.0,17.0,9.0,28.0,1.0,1.0,False,2983
56.0,1.0,20.0,2.0,1555.0,27.0,0.0,45.0,1.0,1.0,True,27365
23.0,1.0,21.0,2.0,735.0,55.0,0.0,40.0,1.0,1.0,False,5055
34.0,3.0,21.0,1.0,2310.0,55.0,0.0,40.0,2.0,1.0,True,21034
45.0,3.0,21.0,1.0,4850.0,27.0,1.0,40.0,2.0,1.0,False,31720
42.0,5.0,21.0,1.0,136.0,55.0,0.0,40.0,2.0,1.0,True,26102
46.0,1.0,21.0,2.0,3255.0,55.0,10.0,36.0,1.0,1.0,True,28868
58.0,7.0,16.0,1.0,310.0,55.0,1.0,50.0,2.0,1.0,False,24182
24.0,1.0,16.0,2.0,4230.0,55.0,2.0,20.0,1.0,2.0,False,5049
69.0,1.0,16.0,1.0,4760.0,17.0,0.0,40.0,1.0,1.0,False,16770
66.0,1.0,1.0,1.0,9130.0,27.0,0.0,45.0,1.0,1.0,False,20776
33.0,2.0,21.0,2.0,2025.0,6.0,0.0,40.0,2.0,1.0,False,17173
57.0,1.0,16.0,1.0,9620.0,21.0,1.0,40.0,2.0,1.0,False,13803
32.0,5.0,21.0,1.0,1108.0,55.0,0.0,40.0,1.0,1.0,True,22391
65.0,1.0,16.0,1.0,440.0,55.0,0.0,50.0,1.0,1.0,True,28284
39.0,2.0,21.0,1.0,3255.0,55.0,1.0,16.0,2.0,1.0,False,31715
26.0,1.0,16.0,2.0,4720.0,55.0,2.0,25.0,2.0,1.0,False,2885
21.0,1.0,17.0,2.0,4130.0,242.0,5.0,20.0,1.0,2.0,False,20286
19.0,1.0,18.0,2.0,4020.0,55.0,2.0,20.0,1.0,1.0,False,27732
50.0,1.0,6.0,1.0,4020.0,303.0,1.0,40.0,2.0,1.0,False,20359
76.0,1.0,18.0,1.0,6050.0,55.0,1.0,15.0,1.0,1.0,False,28818
46.0,1.0,19.0,1.0,8255.0,55.0,0.0,45.0,1.0,1.0,True,16626
69.0,4.0,21.0,1.0,2920.0,27.0,0.0,1.0,1.0,1.0,True,8741
47.0,1.0,16.0,2.0,4700.0,26.0,0.0,40.0,2.0,1.0,False,32052
63.0,2.0,23.0,1.0,3255.0,17.0,0.0,25.0,2.0,1.0,True,2703
59.0,1.0,18.0,1.0,140.0,55.0,0.0,40.0,1.0,1.0,True,15331
65.0,1.0,20.0,1.0,7330.0,55.0,1.0,40.0,1.0,1.0,True,32018
23.0,2.0,19.0,2.0,5940.0,55.0,13.0,40.0,2.0,1.0,False,25441
53.0,1.0,18.0,2.0,5240.0,34.0,0.0,30.0,2.0,1.0,True,16974
39.0,1.0,16.0,2.0,4020.0,55.0,0.0,6.0,2.0,1.0,False,11227
50.0,1.0,20.0,1.0,705.0,55.0,1.0,45.0,2.0,1.0,True,20242
36.0,1.0,20.0,1.0,5240.0,17.0,1.0,45.0,2.0,1.0,True,2938
61.0,3.0,17.0,1.0,4220.0,55.0,1.0,40.0,1.0,1.0,False,12358
47.0,5.0,23.0,1.0,2100.0,42.0,0.0,55.0,1.0,1.0,True,12389
37.0,4.0,22.0,1.0,705.0,55.0,1.0,40.0,1.0,1.0,True,15037
45.0,1.0,17.0,2.0,3602.0,233.0,0.0,32.0,2.0,2.0,False,32569
55.0,1.0,18.0,2.0,3601.0,47.0,0.0,20.0,2.0,2.0,False,12326
58.0,7.0,23.0,1.0,2100.0,55.0,0.0,60.0,1.0,1.0,True,17062
36.0,6.0,13.0,2.0,205.0,55.0,0.0,84.0,1.0,1.0,False,32584
18.0,1.0,16.0,2.0,4110.0,27.0,2.0,16.0,2.0,1.0,False,13695
56.0,1.0,20.0,1.0,3310.0,55.0,1.0,32.0,2.0,1.0,False,31582
53.0,1.0,14.0,1.0,4020.0,19.0,1.0,27.0,2.0,1.0,False,11633
30.0,1.0,21.0,1.0,440.0,55.0,1.0,55.0,1.0,1.0,True,28992
27.0,1.0,16.0,2.0,8740.0,55.0,0.0,58.0,1.0,1.0,True,15790
66.0,1.0,19.0,2.0,7340.0,55.0,0.0,56.0,1.0,1.0,True,19330
17.0,1.0,11.0,2.0,6050.0,55.0,2.0,40.0,1.0,1.0,False,15869
62.0,2.0,22.0,1.0,2040.0,13.0,0.0,45.0,2.0,1.0,False,8583
60.0,1.0,19.0,2.0,8800.0,55.0,0.0,45.0,1.0,1.0,False,5546
31.0,1.0,21.0,1.0,2360.0,30.0,1.0,40.0,1.0,1.0,False,20080
26.0,1.0,22.0,1.0,3255.0,55.0,0.0,36.0,2.0,2.0,False,14651
23.0,1.0,21.0,2.0,120.0,55.0,2.0,32.0,1.0,2.0,False,19704
47.0,1.0,16.0,1.0,4020.0,55.0,0.0,45.0,2.0,1.0,False,11138
41.0,7.0,21.0,1.0,4710.0,55.0,0.0,50.0,1.0,1.0,True,25935
64.0,1.0,16.0,2.0,4040.0,55.0,0.0,20.0,2.0,1.0,False,4307
60.0,1.0,16.0,1.0,9620.0,55.0,1.0,40.0,1.0,1.0,False,25507
48.0,3.0,18.0,1.0,2545.0,55.0,1.0,38.0,2.0,1.0,False,27307
52.0,1.0,21.0,1.0,5410.0,27.0,0.0,30.0,2.0,1.0,False,5871
33.0,1.0,21.0,1.0,910.0,55.0,0.0,40.0,1.0,1.0,True,30879
19.0,4.0,18.0,2.0,4220.0,55.0,2.0,20.0,1.0,1.0,False,29225
54.0,1.0,16.0,1.0,9130.0,55.0,1.0,40.0,1.0,1.0,True,13133
57.0,1.0,19.0,1.0,2360.0,55.0,0.0,40.0,2.0,1.0,False,28522
29.0,1.0,17.0,2.0,4020.0,55.0,0.0,40.0,2.0,1.0,False,6504
59.0,1.0,16.0,1.0,4220.0,54.0,0.0,20.0,1.0,1.0,False,20260
20.0,3.0,16.0,2.0,4251.0,36.0,2.0,30.0,1.0,1.0,False,22803
20.0,1.0,16.0,2.0,4510.0,303.0,2.0,40.0,2.0,1.0,False,24693
32.0,1.0,21.0,1.0,3602.0,55.0,1.0,40.0,2.0,1.0,False,24360
59.0,2.0,16.0,1.0,9645.0,55.0,1.0,40.0,1.0,1.0,False,9608
39.0,2.0,21.0,2.0,5740.0,55.0,2.0,40.0,2.0,1.0,False,31812
23.0,1.0,21.0,2.0,4251.0,37.0,17.0,55.0,1.0,2.0,False,122
37.0,1.0,17.0,2.0,9130.0,27.0,0.0,50.0,1.0,1.0,True,19343
49.0,1.0,22.0,1.0,2004.0,55.0,1.0,42.0,2.0,1.0,True,17773
40.0,2.0,20.0,1.0,3602.0,30.0,0.0,40.0,2.0,2.0,False,10691
50.0,4.0,17.0,2.0,5240.0,55.0,13.0,50.0,2.0,1.0,False,7282
31.0,5.0,22.0,1.0,9830.0,36.0,0.0,60.0,1.0,1.0,True,6641
50.0,1.0,19.0,1.0,8990.0,19.0,0.0,40.0,2.0,1.0,False,29361
35.0,6.0,14.0,2.0,6230.0,55.0,0.0,40.0,1.0,1.0,False,1212
55.0,7.0,18.0,2.0,410.0,55.0,0.0,60.0,2.0,1.0,True,6129
24.0,1.0,21.0,2.0,1720.0,55.0,0.0,40.0,1.0,1.0,False,21185
19.0,1.0,16.0,2.0,6050.0,55.0,2.0,20.0,2.0,1.0,False,24743
46.0,1.0,16.0,2.0,4700.0,6.0,0.0,55.0,2.0,1.0,True,19969
32.0,1.0,19.0,1.0,220.0,55.0,0.0,45.0,1.0,1.0,True,18956
20.0,4.0,19.0,2.0,4640.0,55.0,17.0,20.0,2.0,1.0,False,177
37.0,1.0,16.0,2.0,5240.0,47.0,0.0,40.0,2.0,2.0,False,30485
34.0,7.0,21.0,1.0,6400.0,27.0,0.0,40.0,1.0,1.0,False,9412
53.0,1.0,1.0,2.0,9620.0,55.0,0.0,40.0,1.0,1.0,False,2101
61.0,1.0,22.0,1.0,300.0,55.0,0.0,45.0,2.0,1.0,True,8433
24.0,1.0,18.0,2.0,4720.0,40.0,0.0,48.0,2.0,1.0,False,16425
30.0,1.0,19.0,2.0,2710.0,38.0,0.0,40.0,1.0,1.0,False,21611
49.0,3.0,22.0,1.0,230.0,17.0,0.0,50.0,2.0,1.0,True,21742
50.0,1.0,22.0,1.0,1220.0,36.0,0.0,45.0,1.0,1.0,True,1517
59.0,1.0,16.0,1.0,8990.0,55.0,1.0,40.0,2.0,1.0,False,17801
27.0,1.0,16.0,2.0,9620.0,55.0,2.0,55.0,1.0,1.0,False,23464
61.0,2.0,18.0,2.0,2310.0,55.0,0.0,37.0,1.0,1.0,True,9281
33.0,1.0,16.0,1.0,4220.0,55.0,1.0,40.0,1.0,1.0,False,29952
32.0,2.0,22.0,1.0,2310.0,55.0,1.0,40.0,2.0,1.0,False,11339
52.0,3.0,22.0,1.0,2320.0,55.0,1.0,40.0,2.0,1.0,False,14272
24.0,1.0,21.0,1.0,2300.0,55.0,1.0,45.0,2.0,1.0,False,29775
28.0,1.0,20.0,1.0,4850.0,55.0,0.0,40.0,1.0,1.0,False,4639
30.0,1.0,16.0,2.0,4760.0,24.0,13.0,30.0,2.0,1.0,False,29722
69.0,1.0,16.0,1.0,7855.0,55.0,0.0,47.0,1.0,1.0,False,24887
51.0,6.0,18.0,1.0,4510.0,55.0,1.0,20.0,2.0,1.0,False,20439
58.0,7.0,21.0,1.0,800.0,55.0,0.0,60.0,1.0,1.0,False,24191
48.0,6.0,21.0,2.0,2600.0,55.0,0.0,40.0,1.0,1.0,False,11952
36.0,1.0,18.0,1.0,8140.0,55.0,1.0,50.0,1.0,1.0,True,4814
24.0,1.0,21.0,2.0,7330.0,55.0,2.0,40.0,1.0,1.0,False,4525
35.0,1.0,21.0,1.0,1010.0,26.0,1.0,40.0,1.0,1.0,True,22024
65.0,5.0,21.0,1.0,5940.0,27.0,1.0,5.0,2.0,1.0,False,29439
42.0,1.0,20.0,1.0,7700.0,55.0,1.0,50.0,1.0,1.0,True,24896
24.0,1.0,19.0,1.0,3603.0,17.0,17.0,25.0,2.0,1.0,False,1083
52.0,6.0,19.0,1.0,440.0,27.0,17.0,99.0,1.0,1.0,False,927
43.0,1.0,18.0,1.0,8990.0,55.0,0.0,40.0,1.0,1.0,True,9752
42.0,3.0,21.0,1.0,1640.0,55.0,1.0,40.0,1.0,1.0,True,28409
52.0,1.0,20.0,2.0,3603.0,55.0,0.0,67.0,2.0,2.0,False,30922
46.0,3.0,20.0,1.0,3870.0,55.0,0.0,70.0,1.0,1.0,True,5036
56.0,1.0,16.0,1.0,4230.0,26.0,1.0,32.0,2.0,1.0,False,4318
57.0,2.0,21.0,1.0,6230.0,34.0,0.0,40.0,1.0,1.0,False,14557
25.0,1.0,21.0,2.0,830.0,55.0,0.0,40.0,1.0,1.0,False,28955
17.0,1.0,14.0,2.0,9645.0,55.0,2.0,12.0,1.0,2.0,False,3642
56.0,1.0,12.0,2.0,7340.0,55.0,0.0,40.0,1.0,1.0,False,2366
58.0,1.0,17.0,1.0,6520.0,18.0,0.0,40.0,1.0,1.0,False,20230
56.0,1.0,16.0,1.0,7750.0,55.0,1.0,40.0,2.0,1.0,False,11915
25.0,1.0,19.0,1.0,5240.0,233.0,1.0,15.0,2.0,2.0,False,5084
47.0,1.0,24.0,2.0,3120.0,55.0,0.0,40.0,2.0,1.0,False,3905
23.0,1.0,21.0,2.0,2545.0,207.0,3.0,30.0,2.0,2.0,False,18708
41.0,1.0,16.0,1.0,4850.0,55.0,0.0,50.0,1.0,1.0,True,4472
27.0,2.0,23.0,1.0,3090.0,18.0,1.0,65.0,2.0,1.0,False,21734
31.0,1.0,19.0,1.0,5740.0,55.0,0.0,29.0,2.0,1.0,False,18474
40.0,1.0,20.0,1.0,6305.0,55.0,0.0,60.0,1.0,1.0,True,23424
