AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
19.0,1.0,19.0,2.0,2770.0,21.0,17.0,20.0,2.0,1.0,False,720
43.0,1.0,12.0,2.0,4020.0,303.0,0.0,45.0,2.0,1.0,False,1527
56.0,1.0,16.0,1.0,8140.0,21.0,1.0,40.0,1.0,1.0,False,7794
58.0,1.0,16.0,2.0,7330.0,110.0,0.0,40.0,1.0,1.0,True,6906
43.0,1.0,21.0,1.0,52.0,21.0,0.0,60.0,1.0,1.0,True,7255
35.0,3.0,16.0,2.0,9141.0,21.0,0.0,40.0,1.0,1.0,False,15781
27.0,1.0,18.0,2.0,4510.0,12.0,15.0,30.0,2.0,1.0,False,1914
25.0,1.0,16.0,2.0,1050.0,21.0,12.0,40.0,1.0,1.0,False,12110
30.0,1.0,21.0,1.0,3256.0,21.0,0.0,40.0,2.0,1.0,False,19890
52.0,6.0,19.0,1.0,2805.0,35.0,0.0,40.0,2.0,1.0,True,19254
29.0,1.0,21.0,1.0,4810.0,21.0,1.0,40.0,1.0,1.0,False,13906
37.0,1.0,16.0,1.0,7330.0,21.0,1.0,40.0,1.0,1.0,False,1612
53.0,4.0,22.0,1.0,5000.0,21.0,1.0,37.0,2.0,1.0,False,20861
19.0,1.0,16.0,2.0,4760.0,21.0,2.0,40.0,2.0,1.0,False,6694
64.0,1.0,16.0,1.0,4700.0,21.0,1.0,40.0,2.0,1.0,False,11726
51.0,7.0,16.0,1.0,6305.0,21.0,1.0,40.0,1.0,1.0,True,6178
17.0,1.0,14.0,2.0,3960.0,39.0,2.0,25.0,2.0,1.0,False,13806
34.0,1.0,20.0,1.0,4465.0,21.0,0.0,50.0,2.0,1.0,False,15154
20.0,1.0,16.0,2.0,9645.0,21.0,2.0,35.0,1.0,1.0,False,3440
60.0,2.0,22.0,1.0,2810.0,26.0,0.0,50.0,1.0,1.0,True,10895
61.0,4.0,15.0,1.0,4020.0,21.0,1.0,40.0,2.0,1.0,False,17726
25.0,5.0,20.0,1.0,5860.0,21.0,0.0,30.0,2.0,1.0,False,9713
18.0,2.0,16.0,2.0,8320.0,21.0,10.0,40.0,2.0,2.0,False,12890
73.0,1.0,19.0,1.0,4220.0,39.0,0.0,24.0,1.0,1.0,False,16655
43.0,1.0,18.0,1.0,9141.0,327.0,1.0,40.0,1.0,2.0,False,7980
67.0,1.0,18.0,1.0,52.0,39.0,1.0,40.0,1.0,1.0,True,9138
68.0,6.0,16.0,1.0,4510.0,21.0,0.0,16.0,2.0,1.0,False,15029
20.0,1.0,16.0,2.0,7750.0,21.0,2.0,40.0,1.0,1.0,False,6103
81.0,2.0,11.0,2.0,9141.0,21.0,0.0,40.0,1.0,1.0,False,15884
32.0,1.0,17.0,2.0,120.0,6.0,0.0,40.0,2.0,1.0,False,9958
66.0,1.0,22.0,2.0,735.0,39.0,0.0,50.0,2.0,1.0,True,5932
53.0,1.0,21.0,2.0,850.0,12.0,0.0,40.0,1.0,1.0,True,3341
33.0,1.0,22.0,1.0,9005.0,21.0,0.0,60.0,1.0,1.0,True,20820
69.0,1.0,16.0,2.0,9645.0,21.0,0.0,32.0,1.0,1.0,False,1611
54.0,1.0,20.0,1.0,4700.0,21.0,0.0,50.0,1.0,1.0,True,17867
44.0,7.0,21.0,1.0,4920.0,327.0,0.0,60.0,1.0,2.0,False,20775
60.0,1.0,20.0,2.0,5860.0,21.0,0.0,40.0,2.0,1.0,True,4514
50.0,1.0,21.0,2.0,4920.0,29.0,0.0,40.0,2.0,1.0,False,11803
30.0,1.0,20.0,2.0,4240.0,39.0,13.0,40.0,1.0,2.0,False,5140
55.0,1.0,21.0,1.0,4850.0,18.0,0.0,50.0,1.0,1.0,True,6554
18.0,1.0,18.0,2.0,5400.0,21.0,17.0,25.0,2.0,2.0,False,314
41.0,1.0,21.0,1.0,51.0,21.0,0.0,50.0,1.0,1.0,True,8671
27.0,3.0,20.0,2.0,2016.0,21.0,0.0,38.0,2.0,1.0,False,15718
27.0,1.0,16.0,2.0,9620.0,21.0,10.0,40.0,1.0,1.0,False,9744
63.0,2.0,16.0,2.0,5740.0,28.0,8.0,20.0,2.0,1.0,False,8423
23.0,1.0,21.0,2.0,1006.0,21.0,0.0,40.0,2.0,1.0,True,10278
58.0,5.0,21.0,1.0,220.0,21.0,0.0,40.0,1.0,1.0,True,13125
26.0,1.0,19.0,2.0,3421.0,21.0,13.0,35.0,2.0,2.0,False,2988
30.0,1.0,21.0,2.0,4700.0,21.0,2.0,45.0,1.0,1.0,False,7355
58.0,6.0,16.0,2.0,4510.0,21.0,0.0,50.0,1.0,1.0,True,11772
43.0,1.0,20.0,1.0,7210.0,21.0,0.0,40.0,1.0,1.0,True,21484
22.0,1.0,16.0,1.0,4020.0,21.0,1.0,48.0,1.0,1.0,False,9578
75.0,1.0,16.0,1.0,4920.0,21.0,1.0,40.0,1.0,1.0,False,10098
41.0,1.0,16.0,1.0,5530.0,1.0,0.0,40.0,1.0,2.0,False,15417
24.0,1.0,18.0,2.0,310.0,22.0,7.0,32.0,2.0,1.0,False,17510
54.0,1.0,15.0,1.0,5610.0,21.0,0.0,50.0,1.0,1.0,False,20809
35.0,1.0,19.0,2.0,5160.0,21.0,0.0,40.0,2.0,1.0,False,14139
32.0,7.0,1.0,2.0,4220.0,448.0,0.0,40.0,1.0,2.0,True,1542
32.0,4.0,21.0,1.0,750.0,21.0,0.0,38.0,2.0,1.0,False,15314
48.0,2.0,22.0,1.0,3255.0,21.0,0.0,40.0,2.0,1.0,True,5496
39.0,1.0,21.0,1.0,1430.0,400.0,1.0,40.0,1.0,1.0,True,20163
38.0,1.0,16.0,2.0,4020.0,21.0,0.0,35.0,1.0,1.0,False,11358
74.0,1.0,16.0,1.0,5000.0,21.0,0.0,40.0,1.0,2.0,True,18604
18.0,1.0,16.0,2.0,4251.0,21.0,2.0,40.0,1.0,1.0,False,15495
26.0,1.0,21.0,2.0,4150.0,54.0,13.0,40.0,2.0,1.0,False,5967
86.0,6.0,16.0,2.0,6260.0,21.0,0.0,10.0,1.0,1.0,False,19900
32.0,2.0,15.0,2.0,4760.0,21.0,2.0,12.0,2.0,1.0,False,19172
23.0,1.0,16.0,2.0,9620.0,21.0,2.0,40.0,2.0,1.0,False,17416
73.0,1.0,16.0,1.0,4720.0,39.0,0.0,16.0,2.0,1.0,False,10732
19.0,1.0,16.0,2.0,2545.0,21.0,7.0,40.0,2.0,1.0,False,1075
63.0,2.0,21.0,1.0,350.0,18.0,1.0,40.0,2.0,1.0,True,10327
46.0,1.0,23.0,2.0,120.0,21.0,0.0,45.0,2.0,1.0,True,5461
44.0,1.0,16.0,1.0,4020.0,20.0,0.0,28.0,2.0,1.0,False,14549
67.0,1.0,19.0,1.0,1541.0,21.0,1.0,40.0,1.0,1.0,True,17695
64.0,1.0,20.0,1.0,5740.0,51.0,0.0,40.0,2.0,1.0,False,2998
26.0,1.0,22.0,2.0,3230.0,21.0,2.0,40.0,1.0,1.0,False,1063
50.0,1.0,21.0,2.0,120.0,34.0,0.0,50.0,1.0,1.0,True,21065
46.0,5.0,16.0,1.0,565.0,21.0,0.0,40.0,1.0,1.0,False,21406
22.0,1.0,16.0,2.0,7750.0,21.0,2.0,40.0,1.0,2.0,False,18748
53.0,1.0,16.0,1.0,6410.0,39.0,1.0,40.0,1.0,1.0,False,16063
62.0,4.0,22.0,2.0,2360.0,54.0,0.0,48.0,2.0,1.0,True,7701
26.0,4.0,20.0,1.0,5940.0,21.0,9.0,39.0,2.0,1.0,False,4869
22.0,1.0,16.0,2.0,4700.0,21.0,0.0,40.0,1.0,1.0,False,15976
18.0,1.0,18.0,2.0,8140.0,21.0,15.0,30.0,1.0,1.0,False,10697
46.0,6.0,18.0,1.0,4950.0,39.0,9.0,30.0,1.0,1.0,False,17511
55.0,6.0,20.0,2.0,4850.0,21.0,2.0,15.0,1.0,1.0,False,14339
19.0,1.0,18.0,2.0,2723.0,21.0,17.0,10.0,1.0,1.0,False,529
82.0,2.0,22.0,2.0,2040.0,21.0,0.0,50.0,1.0,1.0,False,16336
60.0,1.0,16.0,1.0,5260.0,21.0,1.0,15.0,2.0,1.0,False,1032
37.0,1.0,16.0,2.0,4720.0,21.0,0.0,40.0,1.0,1.0,True,9505
60.0,1.0,17.0,1.0,9005.0,21.0,0.0,50.0,2.0,1.0,True,20384
35.0,5.0,21.0,1.0,700.0,29.0,0.0,40.0,2.0,1.0,True,21475
34.0,1.0,22.0,2.0,120.0,21.0,0.0,50.0,2.0,1.0,True,1716
18.0,1.0,16.0,2.0,4720.0,8.0,17.0,15.0,2.0,1.0,False,823
24.0,1.0,19.0,2.0,4760.0,21.0,0.0,40.0,1.0,1.0,False,21523
43.0,2.0,22.0,1.0,2004.0,21.0,0.0,40.0,2.0,1.0,False,17570
25.0,1.0,21.0,1.0,3602.0,21.0,10.0,40.0,1.0,1.0,False,9703
65.0,6.0,20.0,1.0,940.0,110.0,0.0,65.0,1.0,1.0,False,8087
44.0,2.0,21.0,2.0,1050.0,21.0,0.0,47.0,2.0,1.0,True,10004
25.0,2.0,21.0,1.0,3255.0,21.0,1.0,40.0,2.0,1.0,True,15119
27.0,1.0,23.0,2.0,3010.0,21.0,0.0,30.0,1.0,1.0,False,5668
26.0,1.0,20.0,2.0,3930.0,21.0,2.0,40.0,1.0,1.0,False,18077
54.0,4.0,21.0,1.0,5000.0,17.0,0.0,40.0,1.0,1.0,False,14589
60.0,1.0,16.0,1.0,4720.0,21.0,0.0,8.0,2.0,1.0,False,10361
19.0,1.0,18.0,2.0,2300.0,21.0,7.0,40.0,2.0,1.0,False,1528
28.0,1.0,19.0,2.0,7315.0,21.0,0.0,40.0,1.0,1.0,False,16971
32.0,1.0,19.0,1.0,5240.0,21.0,0.0,40.0,2.0,1.0,False,13388
48.0,1.0,16.0,1.0,810.0,21.0,0.0,40.0,2.0,1.0,False,12561
39.0,2.0,19.0,2.0,3255.0,18.0,0.0,36.0,2.0,1.0,True,10195
30.0,1.0,21.0,1.0,9141.0,21.0,0.0,24.0,1.0,1.0,False,19371
53.0,1.0,21.0,1.0,3930.0,39.0,0.0,40.0,1.0,1.0,False,12197
27.0,1.0,14.0,1.0,4055.0,21.0,2.0,30.0,2.0,1.0,False,15330
21.0,1.0,16.0,2.0,4710.0,21.0,2.0,30.0,1.0,1.0,False,17365
47.0,1.0,16.0,2.0,8930.0,15.0,13.0,48.0,1.0,1.0,True,20442
43.0,1.0,18.0,1.0,8740.0,21.0,0.0,48.0,1.0,1.0,True,10135
44.0,1.0,19.0,1.0,9620.0,9.0,0.0,45.0,1.0,1.0,True,9064
50.0,1.0,18.0,1.0,8740.0,51.0,1.0,42.0,1.0,1.0,False,16394
30.0,1.0,16.0,1.0,6850.0,21.0,0.0,55.0,1.0,1.0,True,4058
47.0,1.0,21.0,1.0,4810.0,21.0,1.0,24.0,2.0,1.0,False,18826
41.0,1.0,19.0,2.0,5120.0,21.0,0.0,40.0,2.0,2.0,False,16948
46.0,1.0,21.0,1.0,3255.0,21.0,1.0,40.0,2.0,1.0,False,8738
44.0,1.0,17.0,2.0,7800.0,21.0,0.0,20.0,1.0,1.0,False,4208
66.0,3.0,17.0,1.0,4010.0,21.0,1.0,40.0,2.0,1.0,False,19407
19.0,4.0,18.0,2.0,9620.0,13.0,17.0,30.0,1.0,2.0,False,651
24.0,5.0,18.0,2.0,9825.0,13.0,17.0,45.0,1.0,1.0,False,671
28.0,1.0,20.0,1.0,9130.0,39.0,0.0,40.0,1.0,1.0,False,11249
57.0,1.0,17.0,2.0,2170.0,13.0,13.0,40.0,2.0,1.0,False,6288
40.0,1.0,22.0,1.0,2350.0,13.0,1.0,30.0,2.0,1.0,False,3735
61.0,1.0,18.0,1.0,9645.0,42.0,0.0,40.0,1.0,1.0,False,10155
56.0,1.0,19.0,1.0,4020.0,21.0,1.0,40.0,2.0,1.0,False,11752
49.0,4.0,18.0,1.0,2205.0,21.0,0.0,42.0,1.0,1.0,False,11711
67.0,7.0,16.0,1.0,5740.0,21.0,0.0,15.0,2.0,1.0,False,14713
28.0,2.0,18.0,2.0,3645.0,6.0,0.0,30.0,2.0,1.0,False,14430
44.0,1.0,19.0,2.0,7700.0,21.0,0.0,40.0,2.0,1.0,True,2876
47.0,3.0,19.0,1.0,3870.0,21.0,1.0,15.0,1.0,1.0,False,16015
56.0,1.0,21.0,2.0,5320.0,8.0,0.0,37.0,2.0,1.0,False,10260
57.0,6.0,12.0,1.0,7210.0,21.0,0.0,45.0,1.0,1.0,False,16160
75.0,1.0,23.0,1.0,2100.0,21.0,1.0,50.0,1.0,1.0,True,14533
44.0,1.0,17.0,1.0,9645.0,21.0,0.0,38.0,2.0,1.0,False,6509
55.0,1.0,16.0,2.0,6520.0,21.0,0.0,62.0,1.0,1.0,True,4199
61.0,1.0,20.0,1.0,3255.0,48.0,0.0,24.0,2.0,1.0,False,19612
27.0,1.0,20.0,1.0,3500.0,21.0,1.0,25.0,2.0,1.0,False,12878
45.0,3.0,23.0,2.0,230.0,21.0,0.0,70.0,2.0,1.0,True,4626
42.0,1.0,21.0,1.0,52.0,21.0,1.0,40.0,2.0,1.0,True,2887
61.0,1.0,20.0,1.0,8350.0,21.0,0.0,35.0,2.0,1.0,False,20327
63.0,1.0,23.0,2.0,230.0,21.0,0.0,30.0,2.0,2.0,True,21683
42.0,4.0,22.0,1.0,2310.0,21.0,1.0,50.0,2.0,1.0,True,6462
31.0,1.0,16.0,2.0,4120.0,21.0,0.0,42.0,1.0,1.0,False,14693
20.0,5.0,19.0,2.0,9825.0,48.0,17.0,60.0,1.0,1.0,False,462
34.0,1.0,16.0,2.0,4130.0,21.0,5.0,35.0,2.0,1.0,False,15060
22.0,1.0,16.0,2.0,4720.0,21.0,4.0,40.0,2.0,1.0,False,18317
64.0,7.0,21.0,1.0,440.0,21.0,1.0,40.0,1.0,1.0,False,1413
20.0,1.0,16.0,2.0,4760.0,21.0,9.0,20.0,2.0,1.0,False,9605
57.0,1.0,16.0,1.0,7700.0,37.0,0.0,40.0,1.0,1.0,True,1830
36.0,2.0,24.0,1.0,2040.0,39.0,0.0,50.0,1.0,1.0,False,6955
48.0,1.0,20.0,1.0,5240.0,21.0,1.0,48.0,2.0,1.0,False,14462
58.0,1.0,24.0,1.0,2100.0,21.0,0.0,30.0,2.0,1.0,True,7897
27.0,4.0,22.0,2.0,1240.0,210.0,0.0,40.0,1.0,2.0,True,20874
19.0,1.0,18.0,2.0,4020.0,21.0,2.0,24.0,1.0,1.0,False,20305
24.0,1.0,20.0,2.0,4000.0,10.0,0.0,50.0,1.0,1.0,False,8004
29.0,1.0,1.0,2.0,6330.0,313.0,0.0,50.0,1.0,1.0,False,8262
35.0,6.0,11.0,1.0,9620.0,26.0,12.0,37.0,1.0,1.0,False,14763
42.0,2.0,23.0,1.0,2320.0,21.0,1.0,40.0,2.0,1.0,False,9999
26.0,1.0,16.0,2.0,4000.0,21.0,0.0,40.0,1.0,1.0,False,11813
29.0,1.0,19.0,1.0,3300.0,21.0,4.0,20.0,2.0,1.0,False,16905
45.0,3.0,16.0,1.0,4030.0,21.0,0.0,30.0,2.0,1.0,False,15357
39.0,1.0,19.0,1.0,3500.0,329.0,1.0,32.0,2.0,1.0,False,9141
18.0,1.0,16.0,2.0,4720.0,21.0,17.0,26.0,2.0,1.0,False,176
55.0,1.0,18.0,1.0,3602.0,21.0,0.0,60.0,2.0,1.0,False,21737
63.0,1.0,19.0,1.0,1105.0,47.0,1.0,40.0,1.0,2.0,False,21271
30.0,1.0,16.0,1.0,8140.0,303.0,0.0,40.0,1.0,1.0,False,1281
46.0,5.0,20.0,1.0,2016.0,6.0,1.0,40.0,2.0,1.0,False,20459
47.0,1.0,16.0,1.0,6850.0,21.0,1.0,50.0,1.0,1.0,True,5319
32.0,1.0,17.0,2.0,7315.0,21.0,2.0,35.0,1.0,1.0,False,20624
31.0,1.0,19.0,1.0,3603.0,21.0,1.0,24.0,2.0,1.0,False,1703
36.0,2.0,16.0,1.0,7700.0,21.0,0.0,50.0,1.0,1.0,True,18236
36.0,3.0,22.0,1.0,2310.0,21.0,0.0,25.0,2.0,1.0,False,18336
45.0,5.0,22.0,1.0,3422.0,26.0,1.0,40.0,1.0,1.0,False,20426
82.0,1.0,19.0,2.0,9620.0,21.0,12.0,42.0,1.0,1.0,False,21306
71.0,2.0,22.0,1.0,2006.0,18.0,1.0,12.0,2.0,1.0,False,8503
42.0,1.0,18.0,2.0,4110.0,25.0,13.0,30.0,2.0,1.0,False,6790
35.0,5.0,19.0,2.0,9825.0,49.0,17.0,40.0,1.0,1.0,True,339
47.0,6.0,16.0,2.0,4230.0,249.0,0.0,6.0,2.0,1.0,False,10065
41.0,2.0,22.0,1.0,725.0,21.0,1.0,38.0,2.0,1.0,True,6358
63.0,1.0,16.0,1.0,9130.0,21.0,0.0,50.0,1.0,1.0,False,21144
45.0,5.0,19.0,1.0,930.0,21.0,0.0,40.0,2.0,1.0,False,2540
43.0,2.0,19.0,2.0,3645.0,26.0,12.0,45.0,2.0,1.0,False,8103
73.0,1.0,16.0,2.0,4900.0,39.0,0.0,18.0,2.0,1.0,False,9673
44.0,1.0,19.0,1.0,530.0,21.0,0.0,40.0,2.0,1.0,True,10492
62.0,1.0,16.0,1.0,5100.0,21.0,1.0,40.0,1.0,1.0,False,6172
34.0,1.0,18.0,2.0,3645.0,21.0,2.0,40.0,2.0,1.0,False,19910
29.0,4.0,21.0,1.0,3255.0,21.0,9.0,37.0,1.0,1.0,False,6621
53.0,1.0,16.0,1.0,9130.0,18.0,0.0,48.0,1.0,1.0,False,20778
39.0,1.0,17.0,1.0,4220.0,21.0,0.0,49.0,1.0,1.0,False,2127
73.0,6.0,22.0,1.0,440.0,36.0,1.0,2.0,1.0,1.0,False,12379
35.0,1.0,21.0,1.0,3255.0,21.0,1.0,36.0,2.0,1.0,False,6353
24.0,1.0,21.0,2.0,4840.0,150.0,12.0,40.0,2.0,1.0,False,15520
48.0,1.0,16.0,1.0,6260.0,314.0,10.0,40.0,1.0,1.0,False,5848
18.0,1.0,16.0,2.0,2300.0,39.0,0.0,10.0,2.0,2.0,False,12413
58.0,6.0,20.0,1.0,4810.0,21.0,0.0,55.0,2.0,1.0,False,2673
40.0,1.0,14.0,2.0,4230.0,21.0,0.0,23.0,2.0,1.0,False,10206
60.0,3.0,18.0,2.0,3802.0,21.0,0.0,40.0,2.0,1.0,False,4520
30.0,1.0,19.0,2.0,4020.0,21.0,0.0,55.0,1.0,1.0,False,10869
44.0,1.0,20.0,2.0,4020.0,21.0,11.0,40.0,1.0,1.0,False,2111
37.0,1.0,19.0,2.0,4700.0,21.0,0.0,55.0,2.0,1.0,True,10257
49.0,6.0,21.0,1.0,5000.0,21.0,1.0,40.0,2.0,1.0,False,4562
56.0,1.0,15.0,1.0,4850.0,21.0,1.0,50.0,1.0,1.0,False,4288
41.0,1.0,21.0,2.0,5240.0,314.0,0.0,40.0,2.0,1.0,True,3441
22.0,1.0,21.0,1.0,3255.0,8.0,1.0,36.0,2.0,1.0,False,7136
51.0,1.0,16.0,1.0,8740.0,21.0,1.0,40.0,2.0,2.0,False,21601
44.0,1.0,18.0,1.0,4710.0,21.0,0.0,40.0,1.0,1.0,False,11119
19.0,4.0,19.0,2.0,5860.0,47.0,2.0,12.0,1.0,1.0,False,1593
64.0,4.0,16.0,1.0,310.0,21.0,0.0,40.0,2.0,1.0,False,21856
48.0,1.0,22.0,2.0,3230.0,21.0,0.0,40.0,2.0,1.0,True,20645
64.0,2.0,19.0,2.0,8990.0,37.0,15.0,6.0,2.0,1.0,False,5617
51.0,1.0,19.0,2.0,4200.0,21.0,0.0,45.0,1.0,1.0,False,15981
49.0,4.0,22.0,1.0,2205.0,21.0,1.0,40.0,2.0,1.0,True,15428
23.0,1.0,16.0,2.0,7330.0,21.0,13.0,40.0,2.0,1.0,False,13692
66.0,4.0,17.0,1.0,4220.0,21.0,0.0,6.0,1.0,1.0,False,9682
48.0,1.0,16.0,1.0,9130.0,21.0,0.0,40.0,1.0,1.0,True,9418
41.0,4.0,22.0,1.0,2320.0,21.0,0.0,40.0,1.0,1.0,False,3769
56.0,1.0,18.0,1.0,5240.0,21.0,0.0,20.0,2.0,1.0,False,19416
49.0,1.0,16.0,1.0,5860.0,21.0,0.0,50.0,2.0,1.0,True,8480
54.0,6.0,19.0,1.0,5940.0,21.0,0.0,30.0,1.0,1.0,False,8433
45.0,1.0,22.0,1.0,9005.0,138.0,1.0,50.0,1.0,1.0,True,10572
22.0,1.0,17.0,2.0,9620.0,21.0,12.0,8.0,2.0,1.0,False,17880
30.0,4.0,22.0,1.0,2310.0,17.0,1.0,45.0,2.0,1.0,False,6115
32.0,6.0,18.0,2.0,6250.0,26.0,0.0,45.0,2.0,1.0,False,4439
47.0,1.0,16.0,1.0,6200.0,21.0,1.0,45.0,1.0,1.0,True,4909
27.0,1.0,22.0,1.0,4710.0,21.0,0.0,43.0,1.0,1.0,False,9078
52.0,1.0,16.0,1.0,5610.0,21.0,0.0,40.0,2.0,1.0,False,8934
51.0,3.0,16.0,1.0,440.0,25.0,0.0,40.0,1.0,1.0,True,20262
44.0,1.0,22.0,1.0,5000.0,36.0,0.0,40.0,2.0,1.0,False,14716
36.0,1.0,16.0,1.0,5860.0,34.0,1.0,40.0,2.0,1.0,False,1616
25.0,1.0,20.0,2.0,5860.0,39.0,0.0,30.0,2.0,2.0,False,8011
49.0,6.0,19.0,1.0,440.0,21.0,1.0,40.0,1.0,1.0,True,14045
32.0,1.0,20.0,2.0,4020.0,21.0,0.0,35.0,2.0,1.0,False,10538
25.0,1.0,16.0,1.0,230.0,21.0,1.0,24.0,2.0,1.0,False,7751
58.0,1.0,20.0,2.0,3603.0,18.0,0.0,62.0,2.0,2.0,False,8452
38.0,1.0,21.0,1.0,1545.0,416.0,0.0,40.0,1.0,2.0,False,16333
18.0,1.0,18.0,2.0,5400.0,109.0,17.0,25.0,2.0,1.0,False,578
17.0,1.0,13.0,2.0,6050.0,21.0,2.0,5.0,2.0,1.0,False,4465
53.0,1.0,21.0,1.0,7700.0,21.0,1.0,40.0,1.0,2.0,True,11269
31.0,1.0,23.0,1.0,3090.0,36.0,1.0,85.0,1.0,1.0,False,7305
24.0,1.0,20.0,2.0,3500.0,54.0,7.0,50.0,2.0,1.0,False,2012
47.0,6.0,16.0,1.0,4510.0,21.0,0.0,25.0,2.0,1.0,False,16735
52.0,1.0,21.0,1.0,7000.0,21.0,0.0,48.0,1.0,1.0,True,11538
38.0,1.0,17.0,2.0,310.0,21.0,0.0,50.0,1.0,1.0,False,12632
42.0,1.0,11.0,2.0,8100.0,21.0,13.0,40.0,1.0,1.0,False,7162
47.0,1.0,19.0,1.0,6230.0,21.0,1.0,40.0,1.0,1.0,False,14767
30.0,1.0,20.0,1.0,4700.0,21.0,1.0,35.0,2.0,1.0,False,14287
52.0,1.0,21.0,1.0,5820.0,247.0,1.0,40.0,2.0,2.0,False,3171
50.0,1.0,16.0,2.0,5120.0,25.0,2.0,40.0,1.0,1.0,False,16899
60.0,6.0,16.0,2.0,4600.0,25.0,13.0,35.0,2.0,1.0,False,4746
65.0,8.0,11.0,1.0,4220.0,17.0,1.0,4.0,2.0,1.0,False,6945
31.0,1.0,24.0,1.0,1760.0,207.0,0.0,50.0,1.0,2.0,False,15850
55.0,6.0,18.0,2.0,4510.0,301.0,0.0,20.0,1.0,1.0,False,1070
30.0,1.0,16.0,2.0,9130.0,21.0,0.0,40.0,2.0,1.0,False,4080
44.0,3.0,22.0,2.0,2310.0,21.0,0.0,40.0,2.0,1.0,True,952
63.0,1.0,21.0,2.0,4010.0,21.0,2.0,15.0,2.0,2.0,False,14978
48.0,3.0,18.0,1.0,4600.0,21.0,1.0,30.0,1.0,1.0,False,1709
56.0,1.0,21.0,1.0,120.0,21.0,0.0,40.0,2.0,1.0,True,13951
23.0,1.0,21.0,1.0,4020.0,21.0,9.0,35.0,1.0,1.0,False,4647
59.0,1.0,20.0,2.0,3645.0,36.0,13.0,40.0,2.0,2.0,False,2036
38.0,1.0,22.0,2.0,2014.0,21.0,0.0,40.0,2.0,1.0,True,13329
18.0,1.0,16.0,2.0,4251.0,21.0,2.0,30.0,1.0,1.0,False,5490
45.0,1.0,16.0,2.0,7810.0,21.0,12.0,38.0,1.0,1.0,False,12293
39.0,1.0,18.0,1.0,7750.0,21.0,1.0,40.0,1.0,1.0,False,17116
51.0,6.0,22.0,1.0,1430.0,12.0,0.0,60.0,1.0,1.0,True,2148
72.0,1.0,21.0,1.0,8300.0,53.0,1.0,14.0,1.0,1.0,False,15218
56.0,6.0,15.0,1.0,6410.0,21.0,1.0,45.0,1.0,1.0,False,21629
29.0,7.0,13.0,1.0,4110.0,303.0,1.0,35.0,1.0,2.0,False,11040
19.0,1.0,19.0,2.0,4700.0,21.0,17.0,15.0,2.0,1.0,False,196
39.0,1.0,19.0,2.0,4020.0,21.0,0.0,35.0,2.0,1.0,False,14509
51.0,1.0,16.0,2.0,1555.0,21.0,2.0,40.0,2.0,1.0,False,16580
30.0,1.0,16.0,2.0,8990.0,21.0,0.0,45.0,1.0,2.0,False,21544
78.0,2.0,17.0,2.0,2360.0,21.0,0.0,2.0,2.0,2.0,False,14123
44.0,1.0,16.0,1.0,9600.0,21.0,1.0,55.0,1.0,1.0,True,17937
55.0,1.0,20.0,1.0,3500.0,54.0,0.0,40.0,2.0,1.0,True,8084
24.0,1.0,19.0,1.0,3421.0,21.0,1.0,40.0,2.0,1.0,False,10602
50.0,4.0,16.0,1.0,530.0,21.0,0.0,40.0,2.0,1.0,True,13735
60.0,1.0,16.0,1.0,4700.0,21.0,1.0,40.0,2.0,1.0,False,8740
31.0,1.0,19.0,1.0,5740.0,21.0,1.0,40.0,2.0,1.0,False,10614
45.0,2.0,16.0,1.0,7000.0,21.0,0.0,40.0,1.0,1.0,False,11967
35.0,1.0,21.0,1.0,10.0,362.0,0.0,50.0,1.0,1.0,True,10182
46.0,1.0,17.0,2.0,4720.0,21.0,2.0,17.0,2.0,1.0,False,18714
40.0,1.0,16.0,2.0,4110.0,21.0,0.0,40.0,2.0,1.0,False,21928
41.0,1.0,20.0,1.0,350.0,21.0,0.0,40.0,2.0,1.0,True,12504
30.0,1.0,21.0,1.0,120.0,21.0,0.0,40.0,2.0,1.0,False,5367
52.0,1.0,19.0,1.0,9130.0,21.0,1.0,40.0,1.0,1.0,True,12688
56.0,5.0,16.0,1.0,5550.0,21.0,1.0,41.0,1.0,1.0,True,11776
24.0,1.0,18.0,2.0,3421.0,21.0,2.0,32.0,1.0,1.0,False,6691
39.0,4.0,21.0,1.0,6660.0,21.0,0.0,40.0,1.0,1.0,True,10860
54.0,1.0,16.0,1.0,9620.0,17.0,1.0,40.0,1.0,1.0,False,7987
41.0,1.0,18.0,1.0,710.0,21.0,1.0,45.0,1.0,1.0,False,15248
31.0,1.0,20.0,1.0,4700.0,21.0,1.0,30.0,1.0,1.0,False,21248
51.0,1.0,19.0,1.0,440.0,1.0,0.0,40.0,1.0,1.0,True,18832
39.0,2.0,21.0,1.0,3646.0,21.0,0.0,32.0,2.0,1.0,False,10751
60.0,1.0,24.0,2.0,4622.0,47.0,0.0,37.0,2.0,1.0,False,3713
34.0,2.0,18.0,2.0,3500.0,6.0,13.0,48.0,2.0,2.0,False,19345
50.0,1.0,20.0,1.0,1920.0,21.0,0.0,48.0,1.0,1.0,True,1978
28.0,1.0,19.0,1.0,9640.0,21.0,9.0,40.0,2.0,1.0,False,19247
27.0,3.0,21.0,2.0,2310.0,21.0,0.0,60.0,2.0,1.0,False,12347
22.0,1.0,19.0,2.0,4800.0,21.0,17.0,25.0,1.0,1.0,False,714
