AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
52.0,3.0,21.0,1.0,2310.0,38.0,0.0,50.0,2.0,1.0,False,1420
26.0,1.0,20.0,2.0,6355.0,38.0,0.0,45.0,1.0,1.0,True,373
39.0,7.0,20.0,1.0,6305.0,38.0,0.0,60.0,1.0,2.0,False,3176
66.0,8.0,21.0,1.0,6050.0,38.0,1.0,40.0,1.0,1.0,False,2905
70.0,3.0,18.0,1.0,800.0,38.0,0.0,2.0,2.0,1.0,False,2053
51.0,1.0,17.0,2.0,8740.0,46.0,0.0,45.0,1.0,1.0,True,1967
40.0,2.0,16.0,1.0,4230.0,31.0,0.0,41.0,2.0,1.0,False,4416
71.0,1.0,19.0,2.0,4110.0,38.0,0.0,40.0,2.0,1.0,False,974
74.0,6.0,21.0,1.0,205.0,38.0,0.0,12.0,2.0,1.0,False,2559
40.0,1.0,19.0,2.0,4030.0,38.0,0.0,40.0,2.0,1.0,False,4412
36.0,2.0,21.0,2.0,420.0,38.0,13.0,40.0,2.0,1.0,False,1880
30.0,5.0,16.0,2.0,440.0,6.0,0.0,40.0,1.0,1.0,False,3016
56.0,1.0,19.0,2.0,9130.0,6.0,13.0,40.0,1.0,2.0,False,489
22.0,5.0,21.0,2.0,5550.0,38.0,12.0,45.0,1.0,1.0,False,357
55.0,6.0,21.0,1.0,8740.0,38.0,1.0,28.0,1.0,1.0,True,416
60.0,6.0,18.0,1.0,4230.0,38.0,0.0,65.0,2.0,1.0,False,2336
53.0,4.0,20.0,1.0,5740.0,38.0,0.0,38.0,2.0,1.0,False,2861
27.0,2.0,21.0,2.0,3255.0,38.0,0.0,24.0,2.0,1.0,False,2617
29.0,1.0,20.0,1.0,4510.0,38.0,1.0,25.0,2.0,1.0,False,4061
34.0,1.0,13.0,2.0,4000.0,203.0,5.0,40.0,1.0,2.0,True,1427
55.0,3.0,20.0,1.0,800.0,38.0,0.0,40.0,2.0,1.0,False,3881
22.0,2.0,21.0,2.0,6050.0,19.0,0.0,40.0,2.0,1.0,False,3892
69.0,1.0,21.0,1.0,10.0,38.0,0.0,40.0,1.0,1.0,True,2314
61.0,1.0,21.0,1.0,5240.0,38.0,1.0,20.0,2.0,1.0,False,1067
18.0,1.0,14.0,2.0,4760.0,38.0,15.0,40.0,2.0,1.0,False,3878
48.0,3.0,21.0,1.0,2310.0,38.0,0.0,40.0,1.0,1.0,True,209
55.0,1.0,16.0,1.0,530.0,301.0,0.0,40.0,1.0,1.0,True,3862
79.0,6.0,22.0,1.0,205.0,38.0,0.0,50.0,1.0,1.0,False,1831
23.0,1.0,16.0,2.0,9620.0,46.0,2.0,40.0,1.0,1.0,False,1480
61.0,4.0,21.0,2.0,2320.0,30.0,0.0,40.0,1.0,1.0,True,3369
41.0,1.0,20.0,1.0,650.0,31.0,1.0,60.0,1.0,1.0,True,3794
47.0,6.0,21.0,1.0,6230.0,38.0,0.0,30.0,1.0,1.0,False,958
39.0,1.0,21.0,1.0,2310.0,38.0,1.0,4.0,2.0,1.0,False,2945
57.0,1.0,19.0,2.0,7220.0,55.0,0.0,40.0,1.0,1.0,False,1172
65.0,1.0,14.0,2.0,9130.0,6.0,13.0,55.0,1.0,1.0,False,1349
51.0,2.0,18.0,1.0,5740.0,38.0,1.0,28.0,2.0,1.0,False,2756
59.0,1.0,18.0,1.0,9130.0,53.0,0.0,60.0,1.0,1.0,True,1545
45.0,7.0,16.0,1.0,440.0,38.0,1.0,50.0,2.0,2.0,True,849
27.0,2.0,21.0,1.0,5420.0,38.0,0.0,35.0,1.0,1.0,False,3765
61.0,7.0,21.0,1.0,220.0,30.0,0.0,50.0,1.0,1.0,False,314
43.0,1.0,19.0,1.0,6825.0,29.0,0.0,40.0,1.0,1.0,True,3753
18.0,3.0,16.0,2.0,1900.0,38.0,2.0,30.0,2.0,1.0,False,2325
67.0,1.0,16.0,1.0,9620.0,38.0,1.0,40.0,1.0,1.0,False,847
18.0,2.0,18.0,2.0,3602.0,38.0,17.0,8.0,2.0,1.0,False,67
61.0,1.0,16.0,1.0,6260.0,27.0,0.0,68.0,1.0,1.0,False,1870
33.0,2.0,24.0,2.0,2040.0,38.0,0.0,40.0,1.0,1.0,False,3958
30.0,1.0,21.0,2.0,205.0,38.0,0.0,45.0,1.0,1.0,False,4440
54.0,2.0,20.0,2.0,5860.0,38.0,0.0,65.0,2.0,1.0,False,3028
18.0,1.0,16.0,2.0,9645.0,38.0,2.0,35.0,1.0,1.0,False,1503
64.0,1.0,13.0,1.0,5740.0,38.0,1.0,18.0,2.0,1.0,False,1027
31.0,6.0,20.0,2.0,205.0,38.0,0.0,72.0,1.0,1.0,False,1294
27.0,1.0,20.0,2.0,9600.0,8.0,0.0,48.0,1.0,1.0,False,3487
29.0,1.0,19.0,2.0,7700.0,38.0,0.0,50.0,1.0,1.0,True,2602
21.0,1.0,19.0,2.0,9620.0,38.0,17.0,25.0,1.0,1.0,False,106
34.0,6.0,20.0,1.0,4950.0,38.0,0.0,35.0,2.0,1.0,False,1211
50.0,1.0,18.0,1.0,3500.0,38.0,9.0,84.0,2.0,1.0,True,3659
49.0,6.0,21.0,1.0,4800.0,38.0,1.0,40.0,1.0,1.0,False,4379
56.0,2.0,20.0,2.0,3430.0,38.0,0.0,20.0,2.0,2.0,False,350
45.0,1.0,19.0,1.0,9365.0,53.0,0.0,44.0,1.0,1.0,False,4356
62.0,3.0,21.0,2.0,2310.0,38.0,0.0,25.0,1.0,1.0,False,1789
42.0,4.0,18.0,1.0,3802.0,16.0,0.0,40.0,1.0,1.0,False,233
31.0,1.0,21.0,1.0,440.0,38.0,1.0,45.0,1.0,1.0,True,853
53.0,2.0,16.0,1.0,6400.0,38.0,1.0,40.0,1.0,1.0,False,3230
29.0,1.0,20.0,2.0,52.0,38.0,0.0,45.0,1.0,1.0,True,1423
29.0,1.0,20.0,1.0,8140.0,8.0,0.0,50.0,1.0,1.0,True,4012
30.0,2.0,19.0,2.0,4720.0,38.0,2.0,40.0,1.0,1.0,False,3148
18.0,1.0,18.0,2.0,4840.0,38.0,17.0,25.0,2.0,1.0,False,90
24.0,1.0,16.0,2.0,4720.0,38.0,2.0,35.0,2.0,1.0,False,344
65.0,1.0,19.0,2.0,540.0,27.0,0.0,40.0,1.0,1.0,True,3996
45.0,2.0,21.0,2.0,350.0,38.0,0.0,40.0,1.0,1.0,True,865
71.0,6.0,16.0,2.0,6230.0,38.0,0.0,35.0,1.0,1.0,False,1660
34.0,1.0,16.0,1.0,6442.0,301.0,1.0,40.0,1.0,2.0,False,922
63.0,1.0,20.0,1.0,630.0,38.0,0.0,60.0,1.0,1.0,True,2372
17.0,1.0,13.0,2.0,9645.0,38.0,2.0,5.0,1.0,1.0,False,3173
64.0,1.0,18.0,1.0,4700.0,38.0,0.0,45.0,1.0,1.0,False,1715
17.0,8.0,14.0,2.0,6050.0,38.0,2.0,3.0,1.0,1.0,False,1763
30.0,1.0,16.0,2.0,6800.0,26.0,10.0,60.0,1.0,1.0,True,1232
23.0,1.0,19.0,2.0,4020.0,38.0,0.0,40.0,2.0,1.0,False,1115
22.0,1.0,19.0,2.0,4760.0,38.0,0.0,39.0,1.0,1.0,False,1868
63.0,1.0,19.0,2.0,5860.0,23.0,13.0,40.0,1.0,1.0,False,3673
30.0,1.0,19.0,2.0,6260.0,46.0,2.0,30.0,1.0,2.0,False,1584
66.0,3.0,19.0,1.0,2545.0,38.0,0.0,14.0,2.0,1.0,False,2133
43.0,4.0,20.0,1.0,5740.0,38.0,0.0,40.0,2.0,1.0,False,1277
59.0,1.0,16.0,1.0,5740.0,38.0,1.0,55.0,2.0,1.0,False,2774
21.0,1.0,19.0,2.0,5240.0,38.0,17.0,25.0,2.0,1.0,False,69
49.0,7.0,21.0,1.0,4700.0,38.0,1.0,60.0,1.0,1.0,False,1401
33.0,1.0,20.0,1.0,6355.0,27.0,0.0,40.0,1.0,1.0,True,3411
58.0,1.0,16.0,1.0,300.0,38.0,0.0,60.0,1.0,1.0,True,3507
28.0,1.0,21.0,2.0,1520.0,38.0,13.0,50.0,1.0,1.0,True,3290
63.0,7.0,20.0,1.0,6355.0,38.0,0.0,55.0,1.0,1.0,True,472
55.0,1.0,18.0,2.0,4030.0,27.0,0.0,40.0,1.0,1.0,False,1017
56.0,1.0,23.0,1.0,3110.0,38.0,1.0,42.0,2.0,1.0,True,2813
60.0,1.0,16.0,1.0,5120.0,38.0,1.0,34.0,2.0,1.0,False,4010
57.0,1.0,20.0,1.0,6200.0,38.0,0.0,57.0,1.0,1.0,True,3455
53.0,1.0,19.0,2.0,8140.0,27.0,2.0,40.0,1.0,1.0,False,4036
23.0,1.0,21.0,2.0,2310.0,38.0,13.0,40.0,2.0,2.0,False,3827
50.0,7.0,21.0,1.0,4710.0,38.0,0.0,45.0,1.0,1.0,True,747
18.0,1.0,16.0,2.0,9130.0,38.0,2.0,50.0,1.0,1.0,False,1033
20.0,1.0,20.0,2.0,4600.0,27.0,12.0,20.0,2.0,1.0,False,2470
29.0,4.0,21.0,1.0,1610.0,38.0,0.0,45.0,1.0,1.0,False,960
51.0,1.0,21.0,2.0,135.0,38.0,0.0,15.0,2.0,2.0,False,4273
55.0,1.0,16.0,1.0,7720.0,34.0,1.0,40.0,2.0,1.0,False,3553
32.0,1.0,16.0,1.0,20.0,38.0,1.0,40.0,1.0,1.0,True,1035
36.0,4.0,20.0,1.0,3421.0,38.0,1.0,42.0,2.0,1.0,False,1644
59.0,1.0,22.0,1.0,3255.0,38.0,1.0,40.0,2.0,1.0,True,3964
58.0,3.0,16.0,1.0,9121.0,38.0,1.0,35.0,1.0,1.0,True,795
56.0,1.0,18.0,1.0,9130.0,38.0,0.0,40.0,1.0,1.0,True,995
19.0,1.0,18.0,2.0,4540.0,31.0,17.0,20.0,2.0,1.0,False,123
44.0,1.0,16.0,1.0,6305.0,2.0,0.0,40.0,1.0,1.0,True,1031
51.0,1.0,16.0,2.0,7330.0,38.0,0.0,40.0,1.0,1.0,False,4006
24.0,3.0,19.0,2.0,5740.0,38.0,13.0,40.0,2.0,1.0,False,4402
61.0,1.0,20.0,1.0,4760.0,38.0,0.0,28.0,2.0,1.0,False,1408
30.0,5.0,21.0,1.0,3740.0,38.0,1.0,40.0,1.0,1.0,False,3012
70.0,2.0,19.0,1.0,5740.0,46.0,0.0,8.0,2.0,1.0,False,1635
29.0,6.0,19.0,1.0,3647.0,53.0,0.0,10.0,2.0,1.0,False,954
38.0,1.0,20.0,1.0,6260.0,38.0,1.0,50.0,1.0,1.0,True,4263
24.0,1.0,21.0,2.0,1360.0,27.0,12.0,40.0,1.0,1.0,False,3324
34.0,6.0,19.0,2.0,205.0,27.0,2.0,40.0,1.0,1.0,True,2023
28.0,1.0,21.0,1.0,3255.0,38.0,0.0,24.0,2.0,1.0,False,3247
46.0,1.0,21.0,1.0,4810.0,38.0,0.0,45.0,2.0,1.0,True,2770
63.0,1.0,20.0,1.0,9141.0,38.0,0.0,30.0,1.0,1.0,False,786
60.0,1.0,19.0,1.0,4760.0,46.0,0.0,59.0,1.0,1.0,True,2247
29.0,1.0,20.0,2.0,7330.0,38.0,0.0,45.0,1.0,1.0,True,2794
59.0,1.0,16.0,1.0,9030.0,27.0,1.0,40.0,1.0,1.0,False,3235
25.0,1.0,21.0,1.0,750.0,38.0,0.0,40.0,1.0,1.0,False,4387
55.0,1.0,16.0,1.0,160.0,38.0,1.0,40.0,1.0,1.0,True,2291
18.0,1.0,18.0,2.0,6050.0,38.0,17.0,28.0,1.0,1.0,False,41
41.0,1.0,21.0,1.0,4621.0,26.0,1.0,20.0,2.0,1.0,False,2100
60.0,1.0,19.0,1.0,800.0,38.0,1.0,36.0,2.0,1.0,False,333
19.0,1.0,18.0,2.0,4760.0,38.0,17.0,20.0,2.0,1.0,False,15
58.0,3.0,16.0,1.0,4220.0,38.0,1.0,40.0,1.0,1.0,True,1730
29.0,1.0,16.0,1.0,6305.0,46.0,1.0,65.0,1.0,1.0,True,3238
43.0,1.0,19.0,1.0,4700.0,38.0,1.0,50.0,1.0,1.0,False,1520
49.0,1.0,12.0,2.0,7260.0,37.0,0.0,40.0,1.0,1.0,False,2946
24.0,1.0,16.0,2.0,6800.0,38.0,0.0,65.0,1.0,1.0,True,2150
42.0,1.0,24.0,1.0,3050.0,38.0,0.0,40.0,2.0,1.0,True,3245
25.0,1.0,18.0,1.0,4700.0,41.0,0.0,30.0,2.0,1.0,False,2870
50.0,1.0,16.0,1.0,7750.0,38.0,1.0,50.0,1.0,1.0,True,2416
68.0,4.0,16.0,1.0,4000.0,38.0,0.0,35.0,2.0,1.0,False,2338
31.0,1.0,17.0,1.0,9620.0,36.0,0.0,45.0,1.0,1.0,False,1121
72.0,6.0,11.0,1.0,205.0,38.0,0.0,30.0,1.0,1.0,False,2999
54.0,1.0,16.0,1.0,9130.0,27.0,0.0,60.0,1.0,1.0,True,1734
21.0,1.0,19.0,2.0,4720.0,38.0,13.0,30.0,1.0,1.0,False,2077
35.0,7.0,20.0,1.0,205.0,38.0,1.0,50.0,1.0,1.0,False,290
44.0,1.0,18.0,1.0,9130.0,27.0,1.0,60.0,1.0,1.0,False,3140
56.0,2.0,21.0,1.0,420.0,38.0,1.0,40.0,2.0,1.0,False,2534
35.0,1.0,14.0,1.0,8990.0,6.0,1.0,40.0,1.0,1.0,False,4238
51.0,6.0,16.0,1.0,9130.0,449.0,1.0,50.0,1.0,1.0,True,3861
29.0,1.0,21.0,1.0,3255.0,19.0,1.0,36.0,2.0,1.0,False,948
36.0,1.0,20.0,2.0,9620.0,38.0,0.0,40.0,2.0,1.0,False,809
65.0,1.0,16.0,2.0,4230.0,6.0,0.0,40.0,2.0,1.0,False,2612
71.0,2.0,16.0,2.0,9620.0,38.0,17.0,30.0,1.0,1.0,False,94
50.0,6.0,20.0,1.0,205.0,38.0,0.0,50.0,1.0,1.0,False,238
25.0,4.0,21.0,2.0,2722.0,53.0,0.0,50.0,1.0,1.0,False,515
31.0,3.0,21.0,1.0,2310.0,30.0,0.0,55.0,1.0,1.0,False,4204
52.0,6.0,21.0,1.0,205.0,38.0,0.0,60.0,1.0,1.0,False,1077
19.0,1.0,19.0,2.0,2300.0,27.0,17.0,40.0,1.0,1.0,False,83
59.0,1.0,21.0,1.0,2310.0,38.0,0.0,50.0,1.0,1.0,True,1641
56.0,3.0,16.0,2.0,4220.0,38.0,0.0,40.0,2.0,1.0,False,2024
62.0,1.0,20.0,1.0,4710.0,38.0,0.0,45.0,1.0,1.0,True,2348
55.0,6.0,16.0,1.0,205.0,38.0,0.0,2.0,1.0,1.0,False,1912
47.0,1.0,20.0,1.0,7700.0,38.0,1.0,50.0,1.0,1.0,True,3941
42.0,1.0,19.0,2.0,2545.0,27.0,0.0,36.0,2.0,1.0,False,3101
37.0,1.0,21.0,1.0,800.0,38.0,0.0,40.0,2.0,1.0,True,1663
25.0,2.0,19.0,2.0,3602.0,38.0,0.0,39.0,2.0,1.0,False,1220
66.0,1.0,16.0,1.0,5230.0,27.0,1.0,40.0,2.0,1.0,True,1040
33.0,1.0,20.0,1.0,7020.0,38.0,0.0,40.0,1.0,1.0,True,3931
36.0,1.0,21.0,1.0,2310.0,30.0,1.0,35.0,2.0,1.0,False,2978
28.0,1.0,12.0,1.0,120.0,38.0,9.0,40.0,2.0,2.0,False,2293
34.0,1.0,18.0,1.0,2360.0,38.0,0.0,40.0,1.0,1.0,False,1809
38.0,6.0,19.0,1.0,9130.0,16.0,1.0,40.0,2.0,1.0,False,1447
66.0,6.0,17.0,1.0,9130.0,46.0,0.0,1.0,1.0,1.0,False,4372
27.0,1.0,20.0,2.0,4760.0,38.0,0.0,40.0,1.0,1.0,False,2761
30.0,1.0,21.0,1.0,3402.0,38.0,1.0,40.0,2.0,1.0,True,2256
38.0,1.0,21.0,1.0,1530.0,46.0,0.0,40.0,1.0,1.0,True,1344
73.0,1.0,18.0,1.0,5240.0,38.0,1.0,25.0,1.0,1.0,False,4384
59.0,1.0,16.0,1.0,7150.0,38.0,0.0,40.0,1.0,1.0,True,1692
61.0,1.0,21.0,1.0,3930.0,27.0,0.0,34.0,1.0,1.0,True,3335
65.0,3.0,16.0,1.0,4020.0,38.0,1.0,40.0,2.0,1.0,False,3081
28.0,1.0,20.0,1.0,1050.0,38.0,0.0,40.0,1.0,1.0,True,321
22.0,1.0,16.0,2.0,6850.0,38.0,0.0,48.0,2.0,1.0,True,3891
49.0,4.0,19.0,1.0,5740.0,38.0,0.0,25.0,2.0,1.0,False,3676
42.0,1.0,21.0,1.0,4760.0,38.0,1.0,45.0,1.0,1.0,True,2959
56.0,1.0,13.0,2.0,6050.0,27.0,0.0,55.0,1.0,1.0,False,1007
17.0,1.0,14.0,2.0,4720.0,38.0,15.0,20.0,2.0,1.0,False,4221
60.0,1.0,16.0,1.0,4760.0,38.0,1.0,1.0,2.0,1.0,False,3437
60.0,1.0,16.0,1.0,5740.0,27.0,1.0,16.0,2.0,1.0,False,1791
64.0,2.0,16.0,2.0,9122.0,38.0,0.0,20.0,1.0,1.0,True,2854
55.0,1.0,17.0,2.0,4760.0,27.0,0.0,40.0,2.0,1.0,False,1823
60.0,3.0,19.0,1.0,800.0,38.0,1.0,40.0,2.0,1.0,False,4118
52.0,1.0,16.0,1.0,7750.0,38.0,0.0,40.0,1.0,1.0,False,4267
51.0,6.0,20.0,2.0,205.0,38.0,0.0,50.0,1.0,1.0,False,590
65.0,2.0,19.0,1.0,3500.0,38.0,1.0,20.0,2.0,1.0,False,4366
18.0,1.0,16.0,2.0,4110.0,38.0,17.0,32.0,2.0,1.0,False,87
29.0,1.0,18.0,1.0,3602.0,407.0,0.0,40.0,1.0,2.0,False,2757
55.0,1.0,22.0,1.0,440.0,38.0,1.0,40.0,2.0,1.0,True,3146
36.0,1.0,21.0,1.0,10.0,6.0,1.0,60.0,2.0,1.0,True,409
50.0,1.0,20.0,1.0,1006.0,38.0,1.0,40.0,2.0,1.0,True,2909
47.0,1.0,19.0,1.0,5120.0,38.0,0.0,36.0,2.0,1.0,False,1986
66.0,4.0,22.0,1.0,1050.0,38.0,0.0,15.0,2.0,1.0,True,2429
28.0,1.0,17.0,2.0,4020.0,30.0,7.0,30.0,1.0,2.0,False,3652
33.0,1.0,17.0,1.0,4720.0,38.0,1.0,40.0,1.0,1.0,False,3467
49.0,1.0,20.0,2.0,4760.0,27.0,0.0,40.0,1.0,1.0,True,3735
76.0,1.0,13.0,1.0,9130.0,38.0,0.0,40.0,1.0,1.0,False,3767
66.0,1.0,16.0,1.0,8140.0,38.0,0.0,40.0,1.0,1.0,True,275
62.0,1.0,16.0,1.0,7750.0,38.0,0.0,40.0,2.0,1.0,True,4196
44.0,1.0,16.0,2.0,9620.0,27.0,17.0,40.0,1.0,1.0,False,157
34.0,1.0,19.0,1.0,5410.0,47.0,0.0,40.0,2.0,1.0,False,490
60.0,1.0,19.0,1.0,5740.0,38.0,0.0,36.0,2.0,1.0,False,4244
51.0,1.0,21.0,1.0,440.0,6.0,1.0,50.0,1.0,1.0,True,4281
51.0,1.0,17.0,1.0,5820.0,37.0,1.0,40.0,2.0,1.0,False,4307
25.0,2.0,18.0,2.0,4720.0,38.0,0.0,40.0,2.0,1.0,False,2190
47.0,2.0,21.0,1.0,3255.0,38.0,0.0,35.0,2.0,1.0,True,1476
72.0,6.0,21.0,1.0,205.0,38.0,0.0,30.0,1.0,1.0,True,3987
62.0,2.0,20.0,1.0,5740.0,38.0,0.0,45.0,2.0,1.0,False,931
17.0,1.0,14.0,2.0,4600.0,55.0,2.0,15.0,2.0,1.0,False,268
39.0,1.0,21.0,1.0,3255.0,203.0,0.0,40.0,1.0,2.0,True,382
19.0,3.0,18.0,2.0,4251.0,38.0,17.0,45.0,1.0,1.0,False,99
33.0,3.0,20.0,2.0,5740.0,38.0,0.0,40.0,2.0,2.0,False,285
50.0,3.0,21.0,1.0,800.0,38.0,1.0,40.0,2.0,1.0,True,2979
50.0,7.0,20.0,1.0,440.0,27.0,0.0,65.0,1.0,1.0,True,831
48.0,1.0,18.0,2.0,7750.0,6.0,0.0,40.0,2.0,1.0,False,4112
35.0,3.0,19.0,1.0,3802.0,30.0,1.0,40.0,1.0,1.0,False,1883
56.0,3.0,20.0,1.0,5740.0,38.0,0.0,42.0,2.0,1.0,True,3706
55.0,6.0,21.0,1.0,800.0,38.0,0.0,40.0,2.0,1.0,True,3374
50.0,1.0,18.0,2.0,9645.0,38.0,0.0,65.0,2.0,1.0,True,3261
30.0,1.0,16.0,1.0,8990.0,448.0,15.0,40.0,1.0,2.0,False,4247
31.0,6.0,21.0,1.0,205.0,38.0,1.0,60.0,1.0,1.0,True,3085
25.0,1.0,16.0,1.0,110.0,38.0,0.0,45.0,1.0,1.0,False,2502
20.0,1.0,19.0,2.0,9620.0,27.0,12.0,20.0,1.0,1.0,False,3831
58.0,6.0,20.0,2.0,205.0,38.0,0.0,70.0,1.0,1.0,False,1202
43.0,4.0,20.0,1.0,9430.0,8.0,1.0,40.0,1.0,1.0,True,1664
24.0,1.0,18.0,2.0,4110.0,31.0,0.0,28.0,1.0,1.0,False,707
29.0,1.0,17.0,1.0,6260.0,27.0,1.0,50.0,1.0,1.0,False,1780
29.0,1.0,17.0,2.0,6950.0,36.0,0.0,45.0,1.0,2.0,True,3283
38.0,1.0,20.0,1.0,8810.0,38.0,1.0,45.0,1.0,1.0,False,1905
69.0,6.0,19.0,1.0,4020.0,38.0,1.0,60.0,2.0,1.0,False,2149
51.0,2.0,16.0,1.0,2545.0,36.0,1.0,36.0,2.0,1.0,False,3518
32.0,1.0,21.0,2.0,800.0,27.0,0.0,50.0,1.0,1.0,True,799
55.0,3.0,23.0,1.0,3255.0,30.0,1.0,40.0,2.0,1.0,False,1628
34.0,7.0,16.0,1.0,4810.0,38.0,0.0,50.0,1.0,1.0,False,2719
34.0,1.0,19.0,1.0,7340.0,48.0,15.0,50.0,1.0,1.0,False,3156
67.0,1.0,19.0,1.0,5240.0,38.0,1.0,40.0,2.0,1.0,False,3515
53.0,3.0,20.0,1.0,20.0,17.0,0.0,40.0,1.0,1.0,False,4147
55.0,6.0,19.0,2.0,205.0,38.0,5.0,40.0,1.0,1.0,True,3904
26.0,6.0,20.0,2.0,205.0,38.0,2.0,60.0,1.0,1.0,True,1135
46.0,1.0,19.0,2.0,7340.0,18.0,0.0,45.0,1.0,1.0,True,801
57.0,5.0,21.0,1.0,9040.0,38.0,0.0,40.0,2.0,1.0,True,3097
21.0,1.0,19.0,2.0,4220.0,38.0,2.0,20.0,1.0,2.0,False,3151
50.0,1.0,16.0,2.0,4700.0,38.0,0.0,45.0,2.0,1.0,False,1355
56.0,1.0,16.0,1.0,6800.0,38.0,1.0,55.0,1.0,1.0,True,2379
47.0,4.0,20.0,1.0,5740.0,38.0,0.0,40.0,2.0,1.0,False,3973
35.0,1.0,21.0,1.0,220.0,38.0,1.0,50.0,1.0,1.0,True,1917
56.0,1.0,22.0,1.0,5000.0,27.0,0.0,55.0,2.0,1.0,True,1645
44.0,1.0,18.0,2.0,20.0,38.0,0.0,60.0,2.0,1.0,True,3542
57.0,4.0,20.0,1.0,7540.0,27.0,0.0,40.0,1.0,1.0,False,1790
35.0,1.0,22.0,1.0,5000.0,38.0,0.0,45.0,1.0,1.0,True,2047
49.0,1.0,7.0,1.0,4230.0,203.0,1.0,30.0,2.0,2.0,True,1425
62.0,1.0,14.0,1.0,5260.0,38.0,0.0,2.0,2.0,1.0,False,4287
42.0,3.0,20.0,2.0,800.0,38.0,0.0,40.0,2.0,1.0,False,1124
17.0,8.0,13.0,2.0,6050.0,38.0,2.0,40.0,1.0,1.0,False,766
23.0,1.0,16.0,2.0,9650.0,26.0,0.0,40.0,1.0,1.0,True,1511
45.0,6.0,21.0,1.0,205.0,38.0,1.0,50.0,1.0,1.0,True,3465
80.0,1.0,16.0,1.0,9141.0,38.0,1.0,25.0,1.0,1.0,True,3334
56.0,1.0,21.0,1.0,3500.0,38.0,0.0,40.0,2.0,2.0,True,1876
45.0,4.0,21.0,2.0,2545.0,38.0,13.0,40.0,2.0,2.0,False,3329
33.0,2.0,21.0,1.0,2360.0,38.0,1.0,40.0,2.0,2.0,True,4075
57.0,1.0,16.0,1.0,5120.0,8.0,1.0,40.0,2.0,1.0,True,2841
63.0,6.0,16.0,1.0,205.0,38.0,0.0,50.0,1.0,1.0,False,476
58.0,7.0,17.0,2.0,136.0,38.0,0.0,50.0,2.0,1.0,False,2964
29.0,5.0,21.0,1.0,9030.0,53.0,1.0,50.0,1.0,1.0,True,2932
54.0,2.0,21.0,1.0,350.0,38.0,0.0,85.0,2.0,1.0,True,2185
25.0,1.0,20.0,2.0,7210.0,18.0,13.0,40.0,1.0,1.0,False,3938
18.0,1.0,16.0,2.0,4020.0,39.0,4.0,24.0,2.0,1.0,False,2671
60.0,2.0,18.0,2.0,420.0,27.0,13.0,40.0,2.0,1.0,False,1567
49.0,3.0,21.0,1.0,2310.0,38.0,1.0,40.0,1.0,1.0,True,4276
19.0,1.0,17.0,2.0,8990.0,38.0,10.0,42.0,2.0,2.0,False,4168
18.0,1.0,18.0,2.0,4251.0,27.0,17.0,24.0,1.0,1.0,False,168
61.0,1.0,20.0,2.0,8140.0,48.0,0.0,40.0,1.0,1.0,False,2433
18.0,1.0,17.0,2.0,5160.0,38.0,2.0,16.0,2.0,1.0,False,2481
32.0,5.0,17.0,1.0,440.0,27.0,0.0,40.0,2.0,1.0,True,2108
50.0,1.0,18.0,1.0,4850.0,46.0,1.0,40.0,2.0,1.0,True,4395
46.0,6.0,19.0,1.0,205.0,38.0,0.0,70.0,1.0,1.0,False,2044
54.0,1.0,20.0,2.0,205.0,38.0,0.0,40.0,1.0,1.0,False,2711
32.0,1.0,19.0,1.0,205.0,38.0,1.0,60.0,1.0,1.0,True,706
25.0,1.0,16.0,2.0,6355.0,38.0,0.0,40.0,1.0,1.0,False,810
36.0,1.0,20.0,1.0,5740.0,38.0,1.0,36.0,2.0,1.0,True,2444
47.0,6.0,19.0,2.0,6200.0,38.0,0.0,50.0,1.0,1.0,True,629
52.0,7.0,22.0,2.0,230.0,429.0,15.0,6.0,1.0,2.0,False,3216
41.0,2.0,24.0,1.0,2205.0,40.0,1.0,15.0,1.0,1.0,False,2040
24.0,1.0,21.0,1.0,1360.0,38.0,1.0,45.0,1.0,1.0,False,967
27.0,1.0,16.0,2.0,4251.0,72.0,13.0,50.0,1.0,2.0,False,2704
59.0,6.0,16.0,1.0,6442.0,38.0,0.0,80.0,1.0,1.0,True,1998
45.0,1.0,16.0,1.0,6305.0,49.0,0.0,50.0,1.0,1.0,True,1127
27.0,4.0,21.0,1.0,2320.0,38.0,0.0,35.0,2.0,1.0,False,3992
28.0,1.0,21.0,2.0,2810.0,30.0,0.0,45.0,1.0,1.0,False,2875
31.0,5.0,21.0,1.0,5250.0,38.0,1.0,40.0,2.0,1.0,True,2545
50.0,1.0,20.0,1.0,5000.0,38.0,0.0,40.0,2.0,1.0,True,3229
53.0,6.0,20.0,1.0,4600.0,38.0,0.0,45.0,2.0,1.0,False,4328
21.0,1.0,16.0,2.0,3725.0,46.0,0.0,40.0,2.0,2.0,False,545
23.0,3.0,16.0,1.0,5820.0,27.0,1.0,30.0,2.0,1.0,False,1713
28.0,6.0,21.0,2.0,205.0,38.0,0.0,60.0,2.0,1.0,True,851
20.0,1.0,19.0,2.0,5610.0,27.0,17.0,30.0,1.0,1.0,False,146
39.0,1.0,19.0,2.0,3603.0,38.0,0.0,42.0,2.0,1.0,False,1742
28.0,1.0,20.0,2.0,5860.0,30.0,0.0,40.0,2.0,1.0,False,3226
