AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
40.0,6.0,16.0,2.0,4350.0,50.0,13.0,10.0,1.0,1.0,False,1098
42.0,6.0,16.0,1.0,4220.0,50.0,1.0,30.0,1.0,1.0,False,3451
25.0,6.0,16.0,1.0,3245.0,36.0,0.0,25.0,2.0,2.0,False,1046
75.0,4.0,22.0,1.0,2025.0,23.0,0.0,28.0,1.0,1.0,True,1440
65.0,5.0,19.0,1.0,565.0,50.0,0.0,40.0,2.0,1.0,False,3736
75.0,3.0,21.0,1.0,2310.0,36.0,0.0,40.0,2.0,1.0,False,3438
52.0,2.0,16.0,1.0,2545.0,6.0,1.0,40.0,2.0,1.0,False,2052
32.0,1.0,15.0,1.0,8650.0,50.0,1.0,55.0,1.0,1.0,False,3278
24.0,1.0,16.0,2.0,9600.0,50.0,13.0,50.0,1.0,1.0,False,1506
54.0,3.0,16.0,1.0,5110.0,9.0,0.0,40.0,2.0,1.0,True,2558
49.0,6.0,16.0,2.0,6130.0,50.0,0.0,45.0,1.0,1.0,False,1271
57.0,6.0,22.0,1.0,1825.0,25.0,0.0,40.0,2.0,1.0,False,3015
51.0,3.0,22.0,1.0,2310.0,34.0,1.0,40.0,2.0,1.0,True,3031
52.0,1.0,20.0,2.0,8225.0,36.0,0.0,40.0,1.0,1.0,True,2709
50.0,2.0,21.0,1.0,500.0,32.0,1.0,20.0,1.0,2.0,False,771
57.0,1.0,16.0,2.0,6600.0,34.0,0.0,40.0,1.0,1.0,False,3474
55.0,1.0,20.0,1.0,3255.0,36.0,1.0,40.0,2.0,1.0,True,1357
52.0,1.0,16.0,1.0,4720.0,50.0,1.0,20.0,2.0,1.0,False,2840
56.0,1.0,21.0,1.0,3602.0,44.0,1.0,30.0,2.0,1.0,False,984
36.0,1.0,16.0,1.0,7200.0,50.0,1.0,40.0,1.0,1.0,False,986
44.0,3.0,22.0,1.0,3230.0,50.0,1.0,40.0,2.0,1.0,True,3055
64.0,2.0,19.0,2.0,2003.0,9.0,13.0,40.0,2.0,1.0,False,3328
38.0,1.0,14.0,1.0,6515.0,33.0,1.0,47.0,1.0,2.0,True,2152
21.0,2.0,19.0,2.0,4622.0,17.0,17.0,20.0,1.0,1.0,False,26
58.0,1.0,19.0,1.0,5000.0,25.0,0.0,40.0,2.0,1.0,False,3722
38.0,1.0,21.0,1.0,4110.0,36.0,1.0,10.0,2.0,1.0,False,2714
42.0,1.0,16.0,1.0,5860.0,50.0,0.0,30.0,2.0,1.0,False,784
31.0,1.0,23.0,1.0,2100.0,50.0,0.0,45.0,2.0,1.0,True,3036
48.0,1.0,18.0,1.0,5600.0,25.0,0.0,40.0,1.0,1.0,True,1073
45.0,1.0,19.0,2.0,4700.0,50.0,0.0,45.0,2.0,1.0,False,3242
65.0,1.0,21.0,1.0,410.0,9.0,0.0,40.0,1.0,1.0,True,1807
41.0,1.0,19.0,1.0,9130.0,25.0,1.0,75.0,1.0,1.0,True,1177
53.0,1.0,21.0,2.0,3646.0,301.0,0.0,40.0,2.0,1.0,False,463
22.0,1.0,19.0,2.0,1108.0,33.0,17.0,43.0,1.0,1.0,False,165
54.0,1.0,16.0,1.0,7700.0,50.0,0.0,40.0,1.0,1.0,True,2295
20.0,1.0,16.0,2.0,8990.0,50.0,2.0,25.0,1.0,1.0,False,531
63.0,6.0,22.0,1.0,2600.0,25.0,1.0,20.0,2.0,1.0,False,1441
47.0,2.0,20.0,2.0,3545.0,42.0,0.0,36.0,2.0,1.0,True,2287
39.0,3.0,22.0,1.0,2310.0,50.0,0.0,40.0,1.0,1.0,True,3111
59.0,7.0,16.0,1.0,5120.0,9.0,0.0,70.0,1.0,1.0,True,1341
50.0,4.0,21.0,2.0,2014.0,50.0,0.0,40.0,2.0,1.0,False,1816
30.0,1.0,22.0,2.0,4850.0,44.0,13.0,50.0,2.0,1.0,True,1313
82.0,2.0,22.0,2.0,2752.0,33.0,0.0,1.0,2.0,1.0,False,2219
26.0,1.0,21.0,2.0,960.0,50.0,2.0,40.0,1.0,1.0,False,538
21.0,1.0,19.0,2.0,4760.0,34.0,17.0,20.0,1.0,1.0,False,153
29.0,1.0,18.0,2.0,8300.0,50.0,16.0,30.0,2.0,1.0,False,109
30.0,1.0,19.0,1.0,5120.0,44.0,0.0,40.0,2.0,1.0,False,3762
22.0,1.0,21.0,2.0,1032.0,50.0,2.0,32.0,2.0,1.0,False,2776
51.0,2.0,21.0,1.0,3322.0,110.0,0.0,40.0,2.0,1.0,True,2346
47.0,1.0,20.0,1.0,4760.0,50.0,0.0,46.0,1.0,1.0,True,873
44.0,2.0,21.0,1.0,230.0,50.0,1.0,40.0,2.0,1.0,False,1223
45.0,1.0,1.0,1.0,3602.0,50.0,1.0,55.0,1.0,1.0,True,1423
26.0,6.0,21.0,2.0,5820.0,50.0,2.0,12.0,1.0,1.0,False,1925
52.0,1.0,21.0,2.0,5240.0,44.0,0.0,42.0,2.0,1.0,False,1863
43.0,1.0,21.0,2.0,2145.0,23.0,0.0,40.0,2.0,1.0,True,1290
69.0,1.0,15.0,1.0,3422.0,36.0,0.0,50.0,2.0,1.0,True,344
44.0,1.0,21.0,1.0,2910.0,50.0,1.0,45.0,1.0,1.0,False,1956
57.0,1.0,21.0,1.0,3601.0,9.0,0.0,45.0,2.0,2.0,False,2025
66.0,1.0,16.0,1.0,4230.0,42.0,0.0,22.0,2.0,1.0,True,2900
67.0,6.0,18.0,1.0,2600.0,36.0,1.0,40.0,1.0,1.0,False,3375
64.0,5.0,18.0,1.0,5540.0,50.0,0.0,40.0,1.0,1.0,True,1087
55.0,1.0,16.0,2.0,7750.0,50.0,0.0,50.0,1.0,1.0,True,330
19.0,1.0,19.0,2.0,9130.0,29.0,17.0,25.0,1.0,1.0,False,266
54.0,1.0,19.0,1.0,3030.0,36.0,1.0,60.0,1.0,1.0,True,425
42.0,2.0,18.0,1.0,3645.0,42.0,0.0,40.0,2.0,1.0,False,1770
59.0,1.0,18.0,1.0,4700.0,50.0,1.0,60.0,1.0,1.0,True,1472
53.0,1.0,21.0,1.0,7200.0,33.0,0.0,40.0,1.0,1.0,False,2092
70.0,1.0,20.0,2.0,340.0,9.0,0.0,35.0,1.0,1.0,True,1058
21.0,2.0,21.0,2.0,3602.0,42.0,17.0,36.0,2.0,2.0,False,166
46.0,1.0,22.0,1.0,800.0,164.0,1.0,40.0,2.0,1.0,True,1607
62.0,1.0,18.0,1.0,410.0,50.0,0.0,40.0,2.0,1.0,True,412
57.0,1.0,21.0,2.0,10.0,9.0,0.0,60.0,1.0,1.0,True,2748
58.0,1.0,21.0,1.0,1320.0,50.0,1.0,45.0,1.0,1.0,True,2763
57.0,6.0,1.0,2.0,4251.0,36.0,2.0,40.0,1.0,1.0,False,2363
32.0,1.0,21.0,2.0,4760.0,9.0,0.0,40.0,2.0,1.0,False,392
54.0,3.0,22.0,1.0,2310.0,9.0,0.0,45.0,2.0,1.0,True,1801
66.0,6.0,21.0,2.0,2310.0,50.0,0.0,40.0,2.0,1.0,False,3309
20.0,1.0,16.0,2.0,6600.0,50.0,2.0,40.0,1.0,1.0,False,1833
18.0,1.0,18.0,2.0,2850.0,247.0,17.0,13.0,2.0,2.0,False,120
17.0,1.0,14.0,2.0,4140.0,50.0,2.0,8.0,2.0,1.0,False,1380
37.0,1.0,13.0,1.0,6050.0,50.0,0.0,30.0,1.0,1.0,False,593
23.0,1.0,21.0,2.0,3255.0,33.0,12.0,36.0,2.0,1.0,False,2333
26.0,1.0,21.0,1.0,4465.0,50.0,1.0,40.0,1.0,1.0,False,1490
37.0,1.0,16.0,1.0,6360.0,50.0,1.0,40.0,1.0,1.0,False,2223
47.0,1.0,20.0,1.0,1108.0,50.0,1.0,40.0,1.0,1.0,True,785
36.0,2.0,18.0,2.0,4760.0,50.0,2.0,30.0,1.0,1.0,True,347
27.0,2.0,19.0,1.0,5740.0,333.0,1.0,45.0,2.0,2.0,False,3152
49.0,1.0,17.0,1.0,6230.0,50.0,0.0,24.0,1.0,1.0,False,629
20.0,1.0,18.0,2.0,4055.0,25.0,15.0,28.0,2.0,1.0,False,1465
29.0,2.0,21.0,2.0,230.0,25.0,17.0,40.0,2.0,1.0,True,210
37.0,4.0,21.0,1.0,2310.0,36.0,1.0,40.0,2.0,1.0,False,1336
32.0,1.0,19.0,2.0,9142.0,50.0,0.0,40.0,1.0,1.0,False,2271
63.0,1.0,18.0,1.0,3602.0,50.0,0.0,40.0,2.0,1.0,False,2116
65.0,7.0,16.0,2.0,1050.0,36.0,0.0,40.0,1.0,1.0,True,2462
41.0,1.0,21.0,1.0,910.0,50.0,0.0,40.0,1.0,1.0,False,3634
44.0,2.0,24.0,1.0,2205.0,18.0,1.0,40.0,2.0,1.0,True,2303
40.0,1.0,22.0,1.0,440.0,53.0,1.0,50.0,1.0,1.0,True,1437
62.0,6.0,12.0,1.0,3602.0,50.0,1.0,99.0,2.0,1.0,False,3132
57.0,2.0,21.0,1.0,3255.0,36.0,1.0,32.0,2.0,1.0,True,1609
27.0,3.0,21.0,1.0,2310.0,50.0,1.0,45.0,2.0,1.0,True,898
75.0,1.0,23.0,1.0,2100.0,17.0,0.0,20.0,1.0,1.0,True,2449
52.0,3.0,21.0,2.0,2320.0,50.0,0.0,35.0,1.0,1.0,False,1273
29.0,1.0,22.0,1.0,2310.0,36.0,1.0,40.0,2.0,1.0,True,849
58.0,4.0,21.0,1.0,3255.0,17.0,0.0,40.0,2.0,1.0,True,928
63.0,1.0,19.0,1.0,9640.0,25.0,1.0,40.0,2.0,1.0,False,436
34.0,1.0,21.0,1.0,1640.0,243.0,1.0,45.0,1.0,1.0,True,2523
34.0,1.0,21.0,1.0,4020.0,23.0,1.0,35.0,1.0,1.0,False,776
60.0,2.0,22.0,1.0,1010.0,17.0,0.0,40.0,1.0,1.0,False,1208
21.0,1.0,16.0,2.0,8990.0,50.0,2.0,40.0,1.0,1.0,False,2659
36.0,1.0,24.0,1.0,3050.0,8.0,0.0,36.0,2.0,1.0,True,800
29.0,1.0,21.0,1.0,1910.0,50.0,0.0,40.0,2.0,1.0,False,3527
37.0,2.0,21.0,1.0,800.0,50.0,1.0,40.0,2.0,1.0,False,448
39.0,6.0,14.0,1.0,7200.0,50.0,1.0,50.0,1.0,1.0,False,2141
33.0,1.0,21.0,1.0,1006.0,25.0,0.0,40.0,2.0,1.0,True,1514
73.0,6.0,23.0,1.0,2100.0,6.0,0.0,50.0,2.0,1.0,True,1237
47.0,1.0,18.0,1.0,4700.0,36.0,0.0,40.0,2.0,1.0,False,1326
42.0,4.0,23.0,1.0,3090.0,4.0,0.0,40.0,2.0,2.0,True,1873
82.0,2.0,21.0,2.0,2002.0,36.0,0.0,16.0,2.0,1.0,True,2398
19.0,4.0,16.0,2.0,9620.0,50.0,2.0,40.0,1.0,1.0,False,1224
44.0,1.0,20.0,2.0,5000.0,36.0,0.0,40.0,2.0,1.0,False,2448
26.0,1.0,21.0,2.0,4350.0,50.0,0.0,35.0,1.0,1.0,False,2247
62.0,1.0,20.0,2.0,9141.0,36.0,0.0,40.0,1.0,1.0,True,2637
44.0,1.0,16.0,2.0,4230.0,36.0,0.0,30.0,2.0,1.0,False,1179
45.0,4.0,18.0,2.0,5860.0,50.0,0.0,40.0,2.0,1.0,False,2779
26.0,5.0,21.0,1.0,5521.0,50.0,0.0,40.0,2.0,1.0,False,798
23.0,1.0,19.0,2.0,3500.0,50.0,0.0,40.0,1.0,1.0,False,408
18.0,1.0,16.0,2.0,4020.0,50.0,2.0,20.0,1.0,1.0,False,387
23.0,1.0,16.0,2.0,6260.0,50.0,0.0,40.0,1.0,1.0,False,3538
66.0,6.0,21.0,1.0,205.0,25.0,1.0,5.0,2.0,1.0,False,1079
65.0,4.0,22.0,2.0,3422.0,50.0,0.0,40.0,2.0,1.0,True,1755
47.0,1.0,21.0,1.0,2850.0,36.0,1.0,40.0,1.0,1.0,True,3253
20.0,5.0,16.0,2.0,1970.0,333.0,17.0,3.0,2.0,2.0,False,140
64.0,2.0,16.0,1.0,4220.0,23.0,1.0,21.0,2.0,1.0,False,2582
46.0,4.0,20.0,1.0,2002.0,25.0,0.0,35.0,1.0,1.0,False,3302
62.0,1.0,16.0,1.0,9122.0,9.0,0.0,40.0,1.0,1.0,False,2831
48.0,6.0,20.0,1.0,4700.0,301.0,1.0,55.0,2.0,1.0,False,2604
35.0,1.0,16.0,2.0,6442.0,50.0,0.0,40.0,1.0,1.0,False,3203
49.0,1.0,20.0,1.0,5940.0,50.0,0.0,42.0,1.0,1.0,True,899
35.0,1.0,18.0,1.0,5810.0,31.0,1.0,20.0,2.0,1.0,False,733
19.0,3.0,19.0,2.0,4251.0,25.0,17.0,30.0,1.0,1.0,False,195
62.0,2.0,17.0,2.0,5820.0,25.0,0.0,40.0,2.0,1.0,False,556
74.0,6.0,20.0,1.0,350.0,9.0,1.0,50.0,2.0,1.0,True,1968
68.0,1.0,16.0,1.0,5910.0,50.0,0.0,32.0,2.0,1.0,False,2467
40.0,3.0,22.0,1.0,2310.0,39.0,0.0,40.0,1.0,1.0,True,1306
25.0,1.0,18.0,2.0,7810.0,50.0,11.0,40.0,2.0,1.0,False,1623
25.0,2.0,21.0,2.0,4710.0,301.0,0.0,40.0,2.0,1.0,False,2131
70.0,6.0,19.0,1.0,3602.0,50.0,1.0,4.0,2.0,1.0,False,3325
63.0,1.0,18.0,1.0,5740.0,50.0,1.0,40.0,2.0,1.0,True,964
55.0,1.0,17.0,2.0,4720.0,53.0,0.0,20.0,2.0,1.0,False,1872
60.0,1.0,21.0,2.0,4760.0,36.0,0.0,40.0,2.0,1.0,False,2625
48.0,1.0,19.0,1.0,8740.0,50.0,0.0,40.0,2.0,1.0,True,1923
49.0,2.0,21.0,2.0,350.0,50.0,0.0,50.0,2.0,1.0,True,1821
49.0,3.0,22.0,1.0,2310.0,50.0,1.0,40.0,2.0,1.0,True,2903
63.0,1.0,19.0,2.0,4030.0,50.0,0.0,30.0,2.0,1.0,False,710
65.0,1.0,23.0,2.0,5320.0,19.0,0.0,20.0,2.0,1.0,False,1334
66.0,1.0,20.0,1.0,3602.0,50.0,0.0,20.0,2.0,1.0,False,376
35.0,1.0,16.0,1.0,350.0,33.0,1.0,40.0,2.0,1.0,False,2264
47.0,1.0,19.0,1.0,6230.0,53.0,1.0,35.0,1.0,1.0,False,1906
39.0,2.0,21.0,1.0,2320.0,50.0,1.0,45.0,1.0,1.0,True,1962
51.0,7.0,22.0,1.0,2001.0,33.0,0.0,40.0,2.0,1.0,True,3471
41.0,1.0,21.0,1.0,3160.0,9.0,1.0,20.0,2.0,1.0,True,2056
65.0,1.0,17.0,2.0,4230.0,50.0,15.0,4.0,2.0,1.0,False,3133
65.0,1.0,21.0,2.0,6200.0,50.0,0.0,50.0,1.0,1.0,True,3573
17.0,6.0,13.0,2.0,4600.0,50.0,2.0,2.0,2.0,1.0,False,543
36.0,6.0,22.0,1.0,2004.0,25.0,1.0,38.0,2.0,1.0,True,1486
47.0,2.0,21.0,1.0,5740.0,34.0,1.0,38.0,2.0,1.0,True,601
29.0,1.0,16.0,2.0,8140.0,50.0,13.0,40.0,1.0,1.0,False,1815
54.0,1.0,16.0,1.0,7210.0,50.0,1.0,30.0,1.0,1.0,False,2973
50.0,1.0,16.0,1.0,6260.0,50.0,1.0,40.0,1.0,1.0,False,3010
58.0,1.0,21.0,1.0,5740.0,50.0,1.0,40.0,2.0,1.0,False,2622
47.0,1.0,17.0,1.0,4251.0,50.0,1.0,30.0,1.0,1.0,False,3472
42.0,1.0,18.0,1.0,5240.0,25.0,0.0,40.0,1.0,2.0,False,2668
21.0,1.0,16.0,2.0,5320.0,303.0,17.0,30.0,2.0,2.0,False,88
19.0,1.0,18.0,2.0,4760.0,25.0,17.0,15.0,2.0,1.0,False,73
45.0,4.0,20.0,2.0,5260.0,50.0,0.0,40.0,2.0,1.0,True,1374
55.0,2.0,22.0,2.0,2012.0,50.0,0.0,40.0,2.0,1.0,False,3341
41.0,1.0,16.0,2.0,440.0,25.0,5.0,50.0,1.0,1.0,True,3083
68.0,1.0,21.0,1.0,2850.0,42.0,1.0,80.0,1.0,1.0,True,3703
34.0,2.0,22.0,1.0,2014.0,50.0,0.0,20.0,2.0,1.0,False,2002
29.0,6.0,20.0,1.0,4600.0,50.0,0.0,55.0,2.0,1.0,False,699
25.0,3.0,21.0,2.0,230.0,48.0,3.0,35.0,2.0,2.0,False,434
53.0,6.0,16.0,1.0,6230.0,50.0,1.0,50.0,1.0,1.0,False,3428
59.0,1.0,21.0,1.0,5740.0,50.0,1.0,37.0,2.0,1.0,False,2180
77.0,1.0,16.0,2.0,8990.0,50.0,0.0,40.0,1.0,1.0,False,2753
49.0,3.0,22.0,1.0,2330.0,9.0,0.0,60.0,2.0,1.0,True,3360
55.0,2.0,20.0,2.0,410.0,50.0,0.0,30.0,2.0,1.0,False,3535
66.0,3.0,22.0,1.0,2310.0,6.0,0.0,50.0,1.0,1.0,True,2134
24.0,1.0,17.0,2.0,6200.0,50.0,4.0,40.0,1.0,1.0,False,544
58.0,1.0,16.0,1.0,9645.0,50.0,0.0,40.0,2.0,1.0,False,3730
75.0,6.0,12.0,1.0,4220.0,33.0,0.0,3.0,2.0,1.0,True,1240
17.0,1.0,14.0,2.0,4720.0,50.0,2.0,17.0,1.0,1.0,False,304
21.0,4.0,19.0,2.0,5860.0,34.0,17.0,25.0,1.0,1.0,False,198
65.0,1.0,21.0,1.0,7700.0,9.0,0.0,24.0,1.0,1.0,False,2778
36.0,7.0,21.0,1.0,4340.0,50.0,1.0,55.0,2.0,1.0,False,3560
28.0,1.0,22.0,2.0,1021.0,210.0,0.0,40.0,1.0,2.0,True,1329
80.0,7.0,21.0,2.0,3630.0,50.0,0.0,8.0,2.0,1.0,False,560
69.0,7.0,19.0,1.0,440.0,34.0,1.0,45.0,1.0,1.0,True,1648
56.0,1.0,19.0,1.0,5230.0,33.0,1.0,40.0,2.0,1.0,False,2425
33.0,1.0,16.0,1.0,4220.0,50.0,1.0,30.0,1.0,1.0,False,1141
36.0,7.0,16.0,1.0,5120.0,50.0,0.0,45.0,2.0,1.0,True,506
75.0,1.0,22.0,2.0,4040.0,11.0,0.0,35.0,1.0,1.0,False,587
28.0,1.0,20.0,2.0,800.0,50.0,2.0,50.0,2.0,1.0,False,1343
61.0,1.0,16.0,2.0,4760.0,9.0,0.0,40.0,2.0,1.0,False,3300
59.0,1.0,20.0,2.0,5740.0,25.0,0.0,44.0,1.0,1.0,True,1939
59.0,5.0,23.0,1.0,1650.0,34.0,0.0,60.0,1.0,1.0,True,1039
19.0,1.0,19.0,2.0,4435.0,50.0,17.0,28.0,1.0,1.0,False,94
44.0,6.0,19.0,1.0,4251.0,37.0,0.0,35.0,1.0,1.0,False,3280
55.0,3.0,16.0,1.0,6200.0,25.0,1.0,40.0,1.0,1.0,False,1715
34.0,5.0,21.0,1.0,2360.0,33.0,1.0,40.0,1.0,1.0,True,1247
37.0,1.0,16.0,2.0,5850.0,50.0,0.0,40.0,2.0,1.0,False,1186
31.0,1.0,16.0,1.0,4000.0,36.0,1.0,40.0,1.0,1.0,False,1041
59.0,2.0,20.0,1.0,3602.0,50.0,1.0,40.0,2.0,1.0,False,3141
42.0,1.0,21.0,2.0,6005.0,34.0,0.0,70.0,2.0,1.0,False,3658
19.0,4.0,18.0,2.0,4540.0,42.0,17.0,20.0,2.0,1.0,False,252
46.0,7.0,19.0,1.0,1106.0,33.0,0.0,55.0,1.0,1.0,True,2603
35.0,1.0,19.0,2.0,5510.0,36.0,0.0,45.0,1.0,1.0,False,1173
35.0,2.0,20.0,2.0,2722.0,50.0,0.0,45.0,2.0,1.0,False,532
45.0,6.0,16.0,2.0,4220.0,50.0,0.0,40.0,1.0,1.0,False,3240
55.0,3.0,20.0,2.0,8620.0,34.0,0.0,40.0,1.0,1.0,True,3362
29.0,6.0,20.0,1.0,4465.0,50.0,0.0,45.0,1.0,1.0,True,897
65.0,5.0,19.0,1.0,5550.0,33.0,1.0,40.0,1.0,1.0,True,3391
17.0,1.0,14.0,2.0,4720.0,50.0,2.0,9.0,2.0,1.0,False,1360
39.0,5.0,21.0,2.0,5550.0,50.0,0.0,48.0,1.0,1.0,False,3162
31.0,1.0,16.0,2.0,8225.0,50.0,0.0,40.0,2.0,1.0,False,1454
28.0,6.0,21.0,2.0,440.0,39.0,0.0,30.0,1.0,1.0,False,3642
29.0,2.0,19.0,2.0,2330.0,25.0,7.0,40.0,2.0,1.0,False,1969
57.0,4.0,16.0,1.0,440.0,25.0,9.0,40.0,2.0,1.0,True,2290
56.0,1.0,16.0,2.0,8130.0,36.0,0.0,45.0,1.0,1.0,True,715
67.0,1.0,16.0,1.0,4220.0,50.0,1.0,2.0,2.0,1.0,False,2643
68.0,6.0,19.0,1.0,6200.0,9.0,1.0,10.0,1.0,1.0,False,3489
83.0,6.0,11.0,2.0,205.0,50.0,0.0,14.0,1.0,1.0,False,273
34.0,4.0,24.0,1.0,440.0,37.0,0.0,23.0,1.0,1.0,False,1976
60.0,6.0,11.0,2.0,6230.0,50.0,0.0,36.0,1.0,1.0,False,3289
64.0,1.0,12.0,2.0,4140.0,25.0,0.0,35.0,2.0,1.0,False,1150
56.0,1.0,22.0,1.0,2310.0,50.0,0.0,60.0,2.0,1.0,True,2231
48.0,1.0,21.0,2.0,2014.0,50.0,12.0,50.0,1.0,1.0,True,1332
26.0,2.0,23.0,2.0,3050.0,33.0,2.0,30.0,2.0,1.0,False,2136
26.0,1.0,21.0,2.0,3645.0,50.0,0.0,36.0,1.0,1.0,False,2921
42.0,1.0,20.0,2.0,4020.0,50.0,0.0,32.0,2.0,1.0,False,1877
59.0,1.0,22.0,1.0,5860.0,35.0,0.0,20.0,2.0,1.0,False,2154
28.0,1.0,20.0,2.0,5240.0,50.0,7.0,40.0,2.0,1.0,False,639
49.0,2.0,21.0,1.0,910.0,50.0,0.0,38.0,2.0,1.0,False,2494
17.0,1.0,14.0,2.0,4140.0,33.0,7.0,8.0,2.0,1.0,False,2286
66.0,6.0,21.0,1.0,2850.0,44.0,0.0,3.0,1.0,1.0,False,973
43.0,1.0,20.0,2.0,5000.0,50.0,0.0,40.0,1.0,1.0,False,1178
48.0,6.0,20.0,1.0,800.0,9.0,0.0,60.0,2.0,1.0,False,2853
34.0,2.0,22.0,2.0,2350.0,207.0,17.0,40.0,2.0,2.0,False,246
19.0,1.0,18.0,2.0,4110.0,50.0,17.0,15.0,2.0,1.0,False,265
28.0,1.0,17.0,2.0,4760.0,36.0,2.0,40.0,1.0,1.0,False,1030
62.0,1.0,20.0,2.0,3300.0,25.0,0.0,40.0,2.0,1.0,False,3440
42.0,1.0,21.0,1.0,2330.0,42.0,1.0,20.0,1.0,1.0,False,2843
26.0,5.0,19.0,2.0,9130.0,50.0,13.0,60.0,1.0,1.0,True,2163
59.0,2.0,19.0,1.0,4030.0,34.0,1.0,45.0,2.0,1.0,False,465
19.0,2.0,19.0,2.0,5240.0,42.0,17.0,10.0,2.0,1.0,False,148
33.0,2.0,22.0,2.0,5000.0,34.0,2.0,40.0,2.0,2.0,False,2020
61.0,1.0,20.0,2.0,5120.0,50.0,0.0,40.0,2.0,1.0,False,2797
33.0,1.0,19.0,1.0,6540.0,50.0,1.0,35.0,1.0,1.0,False,3018
66.0,1.0,20.0,1.0,9640.0,39.0,0.0,28.0,1.0,1.0,True,3380
29.0,2.0,22.0,2.0,230.0,36.0,13.0,45.0,2.0,1.0,False,3643
29.0,3.0,22.0,1.0,2320.0,33.0,1.0,50.0,1.0,1.0,False,2771
32.0,2.0,18.0,1.0,4010.0,25.0,1.0,40.0,2.0,1.0,False,3670
19.0,1.0,19.0,2.0,9130.0,29.0,17.0,25.0,1.0,1.0,False,141
55.0,7.0,21.0,1.0,6230.0,17.0,1.0,50.0,1.0,1.0,True,3373
63.0,6.0,18.0,1.0,2633.0,34.0,1.0,40.0,2.0,1.0,False,2188
53.0,1.0,16.0,2.0,7340.0,34.0,0.0,40.0,1.0,1.0,True,361
34.0,2.0,21.0,1.0,120.0,50.0,1.0,40.0,1.0,1.0,True,3210
25.0,3.0,16.0,2.0,5420.0,50.0,13.0,40.0,2.0,1.0,False,847
65.0,3.0,22.0,1.0,2320.0,6.0,0.0,55.0,1.0,1.0,True,1314
18.0,2.0,18.0,2.0,4622.0,25.0,17.0,24.0,1.0,1.0,False,184
87.0,7.0,16.0,1.0,9620.0,50.0,0.0,40.0,1.0,1.0,False,2666
20.0,2.0,16.0,2.0,5810.0,50.0,17.0,6.0,2.0,1.0,False,101
22.0,1.0,16.0,2.0,6040.0,33.0,2.0,40.0,1.0,1.0,False,3042
44.0,1.0,16.0,1.0,9130.0,50.0,1.0,35.0,1.0,1.0,False,2528
62.0,1.0,23.0,1.0,120.0,34.0,1.0,50.0,1.0,1.0,True,1413
26.0,1.0,16.0,2.0,6050.0,33.0,2.0,45.0,1.0,1.0,False,3505
63.0,2.0,17.0,1.0,5740.0,50.0,1.0,30.0,2.0,1.0,False,879
17.0,1.0,14.0,2.0,4140.0,50.0,2.0,11.0,1.0,1.0,False,602
52.0,6.0,22.0,1.0,2310.0,34.0,0.0,4.0,2.0,1.0,False,2907
73.0,7.0,16.0,1.0,410.0,50.0,0.0,40.0,1.0,1.0,True,1407
63.0,1.0,16.0,2.0,4840.0,36.0,0.0,18.0,2.0,1.0,False,3272
43.0,1.0,17.0,2.0,4700.0,50.0,13.0,45.0,1.0,1.0,True,1878
20.0,1.0,19.0,2.0,4720.0,50.0,17.0,8.0,1.0,1.0,False,15
56.0,1.0,21.0,1.0,10.0,50.0,0.0,50.0,1.0,1.0,True,1011
30.0,1.0,21.0,1.0,705.0,34.0,1.0,40.0,2.0,1.0,True,1919
75.0,6.0,19.0,1.0,850.0,34.0,0.0,40.0,1.0,1.0,True,603
79.0,6.0,23.0,1.0,710.0,17.0,0.0,5.0,1.0,1.0,True,640
33.0,1.0,19.0,2.0,6050.0,50.0,0.0,20.0,2.0,1.0,False,3135
59.0,5.0,19.0,1.0,5550.0,50.0,0.0,26.0,1.0,1.0,False,2179
41.0,6.0,18.0,2.0,4230.0,50.0,0.0,4.0,2.0,1.0,False,1463
21.0,1.0,19.0,2.0,7010.0,36.0,12.0,10.0,2.0,1.0,False,1811
38.0,1.0,21.0,2.0,6200.0,24.0,0.0,80.0,1.0,1.0,True,903
55.0,1.0,16.0,2.0,4700.0,36.0,13.0,50.0,2.0,1.0,True,978
19.0,1.0,18.0,1.0,2360.0,27.0,0.0,40.0,1.0,2.0,False,1420
67.0,1.0,19.0,1.0,3930.0,9.0,1.0,16.0,1.0,1.0,True,1667
55.0,3.0,20.0,2.0,2100.0,50.0,0.0,20.0,2.0,1.0,False,1447
47.0,1.0,16.0,1.0,7810.0,50.0,1.0,42.0,1.0,1.0,False,1734
57.0,6.0,23.0,1.0,2100.0,42.0,0.0,50.0,2.0,1.0,True,1388
58.0,1.0,21.0,1.0,52.0,36.0,0.0,35.0,2.0,1.0,True,3659
37.0,1.0,21.0,1.0,3255.0,36.0,0.0,36.0,2.0,1.0,True,2455
32.0,1.0,16.0,1.0,6050.0,50.0,1.0,80.0,1.0,1.0,True,2429
19.0,1.0,18.0,2.0,4220.0,207.0,2.0,10.0,1.0,2.0,False,3614
63.0,6.0,22.0,2.0,2555.0,50.0,0.0,40.0,2.0,1.0,True,296
58.0,1.0,20.0,2.0,2545.0,12.0,0.0,37.0,2.0,1.0,False,1305
37.0,1.0,19.0,2.0,20.0,46.0,13.0,40.0,2.0,1.0,False,3025
55.0,1.0,16.0,1.0,9130.0,25.0,1.0,50.0,1.0,1.0,True,1930
