AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
23.0,1.0,20.0,2.0,3424.0,36.0,2.0,40.0,2.0,1.0,False,60240
57.0,1.0,21.0,1.0,1450.0,12.0,1.0,48.0,1.0,1.0,True,13149
36.0,2.0,21.0,1.0,2310.0,42.0,0.0,8.0,2.0,1.0,False,23869
25.0,1.0,21.0,2.0,120.0,42.0,0.0,40.0,1.0,1.0,False,40356
56.0,1.0,16.0,1.0,6305.0,42.0,1.0,40.0,1.0,1.0,True,44730
46.0,1.0,21.0,1.0,1305.0,42.0,0.0,60.0,1.0,1.0,True,64889
58.0,1.0,19.0,2.0,4700.0,42.0,0.0,40.0,1.0,1.0,True,27459
63.0,7.0,19.0,1.0,4760.0,42.0,1.0,50.0,1.0,1.0,True,5454
29.0,1.0,21.0,1.0,2145.0,42.0,1.0,40.0,2.0,1.0,True,14214
59.0,1.0,16.0,1.0,910.0,42.0,1.0,40.0,1.0,1.0,True,26710
53.0,1.0,16.0,2.0,4850.0,42.0,13.0,40.0,2.0,1.0,False,56494
30.0,1.0,19.0,1.0,5110.0,42.0,1.0,40.0,2.0,1.0,True,12456
26.0,1.0,20.0,2.0,3603.0,42.0,13.0,50.0,2.0,1.0,False,10451
61.0,1.0,20.0,1.0,5740.0,42.0,0.0,40.0,2.0,1.0,False,4862
68.0,4.0,24.0,2.0,10.0,42.0,0.0,50.0,1.0,1.0,True,11568
20.0,1.0,16.0,2.0,5240.0,42.0,2.0,40.0,1.0,1.0,False,57828
58.0,1.0,18.0,2.0,8990.0,42.0,0.0,48.0,1.0,1.0,False,12912
48.0,1.0,16.0,1.0,3602.0,333.0,11.0,80.0,2.0,2.0,False,22858
71.0,1.0,22.0,1.0,4720.0,42.0,1.0,20.0,2.0,1.0,False,32214
45.0,1.0,20.0,1.0,5110.0,42.0,0.0,42.0,2.0,1.0,False,5888
31.0,1.0,21.0,2.0,120.0,42.0,0.0,40.0,2.0,1.0,False,10041
67.0,6.0,16.0,1.0,9620.0,42.0,0.0,30.0,1.0,1.0,False,65382
33.0,1.0,21.0,2.0,4350.0,24.0,0.0,2.0,2.0,1.0,False,31845
46.0,2.0,21.0,1.0,2310.0,42.0,0.0,40.0,1.0,1.0,True,47022
64.0,3.0,16.0,1.0,3930.0,42.0,0.0,20.0,1.0,1.0,True,9663
68.0,6.0,21.0,2.0,2205.0,42.0,0.0,25.0,2.0,1.0,False,45906
35.0,4.0,16.0,1.0,4600.0,42.0,9.0,35.0,2.0,1.0,False,13157
46.0,1.0,20.0,1.0,5740.0,42.0,1.0,40.0,2.0,1.0,False,31364
40.0,1.0,19.0,1.0,5240.0,42.0,0.0,40.0,2.0,1.0,True,33331
56.0,1.0,22.0,1.0,4850.0,17.0,1.0,40.0,1.0,1.0,True,68182
23.0,1.0,21.0,2.0,120.0,39.0,12.0,30.0,2.0,1.0,False,38340
20.0,1.0,18.0,2.0,4622.0,35.0,17.0,35.0,2.0,1.0,False,3363
22.0,1.0,19.0,2.0,5240.0,42.0,2.0,40.0,2.0,2.0,False,21098
24.0,1.0,21.0,2.0,800.0,42.0,0.0,55.0,2.0,1.0,False,50925
41.0,1.0,16.0,1.0,9645.0,42.0,0.0,40.0,1.0,1.0,False,53799
24.0,2.0,16.0,2.0,6260.0,42.0,0.0,40.0,1.0,1.0,False,10417
59.0,1.0,20.0,2.0,5610.0,42.0,0.0,40.0,1.0,1.0,False,15412
44.0,4.0,24.0,1.0,230.0,42.0,1.0,50.0,1.0,1.0,True,19167
65.0,1.0,15.0,1.0,9130.0,42.0,0.0,60.0,1.0,1.0,False,21049
36.0,1.0,21.0,1.0,2633.0,42.0,1.0,60.0,1.0,1.0,False,41132
45.0,1.0,21.0,1.0,2300.0,42.0,1.0,40.0,2.0,1.0,False,38942
50.0,7.0,24.0,1.0,3040.0,42.0,0.0,60.0,1.0,1.0,True,58460
54.0,1.0,18.0,1.0,5740.0,42.0,1.0,40.0,2.0,1.0,False,47435
62.0,1.0,15.0,1.0,4220.0,42.0,0.0,38.0,2.0,1.0,False,7733
39.0,1.0,16.0,2.0,4700.0,100.0,13.0,40.0,2.0,1.0,False,50125
74.0,1.0,20.0,1.0,5340.0,42.0,0.0,40.0,1.0,1.0,True,13296
62.0,1.0,16.0,2.0,4220.0,42.0,0.0,32.0,1.0,1.0,False,4357
66.0,1.0,14.0,1.0,8300.0,42.0,1.0,24.0,2.0,1.0,False,46418
53.0,3.0,19.0,2.0,5860.0,42.0,0.0,35.0,2.0,1.0,False,61476
23.0,1.0,19.0,1.0,3602.0,12.0,0.0,40.0,2.0,1.0,False,40500
17.0,1.0,14.0,2.0,4622.0,42.0,2.0,17.0,2.0,1.0,False,47346
62.0,1.0,19.0,1.0,5120.0,42.0,0.0,30.0,2.0,1.0,False,42854
61.0,1.0,16.0,2.0,4220.0,42.0,0.0,40.0,1.0,1.0,False,67174
36.0,1.0,20.0,1.0,5140.0,42.0,0.0,40.0,2.0,1.0,False,45072
38.0,1.0,16.0,2.0,9620.0,42.0,13.0,35.0,1.0,2.0,False,28119
25.0,1.0,21.0,2.0,735.0,42.0,0.0,40.0,2.0,2.0,True,51122
44.0,1.0,20.0,1.0,2300.0,24.0,0.0,38.0,2.0,1.0,False,49553
23.0,1.0,16.0,2.0,4700.0,37.0,15.0,40.0,2.0,1.0,False,64124
23.0,1.0,16.0,2.0,4720.0,36.0,7.0,5.0,1.0,1.0,False,8416
65.0,1.0,16.0,2.0,4220.0,42.0,13.0,40.0,1.0,2.0,True,42045
18.0,1.0,18.0,2.0,4110.0,34.0,17.0,27.0,1.0,2.0,False,363
63.0,1.0,18.0,1.0,4760.0,48.0,0.0,45.0,1.0,2.0,True,23557
37.0,6.0,20.0,1.0,10.0,34.0,0.0,50.0,1.0,1.0,False,8421
43.0,1.0,20.0,2.0,440.0,42.0,0.0,35.0,1.0,1.0,False,35168
58.0,2.0,16.0,1.0,5310.0,34.0,0.0,25.0,2.0,1.0,False,23299
24.0,1.0,16.0,2.0,7340.0,42.0,2.0,40.0,1.0,1.0,False,36928
30.0,1.0,16.0,1.0,4110.0,42.0,0.0,5.0,2.0,1.0,False,15688
35.0,2.0,16.0,1.0,2545.0,233.0,1.0,22.0,2.0,2.0,False,20476
56.0,2.0,21.0,1.0,5710.0,42.0,0.0,34.0,2.0,1.0,False,27613
59.0,5.0,22.0,1.0,1750.0,18.0,1.0,40.0,2.0,1.0,True,10385
48.0,2.0,18.0,1.0,10.0,42.0,0.0,60.0,1.0,1.0,True,47892
35.0,7.0,18.0,1.0,9142.0,203.0,0.0,50.0,1.0,2.0,False,59438
24.0,1.0,21.0,2.0,4760.0,42.0,13.0,40.0,1.0,1.0,False,53840
43.0,1.0,20.0,1.0,705.0,42.0,0.0,42.0,1.0,1.0,True,44343
25.0,2.0,21.0,2.0,5740.0,42.0,2.0,40.0,2.0,2.0,False,59891
43.0,3.0,17.0,1.0,230.0,42.0,2.0,40.0,2.0,2.0,True,19039
50.0,1.0,21.0,2.0,4720.0,42.0,12.0,20.0,2.0,1.0,False,31441
35.0,4.0,22.0,1.0,2310.0,42.0,0.0,40.0,1.0,1.0,True,49893
48.0,1.0,19.0,1.0,6200.0,42.0,0.0,40.0,1.0,1.0,True,44755
19.0,4.0,19.0,2.0,2025.0,42.0,17.0,20.0,2.0,1.0,False,2404
29.0,1.0,21.0,2.0,1920.0,42.0,0.0,40.0,1.0,1.0,False,36035
63.0,1.0,17.0,1.0,9130.0,36.0,1.0,45.0,1.0,1.0,False,64173
60.0,1.0,16.0,1.0,52.0,215.0,0.0,50.0,1.0,1.0,True,31766
56.0,1.0,18.0,1.0,5400.0,42.0,0.0,35.0,2.0,1.0,False,28353
48.0,2.0,21.0,1.0,5610.0,129.0,0.0,30.0,1.0,1.0,False,61187
70.0,1.0,16.0,1.0,4461.0,42.0,0.0,30.0,1.0,1.0,False,36286
41.0,1.0,19.0,1.0,9645.0,25.0,1.0,45.0,2.0,1.0,True,5921
41.0,8.0,21.0,2.0,136.0,247.0,0.0,5.0,1.0,2.0,False,12400
32.0,1.0,20.0,1.0,7200.0,217.0,0.0,55.0,1.0,2.0,True,38793
63.0,2.0,21.0,1.0,5510.0,42.0,0.0,19.0,1.0,1.0,False,29090
75.0,3.0,16.0,1.0,5740.0,42.0,1.0,1.0,2.0,1.0,False,62678
35.0,1.0,19.0,2.0,4720.0,42.0,11.0,30.0,2.0,1.0,False,61246
64.0,1.0,16.0,2.0,9130.0,34.0,0.0,24.0,1.0,1.0,False,30948
19.0,1.0,19.0,2.0,5240.0,24.0,17.0,35.0,1.0,2.0,False,2460
40.0,1.0,19.0,1.0,1010.0,42.0,9.0,50.0,1.0,1.0,True,32669
22.0,1.0,19.0,2.0,4760.0,42.0,17.0,20.0,2.0,2.0,False,2996
58.0,1.0,23.0,1.0,2100.0,42.0,1.0,60.0,1.0,1.0,True,61167
55.0,1.0,20.0,2.0,6230.0,42.0,0.0,40.0,1.0,1.0,False,57351
18.0,2.0,19.0,2.0,5860.0,72.0,17.0,30.0,2.0,2.0,False,604
40.0,1.0,19.0,1.0,4330.0,42.0,0.0,40.0,2.0,1.0,False,68048
41.0,1.0,16.0,2.0,6200.0,42.0,0.0,50.0,1.0,1.0,True,46192
44.0,1.0,21.0,1.0,51.0,42.0,0.0,50.0,2.0,1.0,True,14825
41.0,1.0,19.0,1.0,7700.0,36.0,0.0,40.0,1.0,2.0,True,21580
70.0,1.0,16.0,2.0,5000.0,42.0,0.0,32.0,2.0,1.0,False,49504
75.0,1.0,20.0,1.0,3640.0,42.0,1.0,40.0,2.0,1.0,False,60158
47.0,1.0,16.0,2.0,4750.0,34.0,0.0,47.0,1.0,1.0,True,4694
30.0,4.0,22.0,1.0,2310.0,42.0,1.0,40.0,2.0,1.0,True,19186
53.0,1.0,19.0,1.0,7000.0,42.0,0.0,50.0,1.0,1.0,True,22976
30.0,1.0,17.0,2.0,7315.0,42.0,16.0,40.0,1.0,1.0,False,3216
76.0,2.0,19.0,2.0,9130.0,42.0,0.0,16.0,1.0,1.0,False,60265
42.0,1.0,22.0,1.0,2100.0,36.0,0.0,50.0,1.0,2.0,False,44901
60.0,1.0,16.0,1.0,8320.0,42.0,0.0,44.0,2.0,1.0,True,64343
55.0,1.0,16.0,1.0,7220.0,42.0,1.0,50.0,1.0,1.0,False,10152
29.0,1.0,21.0,1.0,8030.0,42.0,1.0,50.0,1.0,1.0,False,12219
51.0,1.0,11.0,1.0,9645.0,42.0,1.0,98.0,2.0,1.0,False,45182
22.0,1.0,16.0,2.0,7160.0,42.0,0.0,40.0,1.0,1.0,False,3662
37.0,1.0,20.0,1.0,3324.0,42.0,1.0,40.0,2.0,1.0,False,41142
38.0,1.0,16.0,1.0,140.0,42.0,0.0,45.0,1.0,1.0,True,16194
74.0,1.0,21.0,2.0,9150.0,42.0,0.0,20.0,1.0,1.0,False,7494
30.0,1.0,21.0,1.0,2850.0,54.0,1.0,20.0,2.0,1.0,False,27627
35.0,1.0,16.0,1.0,8990.0,36.0,1.0,27.0,2.0,1.0,False,49174
27.0,1.0,21.0,2.0,51.0,24.0,12.0,40.0,2.0,1.0,False,3637
67.0,1.0,19.0,1.0,8990.0,72.0,1.0,24.0,1.0,2.0,False,61275
42.0,7.0,21.0,1.0,5940.0,6.0,0.0,35.0,2.0,1.0,False,14239
58.0,7.0,23.0,1.0,1360.0,42.0,1.0,40.0,1.0,1.0,True,18304
22.0,3.0,17.0,1.0,9620.0,42.0,1.0,50.0,1.0,1.0,False,22166
34.0,1.0,21.0,1.0,51.0,42.0,0.0,50.0,1.0,1.0,True,39244
43.0,6.0,16.0,1.0,4710.0,42.0,1.0,40.0,1.0,1.0,False,47148
59.0,1.0,20.0,1.0,3620.0,54.0,1.0,40.0,1.0,1.0,True,47847
81.0,6.0,16.0,2.0,4020.0,36.0,0.0,70.0,2.0,1.0,False,11217
43.0,1.0,16.0,1.0,6355.0,29.0,1.0,40.0,1.0,1.0,True,17483
43.0,1.0,24.0,1.0,3090.0,36.0,1.0,40.0,1.0,1.0,True,16546
34.0,7.0,22.0,1.0,440.0,28.0,1.0,50.0,1.0,1.0,True,30997
53.0,2.0,16.0,1.0,4040.0,42.0,0.0,37.0,2.0,1.0,False,49518
41.0,1.0,20.0,2.0,440.0,42.0,0.0,50.0,1.0,1.0,True,34197
54.0,2.0,20.0,1.0,2205.0,42.0,1.0,40.0,1.0,1.0,False,66402
20.0,1.0,19.0,2.0,4055.0,36.0,17.0,35.0,2.0,2.0,False,1700
57.0,6.0,21.0,1.0,4700.0,36.0,1.0,55.0,1.0,1.0,True,6853
18.0,1.0,16.0,2.0,5240.0,42.0,2.0,25.0,2.0,1.0,False,43230
20.0,1.0,11.0,2.0,6230.0,42.0,2.0,52.0,1.0,1.0,False,54785
22.0,1.0,14.0,2.0,4110.0,42.0,2.0,30.0,2.0,2.0,False,39531
61.0,6.0,21.0,1.0,6230.0,18.0,0.0,28.0,1.0,1.0,False,31391
51.0,5.0,21.0,1.0,5860.0,42.0,5.0,40.0,2.0,1.0,True,12953
20.0,1.0,19.0,2.0,5240.0,42.0,0.0,40.0,2.0,1.0,False,25744
52.0,1.0,16.0,1.0,7700.0,72.0,1.0,40.0,1.0,1.0,False,9907
80.0,1.0,16.0,1.0,4220.0,6.0,0.0,22.0,1.0,2.0,False,54333
54.0,4.0,16.0,1.0,3802.0,42.0,1.0,40.0,1.0,1.0,False,13579
61.0,1.0,19.0,2.0,6410.0,42.0,2.0,40.0,1.0,1.0,False,21629
53.0,1.0,16.0,1.0,4120.0,42.0,1.0,40.0,2.0,1.0,False,47613
19.0,1.0,16.0,2.0,5160.0,42.0,2.0,40.0,2.0,1.0,False,42732
58.0,8.0,16.0,1.0,5000.0,42.0,1.0,20.0,2.0,1.0,False,3371
52.0,1.0,13.0,2.0,4720.0,42.0,2.0,20.0,2.0,1.0,False,49062
28.0,2.0,22.0,2.0,2310.0,6.0,0.0,50.0,2.0,2.0,True,29183
26.0,1.0,19.0,2.0,7330.0,42.0,0.0,55.0,1.0,1.0,True,44384
36.0,1.0,16.0,2.0,9645.0,25.0,2.0,40.0,1.0,1.0,False,5589
18.0,1.0,16.0,2.0,3603.0,42.0,17.0,12.0,2.0,1.0,True,726
34.0,1.0,14.0,2.0,6260.0,39.0,0.0,74.0,1.0,1.0,True,36596
23.0,1.0,21.0,2.0,5600.0,42.0,0.0,40.0,2.0,1.0,False,7555
21.0,1.0,16.0,2.0,5400.0,207.0,0.0,8.0,2.0,2.0,False,24856
56.0,1.0,16.0,1.0,4760.0,42.0,1.0,30.0,2.0,1.0,False,35370
18.0,1.0,17.0,2.0,4720.0,42.0,7.0,40.0,1.0,2.0,False,44549
47.0,1.0,21.0,2.0,4200.0,42.0,13.0,55.0,1.0,1.0,True,10278
49.0,1.0,16.0,1.0,9130.0,24.0,1.0,45.0,1.0,1.0,False,67894
52.0,1.0,1.0,2.0,7750.0,329.0,0.0,40.0,1.0,2.0,False,31016
68.0,1.0,21.0,1.0,4850.0,42.0,0.0,40.0,1.0,1.0,True,60960
20.0,1.0,11.0,2.0,6050.0,42.0,2.0,48.0,2.0,1.0,False,53162
39.0,1.0,16.0,2.0,3424.0,42.0,2.0,40.0,2.0,1.0,False,20432
47.0,1.0,16.0,1.0,6355.0,42.0,0.0,40.0,1.0,1.0,True,47889
45.0,1.0,22.0,2.0,705.0,42.0,0.0,40.0,1.0,1.0,True,18502
54.0,2.0,18.0,1.0,5740.0,42.0,0.0,40.0,2.0,1.0,False,67395
42.0,3.0,21.0,1.0,2722.0,48.0,0.0,40.0,2.0,1.0,False,41156
55.0,4.0,22.0,1.0,2545.0,42.0,0.0,34.0,2.0,1.0,False,50763
32.0,1.0,20.0,2.0,8225.0,42.0,13.0,40.0,1.0,1.0,False,61561
33.0,1.0,21.0,1.0,850.0,42.0,0.0,38.0,2.0,1.0,True,55591
29.0,1.0,21.0,2.0,800.0,12.0,13.0,60.0,1.0,1.0,True,53486
38.0,1.0,16.0,2.0,9620.0,42.0,2.0,15.0,2.0,1.0,False,46202
46.0,1.0,17.0,2.0,4220.0,36.0,13.0,12.0,1.0,1.0,False,59998
56.0,1.0,16.0,1.0,8255.0,42.0,0.0,45.0,2.0,1.0,True,34681
20.0,1.0,19.0,2.0,4600.0,42.0,17.0,25.0,1.0,2.0,False,3083
32.0,2.0,21.0,2.0,2016.0,48.0,2.0,35.0,1.0,1.0,False,63632
21.0,1.0,19.0,2.0,3647.0,42.0,12.0,40.0,1.0,1.0,False,33851
50.0,1.0,17.0,1.0,7810.0,42.0,1.0,36.0,1.0,1.0,False,38922
17.0,1.0,14.0,2.0,4110.0,42.0,2.0,10.0,2.0,1.0,False,21700
58.0,2.0,22.0,2.0,5940.0,42.0,0.0,40.0,2.0,1.0,False,34911
47.0,3.0,21.0,2.0,2015.0,42.0,13.0,40.0,2.0,1.0,True,62336
24.0,1.0,21.0,2.0,3255.0,42.0,12.0,40.0,2.0,1.0,False,18476
51.0,1.0,16.0,1.0,1555.0,42.0,1.0,40.0,2.0,1.0,False,58480
72.0,1.0,21.0,1.0,710.0,42.0,0.0,40.0,1.0,1.0,True,58599
32.0,1.0,24.0,1.0,1021.0,42.0,1.0,40.0,1.0,2.0,True,60539
29.0,1.0,19.0,1.0,5740.0,42.0,0.0,40.0,2.0,1.0,False,57704
23.0,1.0,20.0,2.0,1050.0,42.0,0.0,40.0,1.0,1.0,False,11368
41.0,1.0,20.0,1.0,9130.0,42.0,1.0,50.0,1.0,1.0,True,6560
41.0,1.0,16.0,1.0,9130.0,140.0,1.0,53.0,1.0,1.0,True,35863
22.0,1.0,18.0,2.0,4840.0,42.0,0.0,45.0,2.0,1.0,True,26821
33.0,1.0,19.0,2.0,6260.0,42.0,0.0,20.0,1.0,1.0,False,62726
28.0,1.0,21.0,1.0,1032.0,24.0,1.0,40.0,2.0,1.0,True,58353
57.0,1.0,19.0,1.0,2320.0,42.0,0.0,50.0,2.0,1.0,False,43728
30.0,1.0,19.0,1.0,4040.0,42.0,0.0,25.0,2.0,1.0,False,38428
53.0,7.0,16.0,1.0,4055.0,42.0,0.0,50.0,1.0,1.0,False,5627
43.0,7.0,21.0,1.0,3640.0,42.0,0.0,35.0,1.0,1.0,True,66770
49.0,1.0,21.0,1.0,725.0,36.0,1.0,40.0,2.0,2.0,True,10999
44.0,1.0,16.0,1.0,1050.0,42.0,1.0,40.0,1.0,1.0,True,5966
28.0,1.0,21.0,2.0,440.0,42.0,0.0,65.0,2.0,1.0,True,21497
24.0,1.0,21.0,2.0,3255.0,423.0,2.0,40.0,1.0,2.0,False,65114
37.0,1.0,21.0,1.0,4700.0,42.0,0.0,50.0,1.0,1.0,True,43036
56.0,1.0,21.0,2.0,3930.0,425.0,17.0,40.0,1.0,2.0,False,1479
21.0,1.0,20.0,1.0,9720.0,34.0,2.0,55.0,1.0,1.0,False,7025
61.0,1.0,15.0,1.0,7700.0,132.0,0.0,40.0,1.0,1.0,False,37080
45.0,1.0,18.0,1.0,440.0,42.0,0.0,50.0,1.0,1.0,True,53859
49.0,1.0,19.0,1.0,9620.0,42.0,1.0,40.0,1.0,1.0,False,57183
75.0,1.0,22.0,1.0,4850.0,36.0,1.0,30.0,1.0,1.0,True,29466
49.0,1.0,22.0,1.0,140.0,42.0,0.0,45.0,2.0,1.0,True,5113
32.0,1.0,20.0,2.0,3640.0,42.0,2.0,40.0,2.0,1.0,False,6123
48.0,1.0,16.0,1.0,1920.0,42.0,0.0,40.0,2.0,1.0,True,4282
33.0,2.0,20.0,2.0,4760.0,34.0,2.0,18.0,2.0,1.0,False,40819
33.0,1.0,20.0,1.0,120.0,42.0,1.0,40.0,1.0,1.0,True,67610
26.0,1.0,17.0,2.0,6515.0,42.0,0.0,45.0,1.0,1.0,False,40900
43.0,1.0,20.0,2.0,4850.0,42.0,0.0,60.0,1.0,1.0,False,46910
20.0,1.0,19.0,2.0,4110.0,42.0,17.0,15.0,1.0,1.0,False,964
41.0,1.0,17.0,1.0,6200.0,42.0,12.0,40.0,1.0,1.0,False,61242
29.0,1.0,21.0,1.0,800.0,202.0,1.0,40.0,2.0,2.0,False,49974
51.0,1.0,19.0,2.0,440.0,42.0,0.0,40.0,1.0,1.0,False,45298
64.0,1.0,19.0,2.0,5860.0,42.0,0.0,15.0,2.0,1.0,False,58813
25.0,1.0,16.0,2.0,6260.0,42.0,13.0,58.0,1.0,1.0,True,60567
75.0,7.0,21.0,1.0,1640.0,42.0,0.0,45.0,1.0,1.0,False,3468
29.0,1.0,18.0,1.0,6200.0,39.0,1.0,80.0,1.0,1.0,True,29827
27.0,2.0,22.0,2.0,2205.0,25.0,0.0,40.0,1.0,1.0,False,24624
45.0,2.0,20.0,1.0,3500.0,42.0,1.0,45.0,2.0,1.0,False,51407
62.0,1.0,16.0,1.0,4710.0,42.0,1.0,39.0,2.0,1.0,True,5780
65.0,2.0,20.0,1.0,4220.0,42.0,0.0,20.0,1.0,1.0,False,47218
61.0,1.0,21.0,1.0,705.0,42.0,0.0,40.0,1.0,1.0,True,30278
31.0,2.0,16.0,1.0,7315.0,42.0,1.0,40.0,1.0,1.0,False,7443
22.0,1.0,19.0,2.0,5740.0,42.0,15.0,5.0,2.0,1.0,False,53266
25.0,1.0,18.0,2.0,7020.0,42.0,13.0,40.0,1.0,1.0,False,23453
28.0,2.0,22.0,2.0,2545.0,515.0,13.0,17.0,2.0,1.0,False,12354
36.0,1.0,19.0,2.0,710.0,12.0,13.0,60.0,1.0,1.0,False,48454
38.0,6.0,21.0,2.0,310.0,42.0,13.0,40.0,2.0,1.0,False,64658
43.0,1.0,16.0,1.0,440.0,42.0,1.0,32.0,2.0,1.0,False,34030
41.0,2.0,22.0,1.0,2310.0,42.0,0.0,40.0,2.0,1.0,True,65170
37.0,1.0,19.0,2.0,4110.0,26.0,0.0,40.0,2.0,1.0,False,32203
49.0,1.0,16.0,1.0,8030.0,42.0,1.0,50.0,1.0,1.0,True,57466
53.0,2.0,16.0,2.0,4220.0,42.0,0.0,40.0,1.0,1.0,False,22633
51.0,1.0,21.0,1.0,4710.0,42.0,0.0,40.0,1.0,1.0,True,63319
60.0,3.0,19.0,1.0,5860.0,42.0,1.0,32.0,2.0,1.0,False,64414
30.0,1.0,19.0,2.0,8800.0,36.0,2.0,40.0,1.0,2.0,False,14318
51.0,2.0,16.0,1.0,3603.0,42.0,0.0,60.0,2.0,1.0,True,12587
32.0,1.0,21.0,1.0,3930.0,17.0,1.0,40.0,1.0,1.0,False,19071
56.0,2.0,19.0,1.0,5120.0,42.0,0.0,40.0,2.0,1.0,False,42229
56.0,1.0,1.0,1.0,7000.0,42.0,1.0,50.0,1.0,1.0,False,38888
20.0,1.0,16.0,2.0,4020.0,34.0,17.0,40.0,1.0,1.0,False,2677
44.0,1.0,21.0,2.0,440.0,34.0,13.0,50.0,1.0,1.0,True,46797
45.0,1.0,16.0,2.0,7905.0,42.0,0.0,52.0,1.0,1.0,True,37860
58.0,1.0,19.0,1.0,4000.0,42.0,0.0,40.0,1.0,1.0,True,36500
74.0,1.0,16.0,1.0,7840.0,42.0,1.0,16.0,2.0,1.0,False,54469
41.0,4.0,21.0,1.0,20.0,42.0,0.0,38.0,2.0,1.0,True,27915
32.0,1.0,14.0,1.0,5300.0,42.0,1.0,30.0,2.0,1.0,False,31609
50.0,6.0,21.0,1.0,6260.0,42.0,0.0,20.0,1.0,1.0,False,52435
58.0,3.0,16.0,2.0,9620.0,42.0,0.0,40.0,1.0,1.0,False,14304
26.0,3.0,21.0,2.0,2310.0,42.0,0.0,40.0,1.0,1.0,True,39371
57.0,1.0,16.0,2.0,4850.0,42.0,0.0,40.0,2.0,1.0,False,16736
53.0,3.0,21.0,1.0,120.0,42.0,0.0,40.0,2.0,1.0,False,54133
47.0,1.0,1.0,1.0,7750.0,205.0,0.0,37.0,2.0,2.0,False,36690
23.0,4.0,21.0,2.0,2014.0,42.0,12.0,37.0,2.0,1.0,False,58563
32.0,4.0,23.0,2.0,2100.0,42.0,2.0,60.0,1.0,1.0,False,34515
46.0,1.0,21.0,1.0,1108.0,236.0,0.0,45.0,1.0,1.0,True,58406
69.0,1.0,20.0,1.0,220.0,126.0,0.0,40.0,1.0,1.0,True,62551
43.0,1.0,21.0,2.0,5860.0,36.0,0.0,40.0,2.0,2.0,False,7690
45.0,1.0,16.0,1.0,7740.0,42.0,1.0,60.0,1.0,1.0,True,33637
60.0,1.0,21.0,1.0,3255.0,39.0,1.0,40.0,2.0,1.0,True,63479
34.0,6.0,11.0,2.0,4760.0,42.0,2.0,36.0,2.0,1.0,False,37562
26.0,1.0,21.0,2.0,3655.0,42.0,2.0,40.0,2.0,1.0,False,15670
55.0,1.0,16.0,2.0,6305.0,42.0,0.0,40.0,1.0,1.0,True,63406
54.0,1.0,20.0,1.0,5360.0,42.0,1.0,40.0,2.0,1.0,False,25660
50.0,1.0,20.0,1.0,4720.0,42.0,1.0,20.0,2.0,1.0,False,52420
54.0,1.0,16.0,1.0,8740.0,42.0,0.0,40.0,2.0,1.0,False,60912
55.0,6.0,19.0,1.0,3602.0,24.0,0.0,50.0,1.0,1.0,False,55944
19.0,1.0,18.0,2.0,4720.0,42.0,2.0,40.0,2.0,1.0,False,17597
44.0,1.0,23.0,1.0,2205.0,36.0,1.0,50.0,2.0,1.0,False,53986
53.0,1.0,16.0,1.0,6200.0,42.0,0.0,40.0,1.0,1.0,False,5530
22.0,1.0,17.0,2.0,4020.0,6.0,16.0,40.0,1.0,2.0,False,2976
48.0,1.0,17.0,1.0,440.0,36.0,0.0,40.0,1.0,1.0,True,39982
51.0,1.0,19.0,2.0,7315.0,26.0,0.0,55.0,1.0,1.0,True,44972
26.0,1.0,21.0,2.0,630.0,36.0,0.0,40.0,2.0,1.0,False,57023
34.0,1.0,16.0,2.0,5400.0,42.0,13.0,40.0,2.0,1.0,False,9045
35.0,1.0,22.0,2.0,310.0,42.0,2.0,30.0,2.0,1.0,False,40013
32.0,1.0,16.0,2.0,9620.0,42.0,2.0,40.0,2.0,1.0,False,43609
49.0,1.0,16.0,1.0,6442.0,42.0,1.0,40.0,1.0,1.0,True,16251
49.0,6.0,16.0,2.0,6355.0,42.0,13.0,60.0,1.0,1.0,False,59737
30.0,4.0,21.0,1.0,3870.0,42.0,1.0,40.0,1.0,1.0,True,42399
48.0,7.0,24.0,1.0,2100.0,42.0,1.0,40.0,1.0,1.0,True,23688
66.0,2.0,23.0,1.0,3050.0,45.0,0.0,44.0,1.0,1.0,False,53764
40.0,1.0,14.0,1.0,9620.0,42.0,0.0,40.0,1.0,1.0,False,58825
61.0,1.0,16.0,1.0,8500.0,42.0,1.0,40.0,1.0,1.0,True,5615
20.0,6.0,16.0,1.0,6260.0,36.0,2.0,40.0,1.0,1.0,False,22510
17.0,1.0,14.0,2.0,4720.0,42.0,2.0,10.0,1.0,1.0,False,64412
43.0,2.0,19.0,1.0,3500.0,42.0,1.0,35.0,2.0,1.0,False,57157
66.0,2.0,23.0,1.0,2040.0,42.0,0.0,25.0,2.0,1.0,False,14379
22.0,1.0,19.0,2.0,4622.0,42.0,17.0,6.0,2.0,1.0,False,2815
40.0,1.0,16.0,2.0,4020.0,215.0,3.0,30.0,2.0,2.0,False,59235
35.0,1.0,16.0,1.0,4850.0,42.0,0.0,36.0,1.0,1.0,False,54611
56.0,1.0,19.0,1.0,3500.0,42.0,1.0,35.0,2.0,1.0,False,61782
50.0,7.0,16.0,2.0,4700.0,42.0,0.0,50.0,1.0,1.0,False,65652
48.0,1.0,19.0,2.0,8920.0,72.0,13.0,40.0,1.0,1.0,True,20721
54.0,1.0,16.0,2.0,630.0,42.0,0.0,37.0,2.0,1.0,False,4398
