AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
48.0,1.0,21.0,2.0,9130.0,5.0,13.0,50.0,1.0,1.0,True,11718
33.0,3.0,18.0,1.0,5220.0,5.0,1.0,20.0,2.0,1.0,False,1014
32.0,1.0,16.0,1.0,6400.0,303.0,0.0,50.0,1.0,1.0,False,1932
46.0,6.0,18.0,1.0,4710.0,5.0,1.0,40.0,1.0,1.0,False,6078
52.0,7.0,24.0,1.0,2100.0,5.0,0.0,50.0,1.0,1.0,False,4650
61.0,2.0,19.0,1.0,725.0,139.0,1.0,10.0,2.0,1.0,False,11836
25.0,1.0,16.0,2.0,9640.0,5.0,2.0,40.0,1.0,2.0,False,4739
28.0,1.0,22.0,2.0,3255.0,12.0,13.0,40.0,2.0,1.0,True,11074
26.0,1.0,21.0,1.0,6050.0,5.0,1.0,40.0,1.0,1.0,False,2074
38.0,1.0,21.0,2.0,9130.0,5.0,0.0,55.0,1.0,1.0,False,5482
57.0,1.0,17.0,1.0,9130.0,5.0,1.0,45.0,1.0,1.0,True,4948
44.0,2.0,16.0,1.0,3601.0,5.0,1.0,20.0,2.0,1.0,False,6107
54.0,1.0,16.0,1.0,7000.0,5.0,0.0,50.0,1.0,1.0,True,6448
22.0,1.0,16.0,2.0,4600.0,6.0,2.0,40.0,2.0,1.0,False,6475
36.0,1.0,7.0,1.0,9620.0,313.0,0.0,40.0,1.0,1.0,False,6731
55.0,7.0,19.0,2.0,440.0,17.0,0.0,30.0,1.0,1.0,False,7816
66.0,7.0,18.0,1.0,205.0,40.0,0.0,20.0,1.0,1.0,False,780
44.0,1.0,16.0,2.0,9645.0,5.0,0.0,40.0,2.0,2.0,False,13849
41.0,1.0,21.0,1.0,1360.0,5.0,1.0,40.0,1.0,1.0,True,6953
36.0,1.0,19.0,1.0,5120.0,5.0,0.0,30.0,2.0,1.0,False,1812
29.0,1.0,19.0,1.0,5120.0,5.0,0.0,40.0,2.0,1.0,False,8323
62.0,1.0,18.0,1.0,8225.0,110.0,0.0,40.0,1.0,1.0,True,5162
25.0,3.0,20.0,1.0,2310.0,22.0,0.0,24.0,2.0,1.0,False,3137
36.0,1.0,21.0,2.0,1021.0,303.0,12.0,45.0,1.0,2.0,True,1865
20.0,1.0,15.0,2.0,4055.0,40.0,13.0,1.0,2.0,2.0,False,8036
19.0,1.0,19.0,2.0,5740.0,4.0,17.0,15.0,2.0,1.0,False,248
66.0,7.0,23.0,1.0,1430.0,11.0,1.0,15.0,1.0,1.0,False,4696
19.0,1.0,16.0,2.0,4230.0,5.0,2.0,40.0,2.0,2.0,False,1392
49.0,1.0,20.0,1.0,3255.0,5.0,0.0,40.0,2.0,1.0,False,7684
36.0,1.0,14.0,1.0,7315.0,5.0,0.0,43.0,1.0,1.0,True,13225
60.0,1.0,19.0,1.0,6355.0,5.0,0.0,40.0,1.0,1.0,True,1165
27.0,1.0,16.0,1.0,4252.0,6.0,0.0,50.0,1.0,1.0,True,3078
24.0,1.0,19.0,1.0,3603.0,5.0,0.0,25.0,2.0,1.0,False,5057
27.0,1.0,21.0,2.0,1010.0,49.0,0.0,42.0,1.0,1.0,False,4989
56.0,1.0,14.0,1.0,4030.0,48.0,0.0,32.0,2.0,1.0,False,13040
28.0,1.0,16.0,1.0,9620.0,4.0,1.0,36.0,1.0,1.0,False,4137
27.0,6.0,16.0,1.0,9130.0,5.0,1.0,8.0,1.0,1.0,False,11495
94.0,3.0,19.0,2.0,5420.0,20.0,0.0,16.0,2.0,1.0,False,10147
40.0,2.0,20.0,1.0,3620.0,5.0,1.0,40.0,1.0,1.0,False,5284
34.0,1.0,16.0,1.0,9130.0,48.0,0.0,40.0,1.0,1.0,False,13725
43.0,7.0,21.0,1.0,4820.0,226.0,1.0,40.0,1.0,1.0,True,1513
33.0,1.0,16.0,1.0,4720.0,5.0,9.0,28.0,2.0,1.0,False,4368
44.0,7.0,19.0,1.0,6200.0,29.0,1.0,40.0,1.0,1.0,True,6956
23.0,1.0,16.0,2.0,7750.0,5.0,0.0,30.0,2.0,2.0,False,8697
46.0,1.0,21.0,1.0,2360.0,29.0,0.0,42.0,2.0,1.0,True,10350
58.0,6.0,19.0,2.0,220.0,48.0,0.0,50.0,1.0,2.0,False,3148
52.0,1.0,16.0,1.0,5740.0,5.0,1.0,40.0,2.0,1.0,False,12638
75.0,1.0,21.0,1.0,2170.0,5.0,0.0,40.0,2.0,1.0,True,7989
53.0,1.0,22.0,1.0,2310.0,17.0,1.0,40.0,2.0,1.0,False,9030
36.0,1.0,19.0,2.0,2145.0,5.0,0.0,40.0,2.0,2.0,False,12363
50.0,6.0,16.0,2.0,6200.0,5.0,0.0,45.0,1.0,1.0,True,1664
60.0,7.0,21.0,1.0,4700.0,5.0,0.0,50.0,1.0,1.0,True,6432
56.0,1.0,17.0,1.0,3423.0,5.0,0.0,36.0,2.0,1.0,False,11645
23.0,1.0,19.0,1.0,5240.0,28.0,0.0,40.0,2.0,2.0,False,7785
18.0,1.0,16.0,2.0,9130.0,5.0,2.0,23.0,2.0,1.0,False,4822
69.0,1.0,16.0,1.0,5240.0,5.0,0.0,28.0,2.0,1.0,False,6108
58.0,1.0,13.0,1.0,7330.0,47.0,1.0,40.0,1.0,1.0,True,7197
49.0,4.0,21.0,1.0,160.0,6.0,0.0,40.0,1.0,2.0,False,7278
21.0,1.0,19.0,2.0,2633.0,47.0,17.0,25.0,2.0,1.0,False,132
17.0,1.0,13.0,2.0,4251.0,5.0,2.0,55.0,1.0,2.0,False,4586
53.0,4.0,16.0,2.0,2145.0,5.0,0.0,30.0,2.0,1.0,False,6092
40.0,3.0,22.0,1.0,2310.0,19.0,0.0,40.0,2.0,1.0,True,13540
40.0,1.0,8.0,1.0,4030.0,5.0,1.0,24.0,2.0,1.0,False,13581
39.0,1.0,16.0,1.0,5240.0,48.0,1.0,40.0,2.0,1.0,False,10247
61.0,1.0,16.0,1.0,6200.0,5.0,0.0,40.0,1.0,1.0,True,7013
64.0,1.0,16.0,1.0,8810.0,6.0,0.0,45.0,1.0,1.0,False,9957
29.0,4.0,22.0,2.0,2310.0,48.0,0.0,45.0,2.0,1.0,False,12507
46.0,1.0,1.0,2.0,9620.0,5.0,4.0,4.0,1.0,1.0,False,13923
26.0,1.0,19.0,2.0,5240.0,5.0,2.0,40.0,2.0,1.0,False,6348
37.0,1.0,16.0,1.0,9650.0,27.0,1.0,55.0,1.0,1.0,False,12251
38.0,4.0,21.0,1.0,2310.0,5.0,1.0,40.0,2.0,1.0,False,2508
52.0,2.0,21.0,1.0,2040.0,13.0,1.0,35.0,2.0,1.0,False,5659
31.0,1.0,16.0,2.0,3603.0,12.0,0.0,36.0,2.0,2.0,False,5884
20.0,3.0,19.0,2.0,4220.0,5.0,7.0,32.0,1.0,2.0,False,12216
51.0,1.0,19.0,1.0,140.0,29.0,1.0,60.0,1.0,1.0,False,12523
59.0,1.0,16.0,1.0,7855.0,5.0,1.0,40.0,1.0,1.0,True,2431
20.0,1.0,14.0,2.0,4020.0,5.0,2.0,40.0,1.0,1.0,False,6338
62.0,2.0,21.0,1.0,2310.0,40.0,1.0,40.0,1.0,1.0,True,9288
30.0,1.0,16.0,1.0,4020.0,5.0,0.0,40.0,1.0,2.0,False,2823
73.0,1.0,16.0,2.0,9130.0,5.0,0.0,9.0,2.0,2.0,False,10956
21.0,1.0,19.0,2.0,4760.0,5.0,17.0,20.0,2.0,1.0,False,6
29.0,1.0,21.0,2.0,136.0,20.0,0.0,40.0,1.0,1.0,True,672
46.0,7.0,21.0,1.0,205.0,5.0,1.0,50.0,1.0,1.0,False,3386
37.0,1.0,19.0,2.0,5240.0,5.0,12.0,50.0,1.0,1.0,False,13294
36.0,2.0,16.0,1.0,4220.0,5.0,0.0,40.0,1.0,1.0,False,8907
30.0,4.0,21.0,2.0,350.0,28.0,0.0,40.0,1.0,1.0,True,7068
52.0,1.0,16.0,1.0,4720.0,40.0,0.0,40.0,2.0,1.0,False,7553
38.0,1.0,16.0,1.0,5730.0,48.0,0.0,40.0,2.0,1.0,False,4840
40.0,3.0,20.0,1.0,2145.0,5.0,0.0,40.0,2.0,1.0,False,12330
62.0,4.0,24.0,1.0,2310.0,5.0,0.0,16.0,1.0,1.0,True,1116
37.0,4.0,23.0,1.0,2320.0,110.0,1.0,50.0,1.0,1.0,True,1141
17.0,1.0,13.0,2.0,4110.0,40.0,2.0,15.0,1.0,2.0,False,12788
32.0,2.0,21.0,2.0,2016.0,5.0,13.0,25.0,1.0,1.0,False,11351
56.0,1.0,17.0,1.0,7000.0,6.0,0.0,48.0,1.0,1.0,True,1842
30.0,6.0,20.0,1.0,3245.0,5.0,1.0,5.0,2.0,1.0,False,11175
17.0,3.0,14.0,2.0,3960.0,5.0,2.0,10.0,1.0,1.0,False,11313
21.0,1.0,19.0,2.0,4720.0,5.0,0.0,25.0,1.0,1.0,False,13472
42.0,4.0,21.0,1.0,2015.0,5.0,0.0,50.0,1.0,1.0,True,4598
57.0,1.0,20.0,1.0,5260.0,5.0,0.0,40.0,2.0,2.0,False,9727
48.0,1.0,20.0,1.0,3640.0,5.0,1.0,42.0,2.0,2.0,False,2963
30.0,1.0,19.0,2.0,6260.0,5.0,16.0,40.0,1.0,1.0,False,268
30.0,1.0,15.0,2.0,3603.0,27.0,0.0,40.0,2.0,1.0,False,10415
23.0,4.0,19.0,2.0,3802.0,5.0,2.0,56.0,2.0,1.0,False,5858
42.0,1.0,18.0,2.0,5240.0,5.0,13.0,50.0,1.0,1.0,False,10622
73.0,1.0,16.0,2.0,8800.0,6.0,0.0,42.0,2.0,1.0,False,4411
35.0,4.0,19.0,1.0,2310.0,48.0,1.0,30.0,2.0,1.0,False,3672
66.0,1.0,16.0,2.0,7750.0,18.0,0.0,24.0,1.0,1.0,False,9387
46.0,1.0,16.0,1.0,9130.0,5.0,1.0,40.0,1.0,1.0,False,3178
64.0,1.0,16.0,1.0,4700.0,5.0,1.0,20.0,2.0,1.0,False,4712
65.0,3.0,16.0,1.0,2545.0,5.0,1.0,30.0,2.0,1.0,False,6244
50.0,1.0,21.0,1.0,7340.0,5.0,1.0,40.0,1.0,1.0,True,1691
19.0,1.0,18.0,2.0,9640.0,40.0,17.0,20.0,2.0,1.0,False,341
20.0,1.0,16.0,2.0,8950.0,5.0,2.0,60.0,1.0,1.0,False,1590
59.0,6.0,16.0,1.0,4655.0,5.0,0.0,30.0,2.0,1.0,False,7773
24.0,1.0,19.0,2.0,3500.0,6.0,2.0,52.0,1.0,2.0,False,2188
71.0,2.0,16.0,2.0,4600.0,6.0,0.0,5.0,2.0,1.0,False,2726
52.0,6.0,21.0,1.0,540.0,55.0,1.0,45.0,1.0,1.0,True,3845
42.0,1.0,21.0,1.0,1460.0,28.0,1.0,45.0,1.0,1.0,True,11103
39.0,1.0,16.0,2.0,5810.0,22.0,0.0,70.0,2.0,1.0,False,11421
43.0,6.0,15.0,2.0,6220.0,303.0,2.0,15.0,1.0,1.0,False,11453
39.0,6.0,21.0,2.0,310.0,22.0,0.0,40.0,2.0,1.0,False,5991
46.0,1.0,16.0,2.0,4220.0,5.0,0.0,51.0,1.0,1.0,True,2504
38.0,1.0,22.0,1.0,2310.0,29.0,1.0,35.0,2.0,1.0,False,6266
47.0,4.0,21.0,1.0,2205.0,5.0,1.0,30.0,2.0,1.0,False,5354
33.0,1.0,16.0,2.0,8740.0,5.0,0.0,40.0,2.0,2.0,False,6569
45.0,1.0,19.0,1.0,4760.0,22.0,1.0,55.0,1.0,1.0,True,763
70.0,7.0,19.0,2.0,8030.0,5.0,0.0,40.0,1.0,1.0,True,5756
45.0,1.0,17.0,1.0,4720.0,13.0,0.0,35.0,1.0,2.0,False,2101
28.0,1.0,18.0,2.0,4010.0,5.0,0.0,35.0,2.0,2.0,False,10987
23.0,1.0,18.0,2.0,4720.0,5.0,0.0,40.0,2.0,2.0,False,7196
63.0,3.0,19.0,2.0,5120.0,29.0,0.0,40.0,2.0,1.0,False,11289
60.0,1.0,21.0,1.0,300.0,6.0,0.0,40.0,1.0,1.0,True,12768
49.0,1.0,18.0,2.0,8610.0,5.0,0.0,48.0,1.0,1.0,True,10473
29.0,2.0,22.0,1.0,2014.0,33.0,0.0,40.0,1.0,1.0,False,3506
56.0,4.0,22.0,1.0,2310.0,54.0,1.0,40.0,2.0,1.0,False,4082
24.0,1.0,16.0,1.0,6530.0,5.0,1.0,40.0,1.0,1.0,False,3138
30.0,1.0,24.0,1.0,3050.0,5.0,1.0,38.0,2.0,1.0,True,8830
17.0,7.0,14.0,2.0,5740.0,5.0,2.0,3.0,2.0,1.0,False,10555
54.0,1.0,16.0,2.0,3421.0,5.0,2.0,70.0,2.0,1.0,True,8743
30.0,1.0,18.0,1.0,3424.0,48.0,0.0,40.0,2.0,2.0,False,991
27.0,1.0,15.0,2.0,5240.0,110.0,2.0,40.0,1.0,1.0,False,7184
18.0,1.0,15.0,2.0,4020.0,5.0,2.0,30.0,1.0,1.0,False,1537
44.0,7.0,16.0,2.0,7000.0,5.0,0.0,50.0,1.0,1.0,True,5580
20.0,1.0,19.0,2.0,7210.0,5.0,0.0,40.0,1.0,1.0,False,5589
62.0,6.0,16.0,2.0,4251.0,5.0,0.0,4.0,1.0,1.0,False,10200
19.0,1.0,18.0,2.0,5240.0,5.0,2.0,20.0,1.0,1.0,False,8937
59.0,3.0,16.0,2.0,6200.0,39.0,5.0,40.0,1.0,1.0,False,4328
34.0,1.0,16.0,1.0,3500.0,5.0,1.0,60.0,2.0,1.0,True,13459
65.0,5.0,22.0,2.0,930.0,5.0,0.0,50.0,1.0,1.0,True,4868
62.0,6.0,11.0,1.0,7140.0,5.0,0.0,50.0,1.0,1.0,False,3085
37.0,1.0,16.0,1.0,9130.0,5.0,0.0,60.0,1.0,1.0,True,13458
24.0,1.0,19.0,2.0,4040.0,48.0,17.0,20.0,1.0,1.0,False,340
30.0,2.0,22.0,1.0,2435.0,5.0,0.0,40.0,2.0,1.0,False,13047
24.0,1.0,18.0,2.0,7810.0,55.0,2.0,60.0,1.0,1.0,False,13916
24.0,1.0,18.0,2.0,4700.0,5.0,2.0,37.0,1.0,1.0,False,13268
47.0,1.0,12.0,1.0,4700.0,36.0,1.0,40.0,1.0,1.0,False,6096
27.0,1.0,22.0,1.0,2320.0,5.0,0.0,40.0,1.0,1.0,True,10795
57.0,7.0,19.0,1.0,310.0,5.0,1.0,60.0,1.0,1.0,True,11308
23.0,5.0,19.0,1.0,5550.0,5.0,0.0,50.0,2.0,1.0,False,4746
32.0,1.0,16.0,1.0,4700.0,29.0,1.0,50.0,1.0,1.0,True,6219
25.0,1.0,16.0,2.0,9620.0,5.0,0.0,40.0,1.0,1.0,False,7869
45.0,1.0,19.0,2.0,7240.0,17.0,13.0,40.0,1.0,1.0,False,8802
56.0,1.0,21.0,1.0,4760.0,45.0,1.0,16.0,2.0,1.0,False,7229
25.0,2.0,21.0,2.0,1010.0,48.0,0.0,40.0,1.0,1.0,True,11642
24.0,6.0,18.0,1.0,4920.0,20.0,0.0,40.0,2.0,1.0,False,4445
66.0,4.0,21.0,2.0,5250.0,5.0,0.0,40.0,2.0,2.0,False,4132
35.0,1.0,14.0,2.0,4251.0,5.0,2.0,40.0,1.0,1.0,False,3316
56.0,3.0,19.0,1.0,3870.0,6.0,0.0,40.0,1.0,1.0,True,516
32.0,1.0,16.0,1.0,6515.0,5.0,2.0,40.0,1.0,2.0,False,7817
61.0,1.0,16.0,1.0,7420.0,20.0,0.0,40.0,1.0,1.0,True,7613
40.0,1.0,19.0,1.0,7330.0,5.0,0.0,40.0,1.0,1.0,False,2982
54.0,1.0,20.0,1.0,5120.0,39.0,0.0,40.0,1.0,2.0,False,11233
24.0,1.0,20.0,2.0,6050.0,5.0,0.0,60.0,1.0,1.0,True,13563
61.0,3.0,21.0,2.0,440.0,6.0,0.0,45.0,1.0,2.0,False,9273
19.0,2.0,16.0,2.0,4622.0,17.0,17.0,40.0,1.0,1.0,False,219
61.0,2.0,19.0,1.0,5710.0,40.0,1.0,40.0,2.0,1.0,False,11468
54.0,2.0,16.0,1.0,4020.0,6.0,1.0,40.0,2.0,1.0,False,2535
21.0,1.0,19.0,2.0,4640.0,36.0,17.0,16.0,2.0,1.0,False,172
50.0,1.0,11.0,1.0,650.0,42.0,0.0,50.0,1.0,1.0,True,9906
55.0,1.0,16.0,2.0,4220.0,5.0,10.0,40.0,1.0,1.0,False,4413
66.0,1.0,16.0,1.0,4230.0,55.0,0.0,16.0,2.0,1.0,False,11343
42.0,7.0,18.0,1.0,7200.0,5.0,0.0,35.0,1.0,1.0,False,13580
24.0,1.0,22.0,1.0,3258.0,5.0,9.0,40.0,2.0,1.0,True,11817
35.0,2.0,22.0,1.0,2040.0,20.0,0.0,40.0,1.0,1.0,False,12844
54.0,1.0,12.0,1.0,160.0,5.0,1.0,40.0,1.0,1.0,True,9719
36.0,1.0,19.0,1.0,5740.0,5.0,1.0,40.0,2.0,2.0,False,12141
22.0,2.0,21.0,2.0,5160.0,22.0,2.0,20.0,2.0,1.0,False,5730
59.0,1.0,16.0,2.0,7210.0,20.0,0.0,60.0,1.0,1.0,False,6841
40.0,7.0,20.0,1.0,7200.0,5.0,1.0,40.0,1.0,1.0,False,6381
19.0,4.0,18.0,2.0,340.0,5.0,17.0,20.0,2.0,1.0,False,226
70.0,1.0,22.0,1.0,4850.0,39.0,0.0,20.0,1.0,1.0,True,8913
23.0,1.0,19.0,2.0,4230.0,5.0,2.0,40.0,1.0,2.0,False,10958
65.0,1.0,19.0,1.0,9130.0,41.0,0.0,30.0,1.0,1.0,False,3819
21.0,1.0,19.0,2.0,4760.0,36.0,12.0,15.0,2.0,1.0,False,5381
21.0,1.0,16.0,2.0,3930.0,5.0,3.0,40.0,2.0,1.0,False,9319
32.0,1.0,14.0,1.0,440.0,5.0,16.0,40.0,1.0,1.0,False,24
19.0,1.0,19.0,2.0,9130.0,5.0,2.0,23.0,1.0,1.0,False,2481
46.0,1.0,20.0,2.0,4600.0,5.0,0.0,40.0,2.0,1.0,False,4677
30.0,1.0,21.0,1.0,3255.0,5.0,0.0,40.0,2.0,1.0,False,1773
32.0,4.0,22.0,1.0,3030.0,5.0,0.0,40.0,2.0,1.0,False,9158
36.0,1.0,19.0,1.0,20.0,26.0,1.0,45.0,1.0,1.0,True,4913
28.0,1.0,21.0,2.0,2310.0,5.0,0.0,40.0,1.0,1.0,False,11374
19.0,6.0,19.0,2.0,4600.0,13.0,17.0,12.0,2.0,1.0,False,63
26.0,1.0,18.0,2.0,4110.0,5.0,5.0,40.0,2.0,1.0,False,12387
51.0,1.0,23.0,1.0,9030.0,22.0,0.0,60.0,1.0,1.0,True,12666
45.0,1.0,16.0,1.0,7720.0,5.0,0.0,40.0,1.0,1.0,False,4111
53.0,2.0,19.0,1.0,5260.0,48.0,0.0,40.0,2.0,1.0,False,2293
59.0,1.0,11.0,2.0,6230.0,5.0,0.0,35.0,1.0,1.0,False,7576
58.0,3.0,21.0,1.0,5860.0,5.0,0.0,40.0,1.0,1.0,False,477
46.0,1.0,20.0,1.0,6040.0,4.0,0.0,16.0,2.0,1.0,False,2613
45.0,1.0,16.0,1.0,3640.0,45.0,1.0,34.0,2.0,1.0,False,2156
31.0,1.0,21.0,2.0,1050.0,5.0,0.0,40.0,1.0,1.0,False,11662
43.0,1.0,17.0,2.0,4435.0,51.0,13.0,40.0,1.0,1.0,False,6858
60.0,1.0,19.0,2.0,9130.0,5.0,0.0,50.0,1.0,1.0,False,10496
48.0,1.0,17.0,2.0,7750.0,18.0,0.0,40.0,1.0,1.0,False,11400
45.0,1.0,16.0,1.0,3610.0,5.0,1.0,40.0,2.0,2.0,False,12741
49.0,1.0,16.0,1.0,4220.0,5.0,0.0,50.0,1.0,1.0,True,10432
49.0,4.0,22.0,1.0,2310.0,5.0,0.0,40.0,2.0,1.0,False,9252
56.0,6.0,17.0,1.0,220.0,5.0,0.0,35.0,1.0,1.0,False,6098
25.0,4.0,20.0,1.0,5740.0,5.0,2.0,40.0,2.0,1.0,False,13509
60.0,2.0,21.0,1.0,5300.0,17.0,1.0,40.0,2.0,1.0,False,10832
28.0,2.0,21.0,2.0,3255.0,5.0,0.0,40.0,2.0,1.0,False,9299
46.0,1.0,19.0,1.0,4710.0,5.0,0.0,60.0,2.0,1.0,True,7842
28.0,6.0,17.0,2.0,4230.0,5.0,7.0,12.0,2.0,1.0,False,7308
72.0,1.0,19.0,1.0,4920.0,41.0,0.0,3.0,2.0,1.0,False,4278
39.0,1.0,11.0,2.0,3603.0,5.0,5.0,40.0,2.0,2.0,False,12629
39.0,1.0,19.0,1.0,6305.0,303.0,0.0,40.0,1.0,2.0,False,3936
30.0,4.0,16.0,1.0,5740.0,23.0,1.0,40.0,2.0,1.0,False,12349
63.0,3.0,21.0,1.0,2310.0,5.0,1.0,32.0,2.0,1.0,False,2088
34.0,1.0,16.0,1.0,4220.0,5.0,1.0,40.0,1.0,1.0,False,3491
55.0,1.0,21.0,1.0,20.0,25.0,1.0,50.0,1.0,1.0,True,5020
17.0,1.0,14.0,2.0,4110.0,48.0,2.0,20.0,2.0,1.0,False,8665
38.0,1.0,22.0,1.0,440.0,5.0,0.0,45.0,1.0,1.0,True,6930
64.0,2.0,18.0,1.0,3500.0,5.0,6.0,40.0,2.0,1.0,False,6488
39.0,1.0,19.0,1.0,5740.0,5.0,1.0,40.0,2.0,1.0,False,5044
37.0,1.0,19.0,2.0,8990.0,303.0,5.0,60.0,1.0,2.0,False,10458
71.0,3.0,21.0,1.0,10.0,5.0,0.0,30.0,1.0,1.0,True,12455
25.0,1.0,16.0,2.0,5740.0,21.0,2.0,40.0,2.0,1.0,False,6816
39.0,2.0,21.0,1.0,3255.0,29.0,0.0,25.0,2.0,1.0,False,8506
43.0,1.0,16.0,1.0,2006.0,5.0,1.0,40.0,2.0,2.0,False,7190
50.0,3.0,16.0,1.0,5240.0,26.0,1.0,40.0,2.0,1.0,False,9143
24.0,1.0,21.0,1.0,2310.0,5.0,0.0,40.0,2.0,1.0,False,10787
18.0,1.0,16.0,2.0,4720.0,5.0,2.0,25.0,1.0,2.0,False,3113
61.0,1.0,15.0,1.0,8990.0,247.0,0.0,45.0,1.0,2.0,False,5888
27.0,1.0,21.0,2.0,440.0,48.0,0.0,40.0,2.0,1.0,True,6444
62.0,1.0,21.0,2.0,3255.0,5.0,0.0,40.0,2.0,2.0,False,3774
59.0,3.0,18.0,2.0,5740.0,5.0,0.0,62.0,2.0,2.0,False,13506
44.0,4.0,16.0,1.0,1010.0,6.0,0.0,40.0,2.0,1.0,True,1490
18.0,2.0,16.0,1.0,3321.0,5.0,2.0,36.0,2.0,1.0,False,6522
53.0,1.0,16.0,2.0,4251.0,5.0,0.0,35.0,1.0,2.0,False,7584
24.0,1.0,21.0,2.0,845.0,5.0,0.0,60.0,1.0,1.0,False,1289
28.0,2.0,19.0,2.0,3255.0,55.0,7.0,40.0,1.0,2.0,False,12156
50.0,1.0,17.0,2.0,205.0,5.0,2.0,45.0,1.0,1.0,False,749
54.0,1.0,19.0,2.0,5810.0,6.0,0.0,99.0,2.0,1.0,False,9747
22.0,1.0,16.0,1.0,6825.0,5.0,9.0,40.0,1.0,1.0,False,10101
56.0,1.0,16.0,2.0,440.0,22.0,0.0,50.0,1.0,1.0,True,13364
58.0,1.0,16.0,1.0,440.0,5.0,0.0,50.0,1.0,1.0,False,931
33.0,1.0,19.0,1.0,5240.0,5.0,0.0,5.0,2.0,1.0,False,2996
20.0,1.0,16.0,2.0,9645.0,5.0,13.0,39.0,1.0,1.0,False,11315
25.0,1.0,19.0,1.0,4020.0,35.0,0.0,38.0,1.0,1.0,False,3052
26.0,1.0,17.0,2.0,4720.0,5.0,0.0,40.0,2.0,1.0,False,11740
33.0,1.0,19.0,1.0,9645.0,5.0,0.0,32.0,2.0,2.0,False,13155
35.0,1.0,21.0,2.0,2861.0,48.0,2.0,12.0,1.0,2.0,False,10281
43.0,1.0,19.0,2.0,5600.0,5.0,0.0,40.0,2.0,1.0,False,4198
28.0,1.0,17.0,2.0,4760.0,6.0,15.0,35.0,2.0,1.0,False,10084
44.0,1.0,20.0,2.0,3601.0,5.0,0.0,13.0,2.0,2.0,False,10259
35.0,1.0,13.0,1.0,6050.0,5.0,1.0,40.0,1.0,1.0,False,5665
37.0,1.0,21.0,2.0,9620.0,5.0,10.0,35.0,2.0,1.0,False,3667
29.0,1.0,16.0,1.0,4720.0,5.0,0.0,20.0,2.0,2.0,False,12910
73.0,1.0,22.0,2.0,4850.0,36.0,0.0,40.0,1.0,1.0,True,1677
43.0,1.0,16.0,1.0,20.0,40.0,0.0,40.0,1.0,1.0,True,7579
20.0,2.0,19.0,2.0,4850.0,5.0,17.0,2.0,1.0,1.0,False,255
32.0,6.0,18.0,1.0,4510.0,5.0,1.0,30.0,2.0,1.0,False,7953
36.0,1.0,19.0,1.0,3640.0,48.0,0.0,35.0,2.0,1.0,False,6206
22.0,1.0,19.0,2.0,4750.0,48.0,0.0,40.0,1.0,1.0,False,4113
67.0,2.0,19.0,1.0,310.0,22.0,1.0,6.0,2.0,1.0,False,5111
59.0,1.0,13.0,1.0,6050.0,5.0,1.0,40.0,1.0,1.0,False,11391
50.0,1.0,21.0,1.0,520.0,5.0,1.0,20.0,2.0,1.0,False,12018
57.0,2.0,20.0,2.0,3255.0,19.0,0.0,40.0,2.0,1.0,False,6443
27.0,4.0,21.0,1.0,2310.0,6.0,0.0,40.0,1.0,1.0,False,9328
40.0,1.0,16.0,1.0,6950.0,48.0,1.0,50.0,1.0,1.0,True,10733
32.0,1.0,19.0,2.0,9645.0,12.0,2.0,40.0,1.0,1.0,False,7045
30.0,1.0,16.0,2.0,8740.0,6.0,0.0,40.0,1.0,1.0,False,13753
41.0,6.0,16.0,2.0,440.0,47.0,0.0,50.0,1.0,1.0,True,9022
44.0,1.0,19.0,1.0,6442.0,5.0,1.0,48.0,1.0,1.0,False,2072
66.0,1.0,19.0,1.0,7220.0,26.0,0.0,25.0,1.0,1.0,False,5845
43.0,1.0,16.0,1.0,1007.0,48.0,1.0,43.0,2.0,1.0,True,7550
47.0,1.0,17.0,1.0,3500.0,5.0,1.0,40.0,2.0,2.0,False,4782
32.0,1.0,16.0,2.0,9130.0,44.0,0.0,40.0,1.0,1.0,False,13101
19.0,3.0,16.0,2.0,1970.0,5.0,17.0,12.0,1.0,1.0,False,292
45.0,1.0,16.0,2.0,7140.0,5.0,2.0,40.0,1.0,2.0,True,10808
51.0,1.0,21.0,1.0,4850.0,17.0,0.0,50.0,1.0,2.0,True,1935
63.0,1.0,16.0,2.0,9645.0,5.0,0.0,40.0,2.0,1.0,False,6878
41.0,3.0,21.0,2.0,2014.0,5.0,0.0,40.0,2.0,2.0,False,2111
49.0,1.0,16.0,2.0,5240.0,29.0,0.0,40.0,2.0,1.0,False,10162
63.0,1.0,19.0,1.0,9600.0,5.0,0.0,40.0,1.0,1.0,True,2958
66.0,1.0,16.0,1.0,440.0,5.0,0.0,40.0,1.0,1.0,True,6519
27.0,1.0,20.0,2.0,5610.0,5.0,0.0,40.0,2.0,1.0,False,8706
22.0,1.0,16.0,2.0,8990.0,5.0,4.0,40.0,1.0,2.0,False,3267
44.0,1.0,21.0,1.0,1360.0,117.0,1.0,40.0,1.0,1.0,False,7260
58.0,2.0,17.0,1.0,4700.0,2.0,1.0,45.0,1.0,1.0,False,3465
36.0,3.0,21.0,1.0,3820.0,22.0,1.0,50.0,1.0,1.0,True,7939
30.0,1.0,18.0,1.0,6260.0,110.0,1.0,45.0,1.0,1.0,False,2083
29.0,1.0,21.0,1.0,3255.0,5.0,1.0,40.0,2.0,1.0,False,7559
