AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
50.0,4.0,19.0,1.0,6355.0,110.0,1.0,40.0,1.0,1.0,True,48349
37.0,1.0,17.0,1.0,9365.0,26.0,1.0,27.0,1.0,2.0,False,27504
53.0,1.0,21.0,2.0,52.0,18.0,0.0,50.0,1.0,1.0,True,11291
45.0,1.0,21.0,2.0,2014.0,26.0,0.0,45.0,2.0,2.0,True,13737
58.0,2.0,17.0,1.0,9130.0,26.0,0.0,50.0,1.0,1.0,True,23593
24.0,3.0,21.0,2.0,2320.0,26.0,12.0,42.0,1.0,1.0,False,17395
49.0,1.0,21.0,1.0,10.0,26.0,1.0,60.0,1.0,1.0,True,12795
36.0,2.0,21.0,1.0,110.0,26.0,0.0,50.0,1.0,1.0,True,8922
39.0,1.0,1.0,2.0,4040.0,26.0,0.0,40.0,2.0,1.0,False,19715
50.0,1.0,18.0,1.0,4010.0,26.0,1.0,10.0,2.0,1.0,False,17805
44.0,1.0,19.0,1.0,310.0,26.0,1.0,55.0,1.0,1.0,True,12882
66.0,6.0,23.0,1.0,800.0,26.0,1.0,60.0,1.0,1.0,True,13957
22.0,1.0,19.0,2.0,4760.0,26.0,2.0,30.0,1.0,1.0,False,5729
18.0,1.0,14.0,2.0,9620.0,26.0,2.0,15.0,1.0,1.0,False,7087
37.0,1.0,19.0,2.0,4251.0,26.0,0.0,50.0,1.0,1.0,False,34689
62.0,3.0,17.0,2.0,9121.0,26.0,0.0,30.0,2.0,1.0,False,39901
21.0,1.0,16.0,2.0,4760.0,26.0,2.0,32.0,1.0,1.0,False,19522
18.0,1.0,16.0,2.0,4020.0,26.0,2.0,35.0,1.0,2.0,False,19403
82.0,1.0,17.0,1.0,7700.0,26.0,0.0,1.0,1.0,1.0,True,31470
47.0,1.0,22.0,1.0,710.0,231.0,0.0,40.0,1.0,2.0,True,20888
21.0,1.0,16.0,2.0,3603.0,26.0,13.0,40.0,2.0,1.0,False,28504
42.0,1.0,22.0,1.0,137.0,1.0,1.0,50.0,1.0,2.0,True,48158
20.0,1.0,19.0,2.0,4110.0,26.0,0.0,30.0,1.0,1.0,False,40066
37.0,1.0,16.0,1.0,5860.0,26.0,0.0,50.0,2.0,1.0,False,13604
29.0,1.0,16.0,2.0,7750.0,205.0,0.0,40.0,1.0,2.0,False,4146
36.0,1.0,16.0,1.0,6400.0,36.0,2.0,40.0,1.0,1.0,False,7472
59.0,1.0,21.0,1.0,4760.0,42.0,1.0,40.0,1.0,1.0,True,45139
65.0,2.0,21.0,2.0,2205.0,26.0,0.0,40.0,2.0,1.0,False,17671
32.0,1.0,17.0,2.0,4020.0,29.0,13.0,30.0,2.0,1.0,False,5999
44.0,1.0,19.0,2.0,440.0,26.0,0.0,45.0,1.0,1.0,True,12515
66.0,6.0,19.0,1.0,4621.0,26.0,1.0,10.0,2.0,1.0,False,37636
32.0,1.0,16.0,2.0,440.0,102.0,13.0,45.0,1.0,1.0,True,45015
48.0,1.0,21.0,2.0,3255.0,26.0,13.0,40.0,2.0,1.0,True,27688
60.0,1.0,16.0,2.0,7810.0,26.0,0.0,50.0,2.0,1.0,False,49860
39.0,1.0,21.0,1.0,3603.0,26.0,1.0,64.0,1.0,1.0,False,3232
56.0,1.0,19.0,1.0,2640.0,26.0,1.0,40.0,1.0,1.0,True,28001
59.0,1.0,16.0,2.0,5860.0,26.0,0.0,40.0,2.0,1.0,False,24426
51.0,1.0,16.0,1.0,5120.0,26.0,0.0,40.0,2.0,1.0,False,26234
33.0,6.0,19.0,1.0,2360.0,39.0,1.0,35.0,1.0,1.0,True,47483
32.0,3.0,22.0,1.0,2014.0,26.0,0.0,35.0,2.0,1.0,True,10164
59.0,2.0,18.0,1.0,410.0,26.0,0.0,45.0,1.0,1.0,True,3613
55.0,1.0,16.0,2.0,4700.0,26.0,0.0,48.0,2.0,1.0,False,2350
56.0,4.0,21.0,1.0,565.0,26.0,1.0,40.0,1.0,1.0,True,25536
22.0,1.0,21.0,2.0,5400.0,26.0,2.0,20.0,2.0,1.0,False,19914
34.0,6.0,20.0,1.0,7315.0,100.0,0.0,50.0,1.0,1.0,True,5199
21.0,3.0,16.0,2.0,6260.0,26.0,2.0,40.0,1.0,1.0,False,2797
22.0,1.0,17.0,2.0,4220.0,26.0,3.0,30.0,1.0,1.0,False,9576
70.0,1.0,16.0,2.0,4720.0,26.0,0.0,40.0,2.0,1.0,False,27060
48.0,1.0,20.0,1.0,9620.0,26.0,0.0,40.0,2.0,1.0,False,32386
37.0,6.0,20.0,1.0,4340.0,26.0,1.0,40.0,2.0,1.0,False,20462
31.0,1.0,21.0,1.0,2910.0,26.0,0.0,43.0,1.0,1.0,False,43342
27.0,2.0,19.0,1.0,4600.0,36.0,1.0,32.0,2.0,1.0,False,36635
33.0,1.0,20.0,2.0,10.0,37.0,0.0,45.0,2.0,1.0,False,36565
69.0,1.0,16.0,1.0,9620.0,26.0,1.0,50.0,1.0,1.0,True,10753
50.0,1.0,20.0,2.0,4110.0,55.0,0.0,35.0,2.0,1.0,False,18304
47.0,1.0,19.0,2.0,4230.0,26.0,0.0,24.0,2.0,1.0,False,3772
33.0,2.0,21.0,2.0,3255.0,26.0,13.0,40.0,2.0,1.0,True,17908
59.0,7.0,16.0,1.0,6355.0,26.0,0.0,40.0,1.0,1.0,False,36122
53.0,4.0,16.0,2.0,5400.0,26.0,0.0,40.0,2.0,1.0,False,9434
21.0,1.0,19.0,2.0,1460.0,26.0,2.0,40.0,1.0,1.0,False,41016
37.0,1.0,21.0,1.0,51.0,26.0,0.0,40.0,1.0,1.0,True,26157
56.0,1.0,16.0,1.0,3603.0,39.0,1.0,40.0,2.0,1.0,False,22708
59.0,1.0,16.0,2.0,4220.0,26.0,0.0,52.0,1.0,1.0,True,41220
62.0,1.0,20.0,1.0,9645.0,26.0,0.0,13.0,1.0,1.0,False,21113
60.0,4.0,16.0,1.0,4220.0,26.0,1.0,20.0,2.0,1.0,False,2669
29.0,1.0,17.0,2.0,9640.0,18.0,12.0,38.0,1.0,1.0,False,23407
24.0,1.0,19.0,2.0,860.0,8.0,0.0,40.0,1.0,1.0,False,46530
57.0,1.0,16.0,1.0,5840.0,26.0,1.0,40.0,2.0,1.0,False,41437
43.0,1.0,11.0,1.0,8990.0,213.0,0.0,47.0,1.0,1.0,False,34429
56.0,1.0,16.0,2.0,4420.0,28.0,0.0,6.0,2.0,2.0,False,18504
23.0,1.0,19.0,2.0,7950.0,26.0,2.0,40.0,2.0,1.0,False,24942
22.0,1.0,16.0,2.0,4720.0,9.0,12.0,25.0,2.0,1.0,False,13506
22.0,1.0,18.0,2.0,3930.0,17.0,12.0,40.0,1.0,1.0,False,6670
29.0,7.0,17.0,1.0,4240.0,26.0,0.0,60.0,1.0,1.0,True,15556
59.0,3.0,22.0,1.0,2310.0,18.0,0.0,50.0,2.0,1.0,True,5089
23.0,1.0,21.0,2.0,630.0,26.0,0.0,40.0,2.0,1.0,False,3557
66.0,1.0,20.0,1.0,7010.0,26.0,1.0,40.0,1.0,1.0,False,7525
61.0,1.0,21.0,1.0,440.0,26.0,1.0,40.0,1.0,1.0,True,35273
38.0,1.0,11.0,1.0,6410.0,26.0,1.0,40.0,1.0,1.0,False,2650
38.0,1.0,21.0,1.0,850.0,26.0,1.0,50.0,1.0,1.0,True,26218
28.0,1.0,23.0,2.0,1021.0,217.0,0.0,40.0,1.0,2.0,True,18203
65.0,6.0,16.0,1.0,6230.0,39.0,0.0,35.0,1.0,1.0,False,16341
20.0,6.0,19.0,2.0,4220.0,26.0,17.0,40.0,1.0,2.0,False,94
19.0,1.0,19.0,2.0,4110.0,26.0,2.0,16.0,1.0,1.0,False,22384
46.0,7.0,23.0,1.0,3090.0,414.0,0.0,45.0,1.0,1.0,True,10033
63.0,1.0,20.0,2.0,4700.0,26.0,0.0,40.0,2.0,1.0,False,46948
29.0,1.0,20.0,1.0,4220.0,26.0,1.0,25.0,2.0,1.0,False,28804
27.0,1.0,19.0,2.0,4130.0,303.0,2.0,30.0,2.0,1.0,False,25533
68.0,6.0,21.0,1.0,2100.0,17.0,0.0,40.0,2.0,1.0,True,37616
64.0,1.0,16.0,2.0,4350.0,26.0,0.0,20.0,2.0,2.0,False,20554
36.0,2.0,20.0,2.0,2310.0,26.0,0.0,40.0,1.0,1.0,True,48643
48.0,1.0,23.0,1.0,2100.0,48.0,0.0,60.0,1.0,1.0,True,19757
53.0,2.0,21.0,1.0,120.0,233.0,1.0,50.0,2.0,2.0,True,12010
61.0,4.0,22.0,1.0,630.0,26.0,1.0,40.0,1.0,1.0,True,23707
61.0,1.0,16.0,1.0,5160.0,26.0,0.0,25.0,2.0,1.0,False,37404
59.0,1.0,18.0,1.0,3645.0,26.0,1.0,20.0,2.0,1.0,False,5282
50.0,1.0,22.0,1.0,2330.0,26.0,1.0,50.0,2.0,1.0,False,12349
57.0,1.0,16.0,1.0,9620.0,26.0,0.0,48.0,1.0,2.0,True,32813
55.0,3.0,19.0,2.0,2014.0,6.0,0.0,18.0,2.0,1.0,False,48203
63.0,3.0,22.0,1.0,2310.0,26.0,0.0,40.0,2.0,1.0,True,24535
58.0,6.0,8.0,1.0,310.0,303.0,0.0,40.0,1.0,2.0,False,38290
61.0,1.0,18.0,2.0,4110.0,26.0,0.0,35.0,1.0,1.0,False,36250
26.0,1.0,21.0,1.0,750.0,26.0,1.0,43.0,1.0,1.0,True,6680
54.0,1.0,10.0,1.0,8310.0,26.0,5.0,35.0,2.0,1.0,False,11024
18.0,1.0,14.0,2.0,4720.0,26.0,2.0,15.0,1.0,1.0,False,32680
43.0,1.0,21.0,1.0,2310.0,213.0,1.0,16.0,2.0,1.0,False,47002
36.0,1.0,21.0,1.0,310.0,26.0,1.0,50.0,1.0,1.0,True,37839
57.0,1.0,21.0,1.0,20.0,26.0,0.0,40.0,1.0,1.0,True,2001
55.0,1.0,16.0,2.0,5000.0,26.0,0.0,40.0,2.0,1.0,False,13629
38.0,1.0,21.0,2.0,5000.0,26.0,0.0,44.0,2.0,1.0,False,21329
54.0,1.0,20.0,1.0,3500.0,26.0,0.0,24.0,2.0,1.0,False,17347
60.0,3.0,16.0,1.0,5000.0,26.0,0.0,42.0,1.0,1.0,False,27469
61.0,7.0,20.0,2.0,410.0,26.0,0.0,50.0,1.0,1.0,False,42170
30.0,1.0,16.0,2.0,7925.0,6.0,2.0,40.0,1.0,1.0,False,35500
39.0,4.0,21.0,2.0,5240.0,26.0,0.0,35.0,2.0,1.0,False,31099
57.0,1.0,21.0,1.0,51.0,26.0,0.0,50.0,1.0,1.0,True,30453
26.0,1.0,19.0,2.0,7750.0,26.0,0.0,40.0,1.0,2.0,False,13005
57.0,6.0,21.0,1.0,4920.0,26.0,0.0,60.0,1.0,1.0,True,29383
28.0,1.0,21.0,1.0,120.0,26.0,0.0,40.0,1.0,1.0,False,29001
23.0,1.0,17.0,2.0,7750.0,26.0,2.0,40.0,1.0,2.0,False,46775
54.0,1.0,16.0,2.0,4010.0,26.0,0.0,40.0,2.0,2.0,False,25191
35.0,6.0,15.0,2.0,6515.0,17.0,2.0,20.0,1.0,1.0,False,14279
29.0,1.0,18.0,1.0,4020.0,55.0,0.0,24.0,2.0,1.0,False,31522
35.0,1.0,16.0,2.0,5400.0,26.0,0.0,36.0,2.0,1.0,False,17508
19.0,1.0,16.0,2.0,7200.0,26.0,2.0,30.0,1.0,1.0,False,26046
58.0,1.0,16.0,2.0,7810.0,36.0,0.0,35.0,2.0,1.0,False,30054
31.0,4.0,20.0,1.0,4130.0,26.0,9.0,30.0,2.0,1.0,False,4273
24.0,1.0,13.0,2.0,4700.0,26.0,13.0,40.0,2.0,1.0,False,27786
34.0,1.0,20.0,1.0,9130.0,26.0,0.0,50.0,1.0,1.0,False,11487
57.0,5.0,22.0,1.0,5940.0,39.0,0.0,40.0,2.0,1.0,False,40372
53.0,1.0,20.0,1.0,8555.0,26.0,1.0,40.0,1.0,1.0,False,15360
90.0,3.0,21.0,2.0,4840.0,26.0,0.0,3.0,2.0,1.0,False,11409
33.0,1.0,17.0,2.0,440.0,26.0,0.0,80.0,1.0,1.0,False,39926
49.0,1.0,16.0,2.0,860.0,26.0,0.0,30.0,2.0,1.0,False,49566
61.0,1.0,14.0,1.0,7750.0,26.0,0.0,40.0,1.0,1.0,False,31782
62.0,1.0,20.0,2.0,4720.0,39.0,0.0,50.0,2.0,1.0,False,4941
47.0,1.0,19.0,2.0,9620.0,26.0,13.0,25.0,1.0,2.0,False,44887
37.0,1.0,20.0,2.0,4110.0,26.0,0.0,30.0,2.0,1.0,False,40587
59.0,4.0,17.0,1.0,9130.0,26.0,1.0,40.0,1.0,1.0,True,36878
21.0,1.0,20.0,2.0,9620.0,26.0,0.0,20.0,1.0,1.0,False,22259
22.0,1.0,16.0,2.0,4140.0,303.0,12.0,40.0,1.0,1.0,False,13116
38.0,4.0,22.0,1.0,10.0,26.0,0.0,9.0,2.0,1.0,False,33696
39.0,2.0,21.0,1.0,4800.0,139.0,1.0,16.0,2.0,1.0,False,23737
55.0,1.0,21.0,1.0,110.0,26.0,0.0,45.0,1.0,1.0,True,4463
48.0,3.0,22.0,1.0,2310.0,26.0,1.0,40.0,1.0,1.0,True,24434
67.0,1.0,20.0,1.0,9350.0,17.0,0.0,40.0,1.0,1.0,True,22356
54.0,1.0,6.0,2.0,7810.0,303.0,10.0,32.0,1.0,1.0,False,32192
28.0,1.0,19.0,2.0,7200.0,26.0,0.0,30.0,1.0,1.0,False,37260
53.0,1.0,18.0,1.0,9645.0,26.0,0.0,48.0,2.0,1.0,False,15828
23.0,4.0,21.0,2.0,1460.0,440.0,12.0,40.0,1.0,2.0,False,22491
74.0,6.0,21.0,1.0,8750.0,26.0,0.0,10.0,2.0,1.0,False,35504
28.0,1.0,20.0,2.0,800.0,26.0,0.0,40.0,1.0,1.0,False,24388
63.0,2.0,16.0,1.0,4700.0,26.0,0.0,30.0,2.0,1.0,False,45871
29.0,1.0,16.0,2.0,4110.0,26.0,2.0,38.0,2.0,1.0,False,7903
55.0,3.0,21.0,1.0,5000.0,26.0,0.0,40.0,2.0,1.0,False,46871
50.0,1.0,20.0,1.0,7950.0,26.0,0.0,40.0,2.0,2.0,False,15276
30.0,5.0,20.0,2.0,5860.0,26.0,4.0,20.0,2.0,2.0,False,2757
26.0,1.0,19.0,2.0,9620.0,26.0,2.0,40.0,1.0,1.0,False,8665
56.0,1.0,16.0,1.0,4220.0,26.0,1.0,30.0,2.0,1.0,False,16630
53.0,1.0,19.0,1.0,7750.0,26.0,1.0,40.0,1.0,1.0,False,42468
38.0,1.0,21.0,1.0,7700.0,18.0,0.0,41.0,1.0,1.0,True,24877
57.0,1.0,20.0,1.0,2300.0,26.0,1.0,50.0,2.0,1.0,False,9317
28.0,1.0,21.0,1.0,2310.0,26.0,1.0,40.0,2.0,1.0,False,35314
46.0,1.0,16.0,1.0,710.0,26.0,0.0,50.0,2.0,1.0,True,16879
67.0,8.0,21.0,2.0,6220.0,26.0,0.0,20.0,1.0,1.0,False,26853
18.0,1.0,16.0,2.0,4055.0,26.0,2.0,35.0,1.0,1.0,False,6150
34.0,1.0,19.0,2.0,4850.0,26.0,2.0,40.0,1.0,2.0,False,26488
30.0,4.0,21.0,1.0,3300.0,26.0,0.0,18.0,2.0,1.0,False,39411
45.0,6.0,18.0,1.0,220.0,26.0,1.0,40.0,1.0,1.0,False,35406
37.0,1.0,17.0,1.0,9645.0,26.0,1.0,24.0,2.0,1.0,False,22901
40.0,1.0,16.0,2.0,6305.0,5.0,0.0,45.0,1.0,1.0,False,1888
57.0,1.0,16.0,2.0,8800.0,17.0,0.0,40.0,2.0,1.0,False,32509
73.0,3.0,18.0,1.0,4130.0,169.0,1.0,10.0,2.0,1.0,False,48172
32.0,6.0,21.0,2.0,2910.0,26.0,2.0,36.0,2.0,1.0,False,28074
49.0,2.0,18.0,1.0,6355.0,26.0,0.0,55.0,1.0,1.0,True,26077
60.0,1.0,19.0,1.0,5510.0,26.0,0.0,7.0,1.0,1.0,True,46693
60.0,7.0,16.0,1.0,6410.0,26.0,1.0,40.0,1.0,1.0,True,5578
64.0,1.0,20.0,1.0,4750.0,26.0,1.0,20.0,1.0,1.0,False,39461
19.0,1.0,18.0,2.0,4760.0,26.0,2.0,20.0,1.0,1.0,False,33132
20.0,2.0,19.0,2.0,4220.0,36.0,17.0,8.0,2.0,2.0,False,705
34.0,1.0,18.0,2.0,5860.0,26.0,0.0,40.0,2.0,1.0,False,44351
49.0,1.0,21.0,1.0,1530.0,26.0,0.0,40.0,1.0,1.0,True,23545
36.0,1.0,16.0,1.0,6260.0,303.0,1.0,50.0,1.0,1.0,False,41106
46.0,1.0,14.0,2.0,8740.0,26.0,0.0,50.0,2.0,2.0,False,25242
39.0,1.0,21.0,1.0,310.0,26.0,0.0,40.0,1.0,1.0,False,6090
57.0,1.0,16.0,2.0,7220.0,26.0,0.0,20.0,1.0,1.0,False,30708
61.0,2.0,20.0,1.0,2040.0,26.0,1.0,50.0,1.0,1.0,False,46175
35.0,1.0,21.0,2.0,8100.0,39.0,15.0,40.0,1.0,1.0,False,29506
78.0,2.0,16.0,1.0,3620.0,5.0,0.0,40.0,2.0,1.0,False,17198
33.0,1.0,18.0,2.0,4110.0,26.0,0.0,40.0,2.0,1.0,False,20745
47.0,1.0,17.0,1.0,8310.0,26.0,0.0,46.0,1.0,1.0,False,4580
53.0,6.0,16.0,1.0,9130.0,26.0,1.0,45.0,1.0,1.0,False,49648
51.0,2.0,21.0,1.0,710.0,55.0,1.0,40.0,1.0,1.0,True,6218
60.0,1.0,22.0,2.0,4020.0,303.0,0.0,19.0,2.0,1.0,False,2322
33.0,1.0,16.0,2.0,8225.0,26.0,0.0,40.0,1.0,1.0,False,36415
27.0,1.0,21.0,2.0,5120.0,39.0,2.0,40.0,2.0,1.0,False,11873
48.0,7.0,16.0,1.0,4840.0,26.0,1.0,80.0,1.0,1.0,True,5600
44.0,6.0,19.0,1.0,5240.0,26.0,0.0,12.0,2.0,1.0,False,45465
78.0,1.0,15.0,2.0,9620.0,26.0,15.0,25.0,1.0,1.0,True,35726
70.0,6.0,20.0,1.0,4920.0,26.0,0.0,2.0,1.0,1.0,False,9538
20.0,1.0,16.0,2.0,4251.0,26.0,4.0,38.0,1.0,1.0,False,12421
30.0,2.0,21.0,2.0,3402.0,26.0,13.0,50.0,1.0,1.0,False,46559
61.0,2.0,24.0,1.0,10.0,26.0,0.0,55.0,2.0,1.0,True,46947
38.0,1.0,20.0,2.0,700.0,26.0,0.0,40.0,2.0,1.0,False,32671
24.0,1.0,15.0,2.0,3602.0,26.0,2.0,40.0,2.0,1.0,False,12267
51.0,1.0,22.0,2.0,3255.0,26.0,0.0,60.0,2.0,2.0,True,17246
28.0,1.0,16.0,1.0,4710.0,26.0,1.0,40.0,2.0,1.0,False,7944
38.0,1.0,16.0,2.0,4700.0,26.0,0.0,45.0,1.0,1.0,False,13633
34.0,2.0,21.0,1.0,4600.0,233.0,1.0,15.0,2.0,2.0,False,5706
38.0,1.0,22.0,1.0,440.0,128.0,0.0,55.0,1.0,1.0,True,23713
69.0,1.0,16.0,1.0,4251.0,26.0,0.0,40.0,1.0,1.0,False,25030
73.0,2.0,16.0,1.0,4220.0,26.0,1.0,8.0,2.0,1.0,False,4712
52.0,1.0,16.0,1.0,9130.0,42.0,1.0,40.0,1.0,1.0,True,15671
19.0,1.0,18.0,2.0,5400.0,17.0,17.0,15.0,2.0,1.0,False,438
41.0,1.0,20.0,1.0,310.0,26.0,1.0,40.0,2.0,1.0,False,47514
57.0,1.0,20.0,1.0,4850.0,26.0,1.0,40.0,1.0,2.0,False,2863
39.0,1.0,18.0,1.0,600.0,26.0,1.0,50.0,2.0,1.0,False,9088
30.0,1.0,16.0,2.0,9645.0,26.0,17.0,12.0,1.0,1.0,False,1099
37.0,2.0,20.0,1.0,3255.0,26.0,1.0,20.0,2.0,1.0,False,10536
52.0,1.0,14.0,1.0,4210.0,26.0,1.0,50.0,1.0,1.0,False,20339
27.0,1.0,20.0,2.0,4530.0,26.0,0.0,40.0,1.0,2.0,False,25374
58.0,2.0,16.0,1.0,5740.0,55.0,1.0,40.0,2.0,1.0,False,1803
33.0,1.0,16.0,2.0,4720.0,26.0,0.0,35.0,2.0,1.0,True,19459
64.0,6.0,23.0,1.0,3250.0,34.0,0.0,20.0,2.0,1.0,False,6654
69.0,1.0,16.0,1.0,4420.0,26.0,0.0,20.0,2.0,1.0,False,10317
25.0,1.0,21.0,1.0,51.0,26.0,0.0,40.0,1.0,1.0,True,41786
28.0,1.0,21.0,1.0,630.0,26.0,0.0,40.0,2.0,1.0,False,46440
19.0,1.0,16.0,2.0,5010.0,26.0,17.0,6.0,2.0,1.0,False,1110
69.0,1.0,22.0,1.0,4435.0,18.0,0.0,8.0,1.0,1.0,True,14093
60.0,6.0,20.0,1.0,4710.0,6.0,0.0,50.0,1.0,1.0,False,24595
24.0,1.0,19.0,2.0,3603.0,18.0,2.0,32.0,2.0,2.0,False,31530
25.0,7.0,20.0,1.0,205.0,26.0,0.0,60.0,1.0,1.0,True,30346
60.0,1.0,21.0,1.0,530.0,26.0,0.0,40.0,1.0,1.0,True,20493
20.0,1.0,20.0,2.0,8140.0,26.0,0.0,40.0,1.0,1.0,False,16909
34.0,1.0,17.0,1.0,2770.0,6.0,17.0,36.0,2.0,1.0,False,645
28.0,1.0,19.0,1.0,5600.0,26.0,1.0,40.0,2.0,1.0,False,38050
57.0,1.0,16.0,2.0,7720.0,26.0,0.0,47.0,2.0,1.0,False,40471
17.0,1.0,14.0,2.0,4020.0,26.0,2.0,12.0,2.0,1.0,False,7362
66.0,2.0,22.0,1.0,2040.0,26.0,1.0,35.0,2.0,1.0,False,13501
24.0,1.0,12.0,2.0,2721.0,26.0,2.0,50.0,1.0,1.0,False,37984
52.0,6.0,24.0,1.0,1825.0,26.0,0.0,25.0,1.0,1.0,False,27994
26.0,1.0,21.0,1.0,310.0,17.0,0.0,50.0,1.0,1.0,False,11786
23.0,1.0,16.0,2.0,4760.0,26.0,13.0,35.0,1.0,1.0,False,13162
37.0,1.0,21.0,2.0,6200.0,26.0,0.0,40.0,1.0,1.0,False,9578
57.0,1.0,14.0,2.0,4251.0,26.0,0.0,45.0,1.0,1.0,True,33865
27.0,1.0,21.0,2.0,5810.0,26.0,2.0,40.0,2.0,1.0,True,42659
35.0,3.0,16.0,1.0,6730.0,26.0,1.0,45.0,1.0,1.0,True,21659
37.0,1.0,16.0,2.0,9645.0,6.0,15.0,40.0,1.0,1.0,False,24338
57.0,4.0,22.0,1.0,2310.0,55.0,1.0,40.0,2.0,1.0,True,47044
62.0,1.0,19.0,2.0,4760.0,26.0,0.0,50.0,1.0,1.0,False,27306
37.0,1.0,13.0,2.0,4251.0,26.0,17.0,40.0,1.0,1.0,False,535
41.0,3.0,21.0,1.0,2320.0,134.0,1.0,40.0,2.0,1.0,False,8762
37.0,1.0,20.0,2.0,440.0,26.0,2.0,39.0,1.0,1.0,False,39380
41.0,1.0,21.0,1.0,4850.0,26.0,0.0,45.0,1.0,1.0,True,21439
22.0,1.0,19.0,2.0,5740.0,48.0,2.0,24.0,2.0,1.0,False,36356
40.0,1.0,19.0,1.0,3645.0,26.0,0.0,40.0,2.0,1.0,False,20338
60.0,1.0,16.0,1.0,8000.0,51.0,0.0,40.0,1.0,1.0,False,41607
38.0,1.0,20.0,2.0,4465.0,55.0,0.0,50.0,1.0,1.0,False,29705
31.0,2.0,21.0,1.0,3255.0,26.0,0.0,24.0,2.0,1.0,False,7402
55.0,3.0,21.0,1.0,1310.0,26.0,0.0,38.0,2.0,1.0,True,7529
22.0,1.0,14.0,2.0,7750.0,26.0,2.0,40.0,1.0,1.0,False,9946
36.0,7.0,22.0,1.0,710.0,26.0,0.0,40.0,1.0,2.0,True,44901
33.0,5.0,21.0,1.0,3870.0,27.0,0.0,40.0,1.0,2.0,True,3421
40.0,1.0,19.0,1.0,5240.0,26.0,0.0,20.0,2.0,1.0,False,10220
40.0,5.0,19.0,1.0,5550.0,26.0,1.0,35.0,1.0,1.0,True,28033
77.0,1.0,23.0,1.0,440.0,26.0,1.0,50.0,1.0,1.0,True,15626
54.0,1.0,16.0,1.0,5940.0,26.0,0.0,40.0,2.0,1.0,True,36522
23.0,1.0,16.0,2.0,4965.0,26.0,2.0,30.0,1.0,1.0,False,45710
33.0,1.0,19.0,1.0,4700.0,26.0,0.0,40.0,1.0,1.0,False,18454
75.0,3.0,16.0,2.0,10.0,26.0,0.0,16.0,2.0,1.0,False,21507
18.0,1.0,16.0,2.0,4030.0,26.0,2.0,30.0,2.0,1.0,False,14965
44.0,3.0,20.0,1.0,5521.0,26.0,0.0,46.0,2.0,1.0,True,47438
26.0,3.0,21.0,2.0,2310.0,48.0,13.0,50.0,1.0,1.0,False,7184
59.0,1.0,16.0,1.0,4030.0,26.0,0.0,40.0,2.0,1.0,False,18998
38.0,1.0,21.0,1.0,10.0,26.0,1.0,50.0,1.0,1.0,True,14404
58.0,1.0,16.0,1.0,7140.0,26.0,0.0,40.0,1.0,1.0,True,11612
59.0,1.0,18.0,2.0,4110.0,6.0,0.0,40.0,2.0,1.0,False,25101
59.0,1.0,19.0,1.0,6050.0,26.0,1.0,25.0,1.0,1.0,False,49503
39.0,1.0,18.0,2.0,4251.0,39.0,2.0,56.0,1.0,1.0,False,48278
20.0,1.0,19.0,2.0,4251.0,26.0,17.0,40.0,2.0,1.0,False,1576
30.0,1.0,19.0,2.0,7950.0,26.0,13.0,40.0,1.0,1.0,False,26655
42.0,1.0,20.0,1.0,2905.0,26.0,0.0,40.0,1.0,1.0,True,49471
54.0,1.0,17.0,2.0,8740.0,26.0,0.0,45.0,1.0,1.0,True,33287
58.0,1.0,20.0,1.0,5240.0,26.0,1.0,40.0,1.0,1.0,False,48886
25.0,1.0,19.0,2.0,5240.0,26.0,0.0,25.0,2.0,1.0,False,24945
31.0,1.0,16.0,1.0,9130.0,26.0,1.0,50.0,1.0,1.0,False,46869
50.0,1.0,16.0,1.0,5120.0,26.0,0.0,40.0,2.0,1.0,False,7285
20.0,1.0,17.0,2.0,4030.0,26.0,2.0,24.0,1.0,1.0,False,12284
27.0,1.0,15.0,2.0,4760.0,26.0,2.0,35.0,2.0,1.0,False,32510
61.0,1.0,16.0,2.0,4760.0,53.0,0.0,44.0,2.0,1.0,False,21687
62.0,1.0,19.0,2.0,7905.0,26.0,0.0,40.0,1.0,1.0,True,43602
21.0,1.0,16.0,2.0,6230.0,26.0,2.0,40.0,1.0,1.0,False,41438
29.0,1.0,22.0,2.0,1460.0,49.0,12.0,40.0,1.0,1.0,True,24487
47.0,1.0,16.0,1.0,9620.0,26.0,0.0,37.0,1.0,1.0,True,15176
40.0,1.0,16.0,2.0,7925.0,26.0,13.0,45.0,1.0,1.0,False,2778
24.0,1.0,20.0,2.0,350.0,26.0,2.0,25.0,2.0,1.0,False,12096
23.0,1.0,16.0,2.0,4030.0,26.0,2.0,20.0,1.0,1.0,False,28269
52.0,7.0,16.0,1.0,440.0,26.0,1.0,50.0,1.0,1.0,False,11970
55.0,1.0,20.0,1.0,8130.0,26.0,1.0,40.0,1.0,1.0,True,9554
36.0,1.0,13.0,1.0,9620.0,54.0,0.0,40.0,1.0,1.0,False,13033
44.0,1.0,17.0,1.0,6515.0,26.0,0.0,40.0,1.0,1.0,False,10772
17.0,3.0,14.0,2.0,4251.0,26.0,2.0,10.0,1.0,1.0,False,10350
47.0,1.0,21.0,2.0,4720.0,26.0,13.0,25.0,2.0,1.0,False,25597
32.0,1.0,16.0,2.0,4251.0,12.0,13.0,35.0,1.0,1.0,False,20869
