AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
20.0,5.0,16.0,2.0,3740.0,30.0,17.0,72.0,1.0,1.0,False,0
56.0,4.0,21.0,1.0,440.0,31.0,0.0,40.0,2.0,1.0,True,1038
61.0,2.0,21.0,1.0,1410.0,42.0,1.0,40.0,1.0,1.0,False,1957
24.0,5.0,20.0,1.0,3323.0,6.0,0.0,45.0,1.0,1.0,False,1534
43.0,6.0,16.0,1.0,7640.0,49.0,1.0,84.0,1.0,1.0,True,347
60.0,4.0,22.0,1.0,2310.0,30.0,0.0,60.0,1.0,1.0,True,183
23.0,4.0,21.0,2.0,1745.0,56.0,0.0,40.0,1.0,1.0,False,767
68.0,6.0,17.0,1.0,4540.0,30.0,1.0,84.0,1.0,1.0,False,1164
38.0,7.0,19.0,1.0,6442.0,56.0,1.0,65.0,1.0,1.0,True,256
29.0,1.0,18.0,2.0,3500.0,56.0,2.0,27.0,2.0,1.0,False,2140
65.0,1.0,18.0,1.0,4750.0,16.0,1.0,40.0,1.0,1.0,False,474
53.0,1.0,19.0,1.0,2545.0,56.0,0.0,34.0,2.0,1.0,False,1445
39.0,1.0,17.0,1.0,4220.0,56.0,0.0,40.0,1.0,1.0,True,1119
51.0,1.0,18.0,2.0,800.0,56.0,0.0,39.0,2.0,1.0,False,1649
22.0,1.0,16.0,1.0,8630.0,48.0,1.0,50.0,1.0,1.0,False,2664
25.0,1.0,19.0,2.0,4000.0,29.0,0.0,40.0,1.0,2.0,False,173
35.0,1.0,21.0,1.0,2300.0,56.0,1.0,32.0,2.0,1.0,False,829
24.0,6.0,16.0,2.0,9610.0,56.0,0.0,65.0,1.0,1.0,False,178
77.0,7.0,16.0,1.0,6260.0,56.0,0.0,55.0,1.0,1.0,True,2152
66.0,1.0,9.0,2.0,4020.0,303.0,0.0,30.0,2.0,1.0,False,1229
52.0,1.0,19.0,1.0,5120.0,19.0,1.0,40.0,2.0,1.0,True,917
38.0,2.0,16.0,1.0,5610.0,56.0,0.0,40.0,2.0,1.0,False,1316
60.0,1.0,17.0,1.0,5400.0,8.0,1.0,40.0,2.0,1.0,False,907
35.0,1.0,19.0,2.0,5740.0,56.0,0.0,40.0,2.0,1.0,False,2194
48.0,4.0,20.0,1.0,6305.0,31.0,0.0,42.0,1.0,1.0,True,1346
70.0,6.0,21.0,2.0,4600.0,17.0,0.0,36.0,2.0,1.0,False,1680
40.0,3.0,17.0,2.0,2545.0,8.0,13.0,35.0,2.0,1.0,False,606
30.0,1.0,21.0,2.0,2014.0,46.0,0.0,50.0,2.0,1.0,True,3023
40.0,3.0,22.0,1.0,2310.0,16.0,0.0,50.0,2.0,1.0,True,1189
27.0,1.0,18.0,1.0,9620.0,16.0,0.0,80.0,1.0,1.0,True,700
24.0,1.0,16.0,2.0,7750.0,56.0,4.0,40.0,1.0,1.0,False,797
55.0,7.0,12.0,1.0,9130.0,27.0,0.0,60.0,1.0,1.0,True,269
32.0,1.0,11.0,2.0,9645.0,48.0,0.0,20.0,2.0,1.0,False,139
47.0,5.0,16.0,2.0,9130.0,56.0,0.0,70.0,2.0,1.0,False,2679
58.0,1.0,19.0,1.0,4700.0,26.0,0.0,40.0,2.0,1.0,False,872
55.0,1.0,21.0,2.0,6950.0,48.0,2.0,70.0,1.0,1.0,True,1745
20.0,5.0,18.0,2.0,3870.0,27.0,17.0,72.0,1.0,1.0,False,31
35.0,1.0,22.0,1.0,2006.0,49.0,1.0,40.0,1.0,1.0,True,2575
39.0,1.0,17.0,1.0,6530.0,56.0,0.0,40.0,1.0,1.0,False,1902
25.0,4.0,21.0,1.0,2310.0,6.0,1.0,40.0,2.0,1.0,False,977
57.0,1.0,23.0,1.0,2100.0,56.0,0.0,60.0,1.0,2.0,True,3002
44.0,1.0,16.0,2.0,4760.0,56.0,0.0,55.0,1.0,1.0,True,248
64.0,3.0,21.0,2.0,2545.0,56.0,0.0,36.0,2.0,1.0,False,2485
70.0,1.0,16.0,1.0,9645.0,36.0,0.0,40.0,1.0,1.0,True,579
17.0,1.0,13.0,2.0,4760.0,56.0,2.0,25.0,2.0,1.0,False,842
46.0,4.0,19.0,1.0,565.0,40.0,1.0,40.0,2.0,1.0,False,416
46.0,3.0,16.0,1.0,4251.0,31.0,15.0,40.0,1.0,1.0,False,2004
58.0,1.0,16.0,1.0,5240.0,10.0,9.0,50.0,2.0,1.0,False,1387
49.0,1.0,20.0,1.0,1108.0,30.0,5.0,36.0,1.0,2.0,False,782
64.0,1.0,21.0,2.0,800.0,8.0,0.0,40.0,2.0,1.0,False,2020
59.0,3.0,20.0,1.0,1970.0,109.0,1.0,40.0,1.0,1.0,True,570
47.0,6.0,17.0,1.0,2830.0,4.0,9.0,40.0,2.0,1.0,False,866
49.0,3.0,22.0,2.0,5740.0,56.0,0.0,40.0,2.0,1.0,False,1891
50.0,3.0,21.0,1.0,2320.0,8.0,1.0,40.0,2.0,1.0,True,1737
51.0,2.0,19.0,2.0,3030.0,56.0,2.0,45.0,2.0,1.0,False,2426
41.0,1.0,22.0,1.0,2004.0,56.0,0.0,10.0,2.0,1.0,False,1458
25.0,4.0,19.0,2.0,2025.0,56.0,0.0,40.0,2.0,2.0,False,2108
24.0,1.0,20.0,2.0,9645.0,46.0,12.0,30.0,1.0,1.0,False,1984
71.0,7.0,18.0,1.0,205.0,56.0,0.0,80.0,1.0,1.0,True,230
54.0,1.0,18.0,1.0,5740.0,31.0,0.0,40.0,2.0,1.0,False,1525
70.0,3.0,22.0,1.0,2310.0,28.0,1.0,30.0,2.0,1.0,False,678
18.0,1.0,16.0,2.0,6515.0,56.0,16.0,40.0,1.0,1.0,False,26
62.0,1.0,20.0,1.0,2310.0,313.0,1.0,38.0,2.0,1.0,False,1786
55.0,6.0,19.0,1.0,6260.0,56.0,0.0,40.0,1.0,1.0,False,2050
55.0,1.0,20.0,2.0,5600.0,56.0,0.0,40.0,2.0,1.0,False,2824
48.0,5.0,17.0,1.0,5550.0,49.0,1.0,40.0,1.0,2.0,False,1440
29.0,1.0,19.0,2.0,4700.0,4.0,16.0,50.0,1.0,1.0,False,86
27.0,2.0,19.0,1.0,4220.0,56.0,1.0,2.0,2.0,1.0,False,546
67.0,6.0,23.0,1.0,2100.0,56.0,1.0,50.0,1.0,1.0,True,2230
62.0,1.0,18.0,2.0,9600.0,40.0,0.0,40.0,1.0,1.0,False,1473
45.0,5.0,21.0,1.0,3820.0,8.0,1.0,40.0,1.0,1.0,True,1459
26.0,1.0,19.0,1.0,4760.0,56.0,1.0,40.0,1.0,1.0,False,1410
61.0,1.0,16.0,2.0,4120.0,56.0,6.0,40.0,2.0,1.0,False,2157
69.0,6.0,13.0,2.0,440.0,56.0,0.0,15.0,2.0,1.0,False,1369
35.0,1.0,20.0,1.0,600.0,38.0,0.0,38.0,1.0,1.0,True,2053
69.0,6.0,16.0,1.0,3648.0,6.0,1.0,16.0,1.0,1.0,False,2268
44.0,1.0,14.0,2.0,9130.0,56.0,13.0,40.0,1.0,1.0,False,238
19.0,1.0,19.0,2.0,7800.0,56.0,2.0,30.0,2.0,1.0,False,2792
35.0,1.0,13.0,1.0,9265.0,56.0,1.0,40.0,1.0,1.0,False,1254
67.0,6.0,21.0,1.0,630.0,34.0,1.0,40.0,2.0,1.0,False,2218
36.0,1.0,19.0,1.0,4700.0,56.0,1.0,40.0,2.0,1.0,False,2183
52.0,1.0,20.0,1.0,5630.0,8.0,0.0,99.0,1.0,1.0,False,635
17.0,1.0,14.0,2.0,4130.0,49.0,2.0,20.0,1.0,1.0,False,1724
56.0,2.0,21.0,1.0,3603.0,56.0,1.0,23.0,2.0,1.0,False,2846
60.0,1.0,13.0,1.0,5120.0,49.0,1.0,40.0,2.0,1.0,False,1375
18.0,1.0,18.0,2.0,5600.0,6.0,17.0,40.0,1.0,2.0,False,21
17.0,3.0,14.0,2.0,3430.0,56.0,2.0,18.0,2.0,1.0,False,2189
59.0,1.0,20.0,2.0,6200.0,38.0,0.0,60.0,1.0,1.0,True,2144
62.0,4.0,18.0,1.0,640.0,56.0,1.0,40.0,2.0,1.0,False,1005
45.0,2.0,16.0,2.0,5740.0,56.0,0.0,25.0,2.0,1.0,False,1770
26.0,1.0,16.0,2.0,4750.0,56.0,12.0,55.0,1.0,1.0,False,271
25.0,3.0,21.0,2.0,810.0,32.0,13.0,40.0,2.0,1.0,False,1553
50.0,2.0,20.0,1.0,5740.0,8.0,1.0,20.0,2.0,1.0,False,2889
60.0,1.0,22.0,1.0,9030.0,24.0,1.0,20.0,1.0,1.0,True,2406
42.0,2.0,21.0,2.0,3255.0,42.0,0.0,42.0,2.0,1.0,True,686
51.0,8.0,1.0,1.0,6050.0,56.0,0.0,60.0,1.0,1.0,False,2332
39.0,1.0,20.0,1.0,7200.0,16.0,1.0,50.0,1.0,1.0,False,2710
72.0,1.0,19.0,1.0,4760.0,55.0,0.0,24.0,1.0,1.0,False,1102
33.0,3.0,20.0,1.0,5120.0,56.0,1.0,20.0,2.0,1.0,False,2978
51.0,1.0,16.0,1.0,6260.0,56.0,0.0,60.0,1.0,1.0,False,551
59.0,1.0,19.0,1.0,4700.0,19.0,0.0,40.0,2.0,1.0,False,294
60.0,1.0,16.0,1.0,6050.0,8.0,0.0,57.0,1.0,1.0,False,1145
36.0,1.0,19.0,2.0,4110.0,46.0,0.0,35.0,1.0,1.0,False,2884
68.0,1.0,17.0,1.0,4030.0,39.0,1.0,50.0,1.0,1.0,False,1385
27.0,1.0,16.0,2.0,6360.0,56.0,2.0,40.0,1.0,1.0,False,1397
61.0,3.0,21.0,1.0,9122.0,24.0,1.0,30.0,1.0,1.0,False,1888
56.0,1.0,16.0,1.0,5630.0,30.0,0.0,40.0,2.0,1.0,False,122
64.0,3.0,16.0,2.0,4251.0,56.0,10.0,20.0,1.0,1.0,False,410
53.0,3.0,22.0,1.0,2310.0,46.0,1.0,50.0,2.0,1.0,True,1653
37.0,3.0,21.0,1.0,1050.0,16.0,1.0,45.0,1.0,1.0,True,507
65.0,1.0,16.0,2.0,4760.0,39.0,0.0,38.0,2.0,1.0,False,2095
39.0,1.0,19.0,2.0,4600.0,56.0,13.0,32.0,2.0,1.0,False,1588
50.0,3.0,19.0,2.0,1108.0,16.0,0.0,40.0,2.0,2.0,True,1469
69.0,7.0,21.0,1.0,205.0,56.0,1.0,50.0,1.0,1.0,False,987
74.0,4.0,19.0,1.0,3500.0,6.0,1.0,24.0,2.0,1.0,False,1717
48.0,1.0,17.0,1.0,9130.0,13.0,0.0,91.0,1.0,1.0,True,749
31.0,1.0,21.0,2.0,8760.0,56.0,0.0,40.0,2.0,2.0,False,2019
47.0,3.0,18.0,2.0,5740.0,8.0,0.0,40.0,2.0,1.0,False,2139
21.0,1.0,19.0,2.0,7800.0,53.0,0.0,40.0,2.0,1.0,False,495
58.0,1.0,16.0,2.0,6050.0,53.0,0.0,3.0,2.0,1.0,False,2651
38.0,1.0,18.0,1.0,5120.0,56.0,1.0,2.0,2.0,1.0,False,2113
68.0,6.0,21.0,1.0,4700.0,6.0,0.0,7.0,2.0,1.0,False,904
37.0,1.0,20.0,1.0,3310.0,56.0,0.0,30.0,2.0,1.0,False,704
63.0,6.0,16.0,1.0,4350.0,56.0,0.0,80.0,1.0,1.0,True,1025
56.0,1.0,16.0,2.0,5000.0,56.0,13.0,42.0,2.0,1.0,False,2225
59.0,1.0,22.0,1.0,120.0,17.0,0.0,21.0,2.0,1.0,True,2311
18.0,3.0,14.0,2.0,4220.0,56.0,2.0,15.0,2.0,1.0,False,2206
62.0,6.0,21.0,1.0,3646.0,56.0,0.0,4.0,2.0,1.0,False,2705
43.0,6.0,20.0,1.0,205.0,56.0,0.0,80.0,2.0,1.0,True,2771
32.0,1.0,19.0,1.0,7220.0,49.0,1.0,60.0,1.0,1.0,True,2507
26.0,1.0,18.0,2.0,6260.0,53.0,0.0,50.0,1.0,1.0,False,126
43.0,1.0,16.0,1.0,4030.0,56.0,0.0,29.0,1.0,1.0,False,308
52.0,2.0,14.0,2.0,3030.0,35.0,11.0,45.0,2.0,1.0,False,2879
51.0,1.0,16.0,1.0,4020.0,32.0,0.0,40.0,2.0,1.0,False,2883
30.0,1.0,14.0,2.0,6230.0,56.0,13.0,40.0,1.0,1.0,False,565
48.0,7.0,17.0,1.0,8740.0,42.0,0.0,50.0,1.0,1.0,True,792
36.0,1.0,20.0,1.0,3421.0,51.0,1.0,30.0,2.0,1.0,False,1893
22.0,1.0,16.0,1.0,6950.0,56.0,1.0,80.0,1.0,1.0,True,1433
55.0,1.0,1.0,2.0,4110.0,40.0,2.0,6.0,2.0,1.0,False,1574
30.0,1.0,16.0,1.0,310.0,56.0,0.0,50.0,2.0,1.0,False,2547
66.0,1.0,17.0,1.0,6305.0,27.0,1.0,40.0,1.0,1.0,False,1806
62.0,1.0,21.0,1.0,800.0,56.0,1.0,50.0,2.0,1.0,True,2691
22.0,6.0,19.0,2.0,3960.0,56.0,12.0,5.0,2.0,1.0,False,1781
22.0,1.0,16.0,1.0,3930.0,4.0,1.0,40.0,1.0,1.0,False,2970
34.0,1.0,16.0,1.0,6950.0,303.0,1.0,40.0,1.0,1.0,False,1217
32.0,2.0,22.0,1.0,1108.0,8.0,0.0,40.0,2.0,1.0,True,2141
44.0,5.0,19.0,1.0,9005.0,20.0,1.0,45.0,1.0,1.0,True,235
49.0,3.0,22.0,1.0,1822.0,29.0,0.0,37.0,2.0,1.0,True,261
78.0,6.0,22.0,2.0,2850.0,42.0,0.0,6.0,1.0,1.0,True,2039
37.0,1.0,24.0,1.0,2205.0,31.0,1.0,50.0,1.0,1.0,True,705
52.0,5.0,16.0,1.0,5560.0,53.0,1.0,40.0,2.0,1.0,True,1112
17.0,1.0,17.0,2.0,3640.0,56.0,2.0,40.0,2.0,1.0,False,338
21.0,1.0,19.0,2.0,4760.0,56.0,0.0,20.0,2.0,1.0,False,2621
47.0,2.0,15.0,2.0,4220.0,56.0,10.0,3.0,1.0,1.0,False,2724
49.0,6.0,18.0,1.0,220.0,38.0,0.0,40.0,1.0,1.0,True,383
54.0,7.0,21.0,1.0,800.0,8.0,1.0,80.0,1.0,1.0,True,202
61.0,1.0,16.0,1.0,4020.0,303.0,1.0,40.0,1.0,2.0,False,709
78.0,4.0,21.0,1.0,9122.0,56.0,1.0,18.0,1.0,1.0,True,189
40.0,1.0,19.0,2.0,8140.0,56.0,0.0,45.0,1.0,1.0,True,1965
24.0,1.0,20.0,1.0,5400.0,49.0,0.0,40.0,2.0,1.0,False,2918
38.0,1.0,20.0,2.0,340.0,32.0,2.0,40.0,2.0,1.0,False,1221
26.0,1.0,16.0,1.0,4700.0,49.0,1.0,40.0,1.0,1.0,False,927
35.0,4.0,19.0,1.0,2014.0,39.0,0.0,39.0,2.0,1.0,False,2713
52.0,1.0,18.0,1.0,350.0,20.0,0.0,50.0,2.0,1.0,False,1948
48.0,1.0,18.0,2.0,5740.0,56.0,0.0,50.0,1.0,1.0,True,157
64.0,1.0,19.0,1.0,350.0,56.0,1.0,40.0,2.0,1.0,False,1626
61.0,1.0,19.0,2.0,9130.0,53.0,0.0,60.0,1.0,1.0,True,1043
30.0,1.0,1.0,1.0,3602.0,56.0,1.0,38.0,2.0,1.0,False,2127
21.0,1.0,19.0,2.0,5300.0,25.0,2.0,40.0,1.0,1.0,False,1491
48.0,1.0,21.0,1.0,440.0,30.0,0.0,50.0,2.0,1.0,True,1084
53.0,2.0,21.0,2.0,5860.0,6.0,0.0,33.0,2.0,1.0,False,2177
32.0,1.0,19.0,2.0,4720.0,8.0,17.0,40.0,2.0,1.0,False,12
41.0,1.0,16.0,2.0,4110.0,56.0,0.0,40.0,2.0,1.0,False,653
38.0,3.0,17.0,2.0,4220.0,56.0,0.0,40.0,1.0,2.0,False,2333
39.0,1.0,20.0,2.0,3255.0,30.0,0.0,36.0,2.0,1.0,True,2819
38.0,3.0,21.0,2.0,2310.0,56.0,0.0,55.0,2.0,1.0,True,2278
43.0,6.0,16.0,1.0,3602.0,16.0,1.0,40.0,2.0,1.0,False,1224
73.0,1.0,16.0,1.0,6260.0,56.0,1.0,40.0,1.0,2.0,False,1173
58.0,6.0,16.0,2.0,9130.0,30.0,0.0,40.0,1.0,1.0,True,224
75.0,6.0,19.0,1.0,440.0,56.0,1.0,20.0,1.0,1.0,False,2295
64.0,3.0,16.0,1.0,440.0,56.0,1.0,40.0,1.0,1.0,True,942
61.0,1.0,19.0,2.0,4760.0,56.0,0.0,40.0,2.0,1.0,False,1468
28.0,5.0,18.0,2.0,6260.0,56.0,2.0,40.0,1.0,1.0,False,1698
45.0,1.0,21.0,1.0,3255.0,31.0,1.0,36.0,2.0,1.0,True,2232
32.0,4.0,18.0,2.0,7140.0,8.0,0.0,40.0,1.0,2.0,False,648
34.0,1.0,19.0,1.0,9645.0,8.0,0.0,40.0,2.0,1.0,False,2939
50.0,1.0,20.0,2.0,3602.0,56.0,5.0,40.0,2.0,1.0,False,427
39.0,1.0,16.0,1.0,1530.0,56.0,0.0,40.0,1.0,1.0,True,545
45.0,1.0,19.0,1.0,3421.0,30.0,0.0,40.0,1.0,1.0,False,1892
55.0,6.0,20.0,2.0,6260.0,56.0,0.0,45.0,1.0,1.0,True,2937
62.0,1.0,19.0,2.0,3255.0,29.0,0.0,50.0,2.0,1.0,True,2052
50.0,3.0,20.0,1.0,2310.0,56.0,0.0,35.0,1.0,1.0,False,324
56.0,6.0,19.0,2.0,4840.0,6.0,0.0,60.0,1.0,1.0,False,623
41.0,1.0,18.0,2.0,5000.0,56.0,0.0,40.0,1.0,1.0,False,3060
61.0,1.0,20.0,2.0,1560.0,8.0,0.0,50.0,1.0,1.0,False,381
48.0,1.0,22.0,2.0,4760.0,8.0,0.0,43.0,1.0,1.0,False,863
56.0,2.0,19.0,2.0,3500.0,56.0,0.0,40.0,2.0,1.0,True,1516
35.0,5.0,16.0,1.0,3930.0,25.0,0.0,50.0,2.0,1.0,False,1476
62.0,2.0,22.0,1.0,4810.0,56.0,0.0,30.0,1.0,1.0,True,1557
46.0,1.0,16.0,1.0,3640.0,56.0,1.0,28.0,2.0,1.0,False,1343
23.0,1.0,19.0,2.0,4200.0,32.0,12.0,35.0,2.0,1.0,False,1798
55.0,4.0,21.0,2.0,4622.0,56.0,0.0,40.0,2.0,1.0,True,1483
34.0,1.0,16.0,1.0,8640.0,56.0,0.0,48.0,1.0,1.0,True,2198
67.0,1.0,20.0,2.0,220.0,35.0,0.0,40.0,1.0,1.0,True,1035
33.0,1.0,22.0,2.0,1006.0,56.0,0.0,40.0,2.0,1.0,True,2412
54.0,4.0,17.0,2.0,4110.0,19.0,16.0,18.0,1.0,1.0,False,66
19.0,1.0,19.0,2.0,5400.0,8.0,12.0,35.0,2.0,1.0,False,1109
40.0,3.0,16.0,2.0,440.0,56.0,13.0,40.0,1.0,2.0,False,2302
43.0,4.0,21.0,2.0,530.0,16.0,0.0,40.0,2.0,1.0,False,260
33.0,6.0,21.0,1.0,4760.0,53.0,0.0,20.0,2.0,1.0,False,2385
40.0,1.0,19.0,1.0,4230.0,42.0,1.0,4.0,2.0,1.0,False,1867
50.0,1.0,17.0,2.0,9760.0,56.0,11.0,96.0,1.0,1.0,True,3052
61.0,1.0,19.0,1.0,6200.0,54.0,0.0,45.0,1.0,1.0,True,174
73.0,2.0,18.0,2.0,2360.0,39.0,0.0,9.0,2.0,1.0,False,2100
41.0,1.0,20.0,2.0,1050.0,30.0,0.0,40.0,1.0,1.0,False,2334
28.0,1.0,19.0,2.0,310.0,56.0,0.0,40.0,1.0,1.0,False,1181
30.0,1.0,19.0,1.0,310.0,56.0,0.0,50.0,1.0,1.0,False,2563
61.0,1.0,21.0,2.0,7640.0,13.0,0.0,25.0,1.0,1.0,False,2129
42.0,6.0,19.0,1.0,4920.0,56.0,1.0,60.0,2.0,1.0,True,610
35.0,1.0,20.0,1.0,6200.0,20.0,1.0,55.0,1.0,1.0,True,1162
83.0,2.0,20.0,1.0,5740.0,22.0,0.0,15.0,1.0,1.0,False,2592
62.0,6.0,16.0,1.0,6050.0,56.0,1.0,80.0,2.0,1.0,True,1026
24.0,1.0,19.0,2.0,4055.0,22.0,0.0,45.0,1.0,2.0,False,2044
35.0,1.0,17.0,2.0,9620.0,46.0,2.0,40.0,1.0,2.0,False,2447
43.0,1.0,19.0,1.0,6050.0,31.0,0.0,40.0,1.0,1.0,False,1866
56.0,1.0,19.0,1.0,10.0,31.0,1.0,45.0,2.0,1.0,False,2734
47.0,2.0,20.0,1.0,230.0,56.0,0.0,45.0,1.0,1.0,True,1997
42.0,1.0,16.0,1.0,220.0,56.0,1.0,40.0,1.0,1.0,True,2076
20.0,5.0,18.0,2.0,3870.0,27.0,17.0,72.0,1.0,1.0,False,19
72.0,6.0,19.0,1.0,6050.0,31.0,1.0,50.0,1.0,1.0,False,366
73.0,1.0,19.0,2.0,440.0,46.0,0.0,40.0,1.0,1.0,False,2027
24.0,1.0,18.0,1.0,4720.0,56.0,1.0,25.0,2.0,1.0,False,628
41.0,1.0,16.0,2.0,3603.0,56.0,0.0,40.0,2.0,1.0,False,654
37.0,4.0,20.0,1.0,820.0,56.0,1.0,40.0,2.0,1.0,False,1183
46.0,1.0,18.0,1.0,9130.0,20.0,0.0,42.0,1.0,1.0,True,812
18.0,4.0,14.0,2.0,2545.0,48.0,2.0,12.0,2.0,1.0,False,527
36.0,1.0,14.0,1.0,9365.0,49.0,0.0,40.0,1.0,1.0,False,2082
46.0,3.0,18.0,1.0,2545.0,36.0,0.0,40.0,2.0,1.0,False,1165
41.0,1.0,20.0,1.0,5740.0,17.0,0.0,42.0,2.0,1.0,False,2617
45.0,1.0,13.0,2.0,6260.0,47.0,11.0,30.0,1.0,1.0,False,2760
54.0,7.0,16.0,1.0,6355.0,46.0,0.0,60.0,1.0,1.0,True,2745
60.0,1.0,19.0,1.0,7750.0,56.0,0.0,20.0,2.0,1.0,False,1594
27.0,1.0,21.0,2.0,4965.0,12.0,17.0,40.0,2.0,2.0,True,40
35.0,1.0,16.0,2.0,220.0,1.0,0.0,50.0,1.0,1.0,False,1552
64.0,1.0,20.0,1.0,2640.0,49.0,0.0,40.0,1.0,1.0,True,1248
38.0,1.0,19.0,1.0,7020.0,56.0,0.0,40.0,1.0,1.0,False,2898
62.0,7.0,23.0,2.0,3090.0,36.0,0.0,80.0,1.0,1.0,True,1351
29.0,3.0,21.0,2.0,2310.0,56.0,2.0,25.0,2.0,1.0,False,933
64.0,4.0,22.0,1.0,5000.0,31.0,0.0,40.0,2.0,1.0,True,1616
19.0,1.0,19.0,2.0,4850.0,8.0,0.0,35.0,2.0,1.0,False,618
56.0,1.0,18.0,1.0,940.0,17.0,0.0,32.0,2.0,1.0,False,1192
55.0,7.0,21.0,1.0,310.0,56.0,0.0,65.0,1.0,1.0,True,2173
58.0,3.0,13.0,1.0,9130.0,49.0,1.0,40.0,1.0,1.0,False,1274
31.0,1.0,21.0,1.0,1360.0,56.0,0.0,40.0,1.0,1.0,False,1597
44.0,1.0,20.0,2.0,5510.0,39.0,2.0,48.0,1.0,1.0,False,2628
49.0,3.0,18.0,1.0,6442.0,56.0,1.0,40.0,1.0,1.0,False,819
20.0,1.0,19.0,2.0,9645.0,30.0,17.0,30.0,1.0,1.0,False,23
32.0,4.0,21.0,1.0,2310.0,56.0,1.0,40.0,2.0,1.0,True,2982
20.0,5.0,18.0,2.0,3870.0,27.0,17.0,72.0,1.0,1.0,False,69
45.0,7.0,23.0,1.0,3010.0,23.0,0.0,40.0,1.0,1.0,True,1661
65.0,3.0,19.0,1.0,440.0,48.0,1.0,40.0,2.0,1.0,True,2241
46.0,7.0,20.0,1.0,205.0,46.0,0.0,40.0,1.0,1.0,False,1302
66.0,1.0,17.0,2.0,310.0,31.0,0.0,32.0,2.0,1.0,False,1413
60.0,2.0,15.0,1.0,2016.0,56.0,1.0,21.0,2.0,2.0,False,1663
56.0,2.0,23.0,1.0,2040.0,301.0,0.0,50.0,2.0,1.0,False,2529
33.0,1.0,20.0,2.0,6260.0,56.0,0.0,40.0,1.0,1.0,False,280
23.0,1.0,19.0,2.0,6050.0,51.0,0.0,20.0,1.0,1.0,False,2856
29.0,1.0,21.0,1.0,7700.0,56.0,0.0,42.0,1.0,1.0,False,195
52.0,3.0,18.0,1.0,2360.0,26.0,0.0,40.0,2.0,1.0,False,851
28.0,1.0,16.0,2.0,4700.0,27.0,2.0,40.0,2.0,1.0,False,787
19.0,1.0,16.0,2.0,9130.0,56.0,2.0,50.0,1.0,1.0,False,1531
39.0,6.0,22.0,1.0,4920.0,56.0,0.0,50.0,2.0,1.0,True,1133
22.0,4.0,16.0,2.0,2545.0,46.0,12.0,20.0,1.0,1.0,False,1624
69.0,6.0,19.0,1.0,4220.0,8.0,0.0,40.0,1.0,1.0,True,1549
26.0,1.0,22.0,2.0,1610.0,6.0,0.0,50.0,2.0,1.0,False,2731
64.0,6.0,16.0,2.0,6260.0,46.0,0.0,25.0,1.0,1.0,False,2222
58.0,1.0,23.0,1.0,2100.0,56.0,0.0,50.0,1.0,1.0,True,1358
46.0,5.0,16.0,1.0,9210.0,4.0,1.0,54.0,1.0,1.0,True,2202
43.0,1.0,21.0,2.0,1010.0,56.0,2.0,40.0,1.0,1.0,False,2257
50.0,6.0,21.0,1.0,205.0,49.0,0.0,60.0,2.0,1.0,False,724
60.0,3.0,16.0,1.0,4220.0,56.0,1.0,40.0,1.0,1.0,False,240
60.0,1.0,16.0,1.0,4220.0,6.0,1.0,7.0,1.0,1.0,False,1395
57.0,3.0,20.0,1.0,9121.0,56.0,0.0,33.0,2.0,1.0,False,2451
30.0,1.0,18.0,2.0,5510.0,53.0,13.0,40.0,1.0,1.0,False,1667
53.0,5.0,20.0,1.0,230.0,30.0,0.0,40.0,2.0,1.0,False,3043
31.0,4.0,22.0,1.0,1610.0,36.0,0.0,40.0,1.0,1.0,False,2071
41.0,1.0,16.0,1.0,6800.0,6.0,1.0,40.0,1.0,1.0,True,2203
28.0,1.0,22.0,2.0,1760.0,35.0,0.0,40.0,1.0,1.0,False,2293
48.0,1.0,21.0,2.0,4110.0,8.0,2.0,32.0,2.0,1.0,False,2534
28.0,2.0,18.0,2.0,3603.0,26.0,0.0,32.0,2.0,1.0,False,793
30.0,4.0,21.0,1.0,2850.0,4.0,0.0,45.0,1.0,1.0,True,682
34.0,1.0,16.0,2.0,3930.0,4.0,17.0,16.0,1.0,2.0,False,43
53.0,1.0,19.0,1.0,7800.0,18.0,0.0,40.0,2.0,2.0,False,1685
18.0,1.0,18.0,2.0,9645.0,56.0,2.0,10.0,1.0,1.0,False,1126
51.0,1.0,21.0,1.0,910.0,53.0,0.0,40.0,1.0,1.0,True,327
43.0,4.0,22.0,1.0,2205.0,1.0,0.0,45.0,1.0,1.0,True,414
61.0,6.0,21.0,2.0,440.0,56.0,0.0,40.0,2.0,1.0,False,319
50.0,1.0,16.0,2.0,6950.0,40.0,0.0,60.0,1.0,1.0,False,1402
40.0,3.0,20.0,1.0,3255.0,35.0,0.0,12.0,2.0,1.0,False,2698
19.0,1.0,18.0,2.0,9365.0,46.0,17.0,40.0,1.0,1.0,False,14
65.0,1.0,14.0,1.0,4220.0,18.0,0.0,14.0,2.0,1.0,False,2276
58.0,6.0,16.0,2.0,6260.0,56.0,0.0,40.0,1.0,1.0,False,448
34.0,1.0,21.0,2.0,5860.0,56.0,0.0,40.0,2.0,1.0,False,1393
70.0,1.0,20.0,2.0,5340.0,56.0,0.0,40.0,2.0,1.0,True,1204
55.0,1.0,21.0,1.0,1420.0,56.0,1.0,40.0,1.0,1.0,True,1757
50.0,3.0,19.0,1.0,5521.0,32.0,0.0,40.0,2.0,1.0,True,2744
