AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
50.0,1.0,18.0,1.0,4720.0,17.0,1.0,23.0,2.0,2.0,False,2295
23.0,1.0,21.0,2.0,5240.0,13.0,12.0,40.0,2.0,1.0,False,20928
50.0,8.0,16.0,1.0,4700.0,217.0,0.0,45.0,1.0,2.0,False,21813
35.0,1.0,15.0,2.0,4230.0,22.0,5.0,40.0,2.0,2.0,False,4987
58.0,1.0,21.0,1.0,4840.0,37.0,0.0,50.0,1.0,1.0,True,2720
47.0,6.0,22.0,2.0,850.0,13.0,0.0,40.0,1.0,1.0,True,9149
53.0,1.0,19.0,1.0,5610.0,47.0,1.0,20.0,1.0,1.0,False,29610
56.0,1.0,16.0,1.0,5420.0,13.0,1.0,40.0,2.0,1.0,False,34209
53.0,1.0,21.0,2.0,3255.0,13.0,0.0,40.0,2.0,1.0,True,8948
49.0,3.0,22.0,1.0,2310.0,40.0,1.0,40.0,2.0,1.0,False,44115
33.0,1.0,21.0,1.0,710.0,48.0,0.0,50.0,1.0,1.0,True,1775
63.0,4.0,19.0,1.0,4220.0,12.0,1.0,42.0,2.0,1.0,False,37277
55.0,4.0,19.0,1.0,2545.0,110.0,1.0,36.0,2.0,1.0,False,23854
35.0,1.0,22.0,1.0,2722.0,12.0,1.0,50.0,1.0,1.0,False,10257
57.0,7.0,23.0,1.0,3090.0,440.0,0.0,40.0,1.0,2.0,True,44244
26.0,1.0,21.0,2.0,3255.0,13.0,0.0,48.0,1.0,1.0,True,3635
24.0,1.0,18.0,1.0,3602.0,6.0,2.0,20.0,2.0,2.0,False,31581
41.0,1.0,20.0,1.0,3310.0,17.0,0.0,34.0,2.0,2.0,True,2173
58.0,1.0,21.0,1.0,1006.0,217.0,0.0,40.0,1.0,2.0,True,9012
29.0,1.0,21.0,1.0,7700.0,13.0,0.0,40.0,1.0,1.0,False,41761
58.0,1.0,21.0,1.0,9130.0,12.0,1.0,8.0,2.0,2.0,False,28610
62.0,6.0,24.0,1.0,440.0,13.0,0.0,6.0,1.0,1.0,True,24861
25.0,1.0,21.0,2.0,4020.0,13.0,0.0,20.0,1.0,2.0,False,50722
61.0,1.0,18.0,1.0,10.0,42.0,1.0,40.0,2.0,1.0,True,18694
67.0,1.0,21.0,1.0,3520.0,440.0,0.0,40.0,1.0,2.0,True,2600
18.0,1.0,16.0,2.0,4220.0,13.0,7.0,4.0,1.0,1.0,False,25636
36.0,1.0,19.0,1.0,7855.0,13.0,0.0,40.0,1.0,1.0,False,29278
47.0,4.0,22.0,2.0,930.0,421.0,0.0,40.0,2.0,2.0,True,19740
22.0,3.0,20.0,2.0,3930.0,13.0,7.0,8.0,1.0,2.0,False,47184
33.0,4.0,22.0,1.0,2310.0,45.0,1.0,45.0,2.0,1.0,False,42197
49.0,1.0,19.0,2.0,3515.0,6.0,0.0,48.0,2.0,1.0,False,1959
63.0,4.0,22.0,2.0,2861.0,13.0,0.0,25.0,2.0,1.0,True,25709
45.0,1.0,21.0,1.0,4920.0,34.0,1.0,20.0,2.0,1.0,False,14244
40.0,3.0,18.0,1.0,9122.0,12.0,0.0,36.0,2.0,1.0,False,33660
53.0,1.0,19.0,1.0,4760.0,48.0,0.0,50.0,1.0,2.0,True,23619
39.0,6.0,22.0,1.0,4920.0,12.0,1.0,30.0,1.0,2.0,False,16583
44.0,2.0,20.0,1.0,4640.0,36.0,1.0,40.0,1.0,2.0,False,6394
61.0,1.0,11.0,1.0,6200.0,13.0,1.0,40.0,1.0,1.0,False,44911
56.0,1.0,21.0,2.0,705.0,13.0,0.0,50.0,2.0,1.0,True,4882
33.0,1.0,16.0,1.0,4700.0,13.0,1.0,40.0,1.0,2.0,False,3437
26.0,1.0,21.0,2.0,940.0,13.0,12.0,50.0,2.0,1.0,True,7191
64.0,3.0,21.0,1.0,2310.0,42.0,1.0,40.0,2.0,2.0,True,35966
74.0,1.0,16.0,2.0,5300.0,36.0,15.0,40.0,2.0,1.0,False,2581
61.0,1.0,16.0,1.0,8030.0,36.0,0.0,40.0,1.0,1.0,True,25623
37.0,1.0,16.0,1.0,9620.0,12.0,0.0,34.0,1.0,1.0,False,23562
40.0,6.0,19.0,1.0,6220.0,303.0,0.0,55.0,1.0,2.0,False,45839
62.0,1.0,20.0,2.0,4760.0,13.0,6.0,14.0,2.0,2.0,False,30673
21.0,1.0,19.0,2.0,4720.0,9.0,17.0,13.0,2.0,1.0,False,93
51.0,1.0,21.0,2.0,1021.0,13.0,0.0,45.0,1.0,1.0,True,40567
57.0,1.0,16.0,1.0,4230.0,13.0,1.0,12.0,2.0,1.0,False,9582
35.0,1.0,18.0,1.0,4850.0,25.0,0.0,40.0,1.0,1.0,True,38341
38.0,1.0,17.0,1.0,5240.0,36.0,0.0,48.0,2.0,2.0,False,31535
60.0,1.0,20.0,1.0,520.0,36.0,1.0,20.0,1.0,1.0,False,27918
73.0,1.0,22.0,1.0,5000.0,36.0,0.0,48.0,1.0,1.0,True,38335
60.0,1.0,21.0,1.0,10.0,39.0,0.0,50.0,1.0,1.0,True,22506
63.0,1.0,19.0,1.0,3930.0,13.0,1.0,16.0,2.0,2.0,False,24257
62.0,1.0,14.0,1.0,5000.0,12.0,0.0,40.0,1.0,1.0,True,33282
43.0,2.0,21.0,2.0,5160.0,48.0,0.0,40.0,2.0,1.0,False,11439
46.0,2.0,23.0,2.0,3090.0,78.0,0.0,55.0,2.0,2.0,True,38011
27.0,3.0,19.0,2.0,3870.0,6.0,0.0,40.0,1.0,1.0,False,21609
50.0,1.0,16.0,1.0,5160.0,13.0,1.0,40.0,2.0,1.0,False,42593
31.0,1.0,22.0,2.0,1860.0,44.0,0.0,60.0,2.0,1.0,False,5065
18.0,1.0,14.0,2.0,2360.0,13.0,2.0,8.0,2.0,1.0,False,13501
36.0,1.0,21.0,1.0,1006.0,210.0,1.0,40.0,2.0,2.0,False,11768
53.0,7.0,19.0,1.0,4920.0,36.0,0.0,40.0,1.0,1.0,False,13101
50.0,3.0,21.0,1.0,2310.0,6.0,1.0,40.0,2.0,1.0,True,11167
61.0,6.0,19.0,1.0,4220.0,17.0,0.0,20.0,1.0,1.0,False,50702
58.0,3.0,21.0,2.0,440.0,45.0,0.0,40.0,2.0,2.0,True,26864
47.0,1.0,16.0,2.0,9645.0,13.0,10.0,40.0,2.0,1.0,False,35443
42.0,4.0,22.0,1.0,230.0,13.0,0.0,40.0,1.0,2.0,True,16825
19.0,1.0,18.0,2.0,4760.0,301.0,17.0,10.0,2.0,1.0,False,940
45.0,1.0,22.0,1.0,20.0,28.0,0.0,45.0,1.0,1.0,True,6403
48.0,1.0,18.0,1.0,7700.0,13.0,0.0,45.0,2.0,1.0,True,10513
40.0,1.0,22.0,2.0,3110.0,333.0,0.0,50.0,1.0,1.0,True,32900
40.0,1.0,16.0,1.0,6825.0,48.0,1.0,50.0,1.0,1.0,True,18822
58.0,1.0,22.0,1.0,4760.0,24.0,0.0,60.0,2.0,2.0,False,38563
42.0,4.0,21.0,1.0,2014.0,51.0,0.0,45.0,2.0,1.0,True,1968
39.0,1.0,17.0,2.0,6200.0,13.0,0.0,80.0,1.0,2.0,False,29543
55.0,1.0,16.0,1.0,9130.0,42.0,1.0,48.0,1.0,2.0,True,47647
51.0,1.0,21.0,1.0,1106.0,44.0,0.0,48.0,1.0,1.0,True,43449
59.0,6.0,16.0,1.0,440.0,301.0,1.0,50.0,2.0,1.0,True,23334
23.0,1.0,16.0,1.0,5740.0,47.0,1.0,50.0,2.0,1.0,False,31215
30.0,4.0,16.0,2.0,7000.0,13.0,0.0,40.0,1.0,2.0,False,43402
43.0,2.0,24.0,1.0,2040.0,207.0,0.0,35.0,1.0,2.0,False,42941
51.0,7.0,15.0,1.0,4850.0,423.0,1.0,8.0,1.0,2.0,False,36190
53.0,1.0,16.0,2.0,4710.0,24.0,0.0,40.0,1.0,1.0,True,4210
29.0,1.0,12.0,2.0,3500.0,13.0,4.0,25.0,2.0,1.0,False,27052
40.0,1.0,18.0,1.0,9600.0,13.0,0.0,40.0,1.0,2.0,False,50418
57.0,5.0,22.0,2.0,2014.0,13.0,0.0,40.0,2.0,2.0,True,16410
54.0,1.0,21.0,1.0,1460.0,45.0,0.0,44.0,2.0,1.0,True,45220
19.0,1.0,16.0,2.0,4750.0,13.0,2.0,30.0,1.0,2.0,False,30376
47.0,1.0,22.0,1.0,3150.0,36.0,1.0,50.0,2.0,1.0,True,39727
38.0,1.0,21.0,1.0,8600.0,13.0,0.0,40.0,1.0,1.0,True,14972
32.0,5.0,21.0,2.0,5550.0,1.0,0.0,30.0,2.0,2.0,False,27555
53.0,1.0,17.0,1.0,9130.0,13.0,0.0,40.0,1.0,1.0,False,19510
24.0,1.0,20.0,1.0,2722.0,13.0,0.0,20.0,2.0,1.0,False,40320
59.0,1.0,17.0,1.0,9130.0,39.0,1.0,70.0,1.0,1.0,False,29357
64.0,6.0,16.0,1.0,3500.0,207.0,0.0,40.0,2.0,2.0,False,48906
37.0,3.0,19.0,2.0,4130.0,6.0,0.0,30.0,2.0,2.0,False,28492
54.0,1.0,21.0,1.0,5820.0,303.0,0.0,40.0,1.0,1.0,False,32892
45.0,1.0,20.0,1.0,5740.0,45.0,0.0,40.0,2.0,1.0,False,4104
60.0,6.0,16.0,1.0,4510.0,20.0,1.0,20.0,2.0,1.0,False,41899
67.0,1.0,20.0,2.0,8990.0,39.0,0.0,16.0,2.0,1.0,False,30400
63.0,1.0,16.0,1.0,5820.0,47.0,1.0,40.0,2.0,1.0,False,10943
26.0,1.0,18.0,2.0,7410.0,13.0,0.0,40.0,1.0,1.0,True,15215
31.0,1.0,21.0,1.0,5740.0,13.0,1.0,45.0,2.0,1.0,True,31782
61.0,1.0,19.0,1.0,4130.0,39.0,1.0,25.0,2.0,1.0,False,13731
53.0,1.0,20.0,1.0,3255.0,12.0,1.0,40.0,2.0,1.0,False,17854
34.0,1.0,16.0,2.0,7220.0,303.0,13.0,40.0,1.0,2.0,False,10871
22.0,1.0,19.0,2.0,4030.0,13.0,2.0,44.0,1.0,2.0,False,30791
76.0,1.0,17.0,2.0,4110.0,13.0,0.0,6.0,2.0,1.0,False,13481
18.0,1.0,16.0,2.0,4110.0,13.0,2.0,40.0,2.0,1.0,False,27193
43.0,1.0,21.0,1.0,2300.0,440.0,1.0,40.0,2.0,2.0,False,34023
60.0,1.0,21.0,1.0,4720.0,8.0,0.0,41.0,1.0,1.0,False,4738
59.0,3.0,21.0,1.0,230.0,26.0,1.0,40.0,2.0,1.0,True,49364
61.0,1.0,19.0,1.0,1108.0,36.0,0.0,40.0,1.0,1.0,False,41321
43.0,1.0,16.0,1.0,2545.0,26.0,1.0,24.0,2.0,1.0,False,47238
48.0,1.0,16.0,2.0,9130.0,13.0,12.0,40.0,1.0,1.0,False,22703
43.0,2.0,24.0,1.0,2205.0,13.0,0.0,30.0,2.0,1.0,True,50201
42.0,1.0,20.0,2.0,5110.0,247.0,13.0,40.0,2.0,2.0,False,44569
49.0,1.0,17.0,1.0,6260.0,303.0,0.0,40.0,1.0,1.0,False,32915
58.0,1.0,24.0,1.0,2722.0,13.0,1.0,30.0,1.0,1.0,False,48813
63.0,1.0,24.0,2.0,9050.0,1.0,0.0,65.0,1.0,1.0,True,4286
39.0,1.0,13.0,2.0,4720.0,36.0,7.0,45.0,2.0,2.0,False,13857
30.0,1.0,13.0,2.0,1031.0,45.0,2.0,40.0,1.0,1.0,False,27375
51.0,1.0,22.0,1.0,1006.0,247.0,0.0,40.0,1.0,2.0,True,30812
33.0,1.0,19.0,1.0,6305.0,13.0,1.0,50.0,1.0,1.0,False,29056
25.0,2.0,21.0,1.0,1240.0,13.0,0.0,36.0,2.0,1.0,False,50825
19.0,1.0,14.0,2.0,4110.0,13.0,2.0,20.0,1.0,1.0,False,24943
47.0,5.0,22.0,1.0,9825.0,47.0,0.0,45.0,1.0,1.0,True,44428
23.0,1.0,20.0,2.0,4055.0,13.0,17.0,20.0,2.0,1.0,False,554
31.0,1.0,16.0,1.0,3520.0,13.0,0.0,40.0,2.0,1.0,False,37984
65.0,6.0,19.0,1.0,1320.0,24.0,0.0,45.0,1.0,1.0,True,40773
61.0,1.0,16.0,2.0,4760.0,13.0,2.0,40.0,2.0,1.0,False,22133
37.0,6.0,19.0,1.0,9142.0,416.0,0.0,72.0,1.0,2.0,False,50466
54.0,1.0,23.0,2.0,7150.0,13.0,13.0,40.0,1.0,1.0,True,14193
25.0,2.0,21.0,2.0,2016.0,27.0,0.0,50.0,1.0,1.0,False,34018
36.0,1.0,22.0,2.0,4840.0,25.0,0.0,40.0,1.0,1.0,True,42026
65.0,1.0,17.0,2.0,5740.0,24.0,0.0,45.0,2.0,1.0,False,41251
24.0,1.0,21.0,2.0,9130.0,13.0,2.0,50.0,1.0,1.0,False,7556
49.0,1.0,16.0,1.0,6040.0,12.0,1.0,40.0,1.0,2.0,False,49157
68.0,3.0,18.0,2.0,3940.0,13.0,0.0,10.0,2.0,2.0,False,36673
54.0,1.0,18.0,2.0,4940.0,110.0,4.0,40.0,2.0,1.0,False,2682
31.0,1.0,13.0,2.0,8140.0,13.0,13.0,40.0,1.0,1.0,False,8281
55.0,5.0,16.0,1.0,8760.0,8.0,1.0,40.0,1.0,1.0,False,18611
21.0,1.0,17.0,2.0,6200.0,13.0,0.0,50.0,1.0,2.0,False,41635
57.0,3.0,17.0,1.0,40.0,13.0,1.0,40.0,2.0,2.0,False,49730
37.0,3.0,18.0,1.0,3870.0,17.0,0.0,29.0,2.0,1.0,False,8899
35.0,1.0,18.0,1.0,5820.0,248.0,1.0,4.0,2.0,1.0,False,31973
49.0,1.0,16.0,1.0,9130.0,12.0,0.0,40.0,1.0,1.0,False,17187
32.0,1.0,13.0,2.0,4720.0,13.0,0.0,38.0,2.0,2.0,False,22341
35.0,1.0,21.0,1.0,630.0,13.0,1.0,45.0,1.0,1.0,True,35398
46.0,6.0,16.0,1.0,4251.0,13.0,1.0,40.0,1.0,1.0,False,13404
59.0,2.0,21.0,2.0,5740.0,23.0,5.0,40.0,2.0,1.0,False,5890
18.0,1.0,18.0,2.0,4140.0,34.0,2.0,20.0,1.0,1.0,False,50054
50.0,3.0,23.0,2.0,1840.0,13.0,0.0,50.0,1.0,2.0,True,22749
53.0,1.0,19.0,1.0,102.0,138.0,1.0,48.0,1.0,1.0,True,18641
54.0,1.0,17.0,2.0,4920.0,22.0,0.0,40.0,2.0,1.0,True,25070
21.0,1.0,14.0,2.0,4220.0,13.0,2.0,40.0,1.0,1.0,False,1862
50.0,1.0,16.0,1.0,8990.0,12.0,1.0,40.0,2.0,1.0,False,34273
59.0,1.0,20.0,1.0,750.0,449.0,1.0,50.0,1.0,1.0,True,49021
30.0,1.0,13.0,2.0,4350.0,12.0,13.0,20.0,2.0,1.0,False,26491
18.0,1.0,14.0,2.0,4150.0,13.0,2.0,12.0,1.0,1.0,False,21235
60.0,1.0,21.0,1.0,800.0,42.0,1.0,40.0,1.0,1.0,True,38744
21.0,1.0,19.0,2.0,4720.0,13.0,2.0,20.0,2.0,2.0,False,22524
49.0,1.0,22.0,1.0,3255.0,440.0,1.0,40.0,2.0,2.0,True,50385
20.0,1.0,19.0,2.0,4760.0,13.0,2.0,20.0,2.0,1.0,False,21437
57.0,4.0,21.0,2.0,5710.0,42.0,0.0,47.0,2.0,1.0,True,5347
61.0,1.0,16.0,1.0,7220.0,13.0,0.0,40.0,1.0,1.0,True,27161
22.0,3.0,19.0,1.0,5400.0,13.0,1.0,10.0,2.0,1.0,False,44413
23.0,1.0,16.0,2.0,6355.0,13.0,12.0,30.0,1.0,1.0,False,13926
44.0,7.0,21.0,1.0,10.0,231.0,0.0,80.0,1.0,2.0,True,34603
24.0,1.0,16.0,2.0,7020.0,13.0,16.0,40.0,1.0,1.0,False,698
28.0,1.0,16.0,1.0,3500.0,13.0,1.0,40.0,2.0,2.0,False,33643
28.0,3.0,23.0,1.0,2320.0,13.0,0.0,40.0,1.0,1.0,True,46778
24.0,4.0,21.0,2.0,2145.0,13.0,0.0,10.0,1.0,1.0,False,45554
54.0,1.0,21.0,1.0,640.0,39.0,0.0,40.0,2.0,1.0,True,41757
31.0,3.0,21.0,2.0,2310.0,13.0,0.0,60.0,2.0,1.0,False,41856
45.0,1.0,16.0,1.0,4700.0,26.0,0.0,40.0,1.0,1.0,False,44116
19.0,1.0,16.0,2.0,3655.0,13.0,4.0,40.0,1.0,2.0,False,5834
74.0,1.0,14.0,2.0,4230.0,343.0,0.0,24.0,1.0,2.0,False,13371
59.0,6.0,21.0,2.0,5510.0,13.0,0.0,70.0,1.0,2.0,False,42363
18.0,1.0,14.0,2.0,4760.0,13.0,7.0,22.0,2.0,1.0,False,39336
36.0,1.0,22.0,2.0,4760.0,34.0,12.0,40.0,1.0,1.0,True,50605
42.0,2.0,24.0,2.0,5940.0,13.0,0.0,45.0,2.0,2.0,False,43799
75.0,3.0,17.0,2.0,9121.0,13.0,0.0,8.0,1.0,1.0,False,45281
49.0,1.0,18.0,2.0,5400.0,13.0,0.0,41.0,2.0,1.0,False,19498
47.0,1.0,15.0,1.0,8140.0,223.0,0.0,40.0,2.0,2.0,False,42469
20.0,1.0,16.0,2.0,4965.0,13.0,2.0,40.0,2.0,1.0,False,17913
21.0,1.0,16.0,2.0,1050.0,231.0,2.0,40.0,1.0,2.0,False,4399
56.0,4.0,23.0,1.0,2320.0,13.0,0.0,40.0,2.0,1.0,True,37470
35.0,1.0,19.0,2.0,4030.0,13.0,0.0,30.0,2.0,2.0,False,13874
61.0,1.0,15.0,1.0,4700.0,13.0,1.0,35.0,2.0,1.0,False,5958
48.0,4.0,19.0,2.0,5860.0,13.0,0.0,40.0,2.0,2.0,False,2270
52.0,1.0,18.0,2.0,4840.0,13.0,13.0,40.0,2.0,1.0,True,39690
53.0,1.0,16.0,1.0,7315.0,51.0,1.0,40.0,1.0,1.0,True,37114
42.0,1.0,16.0,2.0,5510.0,13.0,2.0,40.0,1.0,2.0,False,11313
53.0,4.0,22.0,1.0,2205.0,13.0,0.0,40.0,2.0,1.0,True,5369
47.0,1.0,17.0,1.0,4220.0,13.0,1.0,40.0,1.0,2.0,False,35996
29.0,1.0,20.0,2.0,3930.0,421.0,0.0,40.0,2.0,2.0,False,39880
50.0,1.0,19.0,1.0,1006.0,12.0,1.0,15.0,1.0,1.0,False,9110
50.0,1.0,19.0,2.0,1050.0,13.0,2.0,40.0,2.0,2.0,False,11837
47.0,5.0,22.0,1.0,4700.0,13.0,1.0,50.0,1.0,1.0,True,49007
44.0,2.0,20.0,1.0,350.0,13.0,0.0,60.0,1.0,1.0,True,47797
53.0,6.0,14.0,2.0,6442.0,13.0,0.0,50.0,1.0,1.0,False,2974
52.0,7.0,21.0,1.0,725.0,46.0,0.0,40.0,1.0,1.0,False,20204
46.0,1.0,21.0,2.0,5740.0,33.0,2.0,39.0,2.0,1.0,False,11688
46.0,1.0,22.0,1.0,3160.0,12.0,1.0,40.0,2.0,2.0,True,18966
22.0,1.0,21.0,2.0,5240.0,28.0,12.0,40.0,2.0,1.0,False,7593
52.0,1.0,21.0,1.0,310.0,202.0,0.0,65.0,1.0,2.0,False,29495
51.0,1.0,16.0,1.0,4700.0,13.0,0.0,50.0,1.0,1.0,False,18589
21.0,1.0,18.0,1.0,4110.0,13.0,9.0,30.0,2.0,1.0,False,5472
54.0,3.0,19.0,1.0,3802.0,36.0,0.0,40.0,2.0,2.0,False,38219
38.0,6.0,16.0,1.0,4810.0,13.0,9.0,40.0,2.0,1.0,False,23807
31.0,1.0,22.0,2.0,120.0,13.0,0.0,40.0,2.0,2.0,False,46256
48.0,1.0,6.0,2.0,7810.0,303.0,0.0,40.0,2.0,1.0,False,4522
48.0,6.0,20.0,1.0,2634.0,48.0,2.0,35.0,2.0,1.0,False,15235
39.0,5.0,24.0,1.0,3050.0,333.0,0.0,45.0,2.0,2.0,True,42766
58.0,1.0,22.0,1.0,1021.0,207.0,0.0,40.0,1.0,2.0,True,24264
20.0,4.0,19.0,2.0,2205.0,13.0,17.0,10.0,1.0,2.0,False,434
17.0,1.0,16.0,1.0,4020.0,13.0,2.0,15.0,1.0,2.0,False,14686
30.0,1.0,19.0,2.0,340.0,12.0,0.0,50.0,2.0,2.0,False,3530
46.0,1.0,22.0,1.0,3255.0,13.0,1.0,40.0,2.0,1.0,True,2774
63.0,1.0,16.0,1.0,4461.0,13.0,1.0,24.0,1.0,1.0,False,8679
19.0,1.0,16.0,2.0,8990.0,42.0,16.0,35.0,1.0,2.0,False,1091
28.0,1.0,12.0,2.0,5120.0,9.0,2.0,35.0,1.0,2.0,False,35868
30.0,1.0,21.0,2.0,4700.0,13.0,0.0,40.0,2.0,1.0,False,10050
30.0,1.0,20.0,1.0,3310.0,13.0,0.0,25.0,2.0,1.0,False,48300
24.0,5.0,19.0,1.0,5850.0,48.0,0.0,40.0,1.0,1.0,False,44678
57.0,1.0,21.0,2.0,5740.0,13.0,0.0,45.0,1.0,1.0,False,1784
20.0,1.0,16.0,2.0,9365.0,13.0,2.0,33.0,2.0,1.0,False,26301
30.0,1.0,20.0,2.0,4010.0,36.0,2.0,35.0,2.0,2.0,False,6378
60.0,6.0,20.0,1.0,4230.0,303.0,0.0,30.0,2.0,1.0,False,9850
34.0,1.0,20.0,2.0,160.0,13.0,0.0,40.0,1.0,1.0,True,42556
52.0,1.0,16.0,2.0,7720.0,13.0,0.0,60.0,2.0,2.0,False,30787
28.0,1.0,16.0,2.0,7700.0,1.0,0.0,40.0,2.0,1.0,True,21087
70.0,1.0,22.0,1.0,1460.0,207.0,0.0,40.0,1.0,2.0,True,28083
19.0,1.0,19.0,2.0,9640.0,13.0,17.0,40.0,1.0,2.0,False,1101
60.0,1.0,19.0,1.0,3640.0,13.0,1.0,32.0,2.0,1.0,False,49704
17.0,1.0,14.0,2.0,4130.0,13.0,2.0,20.0,1.0,1.0,False,13149
43.0,1.0,22.0,1.0,1021.0,210.0,0.0,45.0,1.0,2.0,True,26933
44.0,3.0,16.0,1.0,3740.0,13.0,0.0,60.0,2.0,1.0,False,33739
27.0,1.0,21.0,2.0,800.0,26.0,0.0,50.0,2.0,1.0,False,16367
21.0,2.0,21.0,2.0,4600.0,13.0,2.0,40.0,2.0,1.0,False,11087
38.0,1.0,14.0,2.0,3601.0,13.0,2.0,40.0,2.0,2.0,False,28393
50.0,1.0,17.0,1.0,5610.0,223.0,5.0,40.0,1.0,2.0,False,22437
30.0,7.0,20.0,2.0,4230.0,13.0,0.0,42.0,2.0,1.0,False,35798
39.0,1.0,14.0,2.0,9720.0,13.0,16.0,35.0,1.0,2.0,False,639
38.0,2.0,21.0,1.0,140.0,17.0,0.0,40.0,1.0,1.0,True,45183
35.0,1.0,16.0,1.0,9130.0,13.0,0.0,40.0,1.0,2.0,False,39877
69.0,6.0,20.0,1.0,4760.0,20.0,1.0,4.0,2.0,1.0,False,7042
67.0,1.0,20.0,2.0,2310.0,1.0,0.0,7.0,2.0,1.0,False,27404
64.0,1.0,21.0,2.0,9620.0,36.0,0.0,60.0,1.0,2.0,False,41268
49.0,1.0,17.0,1.0,1065.0,13.0,1.0,45.0,2.0,1.0,True,46505
35.0,1.0,21.0,1.0,845.0,6.0,0.0,45.0,1.0,1.0,True,11228
31.0,3.0,21.0,1.0,2320.0,26.0,1.0,40.0,2.0,1.0,False,20700
61.0,1.0,14.0,2.0,4720.0,13.0,2.0,40.0,2.0,1.0,True,16486
19.0,1.0,16.0,2.0,6120.0,13.0,2.0,60.0,1.0,1.0,False,9150
40.0,1.0,16.0,1.0,6355.0,12.0,1.0,40.0,1.0,1.0,True,17838
46.0,6.0,16.0,1.0,4710.0,13.0,1.0,50.0,1.0,1.0,False,30270
61.0,6.0,19.0,1.0,230.0,22.0,0.0,60.0,2.0,1.0,False,36594
57.0,1.0,16.0,2.0,5400.0,13.0,0.0,40.0,2.0,1.0,False,17107
40.0,1.0,20.0,2.0,750.0,6.0,0.0,40.0,2.0,1.0,False,47897
65.0,1.0,16.0,1.0,7140.0,13.0,0.0,40.0,1.0,1.0,True,29878
36.0,1.0,18.0,2.0,4220.0,12.0,0.0,40.0,2.0,2.0,False,16287
64.0,3.0,18.0,1.0,7750.0,13.0,1.0,30.0,2.0,1.0,False,38897
21.0,5.0,19.0,2.0,9645.0,48.0,17.0,45.0,2.0,2.0,False,529
36.0,3.0,24.0,1.0,2310.0,1.0,1.0,50.0,2.0,1.0,False,33969
57.0,3.0,18.0,1.0,530.0,13.0,1.0,40.0,2.0,1.0,False,8374
32.0,1.0,21.0,1.0,4840.0,13.0,1.0,40.0,1.0,1.0,False,17680
48.0,1.0,16.0,1.0,4700.0,13.0,1.0,55.0,1.0,1.0,True,40177
38.0,5.0,20.0,2.0,4840.0,13.0,13.0,40.0,2.0,1.0,False,38273
42.0,3.0,22.0,2.0,2310.0,13.0,0.0,40.0,2.0,1.0,True,49938
45.0,1.0,16.0,2.0,9600.0,13.0,0.0,40.0,1.0,2.0,False,8876
61.0,1.0,16.0,1.0,5110.0,13.0,0.0,40.0,2.0,2.0,False,11067
54.0,1.0,20.0,1.0,2310.0,13.0,1.0,36.0,1.0,1.0,False,45221
17.0,1.0,13.0,2.0,4251.0,13.0,2.0,15.0,1.0,1.0,False,13964
58.0,1.0,19.0,1.0,7750.0,13.0,1.0,40.0,1.0,2.0,True,7080
35.0,1.0,23.0,1.0,800.0,469.0,1.0,40.0,2.0,2.0,True,7194
35.0,1.0,21.0,1.0,4850.0,13.0,0.0,55.0,1.0,1.0,True,31166
54.0,4.0,22.0,1.0,2205.0,13.0,1.0,40.0,2.0,1.0,False,9499
58.0,1.0,21.0,1.0,4760.0,36.0,1.0,40.0,1.0,1.0,False,35303
48.0,1.0,22.0,2.0,630.0,17.0,0.0,40.0,2.0,2.0,True,38130
17.0,1.0,14.0,2.0,4720.0,13.0,2.0,25.0,2.0,2.0,False,42459
62.0,3.0,16.0,1.0,800.0,138.0,0.0,40.0,2.0,1.0,False,45718
64.0,1.0,21.0,1.0,5240.0,207.0,0.0,40.0,2.0,2.0,False,3307
34.0,1.0,19.0,2.0,8990.0,13.0,0.0,40.0,1.0,2.0,False,9759
38.0,1.0,19.0,1.0,5610.0,407.0,1.0,30.0,2.0,2.0,False,14287
47.0,1.0,22.0,1.0,710.0,37.0,0.0,40.0,1.0,1.0,True,23315
48.0,1.0,21.0,2.0,310.0,138.0,13.0,60.0,1.0,1.0,True,20419
27.0,1.0,16.0,1.0,8940.0,13.0,0.0,42.0,1.0,2.0,False,17203
43.0,3.0,21.0,1.0,230.0,13.0,0.0,50.0,1.0,1.0,True,17783
45.0,7.0,16.0,1.0,9142.0,447.0,0.0,91.0,1.0,2.0,False,12802
40.0,1.0,16.0,2.0,7200.0,13.0,4.0,40.0,1.0,1.0,False,36831
39.0,1.0,16.0,1.0,9130.0,45.0,1.0,50.0,1.0,2.0,True,49011
48.0,1.0,16.0,1.0,4020.0,13.0,12.0,35.0,2.0,2.0,False,12867
42.0,1.0,19.0,2.0,5810.0,51.0,2.0,40.0,1.0,1.0,False,13435
36.0,1.0,20.0,2.0,6355.0,12.0,7.0,40.0,1.0,1.0,False,28010
18.0,1.0,16.0,2.0,4435.0,12.0,17.0,35.0,1.0,1.0,False,581
63.0,1.0,16.0,2.0,5110.0,50.0,0.0,40.0,2.0,1.0,False,20248
20.0,1.0,18.0,2.0,6260.0,13.0,2.0,40.0,1.0,1.0,False,23535
21.0,1.0,20.0,2.0,3402.0,13.0,0.0,70.0,1.0,1.0,False,38109
31.0,1.0,22.0,2.0,6260.0,13.0,12.0,45.0,1.0,1.0,False,27323
36.0,1.0,16.0,1.0,3603.0,13.0,0.0,32.0,2.0,2.0,False,13687
