AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
54.0,4.0,21.0,1.0,1310.0,1.0,0.0,40.0,2.0,2.0,False,16833
19.0,1.0,16.0,2.0,9645.0,1.0,2.0,20.0,1.0,1.0,False,19833
71.0,7.0,16.0,1.0,410.0,21.0,0.0,25.0,1.0,1.0,True,5002
34.0,1.0,18.0,2.0,3602.0,1.0,0.0,36.0,2.0,2.0,False,4135
27.0,1.0,19.0,2.0,7905.0,1.0,0.0,40.0,1.0,1.0,True,14563
36.0,1.0,16.0,2.0,4700.0,13.0,0.0,46.0,2.0,1.0,False,2307
50.0,1.0,21.0,1.0,1010.0,1.0,0.0,40.0,1.0,1.0,True,9495
52.0,1.0,20.0,1.0,3323.0,13.0,0.0,40.0,2.0,1.0,True,1169
58.0,2.0,16.0,1.0,5740.0,1.0,0.0,35.0,2.0,1.0,False,1682
22.0,1.0,19.0,2.0,9645.0,1.0,2.0,20.0,1.0,1.0,False,15490
24.0,1.0,17.0,2.0,5240.0,1.0,16.0,40.0,1.0,2.0,False,427
49.0,6.0,19.0,1.0,4510.0,1.0,1.0,40.0,2.0,1.0,False,17369
47.0,1.0,20.0,1.0,9620.0,1.0,0.0,9.0,1.0,1.0,False,9679
22.0,1.0,19.0,2.0,4230.0,1.0,2.0,20.0,2.0,2.0,False,19702
73.0,7.0,21.0,1.0,810.0,1.0,0.0,40.0,1.0,1.0,True,11692
39.0,1.0,16.0,1.0,3603.0,1.0,0.0,50.0,2.0,2.0,False,3045
65.0,5.0,20.0,2.0,2640.0,1.0,0.0,40.0,1.0,1.0,True,9868
22.0,1.0,19.0,2.0,9130.0,1.0,10.0,25.0,1.0,2.0,False,4045
39.0,1.0,20.0,2.0,3255.0,36.0,0.0,40.0,2.0,2.0,True,17161
49.0,1.0,16.0,1.0,205.0,13.0,0.0,40.0,1.0,1.0,True,13833
44.0,1.0,16.0,2.0,3603.0,1.0,2.0,40.0,2.0,2.0,False,18122
83.0,1.0,16.0,1.0,9150.0,1.0,0.0,8.0,1.0,1.0,False,18381
24.0,1.0,16.0,2.0,9645.0,47.0,2.0,40.0,1.0,1.0,False,11662
56.0,1.0,18.0,1.0,8640.0,1.0,0.0,50.0,1.0,1.0,True,22076
26.0,1.0,20.0,1.0,3300.0,1.0,1.0,40.0,1.0,2.0,False,10578
21.0,1.0,16.0,2.0,8140.0,1.0,2.0,45.0,1.0,1.0,False,10428
39.0,4.0,22.0,2.0,5740.0,1.0,0.0,40.0,2.0,2.0,False,19053
56.0,1.0,19.0,1.0,9130.0,26.0,0.0,70.0,2.0,1.0,False,11026
56.0,3.0,16.0,1.0,230.0,1.0,1.0,40.0,2.0,1.0,False,5498
56.0,1.0,20.0,2.0,600.0,17.0,0.0,40.0,2.0,1.0,False,3978
29.0,5.0,18.0,1.0,9030.0,6.0,1.0,40.0,1.0,2.0,True,3248
69.0,1.0,16.0,2.0,4760.0,1.0,0.0,50.0,1.0,1.0,True,9503
24.0,1.0,19.0,2.0,4760.0,26.0,3.0,15.0,2.0,2.0,False,5538
35.0,7.0,23.0,2.0,3010.0,1.0,0.0,36.0,1.0,1.0,True,12926
44.0,1.0,22.0,1.0,440.0,25.0,0.0,40.0,1.0,1.0,True,849
65.0,3.0,22.0,2.0,3255.0,1.0,0.0,40.0,2.0,1.0,True,8473
66.0,4.0,22.0,1.0,2310.0,1.0,1.0,16.0,2.0,1.0,False,17682
71.0,1.0,22.0,1.0,940.0,13.0,0.0,20.0,2.0,1.0,True,6519
18.0,1.0,16.0,2.0,4130.0,1.0,11.0,12.0,1.0,1.0,False,4015
54.0,1.0,19.0,2.0,4220.0,1.0,0.0,40.0,1.0,1.0,False,1849
36.0,2.0,22.0,1.0,5740.0,39.0,0.0,40.0,2.0,2.0,False,12012
26.0,1.0,16.0,2.0,4110.0,22.0,12.0,15.0,2.0,1.0,False,8457
22.0,1.0,16.0,1.0,4720.0,1.0,1.0,40.0,2.0,1.0,False,2094
61.0,1.0,15.0,2.0,4030.0,18.0,0.0,35.0,2.0,1.0,False,15470
55.0,1.0,19.0,1.0,9620.0,1.0,1.0,40.0,1.0,1.0,True,16347
68.0,1.0,22.0,1.0,1530.0,1.0,0.0,50.0,1.0,1.0,True,18184
31.0,1.0,1.0,2.0,4720.0,28.0,13.0,50.0,1.0,1.0,False,11184
21.0,1.0,19.0,2.0,4720.0,1.0,2.0,30.0,2.0,1.0,False,4244
53.0,1.0,21.0,2.0,9645.0,1.0,0.0,40.0,1.0,1.0,False,10051
28.0,1.0,21.0,1.0,220.0,1.0,1.0,55.0,1.0,1.0,True,21161
22.0,2.0,19.0,1.0,2350.0,31.0,17.0,10.0,1.0,1.0,False,479
61.0,1.0,19.0,2.0,8760.0,1.0,0.0,40.0,1.0,1.0,False,4536
65.0,6.0,16.0,2.0,9130.0,1.0,0.0,20.0,1.0,2.0,False,6481
49.0,4.0,22.0,1.0,5860.0,134.0,1.0,25.0,2.0,1.0,False,17001
60.0,1.0,16.0,1.0,6355.0,1.0,0.0,42.0,1.0,1.0,False,12160
25.0,3.0,20.0,1.0,3870.0,1.0,0.0,45.0,1.0,1.0,False,19722
52.0,1.0,21.0,1.0,5860.0,39.0,0.0,8.0,2.0,1.0,False,19824
63.0,3.0,22.0,1.0,2310.0,1.0,1.0,40.0,2.0,1.0,True,2207
51.0,2.0,20.0,1.0,3255.0,1.0,0.0,36.0,2.0,1.0,True,5573
58.0,6.0,16.0,1.0,440.0,1.0,0.0,20.0,2.0,1.0,False,11725
62.0,1.0,17.0,1.0,5400.0,1.0,1.0,40.0,2.0,1.0,False,5341
45.0,6.0,16.0,1.0,4540.0,1.0,0.0,60.0,1.0,2.0,True,12995
18.0,1.0,18.0,2.0,4110.0,24.0,17.0,25.0,1.0,2.0,False,451
56.0,1.0,21.0,1.0,1021.0,1.0,1.0,40.0,1.0,1.0,True,10876
56.0,1.0,16.0,1.0,845.0,1.0,1.0,40.0,2.0,1.0,True,7147
29.0,4.0,19.0,2.0,5740.0,1.0,0.0,40.0,2.0,1.0,False,3626
62.0,7.0,23.0,1.0,3256.0,28.0,0.0,60.0,1.0,1.0,True,1751
62.0,1.0,20.0,1.0,5240.0,1.0,1.0,38.0,2.0,2.0,True,20682
18.0,2.0,14.0,2.0,2545.0,1.0,2.0,20.0,2.0,1.0,False,7734
25.0,1.0,21.0,2.0,4840.0,45.0,0.0,45.0,1.0,1.0,True,9671
17.0,1.0,19.0,2.0,4700.0,1.0,2.0,20.0,2.0,1.0,False,12619
40.0,1.0,20.0,1.0,5610.0,1.0,1.0,45.0,1.0,2.0,False,2175
27.0,1.0,21.0,2.0,2825.0,301.0,12.0,40.0,2.0,1.0,True,3295
23.0,1.0,16.0,2.0,9640.0,45.0,0.0,40.0,2.0,2.0,False,18172
57.0,1.0,21.0,1.0,9030.0,48.0,1.0,20.0,1.0,1.0,True,6184
50.0,6.0,16.0,1.0,5740.0,1.0,1.0,25.0,2.0,1.0,False,3821
33.0,1.0,24.0,1.0,4700.0,1.0,1.0,43.0,1.0,1.0,True,3037
49.0,1.0,16.0,1.0,9210.0,1.0,1.0,50.0,1.0,1.0,True,903
56.0,1.0,21.0,1.0,3255.0,5.0,1.0,30.0,2.0,1.0,False,20493
58.0,1.0,22.0,1.0,710.0,1.0,0.0,40.0,1.0,1.0,True,1776
36.0,1.0,21.0,2.0,2014.0,1.0,0.0,40.0,2.0,2.0,False,3267
58.0,1.0,16.0,1.0,7220.0,39.0,0.0,40.0,1.0,1.0,True,1967
52.0,6.0,19.0,2.0,1108.0,1.0,0.0,40.0,1.0,1.0,False,7822
60.0,5.0,20.0,1.0,3324.0,1.0,0.0,40.0,1.0,1.0,True,9517
55.0,4.0,22.0,1.0,2014.0,1.0,0.0,40.0,2.0,2.0,False,12358
57.0,1.0,21.0,2.0,4850.0,1.0,0.0,40.0,1.0,1.0,True,14711
40.0,1.0,16.0,1.0,1050.0,13.0,0.0,40.0,1.0,1.0,True,3006
52.0,4.0,19.0,1.0,3710.0,1.0,0.0,40.0,1.0,1.0,True,7825
42.0,1.0,17.0,2.0,3725.0,12.0,0.0,74.0,1.0,1.0,False,17917
59.0,7.0,23.0,1.0,5330.0,1.0,1.0,60.0,1.0,1.0,True,21834
62.0,3.0,16.0,1.0,5740.0,12.0,0.0,40.0,2.0,1.0,False,1589
60.0,1.0,23.0,1.0,3090.0,362.0,1.0,60.0,1.0,1.0,True,3667
51.0,1.0,23.0,1.0,1305.0,39.0,0.0,44.0,1.0,1.0,True,17490
39.0,1.0,16.0,1.0,6250.0,1.0,9.0,40.0,1.0,1.0,False,15375
48.0,1.0,18.0,2.0,3930.0,1.0,0.0,40.0,1.0,2.0,True,4057
69.0,1.0,19.0,2.0,3255.0,1.0,0.0,40.0,2.0,2.0,False,8911
51.0,7.0,17.0,1.0,4710.0,20.0,0.0,50.0,1.0,1.0,True,22163
42.0,2.0,21.0,2.0,2004.0,1.0,2.0,40.0,2.0,2.0,False,7983
51.0,3.0,16.0,1.0,4010.0,26.0,1.0,35.0,2.0,1.0,False,18506
55.0,1.0,15.0,1.0,4720.0,47.0,0.0,20.0,2.0,1.0,False,9338
68.0,7.0,18.0,2.0,9310.0,1.0,0.0,40.0,1.0,1.0,True,21562
32.0,1.0,18.0,1.0,5860.0,1.0,1.0,40.0,2.0,1.0,False,15118
24.0,1.0,19.0,2.0,6260.0,36.0,17.0,6.0,2.0,2.0,False,503
74.0,7.0,18.0,1.0,10.0,1.0,0.0,12.0,1.0,1.0,False,19819
30.0,1.0,20.0,2.0,8030.0,1.0,0.0,50.0,1.0,1.0,True,13733
42.0,1.0,21.0,2.0,8990.0,37.0,2.0,30.0,1.0,1.0,False,22029
24.0,1.0,20.0,1.0,160.0,1.0,0.0,50.0,1.0,1.0,False,2585
35.0,1.0,19.0,1.0,3603.0,1.0,0.0,30.0,2.0,2.0,False,6684
30.0,1.0,16.0,2.0,9620.0,1.0,0.0,40.0,1.0,2.0,False,16169
30.0,1.0,19.0,2.0,4700.0,1.0,0.0,40.0,2.0,1.0,False,9867
69.0,2.0,17.0,2.0,3930.0,45.0,0.0,40.0,1.0,1.0,False,3852
35.0,1.0,14.0,1.0,4700.0,47.0,0.0,40.0,1.0,1.0,False,16874
44.0,1.0,16.0,1.0,5720.0,1.0,1.0,20.0,2.0,1.0,False,2099
41.0,1.0,17.0,2.0,4020.0,13.0,0.0,40.0,2.0,1.0,False,4562
28.0,1.0,19.0,2.0,3401.0,1.0,13.0,40.0,1.0,2.0,False,11678
34.0,1.0,20.0,1.0,630.0,1.0,0.0,40.0,2.0,1.0,False,21028
54.0,3.0,22.0,1.0,2310.0,28.0,0.0,40.0,1.0,1.0,True,16386
40.0,5.0,22.0,1.0,5240.0,34.0,0.0,40.0,1.0,1.0,True,10620
58.0,1.0,16.0,1.0,9130.0,12.0,1.0,40.0,1.0,1.0,True,9773
35.0,1.0,16.0,2.0,8310.0,1.0,2.0,40.0,1.0,1.0,False,18739
76.0,1.0,16.0,1.0,7360.0,1.0,0.0,20.0,1.0,1.0,True,14877
76.0,2.0,19.0,2.0,7340.0,48.0,0.0,40.0,1.0,1.0,False,14121
25.0,1.0,16.0,2.0,1970.0,1.0,13.0,40.0,1.0,1.0,False,19930
62.0,1.0,16.0,1.0,4700.0,42.0,1.0,48.0,2.0,1.0,False,5542
17.0,2.0,15.0,2.0,4220.0,48.0,2.0,40.0,1.0,1.0,False,21251
22.0,1.0,16.0,2.0,5140.0,1.0,2.0,35.0,2.0,1.0,False,5772
22.0,1.0,16.0,2.0,20.0,1.0,12.0,60.0,1.0,2.0,False,13721
32.0,1.0,16.0,2.0,8990.0,1.0,13.0,40.0,1.0,2.0,False,13378
48.0,6.0,1.0,1.0,9142.0,233.0,0.0,32.0,1.0,2.0,False,4257
34.0,3.0,21.0,1.0,6442.0,1.0,0.0,40.0,1.0,1.0,True,13027
41.0,1.0,21.0,1.0,1007.0,1.0,1.0,50.0,1.0,2.0,True,18952
28.0,1.0,18.0,2.0,4010.0,13.0,13.0,40.0,1.0,1.0,False,17281
63.0,1.0,16.0,2.0,20.0,35.0,0.0,50.0,2.0,1.0,False,5349
45.0,6.0,21.0,1.0,650.0,1.0,1.0,40.0,1.0,1.0,True,1250
50.0,7.0,21.0,1.0,4760.0,1.0,1.0,45.0,1.0,1.0,False,9850
48.0,2.0,22.0,1.0,4010.0,1.0,0.0,6.0,2.0,1.0,False,16585
54.0,1.0,19.0,2.0,5550.0,54.0,5.0,40.0,2.0,1.0,False,14005
63.0,1.0,19.0,2.0,2640.0,1.0,0.0,45.0,1.0,1.0,True,4641
32.0,1.0,16.0,1.0,7140.0,6.0,0.0,40.0,1.0,1.0,True,6810
62.0,3.0,21.0,1.0,440.0,1.0,0.0,50.0,1.0,1.0,True,14406
68.0,1.0,21.0,1.0,4710.0,1.0,0.0,50.0,1.0,1.0,True,14377
69.0,1.0,16.0,2.0,7210.0,1.0,0.0,55.0,1.0,1.0,True,21781
40.0,1.0,16.0,1.0,310.0,26.0,0.0,40.0,2.0,1.0,False,10476
55.0,7.0,19.0,1.0,4700.0,1.0,1.0,30.0,1.0,1.0,False,5088
43.0,4.0,22.0,2.0,2310.0,1.0,0.0,40.0,2.0,1.0,True,17118
64.0,3.0,19.0,1.0,4700.0,1.0,0.0,48.0,1.0,1.0,True,6249
27.0,1.0,19.0,2.0,4840.0,47.0,0.0,40.0,1.0,1.0,True,5886
58.0,1.0,20.0,1.0,3255.0,1.0,0.0,50.0,2.0,1.0,True,2579
43.0,3.0,16.0,1.0,3710.0,1.0,1.0,40.0,1.0,1.0,False,6127
51.0,7.0,21.0,1.0,440.0,48.0,0.0,40.0,1.0,1.0,False,21716
45.0,3.0,22.0,1.0,2320.0,6.0,1.0,45.0,2.0,1.0,False,15341
71.0,1.0,17.0,1.0,9640.0,1.0,1.0,40.0,2.0,1.0,False,12421
41.0,1.0,19.0,2.0,3603.0,1.0,0.0,25.0,2.0,1.0,False,14001
56.0,4.0,16.0,1.0,4020.0,13.0,1.0,40.0,2.0,1.0,False,17167
28.0,1.0,16.0,2.0,4020.0,1.0,2.0,40.0,2.0,2.0,False,5743
21.0,1.0,18.0,2.0,4720.0,19.0,0.0,28.0,2.0,2.0,False,17795
49.0,6.0,23.0,1.0,2100.0,1.0,0.0,60.0,2.0,1.0,True,11639
24.0,1.0,16.0,2.0,4720.0,12.0,2.0,20.0,2.0,1.0,False,6139
24.0,3.0,21.0,2.0,2330.0,1.0,13.0,40.0,2.0,1.0,False,8815
49.0,6.0,22.0,2.0,5600.0,1.0,0.0,40.0,1.0,1.0,True,1119
31.0,4.0,21.0,1.0,4760.0,1.0,0.0,40.0,1.0,1.0,True,16279
43.0,1.0,19.0,2.0,7220.0,1.0,0.0,40.0,1.0,1.0,True,835
56.0,1.0,1.0,2.0,3603.0,36.0,0.0,40.0,1.0,2.0,False,8873
21.0,1.0,16.0,2.0,4220.0,1.0,2.0,32.0,1.0,1.0,False,9821
57.0,1.0,16.0,1.0,850.0,1.0,1.0,40.0,2.0,1.0,True,18357
58.0,3.0,19.0,2.0,9122.0,53.0,0.0,30.0,1.0,1.0,False,21094
33.0,5.0,22.0,1.0,3710.0,1.0,9.0,50.0,1.0,1.0,True,19646
55.0,5.0,23.0,1.0,440.0,31.0,0.0,30.0,2.0,1.0,True,4544
44.0,1.0,18.0,2.0,310.0,1.0,0.0,50.0,2.0,2.0,False,6667
41.0,1.0,21.0,1.0,52.0,12.0,0.0,50.0,1.0,1.0,True,17659
50.0,5.0,20.0,1.0,710.0,36.0,1.0,40.0,2.0,1.0,False,1363
33.0,1.0,21.0,1.0,440.0,1.0,0.0,40.0,1.0,1.0,True,8348
58.0,1.0,18.0,1.0,440.0,12.0,0.0,45.0,1.0,2.0,False,6879
30.0,6.0,20.0,2.0,800.0,1.0,0.0,52.0,2.0,2.0,False,17016
66.0,4.0,17.0,1.0,9121.0,13.0,1.0,20.0,1.0,1.0,False,20459
37.0,2.0,17.0,1.0,2360.0,28.0,1.0,40.0,2.0,1.0,False,19728
37.0,1.0,16.0,1.0,4700.0,1.0,1.0,60.0,1.0,1.0,True,13091
41.0,1.0,16.0,1.0,6200.0,12.0,0.0,40.0,1.0,1.0,False,9202
50.0,1.0,16.0,1.0,8810.0,1.0,1.0,40.0,1.0,2.0,False,6361
56.0,1.0,21.0,1.0,2205.0,48.0,1.0,25.0,2.0,1.0,False,2747
46.0,1.0,17.0,1.0,4720.0,1.0,0.0,4.0,2.0,1.0,False,6288
55.0,2.0,21.0,1.0,3050.0,1.0,0.0,24.0,2.0,1.0,True,12456
53.0,3.0,20.0,1.0,5740.0,1.0,1.0,40.0,2.0,2.0,False,8864
30.0,1.0,19.0,1.0,4710.0,49.0,0.0,45.0,1.0,1.0,True,7332
36.0,2.0,21.0,1.0,1021.0,37.0,0.0,40.0,1.0,1.0,True,810
18.0,1.0,16.0,2.0,4621.0,1.0,2.0,9.0,2.0,1.0,False,5013
37.0,4.0,22.0,1.0,3258.0,13.0,1.0,30.0,2.0,1.0,True,11708
71.0,2.0,19.0,1.0,5320.0,1.0,0.0,19.0,1.0,1.0,False,21889
33.0,1.0,16.0,2.0,8990.0,1.0,0.0,40.0,1.0,1.0,False,14352
66.0,4.0,21.0,1.0,2320.0,6.0,0.0,16.0,2.0,1.0,False,8362
18.0,1.0,19.0,2.0,4622.0,29.0,17.0,15.0,1.0,1.0,False,328
35.0,1.0,16.0,1.0,9620.0,53.0,1.0,40.0,2.0,2.0,False,1569
73.0,1.0,17.0,1.0,9130.0,1.0,0.0,40.0,1.0,1.0,False,7027
42.0,1.0,17.0,1.0,5600.0,26.0,1.0,35.0,1.0,1.0,True,4578
48.0,6.0,16.0,1.0,4510.0,1.0,1.0,4.0,2.0,1.0,False,1462
32.0,1.0,16.0,1.0,7700.0,1.0,1.0,50.0,1.0,1.0,False,5856
61.0,2.0,11.0,1.0,7750.0,1.0,0.0,40.0,1.0,2.0,False,8770
46.0,1.0,19.0,1.0,2710.0,1.0,0.0,50.0,1.0,2.0,True,20892
77.0,1.0,20.0,1.0,800.0,1.0,1.0,36.0,2.0,1.0,True,20082
39.0,1.0,22.0,1.0,1105.0,163.0,1.0,40.0,1.0,1.0,True,19014
53.0,1.0,20.0,1.0,410.0,1.0,1.0,40.0,2.0,1.0,False,4371
73.0,4.0,22.0,1.0,2205.0,34.0,0.0,5.0,1.0,1.0,False,12211
22.0,1.0,16.0,2.0,8320.0,1.0,0.0,40.0,2.0,2.0,False,11867
69.0,2.0,17.0,1.0,2040.0,1.0,0.0,36.0,1.0,1.0,False,21146
23.0,1.0,22.0,2.0,5522.0,1.0,7.0,40.0,1.0,1.0,False,11523
46.0,1.0,21.0,2.0,5240.0,1.0,0.0,40.0,2.0,1.0,False,3602
44.0,4.0,24.0,1.0,2205.0,21.0,0.0,55.0,2.0,1.0,True,21295
47.0,3.0,16.0,1.0,9121.0,1.0,1.0,25.0,2.0,1.0,False,12591
59.0,2.0,23.0,1.0,3100.0,42.0,1.0,40.0,1.0,1.0,True,2829
28.0,1.0,16.0,1.0,1920.0,1.0,0.0,40.0,1.0,1.0,True,12887
26.0,4.0,19.0,2.0,4020.0,1.0,7.0,8.0,2.0,2.0,False,5993
62.0,8.0,19.0,1.0,735.0,21.0,1.0,5.0,2.0,1.0,False,6439
66.0,1.0,21.0,1.0,5820.0,1.0,0.0,2.0,1.0,2.0,False,19358
86.0,1.0,21.0,1.0,4622.0,12.0,1.0,40.0,2.0,1.0,False,16036
39.0,3.0,19.0,1.0,10.0,1.0,0.0,60.0,1.0,1.0,False,10529
25.0,1.0,19.0,2.0,8225.0,1.0,0.0,40.0,2.0,1.0,False,19243
23.0,1.0,16.0,2.0,6260.0,1.0,2.0,40.0,1.0,2.0,False,18725
64.0,1.0,21.0,2.0,4435.0,1.0,11.0,16.0,1.0,1.0,False,10955
24.0,1.0,19.0,2.0,4030.0,1.0,4.0,50.0,1.0,2.0,False,21682
40.0,1.0,10.0,1.0,4010.0,303.0,0.0,55.0,1.0,1.0,False,4129
43.0,1.0,21.0,1.0,910.0,1.0,0.0,40.0,2.0,1.0,True,16607
33.0,1.0,21.0,1.0,5330.0,47.0,0.0,40.0,2.0,1.0,False,18389
63.0,1.0,16.0,1.0,3930.0,1.0,1.0,24.0,1.0,2.0,False,19296
60.0,2.0,19.0,1.0,4055.0,13.0,2.0,35.0,2.0,1.0,False,20861
26.0,1.0,21.0,2.0,1530.0,1.0,0.0,40.0,2.0,1.0,True,17673
80.0,3.0,21.0,2.0,4220.0,36.0,0.0,28.0,1.0,1.0,False,4568
24.0,2.0,19.0,2.0,3649.0,1.0,0.0,42.0,2.0,1.0,False,10026
25.0,1.0,19.0,2.0,5860.0,1.0,2.0,45.0,2.0,1.0,False,798
21.0,1.0,19.0,2.0,4760.0,6.0,17.0,10.0,1.0,2.0,False,342
70.0,1.0,22.0,1.0,1530.0,47.0,0.0,45.0,1.0,1.0,True,13132
30.0,1.0,19.0,2.0,4220.0,1.0,2.0,40.0,2.0,1.0,False,19470
17.0,1.0,16.0,2.0,4720.0,26.0,4.0,20.0,2.0,1.0,False,4580
25.0,4.0,21.0,2.0,2350.0,1.0,2.0,30.0,2.0,1.0,False,15887
64.0,1.0,17.0,2.0,4720.0,13.0,0.0,40.0,2.0,1.0,False,20867
48.0,1.0,19.0,2.0,4760.0,39.0,17.0,40.0,1.0,2.0,False,587
63.0,4.0,24.0,1.0,230.0,1.0,0.0,16.0,2.0,2.0,True,2550
70.0,1.0,19.0,1.0,7750.0,12.0,0.0,35.0,1.0,1.0,False,19420
26.0,1.0,19.0,2.0,5510.0,6.0,0.0,20.0,2.0,1.0,False,4141
19.0,1.0,18.0,2.0,4720.0,1.0,2.0,30.0,2.0,2.0,False,4832
36.0,1.0,13.0,2.0,7200.0,18.0,13.0,50.0,1.0,1.0,False,13935
24.0,1.0,16.0,1.0,4220.0,1.0,0.0,32.0,1.0,1.0,False,17307
56.0,1.0,16.0,1.0,705.0,13.0,0.0,45.0,1.0,1.0,False,3367
26.0,2.0,22.0,1.0,3255.0,1.0,1.0,24.0,2.0,1.0,False,16671
33.0,3.0,23.0,1.0,2310.0,1.0,1.0,40.0,1.0,1.0,False,21128
18.0,1.0,16.0,2.0,4150.0,18.0,17.0,25.0,2.0,1.0,False,447
35.0,5.0,17.0,2.0,5550.0,48.0,2.0,8.0,2.0,1.0,False,3246
53.0,3.0,23.0,1.0,230.0,1.0,1.0,50.0,1.0,1.0,True,7669
49.0,2.0,22.0,1.0,10.0,12.0,0.0,50.0,2.0,1.0,True,19868
23.0,1.0,17.0,2.0,6442.0,1.0,0.0,40.0,1.0,1.0,False,16771
47.0,3.0,19.0,1.0,9121.0,1.0,1.0,39.0,2.0,1.0,False,9680
17.0,1.0,14.0,2.0,4150.0,1.0,2.0,20.0,2.0,1.0,False,21490
63.0,2.0,22.0,2.0,3160.0,1.0,0.0,48.0,2.0,2.0,False,21458
47.0,1.0,18.0,1.0,2360.0,1.0,1.0,40.0,1.0,1.0,False,20131
30.0,2.0,22.0,2.0,2360.0,1.0,0.0,40.0,2.0,2.0,False,8929
17.0,2.0,14.0,2.0,4600.0,1.0,2.0,10.0,2.0,1.0,False,17989
37.0,1.0,21.0,1.0,3310.0,1.0,0.0,24.0,2.0,2.0,False,2034
29.0,1.0,20.0,2.0,7210.0,37.0,0.0,45.0,1.0,1.0,False,13882
18.0,1.0,16.0,2.0,4030.0,1.0,4.0,20.0,2.0,2.0,False,7136
23.0,2.0,22.0,2.0,2310.0,1.0,7.0,40.0,2.0,1.0,False,10766
61.0,6.0,20.0,1.0,4710.0,1.0,1.0,40.0,1.0,1.0,True,16155
33.0,1.0,19.0,1.0,1560.0,1.0,1.0,50.0,1.0,1.0,True,1549
42.0,1.0,16.0,2.0,8320.0,1.0,0.0,40.0,2.0,1.0,False,7442
17.0,1.0,13.0,2.0,4720.0,1.0,2.0,15.0,2.0,2.0,False,10687
17.0,2.0,14.0,2.0,4600.0,217.0,3.0,4.0,2.0,2.0,False,6291
25.0,1.0,21.0,2.0,1050.0,1.0,0.0,40.0,2.0,2.0,True,18679
57.0,3.0,20.0,1.0,5100.0,1.0,1.0,40.0,2.0,1.0,False,9854
66.0,1.0,20.0,1.0,4920.0,1.0,1.0,30.0,2.0,1.0,False,7511
36.0,1.0,21.0,2.0,5000.0,6.0,0.0,40.0,2.0,2.0,True,8224
31.0,4.0,16.0,1.0,7340.0,6.0,1.0,60.0,1.0,1.0,False,16063
41.0,1.0,21.0,1.0,7905.0,1.0,0.0,40.0,1.0,1.0,False,14387
44.0,1.0,20.0,1.0,9130.0,1.0,0.0,40.0,1.0,2.0,False,20234
59.0,1.0,20.0,2.0,5240.0,1.0,0.0,32.0,2.0,2.0,False,21226
45.0,1.0,21.0,1.0,800.0,1.0,1.0,40.0,2.0,1.0,True,3441
40.0,1.0,16.0,2.0,8140.0,1.0,0.0,45.0,1.0,2.0,False,15532
54.0,1.0,20.0,1.0,160.0,110.0,1.0,55.0,1.0,1.0,False,5839
52.0,1.0,17.0,1.0,7150.0,1.0,0.0,40.0,1.0,1.0,False,2385
22.0,1.0,16.0,2.0,5740.0,1.0,2.0,40.0,2.0,2.0,False,12997
23.0,1.0,19.0,2.0,3421.0,1.0,4.0,20.0,2.0,1.0,False,4004
55.0,1.0,16.0,2.0,4700.0,47.0,5.0,50.0,2.0,1.0,False,1208
32.0,4.0,21.0,1.0,2300.0,1.0,0.0,40.0,2.0,1.0,False,1934
49.0,1.0,19.0,1.0,40.0,1.0,1.0,40.0,1.0,2.0,True,2222
73.0,3.0,22.0,1.0,10.0,1.0,0.0,40.0,1.0,1.0,True,13792
49.0,1.0,21.0,2.0,4720.0,12.0,13.0,30.0,2.0,2.0,False,6859
71.0,6.0,16.0,1.0,4510.0,13.0,1.0,20.0,2.0,1.0,False,18540
47.0,1.0,19.0,1.0,6442.0,1.0,0.0,50.0,1.0,1.0,True,21610
31.0,1.0,21.0,2.0,5000.0,37.0,12.0,40.0,1.0,1.0,False,8733
55.0,1.0,19.0,1.0,5860.0,45.0,1.0,40.0,2.0,1.0,False,6018
58.0,1.0,12.0,1.0,4700.0,1.0,0.0,40.0,1.0,2.0,False,6593
33.0,1.0,18.0,1.0,4020.0,1.0,10.0,38.0,2.0,2.0,False,6744
62.0,4.0,22.0,1.0,2205.0,12.0,0.0,43.0,1.0,1.0,True,13917
18.0,2.0,15.0,2.0,2040.0,1.0,0.0,80.0,1.0,1.0,False,11052
54.0,3.0,22.0,1.0,2310.0,1.0,0.0,30.0,1.0,1.0,False,10001
62.0,1.0,14.0,1.0,8320.0,233.0,1.0,52.0,2.0,2.0,False,15240
56.0,1.0,17.0,1.0,4720.0,110.0,1.0,40.0,2.0,1.0,False,6144
38.0,1.0,16.0,1.0,4710.0,1.0,0.0,55.0,1.0,1.0,True,13491
28.0,1.0,16.0,1.0,5000.0,37.0,0.0,15.0,2.0,1.0,False,11486
69.0,6.0,19.0,1.0,5110.0,1.0,0.0,30.0,2.0,1.0,True,7509
24.0,1.0,13.0,2.0,4020.0,1.0,2.0,20.0,1.0,2.0,False,10576
31.0,1.0,20.0,2.0,3255.0,1.0,0.0,40.0,2.0,1.0,False,7713
26.0,1.0,20.0,2.0,4220.0,1.0,2.0,84.0,1.0,1.0,False,1404
66.0,1.0,20.0,2.0,6355.0,1.0,0.0,40.0,1.0,1.0,True,17871
61.0,4.0,22.0,1.0,2400.0,1.0,0.0,40.0,1.0,1.0,True,2711
32.0,6.0,17.0,2.0,4230.0,1.0,0.0,30.0,2.0,1.0,False,5181
31.0,6.0,19.0,1.0,6442.0,1.0,0.0,55.0,1.0,1.0,True,18593
