AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
41.0,1.0,19.0,2.0,2012.0,6.0,0.0,34.0,2.0,1.0,False,26247
27.0,2.0,20.0,2.0,705.0,4.0,12.0,40.0,2.0,1.0,False,24852
56.0,1.0,20.0,1.0,1551.0,233.0,0.0,40.0,1.0,3.0,True,32606
38.0,1.0,16.0,2.0,5240.0,4.0,0.0,40.0,2.0,2.0,False,15462
50.0,1.0,22.0,1.0,6050.0,303.0,15.0,70.0,1.0,5.0,False,23106
20.0,1.0,16.0,2.0,4600.0,4.0,5.0,40.0,2.0,1.0,False,9215
22.0,1.0,17.0,2.0,4720.0,6.0,0.0,35.0,2.0,1.0,False,3974
56.0,1.0,19.0,2.0,3603.0,36.0,0.0,36.0,2.0,1.0,False,16696
25.0,1.0,21.0,2.0,4110.0,6.0,13.0,40.0,1.0,1.0,False,28137
69.0,6.0,22.0,2.0,2100.0,36.0,0.0,20.0,2.0,1.0,True,7539
44.0,1.0,21.0,1.0,3160.0,215.0,1.0,40.0,2.0,3.0,True,19960
17.0,1.0,14.0,2.0,9620.0,4.0,2.0,30.0,1.0,1.0,False,26853
26.0,1.0,21.0,1.0,4700.0,26.0,0.0,25.0,1.0,1.0,False,32178
46.0,2.0,16.0,2.0,4220.0,4.0,0.0,40.0,1.0,1.0,False,16009
49.0,1.0,16.0,1.0,4760.0,512.0,6.0,40.0,2.0,5.0,True,20117
40.0,1.0,19.0,1.0,1021.0,25.0,0.0,40.0,1.0,1.0,True,7385
28.0,1.0,15.0,1.0,6410.0,303.0,2.0,40.0,1.0,1.0,False,12500
59.0,3.0,22.0,2.0,2310.0,17.0,0.0,40.0,2.0,1.0,False,14842
34.0,3.0,21.0,1.0,3740.0,49.0,0.0,48.0,1.0,1.0,False,5325
25.0,1.0,19.0,1.0,5000.0,4.0,1.0,40.0,1.0,1.0,False,14126
26.0,1.0,21.0,2.0,7010.0,4.0,2.0,40.0,1.0,1.0,False,22825
50.0,4.0,24.0,2.0,2310.0,6.0,0.0,80.0,2.0,1.0,True,6240
27.0,1.0,16.0,2.0,9620.0,303.0,2.0,40.0,1.0,1.0,False,28710
19.0,1.0,18.0,2.0,2360.0,4.0,17.0,10.0,2.0,1.0,False,235
25.0,4.0,21.0,2.0,2320.0,19.0,15.0,50.0,2.0,1.0,False,25083
60.0,6.0,18.0,2.0,1860.0,20.0,0.0,20.0,1.0,1.0,False,12960
18.0,1.0,19.0,2.0,5400.0,4.0,2.0,30.0,2.0,1.0,False,32674
33.0,4.0,21.0,1.0,3940.0,6.0,1.0,40.0,1.0,1.0,False,23258
32.0,1.0,21.0,2.0,4760.0,4.0,0.0,45.0,2.0,1.0,True,2600
56.0,5.0,20.0,2.0,7340.0,36.0,0.0,40.0,1.0,1.0,True,26759
21.0,1.0,19.0,1.0,3500.0,4.0,1.0,40.0,2.0,1.0,False,13635
31.0,4.0,19.0,2.0,9645.0,4.0,0.0,26.0,2.0,4.0,False,25989
43.0,1.0,22.0,1.0,4850.0,4.0,1.0,40.0,2.0,1.0,True,2305
23.0,1.0,18.0,2.0,9620.0,6.0,0.0,40.0,2.0,5.0,False,10222
23.0,1.0,21.0,1.0,440.0,6.0,1.0,40.0,2.0,5.0,False,7530
20.0,1.0,20.0,2.0,5240.0,4.0,2.0,20.0,2.0,1.0,False,19980
52.0,1.0,21.0,2.0,5240.0,4.0,0.0,40.0,2.0,1.0,False,31355
32.0,1.0,24.0,2.0,7010.0,32.0,5.0,40.0,1.0,1.0,False,6824
71.0,1.0,21.0,1.0,860.0,26.0,0.0,30.0,1.0,1.0,True,11796
56.0,4.0,21.0,2.0,2310.0,56.0,0.0,50.0,2.0,1.0,True,17704
59.0,1.0,17.0,1.0,8555.0,34.0,0.0,48.0,1.0,1.0,False,19764
54.0,1.0,19.0,2.0,9620.0,31.0,13.0,45.0,1.0,1.0,True,31086
21.0,1.0,16.0,2.0,9640.0,4.0,2.0,30.0,1.0,1.0,False,16724
47.0,1.0,22.0,1.0,540.0,21.0,0.0,40.0,1.0,1.0,True,17597
44.0,1.0,16.0,1.0,5740.0,6.0,1.0,40.0,2.0,3.0,False,29429
73.0,6.0,19.0,1.0,630.0,110.0,0.0,20.0,2.0,1.0,True,3492
56.0,1.0,19.0,2.0,3645.0,29.0,13.0,40.0,2.0,1.0,False,6182
52.0,1.0,21.0,1.0,4621.0,42.0,1.0,45.0,2.0,1.0,True,16349
45.0,1.0,19.0,1.0,440.0,6.0,0.0,40.0,1.0,1.0,True,8226
32.0,1.0,16.0,2.0,4010.0,26.0,2.0,8.0,2.0,2.0,False,5084
44.0,2.0,21.0,1.0,2040.0,6.0,0.0,45.0,1.0,1.0,True,29696
37.0,1.0,20.0,1.0,3630.0,35.0,0.0,40.0,2.0,4.0,True,23483
56.0,2.0,16.0,2.0,5120.0,36.0,0.0,48.0,2.0,1.0,True,10747
41.0,1.0,22.0,2.0,735.0,25.0,0.0,40.0,2.0,1.0,True,18666
61.0,4.0,22.0,1.0,2400.0,25.0,6.0,40.0,2.0,1.0,False,6343
30.0,1.0,11.0,2.0,7315.0,4.0,0.0,45.0,1.0,1.0,False,21688
22.0,1.0,17.0,2.0,4760.0,29.0,12.0,40.0,1.0,1.0,False,20883
79.0,6.0,21.0,1.0,410.0,4.0,1.0,60.0,2.0,1.0,True,22298
58.0,1.0,20.0,1.0,1460.0,6.0,1.0,45.0,1.0,1.0,True,17324
48.0,1.0,16.0,2.0,3300.0,19.0,0.0,40.0,2.0,1.0,True,19198
56.0,3.0,18.0,2.0,4251.0,26.0,0.0,40.0,1.0,1.0,False,32841
29.0,1.0,22.0,1.0,800.0,4.0,0.0,25.0,2.0,1.0,False,21262
20.0,1.0,16.0,2.0,9130.0,4.0,17.0,30.0,1.0,1.0,False,633
22.0,1.0,16.0,2.0,4010.0,4.0,10.0,40.0,2.0,1.0,False,9478
34.0,1.0,20.0,1.0,6200.0,373.0,0.0,55.0,1.0,1.0,True,7089
47.0,1.0,22.0,1.0,120.0,9.0,0.0,50.0,1.0,1.0,True,28910
59.0,1.0,21.0,1.0,52.0,46.0,0.0,55.0,2.0,1.0,True,18715
38.0,1.0,9.0,2.0,4230.0,303.0,0.0,30.0,2.0,5.0,False,15540
42.0,1.0,16.0,1.0,9620.0,42.0,1.0,30.0,2.0,1.0,False,21010
17.0,1.0,13.0,2.0,4220.0,6.0,2.0,10.0,1.0,1.0,False,12048
27.0,1.0,20.0,2.0,4760.0,4.0,2.0,32.0,2.0,1.0,False,10052
63.0,6.0,16.0,1.0,7130.0,18.0,0.0,50.0,1.0,1.0,False,28153
34.0,2.0,15.0,1.0,3401.0,4.0,1.0,36.0,2.0,1.0,True,7428
25.0,1.0,17.0,2.0,5240.0,4.0,5.0,25.0,1.0,4.0,False,28600
66.0,2.0,20.0,1.0,5400.0,301.0,1.0,44.0,2.0,1.0,False,21451
62.0,6.0,22.0,1.0,3322.0,36.0,1.0,20.0,1.0,1.0,True,23652
64.0,1.0,22.0,1.0,2100.0,8.0,0.0,50.0,1.0,1.0,True,22806
46.0,1.0,18.0,1.0,9350.0,18.0,0.0,25.0,2.0,1.0,False,2633
45.0,1.0,19.0,2.0,3422.0,48.0,0.0,40.0,2.0,2.0,True,2371
52.0,3.0,22.0,2.0,1108.0,18.0,0.0,40.0,1.0,1.0,True,11027
28.0,4.0,22.0,1.0,510.0,4.0,0.0,50.0,2.0,1.0,True,27944
30.0,1.0,14.0,2.0,3603.0,4.0,0.0,50.0,2.0,1.0,False,1656
66.0,1.0,13.0,2.0,4740.0,51.0,0.0,19.0,2.0,1.0,False,4687
33.0,1.0,19.0,2.0,4040.0,4.0,0.0,28.0,1.0,1.0,False,29064
42.0,1.0,21.0,1.0,9030.0,231.0,0.0,40.0,1.0,3.0,True,6713
54.0,1.0,20.0,2.0,3255.0,26.0,0.0,60.0,2.0,1.0,True,20865
58.0,1.0,20.0,1.0,8710.0,48.0,1.0,40.0,2.0,1.0,False,24244
57.0,3.0,22.0,2.0,2002.0,4.0,0.0,40.0,2.0,1.0,True,10317
44.0,6.0,21.0,1.0,2850.0,55.0,1.0,20.0,2.0,1.0,False,3489
29.0,1.0,22.0,2.0,3255.0,210.0,13.0,50.0,2.0,3.0,False,7978
51.0,4.0,16.0,2.0,4130.0,4.0,2.0,40.0,1.0,1.0,False,24431
43.0,4.0,14.0,2.0,4220.0,6.0,16.0,40.0,1.0,1.0,False,415
50.0,6.0,16.0,1.0,5740.0,4.0,1.0,40.0,2.0,1.0,False,1103
55.0,3.0,21.0,1.0,800.0,42.0,1.0,50.0,2.0,1.0,True,24076
24.0,1.0,20.0,1.0,5000.0,303.0,0.0,30.0,2.0,5.0,False,27875
60.0,3.0,16.0,2.0,2435.0,110.0,0.0,40.0,2.0,1.0,False,24995
32.0,1.0,19.0,1.0,4251.0,303.0,10.0,40.0,1.0,1.0,False,5065
53.0,1.0,19.0,2.0,136.0,25.0,0.0,50.0,2.0,5.0,False,21977
42.0,1.0,21.0,2.0,1021.0,26.0,0.0,50.0,1.0,1.0,True,14937
64.0,7.0,18.0,1.0,10.0,26.0,0.0,30.0,2.0,1.0,True,8875
52.0,1.0,16.0,2.0,5510.0,35.0,0.0,70.0,1.0,1.0,True,1934
19.0,1.0,18.0,2.0,4150.0,8.0,17.0,40.0,2.0,5.0,False,247
54.0,1.0,13.0,1.0,4251.0,35.0,1.0,40.0,1.0,1.0,False,31174
62.0,5.0,21.0,2.0,3945.0,53.0,0.0,40.0,1.0,1.0,False,1274
35.0,1.0,16.0,1.0,4240.0,4.0,1.0,40.0,1.0,1.0,False,8582
44.0,6.0,16.0,1.0,440.0,303.0,0.0,40.0,1.0,5.0,True,25971
25.0,2.0,20.0,2.0,1050.0,6.0,0.0,60.0,1.0,1.0,False,17461
26.0,1.0,22.0,2.0,2205.0,6.0,0.0,50.0,2.0,1.0,False,21367
32.0,1.0,19.0,1.0,5240.0,4.0,1.0,40.0,2.0,1.0,False,26236
31.0,1.0,16.0,2.0,3602.0,4.0,13.0,48.0,2.0,4.0,False,7662
44.0,1.0,19.0,2.0,20.0,4.0,0.0,40.0,2.0,1.0,False,6062
62.0,3.0,24.0,1.0,440.0,31.0,0.0,40.0,1.0,1.0,True,21516
21.0,4.0,19.0,2.0,5600.0,238.0,0.0,18.0,2.0,3.0,False,21234
59.0,6.0,20.0,2.0,4920.0,38.0,0.0,45.0,1.0,1.0,True,9136
29.0,1.0,16.0,1.0,4720.0,1.0,9.0,38.0,2.0,1.0,False,2260
34.0,1.0,22.0,2.0,4400.0,36.0,0.0,40.0,1.0,1.0,False,21537
55.0,7.0,19.0,2.0,4920.0,27.0,0.0,40.0,2.0,1.0,False,30057
64.0,7.0,19.0,1.0,220.0,4.0,0.0,40.0,1.0,1.0,True,20701
46.0,3.0,20.0,1.0,4600.0,8.0,0.0,10.0,2.0,1.0,False,21816
60.0,7.0,21.0,1.0,2300.0,26.0,1.0,25.0,2.0,1.0,False,3113
64.0,1.0,16.0,1.0,7160.0,4.0,0.0,40.0,1.0,1.0,False,12649
38.0,1.0,16.0,2.0,2865.0,6.0,16.0,40.0,2.0,1.0,False,644
24.0,1.0,21.0,2.0,4220.0,31.0,0.0,40.0,1.0,1.0,False,15639
53.0,2.0,21.0,1.0,1006.0,17.0,0.0,40.0,2.0,1.0,True,24306
65.0,1.0,22.0,1.0,5600.0,27.0,0.0,45.0,1.0,1.0,True,21520
62.0,1.0,21.0,1.0,4435.0,4.0,1.0,20.0,1.0,1.0,True,4842
64.0,1.0,16.0,1.0,5120.0,4.0,0.0,40.0,1.0,1.0,False,19929
30.0,1.0,16.0,1.0,4700.0,4.0,1.0,40.0,2.0,2.0,False,27728
39.0,1.0,20.0,2.0,20.0,19.0,0.0,70.0,1.0,1.0,False,20786
23.0,1.0,19.0,2.0,6442.0,303.0,2.0,40.0,1.0,5.0,False,27913
25.0,1.0,18.0,2.0,4230.0,49.0,2.0,20.0,2.0,1.0,False,31767
40.0,1.0,16.0,1.0,6441.0,4.0,1.0,40.0,1.0,4.0,False,32631
64.0,3.0,21.0,1.0,3421.0,4.0,1.0,40.0,1.0,1.0,True,18934
64.0,1.0,21.0,1.0,3255.0,40.0,1.0,24.0,2.0,1.0,True,4586
48.0,3.0,23.0,1.0,3820.0,39.0,0.0,50.0,1.0,3.0,True,8853
47.0,1.0,21.0,2.0,1108.0,39.0,0.0,40.0,1.0,2.0,True,26618
50.0,1.0,9.0,2.0,8990.0,303.0,0.0,40.0,2.0,5.0,False,9170
30.0,3.0,19.0,1.0,5400.0,4.0,1.0,40.0,2.0,4.0,False,31358
27.0,1.0,19.0,2.0,7010.0,4.0,0.0,40.0,1.0,1.0,False,17558
35.0,1.0,16.0,1.0,9600.0,4.0,1.0,48.0,1.0,1.0,False,30800
41.0,1.0,1.0,1.0,6730.0,303.0,1.0,40.0,1.0,1.0,False,21652
55.0,7.0,16.0,2.0,1970.0,49.0,0.0,25.0,1.0,1.0,True,3873
36.0,1.0,18.0,2.0,710.0,48.0,0.0,38.0,1.0,5.0,False,29794
67.0,2.0,24.0,1.0,2100.0,53.0,0.0,40.0,1.0,1.0,True,28874
33.0,1.0,21.0,1.0,565.0,303.0,0.0,45.0,2.0,1.0,True,15870
21.0,5.0,19.0,2.0,9830.0,44.0,17.0,45.0,1.0,5.0,False,223
36.0,1.0,19.0,2.0,5240.0,17.0,0.0,35.0,2.0,1.0,False,15415
56.0,1.0,13.0,1.0,9130.0,6.0,2.0,40.0,1.0,5.0,False,21340
26.0,2.0,21.0,1.0,2205.0,4.0,0.0,40.0,1.0,1.0,True,9009
43.0,3.0,22.0,2.0,2310.0,4.0,2.0,40.0,2.0,1.0,False,23570
56.0,3.0,22.0,1.0,230.0,303.0,0.0,40.0,2.0,5.0,False,7895
17.0,1.0,14.0,2.0,4055.0,4.0,2.0,36.0,2.0,1.0,False,21434
62.0,7.0,23.0,1.0,2100.0,4.0,0.0,40.0,1.0,1.0,True,24362
65.0,4.0,18.0,1.0,160.0,18.0,1.0,50.0,2.0,1.0,False,17616
21.0,1.0,17.0,2.0,410.0,4.0,0.0,65.0,1.0,1.0,False,8758
55.0,6.0,21.0,1.0,136.0,213.0,0.0,40.0,1.0,1.0,False,10176
59.0,1.0,19.0,1.0,9121.0,42.0,0.0,40.0,2.0,1.0,False,29971
68.0,2.0,23.0,1.0,3255.0,18.0,1.0,60.0,2.0,1.0,True,23023
18.0,2.0,16.0,2.0,3960.0,4.0,3.0,20.0,2.0,1.0,False,1285
28.0,1.0,15.0,1.0,4251.0,303.0,0.0,40.0,1.0,5.0,False,32463
44.0,1.0,23.0,1.0,3090.0,26.0,1.0,40.0,2.0,1.0,True,28503
59.0,1.0,19.0,2.0,5400.0,6.0,0.0,40.0,2.0,1.0,False,4856
40.0,5.0,20.0,1.0,7000.0,45.0,0.0,60.0,1.0,2.0,True,13043
65.0,1.0,16.0,1.0,5400.0,29.0,1.0,40.0,2.0,1.0,False,8020
48.0,1.0,21.0,1.0,1530.0,4.0,1.0,55.0,1.0,1.0,True,28018
58.0,5.0,22.0,1.0,1460.0,55.0,1.0,40.0,1.0,1.0,True,21891
68.0,7.0,23.0,1.0,2100.0,34.0,0.0,35.0,1.0,1.0,True,9977
33.0,7.0,23.0,1.0,10.0,49.0,0.0,50.0,1.0,1.0,True,32625
51.0,1.0,16.0,1.0,4720.0,231.0,0.0,40.0,1.0,3.0,False,17783
60.0,1.0,17.0,1.0,5120.0,6.0,1.0,32.0,2.0,1.0,False,31306
31.0,1.0,1.0,1.0,8800.0,203.0,1.0,40.0,2.0,3.0,True,10542
36.0,6.0,16.0,1.0,4510.0,39.0,1.0,40.0,2.0,1.0,False,17883
26.0,1.0,13.0,2.0,4140.0,4.0,2.0,35.0,1.0,4.0,False,4130
41.0,1.0,22.0,1.0,4710.0,42.0,0.0,45.0,2.0,1.0,True,10987
55.0,4.0,22.0,1.0,3230.0,39.0,1.0,40.0,2.0,1.0,True,10818
32.0,1.0,16.0,1.0,310.0,303.0,1.0,55.0,1.0,1.0,False,8902
48.0,7.0,21.0,1.0,4920.0,12.0,1.0,25.0,2.0,1.0,False,14430
45.0,3.0,16.0,2.0,3603.0,4.0,13.0,16.0,2.0,4.0,False,16274
61.0,1.0,16.0,1.0,910.0,36.0,1.0,40.0,2.0,1.0,True,23206
21.0,1.0,19.0,2.0,4720.0,4.0,0.0,40.0,2.0,4.0,False,13018
49.0,1.0,20.0,1.0,750.0,27.0,0.0,45.0,2.0,1.0,True,16576
50.0,1.0,17.0,1.0,6355.0,17.0,0.0,40.0,2.0,1.0,True,8792
19.0,1.0,18.0,2.0,9350.0,6.0,17.0,10.0,1.0,2.0,False,211
23.0,1.0,15.0,2.0,9620.0,4.0,0.0,22.0,2.0,1.0,False,1695
27.0,1.0,21.0,2.0,1320.0,4.0,0.0,50.0,1.0,1.0,True,18909
43.0,1.0,1.0,1.0,20.0,41.0,1.0,50.0,1.0,1.0,True,28163
20.0,2.0,19.0,2.0,5420.0,4.0,2.0,15.0,1.0,1.0,False,28196
39.0,4.0,21.0,2.0,5260.0,4.0,5.0,40.0,2.0,4.0,False,4757
60.0,3.0,22.0,1.0,800.0,36.0,0.0,40.0,1.0,1.0,True,6841
54.0,1.0,12.0,2.0,6050.0,303.0,0.0,52.0,1.0,1.0,False,2969
59.0,1.0,21.0,1.0,1750.0,25.0,0.0,50.0,1.0,1.0,True,3418
64.0,1.0,21.0,1.0,110.0,56.0,1.0,50.0,2.0,1.0,True,8811
26.0,2.0,21.0,2.0,2545.0,4.0,0.0,38.0,2.0,1.0,False,10359
23.0,1.0,21.0,2.0,3255.0,4.0,0.0,15.0,2.0,1.0,False,25335
40.0,3.0,17.0,2.0,5240.0,48.0,7.0,40.0,2.0,1.0,False,11474
63.0,3.0,16.0,1.0,9005.0,301.0,0.0,40.0,1.0,1.0,True,9193
25.0,1.0,20.0,2.0,4110.0,207.0,2.0,48.0,2.0,3.0,False,19949
41.0,3.0,9.0,1.0,4220.0,303.0,0.0,40.0,2.0,1.0,False,5614
48.0,1.0,21.0,1.0,51.0,34.0,0.0,40.0,2.0,1.0,False,28017
18.0,1.0,15.0,2.0,4030.0,6.0,2.0,26.0,2.0,5.0,False,8501
19.0,1.0,16.0,2.0,4020.0,4.0,4.0,22.0,2.0,1.0,False,11062
67.0,1.0,1.0,2.0,6330.0,17.0,11.0,30.0,1.0,1.0,False,29513
65.0,1.0,19.0,1.0,630.0,20.0,0.0,30.0,2.0,1.0,False,1452
36.0,3.0,21.0,1.0,3255.0,247.0,0.0,40.0,1.0,3.0,True,13673
24.0,4.0,19.0,2.0,3940.0,4.0,17.0,20.0,2.0,1.0,False,98
51.0,1.0,19.0,2.0,630.0,6.0,0.0,39.0,2.0,1.0,False,29151
62.0,2.0,22.0,2.0,3255.0,17.0,0.0,30.0,2.0,1.0,True,10273
66.0,1.0,16.0,1.0,9600.0,42.0,0.0,40.0,1.0,1.0,False,8607
48.0,1.0,16.0,1.0,4220.0,303.0,1.0,25.0,2.0,1.0,False,13901
57.0,6.0,8.0,2.0,3602.0,303.0,0.0,27.0,2.0,1.0,False,29836
53.0,4.0,22.0,2.0,2205.0,48.0,0.0,40.0,1.0,2.0,False,29550
26.0,1.0,19.0,2.0,4020.0,303.0,0.0,40.0,2.0,1.0,False,6011
18.0,2.0,16.0,2.0,9620.0,17.0,4.0,40.0,1.0,1.0,False,30367
26.0,1.0,22.0,1.0,1021.0,207.0,0.0,40.0,2.0,3.0,True,12643
57.0,6.0,21.0,1.0,3630.0,39.0,0.0,40.0,2.0,1.0,False,12506
49.0,1.0,24.0,2.0,440.0,22.0,0.0,45.0,2.0,1.0,True,10968
50.0,4.0,22.0,2.0,2002.0,17.0,0.0,45.0,2.0,1.0,True,24430
63.0,1.0,16.0,2.0,6442.0,6.0,0.0,20.0,1.0,1.0,False,7620
65.0,1.0,19.0,2.0,440.0,4.0,0.0,45.0,2.0,1.0,True,26946
38.0,1.0,16.0,1.0,2360.0,6.0,1.0,45.0,1.0,1.0,False,24291
58.0,1.0,21.0,1.0,4850.0,55.0,1.0,40.0,2.0,1.0,True,25715
70.0,6.0,15.0,2.0,6050.0,55.0,0.0,40.0,2.0,1.0,True,32136
68.0,3.0,15.0,1.0,2330.0,6.0,1.0,30.0,2.0,5.0,False,32366
23.0,1.0,21.0,2.0,2002.0,4.0,2.0,40.0,1.0,1.0,False,25313
46.0,3.0,19.0,2.0,5850.0,42.0,13.0,40.0,1.0,1.0,False,21417
35.0,1.0,20.0,2.0,4720.0,27.0,13.0,20.0,1.0,1.0,False,17152
24.0,2.0,21.0,2.0,5940.0,35.0,0.0,30.0,1.0,1.0,False,20296
29.0,1.0,16.0,2.0,8140.0,4.0,15.0,40.0,1.0,4.0,False,30104
28.0,1.0,18.0,2.0,5610.0,4.0,0.0,40.0,2.0,1.0,False,33098
27.0,1.0,18.0,2.0,5860.0,4.0,0.0,30.0,1.0,1.0,False,29433
50.0,1.0,11.0,1.0,4020.0,4.0,0.0,37.0,2.0,1.0,False,9506
61.0,4.0,21.0,1.0,2310.0,17.0,1.0,45.0,2.0,1.0,False,7686
36.0,2.0,22.0,1.0,1050.0,9.0,1.0,40.0,1.0,1.0,False,8565
28.0,1.0,11.0,2.0,6220.0,4.0,16.0,40.0,1.0,5.0,False,541
67.0,1.0,18.0,1.0,3545.0,26.0,1.0,30.0,2.0,2.0,False,24643
43.0,4.0,21.0,2.0,2310.0,4.0,13.0,99.0,2.0,1.0,False,5783
71.0,6.0,19.0,2.0,4340.0,12.0,0.0,20.0,1.0,1.0,False,5204
26.0,3.0,17.0,2.0,6260.0,4.0,11.0,40.0,1.0,4.0,False,24769
24.0,1.0,21.0,2.0,1108.0,6.0,13.0,40.0,2.0,1.0,False,9745
29.0,3.0,21.0,1.0,3740.0,4.0,0.0,56.0,1.0,1.0,True,23548
63.0,5.0,21.0,2.0,3255.0,12.0,0.0,40.0,1.0,1.0,True,27291
38.0,1.0,21.0,1.0,4920.0,6.0,0.0,55.0,1.0,1.0,True,15848
55.0,2.0,19.0,2.0,5120.0,27.0,0.0,40.0,2.0,1.0,False,2226
57.0,7.0,21.0,1.0,4920.0,18.0,0.0,50.0,2.0,1.0,True,26442
47.0,1.0,19.0,1.0,9130.0,39.0,9.0,32.0,1.0,1.0,False,11881
48.0,1.0,18.0,2.0,1551.0,23.0,0.0,40.0,1.0,1.0,True,6134
39.0,6.0,18.0,2.0,4230.0,49.0,0.0,36.0,2.0,1.0,False,28280
47.0,4.0,19.0,1.0,3802.0,39.0,1.0,40.0,1.0,1.0,False,27159
60.0,1.0,19.0,1.0,5240.0,53.0,0.0,25.0,2.0,5.0,False,16300
47.0,4.0,22.0,1.0,2310.0,6.0,0.0,40.0,1.0,1.0,True,11435
28.0,1.0,19.0,1.0,4220.0,4.0,1.0,40.0,2.0,1.0,False,13249
69.0,6.0,18.0,1.0,710.0,55.0,1.0,30.0,1.0,1.0,True,18554
35.0,1.0,19.0,2.0,4110.0,41.0,0.0,30.0,2.0,1.0,False,26070
29.0,1.0,21.0,2.0,4965.0,4.0,0.0,40.0,1.0,1.0,True,4432
55.0,1.0,16.0,1.0,4700.0,17.0,1.0,45.0,2.0,1.0,True,18761
23.0,5.0,21.0,2.0,900.0,303.0,0.0,40.0,2.0,1.0,False,11095
33.0,1.0,21.0,2.0,4040.0,36.0,12.0,30.0,2.0,1.0,False,13192
40.0,1.0,19.0,2.0,9645.0,4.0,2.0,20.0,2.0,1.0,False,16645
69.0,4.0,24.0,1.0,2205.0,39.0,1.0,40.0,2.0,1.0,True,1618
37.0,2.0,22.0,2.0,630.0,30.0,0.0,50.0,1.0,1.0,False,31170
55.0,1.0,20.0,1.0,3255.0,36.0,1.0,48.0,2.0,1.0,True,28981
43.0,3.0,16.0,1.0,4251.0,4.0,1.0,40.0,1.0,4.0,False,27042
24.0,2.0,13.0,2.0,4720.0,4.0,4.0,32.0,2.0,1.0,False,29466
53.0,1.0,19.0,2.0,9645.0,303.0,0.0,32.0,2.0,5.0,False,6659
29.0,1.0,16.0,2.0,5240.0,4.0,12.0,40.0,1.0,1.0,False,12251
68.0,1.0,21.0,2.0,9141.0,41.0,0.0,15.0,2.0,1.0,False,31388
35.0,3.0,19.0,2.0,9150.0,4.0,0.0,40.0,2.0,4.0,False,5592
25.0,1.0,19.0,2.0,4000.0,4.0,0.0,46.0,1.0,1.0,False,28242
29.0,7.0,21.0,1.0,2910.0,16.0,0.0,20.0,2.0,1.0,False,8950
28.0,2.0,22.0,2.0,2016.0,53.0,0.0,40.0,2.0,5.0,False,31068
80.0,1.0,16.0,1.0,9141.0,47.0,1.0,10.0,1.0,2.0,False,4362
28.0,5.0,16.0,1.0,9810.0,37.0,17.0,60.0,1.0,2.0,False,729
52.0,1.0,16.0,1.0,9645.0,42.0,0.0,40.0,1.0,1.0,False,32761
65.0,1.0,21.0,2.0,4700.0,9.0,0.0,50.0,1.0,1.0,False,21203
61.0,1.0,22.0,1.0,1010.0,207.0,0.0,40.0,1.0,3.0,True,20248
52.0,1.0,15.0,2.0,6260.0,4.0,13.0,40.0,1.0,4.0,False,32132
61.0,1.0,19.0,2.0,3515.0,8.0,0.0,40.0,2.0,1.0,True,23532
47.0,6.0,21.0,1.0,9645.0,303.0,0.0,25.0,1.0,1.0,False,13034
53.0,7.0,21.0,1.0,220.0,6.0,0.0,35.0,1.0,1.0,False,26026
68.0,2.0,20.0,2.0,3515.0,39.0,0.0,40.0,2.0,1.0,True,14682
37.0,1.0,19.0,2.0,4710.0,18.0,0.0,40.0,1.0,1.0,True,14574
61.0,6.0,22.0,1.0,4110.0,217.0,1.0,60.0,2.0,3.0,False,11680
29.0,1.0,21.0,2.0,2850.0,4.0,2.0,40.0,1.0,1.0,True,3968
43.0,1.0,15.0,1.0,7200.0,303.0,1.0,48.0,1.0,4.0,False,6488
42.0,1.0,21.0,2.0,630.0,4.0,0.0,40.0,2.0,1.0,True,4229
54.0,6.0,20.0,1.0,5120.0,4.0,0.0,40.0,2.0,1.0,True,18038
36.0,4.0,20.0,2.0,4251.0,6.0,16.0,40.0,1.0,5.0,False,571
55.0,1.0,22.0,1.0,440.0,4.0,0.0,55.0,2.0,1.0,True,22496
40.0,1.0,20.0,2.0,3630.0,6.0,2.0,20.0,2.0,1.0,False,24782
63.0,7.0,21.0,1.0,5120.0,27.0,0.0,2.0,2.0,1.0,False,10013
43.0,1.0,21.0,2.0,410.0,17.0,0.0,45.0,1.0,1.0,True,31416
57.0,4.0,20.0,2.0,3870.0,4.0,0.0,40.0,2.0,4.0,False,26239
50.0,1.0,23.0,1.0,3050.0,301.0,0.0,40.0,1.0,1.0,True,23289
52.0,4.0,22.0,1.0,2320.0,26.0,1.0,55.0,1.0,1.0,True,12898
33.0,1.0,20.0,2.0,4700.0,20.0,0.0,50.0,1.0,1.0,True,6884
33.0,1.0,18.0,1.0,410.0,4.0,0.0,40.0,1.0,1.0,True,2647
24.0,2.0,19.0,1.0,5240.0,4.0,2.0,32.0,2.0,5.0,False,8604
17.0,1.0,13.0,2.0,4030.0,51.0,7.0,10.0,2.0,1.0,False,5970
21.0,2.0,21.0,2.0,5400.0,4.0,5.0,25.0,2.0,1.0,False,25107
44.0,1.0,22.0,1.0,51.0,4.0,0.0,40.0,1.0,2.0,True,9515
48.0,3.0,21.0,1.0,2310.0,48.0,0.0,40.0,2.0,1.0,False,15503
23.0,3.0,20.0,2.0,3401.0,4.0,2.0,80.0,1.0,1.0,False,8541
67.0,1.0,21.0,1.0,9130.0,40.0,0.0,60.0,1.0,1.0,True,1632
30.0,1.0,19.0,2.0,4760.0,4.0,12.0,40.0,2.0,1.0,False,13847
