AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
19.0,1.0,16.0,2.0,4110.0,5.0,2.0,30.0,1.0,1.0,False,12027
45.0,6.0,16.0,1.0,6260.0,5.0,0.0,45.0,1.0,1.0,True,12130
45.0,4.0,19.0,2.0,9645.0,5.0,2.0,40.0,2.0,2.0,False,3695
44.0,1.0,22.0,1.0,3645.0,5.0,0.0,40.0,2.0,1.0,True,8610
43.0,6.0,19.0,1.0,440.0,5.0,0.0,40.0,1.0,2.0,True,10502
24.0,1.0,21.0,2.0,1021.0,48.0,0.0,45.0,1.0,1.0,False,9450
45.0,1.0,16.0,1.0,3610.0,5.0,1.0,40.0,2.0,2.0,False,12741
25.0,1.0,16.0,2.0,5165.0,5.0,15.0,40.0,2.0,1.0,False,3394
38.0,6.0,1.0,2.0,220.0,6.0,0.0,1.0,1.0,1.0,False,5556
54.0,1.0,14.0,1.0,4110.0,55.0,1.0,35.0,2.0,1.0,False,1012
28.0,1.0,18.0,2.0,735.0,5.0,0.0,48.0,1.0,1.0,False,585
25.0,4.0,21.0,2.0,2310.0,5.0,13.0,45.0,2.0,1.0,False,4180
19.0,1.0,19.0,2.0,4720.0,5.0,15.0,20.0,2.0,1.0,False,5569
17.0,1.0,14.0,2.0,4110.0,5.0,4.0,30.0,2.0,1.0,False,6189
20.0,1.0,16.0,2.0,9365.0,5.0,2.0,32.0,1.0,2.0,False,11507
50.0,1.0,16.0,2.0,7340.0,48.0,0.0,45.0,1.0,1.0,False,4222
51.0,2.0,21.0,1.0,3255.0,6.0,0.0,50.0,2.0,1.0,True,4947
56.0,1.0,22.0,1.0,1050.0,5.0,0.0,40.0,1.0,1.0,False,4521
28.0,1.0,16.0,1.0,440.0,5.0,0.0,40.0,1.0,1.0,True,4072
42.0,3.0,22.0,1.0,2002.0,5.0,0.0,40.0,2.0,1.0,False,7764
56.0,1.0,16.0,1.0,205.0,216.0,1.0,50.0,1.0,1.0,False,11336
49.0,1.0,16.0,1.0,4220.0,162.0,0.0,40.0,1.0,1.0,False,9311
26.0,1.0,18.0,1.0,8760.0,5.0,0.0,82.0,1.0,1.0,False,1635
57.0,2.0,18.0,2.0,350.0,5.0,0.0,24.0,2.0,2.0,False,12025
19.0,1.0,16.0,2.0,7750.0,5.0,2.0,40.0,1.0,1.0,False,12044
36.0,1.0,20.0,1.0,3310.0,5.0,1.0,55.0,1.0,1.0,True,1263
45.0,1.0,16.0,2.0,4435.0,5.0,0.0,36.0,1.0,1.0,False,4609
19.0,1.0,19.0,2.0,6050.0,5.0,0.0,50.0,1.0,1.0,False,10108
57.0,1.0,20.0,1.0,5260.0,5.0,0.0,40.0,2.0,2.0,False,9727
56.0,1.0,22.0,1.0,10.0,35.0,1.0,55.0,2.0,1.0,True,4079
51.0,5.0,1.0,1.0,5740.0,28.0,1.0,40.0,2.0,2.0,False,13435
65.0,1.0,22.0,1.0,9760.0,22.0,1.0,40.0,2.0,1.0,True,8221
50.0,1.0,19.0,1.0,3500.0,48.0,0.0,40.0,1.0,1.0,False,12234
22.0,1.0,21.0,1.0,5810.0,22.0,1.0,25.0,2.0,1.0,False,2164
80.0,6.0,16.0,1.0,205.0,5.0,1.0,32.0,1.0,1.0,True,5529
58.0,2.0,19.0,2.0,3602.0,5.0,2.0,33.0,1.0,2.0,False,13891
36.0,1.0,16.0,2.0,5240.0,5.0,13.0,30.0,2.0,2.0,False,8805
29.0,1.0,19.0,1.0,8740.0,55.0,0.0,58.0,1.0,1.0,True,8257
59.0,1.0,16.0,1.0,9130.0,5.0,1.0,50.0,1.0,1.0,True,2165
56.0,1.0,16.0,1.0,20.0,5.0,0.0,60.0,1.0,1.0,True,11972
30.0,1.0,22.0,1.0,4760.0,48.0,0.0,40.0,2.0,5.0,False,3142
37.0,1.0,20.0,1.0,440.0,39.0,0.0,50.0,1.0,5.0,True,1959
50.0,1.0,19.0,1.0,4810.0,5.0,0.0,40.0,2.0,1.0,False,10454
69.0,7.0,21.0,1.0,4760.0,29.0,1.0,30.0,1.0,1.0,True,1250
38.0,1.0,20.0,1.0,6200.0,313.0,1.0,45.0,1.0,5.0,False,5804
26.0,4.0,21.0,2.0,2330.0,5.0,0.0,40.0,2.0,1.0,False,2993
17.0,1.0,14.0,2.0,4130.0,5.0,2.0,10.0,1.0,1.0,False,3742
19.0,1.0,17.0,1.0,7130.0,48.0,1.0,40.0,1.0,1.0,False,5679
46.0,1.0,19.0,1.0,4720.0,19.0,0.0,40.0,2.0,1.0,False,8686
50.0,1.0,14.0,2.0,3602.0,5.0,13.0,40.0,1.0,2.0,True,5242
50.0,1.0,21.0,1.0,7340.0,5.0,1.0,40.0,1.0,1.0,True,1691
25.0,2.0,21.0,2.0,9130.0,22.0,0.0,40.0,1.0,2.0,False,5399
25.0,1.0,21.0,2.0,630.0,35.0,2.0,40.0,2.0,1.0,False,11459
65.0,1.0,23.0,2.0,2100.0,5.0,0.0,40.0,1.0,1.0,True,8178
55.0,1.0,16.0,1.0,440.0,35.0,1.0,55.0,1.0,1.0,True,4971
26.0,1.0,22.0,1.0,1460.0,5.0,0.0,40.0,2.0,1.0,True,558
60.0,1.0,15.0,2.0,4020.0,5.0,0.0,26.0,2.0,1.0,False,12071
36.0,1.0,18.0,1.0,1545.0,5.0,1.0,40.0,1.0,1.0,False,5109
23.0,1.0,21.0,2.0,4700.0,5.0,13.0,40.0,2.0,1.0,False,3828
47.0,1.0,22.0,2.0,630.0,5.0,6.0,40.0,2.0,1.0,True,10747
35.0,1.0,21.0,1.0,4810.0,5.0,0.0,30.0,2.0,1.0,True,13682
61.0,7.0,21.0,1.0,4010.0,31.0,1.0,35.0,1.0,1.0,True,11399
21.0,3.0,19.0,2.0,5860.0,361.0,0.0,17.0,1.0,1.0,False,10066
38.0,1.0,21.0,1.0,540.0,36.0,1.0,40.0,2.0,2.0,False,13712
56.0,2.0,22.0,2.0,2310.0,29.0,0.0,40.0,2.0,1.0,False,3062
47.0,6.0,16.0,1.0,4251.0,5.0,1.0,25.0,1.0,1.0,False,5357
59.0,4.0,20.0,1.0,5740.0,5.0,1.0,40.0,2.0,1.0,False,7833
33.0,1.0,18.0,2.0,8950.0,5.0,0.0,60.0,1.0,1.0,False,11072
70.0,6.0,21.0,1.0,4700.0,6.0,1.0,40.0,1.0,1.0,True,6616
60.0,1.0,16.0,1.0,5740.0,6.0,1.0,40.0,2.0,1.0,False,5812
55.0,1.0,21.0,1.0,350.0,5.0,0.0,40.0,2.0,1.0,False,2585
58.0,1.0,16.0,1.0,5110.0,6.0,1.0,40.0,2.0,1.0,False,4717
34.0,2.0,21.0,1.0,3255.0,47.0,0.0,40.0,2.0,2.0,True,3633
28.0,1.0,16.0,1.0,6355.0,5.0,1.0,40.0,1.0,1.0,False,3513
46.0,1.0,17.0,2.0,7750.0,5.0,16.0,40.0,1.0,1.0,False,206
62.0,2.0,16.0,1.0,3500.0,5.0,1.0,40.0,2.0,1.0,True,11265
33.0,6.0,17.0,2.0,4600.0,314.0,0.0,30.0,2.0,1.0,False,6705
63.0,2.0,22.0,1.0,2205.0,39.0,0.0,40.0,1.0,1.0,True,4770
26.0,2.0,19.0,2.0,3603.0,5.0,5.0,35.0,2.0,1.0,False,5573
46.0,1.0,14.0,2.0,9130.0,40.0,0.0,40.0,1.0,1.0,True,4665
17.0,6.0,14.0,2.0,4600.0,5.0,2.0,30.0,2.0,1.0,False,13870
19.0,1.0,16.0,2.0,4720.0,17.0,13.0,12.0,2.0,1.0,False,3331
50.0,2.0,19.0,1.0,3255.0,5.0,0.0,35.0,2.0,1.0,True,8334
30.0,1.0,19.0,2.0,3603.0,5.0,13.0,40.0,2.0,1.0,False,8856
55.0,1.0,18.0,1.0,9130.0,5.0,0.0,45.0,1.0,1.0,False,1769
28.0,5.0,19.0,1.0,7140.0,37.0,1.0,80.0,1.0,1.0,False,8145
31.0,1.0,16.0,1.0,4110.0,6.0,1.0,40.0,2.0,1.0,False,2844
57.0,5.0,18.0,1.0,5000.0,5.0,0.0,40.0,1.0,1.0,True,9263
50.0,5.0,17.0,1.0,5550.0,5.0,0.0,40.0,2.0,1.0,True,8543
57.0,1.0,1.0,1.0,8800.0,205.0,1.0,40.0,1.0,3.0,False,10953
35.0,1.0,16.0,2.0,4720.0,41.0,0.0,40.0,2.0,1.0,False,881
52.0,1.0,16.0,1.0,5600.0,30.0,1.0,38.0,2.0,1.0,False,11592
30.0,1.0,16.0,1.0,4760.0,5.0,1.0,60.0,1.0,1.0,True,7067
28.0,1.0,18.0,2.0,9620.0,6.0,2.0,40.0,1.0,1.0,False,5809
51.0,1.0,16.0,1.0,4220.0,312.0,1.0,40.0,2.0,1.0,False,4723
40.0,4.0,21.0,1.0,2014.0,28.0,1.0,48.0,2.0,2.0,True,11318
31.0,6.0,18.0,1.0,6230.0,5.0,1.0,30.0,1.0,2.0,False,13423
53.0,1.0,11.0,2.0,310.0,5.0,0.0,50.0,2.0,1.0,False,9083
22.0,1.0,16.0,2.0,440.0,5.0,2.0,25.0,2.0,5.0,False,10361
63.0,2.0,22.0,2.0,2205.0,5.0,0.0,45.0,2.0,1.0,True,7713
39.0,1.0,16.0,1.0,9130.0,5.0,0.0,40.0,1.0,1.0,False,915
37.0,1.0,18.0,1.0,4700.0,22.0,0.0,44.0,2.0,1.0,True,3462
74.0,2.0,19.0,1.0,2300.0,22.0,0.0,40.0,2.0,1.0,False,9937
36.0,5.0,16.0,1.0,4251.0,48.0,0.0,40.0,1.0,1.0,False,10182
45.0,6.0,16.0,2.0,4230.0,41.0,0.0,40.0,2.0,1.0,False,2079
58.0,1.0,19.0,1.0,5000.0,5.0,1.0,40.0,2.0,1.0,False,1965
47.0,3.0,13.0,2.0,9620.0,48.0,0.0,40.0,1.0,1.0,False,10494
66.0,4.0,21.0,2.0,5250.0,5.0,0.0,40.0,2.0,2.0,False,4132
39.0,1.0,11.0,1.0,8990.0,303.0,0.0,45.0,1.0,1.0,False,7703
42.0,1.0,21.0,2.0,6200.0,5.0,0.0,40.0,1.0,1.0,True,10608
55.0,1.0,20.0,1.0,3255.0,31.0,0.0,36.0,2.0,1.0,False,11774
47.0,1.0,21.0,1.0,150.0,5.0,0.0,40.0,1.0,1.0,True,10870
46.0,1.0,19.0,1.0,4810.0,5.0,1.0,40.0,1.0,1.0,True,2326
57.0,1.0,16.0,1.0,7410.0,48.0,0.0,40.0,1.0,1.0,True,7523
49.0,3.0,22.0,1.0,230.0,5.0,0.0,50.0,1.0,1.0,True,10573
38.0,1.0,16.0,2.0,4220.0,5.0,0.0,40.0,1.0,1.0,False,12991
46.0,1.0,16.0,1.0,8740.0,5.0,0.0,40.0,2.0,1.0,False,7194
54.0,2.0,16.0,1.0,4020.0,6.0,1.0,40.0,2.0,1.0,False,2535
19.0,1.0,18.0,2.0,8740.0,5.0,13.0,40.0,1.0,1.0,False,12489
35.0,6.0,22.0,1.0,2040.0,5.0,0.0,40.0,1.0,1.0,False,12245
29.0,3.0,22.0,2.0,3230.0,5.0,2.0,40.0,2.0,1.0,False,2089
62.0,1.0,18.0,2.0,5120.0,48.0,0.0,40.0,2.0,1.0,False,699
34.0,1.0,21.0,2.0,52.0,6.0,0.0,45.0,2.0,1.0,True,13027
22.0,2.0,16.0,2.0,4220.0,5.0,13.0,40.0,1.0,1.0,False,727
53.0,1.0,22.0,1.0,2310.0,17.0,1.0,40.0,2.0,1.0,False,9030
66.0,7.0,19.0,1.0,205.0,48.0,0.0,84.0,1.0,1.0,False,8111
54.0,6.0,21.0,1.0,6260.0,48.0,0.0,20.0,1.0,1.0,False,9105
63.0,2.0,23.0,2.0,2310.0,36.0,0.0,40.0,1.0,1.0,False,8167
40.0,1.0,18.0,1.0,4230.0,51.0,0.0,37.0,2.0,1.0,False,7680
30.0,1.0,10.0,2.0,9130.0,5.0,16.0,48.0,1.0,1.0,False,161
39.0,3.0,19.0,1.0,9122.0,41.0,1.0,30.0,1.0,1.0,False,13541
38.0,1.0,16.0,1.0,9130.0,5.0,1.0,45.0,1.0,2.0,False,6987
52.0,1.0,16.0,2.0,9130.0,5.0,13.0,75.0,2.0,5.0,False,13691
35.0,2.0,21.0,1.0,420.0,5.0,1.0,40.0,1.0,1.0,False,7670
20.0,3.0,19.0,2.0,4220.0,303.0,2.0,32.0,1.0,1.0,False,10117
23.0,1.0,18.0,2.0,8650.0,5.0,0.0,45.0,1.0,5.0,False,7575
31.0,4.0,19.0,2.0,4510.0,5.0,7.0,40.0,1.0,1.0,False,1730
26.0,1.0,21.0,1.0,3255.0,5.0,1.0,40.0,2.0,1.0,False,10703
65.0,4.0,13.0,2.0,630.0,29.0,0.0,20.0,2.0,1.0,False,2172
55.0,1.0,18.0,1.0,5820.0,5.0,0.0,40.0,2.0,1.0,False,9100
59.0,4.0,13.0,2.0,4600.0,5.0,0.0,20.0,2.0,2.0,False,1188
47.0,7.0,19.0,2.0,4760.0,5.0,0.0,40.0,1.0,1.0,True,5910
60.0,3.0,16.0,1.0,2545.0,29.0,0.0,40.0,2.0,1.0,False,1309
20.0,2.0,19.0,2.0,3602.0,29.0,12.0,10.0,2.0,3.0,False,965
20.0,1.0,19.0,2.0,6330.0,119.0,15.0,40.0,1.0,1.0,False,11849
39.0,1.0,22.0,2.0,4840.0,28.0,0.0,40.0,2.0,1.0,False,13925
53.0,4.0,22.0,1.0,2310.0,21.0,0.0,40.0,1.0,1.0,True,735
55.0,1.0,17.0,2.0,4230.0,5.0,0.0,40.0,2.0,1.0,False,6844
25.0,1.0,16.0,2.0,8990.0,5.0,0.0,36.0,2.0,1.0,False,9595
51.0,1.0,18.0,1.0,7200.0,6.0,0.0,40.0,1.0,1.0,False,13697
53.0,1.0,17.0,1.0,4760.0,5.0,1.0,40.0,2.0,1.0,False,5987
59.0,1.0,16.0,1.0,530.0,5.0,1.0,60.0,1.0,1.0,True,11639
33.0,1.0,16.0,1.0,2205.0,5.0,0.0,94.0,1.0,1.0,True,7619
23.0,1.0,16.0,2.0,120.0,5.0,0.0,40.0,2.0,1.0,False,5503
53.0,3.0,16.0,1.0,3602.0,5.0,1.0,28.0,2.0,1.0,False,683
31.0,1.0,16.0,2.0,7330.0,5.0,16.0,48.0,1.0,1.0,False,32
39.0,1.0,22.0,1.0,8740.0,5.0,0.0,45.0,2.0,1.0,True,1647
58.0,2.0,17.0,1.0,4150.0,5.0,0.0,40.0,2.0,1.0,False,10662
46.0,1.0,16.0,2.0,8225.0,5.0,0.0,40.0,2.0,1.0,False,1545
34.0,1.0,19.0,2.0,120.0,5.0,0.0,40.0,2.0,2.0,False,2542
39.0,1.0,19.0,1.0,6305.0,303.0,0.0,40.0,1.0,5.0,False,3936
28.0,3.0,16.0,1.0,4220.0,30.0,1.0,40.0,1.0,1.0,False,13462
71.0,1.0,16.0,2.0,2545.0,4.0,0.0,32.0,2.0,4.0,False,9489
68.0,1.0,17.0,2.0,9130.0,5.0,0.0,40.0,1.0,1.0,True,8482
37.0,1.0,18.0,1.0,1545.0,5.0,0.0,60.0,1.0,1.0,True,1206
36.0,1.0,20.0,2.0,4700.0,15.0,13.0,45.0,1.0,1.0,False,9513
62.0,1.0,16.0,2.0,5740.0,17.0,0.0,40.0,2.0,1.0,False,11132
56.0,5.0,19.0,1.0,440.0,5.0,0.0,25.0,2.0,1.0,False,2129
35.0,1.0,20.0,2.0,7360.0,5.0,0.0,65.0,1.0,1.0,False,4252
61.0,1.0,16.0,1.0,9600.0,8.0,1.0,40.0,1.0,1.0,False,12718
49.0,6.0,16.0,1.0,4700.0,5.0,0.0,35.0,2.0,1.0,False,6545
42.0,6.0,10.0,1.0,4230.0,303.0,0.0,35.0,2.0,5.0,False,13740
22.0,1.0,21.0,2.0,4040.0,40.0,3.0,12.0,1.0,1.0,False,12774
39.0,1.0,17.0,2.0,7750.0,5.0,2.0,40.0,2.0,1.0,False,11209
37.0,7.0,21.0,2.0,4510.0,35.0,0.0,30.0,2.0,1.0,False,3288
49.0,1.0,20.0,1.0,3610.0,5.0,0.0,38.0,2.0,1.0,True,13306
47.0,7.0,22.0,1.0,220.0,5.0,1.0,50.0,1.0,1.0,False,12839
60.0,2.0,24.0,1.0,2040.0,5.0,1.0,60.0,1.0,1.0,True,5158
35.0,1.0,21.0,1.0,5165.0,6.0,1.0,24.0,2.0,1.0,False,2006
50.0,3.0,16.0,1.0,5740.0,5.0,0.0,40.0,2.0,1.0,False,8874
53.0,4.0,19.0,1.0,3802.0,12.0,1.0,40.0,1.0,1.0,False,10689
67.0,1.0,16.0,1.0,9130.0,40.0,0.0,55.0,1.0,1.0,False,10965
42.0,4.0,21.0,1.0,3550.0,5.0,0.0,70.0,1.0,1.0,False,6957
45.0,1.0,17.0,1.0,8990.0,22.0,0.0,40.0,1.0,1.0,True,5701
45.0,2.0,21.0,1.0,5521.0,22.0,1.0,42.0,2.0,1.0,False,5306
27.0,6.0,19.0,2.0,4020.0,72.0,0.0,30.0,2.0,5.0,False,13408
67.0,1.0,22.0,1.0,2310.0,13.0,1.0,15.0,2.0,1.0,True,10564
22.0,1.0,16.0,2.0,8800.0,5.0,12.0,40.0,2.0,1.0,False,7870
42.0,4.0,21.0,1.0,2025.0,5.0,1.0,40.0,2.0,1.0,False,2904
56.0,1.0,10.0,2.0,4220.0,29.0,0.0,40.0,1.0,1.0,False,1380
61.0,4.0,1.0,2.0,1010.0,5.0,13.0,40.0,2.0,1.0,True,13321
36.0,1.0,19.0,1.0,4700.0,5.0,0.0,35.0,2.0,1.0,False,11606
20.0,1.0,17.0,1.0,7855.0,5.0,0.0,40.0,1.0,1.0,False,13816
43.0,3.0,21.0,1.0,2310.0,22.0,0.0,40.0,1.0,1.0,False,6050
62.0,5.0,18.0,1.0,5550.0,48.0,0.0,35.0,1.0,1.0,True,9651
60.0,1.0,12.0,2.0,3321.0,5.0,0.0,40.0,2.0,2.0,False,7925
31.0,1.0,21.0,1.0,3601.0,26.0,0.0,40.0,1.0,2.0,False,11356
39.0,1.0,12.0,2.0,3603.0,18.0,2.0,40.0,2.0,2.0,False,13507
26.0,4.0,22.0,2.0,2002.0,48.0,0.0,40.0,2.0,5.0,False,8650
50.0,1.0,21.0,2.0,530.0,5.0,0.0,35.0,2.0,1.0,False,10417
32.0,1.0,23.0,1.0,6442.0,303.0,1.0,35.0,1.0,1.0,False,1949
55.0,1.0,19.0,1.0,9600.0,5.0,0.0,40.0,2.0,1.0,False,13198
42.0,1.0,10.0,2.0,9720.0,40.0,5.0,45.0,1.0,1.0,False,4881
38.0,1.0,19.0,1.0,3422.0,5.0,0.0,40.0,2.0,1.0,False,6306
56.0,5.0,21.0,1.0,5000.0,5.0,0.0,40.0,1.0,1.0,True,580
31.0,1.0,18.0,2.0,4020.0,29.0,0.0,30.0,2.0,1.0,False,11928
52.0,1.0,20.0,1.0,5860.0,5.0,0.0,40.0,2.0,1.0,True,5645
23.0,1.0,20.0,2.0,3500.0,5.0,0.0,36.0,2.0,1.0,False,5502
58.0,1.0,18.0,1.0,4700.0,18.0,0.0,48.0,1.0,1.0,False,4509
29.0,1.0,19.0,1.0,6050.0,22.0,0.0,60.0,1.0,1.0,False,5904
62.0,1.0,20.0,2.0,9645.0,26.0,0.0,34.0,1.0,1.0,True,12687
43.0,1.0,20.0,1.0,3255.0,5.0,1.0,40.0,2.0,1.0,False,11610
62.0,1.0,19.0,2.0,5420.0,5.0,0.0,40.0,2.0,1.0,True,5279
25.0,1.0,17.0,2.0,4720.0,5.0,0.0,40.0,1.0,2.0,False,12913
41.0,1.0,22.0,2.0,4810.0,48.0,0.0,45.0,2.0,1.0,False,2842
63.0,1.0,21.0,1.0,4710.0,26.0,0.0,50.0,1.0,1.0,True,7607
46.0,1.0,16.0,2.0,5240.0,5.0,0.0,40.0,1.0,1.0,False,3927
58.0,5.0,16.0,1.0,7340.0,48.0,1.0,40.0,1.0,1.0,True,10034
50.0,1.0,16.0,1.0,4030.0,5.0,1.0,40.0,2.0,1.0,False,5444
67.0,1.0,11.0,1.0,4220.0,48.0,0.0,25.0,1.0,1.0,False,10091
30.0,3.0,21.0,2.0,3870.0,48.0,0.0,40.0,2.0,1.0,True,6412
21.0,5.0,20.0,2.0,1050.0,5.0,0.0,40.0,1.0,1.0,False,11008
67.0,6.0,16.0,1.0,2752.0,5.0,0.0,6.0,1.0,1.0,False,2869
25.0,1.0,16.0,1.0,8140.0,6.0,2.0,45.0,1.0,1.0,False,11924
34.0,3.0,20.0,2.0,3740.0,20.0,0.0,88.0,1.0,1.0,False,10463
41.0,1.0,21.0,1.0,1021.0,5.0,0.0,20.0,2.0,1.0,False,2329
43.0,1.0,16.0,1.0,7350.0,5.0,0.0,40.0,1.0,1.0,False,11974
53.0,1.0,21.0,1.0,1555.0,47.0,0.0,80.0,1.0,1.0,True,12622
35.0,1.0,19.0,2.0,3500.0,5.0,0.0,40.0,2.0,1.0,False,3552
19.0,6.0,18.0,2.0,4600.0,48.0,17.0,20.0,2.0,1.0,False,135
24.0,1.0,16.0,1.0,5240.0,28.0,0.0,40.0,2.0,1.0,False,5468
62.0,6.0,19.0,1.0,6230.0,5.0,0.0,50.0,1.0,1.0,True,5977
41.0,1.0,15.0,1.0,3640.0,53.0,1.0,32.0,2.0,1.0,False,5968
55.0,1.0,16.0,2.0,7740.0,5.0,0.0,40.0,1.0,1.0,True,5758
24.0,1.0,19.0,2.0,4220.0,5.0,2.0,35.0,1.0,5.0,False,7162
59.0,4.0,19.0,1.0,5740.0,5.0,1.0,32.0,2.0,1.0,False,5161
26.0,1.0,23.0,1.0,3030.0,5.0,1.0,40.0,2.0,1.0,False,6629
18.0,1.0,18.0,1.0,8740.0,5.0,2.0,40.0,1.0,1.0,False,12733
43.0,1.0,16.0,2.0,310.0,17.0,13.0,40.0,2.0,1.0,False,12905
56.0,1.0,22.0,1.0,7700.0,5.0,0.0,65.0,2.0,1.0,True,13447
22.0,1.0,16.0,2.0,7950.0,8.0,10.0,40.0,1.0,1.0,False,12764
27.0,1.0,16.0,2.0,3603.0,5.0,12.0,45.0,2.0,1.0,False,8002
27.0,1.0,22.0,2.0,440.0,365.0,0.0,40.0,1.0,5.0,True,3028
26.0,1.0,16.0,2.0,4510.0,5.0,11.0,40.0,2.0,1.0,False,3981
53.0,7.0,21.0,2.0,4000.0,5.0,0.0,2.0,2.0,1.0,False,9962
50.0,1.0,16.0,1.0,6825.0,48.0,1.0,50.0,1.0,1.0,True,3972
65.0,2.0,18.0,1.0,4435.0,5.0,0.0,25.0,1.0,1.0,False,13217
30.0,1.0,21.0,2.0,1530.0,5.0,0.0,45.0,1.0,1.0,False,7640
45.0,6.0,19.0,1.0,205.0,223.0,6.0,40.0,1.0,5.0,False,10772
52.0,3.0,22.0,1.0,2310.0,48.0,0.0,48.0,1.0,1.0,True,8891
59.0,4.0,21.0,1.0,2310.0,5.0,1.0,40.0,2.0,1.0,False,2420
27.0,1.0,20.0,1.0,7420.0,5.0,1.0,40.0,1.0,1.0,True,6963
53.0,1.0,13.0,1.0,7800.0,5.0,1.0,32.0,2.0,1.0,False,7483
44.0,3.0,18.0,1.0,5521.0,5.0,1.0,40.0,2.0,1.0,False,11844
45.0,1.0,21.0,1.0,4700.0,5.0,0.0,40.0,1.0,1.0,False,795
47.0,3.0,16.0,1.0,5740.0,29.0,0.0,40.0,2.0,1.0,False,9060
18.0,1.0,16.0,2.0,4220.0,29.0,2.0,40.0,1.0,1.0,False,11714
65.0,1.0,19.0,2.0,3930.0,5.0,0.0,32.0,1.0,1.0,False,10325
54.0,1.0,18.0,2.0,9130.0,40.0,0.0,50.0,1.0,1.0,True,12705
34.0,1.0,20.0,2.0,9645.0,5.0,0.0,40.0,1.0,1.0,False,8097
49.0,7.0,23.0,1.0,2100.0,5.0,1.0,50.0,1.0,1.0,True,10209
38.0,1.0,16.0,1.0,9645.0,140.0,1.0,35.0,1.0,1.0,False,1120
54.0,1.0,17.0,1.0,6305.0,5.0,1.0,45.0,1.0,1.0,False,7601
37.0,2.0,22.0,1.0,2310.0,47.0,1.0,40.0,2.0,1.0,False,2600
51.0,6.0,19.0,2.0,5140.0,37.0,0.0,50.0,2.0,1.0,False,9419
55.0,1.0,20.0,1.0,7040.0,5.0,0.0,40.0,1.0,1.0,True,10405
58.0,1.0,21.0,2.0,1050.0,29.0,0.0,40.0,1.0,1.0,False,7145
40.0,1.0,19.0,2.0,5240.0,5.0,0.0,40.0,2.0,1.0,False,6672
34.0,1.0,16.0,1.0,20.0,40.0,0.0,45.0,2.0,1.0,False,12204
53.0,1.0,20.0,1.0,5860.0,47.0,1.0,40.0,2.0,1.0,False,13333
37.0,1.0,19.0,2.0,4030.0,5.0,4.0,38.0,2.0,1.0,False,1867
57.0,1.0,16.0,2.0,9610.0,5.0,0.0,35.0,1.0,5.0,False,1907
74.0,6.0,19.0,1.0,2752.0,12.0,1.0,2.0,1.0,1.0,False,8767
69.0,1.0,21.0,2.0,120.0,5.0,0.0,40.0,1.0,1.0,True,837
31.0,1.0,19.0,1.0,4850.0,5.0,1.0,40.0,1.0,1.0,False,11165
51.0,1.0,19.0,2.0,4710.0,19.0,0.0,40.0,1.0,1.0,True,6103
40.0,1.0,20.0,1.0,5000.0,5.0,0.0,40.0,2.0,1.0,False,5881
51.0,3.0,16.0,2.0,6305.0,5.0,0.0,40.0,1.0,1.0,False,1080
47.0,3.0,18.0,1.0,3870.0,5.0,0.0,40.0,1.0,4.0,False,8044
30.0,1.0,16.0,2.0,9570.0,5.0,0.0,48.0,1.0,1.0,False,5611
40.0,1.0,17.0,1.0,7340.0,5.0,1.0,40.0,1.0,1.0,False,2615
21.0,1.0,16.0,2.0,3603.0,5.0,0.0,40.0,2.0,1.0,False,726
19.0,6.0,18.0,2.0,7750.0,6.0,2.0,10.0,1.0,1.0,False,8302
40.0,1.0,12.0,1.0,4230.0,48.0,0.0,22.0,2.0,1.0,False,6597
59.0,1.0,16.0,1.0,4600.0,13.0,1.0,26.0,2.0,1.0,False,7900
53.0,1.0,16.0,1.0,1920.0,5.0,1.0,40.0,1.0,1.0,False,9922
29.0,2.0,22.0,1.0,2014.0,21.0,0.0,36.0,2.0,1.0,False,3322
34.0,1.0,17.0,2.0,4020.0,29.0,16.0,40.0,1.0,2.0,False,261
56.0,1.0,16.0,1.0,8990.0,40.0,1.0,48.0,2.0,1.0,False,11134
71.0,1.0,20.0,2.0,3255.0,5.0,0.0,36.0,2.0,1.0,True,11465
23.0,1.0,20.0,2.0,8140.0,6.0,11.0,45.0,1.0,5.0,False,3055
41.0,1.0,21.0,1.0,630.0,12.0,1.0,40.0,2.0,5.0,False,2162
24.0,1.0,16.0,2.0,7810.0,5.0,13.0,40.0,1.0,1.0,False,11229
66.0,3.0,18.0,1.0,4130.0,49.0,1.0,12.0,2.0,1.0,False,11282
71.0,6.0,19.0,2.0,4920.0,5.0,0.0,48.0,2.0,1.0,True,5336
22.0,1.0,18.0,1.0,3603.0,5.0,1.0,36.0,2.0,1.0,False,6367
25.0,2.0,21.0,1.0,2300.0,8.0,2.0,25.0,2.0,1.0,False,13401
55.0,1.0,20.0,1.0,3255.0,48.0,1.0,40.0,2.0,1.0,False,7980
21.0,1.0,16.0,2.0,8800.0,5.0,2.0,30.0,1.0,1.0,False,11711
34.0,1.0,16.0,2.0,5940.0,5.0,0.0,40.0,2.0,2.0,False,13863
55.0,4.0,16.0,2.0,5000.0,5.0,2.0,40.0,1.0,1.0,False,484
52.0,2.0,21.0,1.0,3255.0,17.0,1.0,36.0,2.0,1.0,True,10827
53.0,1.0,16.0,2.0,4251.0,5.0,0.0,35.0,1.0,2.0,False,7584
31.0,1.0,16.0,1.0,4220.0,6.0,10.0,40.0,2.0,1.0,False,4725
