AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
42.0,1.0,16.0,1.0,9130.0,28.0,0.0,60.0,1.0,1.0,False,3975
59.0,1.0,16.0,1.0,5860.0,28.0,1.0,43.0,2.0,1.0,False,1665
66.0,1.0,19.0,1.0,5740.0,42.0,0.0,20.0,2.0,1.0,False,6645
23.0,1.0,12.0,2.0,4220.0,28.0,16.0,40.0,1.0,2.0,False,14
44.0,6.0,19.0,2.0,2600.0,12.0,0.0,35.0,2.0,1.0,False,3035
48.0,6.0,16.0,2.0,9130.0,29.0,13.0,58.0,1.0,1.0,True,7485
35.0,3.0,19.0,1.0,3870.0,40.0,0.0,50.0,1.0,1.0,True,7873
52.0,4.0,16.0,2.0,5740.0,28.0,2.0,40.0,2.0,1.0,False,6342
27.0,1.0,21.0,1.0,910.0,28.0,0.0,40.0,1.0,1.0,True,13133
46.0,6.0,16.0,2.0,440.0,28.0,2.0,40.0,1.0,1.0,True,3462
50.0,1.0,19.0,2.0,4720.0,47.0,0.0,90.0,2.0,2.0,False,5172
41.0,1.0,21.0,2.0,9510.0,22.0,0.0,84.0,1.0,2.0,True,2575
53.0,3.0,22.0,1.0,2002.0,22.0,1.0,50.0,2.0,1.0,True,1148
27.0,1.0,19.0,2.0,4700.0,28.0,0.0,40.0,2.0,2.0,False,6019
33.0,1.0,14.0,1.0,9760.0,28.0,1.0,50.0,1.0,1.0,False,4885
55.0,1.0,17.0,1.0,4850.0,28.0,0.0,40.0,2.0,1.0,False,3112
29.0,1.0,20.0,1.0,3603.0,28.0,0.0,60.0,2.0,2.0,False,2747
58.0,1.0,18.0,2.0,4760.0,1.0,0.0,40.0,2.0,1.0,False,9344
37.0,5.0,19.0,1.0,3300.0,48.0,0.0,43.0,2.0,1.0,False,3846
25.0,1.0,16.0,1.0,7810.0,303.0,2.0,40.0,2.0,4.0,False,5975
54.0,1.0,13.0,1.0,8810.0,303.0,0.0,40.0,1.0,1.0,True,10765
67.0,1.0,24.0,2.0,2310.0,47.0,0.0,37.0,2.0,1.0,False,4495
62.0,1.0,19.0,1.0,3930.0,28.0,1.0,32.0,2.0,1.0,False,3708
59.0,6.0,19.0,1.0,2600.0,28.0,0.0,60.0,1.0,1.0,True,8232
59.0,7.0,21.0,1.0,1750.0,45.0,1.0,45.0,1.0,1.0,True,2401
39.0,4.0,22.0,1.0,726.0,5.0,1.0,40.0,2.0,1.0,True,4306
20.0,1.0,16.0,2.0,6530.0,28.0,7.0,40.0,1.0,2.0,False,10238
63.0,1.0,16.0,1.0,5860.0,47.0,0.0,40.0,1.0,4.0,False,12253
55.0,1.0,21.0,1.0,5810.0,17.0,1.0,40.0,2.0,1.0,False,876
49.0,1.0,22.0,1.0,4700.0,247.0,0.0,60.0,1.0,3.0,False,10925
33.0,4.0,22.0,2.0,5120.0,28.0,0.0,40.0,2.0,2.0,False,6625
26.0,2.0,21.0,2.0,3324.0,28.0,12.0,80.0,2.0,3.0,False,12948
27.0,1.0,18.0,1.0,3603.0,28.0,1.0,18.0,2.0,2.0,False,6806
35.0,1.0,22.0,1.0,3258.0,22.0,1.0,40.0,1.0,3.0,True,2093
62.0,1.0,18.0,2.0,410.0,28.0,0.0,5.0,2.0,2.0,False,5758
58.0,1.0,21.0,1.0,4220.0,28.0,1.0,40.0,1.0,1.0,False,4563
57.0,5.0,20.0,2.0,3401.0,28.0,5.0,40.0,2.0,1.0,False,7715
61.0,3.0,20.0,1.0,5740.0,28.0,1.0,40.0,2.0,1.0,False,7857
33.0,3.0,21.0,2.0,5000.0,28.0,2.0,42.0,1.0,1.0,False,5337
65.0,1.0,17.0,1.0,4720.0,1.0,1.0,12.0,2.0,1.0,False,3982
26.0,1.0,13.0,1.0,6230.0,28.0,1.0,36.0,1.0,1.0,True,13040
63.0,2.0,21.0,1.0,2040.0,37.0,9.0,10.0,1.0,1.0,False,1568
42.0,1.0,19.0,2.0,4720.0,28.0,15.0,35.0,2.0,1.0,False,8116
27.0,3.0,19.0,1.0,20.0,6.0,0.0,40.0,1.0,1.0,False,4040
33.0,1.0,16.0,1.0,7750.0,28.0,0.0,38.0,1.0,2.0,False,2858
47.0,1.0,19.0,1.0,4850.0,29.0,0.0,50.0,1.0,1.0,False,10111
47.0,1.0,20.0,2.0,3645.0,28.0,0.0,40.0,2.0,2.0,False,4070
69.0,1.0,20.0,2.0,3500.0,28.0,0.0,38.0,2.0,2.0,False,13129
31.0,1.0,17.0,1.0,9600.0,6.0,1.0,40.0,1.0,2.0,False,4740
39.0,1.0,16.0,2.0,2545.0,28.0,2.0,40.0,2.0,2.0,False,3350
22.0,5.0,21.0,2.0,9030.0,5.0,12.0,40.0,1.0,1.0,False,12590
58.0,1.0,16.0,2.0,9210.0,1.0,0.0,30.0,1.0,1.0,False,5421
51.0,4.0,9.0,2.0,9130.0,28.0,13.0,8.0,1.0,2.0,False,8965
63.0,6.0,17.0,1.0,4600.0,28.0,0.0,3.0,2.0,1.0,False,4258
60.0,1.0,11.0,2.0,6050.0,28.0,13.0,40.0,1.0,2.0,True,6682
19.0,1.0,16.0,2.0,7800.0,28.0,2.0,40.0,1.0,1.0,False,12512
35.0,1.0,22.0,1.0,1108.0,28.0,0.0,56.0,2.0,2.0,True,9618
54.0,1.0,16.0,2.0,8530.0,47.0,0.0,40.0,1.0,1.0,False,11390
24.0,1.0,18.0,2.0,8225.0,28.0,0.0,52.0,1.0,2.0,False,6841
19.0,1.0,18.0,2.0,4110.0,47.0,2.0,30.0,1.0,1.0,False,8507
83.0,6.0,24.0,1.0,1450.0,28.0,0.0,48.0,1.0,1.0,True,10115
35.0,1.0,17.0,1.0,4030.0,28.0,0.0,35.0,2.0,1.0,False,12988
49.0,1.0,21.0,2.0,800.0,28.0,0.0,20.0,1.0,1.0,False,2267
45.0,1.0,21.0,1.0,3255.0,28.0,1.0,65.0,2.0,1.0,True,8140
56.0,1.0,21.0,1.0,440.0,26.0,1.0,50.0,1.0,1.0,True,11825
22.0,1.0,16.0,1.0,4700.0,28.0,0.0,40.0,1.0,1.0,False,2382
36.0,1.0,19.0,1.0,9130.0,28.0,0.0,60.0,1.0,1.0,False,10702
28.0,1.0,21.0,1.0,940.0,28.0,1.0,40.0,2.0,1.0,False,8152
25.0,3.0,20.0,1.0,3255.0,28.0,0.0,40.0,2.0,2.0,True,11857
58.0,5.0,22.0,1.0,1360.0,28.0,0.0,40.0,1.0,1.0,True,5808
37.0,1.0,16.0,1.0,6355.0,26.0,1.0,40.0,1.0,1.0,False,7357
52.0,1.0,21.0,1.0,440.0,42.0,0.0,60.0,1.0,1.0,True,4345
22.0,1.0,15.0,2.0,6260.0,47.0,13.0,35.0,1.0,1.0,False,7418
62.0,1.0,22.0,1.0,5410.0,28.0,1.0,40.0,2.0,1.0,True,4283
56.0,1.0,21.0,1.0,5400.0,22.0,1.0,6.0,2.0,1.0,False,1172
44.0,6.0,21.0,2.0,2310.0,28.0,2.0,35.0,2.0,1.0,False,9376
26.0,1.0,17.0,2.0,9600.0,28.0,16.0,40.0,1.0,2.0,False,422
62.0,1.0,12.0,1.0,4220.0,28.0,1.0,45.0,1.0,1.0,False,1119
44.0,1.0,22.0,1.0,5400.0,110.0,1.0,40.0,2.0,1.0,False,4125
26.0,1.0,21.0,1.0,2545.0,49.0,1.0,20.0,2.0,1.0,False,7465
78.0,3.0,23.0,1.0,1420.0,28.0,0.0,40.0,1.0,1.0,False,4103
52.0,1.0,20.0,1.0,6355.0,28.0,2.0,40.0,1.0,1.0,True,8773
18.0,4.0,18.0,2.0,3602.0,1.0,17.0,15.0,2.0,2.0,False,416
53.0,1.0,20.0,1.0,6355.0,22.0,0.0,40.0,1.0,1.0,True,4427
26.0,1.0,19.0,1.0,7140.0,28.0,0.0,32.0,1.0,1.0,False,12636
34.0,1.0,16.0,2.0,5010.0,28.0,2.0,40.0,2.0,2.0,False,3449
29.0,1.0,16.0,1.0,140.0,28.0,0.0,40.0,1.0,1.0,False,542
37.0,1.0,10.0,2.0,6230.0,303.0,0.0,40.0,1.0,5.0,False,12829
49.0,1.0,20.0,1.0,3323.0,28.0,0.0,40.0,2.0,2.0,True,9359
42.0,1.0,20.0,1.0,2310.0,5.0,1.0,35.0,2.0,1.0,False,10198
60.0,1.0,21.0,1.0,4700.0,28.0,0.0,45.0,1.0,1.0,False,9409
33.0,1.0,21.0,2.0,4850.0,28.0,0.0,40.0,1.0,1.0,True,11164
37.0,5.0,22.0,1.0,9810.0,28.0,0.0,40.0,1.0,1.0,False,1056
57.0,2.0,22.0,1.0,2310.0,47.0,0.0,40.0,2.0,1.0,False,11196
76.0,1.0,21.0,1.0,7700.0,28.0,1.0,40.0,1.0,1.0,True,3842
29.0,1.0,16.0,2.0,7750.0,28.0,2.0,4.0,1.0,1.0,False,6407
39.0,1.0,19.0,1.0,3603.0,28.0,1.0,40.0,2.0,1.0,False,3976
41.0,1.0,17.0,2.0,2545.0,28.0,2.0,45.0,2.0,1.0,False,6668
20.0,1.0,16.0,2.0,4720.0,28.0,2.0,25.0,2.0,2.0,False,2034
24.0,1.0,19.0,2.0,7750.0,28.0,0.0,40.0,2.0,2.0,False,1441
23.0,1.0,20.0,1.0,4720.0,28.0,1.0,32.0,1.0,1.0,False,7990
71.0,3.0,22.0,1.0,9121.0,22.0,0.0,45.0,1.0,1.0,True,9026
17.0,1.0,15.0,2.0,9620.0,47.0,2.0,16.0,1.0,2.0,False,5672
23.0,1.0,17.0,2.0,4720.0,28.0,7.0,40.0,1.0,2.0,False,11192
47.0,2.0,16.0,1.0,4600.0,28.0,1.0,16.0,2.0,1.0,False,9881
42.0,6.0,18.0,1.0,7540.0,47.0,0.0,75.0,1.0,1.0,True,5052
29.0,1.0,19.0,2.0,4720.0,28.0,2.0,32.0,2.0,2.0,False,12284
18.0,1.0,19.0,2.0,5510.0,28.0,2.0,8.0,2.0,1.0,False,2497
36.0,1.0,22.0,1.0,800.0,28.0,0.0,45.0,2.0,1.0,True,10943
40.0,5.0,20.0,1.0,5860.0,28.0,1.0,40.0,2.0,2.0,False,12403
54.0,1.0,21.0,1.0,5240.0,48.0,0.0,50.0,1.0,1.0,True,602
35.0,1.0,22.0,2.0,9645.0,28.0,2.0,15.0,2.0,1.0,False,10290
66.0,1.0,21.0,1.0,5240.0,28.0,1.0,36.0,2.0,1.0,True,8826
65.0,6.0,19.0,1.0,4230.0,28.0,0.0,24.0,2.0,2.0,False,11230
47.0,1.0,19.0,2.0,4600.0,28.0,0.0,40.0,2.0,2.0,False,11642
49.0,1.0,19.0,1.0,5740.0,37.0,1.0,40.0,2.0,1.0,False,9944
55.0,1.0,21.0,1.0,5000.0,28.0,1.0,40.0,2.0,2.0,False,4916
62.0,1.0,16.0,1.0,9310.0,28.0,0.0,48.0,1.0,1.0,True,3144
66.0,1.0,21.0,1.0,5000.0,28.0,0.0,45.0,2.0,2.0,False,9432
51.0,4.0,22.0,1.0,1650.0,362.0,1.0,30.0,2.0,1.0,False,9481
83.0,6.0,16.0,1.0,4500.0,28.0,0.0,28.0,1.0,1.0,False,2507
61.0,3.0,19.0,1.0,440.0,28.0,0.0,45.0,2.0,1.0,False,10851
70.0,1.0,20.0,1.0,4400.0,247.0,0.0,40.0,1.0,3.0,True,1035
68.0,4.0,16.0,2.0,4600.0,17.0,0.0,38.0,2.0,2.0,False,11376
19.0,1.0,16.0,2.0,7750.0,28.0,2.0,40.0,1.0,2.0,False,8056
36.0,4.0,21.0,1.0,2014.0,28.0,0.0,40.0,2.0,1.0,False,4629
19.0,1.0,19.0,2.0,4030.0,72.0,2.0,25.0,2.0,5.0,False,12483
42.0,6.0,16.0,1.0,6250.0,28.0,1.0,30.0,1.0,1.0,False,3405
42.0,1.0,18.0,2.0,3930.0,28.0,13.0,40.0,1.0,1.0,False,9527
61.0,7.0,21.0,1.0,1050.0,28.0,0.0,40.0,1.0,1.0,False,3338
58.0,4.0,20.0,1.0,3255.0,28.0,1.0,40.0,2.0,1.0,True,1483
33.0,4.0,21.0,1.0,2310.0,28.0,1.0,38.0,2.0,1.0,False,4736
37.0,1.0,19.0,1.0,4760.0,28.0,10.0,40.0,1.0,2.0,False,8576
59.0,1.0,17.0,1.0,9130.0,28.0,1.0,48.0,1.0,1.0,False,4060
61.0,1.0,18.0,2.0,8990.0,28.0,0.0,40.0,2.0,2.0,False,8423
47.0,1.0,20.0,1.0,4600.0,48.0,1.0,40.0,2.0,1.0,False,3063
50.0,1.0,20.0,1.0,3220.0,28.0,0.0,74.0,2.0,2.0,False,2848
48.0,4.0,20.0,2.0,3930.0,28.0,2.0,55.0,1.0,2.0,True,1797
52.0,1.0,16.0,1.0,8990.0,22.0,0.0,60.0,1.0,1.0,True,9148
17.0,1.0,14.0,2.0,2722.0,22.0,2.0,4.0,2.0,1.0,False,9667
51.0,4.0,24.0,1.0,1760.0,105.0,1.0,40.0,2.0,1.0,True,11057
30.0,2.0,21.0,2.0,2722.0,21.0,12.0,55.0,2.0,1.0,False,11202
53.0,1.0,17.0,1.0,9130.0,48.0,0.0,70.0,2.0,1.0,True,3750
43.0,4.0,16.0,2.0,4030.0,26.0,0.0,40.0,2.0,2.0,False,12974
38.0,4.0,21.0,1.0,2310.0,28.0,1.0,42.0,2.0,1.0,False,9616
24.0,4.0,19.0,2.0,5740.0,28.0,2.0,40.0,2.0,1.0,False,10373
25.0,1.0,19.0,2.0,4760.0,28.0,3.0,35.0,2.0,1.0,False,5816
28.0,1.0,13.0,2.0,6442.0,28.0,2.0,40.0,1.0,1.0,False,2102
45.0,1.0,20.0,1.0,3220.0,28.0,1.0,40.0,2.0,1.0,False,8822
35.0,3.0,20.0,1.0,5000.0,28.0,0.0,40.0,2.0,1.0,False,9189
52.0,7.0,18.0,1.0,120.0,28.0,0.0,64.0,1.0,1.0,False,1529
40.0,6.0,16.0,2.0,4251.0,28.0,0.0,15.0,1.0,2.0,False,12210
53.0,2.0,20.0,1.0,3255.0,13.0,0.0,40.0,2.0,1.0,False,5515
38.0,1.0,16.0,2.0,5900.0,28.0,0.0,40.0,2.0,1.0,False,9941
50.0,1.0,20.0,1.0,5510.0,28.0,1.0,40.0,1.0,5.0,True,4576
60.0,1.0,21.0,1.0,4820.0,28.0,0.0,60.0,1.0,1.0,True,13020
24.0,1.0,17.0,2.0,4230.0,28.0,0.0,28.0,2.0,2.0,False,2839
53.0,6.0,22.0,2.0,3258.0,8.0,0.0,40.0,2.0,1.0,True,2279
20.0,2.0,19.0,2.0,4622.0,28.0,17.0,40.0,2.0,1.0,False,322
64.0,3.0,21.0,1.0,2310.0,28.0,0.0,40.0,2.0,2.0,False,12775
18.0,2.0,19.0,2.0,3930.0,28.0,17.0,20.0,1.0,2.0,False,400
20.0,1.0,16.0,2.0,4600.0,28.0,17.0,40.0,1.0,2.0,False,102
56.0,1.0,16.0,2.0,8830.0,28.0,0.0,27.0,1.0,1.0,False,2101
44.0,1.0,20.0,1.0,6260.0,47.0,1.0,40.0,1.0,1.0,False,12725
48.0,1.0,9.0,1.0,9640.0,303.0,1.0,40.0,1.0,5.0,False,5886
67.0,6.0,18.0,1.0,4251.0,28.0,1.0,20.0,1.0,1.0,False,2829
56.0,3.0,14.0,2.0,6730.0,28.0,0.0,40.0,1.0,2.0,False,10020
45.0,1.0,19.0,1.0,4850.0,13.0,1.0,50.0,1.0,1.0,True,7015
25.0,1.0,16.0,2.0,520.0,28.0,2.0,24.0,2.0,1.0,False,5591
38.0,3.0,21.0,1.0,3603.0,233.0,1.0,40.0,2.0,3.0,False,4690
48.0,1.0,19.0,1.0,7220.0,5.0,0.0,46.0,1.0,1.0,False,8276
49.0,1.0,17.0,1.0,4220.0,28.0,1.0,50.0,1.0,1.0,False,5400
59.0,3.0,19.0,1.0,5940.0,28.0,0.0,40.0,2.0,2.0,False,2182
18.0,1.0,16.0,2.0,4110.0,28.0,2.0,40.0,2.0,2.0,False,3943
80.0,1.0,19.0,1.0,4465.0,28.0,1.0,45.0,1.0,1.0,False,2433
31.0,1.0,21.0,2.0,5600.0,28.0,2.0,40.0,2.0,2.0,False,11007
79.0,1.0,22.0,2.0,440.0,5.0,0.0,45.0,1.0,1.0,True,11712
76.0,1.0,22.0,1.0,440.0,28.0,1.0,16.0,1.0,2.0,False,9461
22.0,1.0,21.0,2.0,5400.0,28.0,12.0,40.0,2.0,1.0,False,11108
62.0,1.0,15.0,2.0,4020.0,28.0,0.0,6.0,2.0,2.0,False,12181
26.0,1.0,16.0,2.0,4110.0,28.0,0.0,25.0,2.0,2.0,False,12595
64.0,3.0,21.0,1.0,2825.0,28.0,1.0,30.0,2.0,1.0,False,8135
45.0,1.0,18.0,2.0,5240.0,36.0,0.0,30.0,2.0,2.0,False,2513
40.0,4.0,22.0,1.0,2310.0,28.0,1.0,40.0,2.0,1.0,False,1070
62.0,1.0,18.0,1.0,5260.0,28.0,1.0,40.0,2.0,1.0,False,12916
39.0,1.0,16.0,2.0,4700.0,28.0,0.0,40.0,2.0,2.0,False,12469
57.0,1.0,21.0,2.0,120.0,28.0,0.0,40.0,2.0,1.0,True,3285
27.0,3.0,19.0,2.0,420.0,28.0,0.0,35.0,2.0,2.0,False,5927
65.0,7.0,21.0,1.0,10.0,28.0,1.0,40.0,1.0,1.0,True,8325
29.0,1.0,17.0,2.0,4760.0,28.0,2.0,20.0,2.0,2.0,False,11623
34.0,1.0,16.0,1.0,3602.0,28.0,10.0,16.0,2.0,1.0,False,10000
21.0,1.0,19.0,2.0,9130.0,47.0,12.0,15.0,1.0,1.0,False,1935
30.0,1.0,19.0,2.0,4760.0,28.0,2.0,25.0,1.0,2.0,False,4783
42.0,3.0,23.0,1.0,2310.0,12.0,1.0,40.0,2.0,1.0,True,9724
56.0,2.0,18.0,1.0,2025.0,28.0,0.0,40.0,1.0,1.0,True,8311
43.0,1.0,15.0,2.0,4230.0,28.0,0.0,26.0,2.0,2.0,False,12592
61.0,3.0,22.0,2.0,5000.0,28.0,0.0,40.0,2.0,2.0,False,518
33.0,1.0,21.0,1.0,3255.0,28.0,0.0,40.0,2.0,1.0,False,10277
18.0,4.0,16.0,2.0,4110.0,28.0,17.0,30.0,2.0,2.0,False,147
33.0,1.0,16.0,1.0,8000.0,28.0,1.0,60.0,1.0,2.0,False,9848
44.0,1.0,21.0,2.0,1006.0,28.0,0.0,43.0,2.0,2.0,True,862
49.0,1.0,21.0,2.0,440.0,28.0,0.0,29.0,2.0,2.0,False,5921
56.0,6.0,12.0,1.0,6220.0,28.0,1.0,32.0,1.0,2.0,False,11191
48.0,6.0,18.0,1.0,4950.0,28.0,0.0,12.0,2.0,1.0,False,8855
22.0,1.0,16.0,2.0,4720.0,28.0,2.0,40.0,2.0,2.0,False,12492
47.0,1.0,16.0,2.0,9620.0,28.0,0.0,50.0,1.0,2.0,False,7215
47.0,1.0,19.0,1.0,4700.0,47.0,0.0,40.0,1.0,1.0,False,3152
56.0,3.0,22.0,1.0,230.0,31.0,0.0,45.0,2.0,1.0,True,12226
33.0,1.0,16.0,2.0,7700.0,28.0,0.0,40.0,1.0,1.0,False,8242
33.0,1.0,18.0,1.0,8990.0,13.0,0.0,50.0,1.0,1.0,True,11964
46.0,1.0,14.0,1.0,9130.0,28.0,0.0,60.0,1.0,2.0,False,4671
48.0,1.0,22.0,1.0,3230.0,28.0,0.0,40.0,2.0,2.0,True,8923
50.0,6.0,20.0,1.0,4230.0,373.0,1.0,35.0,2.0,5.0,False,2271
45.0,4.0,22.0,1.0,2310.0,28.0,0.0,45.0,1.0,2.0,False,11605
44.0,4.0,23.0,1.0,230.0,28.0,0.0,40.0,1.0,2.0,True,2471
43.0,3.0,17.0,1.0,7000.0,28.0,1.0,40.0,1.0,1.0,False,12221
39.0,1.0,16.0,2.0,4760.0,28.0,2.0,35.0,1.0,2.0,False,3541
18.0,5.0,16.0,2.0,9825.0,29.0,17.0,40.0,1.0,1.0,False,196
40.0,1.0,21.0,2.0,4150.0,1.0,15.0,40.0,2.0,1.0,False,11495
46.0,1.0,17.0,2.0,8140.0,28.0,2.0,30.0,1.0,1.0,False,6547
51.0,1.0,21.0,2.0,650.0,28.0,0.0,40.0,2.0,2.0,False,13004
23.0,1.0,16.0,2.0,4965.0,28.0,0.0,40.0,2.0,1.0,False,7241
50.0,1.0,21.0,1.0,410.0,47.0,0.0,40.0,1.0,5.0,True,8767
60.0,1.0,16.0,1.0,5240.0,47.0,1.0,40.0,2.0,1.0,False,8479
60.0,1.0,21.0,2.0,8620.0,1.0,0.0,40.0,2.0,1.0,True,11072
39.0,7.0,21.0,1.0,1108.0,1.0,0.0,15.0,2.0,1.0,False,6056
22.0,1.0,20.0,2.0,4655.0,109.0,17.0,35.0,1.0,1.0,False,394
56.0,1.0,20.0,2.0,3255.0,28.0,2.0,40.0,2.0,2.0,True,13097
48.0,2.0,19.0,1.0,2040.0,47.0,0.0,40.0,1.0,1.0,False,7942
17.0,3.0,13.0,2.0,2722.0,47.0,2.0,6.0,1.0,3.0,False,12770
41.0,1.0,16.0,1.0,9645.0,28.0,0.0,39.0,1.0,1.0,False,6602
23.0,2.0,21.0,2.0,420.0,28.0,0.0,40.0,1.0,1.0,False,4961
42.0,6.0,16.0,1.0,5740.0,28.0,0.0,20.0,2.0,1.0,False,10386
47.0,1.0,16.0,1.0,9130.0,327.0,0.0,40.0,1.0,1.0,True,2389
31.0,1.0,19.0,2.0,4220.0,28.0,0.0,40.0,1.0,1.0,False,1475
55.0,3.0,22.0,1.0,2002.0,28.0,1.0,45.0,2.0,1.0,True,2347
65.0,1.0,19.0,1.0,160.0,28.0,0.0,50.0,1.0,1.0,True,2370
60.0,1.0,23.0,1.0,800.0,28.0,0.0,8.0,2.0,1.0,False,11377
47.0,1.0,22.0,2.0,710.0,29.0,0.0,50.0,1.0,1.0,True,9056
40.0,1.0,16.0,1.0,7700.0,28.0,0.0,40.0,1.0,2.0,False,12873
30.0,1.0,16.0,2.0,6355.0,6.0,13.0,50.0,1.0,1.0,False,4139
24.0,1.0,20.0,2.0,2310.0,28.0,2.0,10.0,2.0,1.0,False,2985
54.0,3.0,22.0,1.0,2310.0,28.0,0.0,40.0,2.0,1.0,True,9214
35.0,1.0,16.0,1.0,3421.0,17.0,1.0,36.0,2.0,1.0,False,6864
32.0,1.0,16.0,1.0,8990.0,28.0,0.0,40.0,1.0,1.0,False,1803
20.0,1.0,20.0,2.0,4110.0,28.0,2.0,24.0,2.0,1.0,False,10653
58.0,1.0,16.0,2.0,20.0,28.0,15.0,50.0,1.0,1.0,True,12711
38.0,4.0,21.0,1.0,2330.0,28.0,0.0,40.0,2.0,1.0,False,1892
53.0,1.0,21.0,1.0,4230.0,28.0,1.0,8.0,2.0,1.0,False,6367
40.0,1.0,21.0,1.0,4840.0,28.0,1.0,40.0,2.0,1.0,True,5853
53.0,1.0,17.0,2.0,4220.0,47.0,13.0,40.0,2.0,1.0,False,9963
30.0,1.0,16.0,2.0,3603.0,28.0,0.0,40.0,2.0,2.0,False,1782
24.0,1.0,18.0,2.0,5740.0,28.0,4.0,30.0,2.0,1.0,False,5732
44.0,1.0,17.0,2.0,3603.0,28.0,0.0,38.0,2.0,1.0,False,1029
47.0,3.0,21.0,1.0,136.0,28.0,1.0,40.0,2.0,2.0,True,7806
34.0,4.0,20.0,2.0,2310.0,28.0,0.0,40.0,1.0,2.0,False,1551
45.0,1.0,19.0,2.0,5610.0,17.0,0.0,40.0,1.0,1.0,True,11862
50.0,3.0,15.0,2.0,4130.0,28.0,13.0,32.0,2.0,2.0,False,4320
30.0,1.0,20.0,1.0,3500.0,28.0,1.0,40.0,2.0,1.0,False,7453
50.0,1.0,21.0,1.0,102.0,28.0,1.0,40.0,1.0,2.0,False,11094
32.0,6.0,13.0,2.0,4230.0,28.0,10.0,14.0,2.0,2.0,False,1674
66.0,7.0,12.0,1.0,205.0,28.0,1.0,48.0,1.0,2.0,True,3169
40.0,1.0,19.0,1.0,9005.0,28.0,1.0,40.0,1.0,2.0,False,8669
56.0,1.0,19.0,1.0,8740.0,47.0,0.0,50.0,1.0,5.0,False,12251
39.0,1.0,20.0,1.0,410.0,53.0,0.0,50.0,2.0,1.0,True,10351
31.0,1.0,20.0,2.0,4700.0,28.0,0.0,40.0,2.0,2.0,False,11668
36.0,1.0,17.0,1.0,4850.0,28.0,1.0,60.0,1.0,1.0,False,649
61.0,1.0,16.0,2.0,4720.0,110.0,6.0,30.0,2.0,1.0,False,4373
59.0,6.0,13.0,1.0,6410.0,22.0,0.0,14.0,1.0,1.0,False,10401
21.0,1.0,16.0,2.0,3602.0,28.0,15.0,35.0,2.0,1.0,False,1807
61.0,1.0,19.0,1.0,440.0,26.0,0.0,43.0,1.0,2.0,True,6845
51.0,1.0,16.0,1.0,6260.0,28.0,0.0,40.0,1.0,1.0,True,11106
60.0,1.0,20.0,1.0,520.0,6.0,0.0,30.0,2.0,1.0,False,983
20.0,1.0,19.0,2.0,4720.0,47.0,7.0,20.0,2.0,2.0,False,1876
63.0,1.0,17.0,1.0,7330.0,28.0,1.0,40.0,1.0,1.0,False,5668
50.0,1.0,20.0,2.0,3300.0,28.0,0.0,40.0,2.0,1.0,True,4341
44.0,4.0,22.0,1.0,2310.0,22.0,1.0,40.0,2.0,1.0,False,7763
35.0,1.0,21.0,1.0,850.0,1.0,0.0,40.0,1.0,1.0,True,4423
17.0,1.0,13.0,2.0,4720.0,26.0,2.0,18.0,2.0,1.0,False,13016
28.0,1.0,21.0,1.0,800.0,28.0,0.0,40.0,1.0,2.0,False,2014
28.0,2.0,19.0,2.0,5160.0,28.0,0.0,40.0,2.0,2.0,False,7588
57.0,4.0,19.0,1.0,4435.0,28.0,1.0,50.0,2.0,2.0,False,10532
76.0,2.0,18.0,1.0,4220.0,28.0,0.0,3.0,1.0,2.0,False,4774
62.0,1.0,19.0,2.0,4020.0,28.0,13.0,37.0,2.0,2.0,False,8320
18.0,1.0,17.0,2.0,4000.0,28.0,10.0,25.0,1.0,1.0,False,6035
44.0,4.0,21.0,1.0,2545.0,28.0,1.0,40.0,2.0,1.0,False,11175
32.0,4.0,22.0,2.0,350.0,28.0,0.0,40.0,2.0,2.0,True,10904
65.0,3.0,22.0,2.0,2310.0,28.0,0.0,14.0,2.0,2.0,False,760
39.0,1.0,20.0,2.0,3500.0,28.0,0.0,40.0,2.0,2.0,False,11598
40.0,6.0,15.0,2.0,600.0,28.0,0.0,40.0,1.0,1.0,False,8483
31.0,1.0,16.0,2.0,4720.0,48.0,0.0,40.0,2.0,1.0,False,1756
18.0,1.0,16.0,2.0,4020.0,28.0,2.0,36.0,1.0,2.0,False,7494
35.0,4.0,21.0,2.0,440.0,28.0,7.0,40.0,2.0,1.0,False,12885
66.0,3.0,16.0,2.0,5360.0,28.0,0.0,40.0,2.0,1.0,False,3046
36.0,3.0,22.0,1.0,2310.0,28.0,1.0,40.0,2.0,1.0,False,1809
17.0,1.0,14.0,2.0,9620.0,28.0,2.0,15.0,1.0,1.0,False,5498
36.0,1.0,16.0,2.0,6410.0,28.0,16.0,20.0,1.0,1.0,False,248
36.0,1.0,21.0,1.0,220.0,28.0,0.0,65.0,1.0,2.0,True,10622
23.0,1.0,19.0,2.0,4720.0,28.0,2.0,30.0,2.0,2.0,False,1352
29.0,1.0,19.0,2.0,5240.0,28.0,2.0,40.0,2.0,2.0,False,7158
56.0,1.0,17.0,1.0,4720.0,5.0,1.0,32.0,2.0,1.0,False,12527
62.0,1.0,17.0,1.0,530.0,39.0,0.0,40.0,2.0,1.0,False,1130
62.0,1.0,16.0,1.0,5710.0,22.0,1.0,40.0,2.0,1.0,True,8013
74.0,1.0,21.0,2.0,1010.0,28.0,0.0,40.0,1.0,1.0,True,4722
